商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2032200,冻带骨猪前腿、猪后腿...,305,法国,592018,千克,0,—,928653
2032200,冻带骨猪前腿、猪后腿...,306,爱尔兰,969585,千克,0,—,1394971
2032200,冻带骨猪前腿、猪后腿...,309,荷兰,1970370,千克,0,—,3048950
2032200,冻带骨猪前腿、猪后腿...,312,西班牙,4424990,千克,0,—,6697511
2032200,冻带骨猪前腿、猪后腿...,315,奥地利,48000,千克,0,—,30744
2032200,冻带骨猪前腿、猪后腿...,318,芬兰,15181,千克,0,—,6914
2032200,冻带骨猪前腿、猪后腿...,410,巴西,373615,千克,0,—,398945
2032200,冻带骨猪前腿、猪后腿...,429,墨西哥,80680,千克,0,—,128777
2032200,冻带骨猪前腿、猪后腿...,501,加拿大,3031478,千克,0,—,4417547
2032900,其他冻猪肉,301,比利时,424455,千克,0,—,768382
2032900,其他冻猪肉,305,法国,3705926,千克,0,—,7465689
2032900,其他冻猪肉,306,爱尔兰,1621495,千克,0,—,2788059
2032900,其他冻猪肉,309,荷兰,3921256,千克,0,—,6650839
2032900,其他冻猪肉,312,西班牙,10576798,千克,0,—,17414770
2032900,其他冻猪肉,315,奥地利,93516,千克,0,—,232793
2032900,其他冻猪肉,318,芬兰,261652,千克,0,—,278370
2032900,其他冻猪肉,410,巴西,13608004,千克,0,—,24951012
2032900,其他冻猪肉,429,墨西哥,143502,千克,0,—,138046
2032900,其他冻猪肉,501,加拿大,6703236,千克,0,—,8379755
2043000,冻整头及半头羔羊肉,444,乌拉圭,11884,千克,0,—,50659
2044100,冻整头及半头绵羊肉,444,乌拉圭,5755,千克,0,—,23027
2044200,冻带骨绵羊肉,444,乌拉圭,103870,千克,0,—,390117
2044300,冻去骨绵羊肉,444,乌拉圭,19409,千克,0,—,64754
2050000,鲜、冷、冻的马、驴、...,124,蒙古,3507806,千克,0,—,6628915
2062100,冻牛舌,444,乌拉圭,105268,千克,0,—,554035
2062900,其他冻牛杂碎,415,哥斯达黎加,22152,千克,0,—,95582
2062900,其他冻牛杂碎,444,乌拉圭,848533,千克,0,—,3392403
2064900,其他冻猪杂碎,301,比利时,1113671,千克,0,—,1353403
2064900,其他冻猪杂碎,305,法国,5028026,千克,0,—,9443117
2064900,其他冻猪杂碎,306,爱尔兰,1573713,千克,0,—,2097782
2064900,其他冻猪杂碎,309,荷兰,6965777,千克,0,—,11079130
2064900,其他冻猪杂碎,312,西班牙,7435856,千克,0,—,13313897
2064900,其他冻猪杂碎,318,芬兰,170870,千克,0,—,308244
2064900,其他冻猪杂碎,429,墨西哥,40150,千克,0,—,100135
2064900,其他冻猪杂碎,501,加拿大,10836524,千克,0,—,14903964
2069000,其他冻杂碎（牛、猪杂...,444,乌拉圭,9516,千克,0,—,9811
2071411,带骨的冻鸡块,410,巴西,3646194,千克,0,—,4303116
2071419,其他冻鸡块,410,巴西,348945,千克,0,—,543151
2071421,冻鸡翼（不包括翼尖）,340,白俄罗斯,25488,千克,0,—,91757
2071421,冻鸡翼（不包括翼尖）,410,巴西,15662740,千克,0,—,41326188
2071422,冻鸡爪,410,巴西,11277993,千克,0,—,22743184
2071429,其他冻鸡杂碎,410,巴西,2892831,千克,0,—,3467669
2091000,未炼制或用其他方法提...,305,法国,281095,千克,0,—,186813
2091000,未炼制或用其他方法提...,306,爱尔兰,25850,千克,0,—,14735
2091000,未炼制或用其他方法提...,309,荷兰,163298,千克,0,—,132689
2091000,未炼制或用其他方法提...,312,西班牙,125595,千克,0,—,95745
2091000,未炼制或用其他方法提...,501,加拿大,144580,千克,0,—,83386
2101900,其他干、熏、盐腌或盐...,307,意大利,6542,千克,0,—,114209
2101900,其他干、熏、盐腌或盐...,312,西班牙,13813,千克,0,—,320275
3011100,淡水观赏鱼,410,巴西,303,千克,0,—,27583
3011900,其他观赏鱼,129,菲律宾,2331,千克,0,—,64560
3011900,其他观赏鱼,224,肯尼亚,15,千克,0,—,28124
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,77,千克,0,—,932
3019290,"其他活鳗鱼,鱼苗除外",227,马达加斯加,642,千克,0,—,6034
3019999,其他活鱼,129,菲律宾,528761,千克,0,—,2449954
3021100,鲜或冷的鳟鱼,326,挪威,1070,千克,0,—,11503
3021410,鲜或冷的大西洋鲑鱼,326,挪威,710618,千克,0,—,7231574
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,684293,千克,0,—,7213136
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,25228,千克,0,—,249889
3023200,鲜或冷的黄鳍金枪鱼,123,马尔代夫,381,千克,0,—,4251
3023200,鲜或冷的黄鳍金枪鱼,129,菲律宾,350,千克,0,—,2682
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,3831,千克,0,—,105342
3023520,鲜或冷的太平洋蓝鳍金...,429,墨西哥,2960,千克,0,—,63679
3028910,鲜或冷的带鱼,129,菲律宾,39545,千克,0,—,118415
3028930,鲜或冷的鲳鱼,127,巴基斯坦,5140,千克,0,—,44364
3028990,其他鲜或冷的鱼,127,巴基斯坦,2181,千克,0,—,7633
3028990,其他鲜或冷的鱼,129,菲律宾,67643,千克,0,—,656496
3031200,其他冻大麻哈鱼,501,加拿大,21452,千克,0,—,106614
3031400,冻鳟鱼,326,挪威,22051,千克,0,—,167451
3031900,其他冻鲑科鱼,501,加拿大,39032,千克,0,—,114852
3032600,冻鳗鱼,127,巴基斯坦,51350,千克,0,—,52403
3033110,冻格陵兰庸鲽鱼,312,西班牙,204977,千克,0,—,1151197
3033110,冻格陵兰庸鲽鱼,326,挪威,764447,千克,0,—,4540148
3033110,冻格陵兰庸鲽鱼,357,法罗群岛,136758,千克,0,—,880237
3033110,冻格陵兰庸鲽鱼,501,加拿大,572802,千克,0,—,3655226
3033110,冻格陵兰庸鲽鱼,503,格陵兰,1094137,千克,0,—,6762985
3033200,冻鲽鱼,309,荷兰,29510,千克,0,—,112728
3033300,冻鳎鱼,127,巴基斯坦,53500,千克,0,—,83740
3033900,其他冻比目鱼,127,巴基斯坦,343079,千克,0,—,655833
3033900,其他冻比目鱼,501,加拿大,243481,千克,0,—,516659
3034100,冻长鳍金枪鱼,501,加拿大,175460,千克,0,—,969942
3034300,冻鲣鱼或狐鲣,621,马绍尔群岛,619354,千克,0,—,881834
3034510,冻大西洋蓝鳍金枪鱼,137,土耳其,1438,千克,0,—,26613
3035400,冻鲭鱼,306,爱尔兰,175000,千克,0,—,303653
3035400,冻鲭鱼,326,挪威,482400,千克,0,—,803972
3035400,冻鲭鱼,503,格陵兰,1814208,千克,0,—,3088483
3035900,冻的鳀鱼、印度鲭、马...,326,挪威,160800,千克,0,—,124827
3035900,冻的鳀鱼、印度鲭、马...,429,墨西哥,5755,千克,0,—,8633
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,1753770,千克,0,—,2356090
3036300,冻鳕鱼,312,西班牙,3222,千克,0,—,12566
3036300,冻鳕鱼,326,挪威,3079939,千克,0,—,14694469
3036300,冻鳕鱼,327,波兰,52618,千克,0,—,67312
3036300,冻鳕鱼,357,法罗群岛,110806,千克,0,—,509707
3036300,冻鳕鱼,503,格陵兰,394380,千克,0,—,1273399
3036400,冻黑线鳕鱼,326,挪威,1130347,千克,0,—,3927936
3036500,冻绿青鳕鱼,326,挪威,692630,千克,0,—,1389474
3036600,冻狗鳕鱼,444,乌拉圭,22397,千克,0,—,43805
3036600,冻狗鳕鱼,501,加拿大,1970271,千克,0,—,2467381
3036800,冻蓝鳕鱼,309,荷兰,3254208,千克,0,—,2242717
3036800,冻蓝鳕鱼,357,法罗群岛,1097774,千克,0,—,781757
3036900,其他冻的犀鳕科、多丝...,326,挪威,27655,千克,0,—,69138
3038200,冻魟鱼及鳐鱼,127,巴基斯坦,22500,千克,0,—,40622
3038300,冻南极犬牙鱼,305,法国,123220,千克,0,—,3928305
3038300,冻南极犬牙鱼,312,西班牙,16321,千克,0,—,132682
3038400,冻尖吻鲈鱼,305,法国,340,千克,0,—,7594
3038910,冻带鱼,127,巴基斯坦,656212,千克,0,—,1112577
3038910,冻带鱼,227,马达加斯加,44880,千克,0,—,113676
3038910,冻带鱼,244,南非,115021,千克,0,—,453020
3038910,冻带鱼,410,巴西,13000,千克,0,—,34704
3038910,冻带鱼,444,乌拉圭,3540,千克,0,—,5880
3038930,冻鲳鱼,444,乌拉圭,3040,千克,0,—,4107
3038990,未列名冻鱼,127,巴基斯坦,2493871,千克,0,—,3913078
3038990,未列名冻鱼,129,菲律宾,30070,千克,0,—,157205
3038990,未列名冻鱼,326,挪威,561624,千克,0,—,967136
3038990,未列名冻鱼,410,巴西,145900,千克,0,—,292733
3038990,未列名冻鱼,429,墨西哥,19755,千克,0,—,26114
3038990,未列名冻鱼,444,乌拉圭,161400,千克,0,—,238946
3038990,未列名冻鱼,501,加拿大,109161,千克,0,—,224109
3039100,冻的鱼肝、鱼卵及鱼精,326,挪威,53600,千克,0,—,300160
3039100,冻的鱼肝、鱼卵及鱼精,501,加拿大,3024,千克,0,—,169653
3039200,冻鲨鱼翅,312,西班牙,132807,千克,0,—,972418
3039900,其他冻的可食用鱼杂碎,305,法国,21226,千克,0,—,41401
3039900,其他冻的可食用鱼杂碎,312,西班牙,76785,千克,0,—,265961
3039900,其他冻的可食用鱼杂碎,326,挪威,40377,千克,0,—,123768
3039900,其他冻的可食用鱼杂碎,327,波兰,53370,千克,0,—,113851
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,17200,千克,0,—,51500
3039900,其他冻的可食用鱼杂碎,501,加拿大,538862,千克,0,—,1957688
3039900,其他冻的可食用鱼杂碎,503,格陵兰,252204,千克,0,—,876747
3044100,鲜或冷的大麻哈鱼、大...,357,法罗群岛,164,千克,0,—,2908
3045200,鲜或冷的鲑科鱼鱼肉,357,法罗群岛,231,千克,0,—,4120
3045900,其他鲜或冷的鱼肉,312,西班牙,654,千克,0,—,36608
3046300,冻尼罗河鲈鱼鱼片,224,肯尼亚,94080,千克,0,—,474169
3046300,冻尼罗河鲈鱼鱼片,250,乌干达,42000,千克,0,—,205871
3046300,冻尼罗河鲈鱼鱼片,305,法国,47,千克,0,—,1759
3048100,冻的大麻哈鱼、大西洋...,326,挪威,1532,千克,0,—,28066
3048100,冻的大麻哈鱼、大西洋...,357,法罗群岛,2406,千克,0,—,58952
3048200,冻鳟鱼鱼片,326,挪威,500,千克,0,—,12500
3048600,冻鲱鱼鱼片,306,爱尔兰,25000,千克,0,—,42628
3048700,冻的金枪鱼、鲣鱼或狐...,137,土耳其,6934,千克,0,—,251624
3048700,冻的金枪鱼、鲣鱼或狐...,305,法国,4103,千克,0,—,90427
3048900,其他冻鱼片,305,法国,198,千克,0,—,3719
3049900,其他冻鱼肉,127,巴基斯坦,73800,千克,0,—,210960
3049900,其他冻鱼肉,137,土耳其,16000,千克,0,—,538092
3049900,其他冻鱼肉,312,西班牙,429,千克,0,—,11892
3049900,其他冻鱼肉,503,格陵兰,26040,千克,0,—,130591
3051000,适合供人食用的鱼的细...,326,挪威,800,千克,0,—,3830
3054110,熏大西洋鲑鱼,309,荷兰,431,千克,0,—,8981
3054110,熏大西洋鲑鱼,326,挪威,250,千克,0,—,7500
3054300,熏鳟鱼,326,挪威,11016,千克,0,—,243325
3055400,干的鲱鱼、鳀鱼、沙丁...,327,波兰,800,千克,0,—,720
3057200,鱼头、鱼尾、鱼鳔,127,巴基斯坦,679,千克,0,—,10075
3057200,鱼头、鱼尾、鱼鳔,410,巴西,2825,千克,0,—,258250
3057900,其他鱼鳍及其他可食用...,326,挪威,48601,千克,0,—,63406
3061100,冻的岩礁虾和其他龙虾,227,马达加斯加,1944,千克,0,—,17548
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,19443,千克,0,—,498642
3061100,冻的岩礁虾和其他龙虾,244,南非,14331,千克,0,—,259746
3061100,冻的岩礁虾和其他龙虾,305,法国,6407,千克,0,—,103046
3061100,冻的岩礁虾和其他龙虾,410,巴西,168040,千克,0,—,3062295
3061200,冻鳌龙虾,501,加拿大,184967,千克,0,—,2181021
3061410,冻梭子蟹,127,巴基斯坦,18992,千克,0,—,65294
3061490,其他冻蟹,227,马达加斯加,20344,千克,0,—,62183
3061490,其他冻蟹,326,挪威,7,千克,0,—,367
3061490,其他冻蟹,501,加拿大,375835,千克,0,—,5425776
3061500,冻挪威海鳌虾,306,爱尔兰,4869,千克,0,—,70738
3061611,冻冷水小虾仁,501,加拿大,5010,千克,0,—,75875
3061612,其他冻北方长额小虾,326,挪威,10320,千克,0,—,72457
3061612,其他冻北方长额小虾,501,加拿大,3001576,千克,0,—,17514551
3061612,其他冻北方长额小虾,503,格陵兰,1460511,千克,0,—,8400085
3061629,其他冻冷水对虾,127,巴基斯坦,18000,千克,0,—,149683
3061629,其他冻冷水对虾,501,加拿大,12000,千克,0,—,401460
3061711,其他冻小虾仁,127,巴基斯坦,239008,千克,0,—,1348505
3061721,其他冻对虾仁,127,巴基斯坦,50080,千克,0,—,279680
3061729,其他冻对虾,127,巴基斯坦,49181,千克,0,—,375172
3061729,其他冻对虾,233,莫桑比克,25200,千克,0,—,428301
3061729,其他冻对虾,429,墨西哥,18046,千克,0,—,99538
3061729,其他冻对虾,501,加拿大,53412,千克,0,—,1721066
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,7328,千克,0,—,116691
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,14199,千克,0,—,350610
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,5778,千克,0,—,279889
3063190,活、鲜或冷的岩礁虾和...,220,加纳,12951,千克,0,—,257606
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,17818,千克,0,—,424300
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,3271,千克,0,—,85986
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,8196,千克,0,—,293924
3063190,活、鲜或冷的岩礁虾和...,244,南非,550,千克,0,—,25927
3063190,活、鲜或冷的岩礁虾和...,410,巴西,13122,千克,0,—,613494
3063190,活、鲜或冷的岩礁虾和...,427,牙买加,5183,千克,0,—,194654
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,476807,千克,0,—,27916975
3063290,"活、鲜或冷的鳌龙虾,...",305,法国,740,千克,0,—,21611
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,2030,千克,0,—,53129
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,1078218,千克,0,—,24815675
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,163160,千克,0,—,1127291
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,212008,千克,0,—,2430361
3063399,"其他活、鲜或冷的蟹,...",137,土耳其,30,千克,0,—,245
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,3729,千克,0,—,40390
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,181072,千克,0,—,1225809
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,80203,千克,0,—,628067
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,43777,千克,0,—,478421
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,30525,千克,0,—,361765
3063399,"其他活、鲜或冷的蟹,...",326,挪威,83,千克,0,—,3812
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,490240,千克,0,—,7624497
3063690,其他活的对虾及活、鲜...,129,菲律宾,25,千克,0,—,1436
3063690,其他活的对虾及活、鲜...,227,马达加斯加,35,千克,0,—,386
3063990,未列名活、鲜或冷的甲...,129,菲律宾,1481,千克,0,—,38304
3063990,未列名活、鲜或冷的甲...,220,加纳,1015,千克,0,—,18224
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,139,千克,0,—,3027
3069900,本品目所列其他方法加...,326,挪威,892,千克,0,—,5682
3071190,"活、鲜或冷的牡蛎,种...",244,南非,1937,千克,0,—,16140
3071190,"活、鲜或冷的牡蛎,种...",305,法国,129131,千克,0,—,1813725
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,43406,千克,0,—,455519
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,1721,千克,0,—,20346
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,9634,千克,0,—,80058
3072190,"活、鲜或冷的扇贝,种...",326,挪威,180,千克,0,—,2528
3072200,冻扇贝,501,加拿大,25000,千克,0,—,612600
3073190,"活、鲜或冷的贻贝,种...",305,法国,5682,千克,0,—,36113
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,59,千克,0,—,405
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,20600,千克,0,—,21469
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,21020,千克,0,—,239062
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,25500,千克,0,—,59391
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,13650,千克,0,—,26013
3075200,冻章鱼,129,菲律宾,102640,千克,0,—,217394
3076090,活、鲜、冷、冻、干、...,127,巴基斯坦,65,千克,0,—,442
3076090,活、鲜、冷、冻、干、...,129,菲律宾,26,千克,0,—,1748
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,14,千克,0,—,218
3077191,"活、鲜或冷的蛤,种苗...",501,加拿大,208,千克,0,—,2422
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,32520,千克,0,—,132415
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,290,千克,0,—,582
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,10457,千克,0,—,122099
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,12150,千克,0,—,17675
3077200,冻的蛤、鸟蛤及舟贝,306,爱尔兰,4002,千克,0,—,14023
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,319365,千克,0,—,3798238
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,140,千克,0,—,5504
3078290,"活、鲜或冷的凤螺,种...",127,巴基斯坦,176,千克,0,—,671
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,45025,千克,0,—,197332
3079190,未列名活、鲜、冷的软...,129,菲律宾,9,千克,0,—,867
3079190,未列名活、鲜、冷的软...,224,肯尼亚,21,千克,0,—,370
3079190,未列名活、鲜、冷的软...,429,墨西哥,68390,千克,0,—,1092125
3079190,未列名活、鲜、冷的软...,501,加拿大,30521,千克,0,—,1085274
3079200,未列名冻的软体动物,306,爱尔兰,212000,千克,0,—,1406477
3079200,未列名冻的软体动物,501,加拿大,26374,千克,0,—,327881
3081200,冻海参,137,土耳其,15315,千克,0,—,218424
3081200,冻海参,501,加拿大,526500,千克,0,—,3018564
3081900,干、盐腌、盐渍或熏制...,137,土耳其,155,千克,0,—,3863
3081900,干、盐腌、盐渍或熏制...,233,莫桑比克,120,千克,0,—,2400
3081900,干、盐腌、盐渍或熏制...,501,加拿大,2478,千克,0,—,113199
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,12,千克,0,—,501
3082190,"活、鲜或冷的海胆,种...",501,加拿大,1524,千克,0,—,31741
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,78710,千克,0,—,111877
3089019,未列名活、鲜或冷的不...,129,菲律宾,809,千克,0,—,7968
3089019,未列名活、鲜或冷的不...,224,肯尼亚,26,千克,0,—,309
3089019,未列名活、鲜或冷的不...,501,加拿大,742,千克,0,—,36340
3089090,其他冻、干、盐腌、盐...,501,加拿大,4241,千克,0,—,229762
4011000,未浓缩及未加糖或其他...,301,比利时,120,千克,0,—,95
4011000,未浓缩及未加糖或其他...,305,法国,93444,千克,0,—,54253
4011000,未浓缩及未加糖或其他...,306,爱尔兰,45120,千克,0,—,36766
4011000,未浓缩及未加糖或其他...,307,意大利,56688,千克,0,—,51314
4011000,未浓缩及未加糖或其他...,309,荷兰,142793,千克,0,—,122920
4011000,未浓缩及未加糖或其他...,312,西班牙,90750,千克,0,—,54803
4011000,未浓缩及未加糖或其他...,315,奥地利,125073,千克,0,—,58559
4011000,未浓缩及未加糖或其他...,327,波兰,293316,千克,0,—,232595
4011000,未浓缩及未加糖或其他...,350,斯洛文尼亚,21622,千克,0,—,13376
4012000,未浓缩及未加糖或其他...,301,比利时,439577,千克,0,—,445919
4012000,未浓缩及未加糖或其他...,305,法国,3293117,千克,0,—,2560126
4012000,未浓缩及未加糖或其他...,306,爱尔兰,480977,千克,0,—,418449
4012000,未浓缩及未加糖或其他...,307,意大利,73856,千克,0,—,78819
4012000,未浓缩及未加糖或其他...,309,荷兰,384698,千克,0,—,498875
4012000,未浓缩及未加糖或其他...,312,西班牙,83986,千克,0,—,57805
4012000,未浓缩及未加糖或其他...,315,奥地利,227757,千克,0,—,142172
4012000,未浓缩及未加糖或其他...,327,波兰,1403819,千克,0,—,1194815
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,252385,千克,0,—,173874
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,210828,千克,0,—,187400
4012000,未浓缩及未加糖或其他...,444,乌拉圭,154526,千克,0,—,98575
4012000,未浓缩及未加糖或其他...,501,加拿大,49440,千克,0,—,36152
4015000,未浓缩及未加糖或其他...,301,比利时,180837,千克,0,—,533782
4015000,未浓缩及未加糖或其他...,305,法国,3983608,千克,0,—,13420130
4015000,未浓缩及未加糖或其他...,306,爱尔兰,253221,千克,0,—,744413
4015000,未浓缩及未加糖或其他...,307,意大利,9352,千克,0,—,30021
4015000,未浓缩及未加糖或其他...,312,西班牙,62790,千克,0,—,220870
4021000,粉状、粒状或其他固状...,301,比利时,190975,千克,0,—,365196
4021000,粉状、粒状或其他固状...,305,法国,1113187,千克,0,—,2125667
4021000,粉状、粒状或其他固状...,306,爱尔兰,900012,千克,0,—,1638708
4021000,粉状、粒状或其他固状...,309,荷兰,1203808,千克,0,—,3351608
4021000,粉状、粒状或其他固状...,315,奥地利,101610,千克,0,—,597344
4021000,粉状、粒状或其他固状...,318,芬兰,1466100,千克,0,—,2525396
4021000,粉状、粒状或其他固状...,340,白俄罗斯,1425000,千克,0,—,2269603
4021000,粉状、粒状或其他固状...,444,乌拉圭,150000,千克,0,—,271500
4022100,粉状、粒状或其他固状...,305,法国,955212,千克,0,—,4197783
4022100,粉状、粒状或其他固状...,306,爱尔兰,89975,千克,0,—,346043
4022100,粉状、粒状或其他固状...,309,荷兰,316493,千克,0,—,2215246
4022100,粉状、粒状或其他固状...,312,西班牙,324000,千克,0,—,2788373
4022100,粉状、粒状或其他固状...,315,奥地利,5,千克,0,—,29
4022100,粉状、粒状或其他固状...,318,芬兰,256,千克,0,—,3794
4022100,粉状、粒状或其他固状...,327,波兰,576,千克,0,—,2868
4022100,粉状、粒状或其他固状...,340,白俄罗斯,1450075,千克,0,—,3764020
4022100,粉状、粒状或其他固状...,444,乌拉圭,450000,千克,0,—,1392500
4022900,粉状、粒状或其他固状...,301,比利时,3840,千克,0,—,5366
4022900,粉状、粒状或其他固状...,305,法国,2717,千克,0,—,17791
4022900,粉状、粒状或其他固状...,306,爱尔兰,135,千克,0,—,3532
4022900,粉状、粒状或其他固状...,309,荷兰,276,千克,0,—,6121
4029100,"非固状乳及奶油,未加...",301,比利时,32,千克,0,—,181
4029100,"非固状乳及奶油,未加...",309,荷兰,811008,千克,0,—,1514741
4029100,"非固状乳及奶油,未加...",336,立陶宛,36212,千克,0,—,60316
4029100,"非固状乳及奶油,未加...",501,加拿大,0,千克,0,—,9
4029900,"非固状乳及奶油,加糖...",307,意大利,5892,千克,0,—,28548
4029900,"非固状乳及奶油,加糖...",309,荷兰,229485,千克,0,—,438010
4031000,酸乳,305,法国,160466,千克,0,—,704398
4031000,酸乳,310,希腊,3949,千克,0,—,32950
4031000,酸乳,312,西班牙,271751,千克,0,—,623712
4031000,酸乳,315,奥地利,283998,千克,0,—,420650
4031000,酸乳,327,波兰,41776,千克,0,—,49626
4039000,其他酪乳、结块的乳及...,305,法国,113,千克,0,—,1010
4041000,"乳清及改性乳清,不论...",301,比利时,273950,千克,0,—,461017
4041000,"乳清及改性乳清,不论...",305,法国,6392265,千克,0,—,10778751
4041000,"乳清及改性乳清,不论...",306,爱尔兰,856275,千克,0,—,1536779
4041000,"乳清及改性乳清,不论...",307,意大利,254635,千克,0,—,785929
4041000,"乳清及改性乳清,不论...",309,荷兰,4271905,千克,0,—,5199675
4041000,"乳清及改性乳清,不论...",312,西班牙,15,千克,0,—,186
4041000,"乳清及改性乳清,不论...",315,奥地利,189165,千克,0,—,1620485
4041000,"乳清及改性乳清,不论...",318,芬兰,650000,千克,0,—,875251
4041000,"乳清及改性乳清,不论...",327,波兰,1769000,千克,0,—,1640994
4041000,"乳清及改性乳清,不论...",340,白俄罗斯,2784000,千克,0,—,2082788
4041000,"乳清及改性乳清,不论...",444,乌拉圭,100000,千克,0,—,100300
4041000,"乳清及改性乳清,不论...",501,加拿大,40000,千克,0,—,30400
4049000,"未列名含天然乳产品,...",138,阿联酋,1,千克,0,—,30
4049000,"未列名含天然乳产品,...",305,法国,53279,千克,0,—,106233
4049000,"未列名含天然乳产品,...",307,意大利,135,千克,0,—,975
4049000,"未列名含天然乳产品,...",309,荷兰,3480,千克,0,—,43884
4049000,"未列名含天然乳产品,...",318,芬兰,2500,千克,0,—,15263
4049000,"未列名含天然乳产品,...",321,匈牙利,1,千克,0,—,26
4049000,"未列名含天然乳产品,...",327,波兰,28931,千克,0,—,62566
4051000,黄油,301,比利时,45746,千克,0,—,391719
4051000,黄油,305,法国,320913,千克,0,—,2744323
4051000,黄油,306,爱尔兰,7800,千克,0,—,49768
