商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3055990,其他干鱼,141,越南,1995900,千克,0,—,4339537
3056400,盐腌及盐渍的罗非鱼、...,141,越南,17760,千克,0,—,39072
3057100,鲨鱼翅,139,也门,4888,千克,0,—,63967
3057200,鱼头、鱼尾、鱼鳔,139,也门,3910,千克,0,—,8993
3057200,鱼头、鱼尾、鱼鳔,240,塞内加尔,11670,千克,0,—,24507
3057900,其他鱼鳍及其他可食用...,139,也门,731,千克,0,—,9138
3057900,其他鱼鳍及其他可食用...,143,中国台湾,66916,千克,0,—,67399
3057900,其他鱼鳍及其他可食用...,240,塞内加尔,46220,千克,0,—,138660
3061100,冻的岩礁虾和其他龙虾,111,印度,51400,千克,0,—,770896
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,2390,千克,0,—,40752
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,3916,千克,0,—,192295
3061410,冻梭子蟹,122,马来西亚,61,千克,0,—,1068
3061410,冻梭子蟹,133,韩国,18440,千克,0,—,82595
3061490,其他冻蟹,112,印度尼西亚,7150,千克,0,—,36574
3061490,其他冻蟹,234,纳米比亚,83127,千克,0,—,299257
3061490,其他冻蟹,303,英国,428028,千克,0,—,2869837
3061490,其他冻蟹,344,俄罗斯,30981,千克,0,—,524427
3061490,其他冻蟹,502,美国,19673,千克,0,—,391016
3061490,其他冻蟹,601,澳大利亚,8976,千克,0,—,73824
3061500,冻挪威海鳌虾,303,英国,4200,千克,0,—,53027
3061612,其他冻北方长额小虾,344,俄罗斯,29328,千克,0,—,297824
3061619,其他冻冷水小虾,111,印度,33608,千克,0,—,222054
3061619,其他冻冷水小虾,122,马来西亚,1717,千克,0,—,16884
3061711,其他冻小虾仁,111,印度,323648,千克,0,—,1736525
3061711,其他冻小虾仁,136,泰国,28317,千克,0,—,234277
3061711,其他冻小虾仁,141,越南,29316,千克,0,—,260519
3061719,其他冻小虾,122,马来西亚,231,千克,0,—,4006
3061719,其他冻小虾,136,泰国,20267,千克,0,—,273500
3061721,其他冻对虾仁,111,印度,297100,千克,0,—,1718915
3061721,其他冻对虾仁,112,印度尼西亚,8,千克,0,—,16
3061721,其他冻对虾仁,122,马来西亚,4755,千克,0,—,51474
3061721,其他冻对虾仁,136,泰国,6356,千克,0,—,89625
3061721,其他冻对虾仁,141,越南,19302,千克,0,—,207974
3061721,其他冻对虾仁,502,美国,97975,千克,0,—,484250
3061729,其他冻对虾,111,印度,763880,千克,0,—,5456574
3061729,其他冻对虾,112,印度尼西亚,205895,千克,0,—,953808
3061729,其他冻对虾,122,马来西亚,246795,千克,0,—,2758041
3061729,其他冻对虾,136,泰国,940436,千克,0,—,8898612
3061729,其他冻对虾,141,越南,92440,千克,0,—,1044213
3061729,其他冻对虾,142,中国,160,千克,0,—,160
3061729,其他冻对虾,143,中国台湾,11820,千克,0,—,26004
3061729,其他冻对虾,601,澳大利亚,31794,千克,0,—,493904
3063110,岩礁虾和其他龙虾种苗,143,中国台湾,60,千克,0,—,1926
3063190,活、鲜或冷的岩礁虾和...,111,印度,3618,千克,0,—,92448
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,15421,千克,0,—,519598
3063190,活、鲜或冷的岩礁虾和...,116,日本,132,千克,0,—,5194
3063190,活、鲜或冷的岩礁虾和...,136,泰国,80,千克,0,—,1517
3063190,活、鲜或冷的岩礁虾和...,223,科特迪瓦,268,千克,0,—,4583
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,1348,千克,0,—,27291
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,7172,千克,0,—,224813
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,3047,千克,0,—,68030
3063190,活、鲜或冷的岩礁虾和...,502,美国,141013,千克,0,—,5272124
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,560785,千克,0,—,38700855
3063290,"活、鲜或冷的鳌龙虾,...",112,印度尼西亚,514,千克,0,—,2469
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,1779,千克,0,—,66065
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,954376,千克,0,—,20339510
3063310,蟹种苗,112,印度尼西亚,3,千克,0,—,51
3063392,"活、鲜或冷的梭子蟹,...",111,印度,9961,千克,0,—,69727
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,7684,千克,0,—,62017
3063399,"其他活、鲜或冷的蟹,...",111,印度,243723,千克,0,—,1816507
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,783945,千克,0,—,6820514
3063399,"其他活、鲜或冷的蟹,...",116,日本,50000,千克,0,—,445150
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,107028,千克,0,—,931248
3063399,"其他活、鲜或冷的蟹,...",136,泰国,3763,千克,0,—,22704
3063399,"其他活、鲜或冷的蟹,...",141,越南,30317,千克,0,—,265461
3063399,"其他活、鲜或冷的蟹,...",303,英国,307301,千克,0,—,3950519
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,1152905,千克,0,—,21107918
3063399,"其他活、鲜或冷的蟹,...",502,美国,499535,千克,0,—,9938303
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,5931,千克,0,—,203697
3063610,其他小虾种苗及对虾种...,136,泰国,115,千克,0,—,101125
3063610,其他小虾种苗及对虾种...,502,美国,441,千克,0,—,303256
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,198,千克,0,—,4599
3063690,其他活的对虾及活、鲜...,122,马来西亚,100127,千克,0,—,1132741
3063690,其他活的对虾及活、鲜...,136,泰国,670328,千克,0,—,7744296
3063690,其他活的对虾及活、鲜...,141,越南,432519,千克,0,—,5570753
3063690,其他活的对虾及活、鲜...,143,中国台湾,1182,千克,0,—,7721
3063990,未列名活、鲜或冷的甲...,111,印度,10,千克,0,—,69
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,77448,千克,0,—,2372552
3063990,未列名活、鲜或冷的甲...,122,马来西亚,301,千克,0,—,8588
3063990,未列名活、鲜或冷的甲...,136,泰国,3170,千克,0,—,72627
3063990,未列名活、鲜或冷的甲...,141,越南,644,千克,0,—,3359
3063990,未列名活、鲜或冷的甲...,143,中国台湾,30,千克,0,—,200
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,473,千克,0,—,10526
3071190,"活、鲜或冷的牡蛎,种...",116,日本,1386,千克,0,—,28723
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,8968,千克,0,—,16331
3071190,"活、鲜或冷的牡蛎,种...",234,纳米比亚,4457,千克,0,—,47337
3071190,"活、鲜或冷的牡蛎,种...",303,英国,208,千克,0,—,1037
3071190,"活、鲜或冷的牡蛎,种...",502,美国,13368,千克,0,—,83760
3071200,冻牡蛎,116,日本,22640,千克,0,—,219574
3071200,冻牡蛎,133,韩国,40000,千克,0,—,191372
3072190,"活、鲜或冷的扇贝,种...",116,日本,753927,千克,0,—,3430460
3072200,冻扇贝,116,日本,825528,千克,0,—,7994950
3072900,干、盐腌、盐渍或熏制...,116,日本,10226,千克,0,—,129366
3072900,干、盐腌、盐渍或熏制...,502,美国,10289,千克,0,—,185441
3074291,活、鲜或冷的墨鱼（乌...,133,韩国,18,千克,0,—,502
3074299,其他活、鲜或冷的墨鱼...,116,日本,386,千克,0,—,8535
3074310,冻的墨鱼（乌贼属、巨...,111,印度,7000,千克,0,—,14400
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,8509698,千克,0,—,24566019
3074310,冻的墨鱼（乌贼属、巨...,116,日本,2692,千克,0,—,72155
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,50416,千克,0,—,86884
3074310,冻的墨鱼（乌贼属、巨...,141,越南,10232,千克,0,—,10236
3074310,冻的墨鱼（乌贼属、巨...,142,中国,9820,千克,0,—,9850
3074310,冻的墨鱼（乌贼属、巨...,143,中国台湾,79589,千克,0,—,75116
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,8337,千克,0,—,15132
3074310,冻的墨鱼（乌贼属、巨...,243,索马里,65754,千克,0,—,368043
3074310,冻的墨鱼（乌贼属、巨...,502,美国,9601342,千克,0,—,25806187
3074390,其他冻的墨鱼及鱿鱼,122,马来西亚,3139,千克,0,—,21361
3074390,其他冻的墨鱼及鱿鱼,133,韩国,63000,千克,0,—,94500
3074390,其他冻的墨鱼及鱿鱼,142,中国,3848289,千克,0,—,5250941
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,8180,千克,0,—,6380
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,188100,千克,0,—,543353
3074390,其他冻的墨鱼及鱿鱼,502,美国,1253155,千克,0,—,4279282
3075100,活、鲜或冷的章鱼,141,越南,1413,千克,0,—,9923
3075200,冻章鱼,111,印度,54700,千克,0,—,216895
3075200,冻章鱼,112,印度尼西亚,224262,千克,0,—,573327
3075200,冻章鱼,116,日本,21600,千克,0,—,149040
3075200,冻章鱼,122,马来西亚,7610,千克,0,—,12212
3075200,冻章鱼,141,越南,58180,千克,0,—,225763
3075200,冻章鱼,143,中国台湾,15272,千克,0,—,17563
3075200,冻章鱼,230,毛里塔尼亚,151333,千克,0,—,1264526
3076010,"蜗牛及螺种苗,海螺除...",112,印度尼西亚,32,千克,0,—,830
3076010,"蜗牛及螺种苗,海螺除...",136,泰国,37,千克,0,—,531
3076090,活、鲜、冷、冻、干、...,111,印度,2238,千克,0,—,8197
3076090,活、鲜、冷、冻、干、...,112,印度尼西亚,112,千克,0,—,2220
