商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2071411,带骨的冻鸡块,402,阿根廷,61785,千克,0,—,104436
2071411,带骨的冻鸡块,412,智利,45975,千克,0,—,55170
2071421,冻鸡翼（不包括翼尖）,402,阿根廷,3302107,千克,0,—,7058787
2071421,冻鸡翼（不包括翼尖）,412,智利,378497,千克,0,—,1656056
2071422,冻鸡爪,402,阿根廷,2676083,千克,0,—,13011235
2071422,冻鸡爪,412,智利,1146932,千克,0,—,6613254
2071429,其他冻鸡杂碎,402,阿根廷,499701,千克,0,—,614510
2071429,其他冻鸡杂碎,412,智利,384492,千克,0,—,376835
2072700,火鸡块及杂碎，冻的,412,智利,744225,千克,0,—,2756189
2089090,其他鲜、冷、冻的肉及...,609,新西兰,176965,千克,0,—,1167228
2091000,未炼制或用其他方法提...,302,丹麦,866460,千克,0,—,1213044
2091000,未炼制或用其他方法提...,412,智利,586816,千克,0,—,1022795
3011100,淡水观赏鱼,236,尼日利亚,90,千克,0,—,22134
3011100,淡水观赏鱼,247,坦桑尼亚,362,千克,0,—,22348
3011100,淡水观赏鱼,413,哥伦比亚,41,千克,0,—,27167
3011100,淡水观赏鱼,434,秘鲁,195,千克,0,—,42100
3011900,其他观赏鱼,134,斯里兰卡,1005,千克,0,—,69263
3011900,其他观赏鱼,215,埃及,41,千克,0,—,26718
3019290,其他活鳗鱼，鱼苗除外,106,缅甸,13374,千克,0,—,101948
3019290,其他活鳗鱼，鱼苗除外,609,新西兰,3018,千克,0,—,37015
3019999,其他活鱼,103,孟加拉国,97360,千克,0,—,383133
3019999,其他活鱼,106,缅甸,2448292,千克,0,—,10381570
3021300,鲜或冷的大麻哈鱼,609,新西兰,27243,千克,0,—,554756
3021410,鲜或冷的大西洋鲑鱼,322,冰岛,25613,千克,0,—,315091
3021410,鲜或冷的大西洋鲑鱼,412,智利,912787,千克,0,—,12259424
3028990,其他鲜或冷的鱼,106,缅甸,16376,千克,0,—,101089
3031310,冻大西洋鲑鱼,412,智利,748632,千克,0,—,6859784
3032600,冻鳗鱼,106,缅甸,31677,千克,0,—,63630
3033110,冻马舌鲽(格陵兰庸鲽...,311,葡萄牙,145887,千克,0,—,863124
3033110,冻马舌鲽(格陵兰庸鲽...,322,冰岛,264178,千克,0,—,1567306
3033110,冻马舌鲽(格陵兰庸鲽...,334,爱沙尼亚,109279,千克,0,—,675102
3033300,冻鳎鱼,103,孟加拉国,6100,千克,0,—,9179
3033300,冻鳎鱼,106,缅甸,7820,千克,0,—,8995
3033900,其他冻比目鱼,106,缅甸,20320,千克,0,—,20413
3035100,冻鲱鱼,334,爱沙尼亚,55440,千克,0,—,48378
3035400,冻鲭鱼,322,冰岛,158640,千克,0,—,318876
3035500,冻的对称竹荚鱼、新西...,412,智利,25000,千克,0,—,45135
3035500,冻的对称竹荚鱼、新西...,609,新西兰,394252,千克,0,—,951385
3035990,冻鳀鱼(鳀属）、冻印...,106,缅甸,64532,千克,0,—,197127
3035990,冻鳀鱼(鳀属）、冻印...,322,冰岛,1057497,千克,0,—,2480640
3036300,冻鳕鱼,322,冰岛,22000,千克,0,—,121000
3036600,冻狗鳕鱼,402,阿根廷,26651,千克,0,—,72173
3036600,冻狗鳕鱼,609,新西兰,24000,千克,0,—,58896
3036900,其他冻的犀鳕科、多丝...,609,新西兰,553922,千克,0,—,740618
3038100,冻角鲨及其他鲨鱼,609,新西兰,7062,千克,0,—,7404
3038200,冻魟鱼及鳐鱼,402,阿根廷,21180,千克,0,—,38238
3038200,冻魟鱼及鳐鱼,609,新西兰,14530,千克,0,—,29831
3038300,冻南极犬牙鱼,412,智利,23675,千克,0,—,819107
3038910,冻带鱼,106,缅甸,1014680,千克,0,—,1718054
3038910,冻带鱼,419,厄瓜多尔,170700,千克,0,—,288979
3038920,冻黄鱼,106,缅甸,95760,千克,0,—,116736
3038930,冻鲳鱼(银鲳除外),106,缅甸,18740,千克,0,—,51687
3038930,冻鲳鱼(银鲳除外),402,阿根廷,1040,千克,0,—,1878
3038930,冻鲳鱼(银鲳除外),419,厄瓜多尔,27000,千克,0,—,41672
3038990,未列名冻鱼,106,缅甸,819350,千克,0,—,1317355
3038990,未列名冻鱼,134,斯里兰卡,31006,千克,0,—,71458
3038990,未列名冻鱼,322,冰岛,285546,千克,0,—,447743
3038990,未列名冻鱼,402,阿根廷,414950,千克,0,—,760855
3038990,未列名冻鱼,412,智利,23230,千克,0,—,104849
3038990,未列名冻鱼,419,厄瓜多尔,358350,千克,0,—,597637
3038990,未列名冻鱼,434,秘鲁,37670,千克,0,—,80383
3038990,未列名冻鱼,609,新西兰,536335,千克,0,—,2310469
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,214324,千克,0,—,3987320
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,72000,千克,0,—,1519360
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,37572,千克,0,—,205948
3039900,其他冻的可食用鱼杂碎,322,冰岛,432673,千克,0,—,1695426
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,16510,千克,0,—,71334
3039900,其他冻的可食用鱼杂碎,402,阿根廷,46024,千克,0,—,341599
3039900,其他冻的可食用鱼杂碎,609,新西兰,9957,千克,0,—,149043
3044100,鲜或冷的大麻哈鱼、大...,609,新西兰,201,千克,0,—,7269
3047100,冻鳕鱼鱼片,322,冰岛,19264,千克,0,—,202836
3047400,冻狗鳕鱼鱼片,609,新西兰,10,千克,0,—,80
3047900,其他冻的犀鳕科、多丝...,402,阿根廷,161820,千克,0,—,514412
3047900,其他冻的犀鳕科、多丝...,609,新西兰,53850,千克,0,—,302465
3048100,冻的大麻哈鱼、大西洋...,412,智利,85439,千克,0,—,1291851
3048900,其他冻鱼片,609,新西兰,20,千克,0,—,133
3056990,未列名盐腌及盐渍的鱼,106,缅甸,90000,千克,0,—,225000
3061100,冻的岩礁虾和其他龙虾,247,坦桑尼亚,35500,千克,0,—,391672
3061100,冻的岩礁虾和其他龙虾,416,古巴,195707,千克,0,—,4846772
3061100,冻的岩礁虾和其他龙虾,611,巴布亚新几内亚,8000,千克,0,—,111177
3061490,其他冻蟹,106,缅甸,54161,千克,0,—,371903
3061490,其他冻蟹,412,智利,126421,千克,0,—,3695600
3061640,冻北方长额虾，虾仁除...,302,丹麦,124453,千克,0,—,917749
3061640,冻北方长额虾，虾仁除...,334,爱沙尼亚,577810,千克,0,—,3382819
3061640,冻北方长额虾，虾仁除...,335,拉脱维亚,211325,千克,0,—,1258489
3061730,其他冻小虾及对虾的虾...,106,缅甸,294231,千克,0,—,934590
3061730,其他冻小虾及对虾的虾...,402,阿根廷,15971,千克,0,—,189637
3061730,其他冻小虾及对虾的虾...,445,委内瑞拉,24500,千克,0,—,220324
3061790,其他冻小虾及对虾，虾...,103,孟加拉国,17820,千克,0,—,140847
3061790,其他冻小虾及对虾，虾...,105,文莱,29150,千克,0,—,186031
3061790,其他冻小虾及对虾，虾...,106,缅甸,755058,千克,0,—,5136958
3061790,其他冻小虾及对虾，虾...,131,沙特阿拉伯,1190400,千克,0,—,6761602
3061790,其他冻小虾及对虾，虾...,134,斯里兰卡,4860,千克,0,—,39135
3061790,其他冻小虾及对虾，虾...,402,阿根廷,1624552,千克,0,—,13468930
3061790,其他冻小虾及对虾，虾...,419,厄瓜多尔,54152728,千克,0,—,343060920
3061790,其他冻小虾及对虾，虾...,434,秘鲁,1089440,千克,0,—,6659210
3061790,其他冻小虾及对虾，虾...,445,委内瑞拉,1133100,千克,0,—,5929521
3061990,其他冻甲壳动物,609,新西兰,16978,千克,0,—,1055732
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,4104,千克,0,—,115257
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,19456,千克,0,—,885624
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,33665,千克,0,—,2111590
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,416825,千克,0,—,39370925
3063399,其他活、鲜或冷的蟹，...,103,孟加拉国,3968,千克,0,—,27859
3063399,其他活、鲜或冷的蟹，...,106,缅甸,1359600,千克,0,—,8513476
3063399,其他活、鲜或冷的蟹，...,134,斯里兰卡,1723,千克,0,—,31096
3063399,其他活、鲜或冷的蟹，...,247,坦桑尼亚,38497,千克,0,—,361588
3063399,其他活、鲜或冷的蟹，...,311,葡萄牙,83085,千克,0,—,1233783
3063690,活、鲜或冷的其他小虾...,106,缅甸,27414,千克,0,—,869553
3063690,活、鲜或冷的其他小虾...,134,斯里兰卡,47,千克,0,—,29514
3069590,本品目所列其他方法加...,106,缅甸,80843,千克,0,—,860918
3071190,活、鲜或冷的牡蛎，种...,609,新西兰,24924,千克,0,—,345194
3073190,活、鲜或冷的贻贝，种...,609,新西兰,258692,千克,0,—,1070346
3073200,冻贻贝,609,新西兰,162665,千克,0,—,970616
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,180207,千克,0,—,541607
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,52300,千克,0,—,152584
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,148954,千克,0,—,755542
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,1071657,千克,0,—,3590338
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,2335686,千克,0,—,6642150
3074390,其他冻的墨鱼及鱿鱼,412,智利,213920,千克,0,—,363346
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,438207,千克,0,—,1096955
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,26994,千克,0,—,87994
3075200,冻章鱼,103,孟加拉国,8680,千克,0,—,27415
3078190,活、鲜或冷的鲍鱼，种...,609,新西兰,26179,千克,0,—,1253152
3078300,冻鲍鱼,609,新西兰,2760,千克,0,—,116910
3079190,未列名活、鲜、冷的软...,609,新西兰,1287,千克,0,—,25409
3081200,冻海参,322,冰岛,122835,千克,0,—,309041
3082190,活、鲜或冷的海胆，种...,134,斯里兰卡,11,千克,0,—,1161
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,77,千克,0,—,2752
3099000,适合供人食用的甲壳动...,412,智利,315120,千克,0,—,906054
4011000,未浓缩及未加糖或其他...,609,新西兰,1445853,千克,0,—,1301144
4012000,未浓缩及未加糖或其他...,302,丹麦,147572,千克,0,—,229870
4012000,未浓缩及未加糖或其他...,311,葡萄牙,72540,千克,0,—,45349
4012000,未浓缩及未加糖或其他...,331,瑞士,33777,千克,0,—,40026
4012000,未浓缩及未加糖或其他...,609,新西兰,15410529,千克,0,—,17232032
4015000,未浓缩及未加糖或其他...,302,丹麦,159196,千克,0,—,568402
4015000,未浓缩及未加糖或其他...,609,新西兰,10188897,千克,0,—,44576947
4021000,粉状、粒状或其他固状...,302,丹麦,1,千克,0,—,87
4021000,粉状、粒状或其他固状...,311,葡萄牙,34,千克,0,—,336
4021000,粉状、粒状或其他固状...,330,瑞典,1322450,千克,0,—,5752423
4021000,粉状、粒状或其他固状...,331,瑞士,599925,千克,0,—,2585372
4021000,粉状、粒状或其他固状...,347,乌克兰,50000,千克,0,—,177500
4021000,粉状、粒状或其他固状...,609,新西兰,3772655,千克,0,—,18460122
4022100,粉状、粒状或其他固状...,302,丹麦,184,千克,0,—,6843
4022100,粉状、粒状或其他固状...,609,新西兰,23383542,千克,0,—,104780670
4022900,粉状、粒状或其他固状...,609,新西兰,76030,千克,0,—,1016320
4032090,其他酸乳,331,瑞士,12161,千克,0,—,57453
4039000,酪乳、结块的乳及稀奶...,331,瑞士,20,千克,0,—,662
4039000,酪乳、结块的乳及稀奶...,609,新西兰,107404,千克,0,—,461222
4041000,乳清及改性乳清，不论...,302,丹麦,434010,千克,0,—,3987924
4041000,乳清及改性乳清，不论...,334,爱沙尼亚,41125,千克,0,—,214837
4041000,乳清及改性乳清，不论...,347,乌克兰,75000,千克,0,—,107666
4041000,乳清及改性乳清，不论...,402,阿根廷,510880,千克,0,—,936609
4041000,乳清及改性乳清，不论...,412,智利,375000,千克,0,—,538000
4041000,乳清及改性乳清，不论...,609,新西兰,241025,千克,0,—,1259425
4049000,未列名含天然乳产品，...,330,瑞典,8,千克,0,—,1097
4049000,未列名含天然乳产品，...,609,新西兰,187171,千克,0,—,1257441
4051000,黄油,302,丹麦,50945,千克,0,—,399243
4051000,黄油,331,瑞士,1350,千克,0,—,24554
4051000,黄油,402,阿根廷,150025,千克,0,—,907638
4051000,黄油,609,新西兰,4706709,千克,0,—,32636882
4059000,其他从乳中提取的脂和...,609,新西兰,2924859,千克,0,—,18925696
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,28951,千克,0,—,303026
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,99973,千克,0,—,434892
4061000,鲜乳酪包括乳清乳酪；...,412,智利,22765,千克,0,—,122933
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,3171652,千克,0,—,16336042
4062000,各种磨碎或粉化的乳酪,302,丹麦,204140,千克,0,—,1755802
4062000,各种磨碎或粉化的乳酪,609,新西兰,1457505,千克,0,—,7986931
4063000,经过加工的乳酪（但磨...,302,丹麦,363384,千克,0,—,1825319
4063000,经过加工的乳酪（但磨...,331,瑞士,3918,千克,0,—,74810
4063000,经过加工的乳酪（但磨...,609,新西兰,961586,千克,0,—,5710187
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,4322,千克,0,—,38666
4064000,蓝纹乳酪和娄地青霉生...,609,新西兰,143,千克,0,—,4731
4069000,未列名的乳酪,302,丹麦,1824,千克,0,—,17313
4069000,未列名的乳酪,331,瑞士,21021,千克,0,—,368719
4069000,未列名的乳酪,402,阿根廷,24959,千克,0,—,124807
4069000,未列名的乳酪,609,新西兰,479801,千克,0,—,2670144
4090000,天然蜂蜜,302,丹麦,6942,千克,0,—,38586
4090000,天然蜂蜜,311,葡萄牙,162,千克,0,—,1490
4090000,天然蜂蜜,331,瑞士,264,千克,0,—,2402
4090000,天然蜂蜜,609,新西兰,142167,千克,0,—,2666393
4109029,其他蜂产品,609,新西兰,252,千克,0,—,3472
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,240000,千克,0,—,244164
5040012,盐渍绵羊肠衣,609,新西兰,3984,千克,0,—,6661
5040019,其他动物肠衣,609,新西兰,831832,千克,0,—,1019272
5040029,其他动物的胃,302,丹麦,833465,千克,0,—,4827086
5040029,其他动物的胃,609,新西兰,666303,千克,0,—,6748510
5051000,填充用羽毛；羽绒,215,埃及,26320,千克,0,—,36816
5051000,填充用羽毛；羽绒,322,冰岛,6,千克,0,—,11520
5051000,填充用羽毛；羽绒,352,捷克,4199,千克,0,—,182681
5051000,填充用羽毛；羽绒,609,新西兰,14018,千克,0,—,36556
5069090,其他未经加工或经脱脂...,236,尼日利亚,451664,千克,0,—,199220
5069090,其他未经加工或经脱脂...,609,新西兰,116530,千克,0,—,81019
5079020,鹿茸及其粉末,609,新西兰,8314,千克,0,—,370875
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,52455,千克,0,—,16329
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,57897,千克,0,—,18820
5079090,龟壳、鲸须、其他兽角...,609,新西兰,9001,千克,0,—,135016
5080090,珊瑚及类似品；软体、...,215,埃及,4400,千克,0,—,7061
5080090,珊瑚及类似品；软体、...,232,摩洛哥,64242,千克,0,—,93399
5080090,珊瑚及类似品；软体、...,248,多哥,2800,千克,0,—,11200
5080090,珊瑚及类似品；软体、...,613,所罗门群岛,36940,千克,0,—,31400
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,78785,千克,0,—,59468
5111000,牛的精液,402,阿根廷,16,千克,32000,支,163073
5119111,受精鱼卵,302,丹麦,110,千克,0,—,64950
5119111,受精鱼卵,322,冰岛,78,千克,0,—,90819
5119119,其他鱼产品,103,孟加拉国,88300,千克,0,—,116368
5119119,其他鱼产品,426,洪都拉斯,32000,千克,0,—,54564
5119940,马毛及废马毛，不论是...,103,孟加拉国,12000,千克,0,—,24072
5119940,马毛及废马毛，不论是...,146,吉尔吉斯斯坦,21385,千克,0,—,25662
5119990,其他品目未列名动物产...,609,新西兰,104569,千克,0,—,219250
6011021,种用百合球茎,412,智利,1460250,个,145430,千克,633092
6011021,种用百合球茎,609,新西兰,2555720,个,230721,千克,695852
6011091,种用休眠的鳞茎、块茎...,115,以色列,160000,个,207,千克,38442
6011091,种用休眠的鳞茎、块茎...,412,智利,1742400,个,42448,千克,226825
6011091,种用休眠的鳞茎、块茎...,434,秘鲁,436647,个,207474,千克,2496997
6021000,无根插枝及接穗植物,115,以色列,1320,株,4,千克,628
6021000,无根插枝及接穗植物,247,坦桑尼亚,5000,株,19,千克,1230
6021000,无根插枝及接穗植物,311,葡萄牙,15250,株,45,千克,4955
6021000,无根插枝及接穗植物,413,哥伦比亚,76289,株,162,千克,28558
6029091,其他种用苗木,115,以色列,2700,株,73,千克,4548
6029091,其他种用苗木,413,哥伦比亚,4600,株,4,千克,1150
6029092,兰花，种用除外,419,厄瓜多尔,25,株,2,千克,2784
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,32,千克,384,枝,808
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,11444,千克,136756,枝,186813
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,1618,千克,28130,枝,11613
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,41,千克,930,枝,587
6031300,鲜的制花束或装饰用的...,609,新西兰,11197,千克,32196,枝,330468
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,31,千克,320,枝,224
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,281,千克,5780,枝,3977
6031900,其他鲜的制花束或装饰...,115,以色列,127,千克,3075,枝,1807
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,2117,千克,86440,枝,56890
6031900,其他鲜的制花束或装饰...,311,葡萄牙,3,千克,60,枝,169
6031900,其他鲜的制花束或装饰...,412,智利,24,千克,560,枝,1172
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,24950,千克,250774,枝,315619
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,244,千克,1648,枝,3824
6031900,其他鲜的制花束或装饰...,423,危地马拉,285,千克,4198,枝,6476
6031900,其他鲜的制花束或装饰...,609,新西兰,252,千克,2042,枝,7704
6039000,制花束或装饰用的插花...,419,厄瓜多尔,1640,千克,47242,枝,97952
6042090,鲜的制花束或装饰用的...,115,以色列,533,千克,0,—,12794
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,13,千克,0,—,251
6042090,鲜的制花束或装饰用的...,302,丹麦,362,千克,0,—,3143
6042090,鲜的制花束或装饰用的...,311,葡萄牙,2,千克,0,—,47
6042090,鲜的制花束或装饰用的...,328,罗马尼亚,30,千克,0,—,2520
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,2228,千克,0,—,11816
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,216,千克,0,—,1516
6042090,鲜的制花束或装饰用的...,609,新西兰,49,千克,0,—,965
7102100,冷冻豌豆,330,瑞典,47840,千克,0,—,59979
7102100,冷冻豌豆,609,新西兰,2603662,千克,0,—,3267276
7129099,未列名干蔬菜及什锦蔬...,412,智利,40,千克,0,—,2261
7131090,其他干豌豆,402,阿根廷,1216000,千克,0,—,713739
7131090,其他干豌豆,609,新西兰,176000,千克,0,—,264792
7133190,其他干绿豆,106,缅甸,18070897,千克,0,—,15744618
7133390,其他干芸豆,106,缅甸,1070500,千克,0,—,792473
7133500,干牛豆(豇豆),106,缅甸,4675420,千克,0,—,3824522
7134090,其他干扁豆,106,缅甸,221400,千克,0,—,147384
7139090,其他脱荚干豆，种用除...,106,缅甸,2026815,千克,0,—,1718150
7141020,木薯干,247,坦桑尼亚,219130,千克,0,—,65936
7144000,芋头(芋属),106,缅甸,27405,千克,0,—,19241
8011100,干椰子,134,斯里兰卡,360,千克,0,—,1981
8013100,未去壳腰果,107,柬埔寨,17979,千克,0,—,26969
8013100,未去壳腰果,248,多哥,1562745,千克,0,—,1412432
8013200,去壳腰果,247,坦桑尼亚,25354,千克,0,—,25354
8023100,未去壳核桃,412,智利,413450,千克,0,—,1121019
8026190,其他未去壳马卡达姆坚...,423,危地马拉,225002,千克,0,—,730206
8026200,去壳马卡达姆坚果(夏...,423,危地马拉,2,千克,0,—,211
8028000,槟榔果,106,缅甸,2027901,千克,0,—,2995312
8029100,未去壳松子,101,阿富汗,18760,千克,0,—,188163
8039000,鲜或干的香蕉，芭蕉除...,107,柬埔寨,26409782,千克,0,—,15426427
8039000,鲜或干的香蕉，芭蕉除...,419,厄瓜多尔,12880631,千克,0,—,9551173
8044000,鲜或干的鳄梨,434,秘鲁,3381562,千克,0,—,7734734
8044000,鲜或干的鳄梨,609,新西兰,13121,千克,0,—,38076
8051000,鲜或干的橙,215,埃及,74880,千克,0,—,45063
8052190,其他柑橘（包括小蜜橘...,434,秘鲁,113840,千克,0,—,156343
8052900,韦尔金橘及类似的杂交...,434,秘鲁,2706937,千克,0,—,4179179
8055000,柠檬及酸橙,402,阿根廷,1670700,千克,0,—,1727340
8055000,柠檬及酸橙,412,智利,706163,千克,0,—,1094791
8062000,葡萄干,412,智利,264000,千克,0,—,607941
8081000,鲜苹果,412,智利,1707037,千克,0,—,2538025
8081000,鲜苹果,609,新西兰,10578572,千克,0,—,27665255
8083090,其他鲜梨,402,阿根廷,145810,千克,0,—,236266
8083090,其他鲜梨,412,智利,17063,千克,0,—,55125
8104000,鲜蔓越橘及越橘及其他...,434,秘鲁,6841688,千克,0,—,56369501
8105000,鲜猕猴桃,412,智利,140800,千克,0,—,241842
8105000,鲜猕猴桃,609,新西兰,10904203,千克,0,—,43482542
8111000,冷冻草莓,215,埃及,3123044,千克,0,—,4609410
8111000,冷冻草莓,412,智利,527667,千克,0,—,976148
8112000,冷冻木莓、黑莓、桑椹...,609,新西兰,106251,千克,0,—,456489
8119090,未列名冷冻水果及坚果,330,瑞典,700000,千克,0,—,3054658
8119090,未列名冷冻水果及坚果,347,乌克兰,44000,千克,0,—,101667
8119090,未列名冷冻水果及坚果,412,智利,21600,千克,0,—,109705
8119090,未列名冷冻水果及坚果,419,厄瓜多尔,48000,千克,0,—,48000
8131000,杏干,101,阿富汗,275571,千克,0,—,165375
8132000,梅干及李干,412,智利,1580526,千克,0,—,5513213
8134090,未列名干果,106,缅甸,479515,千克,0,—,242694
9011100,未焙炒未浸除咖啡碱的...,238,卢旺达,38403,千克,0,—,275543
9011100,未焙炒未浸除咖啡碱的...,247,坦桑尼亚,1,千克,0,—,101
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,2437176,千克,0,—,16917908
9011100,未焙炒未浸除咖啡碱的...,423,危地马拉,1120255,千克,0,—,6728273
9011100,未焙炒未浸除咖啡碱的...,426,洪都拉斯,5,千克,0,—,124
9011100,未焙炒未浸除咖啡碱的...,432,巴拿马,40251,千克,0,—,1390658
9011100,未焙炒未浸除咖啡碱的...,434,秘鲁,18991,千克,0,—,117047
9011100,未焙炒未浸除咖啡碱的...,611,巴布亚新几内亚,19203,千克,0,—,90429
9012100,已焙炒未浸除咖啡碱的...,302,丹麦,127,千克,0,—,2293
9012100,已焙炒未浸除咖啡碱的...,311,葡萄牙,52155,千克,0,—,688049
9012100,已焙炒未浸除咖啡碱的...,330,瑞典,231,千克,0,—,3742
9012100,已焙炒未浸除咖啡碱的...,331,瑞士,118619,千克,0,—,2724797
9012100,已焙炒未浸除咖啡碱的...,413,哥伦比亚,171738,千克,0,—,1562090
9012100,已焙炒未浸除咖啡碱的...,432,巴拿马,27,千克,0,—,2448
9012100,已焙炒未浸除咖啡碱的...,434,秘鲁,1,千克,0,—,21
9012100,已焙炒未浸除咖啡碱的...,609,新西兰,217,千克,0,—,5723
9012200,已焙炒已浸除咖啡碱的...,331,瑞士,5392,千克,0,—,244652
9012200,已焙炒已浸除咖啡碱的...,413,哥伦比亚,2721,千克,0,—,34830
9012200,已焙炒已浸除咖啡碱的...,609,新西兰,9,千克,0,—,233
9021010,花茶，内包装每件净重...,134,斯里兰卡,2,千克,0,—,51
9021010,花茶，内包装每件净重...,412,智利,1,千克,0,—,55
