商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3019999,其他活鱼,122,马来西亚,2521,千克,0,—,158227
3019999,其他活鱼,136,泰国,20183,千克,0,—,153506
3021100,鲜或冷的鳟鱼,116,日本,78,千克,0,—,1294
3021410,鲜或冷的大西洋鲑鱼,303,英国,73704,千克,0,—,953792
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,1438451,千克,0,—,17280522
3022200,鲜或冷的鲽鱼,116,日本,788,千克,0,—,8640
3022900,其他鲜或冷的比目鱼,133,韩国,41860,千克,0,—,94922
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,83481,千克,0,—,2308592
3023600,鲜或冷的南方蓝鳍金枪...,601,澳大利亚,1291,千克,0,—,22387
3023900,其他鲜或冷的金枪鱼,116,日本,19307,千克,0,—,580394
3024400,鲜或冷的鲭鱼,116,日本,2692,千克,0,—,49684
3024400,鲜或冷的鲭鱼,133,韩国,200,千克,0,—,140
3024500,鲜或冷的对称竹荚鱼、...,116,日本,925,千克,0,—,14658
3024910,鲜、冷银鲳(鲳属),112,印度尼西亚,26495,千克,0,—,391675
3024910,鲜、冷银鲳(鲳属),116,日本,1266,千克,0,—,27964
3024990,鲜、冷印度鲭(羽鳃鲐...,116,日本,1754,千克,0,—,27234
3028910,鲜或冷的带鱼,112,印度尼西亚,668,千克,0,—,2649
3028910,鲜或冷的带鱼,116,日本,564,千克,0,—,12320
3028930,鲜或冷的鲳鱼(银鲳除...,111,印度,7900,千克,0,—,93170
3028990,其他鲜或冷的鱼,111,印度,28144,千克,0,—,166428
3028990,其他鲜或冷的鱼,112,印度尼西亚,27784,千克,0,—,249820
3028990,其他鲜或冷的鱼,116,日本,112907,千克,0,—,1215938
3028990,其他鲜或冷的鱼,136,泰国,923,千克,0,—,5532
3028990,其他鲜或冷的鱼,143,中国台湾,433165,千克,0,—,1815267
3031100,冻红大麻哈鱼,344,俄罗斯,474180,千克,0,—,3219510
3031100,冻红大麻哈鱼,502,美国,259191,千克,0,—,2164109
3031200,其他冻大麻哈鱼,344,俄罗斯,10165247,千克,0,—,46418338
3031200,其他冻大麻哈鱼,502,美国,13548823,千克,0,—,61160793
3031900,其他冻鲑科鱼,344,俄罗斯,21879,千克,0,—,16023
3032400,冻鲶鱼,141,越南,3463987,千克,0,—,7489373
3032500,冻鲤科鱼,344,俄罗斯,2175,千克,0,—,1642
3032600,冻鳗鱼,111,印度,175111,千克,0,—,279167
3032600,冻鳗鱼,113,伊朗,61119,千克,0,—,59382
3032600,冻鳗鱼,122,马来西亚,48680,千克,0,—,95031
3033110,冻马舌鲽(格陵兰庸鲽...,116,日本,114256,千克,0,—,665772
3033110,冻马舌鲽(格陵兰庸鲽...,344,俄罗斯,257546,千克,0,—,1624767
3033110,冻马舌鲽(格陵兰庸鲽...,502,美国,249013,千克,0,—,1490313
3033190,其他冻庸鲽鱼,344,俄罗斯,161697,千克,0,—,1050336
3033200,冻鲽鱼,136,泰国,98568,千克,0,—,326377
3033200,冻鲽鱼,240,塞内加尔,27006,千克,0,—,43339
3033300,冻鳎鱼,133,韩国,9200,千克,0,—,13842
3033300,冻鳎鱼,230,毛里塔尼亚,20926,千克,0,—,69254
3033300,冻鳎鱼,240,塞内加尔,5645,千克,0,—,13851
3033900,其他冻比目鱼,111,印度,317750,千克,0,—,350518
3033900,其他冻比目鱼,116,日本,437535,千克,0,—,425636
3033900,其他冻比目鱼,133,韩国,69320,千克,0,—,343950
3033900,其他冻比目鱼,230,毛里塔尼亚,640,千克,0,—,1472
3033900,其他冻比目鱼,240,塞内加尔,123620,千克,0,—,251856
3033900,其他冻比目鱼,344,俄罗斯,2875051,千克,0,—,3658831
3033900,其他冻比目鱼,502,美国,3067082,千克,0,—,7071911
3035100,冻鲱鱼,304,德国,51060,千克,0,—,38820
3035100,冻鲱鱼,344,俄罗斯,2075537,千克,0,—,2070754
3035100,冻鲱鱼,502,美国,44996,千克,0,—,45131
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,129030,千克,0,—,89788
3035400,冻鲭鱼,116,日本,307350,千克,0,—,367124
3035400,冻鲭鱼,133,韩国,3400,千克,0,—,2727
3035400,冻鲭鱼,303,英国,343800,千克,0,—,747166
3035500,冻的对称竹荚鱼、新西...,133,韩国,296859,千克,0,—,302085
3035990,冻鳀鱼(鳀属）、冻印...,111,印度,108460,千克,0,—,319076
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,585457,千克,0,—,1520789
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,26388,千克,0,—,57884
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,1928722,千克,0,—,3687079
3036300,冻鳕鱼,116,日本,43870,千克,0,—,85622
3036300,冻鳕鱼,344,俄罗斯,9810755,千克,0,—,50777879
3036300,冻鳕鱼,502,美国,688174,千克,0,—,3265140
3036400,冻黑线鳕鱼,344,俄罗斯,785546,千克,0,—,3190424
3036600,冻狗鳕鱼,133,韩国,154852,千克,0,—,270712
3036700,冻阿拉斯加狭鳕鱼,116,日本,1044795,千克,0,—,911891
3036700,冻阿拉斯加狭鳕鱼,344,俄罗斯,31584250,千克,0,—,46353283
3036700,冻阿拉斯加狭鳕鱼,502,美国,1576192,千克,0,—,2882697
3036800,冻蓝鳕鱼,304,德国,691380,千克,0,—,665716
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,357020,千克,0,—,484139
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,251667,千克,0,—,624134
3038100,冻角鲨及其他鲨鱼,142,中国,38052,千克,0,—,60350
3038200,冻魟鱼及鳐鱼,133,韩国,2400,千克,0,—,3534
3038200,冻魟鱼及鳐鱼,344,俄罗斯,25058,千克,0,—,36507
3038300,冻南极犬牙鱼,133,韩国,39967,千克,0,—,1069146
3038300,冻南极犬牙鱼,601,澳大利亚,106795,千克,0,—,3204151
3038910,冻带鱼,111,印度,2207830,千克,0,—,4315898
3038910,冻带鱼,112,印度尼西亚,726940,千克,0,—,1542634
3038910,冻带鱼,113,伊朗,1577170,千克,0,—,4128403
3038910,冻带鱼,116,日本,20570,千克,0,—,34042
3038910,冻带鱼,122,马来西亚,1719673,千克,0,—,4308784
3038910,冻带鱼,133,韩国,109080,千克,0,—,151887
3038910,冻带鱼,136,泰国,324369,千克,0,—,531142
3038910,冻带鱼,141,越南,348172,千克,0,—,687100
3038910,冻带鱼,240,塞内加尔,143782,千克,0,—,265967
3038910,冻带鱼,243,索马里,25662,千克,0,—,82069
3038920,冻黄鱼,116,日本,18054,千克,0,—,27165
3038920,冻黄鱼,133,韩国,1500,千克,0,—,1204
3038920,冻黄鱼,424,圭亚那,75000,千克,0,—,154211
3038930,冻鲳鱼(银鲳除外),112,印度尼西亚,11476,千克,0,—,29144
3038930,冻鲳鱼(银鲳除外),122,马来西亚,101750,千克,0,—,498742
3038930,冻鲳鱼(银鲳除外),133,韩国,30660,千克,0,—,67654
3038930,冻鲳鱼(银鲳除外),136,泰国,5080,千克,0,—,14605
3038990,未列名冻鱼,111,印度,12978400,千克,0,—,23706340
3038990,未列名冻鱼,112,印度尼西亚,3880232,千克,0,—,8064930
3038990,未列名冻鱼,113,伊朗,26000,千克,0,—,30845
3038990,未列名冻鱼,116,日本,170335,千克,0,—,406351
3038990,未列名冻鱼,122,马来西亚,691355,千克,0,—,1442430
3038990,未列名冻鱼,133,韩国,381541,千克,0,—,1181967
3038990,未列名冻鱼,136,泰国,886057,千克,0,—,1446525
3038990,未列名冻鱼,141,越南,383651,千克,0,—,846914
3038990,未列名冻鱼,143,中国台湾,445880,千克,0,—,670826
3038990,未列名冻鱼,145,哈萨克斯坦,22325,千克,0,—,21210
3038990,未列名冻鱼,230,毛里塔尼亚,37431,千克,0,—,61351
3038990,未列名冻鱼,344,俄罗斯,179402,千克,0,—,324408
3038990,未列名冻鱼,441,苏里南,158008,千克,0,—,176502
3038990,未列名冻鱼,502,美国,5179214,千克,0,—,15403319
3038990,未列名冻鱼,601,澳大利亚,110871,千克,0,—,574366
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,62775,千克,0,—,1069440
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,265592,千克,0,—,1831035
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,19945,千克,0,—,143193
3039200,冻鲨鱼翅,132,新加坡,175191,千克,0,—,1765855
3039900,其他冻的可食用鱼杂碎,116,日本,85696,千克,0,—,318655
3039900,其他冻的可食用鱼杂碎,132,新加坡,23441,千克,0,—,49374
3039900,其他冻的可食用鱼杂碎,136,泰国,70833,千克,0,—,165227
3039900,其他冻的可食用鱼杂碎,141,越南,861330,千克,0,—,1407934
3039900,其他冻的可食用鱼杂碎,303,英国,142147,千克,0,—,223898
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,186187,千克,0,—,1028035
3039900,其他冻的可食用鱼杂碎,502,美国,177651,千克,0,—,687083
3045900,其他鲜或冷的鱼肉,116,日本,7569,千克,0,—,564347
3046290,其他冻鲶鱼鱼片,141,越南,14167932,千克,0,—,35576050
3047100,冻鳕鱼鱼片,142,中国,12712,千克,0,—,84738
3047100,冻鳕鱼鱼片,344,俄罗斯,3915,千克,0,—,19909
3047500,冻阿拉斯加狭鳕鱼鱼片,502,美国,468589,千克,0,—,2653979
3048100,冻的大麻哈鱼、大西洋...,142,中国,2694,千克,0,—,20476
3048700,冻金枪鱼（金枪鱼属）...,112,印度尼西亚,5022,千克,0,—,12574
3048900,其他冻鱼片,112,印度尼西亚,8910,千克,0,—,22314
3048900,其他冻鱼片,141,越南,20050,千克,0,—,232876
3048900,其他冻鱼片,230,毛里塔尼亚,6780,千克,0,—,13560
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,249030,千克,0,—,548293
3049400,冻阿拉斯加狭鳕鱼鱼肉,344,俄罗斯,164777,千克,0,—,344962
3049400,冻阿拉斯加狭鳕鱼鱼肉,502,美国,619600,千克,0,—,3293847
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,129617,千克,0,—,253512
3049500,冻的犀鳕科、多丝真鳕...,502,美国,17270,千克,0,—,18858
3049900,其他冻鱼肉,111,印度,401000,千克,0,—,1461337
3049900,其他冻鱼肉,112,印度尼西亚,297000,千克,0,—,760829
3049900,其他冻鱼肉,116,日本,22976,千克,0,—,634379
3049900,其他冻鱼肉,122,马来西亚,45500,千克,0,—,172406
3049900,其他冻鱼肉,133,韩国,67921,千克,0,—,683439
3049900,其他冻鱼肉,136,泰国,111000,千克,0,—,410228
3049900,其他冻鱼肉,141,越南,3010000,千克,0,—,7779957
3049900,其他冻鱼肉,303,英国,38011,千克,0,—,74674
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,98002,千克,0,—,7230598
3053900,其他干、盐腌或盐渍的...,141,越南,7000,千克,0,—,16148
3054110,熏大西洋鲑鱼,304,德国,724,千克,0,—,21549
3055100,干鳕鱼,133,韩国,7366,千克,0,—,14776
3055200,干的罗非鱼、鲶鱼、鳗...,141,越南,9000,千克,0,—,22500
3055490,干的鲱鱼(大西洋鲱鱼...,141,越南,1205578,千克,0,—,2134847
3055990,其他干鱼,112,印度尼西亚,27241,千克,0,—,47722
3055990,其他干鱼,136,泰国,187500,千克,0,—,330390
3055990,其他干鱼,141,越南,6681787,千克,0,—,13888457
3055990,其他干鱼,344,俄罗斯,16515,千克,0,—,107670
3056990,未列名盐腌及盐渍的鱼,112,印度尼西亚,31272,千克,0,—,49846
3057100,鲨鱼翅,132,新加坡,41334,千克,0,—,1243735
3057200,鱼头、鱼尾、鱼鳔,112,印度尼西亚,383,千克,0,—,11493
3057200,鱼头、鱼尾、鱼鳔,141,越南,284950,千克,0,—,4901537
3061100,冻的岩礁虾和其他龙虾,111,印度,51940,千克,0,—,1067365
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,12720,千克,0,—,191373
3061100,冻的岩礁虾和其他龙虾,141,越南,16625,千克,0,—,64460
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,12760,千克,0,—,154690
3061100,冻的岩礁虾和其他龙虾,502,美国,17000,千克,0,—,391129
3061410,冻梭子蟹,112,印度尼西亚,1470,千克,0,—,6172
3061410,冻梭子蟹,133,韩国,41630,千克,0,—,85860
3061490,其他冻蟹,133,韩国,1500,千克,0,—,13260
3061490,其他冻蟹,136,泰国,102170,千克,0,—,348934
3061490,其他冻蟹,303,英国,6425,千克,0,—,50349
3061490,其他冻蟹,344,俄罗斯,289446,千克,0,—,5178450
3061500,冻挪威海鳌虾,303,英国,5415,千克,0,—,141011
3061640,冻北方长额虾，虾仁除...,116,日本,54253,千克,0,—,740294
3061640,冻北方长额虾，虾仁除...,344,俄罗斯,385764,千克,0,—,8524868
3061690,其他冻冷水小虾及对虾...,116,日本,9736,千克,0,—,356430
3061690,其他冻冷水小虾及对虾...,344,俄罗斯,31236,千克,0,—,1344796
3061730,其他冻小虾及对虾的虾...,111,印度,477988,千克,0,—,2949309
3061730,其他冻小虾及对虾的虾...,112,印度尼西亚,375637,千克,0,—,2397610
3061730,其他冻小虾及对虾的虾...,122,马来西亚,44000,千克,0,—,341346
3061730,其他冻小虾及对虾的虾...,136,泰国,220590,千克,0,—,1845737
3061730,其他冻小虾及对虾的虾...,141,越南,1813428,千克,0,—,9776968
3061790,其他冻小虾及对虾，虾...,111,印度,9490728,千克,0,—,64072607
3061790,其他冻小虾及对虾，虾...,112,印度尼西亚,1621590,千克,0,—,9257271
3061790,其他冻小虾及对虾，虾...,113,伊朗,360000,千克,0,—,1783666
3061790,其他冻小虾及对虾，虾...,122,马来西亚,870067,千克,0,—,6608751
3061790,其他冻小虾及对虾，虾...,136,泰国,2216645,千克,0,—,24184280
3061790,其他冻小虾及对虾，虾...,141,越南,1427439,千克,0,—,11556149
3061790,其他冻小虾及对虾，虾...,601,澳大利亚,57925,千克,0,—,665224
3063190,活、鲜或冷的岩礁虾和...,111,印度,10476,千克,0,—,399018
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,42496,千克,0,—,1988402
3063190,活、鲜或冷的岩礁虾和...,116,日本,71,千克,0,—,4342
3063190,活、鲜或冷的岩礁虾和...,136,泰国,34771,千克,0,—,1628355
3063190,活、鲜或冷的岩礁虾和...,141,越南,1103348,千克,0,—,53017018
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,1400,千克,0,—,45036
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,1900,千克,0,—,62888
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,11114,千克,0,—,335448
3063190,活、鲜或冷的岩礁虾和...,401,安提瓜和巴布达,800,千克,0,—,42126
3063190,活、鲜或冷的岩礁虾和...,502,美国,299906,千克,0,—,12968881
3063290,活、鲜或冷的鳌龙虾，...,303,英国,3970,千克,0,—,148037
3063290,活、鲜或冷的鳌龙虾，...,502,美国,481504,千克,0,—,10019567
3063392,活、鲜或冷的梭子蟹，...,133,韩国,448,千克,0,—,3078
3063399,其他活、鲜或冷的蟹，...,111,印度,377510,千克,0,—,2935526
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,265211,千克,0,—,2425093
3063399,其他活、鲜或冷的蟹，...,116,日本,33200,千克,0,—,870604
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,368540,千克,0,—,4528608
3063399,其他活、鲜或冷的蟹，...,136,泰国,402825,千克,0,—,2994584
3063399,其他活、鲜或冷的蟹，...,141,越南,550579,千克,0,—,7566998
3063399,其他活、鲜或冷的蟹，...,303,英国,16440,千克,0,—,196243
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,2922953,千克,0,—,87575175
3063399,其他活、鲜或冷的蟹，...,502,美国,99464,千克,0,—,2130811
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,11206,千克,0,—,616889
3063590,活、鲜或冷的冷水小虾...,116,日本,300,千克,0,—,40019
3063610,其他小虾种苗及对虾种...,136,泰国,761,千克,0,—,757206
3063610,其他小虾种苗及对虾种...,143,中国台湾,24,千克,0,—,8496
3063610,其他小虾种苗及对虾种...,502,美国,495,千克,0,—,960016
3063690,活、鲜或冷的其他小虾...,112,印度尼西亚,75,千克,0,—,18015
3063690,活、鲜或冷的其他小虾...,136,泰国,12051,千克,0,—,146999
3063690,活、鲜或冷的其他小虾...,143,中国台湾,261,千克,0,—,10607
3063910,其他甲壳动物的种苗,136,泰国,17,千克,0,—,8997
3063910,其他甲壳动物的种苗,143,中国台湾,363,千克,0,—,166514
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,68864,千克,0,—,2363150
3063990,未列名活、鲜或冷的甲...,122,马来西亚,6592,千克,0,—,275923
3063990,未列名活、鲜或冷的甲...,136,泰国,31838,千克,0,—,1471396
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,477,千克,0,—,14174
3069590,本品目所列其他方法加...,112,印度尼西亚,42885,千克,0,—,77424
3069590,本品目所列其他方法加...,141,越南,30644,千克,0,—,238569
3069590,本品目所列其他方法加...,143,中国台湾,34850,千克,0,—,198578
3071190,活、鲜或冷的牡蛎，种...,116,日本,3920,千克,0,—,42735
3071190,活、鲜或冷的牡蛎，种...,133,韩国,5000,千克,0,—,6520
3071190,活、鲜或冷的牡蛎，种...,502,美国,888,千克,0,—,4624
3071190,活、鲜或冷的牡蛎，种...,601,澳大利亚,1094,千克,0,—,10163
3071200,冻牡蛎,116,日本,33200,千克,0,—,129760
3071200,冻牡蛎,133,韩国,1000,千克,0,—,4417
3072191,活、鲜、冷的扇贝（扇...,116,日本,178081,千克,0,—,676122
3072290,冻的其他扇贝科软体动...,116,日本,9119558,千克,0,—,32471271
3074291,活、鲜或冷的墨鱼（乌...,116,日本,500,千克,0,—,19038
3074291,活、鲜或冷的墨鱼（乌...,133,韩国,190,千克,0,—,285
3074310,冻的墨鱼（乌贼属、巨...,111,印度,773480,千克,0,—,2238519
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,3549519,千克,0,—,14316544
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,1223608,千克,0,—,3867223
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,218200,千克,0,—,430407
3074310,冻的墨鱼（乌贼属、巨...,141,越南,287782,千克,0,—,511201
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,150500,千克,0,—,381048
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,26000,千克,0,—,34058
3074310,冻的墨鱼（乌贼属、巨...,243,索马里,132938,千克,0,—,752248
3074310,冻的墨鱼（乌贼属、巨...,344,俄罗斯,544564,千克,0,—,338643
3074310,冻的墨鱼（乌贼属、巨...,502,美国,2000685,千克,0,—,6673743
3074390,其他冻的墨鱼及鱿鱼,111,印度,277606,千克,0,—,1247946
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,28165,千克,0,—,96663
3074390,其他冻的墨鱼及鱿鱼,133,韩国,276563,千克,0,—,838713
3074390,其他冻的墨鱼及鱿鱼,141,越南,26610,千克,0,—,49830
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,2152757,千克,0,—,5145917
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,1149432,千克,0,—,3156194
3074390,其他冻的墨鱼及鱿鱼,502,美国,934623,千克,0,—,2367428
3074910,干、盐腌、盐渍或熏制...,141,越南,1695230,千克,0,—,5349082
3074990,其他干、盐腌、盐渍或...,141,越南,17430,千克,0,—,55943
3075200,冻章鱼,111,印度,1026600,千克,0,—,2794139
3075200,冻章鱼,112,印度尼西亚,283261,千克,0,—,875639
3075200,冻章鱼,116,日本,24060,千克,0,—,267964
3075200,冻章鱼,122,马来西亚,68564,千克,0,—,177550
3075200,冻章鱼,136,泰国,139512,千克,0,—,317214
3075200,冻章鱼,141,越南,139588,千克,0,—,363268
3075200,冻章鱼,230,毛里塔尼亚,69631,千克,0,—,441497
3075200,冻章鱼,240,塞内加尔,24798,千克,0,—,194829
3076090,活、鲜、冷、冻、干、...,133,韩国,4640,千克,0,—,5750
3077191,活、鲜或冷的蛤，种苗...,133,韩国,33515,千克,0,—,33582
3077191,活、鲜或冷的蛤，种苗...,141,越南,2500,千克,0,—,10420
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,22409,千克,0,—,142297
3077199,活、鲜或冷的鸟蛤及舟...,133,韩国,75,千克,0,—,94
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,59064,千克,0,—,3603542
3078300,冻鲍鱼,601,澳大利亚,2278,千克,0,—,225300
3078400,冻凤螺,111,印度,141180,千克,0,—,421225
3078400,冻凤螺,112,印度尼西亚,22772,千克,0,—,62122
3078700,干、盐腌、盐渍或熏制...,601,澳大利亚,334,千克,0,—,260386
3079110,其他软体动物的种苗,502,美国,3630,千克,0,—,86872
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,31558,千克,0,—,134348
3079190,未列名活、鲜、冷的软...,133,韩国,225844,千克,0,—,639147
3079190,未列名活、鲜、冷的软...,136,泰国,19308,千克,0,—,68709
3079190,未列名活、鲜、冷的软...,141,越南,166259,千克,0,—,1169898
3079190,未列名活、鲜、冷的软...,240,塞内加尔,608,千克,0,—,9147
3079190,未列名活、鲜、冷的软...,502,美国,218432,千克,0,—,9969049
3079200,未列名冻的软体动物,111,印度,45000,千克,0,—,80611
3079200,未列名冻的软体动物,116,日本,21000,千克,0,—,60889
3079200,未列名冻的软体动物,133,韩国,11700,千克,0,—,17545
3079200,未列名冻的软体动物,230,毛里塔尼亚,852537,千克,0,—,1843750
3079200,未列名冻的软体动物,240,塞内加尔,96276,千克,0,—,172668
3079200,未列名冻的软体动物,303,英国,24995,千克,0,—,81017
3079200,未列名冻的软体动物,344,俄罗斯,398694,千克,0,—,5141790
3079900,未列名干、盐腌、盐渍...,133,韩国,22370,千克,0,—,28219
3081200,冻海参,122,马来西亚,14625,千克,0,—,227368
3081200,冻海参,344,俄罗斯,298903,千克,0,—,852884
3081900,干、盐腌、盐渍或熏制...,112,印度尼西亚,360,千克,0,—,10791
3082190,活、鲜或冷的海胆，种...,112,印度尼西亚,11,千克,0,—,102
3082190,活、鲜或冷的海胆，种...,116,日本,1602,千克,0,—,814765
3082190,活、鲜或冷的海胆，种...,502,美国,14551,千克,0,—,176597
3083090,冻、干、盐腌、盐渍或...,111,印度,58000,千克,0,—,99954
3083090,冻、干、盐腌、盐渍或...,112,印度尼西亚,458122,千克,0,—,724716
3083090,冻、干、盐腌、盐渍或...,116,日本,246958,千克,0,—,925423
