商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,91654,千克,0,—,465776
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,106888,千克,0,—,313077
3074310,冻的墨鱼（乌贼属、巨...,412,智利,51000,千克,0,—,67830
3074310,冻的墨鱼（乌贼属、巨...,419,厄瓜多尔,26420,千克,0,—,29752
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,27000,千克,0,—,27081
3074310,冻的墨鱼（乌贼属、巨...,499,拉丁美洲其他国家(地区),702257,千克,0,—,2094976
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,1270404,千克,0,—,4448227
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,1091511,千克,0,—,2635496
3074390,其他冻的墨鱼及鱿鱼,412,智利,2891475,千克,0,—,5125826
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,2124596,千克,0,—,3249874
3074390,其他冻的墨鱼及鱿鱼,608,瓦努阿图,1241597,千克,0,—,4821492
3076090,活、鲜、冷、冻、干、...,106,缅甸,137,千克,0,—,274
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,1241,千克,0,—,18808
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,12511,千克,0,—,49910
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,656,千克,0,—,26609
3078300,冻鲍鱼,609,新西兰,2450,千克,0,—,118769
3079190,未列名活、鲜、冷的软...,603,斐济,139,千克,0,—,1866
3082190,"活、鲜或冷的海胆,种...",134,斯里兰卡,3,千克,0,—,52
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,24,千克,0,—,682
4011000,未浓缩及未加糖或其他...,609,新西兰,76447,千克,0,—,72228
4012000,未浓缩及未加糖或其他...,302,丹麦,292177,千克,0,—,367040
4012000,未浓缩及未加糖或其他...,311,葡萄牙,9245,千克,0,—,12727
4012000,未浓缩及未加糖或其他...,330,瑞典,144,千克,0,—,1350
4012000,未浓缩及未加糖或其他...,331,瑞士,137099,千克,0,—,170107
4012000,未浓缩及未加糖或其他...,412,智利,44826,千克,0,—,33085
4012000,未浓缩及未加糖或其他...,609,新西兰,8374139,千克,0,—,8230863
4015000,未浓缩及未加糖或其他...,302,丹麦,111558,千克,0,—,339766
4015000,未浓缩及未加糖或其他...,331,瑞士,119,千克,0,—,534
4015000,未浓缩及未加糖或其他...,609,新西兰,5327319,千克,0,—,18545752
4021000,粉状、粒状或其他固状...,302,丹麦,7096,千克,0,—,135000
4021000,粉状、粒状或其他固状...,330,瑞典,859767,千克,0,—,1945038
4021000,粉状、粒状或其他固状...,609,新西兰,12285429,千克,0,—,27643936
4022100,粉状、粒状或其他固状...,302,丹麦,28352,千克,0,—,154144
4022100,粉状、粒状或其他固状...,331,瑞士,783,千克,0,—,7703
4022100,粉状、粒状或其他固状...,609,新西兰,37858017,千克,0,—,118086725
4022900,粉状、粒状或其他固状...,302,丹麦,21014,千克,0,—,413398
4022900,粉状、粒状或其他固状...,609,新西兰,94223,千克,0,—,1044975
4029100,"非固状乳及奶油,未加...",308,卢森堡,63232,千克,0,—,166624
4029100,"非固状乳及奶油,未加...",352,捷克,36212,千克,0,—,55468
4031000,酸乳,331,瑞士,54426,千克,0,—,242347
4031000,酸乳,609,新西兰,23478,千克,0,—,185628
4039000,其他酪乳、结块的乳及...,609,新西兰,587256,千克,0,—,1070783
4041000,"乳清及改性乳清,不论...",302,丹麦,140820,千克,0,—,1148132
4041000,"乳清及改性乳清,不论...",331,瑞士,6160,千克,0,—,49327
4041000,"乳清及改性乳清,不论...",347,乌克兰,1375000,千克,0,—,1298585
4041000,"乳清及改性乳清,不论...",402,阿根廷,1051610,千克,0,—,1221463
4041000,"乳清及改性乳清,不论...",412,智利,425000,千克,0,—,450625
4041000,"乳清及改性乳清,不论...",609,新西兰,95825,千克,0,—,455169
4049000,"未列名含天然乳产品,...",609,新西兰,104010,千克,0,—,697684
4051000,黄油,302,丹麦,19521,千克,0,—,113464
4051000,黄油,609,新西兰,4410585,千克,0,—,22257135
4059000,其他从乳中提取的脂和...,609,新西兰,2673220,千克,0,—,16210203
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,25000,千克,0,—,102500
4061000,鲜乳酪包括乳清乳酪；...,412,智利,23137,千克,0,—,98331
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,1655928,千克,0,—,7597845
4062000,各种磨碎或粉化的乳酪,302,丹麦,126960,千克,0,—,921630
4062000,各种磨碎或粉化的乳酪,331,瑞士,16560,千克,0,—,66304
4062000,各种磨碎或粉化的乳酪,609,新西兰,1437912,千克,0,—,6379880
4063000,经过加工的乳酪（但磨...,302,丹麦,341222,千克,0,—,1382602
4063000,经过加工的乳酪（但磨...,331,瑞士,5435,千克,0,—,75400
4063000,经过加工的乳酪（但磨...,609,新西兰,386600,千克,0,—,2400638
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,3414,千克,0,—,26467
4069000,未列名的乳酪,302,丹麦,30672,千克,0,—,171013
4069000,未列名的乳酪,331,瑞士,821,千克,0,—,17921
4069000,未列名的乳酪,609,新西兰,541828,千克,0,—,2086950
4090000,天然蜂蜜,131,沙特阿拉伯,9102,千克,0,—,31725
4090000,天然蜂蜜,146,吉尔吉斯斯坦,9813,千克,0,—,58881
4090000,天然蜂蜜,302,丹麦,2,千克,0,—,80
4090000,天然蜂蜜,311,葡萄牙,205,千克,0,—,3213
4090000,天然蜂蜜,328,罗马尼亚,20779,千克,0,—,154110
4090000,天然蜂蜜,402,阿根廷,1627,千克,0,—,7308
4090000,天然蜂蜜,609,新西兰,250559,千克,0,—,9442906
4100043,蜂花粉,609,新西兰,15,千克,0,—,1674
4100049,其他蜂产品,609,新西兰,4112,千克,0,—,82643
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,140260,千克,0,—,105124
5040011,盐渍猪肠衣（猪大肠头...,412,智利,47880,千克,0,—,175630
5040012,盐渍绵羊肠衣,609,新西兰,107493,千克,0,—,970382
5040029,其他动物的胃,302,丹麦,918095,千克,0,—,2928168
5040029,其他动物的胃,609,新西兰,1109752,千克,0,—,5619717
5051000,填充用羽毛；羽绒,322,冰岛,5,千克,0,—,12298
5051000,填充用羽毛；羽绒,347,乌克兰,41994,千克,0,—,395780
5051000,填充用羽毛；羽绒,352,捷克,23818,千克,0,—,593314
5051000,填充用羽毛；羽绒,609,新西兰,13405,千克,0,—,26889
5069090,其他未经加工或经脱脂...,103,孟加拉国,160000,千克,0,—,86400
5069090,其他未经加工或经脱脂...,236,尼日利亚,64800,千克,0,—,33696
5069090,其他未经加工或经脱脂...,609,新西兰,200460,千克,0,—,145477
5079020,鹿茸及其粉末,609,新西兰,37345,千克,0,—,2869225
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,83540,千克,0,—,60258
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,44720,千克,0,—,23819
5079090,龟壳、鲸须、其他兽角...,609,新西兰,5853,千克,0,—,17558
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,48000,千克,0,—,21665
5080090,珊瑚及类似品；软体、...,412,智利,15000,千克,0,—,30090
5080090,珊瑚及类似品；软体、...,609,新西兰,8313,千克,0,—,3354
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,93470,千克,0,—,63567
5100090,未列名配药用腺体及其...,609,新西兰,42591,千克,0,—,50306
5119119,其他鱼产品,247,坦桑尼亚,16440,千克,0,—,69696
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,19258
5119910,动物精液（牛的精液除...,609,新西兰,19,千克,0,—,46143
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,60
5119990,其他品目未列名动物产...,609,新西兰,26992,千克,0,—,18894
6011091,种用休眠的鳞茎、块茎...,412,智利,1420000,个,42000,千克,204241
6011091,种用休眠的鳞茎、块茎...,609,新西兰,10000,个,327,千克,2078
6021000,无根插枝及接穗植物,115,以色列,14906,株,32,千克,5630
6021000,无根插枝及接穗植物,247,坦桑尼亚,260700,株,1055,千克,23350
6021000,无根插枝及接穗植物,302,丹麦,339000,株,204,千克,9935
6029091,其他种用苗木,115,以色列,182,株,4,千克,55
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,2813,千克,47269,枝,36622
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,14579,千克,199118,枝,153134
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,932,千克,18950,枝,6120
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,32,千克,674,枝,196
6031300,鲜的制花束或装饰用的...,609,新西兰,3480,千克,9112,枝,82928
6031400,鲜的制花束或装饰用的...,115,以色列,12,千克,300,枝,40
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,54,千克,1051,枝,248
6031500,鲜的制花束或装饰用的...,419,厄瓜多尔,66,千克,1011,枝,384
6031900,其他鲜的制花束或装饰...,115,以色列,297,千克,6765,枝,2249
6031900,其他鲜的制花束或装饰...,228,马拉维,124,千克,1540,枝,3427
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,755,千克,10850,枝,11492
6031900,其他鲜的制花束或装饰...,311,葡萄牙,12,千克,150,枝,177
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,4218,千克,74850,枝,39764
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,38156,千克,1027323,枝,409321
6031900,其他鲜的制花束或装饰...,609,新西兰,114,千克,3196,枝,1733
6039000,制花束或装饰用的插花...,413,哥伦比亚,812,千克,32788,枝,66270
6039000,制花束或装饰用的插花...,419,厄瓜多尔,7135,千克,151967,枝,327615
6042090,鲜的制花束或装饰用的...,115,以色列,286,千克,0,—,3636
6042090,鲜的制花束或装饰用的...,302,丹麦,141,千克,0,—,751
6042090,鲜的制花束或装饰用的...,311,葡萄牙,229,千克,0,—,3215
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,934,千克,0,—,6443
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,68,千克,0,—,360
6049010,其他苔藓及地衣,330,瑞典,350,千克,0,—,3057
6049090,未列名制花束或装饰用...,413,哥伦比亚,0,千克,0,—,142
7092000,鲜或冷藏的芦笋,434,秘鲁,298,千克,0,—,3585
7102100,冷冻豌豆,609,新西兰,1385592,千克,0,—,1411930
7129010,笋干丝,106,缅甸,24137,千克,0,—,7126
7129050,干大蒜,609,新西兰,19,千克,0,—,1272
7129099,未列名干蔬菜及什锦蔬...,106,缅甸,7000,千克,0,—,14293
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,8640,千克,0,—,73440
7133190,其他干绿豆,106,缅甸,747521,千克,0,—,695834
7139090,"其他脱荚干豆,种用除...",106,缅甸,48000,千克,0,—,33219
7141020,木薯干,107,柬埔寨,9438000,千克,0,—,1609542
8011100,椰子干,134,斯里兰卡,36,千克,0,—,360
8011200,未去内壳（内果皮）的...,106,缅甸,45950,千克,0,—,14167
8011200,未去内壳（内果皮）的...,134,斯里兰卡,6790,千克,0,—,2209
8013100,未去壳腰果,107,柬埔寨,71656,千克,0,—,71656
8013100,未去壳腰果,229,马里,1110954,千克,0,—,1904045
8013100,未去壳腰果,236,尼日利亚,175000,千克,0,—,300148
8013100,未去壳腰果,248,多哥,458760,千克,0,—,615810
8023100,未去壳核桃,412,智利,303800,千克,0,—,1192364
8023200,核桃仁,412,智利,4,千克,0,—,50
8026190,其他未去壳马卡达姆坚...,423,危地马拉,50000,千克,0,—,175000
8039000,"其他鲜或干的香蕉,芭...",106,缅甸,2508500,千克,0,—,555441
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,10710824,千克,0,—,6458031
8041000,鲜或干的椰枣,131,沙特阿拉伯,13518,千克,0,—,8636
8044000,鲜或干的鳄梨,412,智利,43162,千克,0,—,162718
8044000,鲜或干的鳄梨,434,秘鲁,1618839,千克,0,—,5534405
8051000,鲜或干的橙,215,埃及,1301600,千克,0,—,978931
8051000,鲜或干的橙,232,摩洛哥,48600,千克,0,—,30973
8052190,其他柑橘（包括小蜜橘...,434,秘鲁,91520,千克,0,—,123552
8052900,韦尔金橘及类似的杂交...,215,埃及,22080,千克,0,—,23024
8052900,韦尔金橘及类似的杂交...,434,秘鲁,1648660,千克,0,—,2700152
8055000,柠檬及酸橙,609,新西兰,260946,千克,0,—,512230
8061000,鲜葡萄,412,智利,18400,千克,0,—,42320
8062000,葡萄干,101,阿富汗,17900,千克,0,—,26403
8062000,葡萄干,412,智利,165000,千克,0,—,354134
8081000,鲜苹果,412,智利,2783306,千克,0,—,3661508
8081000,鲜苹果,609,新西兰,2995758,千克,0,—,6298285
8083090,其他鲜梨,402,阿根廷,100500,千克,0,—,170850
8083090,其他鲜梨,609,新西兰,32871,千克,0,—,60896
8092900,其他鲜樱桃,146,吉尔吉斯斯坦,2300,千克,0,—,13800
8104000,鲜蔓越橘及越橘,434,秘鲁,2900,千克,0,—,24650
8105000,鲜猕猴桃,412,智利,2004244,千克,0,—,3252835
8105000,鲜猕猴桃,609,新西兰,11725605,千克,0,—,41225431
8111000,冷冻草莓,215,埃及,604600,千克,0,—,978051
8111000,冷冻草莓,232,摩洛哥,1411005,千克,0,—,2355779
8111000,冷冻草莓,412,智利,25002,千克,0,—,60004
8119090,未列名冷冻水果及坚果,330,瑞典,200420,千克,0,—,666361
8119090,未列名冷冻水果及坚果,347,乌克兰,220500,千克,0,—,572178
8119090,未列名冷冻水果及坚果,412,智利,259883,千克,0,—,391732
8119090,未列名冷冻水果及坚果,419,厄瓜多尔,24000,千克,0,—,24000
8131000,杏干,146,吉尔吉斯斯坦,49290,千克,0,—,42126
8132000,梅干及李干,412,智利,170731,千克,0,—,297486
8140000,柑桔属水果或甜瓜（包...,434,秘鲁,4,千克,0,—,193
9011100,未焙炒未浸除咖啡碱的...,247,坦桑尼亚,399960,千克,0,—,868733
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,184529,千克,0,—,676323
9011100,未焙炒未浸除咖啡碱的...,419,厄瓜多尔,350,千克,0,—,5812
9011100,未焙炒未浸除咖啡碱的...,423,危地马拉,541403,千克,0,—,2256127
9011100,未焙炒未浸除咖啡碱的...,426,洪都拉斯,37950,千克,0,—,119871
9011100,未焙炒未浸除咖啡碱的...,432,巴拿马,5013,千克,0,—,70870
9011200,未焙炒已浸除咖啡碱的...,413,哥伦比亚,6000,千克,0,—,39400
9012100,已焙炒未浸除咖啡碱的...,121,中国澳门,5783,千克,0,—,33196
9012100,已焙炒未浸除咖啡碱的...,331,瑞士,12799,千克,0,—,220665
9012100,已焙炒未浸除咖啡碱的...,413,哥伦比亚,227,千克,0,—,1067
9012100,已焙炒未浸除咖啡碱的...,609,新西兰,2714,千克,0,—,60662
9012200,已焙炒已浸除咖啡碱的...,115,以色列,25,千克,0,—,476
9012200,已焙炒已浸除咖啡碱的...,330,瑞典,5862,千克,0,—,51135
9012200,已焙炒已浸除咖啡碱的...,331,瑞士,721,千克,0,—,11597
9012200,已焙炒已浸除咖啡碱的...,413,哥伦比亚,5695,千克,0,—,48509
9012200,已焙炒已浸除咖啡碱的...,609,新西兰,3,千克,0,—,66
9021010,"花茶,内包装每件净重...",134,斯里兰卡,5864,千克,0,—,38032
9021090,"绿茶,内包装每件净重...",115,以色列,4,千克,0,—,42
9021090,"绿茶,内包装每件净重...",134,斯里兰卡,6850,千克,0,—,87608
9022090,"绿茶,内包装每件净重...",134,斯里兰卡,700,千克,0,—,3150
9023090,"红茶及其他半发酵茶,...",134,斯里兰卡,52030,千克,0,—,693883
