商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,2170,千克,0,—,89940
3063190,活、鲜或冷的岩礁虾和...,244,南非,46424,千克,0,—,1938271
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,12210,千克,0,—,790201
3063290,活、鲜或冷的鳌龙虾，...,501,加拿大,686674,千克,0,—,21881428
3063399,其他活、鲜或冷的蟹，...,127,巴基斯坦,142622,千克,0,—,999862
3063399,其他活、鲜或冷的蟹，...,129,菲律宾,17449,千克,0,—,166272
3063399,其他活、鲜或冷的蟹，...,224,肯尼亚,9964,千克,0,—,153269
3063399,其他活、鲜或冷的蟹，...,233,莫桑比克,152402,千克,0,—,1125785
3063399,其他活、鲜或冷的蟹，...,309,荷兰,6975,千克,0,—,141977
3063399,其他活、鲜或冷的蟹，...,326,挪威,707,千克,0,—,37252
3063399,其他活、鲜或冷的蟹，...,501,加拿大,335080,千克,0,—,7326902
3063690,活、鲜或冷的其他小虾...,129,菲律宾,11,千克,0,—,1829
3063990,未列名活、鲜或冷的甲...,220,加纳,1907,千克,0,—,34556
3071190,活、鲜或冷的牡蛎，种...,244,南非,1466,千克,0,—,12842
3071190,活、鲜或冷的牡蛎，种...,305,法国,90441,千克,0,—,1297667
3073200,冻贻贝,127,巴基斯坦,16000,千克,0,—,16048
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,1060904,千克,0,—,2342404
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,12090,千克,0,—,40039
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,97255,千克,0,—,228753
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,405920,千克,0,—,1097747
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,770524,千克,0,—,2049050
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,171934,千克,0,—,442384
3075100,活、鲜或冷的章鱼,129,菲律宾,2,千克,0,—,67
3075200,冻章鱼,127,巴基斯坦,493708,千克,0,—,1288773
3075200,冻章鱼,129,菲律宾,76132,千克,0,—,350704
3077191,活、鲜或冷的蛤，种苗...,129,菲律宾,257,千克,0,—,941
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,495,千克,0,—,1986
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,8400,千克,0,—,133926
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,192010,千克,0,—,186046
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,286892,千克,0,—,2713112
3078190,活、鲜或冷的鲍鱼，种...,244,南非,5981,千克,0,—,297801
3078700,干、盐腌、盐渍或熏制...,244,南非,2926,千克,0,—,1186001
3079190,未列名活、鲜、冷的软...,129,菲律宾,4,千克,0,—,72
3079190,未列名活、鲜、冷的软...,429,墨西哥,157504,千克,0,—,2644191
3079190,未列名活、鲜、冷的软...,501,加拿大,101500,千克,0,—,4002181
3079200,未列名冻的软体动物,306,爱尔兰,44020,千克,0,—,160040
3079200,未列名冻的软体动物,429,墨西哥,127500,千克,0,—,456579
3081200,冻海参,501,加拿大,119856,千克,0,—,390648
3081900,干、盐腌、盐渍或熏制...,501,加拿大,75,千克,0,—,4537
3082190,活、鲜或冷的海胆，种...,129,菲律宾,2,千克,0,—,24
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,130032,千克,0,—,164421
3089019,未列名活、鲜或冷的不...,129,菲律宾,710,千克,0,—,32129
4011000,未浓缩及未加糖或其他...,301,比利时,66046,千克,0,—,43228
4011000,未浓缩及未加糖或其他...,305,法国,103732,千克,0,—,98471
4011000,未浓缩及未加糖或其他...,307,意大利,1985,千克,0,—,1554
4011000,未浓缩及未加糖或其他...,309,荷兰,124235,千克,0,—,93164
4011000,未浓缩及未加糖或其他...,312,西班牙,11146,千克,0,—,7292
4011000,未浓缩及未加糖或其他...,315,奥地利,287112,千克,0,—,234212
4011000,未浓缩及未加糖或其他...,327,波兰,313920,千克,0,—,642361
4012000,未浓缩及未加糖或其他...,301,比利时,1623802,千克,0,—,1083391
4012000,未浓缩及未加糖或其他...,305,法国,425696,千克,0,—,457173
4012000,未浓缩及未加糖或其他...,306,爱尔兰,95573,千克,0,—,67469
4012000,未浓缩及未加糖或其他...,307,意大利,136067,千克,0,—,134449
4012000,未浓缩及未加糖或其他...,309,荷兰,370754,千克,0,—,433179
4012000,未浓缩及未加糖或其他...,312,西班牙,12028,千克,0,—,7900
4012000,未浓缩及未加糖或其他...,315,奥地利,1005418,千克,0,—,870605
4012000,未浓缩及未加糖或其他...,327,波兰,7023599,千克,0,—,8160837
4012000,未浓缩及未加糖或其他...,444,乌拉圭,56700,千克,0,—,46778
4015000,未浓缩及未加糖或其他...,137,土耳其,12,千克,0,—,210
4015000,未浓缩及未加糖或其他...,301,比利时,684533,千克,0,—,2104788
4015000,未浓缩及未加糖或其他...,305,法国,3935036,千克,0,—,13133549
4015000,未浓缩及未加糖或其他...,306,爱尔兰,1206737,千克,0,—,3562316
4015000,未浓缩及未加糖或其他...,307,意大利,142236,千克,0,—,480091
4015000,未浓缩及未加糖或其他...,309,荷兰,508266,千克,0,—,2277154
4015000,未浓缩及未加糖或其他...,312,西班牙,1006499,千克,0,—,3139302
4021000,粉状、粒状或其他固状...,305,法国,698861,千克,0,—,2450886
4021000,粉状、粒状或其他固状...,306,爱尔兰,316001,千克,0,—,1058320
4021000,粉状、粒状或其他固状...,309,荷兰,406741,千克,0,—,3605358
4021000,粉状、粒状或其他固状...,312,西班牙,109761,千克,0,—,623707
4021000,粉状、粒状或其他固状...,318,芬兰,2884170,千克,0,—,10017403
4021000,粉状、粒状或其他固状...,327,波兰,99935,千克,0,—,364653
4021000,粉状、粒状或其他固状...,340,白俄罗斯,2108816,千克,0,—,7186677
4022100,粉状、粒状或其他固状...,305,法国,1058062,千克,0,—,5303085
4022100,粉状、粒状或其他固状...,309,荷兰,552692,千克,0,—,4673037
4022100,粉状、粒状或其他固状...,312,西班牙,7514,千克,0,—,36874
4022100,粉状、粒状或其他固状...,318,芬兰,20000,千克,0,—,72462
4022100,粉状、粒状或其他固状...,327,波兰,5376,千克,0,—,27007
4022100,粉状、粒状或其他固状...,340,白俄罗斯,23447,千克,0,—,94378
4022100,粉状、粒状或其他固状...,444,乌拉圭,3425000,千克,0,—,13186000
4022100,粉状、粒状或其他固状...,501,加拿大,12,千克,0,—,72
4022900,粉状、粒状或其他固状...,305,法国,50419,千克,0,—,410972
4022900,粉状、粒状或其他固状...,309,荷兰,12965,千克,0,—,91497
4029100,非固状乳及稀奶油，未...,301,比利时,19673,千克,0,—,75158
4029100,非固状乳及稀奶油，未...,307,意大利,50000,千克,0,—,144245
4029100,非固状乳及稀奶油，未...,309,荷兰,365704,千克,0,—,528574
4029900,非固状乳及稀奶油，加...,301,比利时,121395,千克,0,—,894883
4029900,非固状乳及稀奶油，加...,309,荷兰,164015,千克,0,—,308182
4029900,非固状乳及稀奶油，加...,312,西班牙,33840,千克,0,—,164549
4032010,酸乳，不论是否浓缩，...,305,法国,17137,千克,0,—,77805
4032010,酸乳，不论是否浓缩，...,312,西班牙,38971,千克,0,—,91052
4032090,其他酸乳,305,法国,324094,千克,0,—,1394796
4032090,其他酸乳,312,西班牙,25449,千克,0,—,107162
4032090,其他酸乳,315,奥地利,84773,千克,0,—,101640
4039000,酪乳、结块的乳及稀奶...,305,法国,5000,千克,0,—,26226
4041000,乳清及改性乳清，不论...,137,土耳其,375000,千克,0,—,503913
4041000,乳清及改性乳清，不论...,305,法国,3949575,千克,0,—,9048784
4041000,乳清及改性乳清，不论...,306,爱尔兰,1441750,千克,0,—,3383653
4041000,乳清及改性乳清，不论...,307,意大利,148350,千克,0,—,1096462
4041000,乳清及改性乳清，不论...,309,荷兰,3045526,千克,0,—,5485107
4041000,乳清及改性乳清，不论...,310,希腊,225018,千克,0,—,1487582
4041000,乳清及改性乳清，不论...,312,西班牙,300000,千克,0,—,1083070
4041000,乳清及改性乳清，不论...,315,奥地利,144915,千克,0,—,816234
4041000,乳清及改性乳清，不论...,318,芬兰,1393000,千克,0,—,2306206
4041000,乳清及改性乳清，不论...,327,波兰,673000,千克,0,—,917497
4041000,乳清及改性乳清，不论...,340,白俄罗斯,3553150,千克,0,—,4231300
4041000,乳清及改性乳清，不论...,410,巴西,25000,千克,0,—,18632
4041000,乳清及改性乳清，不论...,444,乌拉圭,150000,千克,0,—,202500
4041000,乳清及改性乳清，不论...,699,大洋洲其他国家(地区),40000,千克,0,—,29600
4049000,未列名含天然乳产品，...,305,法国,21146,千克,0,—,80161
4049000,未列名含天然乳产品，...,307,意大利,33696,千克,0,—,112824
4049000,未列名含天然乳产品，...,315,奥地利,154762,千克,0,—,111773
4049000,未列名含天然乳产品，...,318,芬兰,59960,千克,0,—,107828
4049000,未列名含天然乳产品，...,327,波兰,219780,千克,0,—,189656
4051000,黄油,137,土耳其,6,千克,0,—,385
4051000,黄油,301,比利时,184260,千克,0,—,1299197
4051000,黄油,305,法国,571974,千克,0,—,4687390
4051000,黄油,307,意大利,15154,千克,0,—,156339
4051000,黄油,309,荷兰,133075,千克,0,—,863898
4059000,其他从乳中提取的脂和...,305,法国,5000,千克,0,—,48547
4059000,其他从乳中提取的脂和...,309,荷兰,63030,千克,0,—,519044
4061000,鲜乳酪包括乳清乳酪；...,137,土耳其,15645,千克,0,—,68408
4061000,鲜乳酪包括乳清乳酪；...,305,法国,24890,千克,0,—,165021
4061000,鲜乳酪包括乳清乳酪；...,306,爱尔兰,15200,千克,0,—,93893
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,601481,千克,0,—,3384759
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,32661,千克,0,—,223684
4061000,鲜乳酪包括乳清乳酪；...,315,奥地利,8100,千克,0,—,39866
4062000,各种磨碎或粉化的乳酪,137,土耳其,76406,千克,0,—,322743
4062000,各种磨碎或粉化的乳酪,305,法国,172800,千克,0,—,730443
4062000,各种磨碎或粉化的乳酪,307,意大利,40920,千克,0,—,304818
4062000,各种磨碎或粉化的乳酪,309,荷兰,66452,千克,0,—,675531
4063000,经过加工的乳酪（但磨...,137,土耳其,1104,千克,0,—,5299
4063000,经过加工的乳酪（但磨...,305,法国,141640,千克,0,—,956635
4063000,经过加工的乳酪（但磨...,306,爱尔兰,26525,千克,0,—,150124
4063000,经过加工的乳酪（但磨...,307,意大利,15074,千克,0,—,115504
4063000,经过加工的乳酪（但磨...,312,西班牙,20,千克,0,—,384
4063000,经过加工的乳酪（但磨...,315,奥地利,95725,千克,0,—,482428
4064000,蓝纹乳酪和娄地青霉生...,305,法国,802,千克,0,—,11554
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,412,千克,0,—,2831
4064000,蓝纹乳酪和娄地青霉生...,312,西班牙,259,千克,0,—,1763
4069000,未列名的乳酪,137,土耳其,26410,千克,0,—,85680
4069000,未列名的乳酪,305,法国,31929,千克,0,—,240630
4069000,未列名的乳酪,307,意大利,24844,千克,0,—,230789
4069000,未列名的乳酪,309,荷兰,67533,千克,0,—,533509
4069000,未列名的乳酪,312,西班牙,4636,千克,0,—,66178
4069000,未列名的乳酪,315,奥地利,68372,千克,0,—,663587
4090000,天然蜂蜜,305,法国,14303,千克,0,—,181128
4090000,天然蜂蜜,429,墨西哥,18880,千克,0,—,73746
4090000,天然蜂蜜,501,加拿大,14592,千克,0,—,111591
4109023,蜂花粉,305,法国,570,千克,0,—,14366
5040011,盐渍猪肠衣（猪大肠头...,305,法国,61202,千克,0,—,51771
5040011,盐渍猪肠衣（猪大肠头...,306,爱尔兰,90980,千克,0,—,368229
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,1243741,千克,0,—,4145139
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,1614509,千克,0,—,6177846
5040012,盐渍绵羊肠衣,309,荷兰,105085,千克,0,—,112050
5040021,冷、冻的鸡肫,340,白俄罗斯,6795,千克,0,—,11552
5040029,其他动物的胃,501,加拿大,117805,千克,0,—,547263
5051000,填充用羽毛；羽绒,127,巴基斯坦,189720,千克,0,—,894854
5051000,填充用羽毛；羽绒,305,法国,12802,千克,0,—,92867
5051000,填充用羽毛；羽绒,312,西班牙,3190,千克,0,—,310672
5051000,填充用羽毛；羽绒,321,匈牙利,18040,千克,0,—,1724936
5051000,填充用羽毛；羽绒,327,波兰,3140,千克,0,—,94762
5059090,其他羽毛；带有羽毛或...,244,南非,5628,千克,0,—,148170
5069090,其他未经加工或经脱脂...,127,巴基斯坦,3123824,千克,0,—,1490248
5069090,其他未经加工或经脱脂...,309,荷兰,732917,千克,0,—,375122
5071000,兽牙；兽牙粉末及废料,340,白俄罗斯,2616,千克,0,—,111354
5080090,珊瑚及类似品；软体、...,129,菲律宾,13902,千克,0,—,12273
5080090,珊瑚及类似品；软体、...,227,马达加斯加,60000,千克,0,—,37361
5080090,珊瑚及类似品；软体、...,307,意大利,759,千克,0,—,81758
5111000,牛的精液,305,法国,32,千克,63590,支,168664
5111000,牛的精液,307,意大利,38,千克,97827,支,174498
5119190,未列名甲壳动物、软体...,501,加拿大,18926,千克,0,—,47314
5119990,其他品目未列名动物产...,307,意大利,15,千克,0,—,6761
5119990,其他品目未列名动物产...,310,希腊,56,千克,0,—,27342
6011021,种用百合球茎,305,法国,440650,个,33477,千克,110361
6011021,种用百合球茎,309,荷兰,21864000,个,871903,千克,2762419
6011091,种用休眠的鳞茎、块茎...,309,荷兰,4485891,个,58639,千克,316911
6021000,无根插枝及接穗植物,224,肯尼亚,49055,株,40,千克,10420
6021000,无根插枝及接穗植物,250,乌干达,353350,株,1590,千克,84662
6021000,无根插枝及接穗植物,305,法国,10,株,0,千克,591
6021000,无根插枝及接穗植物,307,意大利,10603,株,41,千克,15182
6021000,无根插枝及接穗植物,309,荷兰,12998,株,56,千克,3369
6021000,无根插枝及接穗植物,312,西班牙,15925,株,24,千克,3777
6021000,无根插枝及接穗植物,415,哥斯达黎加,98575,株,264250,千克,133980
6023010,种用杜鹃,301,比利时,12480,株,3744,千克,47485
6029010,蘑菇菌丝,305,法国,15964,千克,0,—,27728
6029091,其他种用苗木,244,南非,5000,株,32,千克,7222
6029091,其他种用苗木,301,比利时,20980,株,300,千克,19954
6029091,其他种用苗木,309,荷兰,304823,株,41509,千克,474507
6029091,其他种用苗木,312,西班牙,15900,株,212,千克,9161
6029099,未列名活植物,244,南非,20,株,99410,千克,58174
6029099,未列名活植物,309,荷兰,1472,株,867,千克,63678
6029099,未列名活植物,312,西班牙,274,株,598420,千克,1005727
6029099,未列名活植物,415,哥斯达黎加,15038,株,14800,千克,10297
6031100,鲜的制花束或装饰用的...,224,肯尼亚,5067,千克,83391,枝,59323
6031100,鲜的制花束或装饰用的...,309,荷兰,21,千克,260,枝,1249
6031200,鲜的制花束或装饰用的...,224,肯尼亚,29,千克,730,枝,204
6031200,鲜的制花束或装饰用的...,307,意大利,1,千克,50,枝,33
6031200,鲜的制花束或装饰用的...,309,荷兰,17,千克,340,枝,326
6031300,鲜的制花束或装饰用的...,309,荷兰,1005,千克,2914,枝,39979
6031400,鲜的制花束或装饰用的...,309,荷兰,247,千克,3865,枝,4958
6031500,鲜的制花束或装饰用的...,224,肯尼亚,1319,千克,20775,枝,8344
6031500,鲜的制花束或装饰用的...,309,荷兰,19,千克,120,枝,456
6031900,其他鲜的制花束或装饰...,224,肯尼亚,7255,千克,95330,枝,69643
6031900,其他鲜的制花束或装饰...,244,南非,3076,千克,26004,枝,40650
6031900,其他鲜的制花束或装饰...,254,津巴布韦,6,千克,200,枝,153
6031900,其他鲜的制花束或装饰...,301,比利时,6298,千克,163800,枝,49912
6031900,其他鲜的制花束或装饰...,305,法国,57,千克,1120,枝,1240
6031900,其他鲜的制花束或装饰...,307,意大利,607,千克,7905,枝,8695
6031900,其他鲜的制花束或装饰...,309,荷兰,78504,千克,3060267,枝,1084999
6031900,其他鲜的制花束或装饰...,312,西班牙,44,千克,1076,枝,1493
6031900,其他鲜的制花束或装饰...,327,波兰,6,千克,120,枝,201
