商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2032900,其他冻猪肉,309,荷兰,4504210,千克,0,—,7754293
2032900,其他冻猪肉,312,西班牙,17573535,千克,0,—,32769651
2032900,其他冻猪肉,321,匈牙利,2633914,千克,0,—,5101391
2032900,其他冻猪肉,410,巴西,6698100,千克,0,—,15807391
2032900,其他冻猪肉,429,墨西哥,44000,千克,0,—,59578
2032900,其他冻猪肉,501,加拿大,6992198,千克,0,—,10625455
2044200,冻带骨绵羊肉,444,乌拉圭,390370,千克,0,—,1311361
2044300,冻去骨绵羊肉,444,乌拉圭,83049,千克,0,—,190577
2050000,鲜、冷、冻的马、驴、...,124,蒙古,669850,千克,0,—,1394200
2062100,冻牛舌,444,乌拉圭,98456,千克,0,—,348946
2062900,其他冻牛杂碎,415,哥斯达黎加,19844,千克,0,—,73164
2062900,其他冻牛杂碎,444,乌拉圭,1254220,千克,0,—,4430056
2064900,其他冻猪杂碎,301,比利时,2035816,千克,0,—,2527483
2064900,其他冻猪杂碎,305,法国,3859874,千克,0,—,6802522
2064900,其他冻猪杂碎,306,爱尔兰,1829609,千克,0,—,2479338
2064900,其他冻猪杂碎,309,荷兰,7331702,千克,0,—,10807953
2064900,其他冻猪杂碎,312,西班牙,10810011,千克,0,—,16928116
2064900,其他冻猪杂碎,321,匈牙利,1400130,千克,0,—,1944302
2064900,其他冻猪杂碎,501,加拿大,10608655,千克,0,—,15832406
2071411,带骨的冻鸡块,410,巴西,9259626,千克,0,—,11921638
2071419,其他冻鸡块,410,巴西,37005,千克,0,—,54148
2071421,冻鸡翼（不包括翼尖）,327,波兰,47760,千克,0,—,101897
2071421,冻鸡翼（不包括翼尖）,410,巴西,11668413,千克,0,—,36823895
2071422,冻鸡爪,410,巴西,8184057,千克,0,—,17572092
2071429,其他冻鸡杂碎,410,巴西,2833920,千克,0,—,4008146
2091000,未炼制或用其他方法提...,301,比利时,50833,千克,0,—,30500
2091000,未炼制或用其他方法提...,305,法国,284318,千克,0,—,219622
2091000,未炼制或用其他方法提...,306,爱尔兰,183192,千克,0,—,140179
2091000,未炼制或用其他方法提...,309,荷兰,410010,千克,0,—,333333
2091000,未炼制或用其他方法提...,312,西班牙,1408184,千克,0,—,1134090
2091000,未炼制或用其他方法提...,321,匈牙利,274580,千克,0,—,223217
2091000,未炼制或用其他方法提...,501,加拿大,583977,千克,0,—,498212
2101900,其他干、熏、盐腌或盐...,305,法国,29,千克,0,—,1235
2101900,其他干、熏、盐腌或盐...,307,意大利,16445,千克,0,—,247143
2101900,其他干、熏、盐腌或盐...,312,西班牙,8002,千克,0,—,365418
3011100,淡水观赏鱼,410,巴西,475,千克,0,—,25630
3011900,其他观赏鱼,129,菲律宾,1704,千克,0,—,25773
3011900,其他观赏鱼,224,肯尼亚,22,千克,0,—,3782
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,9,千克,0,—,313
3019290,"其他活鳗鱼,鱼苗除外",233,莫桑比克,96,千克,0,—,818
3019999,其他活鱼,129,菲律宾,386543,千克,0,—,1301260
3021410,鲜或冷的大西洋鲑鱼,326,挪威,46637,千克,0,—,449163
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,383752,千克,0,—,3832916
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,52045,千克,0,—,574474
3023200,鲜或冷的黄鳍金枪鱼,123,马尔代夫,942,千克,0,—,8541
3028910,鲜或冷的带鱼,129,菲律宾,54735,千克,0,—,164698
3028990,其他鲜或冷的鱼,501,加拿大,90,千克,0,—,523
3031200,其他冻大麻哈鱼,501,加拿大,346190,千克,0,—,1141171
3031300,冻大西洋鲑鱼及多瑙哲...,357,法罗群岛,181655,千克,0,—,203577
3031400,冻鳟鱼,326,挪威,90822,千克,0,—,544932
3031400,冻鳟鱼,501,加拿大,23,千克,0,—,104
3031900,其他冻鲑科鱼,501,加拿大,208372,千克,0,—,688965
3032400,冻鲶鱼,326,挪威,14343,千克,0,—,30837
3032600,冻鳗鱼,127,巴基斯坦,19540,千克,0,—,21349
3033110,冻格陵兰庸鲽鱼,312,西班牙,34283,千克,0,—,216631
3033110,冻格陵兰庸鲽鱼,326,挪威,226219,千克,0,—,1216710
3033110,冻格陵兰庸鲽鱼,501,加拿大,67416,千克,0,—,338093
3033110,冻格陵兰庸鲽鱼,503,格陵兰,275153,千克,0,—,1409357
3033190,其他冻庸鲽鱼,326,挪威,8965,千克,0,—,58754
3033200,冻鲽鱼,309,荷兰,86580,千克,0,—,229910
3033300,冻鳎鱼,127,巴基斯坦,59802,千克,0,—,116904
3033300,冻鳎鱼,305,法国,102,千克,0,—,3269
3033900,其他冻比目鱼,309,荷兰,23440,千克,0,—,29621
3033900,其他冻比目鱼,326,挪威,15,千克,0,—,119
3033900,其他冻比目鱼,501,加拿大,1028586,千克,0,—,2274166
3034100,冻长鳍金枪鱼,501,加拿大,18977,千克,0,—,83923
3034200,冻黄鳍金枪鱼,621,马绍尔群岛,350000,千克,0,—,708400
3034300,冻鲣鱼或狐鲣,621,马绍尔群岛,2100000,千克,0,—,3620400
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,25175,千克,0,—,73486
3035400,冻鲭鱼,306,爱尔兰,849420,千克,0,—,1358923
3035400,冻鲭鱼,309,荷兰,65840,千克,0,—,119371
3035400,冻鲭鱼,326,挪威,4007040,千克,0,—,5689538
3035400,冻鲭鱼,357,法罗群岛,26225,千克,0,—,36825
3035400,冻鲭鱼,501,加拿大,49248,千克,0,—,73362
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,100000,千克,0,—,120000
3035700,冻剑鱼,123,马尔代夫,12943,千克,0,—,38944
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,95642,千克,0,—,119605
3036300,冻鳕鱼,309,荷兰,146868,千克,0,—,293736
3036300,冻鳕鱼,326,挪威,3612661,千克,0,—,11951031
3036300,冻鳕鱼,357,法罗群岛,18971,千克,0,—,37942
3036300,冻鳕鱼,501,加拿大,25200,千克,0,—,6572
3036300,冻鳕鱼,503,格陵兰,1658090,千克,0,—,3704298
3036400,冻黑线鳕鱼,309,荷兰,82490,千克,0,—,164979
3036400,冻黑线鳕鱼,326,挪威,896114,千克,0,—,2005051
3036500,冻绿青鳕鱼,326,挪威,736415,千克,0,—,1316469
3036600,冻狗鳕鱼,444,乌拉圭,55033,千克,0,—,129327
3036700,冻狭鳕鱼,109,朝鲜,540,千克,0,—,1480
3036700,冻狭鳕鱼,501,加拿大,20072,千克,0,—,29651
3036800,冻蓝鳕鱼,309,荷兰,130305,千克,0,—,62734
3036800,冻蓝鳕鱼,357,法罗群岛,515016,千克,0,—,247949
3038100,冻角鲨及其他鲨鱼,312,西班牙,5100,千克,0,—,21996
3038200,冻魟鱼及鳐鱼,429,墨西哥,4380,千克,0,—,4832
3038910,冻带鱼,127,巴基斯坦,126930,千克,0,—,231962
3038910,冻带鱼,129,菲律宾,10190,千克,0,—,18397
3038910,冻带鱼,410,巴西,16890,千克,0,—,50051
3038930,冻鲳鱼,127,巴基斯坦,2100,千克,0,—,13156
3038990,未列名冻鱼,109,朝鲜,40320,千克,0,—,13460
3038990,未列名冻鱼,127,巴基斯坦,159951,千克,0,—,231053
3038990,未列名冻鱼,305,法国,545,千克,0,—,14729
3038990,未列名冻鱼,312,西班牙,148136,千克,0,—,365344
3038990,未列名冻鱼,326,挪威,864513,千克,0,—,1325390
3038990,未列名冻鱼,336,立陶宛,349920,千克,0,—,791489
3038990,未列名冻鱼,410,巴西,41660,千克,0,—,100623
3038990,未列名冻鱼,429,墨西哥,72045,千克,0,—,89644
3038990,未列名冻鱼,444,乌拉圭,137541,千克,0,—,205374
3038990,未列名冻鱼,501,加拿大,801215,千克,0,—,1341405
3039200,冻鲨鱼翅,312,西班牙,71139,千克,0,—,448176
3039900,其他冻的可食用鱼杂碎,312,西班牙,3807,千克,0,—,586
3039900,其他冻的可食用鱼杂碎,326,挪威,19426,千克,0,—,48565
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,25900,千克,0,—,26258
3046300,冻尼罗河鲈鱼鱼片,224,肯尼亚,23340,千克,0,—,122903
3047100,冻鳕鱼鱼片,326,挪威,10,千克,0,—,79
3047200,冻黑线鳕鱼鱼片,326,挪威,5,千克,0,—,40
3047300,冻绿青鳕鱼鱼片,326,挪威,5,千克,0,—,40
3047400,冻狗鳕鱼鱼片,326,挪威,8,千克,0,—,63
3047500,冻狭鳕鱼鱼片,326,挪威,10,千克,0,—,79
3048700,冻的金枪鱼、鲣鱼或狐...,137,土耳其,2121,千克,0,—,75706
3048900,其他冻鱼片,305,法国,197,千克,0,—,6478
3048900,其他冻鱼片,312,西班牙,4822,千克,0,—,3709
3049700,冻的魟鱼及鳐鱼鱼肉,501,加拿大,23490,千克,0,—,22457
3049900,其他冻鱼肉,127,巴基斯坦,24000,千克,0,—,42110
3049900,其他冻鱼肉,137,土耳其,17048,千克,0,—,597457
3049900,其他冻鱼肉,312,西班牙,3612,千克,0,—,2778
3049900,其他冻鱼肉,503,格陵兰,53149,千克,0,—,266542
3056100,盐腌及盐渍的鲱鱼,326,挪威,67,千克,0,—,1306
3057200,鱼头、鱼尾、鱼鳔,410,巴西,3850,千克,0,—,36575
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,7232,千克,0,—,156709
3061100,冻的岩礁虾和其他龙虾,244,南非,5600,千克,0,—,16850
3061100,冻的岩礁虾和其他龙虾,501,加拿大,9,千克,0,—,82
3061200,冻鳌龙虾,501,加拿大,14366,千克,0,—,226168
3061490,其他冻蟹,109,朝鲜,1071642,千克,0,—,2112961
3061490,其他冻蟹,306,爱尔兰,90730,千克,0,—,506747
3061490,其他冻蟹,326,挪威,6443,千克,0,—,96932
3061490,其他冻蟹,501,加拿大,210685,千克,0,—,1256356
3061490,其他冻蟹,503,格陵兰,28736,千克,0,—,207749
3061500,冻挪威海鳌虾,306,爱尔兰,540,千克,0,—,8744
3061612,其他冻北方长额小虾,501,加拿大,2007275,千克,0,—,9145996
3061612,其他冻北方长额小虾,503,格陵兰,375258,千克,0,—,2077129
3061711,其他冻小虾仁,127,巴基斯坦,54800,千克,0,—,240666
3061719,其他冻小虾,501,加拿大,49500,千克,0,—,228395
3061721,其他冻对虾仁,127,巴基斯坦,125660,千克,0,—,613770
3061729,其他冻对虾,109,朝鲜,216,千克,0,—,1901
3061729,其他冻对虾,127,巴基斯坦,20452,千克,0,—,138190
3061729,其他冻对虾,429,墨西哥,374220,千克,0,—,3015000
3061729,其他冻对虾,501,加拿大,4392,千克,0,—,107916
3061919,其他冻淡水小龙虾,233,莫桑比克,6206,千克,0,—,124246
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,21492,千克,0,—,148729
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,1910,千克,0,—,56591
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,5257,千克,0,—,256818
3063190,活、鲜或冷的岩礁虾和...,220,加纳,6980,千克,0,—,140225
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,3308,千克,0,—,88971
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,3633,千克,0,—,92667
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,6761,千克,0,—,263020
3063190,活、鲜或冷的岩礁虾和...,244,南非,30398,千克,0,—,1158716
3063190,活、鲜或冷的岩礁虾和...,305,法国,850,千克,0,—,49919
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,22343,千克,0,—,649970
3063290,"活、鲜或冷的鳌龙虾,...",305,法国,137,千克,0,—,3726
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,574,千克,0,—,13380
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,665707,千克,0,—,13338546
3063399,"其他活、鲜或冷的蟹,...",109,朝鲜,46001,千克,0,—,568359
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,122624,千克,0,—,646829
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,61094,千克,0,—,505118
3063399,"其他活、鲜或冷的蟹,...",137,土耳其,100,千克,0,—,648
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,165919,千克,0,—,1147354
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,89201,千克,0,—,636637
3063399,"其他活、鲜或冷的蟹,...",305,法国,51599,千克,0,—,485996
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,90,千克,0,—,758
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,226967,千克,0,—,3192674
3063690,其他活的对虾及活、鲜...,129,菲律宾,20,千克,0,—,468
3063990,未列名活、鲜或冷的甲...,129,菲律宾,707,千克,0,—,24018
3063990,未列名活、鲜或冷的甲...,220,加纳,143,千克,0,—,2179
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,125,千克,0,—,2865
3069900,本品目所列其他方法加...,326,挪威,500,千克,0,—,5140
3071190,"活、鲜或冷的牡蛎,种...",305,法国,144185,千克,0,—,1825282
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,15339,千克,0,—,159312
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,370,千克,0,—,4329
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,11392,千克,0,—,75219
3072190,"活、鲜或冷的扇贝,种...",109,朝鲜,325458,千克,0,—,688993
3072200,冻扇贝,109,朝鲜,96000,千克,0,—,251940
3073190,"活、鲜或冷的贻贝,种...",305,法国,2569,千克,0,—,8772
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,476,千克,0,—,3112
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,95000,千克,0,—,237994
3074390,其他冻的墨鱼及鱿鱼,109,朝鲜,832242,千克,0,—,1011380
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,24800,千克,0,—,28196
3074990,其他干、盐腌、盐渍或...,109,朝鲜,251595,千克,0,—,979605
3075200,冻章鱼,109,朝鲜,2010,千克,0,—,4824
3076090,活、鲜、冷、冻、干、...,129,菲律宾,27,千克,0,—,551
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,6,千克,0,—,192
3077191,"活、鲜或冷的蛤,种苗...",501,加拿大,866,千克,0,—,7435
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,19755,千克,0,—,42281
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,362,千克,0,—,726
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,10885,千克,0,—,132173
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,116440,千克,0,—,913478
3077900,干、盐腌、盐渍或熏制...,501,加拿大,102123,千克,0,—,306937
3078300,冻鲍鱼,109,朝鲜,10,千克,0,—,88
3079190,未列名活、鲜、冷的软...,109,朝鲜,7000,千克,0,—,7000
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,35085,千克,0,—,98533
3079190,未列名活、鲜、冷的软...,129,菲律宾,4,千克,0,—,207
3079190,未列名活、鲜、冷的软...,429,墨西哥,12130,千克,0,—,206316
3079190,未列名活、鲜、冷的软...,501,加拿大,115427,千克,0,—,3999933
3079200,未列名冻的软体动物,306,爱尔兰,24000,千克,0,—,192000
3079200,未列名冻的软体动物,429,墨西哥,26184,千克,0,—,71167
3079900,未列名干、盐腌、盐渍...,501,加拿大,57840,千克,0,—,619249
3081190,"活、鲜或冷的海参,种...",326,挪威,8,千克,0,—,127
3081200,冻海参,137,土耳其,60,千克,0,—,610
3081200,冻海参,501,加拿大,24000,千克,0,—,93881
3082190,"活、鲜或冷的海胆,种...",109,朝鲜,2756,千克,0,—,240405
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,43,千克,0,—,361
3082190,"活、鲜或冷的海胆,种...",501,加拿大,924,千克,0,—,18541
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,212940,千克,0,—,270444
3089019,未列名活、鲜或冷的不...,129,菲律宾,176,千克,0,—,1936
3089019,未列名活、鲜或冷的不...,224,肯尼亚,13,千克,0,—,170
3089019,未列名活、鲜或冷的不...,501,加拿大,556,千克,0,—,20222
4011000,未浓缩及未加糖或其他...,305,法国,96939,千克,0,—,51451
4011000,未浓缩及未加糖或其他...,309,荷兰,84072,千克,0,—,61734
4011000,未浓缩及未加糖或其他...,312,西班牙,200621,千克,0,—,96246
4011000,未浓缩及未加糖或其他...,315,奥地利,88465,千克,0,—,41986
4011000,未浓缩及未加糖或其他...,327,波兰,22320,千克,0,—,11484
4012000,未浓缩及未加糖或其他...,301,比利时,766212,千克,0,—,616989
4012000,未浓缩及未加糖或其他...,305,法国,762368,千克,0,—,491584
4012000,未浓缩及未加糖或其他...,306,爱尔兰,278527,千克,0,—,221890
4012000,未浓缩及未加糖或其他...,307,意大利,198186,千克,0,—,181510
4012000,未浓缩及未加糖或其他...,309,荷兰,204256,千克,0,—,188797
4012000,未浓缩及未加糖或其他...,312,西班牙,310953,千克,0,—,174360
4012000,未浓缩及未加糖或其他...,315,奥地利,47042,千克,0,—,38234
4012000,未浓缩及未加糖或其他...,327,波兰,674284,千克,0,—,380578
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,84743,千克,0,—,66053
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,85432,千克,0,—,49992
4012000,未浓缩及未加糖或其他...,501,加拿大,98880,千克,0,—,70348
4015000,未浓缩及未加糖或其他...,305,法国,2084640,千克,0,—,5590960
4015000,未浓缩及未加糖或其他...,306,爱尔兰,11556,千克,0,—,25497
4015000,未浓缩及未加糖或其他...,307,意大利,18998,千克,0,—,58193
4015000,未浓缩及未加糖或其他...,312,西班牙,57949,千克,0,—,140133
4021000,粉状、粒状或其他固状...,305,法国,639177,千克,0,—,1478707
4021000,粉状、粒状或其他固状...,306,爱尔兰,480432,千克,0,—,1121774
4021000,粉状、粒状或其他固状...,307,意大利,60,千克,0,—,1575
4021000,粉状、粒状或其他固状...,312,西班牙,10800,千克,0,—,31385
4021000,粉状、粒状或其他固状...,315,奥地利,2175,千克,0,—,12914
4021000,粉状、粒状或其他固状...,318,芬兰,1074150,千克,0,—,2438843
4021000,粉状、粒状或其他固状...,327,波兰,110125,千克,0,—,284152
4022100,粉状、粒状或其他固状...,305,法国,1243706,千克,0,—,4153463
4022100,粉状、粒状或其他固状...,306,爱尔兰,10800,千克,0,—,32289
4022100,粉状、粒状或其他固状...,309,荷兰,222947,千克,0,—,1460680
4022100,粉状、粒状或其他固状...,312,西班牙,6480,千克,0,—,25178
4022100,粉状、粒状或其他固状...,318,芬兰,5250,千克,0,—,28268
4022100,粉状、粒状或其他固状...,501,加拿大,180,千克,0,—,3456
4022900,粉状、粒状或其他固状...,307,意大利,3222,千克,0,—,28478
4022900,粉状、粒状或其他固状...,309,荷兰,32626,千克,0,—,186611
4029100,"非固状乳及奶油,未加...",301,比利时,1620,千克,0,—,4690
4029100,"非固状乳及奶油,未加...",309,荷兰,794112,千克,0,—,1500344
4029900,"非固状乳及奶油,加糖...",301,比利时,21274,千克,0,—,43859
4029900,"非固状乳及奶油,加糖...",309,荷兰,112675,千克,0,—,179048
4031000,酸乳,301,比利时,63202,千克,0,—,69622
4031000,酸乳,305,法国,1532,千克,0,—,11095
4031000,酸乳,307,意大利,793,千克,0,—,4378
4031000,酸乳,310,希腊,1728,千克,0,—,15598
4031000,酸乳,315,奥地利,2273,千克,0,—,7535
4031000,酸乳,327,波兰,78581,千克,0,—,65071
4039000,其他酪乳、结块的乳及...,305,法国,239,千克,0,—,1921
4039000,其他酪乳、结块的乳及...,327,波兰,100,千克,0,—,1123
4041000,"乳清及改性乳清,不论...",305,法国,5720055,千克,0,—,10249313
4041000,"乳清及改性乳清,不论...",306,爱尔兰,1150000,千克,0,—,1714270
4041000,"乳清及改性乳清,不论...",307,意大利,281250,千克,0,—,313868
4041000,"乳清及改性乳清,不论...",309,荷兰,3179300,千克,0,—,4123850
4041000,"乳清及改性乳清,不论...",315,奥地利,31475,千克,0,—,220091
4041000,"乳清及改性乳清,不论...",318,芬兰,725000,千克,0,—,1030283
4041000,"乳清及改性乳清,不论...",327,波兰,3435000,千克,0,—,3136434
4041000,"乳清及改性乳清,不论...",340,白俄罗斯,399725,千克,0,—,302799
4041000,"乳清及改性乳清,不论...",444,乌拉圭,150000,千克,0,—,175750
4049000,"未列名含天然乳产品,...",309,荷兰,48000,千克,0,—,231963
4049000,"未列名含天然乳产品,...",315,奥地利,105,千克,0,—,1116
4051000,黄油,301,比利时,104244,千克,0,—,601086
4051000,黄油,305,法国,247123,千克,0,—,1538898
4051000,黄油,307,意大利,15432,千克,0,—,78095
4051000,黄油,309,荷兰,64440,千克,0,—,305328
4059000,其他从乳中提取的脂和...,301,比利时,111990,千克,0,—,785446
4059000,其他从乳中提取的脂和...,305,法国,1000,千克,0,—,6585
4059000,其他从乳中提取的脂和...,309,荷兰,38400,千克,0,—,229458
4061000,鲜乳酪包括乳清乳酪；...,305,法国,183,千克,0,—,919
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,9486,千克,0,—,59967
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,35,千克,0,—,150
4062000,各种磨碎或粉化的乳酪,305,法国,30720,千克,0,—,122476
4062000,各种磨碎或粉化的乳酪,307,意大利,13298,千克,0,—,92376
4062000,各种磨碎或粉化的乳酪,309,荷兰,2334,千克,0,—,16475
4063000,经过加工的乳酪（但磨...,305,法国,189434,千克,0,—,1193100
4063000,经过加工的乳酪（但磨...,306,爱尔兰,6792,千克,0,—,28014
4063000,经过加工的乳酪（但磨...,307,意大利,14689,千克,0,—,105101
4063000,经过加工的乳酪（但磨...,309,荷兰,10799,千克,0,—,63875
4063000,经过加工的乳酪（但磨...,310,希腊,605,千克,0,—,8950
4063000,经过加工的乳酪（但磨...,312,西班牙,1016,千克,0,—,12144
4063000,经过加工的乳酪（但磨...,315,奥地利,19430,千克,0,—,62673
4063000,经过加工的乳酪（但磨...,336,立陶宛,26,千克,0,—,540
4064000,蓝纹乳酪和娄地青霉生...,305,法国,1804,千克,0,—,23283
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,624,千克,0,—,5983
4064000,蓝纹乳酪和娄地青霉生...,309,荷兰,187,千克,0,—,1950
4069000,未列名的乳酪,305,法国,47552,千克,0,—,366453
4069000,未列名的乳酪,307,意大利,236844,千克,0,—,1255119
4069000,未列名的乳酪,309,荷兰,32286,千克,0,—,187083
4069000,未列名的乳酪,310,希腊,2345,千克,0,—,22863
4069000,未列名的乳酪,312,西班牙,6969,千克,0,—,58420
4090000,天然蜂蜜,305,法国,13895,千克,0,—,103387
4090000,天然蜂蜜,307,意大利,420,千克,0,—,3402
4090000,天然蜂蜜,312,西班牙,2397,千克,0,—,25564
4090000,天然蜂蜜,315,奥地利,10591,千克,0,—,87731
4090000,天然蜂蜜,321,匈牙利,122,千克,0,—,1334
4090000,天然蜂蜜,410,巴西,29946,千克,0,—,246088
4090000,天然蜂蜜,429,墨西哥,22420,千克,0,—,79532
4090000,天然蜂蜜,501,加拿大,20700,千克,0,—,281009
4100043,蜂花粉,501,加拿大,44,千克,0,—,337
4100049,其他蜂产品,410,巴西,30,千克,0,—,3283
4100090,未列名食用动物产品,301,比利时,250,千克,0,—,4618
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,17885,千克,0,—,8021
5040011,盐渍猪肠衣（猪大肠头...,305,法国,43550,千克,0,—,31106
5040011,盐渍猪肠衣（猪大肠头...,306,爱尔兰,22680,千克,0,—,104407
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,951792,千克,0,—,3174560
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,806674,千克,0,—,2170271
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,121588,千克,0,—,44026
5040012,盐渍绵羊肠衣,305,法国,16650,千克,0,—,59861
5040012,盐渍绵羊肠衣,309,荷兰,72568,千克,0,—,37717
5040029,其他动物的胃,501,加拿大,462659,千克,0,—,1518562
5051000,填充用羽毛；羽绒,305,法国,52124,千克,0,—,460733
5051000,填充用羽毛；羽绒,307,意大利,2015,千克,0,—,31142
5051000,填充用羽毛；羽绒,315,奥地利,600,千克,0,—,26724
5051000,填充用羽毛；羽绒,318,芬兰,430,千克,0,—,17700
5051000,填充用羽毛；羽绒,321,匈牙利,47800,千克,0,—,144967
5051000,填充用羽毛；羽绒,327,波兰,21279,千克,0,—,149264
5051000,填充用羽毛；羽绒,501,加拿大,14579,千克,0,—,43867
5059090,其他羽毛；带有羽毛或...,244,南非,2400,千克,0,—,41224
5069090,其他未经加工或经脱脂...,309,荷兰,255835,千克,0,—,99420
5071000,兽牙；兽牙粉末及废料,501,加拿大,98,千克,0,—,24072
5079090,龟壳、鲸须、其他兽角...,501,加拿大,165600,千克,0,—,268272
5080010,软体、甲壳或棘皮动物...,109,朝鲜,46520,千克,0,—,20003
5080010,软体、甲壳或棘皮动物...,501,加拿大,45130,千克,0,—,21839
5080090,珊瑚及类似品；软体、...,129,菲律宾,31779,千克,0,—,32259
5080090,珊瑚及类似品；软体、...,307,意大利,48,千克,0,—,12000
5080090,珊瑚及类似品；软体、...,312,西班牙,34,千克,0,—,9378
5080090,珊瑚及类似品；软体、...,404,巴哈马,15340,千克,0,—,6154
5111000,牛的精液,501,加拿大,3,千克,0,—,44007
5119111,受精鱼卵,312,西班牙,16,千克,0,—,3810
