商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3032600,冻鳗鱼,112,印度尼西亚,25830,千克,0,—,41517
3032600,冻鳗鱼,122,马来西亚,30996,千克,0,—,68636
3032600,冻鳗鱼,136,泰国,38256,千克,0,—,68581
3032600,冻鳗鱼,143,中国台湾,146914,千克,0,—,191066
3032900,冻尼罗河鲈鱼及黑鱼,502,美国,20,千克,0,—,452
3033110,冻格陵兰庸鲽鱼,116,日本,58272,千克,0,—,329633
3033110,冻格陵兰庸鲽鱼,303,英国,10314,千克,0,—,23793
3033110,冻格陵兰庸鲽鱼,304,德国,155880,千克,0,—,1035038
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,337598,千克,0,—,2052193
3033110,冻格陵兰庸鲽鱼,502,美国,5183,千克,0,—,34552
3033190,其他冻庸鲽鱼,344,俄罗斯,58915,千克,0,—,439449
3033300,冻鳎鱼,111,印度,36050,千克,0,—,30441
3033300,冻鳎鱼,112,印度尼西亚,6947,千克,0,—,9441
3033300,冻鳎鱼,122,马来西亚,1615,千克,0,—,1773
3033300,冻鳎鱼,136,泰国,6408,千克,0,—,10629
3033300,冻鳎鱼,230,毛里塔尼亚,78310,千克,0,—,207950
3033900,其他冻比目鱼,111,印度,238240,千克,0,—,304023
3033900,其他冻比目鱼,112,印度尼西亚,15520,千克,0,—,26309
3033900,其他冻比目鱼,116,日本,152838,千克,0,—,173278
3033900,其他冻比目鱼,136,泰国,4320,千克,0,—,6611
3033900,其他冻比目鱼,240,塞内加尔,292612,千克,0,—,581139
3033900,其他冻比目鱼,344,俄罗斯,1045833,千克,0,—,2690536
3033900,其他冻比目鱼,502,美国,503647,千克,0,—,870843
3034100,冻长鳍金枪鱼,112,印度尼西亚,21072,千克,0,—,39294
3034200,冻黄鳍金枪鱼,133,韩国,19313,千克,0,—,38742
3034200,冻黄鳍金枪鱼,141,越南,7000,千克,0,—,52201
3034300,冻鲣鱼或狐鲣,142,中国,54000,千克,0,—,267780
3034300,冻鲣鱼或狐鲣,143,中国台湾,24890,千克,0,—,26676
3034400,冻大眼金枪鱼,133,韩国,5165,千克,0,—,10361
3035100,冻鲱鱼,133,韩国,2518006,千克,0,—,1821157
3035100,冻鲱鱼,344,俄罗斯,14577623,千克,0,—,10288190
3035300,冻的沙丁鱼、小沙丁鱼...,111,印度,155330,千克,0,—,77898
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,46020,千克,0,—,23079
3035300,冻的沙丁鱼、小沙丁鱼...,126,阿曼,54000,千克,0,—,38880
3035400,冻鲭鱼,116,日本,387150,千克,0,—,404980
3035400,冻鲭鱼,133,韩国,6162416,千克,0,—,4566262
3035400,冻鲭鱼,136,泰国,10804,千克,0,—,20479
3035400,冻鲭鱼,143,中国台湾,6000,千克,0,—,5100
3035400,冻鲭鱼,303,英国,395400,千克,0,—,749710
3035400,冻鲭鱼,344,俄罗斯,8903861,千克,0,—,4451935
3035500,冻的对称竹荚鱼、新西...,133,韩国,170594,千克,0,—,171036
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,339323,千克,0,—,320122
3035900,冻的鳀鱼、印度鲭、马...,111,印度,264451,千克,0,—,811922
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,1139634,千克,0,—,2050133
3035900,冻的鳀鱼、印度鲭、马...,116,日本,46936,千克,0,—,127591
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,27000,千克,0,—,73119
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,404629,千克,0,—,709837
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,50709,千克,0,—,84276
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,400272,千克,0,—,403055
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,12717,千克,0,—,23349
3035900,冻的鳀鱼、印度鲭、马...,502,美国,441000,千克,0,—,279688
3036300,冻鳕鱼,116,日本,159085,千克,0,—,177644
3036300,冻鳕鱼,133,韩国,48000,千克,0,—,166097
3036300,冻鳕鱼,344,俄罗斯,3526352,千克,0,—,12397607
3036300,冻鳕鱼,502,美国,1009651,千克,0,—,3251357
3036400,冻黑线鳕鱼,344,俄罗斯,1146856,千克,0,—,3615111
3036600,冻狗鳕鱼,133,韩国,214600,千克,0,—,288013
3036700,冻狭鳕鱼,116,日本,1015215,千克,0,—,1051617
3036700,冻狭鳕鱼,344,俄罗斯,17756550,千克,0,—,20551968
3036700,冻狭鳕鱼,502,美国,115758,千克,0,—,203008
3036800,冻蓝鳕鱼,304,德国,1464100,千克,0,—,1029645
3036800,冻蓝鳕鱼,344,俄罗斯,532416,千克,0,—,372691
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,47600,千克,0,—,150303
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,148908,千克,0,—,430625
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,397810,千克,0,—,516186
3038100,冻角鲨及其他鲨鱼,143,中国台湾,138036,千克,0,—,181384
3038100,冻角鲨及其他鲨鱼,502,美国,21590,千克,0,—,77724
3038200,冻魟鱼及鳐鱼,133,韩国,13200,千克,0,—,18363
3038300,冻南极犬牙鱼,303,英国,4712,千克,0,—,47120
3038300,冻南极犬牙鱼,601,澳大利亚,321264,千克,0,—,9040101
3038910,冻带鱼,111,印度,2973280,千克,0,—,6256744
3038910,冻带鱼,112,印度尼西亚,3815703,千克,0,—,7763578
3038910,冻带鱼,113,伊朗,18660,千克,0,—,36687
3038910,冻带鱼,116,日本,20640,千克,0,—,39682
3038910,冻带鱼,122,马来西亚,557131,千克,0,—,974058
3038910,冻带鱼,133,韩国,24798,千克,0,—,115237
3038910,冻带鱼,136,泰国,505904,千克,0,—,922178
3038910,冻带鱼,141,越南,19279,千克,0,—,27121
3038910,冻带鱼,143,中国台湾,1780212,千克,0,—,2018959
3038910,冻带鱼,230,毛里塔尼亚,55060,千克,0,—,72196
3038910,冻带鱼,240,塞内加尔,260048,千克,0,—,457999
3038910,冻带鱼,243,索马里,46800,千克,0,—,157250
3038910,冻带鱼,441,苏里南,44124,千克,0,—,77682
3038920,冻黄鱼,424,圭亚那,164730,千克,0,—,224965
3038930,冻鲳鱼,111,印度,67260,千克,0,—,270522
3038930,冻鲳鱼,112,印度尼西亚,50145,千克,0,—,120332
3038930,冻鲳鱼,122,马来西亚,2870,千克,0,—,21391
3038930,冻鲳鱼,133,韩国,41756,千克,0,—,58458
3038930,冻鲳鱼,136,泰国,3860,千克,0,—,13031
3038930,冻鲳鱼,143,中国台湾,23814,千克,0,—,30958
3038990,未列名冻鱼,111,印度,7010976,千克,0,—,11985977
3038990,未列名冻鱼,112,印度尼西亚,6681793,千克,0,—,9999477
3038990,未列名冻鱼,116,日本,884200,千克,0,—,1305365
3038990,未列名冻鱼,122,马来西亚,781048,千克,0,—,1209916
3038990,未列名冻鱼,133,韩国,1189412,千克,0,—,3711475
3038990,未列名冻鱼,136,泰国,697172,千克,0,—,989388
3038990,未列名冻鱼,141,越南,81271,千克,0,—,89712
3038990,未列名冻鱼,143,中国台湾,708318,千克,0,—,1056633
3038990,未列名冻鱼,145,哈萨克斯坦,364908,千克,0,—,461528
3038990,未列名冻鱼,230,毛里塔尼亚,359270,千克,0,—,431109
3038990,未列名冻鱼,344,俄罗斯,627316,千克,0,—,1022089
3038990,未列名冻鱼,424,圭亚那,35270,千克,0,—,72077
3038990,未列名冻鱼,441,苏里南,50615,千克,0,—,100305
3038990,未列名冻鱼,502,美国,515877,千克,0,—,1488922
3038990,未列名冻鱼,601,澳大利亚,25016,千克,0,—,105219
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,42000,千克,0,—,398699
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,6213,千克,0,—,31065
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,99698,千克,0,—,1143614
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,61054,千克,0,—,303350
3039200,冻鲨鱼翅,112,印度尼西亚,51624,千克,0,—,406585
3039200,冻鲨鱼翅,132,新加坡,88971,千克,0,—,651882
3039900,其他冻的可食用鱼杂碎,112,印度尼西亚,15500,千克,0,—,36625
3039900,其他冻的可食用鱼杂碎,116,日本,31144,千克,0,—,52055
3039900,其他冻的可食用鱼杂碎,133,韩国,165200,千克,0,—,165696
3039900,其他冻的可食用鱼杂碎,141,越南,831700,千克,0,—,1059523
3039900,其他冻的可食用鱼杂碎,303,英国,301530,千克,0,—,270145
3039900,其他冻的可食用鱼杂碎,304,德国,68520,千克,0,—,246851
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,133081,千克,0,—,494386
3039900,其他冻的可食用鱼杂碎,502,美国,2859,千克,0,—,7125
3039900,其他冻的可食用鱼杂碎,601,澳大利亚,13170,千克,0,—,10009
3044900,其他鲜或冷的鱼片,116,日本,688,千克,0,—,19434
3045900,其他鲜或冷的鱼肉,116,日本,687,千克,0,—,36491
3046100,冻罗非鱼鱼片,112,印度尼西亚,5297,千克,0,—,47304
3046290,其他冻鲶鱼鱼片,141,越南,17275646,千克,0,—,33419568
3047500,冻狭鳕鱼鱼片,116,日本,15000,千克,0,—,43500
3047500,冻狭鳕鱼鱼片,142,中国,25000,千克,0,—,70000
3047500,冻狭鳕鱼鱼片,502,美国,150901,千克,0,—,598342
3048300,冻比目鱼鱼片,502,美国,18000,千克,0,—,81243
3048700,冻的金枪鱼、鲣鱼或狐...,112,印度尼西亚,25323,千克,0,—,190514
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,571,千克,0,—,42831
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,1000,千克,0,—,6780
3048900,其他冻鱼片,112,印度尼西亚,44853,千克,0,—,420096
3048900,其他冻鱼片,122,马来西亚,21550,千克,0,—,55117
3048900,其他冻鱼片,133,韩国,24000,千克,0,—,91474
3048900,其他冻鱼片,143,中国台湾,6167,千克,0,—,5542
3048900,其他冻鱼片,502,美国,41878,千克,0,—,140972
3048900,其他冻鱼片,601,澳大利亚,4969,千克,0,—,68400
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,104000,千克,0,—,174914
3049400,冻狭鳕鱼鱼肉,502,美国,213000,千克,0,—,840673
3049500,冻的犀鳕科、多丝真鳕...,502,美国,141715,千克,0,—,308752
3049900,其他冻鱼肉,111,印度,327000,千克,0,—,954303
3049900,其他冻鱼肉,112,印度尼西亚,746000,千克,0,—,1832703
3049900,其他冻鱼肉,116,日本,20010,千克,0,—,59571
3049900,其他冻鱼肉,122,马来西亚,46507,千克,0,—,113667
3049900,其他冻鱼肉,133,韩国,53550,千克,0,—,66135
3049900,其他冻鱼肉,136,泰国,54000,千克,0,—,196788
3049900,其他冻鱼肉,141,越南,1793770,千克,0,—,3557174
3049900,其他冻鱼肉,143,中国台湾,4842,千克,0,—,6295
3049900,其他冻鱼肉,230,毛里塔尼亚,330000,千克,0,—,576336
3049900,其他冻鱼肉,303,英国,118202,千克,0,—,228230
3049900,其他冻鱼肉,502,美国,71020,千克,0,—,177550
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,36700,千克,0,—,1548086
3053900,其他干、盐腌或盐渍的...,112,印度尼西亚,8748,千克,0,—,16842
3054110,熏大西洋鲑鱼,303,英国,100,千克,0,—,2809
3055400,干的鲱鱼、鳀鱼、沙丁...,116,日本,10586,千克,0,—,78028
3055400,干的鲱鱼、鳀鱼、沙丁...,136,泰国,210480,千克,0,—,358557
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,35556,千克,0,—,71326
3055990,其他干鱼,112,印度尼西亚,96588,千克,0,—,145462
3055990,其他干鱼,122,马来西亚,53184,千克,0,—,63609
3055990,其他干鱼,136,泰国,54165,千克,0,—,109819
3055990,其他干鱼,141,越南,1194938,千克,0,—,2214039
3055990,其他干鱼,344,俄罗斯,8060,千克,0,—,80000
3056400,盐腌及盐渍的罗非鱼、...,141,越南,350832,千克,0,—,668965
3056990,未列名盐腌及盐渍的鱼,112,印度尼西亚,49079,千克,0,—,83106
3056990,未列名盐腌及盐渍的鱼,116,日本,16,千克,0,—,1579
3056990,未列名盐腌及盐渍的鱼,141,越南,21760,千克,0,—,61464
3057100,鲨鱼翅,110,中国香港,2715,千克,0,—,21716
3057100,鲨鱼翅,112,印度尼西亚,310,千克,0,—,6225
3057200,鱼头、鱼尾、鱼鳔,112,印度尼西亚,1640,千克,0,—,39880
3057200,鱼头、鱼尾、鱼鳔,141,越南,94174,千克,0,—,794282
3057200,鱼头、鱼尾、鱼鳔,143,中国台湾,22414,千克,0,—,31875
3057900,其他鱼鳍及其他可食用...,112,印度尼西亚,26000,千克,0,—,78236
3057900,其他鱼鳍及其他可食用...,132,新加坡,20,千克,0,—,518
3057900,其他鱼鳍及其他可食用...,141,越南,65820,千克,0,—,217206
3057900,其他鱼鳍及其他可食用...,143,中国台湾,61505,千克,0,—,153261
3061100,冻的岩礁虾和其他龙虾,111,印度,59511,千克,0,—,1043933
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,31378,千克,0,—,335097
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,31960,千克,0,—,466616
3061100,冻的岩礁虾和其他龙虾,136,泰国,16990,千克,0,—,247094
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,328,千克,0,—,3936
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,90,千克,0,—,9704
3061410,冻梭子蟹,133,韩国,3000,千克,0,—,3600
3061410,冻梭子蟹,142,中国,9040,千克,0,—,245810
3061490,其他冻蟹,136,泰国,183490,千克,0,—,749342
3061490,其他冻蟹,303,英国,335690,千克,0,—,1933151
3061490,其他冻蟹,344,俄罗斯,15000,千克,0,—,315795
3061490,其他冻蟹,502,美国,1379,千克,0,—,11474
3061500,冻挪威海鳌虾,303,英国,23462,千克,0,—,294518
3061612,其他冻北方长额小虾,344,俄罗斯,185129,千克,0,—,1454439
3061711,其他冻小虾仁,111,印度,433400,千克,0,—,2228983
3061711,其他冻小虾仁,116,日本,19,千克,0,—,2824
3061711,其他冻小虾仁,136,泰国,67780,千克,0,—,395253
3061719,其他冻小虾,111,印度,54112,千克,0,—,253003
3061719,其他冻小虾,122,马来西亚,40976,千克,0,—,401390
3061719,其他冻小虾,143,中国台湾,31926,千克,0,—,41102
3061721,其他冻对虾仁,111,印度,737860,千克,0,—,4628062
3061721,其他冻对虾仁,112,印度尼西亚,204873,千克,0,—,1040426
3061721,其他冻对虾仁,122,马来西亚,33643,千克,0,—,281011
3061721,其他冻对虾仁,136,泰国,161343,千克,0,—,1320951
3061721,其他冻对虾仁,141,越南,1076133,千克,0,—,7286870
3061729,其他冻对虾,111,印度,11932162,千克,0,—,74063073
3061729,其他冻对虾,112,印度尼西亚,907084,千克,0,—,4983748
3061729,其他冻对虾,113,伊朗,775290,千克,0,—,3564380
3061729,其他冻对虾,122,马来西亚,2750215,千克,0,—,16093003
3061729,其他冻对虾,136,泰国,1784194,千克,0,—,16963449
3061729,其他冻对虾,141,越南,1571808,千克,0,—,11918880
3061729,其他冻对虾,143,中国台湾,594102,千克,0,—,1072363
3061729,其他冻对虾,601,澳大利亚,315935,千克,0,—,3700254
3061990,"其他冻甲壳动物,包括...",133,韩国,24000,千克,0,—,59328
3063190,活、鲜或冷的岩礁虾和...,111,印度,2903,千克,0,—,75707
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,36416,千克,0,—,1193301
3063190,活、鲜或冷的岩礁虾和...,116,日本,25,千克,0,—,2159
3063190,活、鲜或冷的岩礁虾和...,136,泰国,617,千克,0,—,15697
3063190,活、鲜或冷的岩礁虾和...,141,越南,32097,千克,0,—,1037148
3063190,活、鲜或冷的岩礁虾和...,223,科特迪瓦,585,千克,0,—,10268
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,1311,千克,0,—,27731
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,11420,千克,0,—,415694
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,1593,千克,0,—,34949
3063190,活、鲜或冷的岩礁虾和...,502,美国,102497,千克,0,—,2094553
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,1162800,千克,0,—,77883025
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,4369,千克,0,—,146439
3063392,"活、鲜或冷的梭子蟹,...",111,印度,1631,千克,0,—,11417
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,3756,千克,0,—,30062
3063399,"其他活、鲜或冷的蟹,...",111,印度,259526,千克,0,—,2389820
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,394864,千克,0,—,4071132
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,194948,千克,0,—,1593076
3063399,"其他活、鲜或冷的蟹,...",136,泰国,4129,千克,0,—,32157
3063399,"其他活、鲜或冷的蟹,...",141,越南,225015,千克,0,—,2040732
3063399,"其他活、鲜或冷的蟹,...",303,英国,23251,千克,0,—,298938
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,1408758,千克,0,—,48058109
3063399,"其他活、鲜或冷的蟹,...",502,美国,720450,千克,0,—,11216552
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,14990,千克,0,—,638140
3063490,其他活、鲜或冷的挪威...,303,英国,128,千克,0,—,5801
3063610,其他小虾种苗及对虾种...,136,泰国,176,千克,0,—,326074
3063610,其他小虾种苗及对虾种...,143,中国台湾,16,千克,0,—,6580
