商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2042300,鲜或冷的去骨绵羊肉,609,新西兰,28479,千克,0,—,453295
2043000,冻整头及半头羔羊肉,609,新西兰,104532,千克,0,—,533356
2044100,冻整头及半头绵羊肉,609,新西兰,1499903,千克,0,—,6627918
2044200,冻带骨绵羊肉,412,智利,253339,千克,0,—,1181600
2044200,冻带骨绵羊肉,609,新西兰,12460496,千克,0,—,67955570
2044300,冻去骨绵羊肉,412,智利,28844,千克,0,—,205291
2044300,冻去骨绵羊肉,609,新西兰,544737,千克,0,—,2073918
2045000,鲜、冷、冻山羊肉,609,新西兰,163,千克,0,—,650
2062100,冻牛舌,412,智利,638,千克,0,—,4931
2062200,冻牛肝,609,新西兰,2568,千克,0,—,3330
2062900,其他冻牛杂碎,412,智利,1269,千克,0,—,5252
2062900,其他冻牛杂碎,609,新西兰,366608,千克,0,—,1765230
2064100,冻猪肝,412,智利,144065,千克,0,—,101292
2064900,其他冻猪杂碎,302,丹麦,12046355,千克,0,—,30691050
2064900,其他冻猪杂碎,311,葡萄牙,99410,千克,0,—,445344
2064900,其他冻猪杂碎,331,瑞士,314720,千克,0,—,1244018
2064900,其他冻猪杂碎,412,智利,2267214,千克,0,—,5508847
2069000,其他冻杂碎（牛、猪杂...,412,智利,888,千克,0,—,5121
2069000,其他冻杂碎（牛、猪杂...,609,新西兰,150489,千克,0,—,764236
2071200,整只鸡，冻的,402,阿根廷,450195,千克,0,—,783960
2071411,带骨的冻鸡块,402,阿根廷,63000,千克,0,—,108026
2071419,其他冻鸡块,412,智利,8800,千克,0,—,39372
2071421,冻鸡翼（不包括翼尖）,402,阿根廷,3165756,千克,0,—,6867071
2071421,冻鸡翼（不包括翼尖）,412,智利,458539,千克,0,—,1673242
2071422,冻鸡爪,402,阿根廷,2853092,千克,0,—,14098409
2071422,冻鸡爪,412,智利,1320460,千克,0,—,7053270
2071429,其他冻鸡杂碎,402,阿根廷,428114,千克,0,—,437068
2071429,其他冻鸡杂碎,412,智利,281528,千克,0,—,259354
2072700,火鸡块及杂碎，冻的,412,智利,744030,千克,0,—,2204401
2089090,其他鲜、冷、冻的肉及...,609,新西兰,133962,千克,0,—,763428
2091000,未炼制或用其他方法提...,302,丹麦,243480,千克,0,—,363885
2091000,未炼制或用其他方法提...,311,葡萄牙,25158,千克,0,—,37094
2091000,未炼制或用其他方法提...,412,智利,322004,千克,0,—,559185
3011100,淡水观赏鱼,236,尼日利亚,11,千克,0,—,1621
3011100,淡水观赏鱼,247,坦桑尼亚,959,千克,0,—,44746
3011100,淡水观赏鱼,413,哥伦比亚,128,千克,0,—,30720
3011100,淡水观赏鱼,434,秘鲁,480,千克,0,—,94865
3011900,其他观赏鱼,134,斯里兰卡,562,千克,0,—,93197
3011900,其他观赏鱼,215,埃及,15,千克,0,—,10375
3019290,其他活鳗鱼，鱼苗除外,106,缅甸,12654,千克,0,—,96260
3019290,其他活鳗鱼，鱼苗除外,609,新西兰,1560,千克,0,—,17760
3019999,其他活鱼,103,孟加拉国,206824,千克,0,—,765882
3019999,其他活鱼,106,缅甸,397552,千克,0,—,1664020
3021300,鲜或冷的大麻哈鱼,609,新西兰,32813,千克,0,—,690278
3021410,鲜或冷的大西洋鲑鱼,322,冰岛,58411,千克,0,—,829901
3021410,鲜或冷的大西洋鲑鱼,412,智利,170461,千克,0,—,2259718
3028920,鲜或冷的黄鱼,106,缅甸,912,千克,0,—,5030
3028990,其他鲜或冷的鱼,106,缅甸,11238,千克,0,—,68309
3028990,其他鲜或冷的鱼,134,斯里兰卡,2492,千克,0,—,14999
3031200,其他冻大麻哈鱼,412,智利,328900,千克,0,—,2593633
3031310,冻大西洋鲑鱼,412,智利,1659022,千克,0,—,13752889
3031400,冻鳟鱼,302,丹麦,100000,千克,0,—,539255
3032600,冻鳗鱼,103,孟加拉国,19800,千克,0,—,45129
3032600,冻鳗鱼,106,缅甸,26238,千克,0,—,39961
3033110,冻马舌鲽(格陵兰庸鲽...,302,丹麦,40001,千克,0,—,236688
3033110,冻马舌鲽(格陵兰庸鲽...,311,葡萄牙,91763,千克,0,—,593574
3033110,冻马舌鲽(格陵兰庸鲽...,322,冰岛,349799,千克,0,—,2276342
3033110,冻马舌鲽(格陵兰庸鲽...,334,爱沙尼亚,46994,千克,0,—,290512
3033300,冻鳎鱼,106,缅甸,90550,千克,0,—,88686
3033900,其他冻比目鱼,103,孟加拉国,5788,千克,0,—,4354
3033900,其他冻比目鱼,106,缅甸,59400,千克,0,—,68260
3035100,冻鲱鱼,334,爱沙尼亚,25410,千克,0,—,24212
3035300,冻的沙丁鱼、小沙丁鱼...,232,摩洛哥,336096,千克,0,—,451478
3035400,冻鲭鱼,322,冰岛,1836932,千克,0,—,3571097
3035500,冻的对称竹荚鱼、新西...,412,智利,323360,千克,0,—,407900
3035500,冻的对称竹荚鱼、新西...,609,新西兰,708860,千克,0,—,1720141
3035910,冻银鲳(鲳属),103,孟加拉国,22300,千克,0,—,190118
3035990,冻鳀鱼(鳀属）、冻印...,106,缅甸,134298,千克,0,—,418898
3035990,冻鳀鱼(鳀属）、冻印...,322,冰岛,1197398,千克,0,—,2556374
3036300,冻鳕鱼,311,葡萄牙,108411,千克,0,—,650466
3036300,冻鳕鱼,322,冰岛,34688,千克,0,—,182322
3036400,冻黑线鳕鱼,322,冰岛,3168,千克,0,—,9850
3036600,冻狗鳕鱼,402,阿根廷,47328,千克,0,—,128169
3036800,冻蓝鳕鱼,609,新西兰,1929400,千克,0,—,3266591
3036900,其他冻的犀鳕科、多丝...,609,新西兰,2465187,千克,0,—,7013577
3038100,冻角鲨及其他鲨鱼,609,新西兰,1792,千克,0,—,2157
3038200,冻魟鱼及鳐鱼,402,阿根廷,40190,千克,0,—,75337
3038200,冻魟鱼及鳐鱼,609,新西兰,3260,千克,0,—,5232
3038300,冻南极犬牙鱼,402,阿根廷,21753,千克,0,—,588679
3038300,冻南极犬牙鱼,412,智利,97584,千克,0,—,2731362
3038910,冻带鱼,106,缅甸,537160,千克,0,—,928886
3038910,冻带鱼,419,厄瓜多尔,205010,千克,0,—,453197
3038920,冻黄鱼,106,缅甸,257670,千克,0,—,370838
3038930,冻鲳鱼(银鲳除外),103,孟加拉国,67200,千克,0,—,546627
3038930,冻鲳鱼(银鲳除外),106,缅甸,27964,千克,0,—,59983
3038930,冻鲳鱼(银鲳除外),419,厄瓜多尔,53200,千克,0,—,88056
3038990,未列名冻鱼,103,孟加拉国,80400,千克,0,—,201609
3038990,未列名冻鱼,106,缅甸,1730542,千克,0,—,2939855
3038990,未列名冻鱼,134,斯里兰卡,208600,千克,0,—,547333
3038990,未列名冻鱼,232,摩洛哥,25245,千克,0,—,88330
3038990,未列名冻鱼,311,葡萄牙,119728,千克,0,—,351752
3038990,未列名冻鱼,322,冰岛,256254,千克,0,—,727814
3038990,未列名冻鱼,402,阿根廷,236706,千克,0,—,471692
3038990,未列名冻鱼,419,厄瓜多尔,137500,千克,0,—,198480
3038990,未列名冻鱼,602,库克群岛,23041,千克,0,—,51767
3038990,未列名冻鱼,609,新西兰,436450,千克,0,—,1521304
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,19800,千克,0,—,278388
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,31557,千克,0,—,486004
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,42150,千克,0,—,892908
3039900,其他冻的可食用鱼杂碎,302,丹麦,9399,千克,0,—,44472
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,81803,千克,0,—,430312
3039900,其他冻的可食用鱼杂碎,322,冰岛,538671,千克,0,—,1662789
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,22167,千克,0,—,106911
3039900,其他冻的可食用鱼杂碎,412,智利,20000,千克,0,—,26479
3039900,其他冻的可食用鱼杂碎,609,新西兰,36002,千克,0,—,420947
3048100,冻的大麻哈鱼、大西洋...,412,智利,40320,千克,0,—,523392
3048600,冻鲱鱼鱼片,322,冰岛,23940,千克,0,—,52668
3049900,其他冻鱼肉,106,缅甸,19000,千克,0,—,62226
3049900,其他冻鱼肉,232,摩洛哥,23907,千克,0,—,783897
3049900,其他冻鱼肉,609,新西兰,19700,千克,0,—,40666
3056990,未列名盐腌及盐渍的鱼,106,缅甸,175465,千克,0,—,506946
3057900,其他鱼鳍及其他可食用...,247,坦桑尼亚,10,千克,0,—,837
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,22000,千克,0,—,32421
3061100,冻的岩礁虾和其他龙虾,106,缅甸,8659,千克,0,—,80440
3061100,冻的岩礁虾和其他龙虾,416,古巴,15177,千克,0,—,399729
3061100,冻的岩礁虾和其他龙虾,611,巴布亚新几内亚,14700,千克,0,—,199845
3061490,其他冻蟹,106,缅甸,32960,千克,0,—,96816
3061490,其他冻蟹,412,智利,528040,千克,0,—,14859549
3061490,其他冻蟹,611,巴布亚新几内亚,3100,千克,0,—,8990
3061640,冻北方长额虾，虾仁除...,302,丹麦,348078,千克,0,—,1699723
3061640,冻北方长额虾，虾仁除...,334,爱沙尼亚,451308,千克,0,—,2615419
3061640,冻北方长额虾，虾仁除...,335,拉脱维亚,193920,千克,0,—,1141681
3061730,其他冻小虾及对虾的虾...,106,缅甸,189260,千克,0,—,504602
3061730,其他冻小虾及对虾的虾...,402,阿根廷,53092,千克,0,—,488446
3061730,其他冻小虾及对虾的虾...,419,厄瓜多尔,45360,千克,0,—,204120
3061790,其他冻小虾及对虾，虾...,105,文莱,13440,千克,0,—,154006
3061790,其他冻小虾及对虾，虾...,106,缅甸,495107,千克,0,—,3590614
3061790,其他冻小虾及对虾，虾...,131,沙特阿拉伯,4225920,千克,0,—,23298340
3061790,其他冻小虾及对虾，虾...,402,阿根廷,4299497,千克,0,—,28090194
3061790,其他冻小虾及对虾，虾...,419,厄瓜多尔,62178820,千克,0,—,364696722
3061790,其他冻小虾及对虾，虾...,434,秘鲁,1161385,千克,0,—,6084811
3061790,其他冻小虾及对虾，虾...,445,委内瑞拉,293940,千克,0,—,1307529
3061919,其他冻淡水小龙虾,609,新西兰,10050,千克,0,—,653250
3061990,其他冻甲壳动物,609,新西兰,23058,千克,0,—,1444844
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,2574,千克,0,—,72377
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,4332,千克,0,—,137908
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,15680,千克,0,—,755158
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,435,千克,0,—,25111
3063190,活、鲜或冷的岩礁虾和...,412,智利,5808,千克,0,—,382816
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,137984,千克,0,—,11749969
3063399,其他活、鲜或冷的蟹，...,103,孟加拉国,156176,千克,0,—,1059047
3063399,其他活、鲜或冷的蟹，...,106,缅甸,888731,千克,0,—,5517306
3063399,其他活、鲜或冷的蟹，...,134,斯里兰卡,2113,千克,0,—,26953
3063399,其他活、鲜或冷的蟹，...,247,坦桑尼亚,38540,千克,0,—,361467
3063399,其他活、鲜或冷的蟹，...,311,葡萄牙,35625,千克,0,—,478736
3063399,其他活、鲜或冷的蟹，...,412,智利,164,千克,0,—,3444
3063690,活、鲜或冷的其他小虾...,106,缅甸,44694,千克,0,—,1434497
3063690,活、鲜或冷的其他小虾...,134,斯里兰卡,47,千克,0,—,15840
3069590,本品目所列其他方法加...,106,缅甸,466517,千克,0,—,2732380
3071190,活、鲜或冷的牡蛎，种...,609,新西兰,14346,千克,0,—,205036
3072210,冻的扇贝（扇贝属、栉...,106,缅甸,20640,千克,0,—,120071
3073190,活、鲜或冷的贻贝，种...,609,新西兰,125484,千克,0,—,498769
3073200,冻贻贝,609,新西兰,84984,千克,0,—,650496
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,169133,千克,0,—,636666
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,260000,千克,0,—,585601
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,130953,千克,0,—,402836
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,54000,千克,0,—,167902
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,5161,千克,0,—,9290
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,390749,千克,0,—,1288575
3074390,其他冻的墨鱼及鱿鱼,412,智利,26120,千克,0,—,47033
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,1863496,千克,0,—,3983493
3078190,活、鲜或冷的鲍鱼，种...,609,新西兰,14226,千克,0,—,696734
3078300,冻鲍鱼,412,智利,40,千克,0,—,943
3078300,冻鲍鱼,609,新西兰,1110,千克,0,—,42470
3079190,未列名活、鲜、冷的软...,609,新西兰,3750,千克,0,—,75195
3079200,未列名冻的软体动物,412,智利,12400,千克,0,—,319664
3081200,冻海参,322,冰岛,181440,千克,0,—,633497
3082190,活、鲜或冷的海胆，种...,134,斯里兰卡,1,千克,0,—,62
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,30,千克,0,—,7512
3099000,适合供人食用的甲壳动...,412,智利,315120,千克,0,—,884988
4011000,未浓缩及未加糖或其他...,609,新西兰,1109101,千克,0,—,946917
4012000,未浓缩及未加糖或其他...,311,葡萄牙,22500,千克,0,—,8340
4012000,未浓缩及未加糖或其他...,412,智利,90720,千克,0,—,71215
4012000,未浓缩及未加糖或其他...,609,新西兰,14734637,千克,0,—,15641562
4015000,未浓缩及未加糖或其他...,609,新西兰,14682862,千克,0,—,62015544
4021000,粉状、粒状或其他固状...,302,丹麦,4588,千克,0,—,141964
4021000,粉状、粒状或其他固状...,311,葡萄牙,36,千克,0,—,356
4021000,粉状、粒状或其他固状...,330,瑞典,841504,千克,0,—,3130628
4021000,粉状、粒状或其他固状...,331,瑞士,539592,千克,0,—,2045300
4021000,粉状、粒状或其他固状...,609,新西兰,10807854,千克,0,—,42881636
4022100,粉状、粒状或其他固状...,302,丹麦,24664,千克,0,—,540759
4022100,粉状、粒状或其他固状...,402,阿根廷,250000,千克,0,—,900000
4022100,粉状、粒状或其他固状...,609,新西兰,31888203,千克,0,—,125987386
4022900,粉状、粒状或其他固状...,609,新西兰,111756,千克,0,—,1036153
4039000,酪乳、结块的乳及稀奶...,609,新西兰,126367,千克,0,—,470958
4041000,乳清及改性乳清，不论...,302,丹麦,460035,千克,0,—,5820397
4041000,乳清及改性乳清，不论...,334,爱沙尼亚,101950,千克,0,—,547572
4041000,乳清及改性乳清，不论...,347,乌克兰,1192000,千克,0,—,1437268
4041000,乳清及改性乳清，不论...,402,阿根廷,1532800,千克,0,—,2236848
4041000,乳清及改性乳清，不论...,412,智利,275000,千克,0,—,336750
4041000,乳清及改性乳清，不论...,609,新西兰,275410,千克,0,—,1782333
4049000,未列名含天然乳产品，...,330,瑞典,15,千克,0,—,5116
4049000,未列名含天然乳产品，...,609,新西兰,128302,千克,0,—,740165
4051000,黄油,402,阿根廷,49975,千克,0,—,254882
4051000,黄油,609,新西兰,8533652,千克,0,—,60806686
4059000,其他从乳中提取的脂和...,609,新西兰,1748393,千克,0,—,10212095
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,18700,千克,0,—,90755
4061000,鲜乳酪包括乳清乳酪；...,412,智利,114097,千克,0,—,616120
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,2879799,千克,0,—,14835967
4062000,各种磨碎或粉化的乳酪,302,丹麦,261730,千克,0,—,2111836
4062000,各种磨碎或粉化的乳酪,609,新西兰,3612065,千克,0,—,19539856
4063000,经过加工的乳酪（但磨...,302,丹麦,6883,千克,0,—,34331
4063000,经过加工的乳酪（但磨...,402,阿根廷,25000,千克,0,—,129086
4063000,经过加工的乳酪（但磨...,609,新西兰,604417,千克,0,—,3932678
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,4988,千克,0,—,49618
4069000,未列名的乳酪,302,丹麦,33254,千克,0,—,251331
4069000,未列名的乳酪,331,瑞士,12860,千克,0,—,185541
4069000,未列名的乳酪,402,阿根廷,24000,千克,0,—,120000
4069000,未列名的乳酪,609,新西兰,804220,千克,0,—,4339919
4090000,天然蜂蜜,146,吉尔吉斯斯坦,7416,千克,0,—,22248
4090000,天然蜂蜜,609,新西兰,99033,千克,0,—,3400556
4109029,其他蜂产品,609,新西兰,363,千克,0,—,54108
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,100000,千克,0,—,97680
5040011,盐渍猪肠衣（猪大肠头...,412,智利,23940,千克,0,—,137210
5040012,盐渍绵羊肠衣,609,新西兰,20943,千克,0,—,22211
5040019,其他动物肠衣,609,新西兰,1010531,千克,0,—,2286595
5040029,其他动物的胃,302,丹麦,976810,千克,0,—,6116885
5040029,其他动物的胃,609,新西兰,595358,千克,0,—,6231153
5051000,填充用羽毛；羽绒,103,孟加拉国,26650,千克,0,—,28036
5051000,填充用羽毛；羽绒,215,埃及,13000,千克,0,—,19500
5051000,填充用羽毛；羽绒,347,乌克兰,4031,千克,0,—,88684
5051000,填充用羽毛；羽绒,609,新西兰,28102,千克,0,—,73284
5069090,其他未经加工或经脱脂...,236,尼日利亚,136813,千克,0,—,54343
5069090,其他未经加工或经脱脂...,609,新西兰,38920,千克,0,—,23422
5079020,鹿茸及其粉末,609,新西兰,3001,千克,0,—,223699
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,57940,千克,0,—,21941
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,57566,千克,0,—,31235
5080090,珊瑚及类似品；软体、...,106,缅甸,140900,千克,0,—,62930
5080090,珊瑚及类似品；软体、...,215,埃及,9912,千克,0,—,9416
5080090,珊瑚及类似品；软体、...,232,摩洛哥,9668,千克,0,—,28796
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,78136,千克,0,—,64506
5119111,受精鱼卵,322,冰岛,53,千克,0,—,90718
5119119,其他鱼产品,103,孟加拉国,137200,千克,0,—,182437
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,20210
5119119,其他鱼产品,426,洪都拉斯,48000,千克,0,—,81845
5119910,动物精液（牛的精液除...,609,新西兰,1,千克,0,—,23039
5119940,马毛及废马毛，不论是...,103,孟加拉国,6036,千克,0,—,10532
5119940,马毛及废马毛，不论是...,146,吉尔吉斯斯坦,21800,千克,0,—,30520
5119940,马毛及废马毛，不论是...,236,尼日利亚,9460,千克,0,—,14410
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,293
5119990,其他品目未列名动物产...,609,新西兰,33,千克,0,—,81892
6011021,种用百合球茎,412,智利,1977650,个,176004,千克,694421
6011021,种用百合球茎,609,新西兰,576205,个,62131,千克,90922
6011091,种用休眠的鳞茎、块茎...,115,以色列,287000,个,596,千克,18304
6011091,种用休眠的鳞茎、块茎...,434,秘鲁,54334,个,20384,千克,115462
6021000,无根插枝及接穗植物,115,以色列,8690,株,7,千克,4920
6021000,无根插枝及接穗植物,423,危地马拉,24150,株,20,千克,25814
6029091,其他种用苗木,115,以色列,3300,株,93,千克,4146
6029091,其他种用苗木,302,丹麦,313,株,3,千克,32
6029091,其他种用苗木,412,智利,169,株,59,千克,169
6029099,未列名活植物,419,厄瓜多尔,350,株,133,千克,2031
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,90,千克,930,枝,2107
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,12897,千克,168690,枝,227350
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,696,千克,14880,枝,5888
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,30,千克,540,枝,324
6031900,其他鲜的制花束或装饰...,115,以色列,272,千克,8880,枝,5695
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1197,千克,55180,枝,36030
6031900,其他鲜的制花束或装饰...,311,葡萄牙,99,千克,2305,枝,3080
6031900,其他鲜的制花束或装饰...,402,阿根廷,5,千克,130,枝,373
6031900,其他鲜的制花束或装饰...,412,智利,110,千克,2540,枝,8122
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,20440,千克,178300,枝,235497
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,235,千克,2739,枝,4999
6031900,其他鲜的制花束或装饰...,609,新西兰,2481,千克,31093,枝,71377
6039000,制花束或装饰用的插花...,413,哥伦比亚,175,千克,16716,枝,20227
6039000,制花束或装饰用的插花...,419,厄瓜多尔,891,千克,30880,枝,71199
6042090,鲜的制花束或装饰用的...,115,以色列,173,千克,0,—,3561
6042090,鲜的制花束或装饰用的...,302,丹麦,134188,千克,0,—,357922
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,472,千克,0,—,6095
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,39,千克,0,—,369
6042090,鲜的制花束或装饰用的...,434,秘鲁,10,千克,0,—,154
6049090,未列名制花束或装饰用...,328,罗马尼亚,29,千克,0,—,826
7099300,鲜或冷藏的南瓜、笋瓜...,106,缅甸,65720,千克,0,—,9157
7102100,冷冻豌豆,330,瑞典,94760,千克,0,—,97401
7102100,冷冻豌豆,609,新西兰,1169093,千克,0,—,1505810
7129099,未列名干蔬菜及什锦蔬...,115,以色列,8,千克,0,—,2854
7129099,未列名干蔬菜及什锦蔬...,412,智利,10378,千克,0,—,237581
7131010,种用豌豆,609,新西兰,8392,千克,0,—,15105
7131090,其他干豌豆,402,阿根廷,510320,千克,0,—,273840
7133190,其他干绿豆,106,缅甸,6642359,千克,0,—,4805210
7133290,其他红小豆（赤豆），...,106,缅甸,115600,千克,0,—,81526
7133390,其他干芸豆,106,缅甸,1173370,千克,0,—,729177
7133500,干牛豆(豇豆),106,缅甸,1797300,千克,0,—,1188749
7134090,其他干扁豆,106,缅甸,31250,千克,0,—,15240
7139090,其他脱荚干豆，种用除...,106,缅甸,1543710,千克,0,—,1006532
7141020,木薯干,247,坦桑尼亚,28200,千克,0,—,5383
7144000,芋头(芋属),106,缅甸,716500,千克,0,—,479354
8011100,干椰子,134,斯里兰卡,18373,千克,0,—,31511
8013100,未去壳腰果,248,多哥,392000,千克,0,—,432493
8013200,去壳腰果,247,坦桑尼亚,22500,千克,0,—,172275
8023100,未去壳核桃,412,智利,159275,千克,0,—,400489
8026190,其他未去壳马卡达姆坚...,423,危地马拉,725000,千克,0,—,1608341
8026200,去壳马卡达姆坚果(夏...,423,危地马拉,57763,千克,0,—,861781
8029100,未去壳松子,101,阿富汗,612394,千克,0,—,8883986
8039000,鲜或干的香蕉，芭蕉除...,107,柬埔寨,18868081,千克,0,—,13204972
8039000,鲜或干的香蕉，芭蕉除...,419,厄瓜多尔,5614183,千克,0,—,5059647
8041000,鲜或干的椰枣,130,卡塔尔,320,千克,0,—,6864
8044000,鲜或干的鳄梨,412,智利,3084812,千克,0,—,8994717
8044000,鲜或干的鳄梨,434,秘鲁,572526,千克,0,—,1295982
8045020,鲜或干的芒果,434,秘鲁,92010,千克,0,—,722790
8054000,葡萄柚及柚,115,以色列,245699,千克,0,—,321571
8054000,葡萄柚及柚,215,埃及,590605,千克,0,—,650111
8054000,葡萄柚及柚,434,秘鲁,62410,千克,0,—,75690
8061000,鲜葡萄,434,秘鲁,2738816,千克,0,—,10956193
8062000,葡萄干,412,智利,382200,千克,0,—,826506
8071990,其他鲜甜瓜,105,文莱,4752,千克,0,—,15888
8081000,鲜苹果,609,新西兰,423439,千克,0,—,913149
8092900,其他鲜樱桃,402,阿根廷,579589,千克,0,—,5412788
8092900,其他鲜樱桃,412,智利,53681569,千克,0,—,449560208
8092900,其他鲜樱桃,609,新西兰,46572,千克,0,—,848967
8093000,鲜桃，包括油桃,412,智利,129600,千克,0,—,397717
8094000,鲜李及黑刺李,412,智利,6461,千克,0,—,80121
8104000,鲜蔓越橘及越橘及其他...,412,智利,365531,千克,0,—,2558342
8104000,鲜蔓越橘及越橘及其他...,434,秘鲁,8304718,千克,0,—,53263526
8105000,鲜猕猴桃,609,新西兰,2043891,千克,0,—,7491138
8109030,鲜龙眼,107,柬埔寨,552759,千克,0,—,697079
8111000,冷冻草莓,215,埃及,835500,千克,0,—,1445760
8111000,冷冻草莓,232,摩洛哥,48000,千克,0,—,87258
8112000,冷冻木莓、黑莓、桑椹...,609,新西兰,14,千克,0,—,490
8119090,未列名冷冻水果及坚果,330,瑞典,625000,千克,0,—,2438110
8119090,未列名冷冻水果及坚果,347,乌克兰,100000,千克,0,—,377002
8119090,未列名冷冻水果及坚果,412,智利,11296,千克,0,—,31952
8119090,未列名冷冻水果及坚果,419,厄瓜多尔,24000,千克,0,—,24000
8131000,杏干,101,阿富汗,56665,千克,0,—,34101
8132000,梅干及李干,412,智利,1424562,千克,0,—,4430527
8134030,红枣,146,吉尔吉斯斯坦,21011,千克,0,—,7354
8134090,未列名干果,106,缅甸,271440,千克,0,—,96657
8140000,柑桔属水果或甜瓜（包...,402,阿根廷,3,千克,0,—,101
9011100,未焙炒未浸除咖啡碱的...,238,卢旺达,212828,千克,0,—,1363700
9011100,未焙炒未浸除咖啡碱的...,247,坦桑尼亚,2,千克,0,—,257
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,869582,千克,0,—,6497202
9011100,未焙炒未浸除咖啡碱的...,419,厄瓜多尔,19486,千克,0,—,161938
9011100,未焙炒未浸除咖啡碱的...,423,危地马拉,122841,千克,0,—,723305
9011100,未焙炒未浸除咖啡碱的...,426,洪都拉斯,36,千克,0,—,961
9011100,未焙炒未浸除咖啡碱的...,432,巴拿马,3835,千克,0,—,77366
9011100,未焙炒未浸除咖啡碱的...,434,秘鲁,75928,千克,0,—,421061
9011100,未焙炒未浸除咖啡碱的...,611,巴布亚新几内亚,85202,千克,0,—,358907
9011200,未焙炒已浸除咖啡碱的...,413,哥伦比亚,30,千克,0,—,301
9011200,未焙炒已浸除咖啡碱的...,426,洪都拉斯,4,千克,0,—,184
