商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2032900,其他冻猪肉,502,美国,7758482,千克,0,—,12417927
2042200,鲜或冷的带骨绵羊肉,601,澳大利亚,793,千克,0,—,11686
2042300,鲜或冷的去骨绵羊肉,601,澳大利亚,376,千克,0,—,3718
2044200,冻带骨绵羊肉,601,澳大利亚,7857529,千克,0,—,22979742
2044300,冻去骨绵羊肉,601,澳大利亚,954781,千克,0,—,2937683
2062900,其他冻牛杂碎,601,澳大利亚,499484,千克,0,—,1739603
2064900,其他冻猪杂碎,303,英国,2666038,千克,0,—,3038603
2064900,其他冻猪杂碎,304,德国,14793033,千克,0,—,20923286
2064900,其他冻猪杂碎,502,美国,30927334,千克,0,—,59291639
2069000,其他冻杂碎（牛、猪杂...,601,澳大利亚,198526,千克,0,—,333792
2091000,未炼制或用其他方法提...,303,英国,240330,千克,0,—,166407
2091000,未炼制或用其他方法提...,304,德国,1857780,千克,0,—,1292304
2091000,未炼制或用其他方法提...,502,美国,101539,千克,0,—,115123
2109900,其他干、熏、盐腌或盐...,601,澳大利亚,500,千克,0,—,23169
3011100,淡水观赏鱼,111,印度,48,千克,0,—,1589
3011100,淡水观赏鱼,112,印度尼西亚,5456,千克,0,—,498327
3011100,淡水观赏鱼,116,日本,33,千克,0,—,3602
3011100,淡水观赏鱼,122,马来西亚,2730,千克,0,—,378259
3011100,淡水观赏鱼,132,新加坡,311,千克,0,—,28468
3011100,淡水观赏鱼,136,泰国,8589,千克,0,—,109570
3011100,淡水观赏鱼,143,中国台湾,344,千克,0,—,22100
3011900,其他观赏鱼,112,印度尼西亚,5042,千克,0,—,103031
3011900,其他观赏鱼,122,马来西亚,115,千克,0,—,3166
3011900,其他观赏鱼,143,中国台湾,315,千克,0,—,10474
3011900,其他观赏鱼,502,美国,383,千克,0,—,17823
3011900,其他观赏鱼,601,澳大利亚,7,千克,0,—,2028
3019210,鳗鱼苗,110,中国香港,722,千克,0,—,129169
3019290,"其他活鳗鱼,鱼苗除外",111,印度,228,千克,0,—,1611
3019290,"其他活鳗鱼,鱼苗除外",112,印度尼西亚,2275,千克,0,—,23575
3019290,"其他活鳗鱼,鱼苗除外",136,泰国,2536,千克,0,—,19126
3019290,"其他活鳗鱼,鱼苗除外",601,澳大利亚,1770,千克,0,—,28747
3019911,鲈鱼苗,143,中国台湾,850,千克,0,—,35791
3019919,其他鱼苗,143,中国台湾,50,千克,0,—,1204
3019999,其他活鱼,112,印度尼西亚,333047,千克,0,—,1383367
3019999,其他活鱼,122,马来西亚,200,千克,0,—,9488
3019999,其他活鱼,136,泰国,7847,千克,0,—,45438
3019999,其他活鱼,141,越南,1491,千克,0,—,14201
3019999,其他活鱼,143,中国台湾,156220,千克,0,—,635886
3021410,鲜或冷的大西洋鲑鱼,141,越南,24480,千克,0,—,185159
3021410,鲜或冷的大西洋鲑鱼,303,英国,913270,千克,0,—,8213366
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,83084,千克,0,—,694769
3022300,鲜或冷的鳎鱼,240,塞内加尔,374,千克,0,—,2384
3022900,其他鲜或冷的比目鱼,133,韩国,5985,千克,0,—,23976
3023200,鲜或冷的黄鳍金枪鱼,136,泰国,1210,千克,0,—,12750
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,15152,千克,0,—,554128
3023600,鲜或冷的南方蓝鳍金枪...,601,澳大利亚,198,千克,0,—,3945
3024100,鲜或冷的鲱鱼,133,韩国,4140,千克,0,—,2898
3024300,鲜或冷的沙丁鱼、小沙...,116,日本,64,千克,0,—,849
3024300,鲜或冷的沙丁鱼、小沙...,143,中国台湾,25815,千克,0,—,16987
3024400,鲜或冷的鲭鱼,116,日本,3603,千克,0,—,28433
3024500,鲜或冷的对称竹荚鱼、...,116,日本,4294,千克,0,—,89935
3024900,鲜或冷的印度鲭、马鲛...,112,印度尼西亚,193,千克,0,—,446
3024900,鲜或冷的印度鲭、马鲛...,143,中国台湾,2560,千克,0,—,768
3027400,鲜或冷的鳗鱼,116,日本,69,千克,0,—,1557
3028100,鲜或冷的角鲨及其他鲨...,143,中国台湾,6120,千克,0,—,3246
3028910,鲜或冷的带鱼,112,印度尼西亚,573,千克,0,—,1724
3028910,鲜或冷的带鱼,116,日本,452,千克,0,—,9319
3028910,鲜或冷的带鱼,143,中国台湾,576360,千克,0,—,617502
3028920,鲜或冷的黄鱼,133,韩国,2040,千克,0,—,19143
3028930,鲜或冷的鲳鱼,111,印度,2919,千克,0,—,37641
3028930,鲜或冷的鲳鱼,112,印度尼西亚,32582,千克,0,—,407779
3028990,其他鲜或冷的鱼,111,印度,12887,千克,0,—,82255
3028990,其他鲜或冷的鱼,112,印度尼西亚,817,千克,0,—,6994
3028990,其他鲜或冷的鱼,116,日本,15560,千克,0,—,269578
3028990,其他鲜或冷的鱼,143,中国台湾,322431,千克,0,—,531270
3028990,其他鲜或冷的鱼,601,澳大利亚,540,千克,0,—,6216
3031100,冻红大麻哈鱼,502,美国,91405,千克,0,—,379018
3031200,其他冻大麻哈鱼,116,日本,237840,千克,0,—,841569
3031200,其他冻大麻哈鱼,344,俄罗斯,1911884,千克,0,—,5110073
3031200,其他冻大麻哈鱼,502,美国,1057693,千克,0,—,3076878
3031300,冻大西洋鲑鱼及多瑙哲...,141,越南,12611,千克,0,—,95385
3031300,冻大西洋鲑鱼及多瑙哲...,303,英国,47980,千克,0,—,27858
3031900,其他冻鲑科鱼,141,越南,26826,千克,0,—,202903
3032400,冻鲶鱼,141,越南,893684,千克,0,—,1391809
3032400,冻鲶鱼,143,中国台湾,10560,千克,0,—,12672
3032500,冻鲤科鱼,502,美国,68082,千克,0,—,62747
3032600,冻鳗鱼,112,印度尼西亚,4057,千克,0,—,8925
3032600,冻鳗鱼,133,韩国,2880,千克,0,—,2369
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,170114,千克,0,—,902881
3033190,其他冻庸鲽鱼,344,俄罗斯,128988,千克,0,—,2024412
3033200,冻鲽鱼,116,日本,50505,千克,0,—,62215
3033200,冻鲽鱼,142,中国,220,千克,0,—,616
3033200,冻鲽鱼,344,俄罗斯,224048,千克,0,—,281971
3033300,冻鳎鱼,111,印度,26000,千克,0,—,16429
3033300,冻鳎鱼,230,毛里塔尼亚,1950,千克,0,—,7335
3033300,冻鳎鱼,240,塞内加尔,53343,千克,0,—,124842
3033900,其他冻比目鱼,116,日本,481950,千克,0,—,642675
3033900,其他冻比目鱼,136,泰国,5834,千克,0,—,11919
3033900,其他冻比目鱼,240,塞内加尔,66,千克,0,—,181
3033900,其他冻比目鱼,344,俄罗斯,1151059,千克,0,—,1636615
3033900,其他冻比目鱼,502,美国,10082519,千克,0,—,15509708
3034100,冻长鳍金枪鱼,142,中国,2552,千克,0,—,7656
3034100,冻长鳍金枪鱼,143,中国台湾,82793,千克,0,—,223611
3034200,冻黄鳍金枪鱼,111,印度,50000,千克,0,—,92778
3034200,冻黄鳍金枪鱼,133,韩国,23980,千克,0,—,48104
3034200,冻黄鳍金枪鱼,142,中国,4713,千克,0,—,23565
3034200,冻黄鳍金枪鱼,143,中国台湾,256869,千克,0,—,898510
3034200,冻黄鳍金枪鱼,502,美国,75000,千克,0,—,135405
3034300,冻鲣鱼或狐鲣,111,印度,24753,千克,0,—,34262
3034300,冻鲣鱼或狐鲣,143,中国台湾,313000,千克,0,—,511721
3034300,冻鲣鱼或狐鲣,502,美国,63000,千克,0,—,101102
3034400,冻大眼金枪鱼,142,中国,57850,千克,0,—,347100
3034400,冻大眼金枪鱼,143,中国台湾,39000,千克,0,—,63761
3035100,冻鲱鱼,133,韩国,43500,千克,0,—,31470
3035100,冻鲱鱼,304,德国,675257,千克,0,—,421625
3035100,冻鲱鱼,344,俄罗斯,4052620,千克,0,—,2402940
3035400,冻鲭鱼,116,日本,212302,千克,0,—,215942
3035400,冻鲭鱼,143,中国台湾,21725,千克,0,—,12166
3035400,冻鲭鱼,303,英国,659180,千克,0,—,1314197
3035500,冻的对称竹荚鱼、新西...,116,日本,55,千克,0,—,172
3035500,冻的对称竹荚鱼、新西...,303,英国,132372,千克,0,—,165861
3035700,冻剑鱼,132,新加坡,25533,千克,0,—,51066
3035700,冻剑鱼,142,中国,7273,千克,0,—,36365
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,385180,千克,0,—,729278
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,606577,千克,0,—,1244493
3035900,冻的鳀鱼、印度鲭、马...,142,中国,14991,千克,0,—,21185
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,812452,千克,0,—,581378
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,37803,千克,0,—,78855
3036300,冻鳕鱼,116,日本,457515,千克,0,—,596321
3036300,冻鳕鱼,344,俄罗斯,6175286,千克,0,—,20931466
3036300,冻鳕鱼,502,美国,8850875,千克,0,—,27390415
3036400,冻黑线鳕鱼,344,俄罗斯,1703627,千克,0,—,4563899
3036600,冻狗鳕鱼,133,韩国,129071,千克,0,—,199353
3036600,冻狗鳕鱼,142,中国,9082,千克,0,—,13210
3036700,冻狭鳕鱼,116,日本,189600,千克,0,—,177346
3036700,冻狭鳕鱼,344,俄罗斯,121264661,千克,0,—,122264577
3036700,冻狭鳕鱼,502,美国,7797358,千克,0,—,7958151
3036800,冻蓝鳕鱼,304,德国,92564,千克,0,—,54777
3036900,其他冻的犀鳕科、多丝...,116,日本,69450,千克,0,—,83846
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,421177,千克,0,—,615367
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,84000,千克,0,—,106719
3038100,冻角鲨及其他鲨鱼,132,新加坡,46548,千克,0,—,144712
3038100,冻角鲨及其他鲨鱼,142,中国,61702,千克,0,—,49362
3038200,冻魟鱼及鳐鱼,116,日本,27600,千克,0,—,49115
3038200,冻魟鱼及鳐鱼,344,俄罗斯,24120,千克,0,—,56682
3038200,冻魟鱼及鳐鱼,502,美国,3576,千克,0,—,6079
3038400,冻尖吻鲈鱼,424,圭亚那,2275,千克,0,—,3846
3038910,冻带鱼,111,印度,107860,千克,0,—,111741
3038910,冻带鱼,112,印度尼西亚,331266,千克,0,—,563001
3038910,冻带鱼,113,伊朗,110300,千克,0,—,313461
3038910,冻带鱼,116,日本,21120,千克,0,—,29657
3038910,冻带鱼,122,马来西亚,54488,千克,0,—,95857
3038910,冻带鱼,133,韩国,3540,千克,0,—,7080
3038910,冻带鱼,136,泰国,286950,千克,0,—,650689
3038910,冻带鱼,141,越南,26500,千克,0,—,59175
3038910,冻带鱼,142,中国,456478,千克,0,—,532677
3038910,冻带鱼,143,中国台湾,24050,千克,0,—,16899
3038910,冻带鱼,230,毛里塔尼亚,59400,千克,0,—,133801
3038910,冻带鱼,240,塞内加尔,159242,千克,0,—,409133
3038930,冻鲳鱼,112,印度尼西亚,32280,千克,0,—,67922
3038990,未列名冻鱼,111,印度,340612,千克,0,—,393157
3038990,未列名冻鱼,112,印度尼西亚,3179487,千克,0,—,5069955
3038990,未列名冻鱼,116,日本,1681686,千克,0,—,2391476
3038990,未列名冻鱼,122,马来西亚,183134,千克,0,—,229763
3038990,未列名冻鱼,126,阿曼,520000,千克,0,—,325000
3038990,未列名冻鱼,133,韩国,1013154,千克,0,—,3003774
3038990,未列名冻鱼,136,泰国,251509,千克,0,—,396653
3038990,未列名冻鱼,142,中国,265062,千克,0,—,283706
3038990,未列名冻鱼,143,中国台湾,169717,千克,0,—,209120
3038990,未列名冻鱼,145,哈萨克斯坦,97000,千克,0,—,155617
3038990,未列名冻鱼,230,毛里塔尼亚,12838,千克,0,—,26659
3038990,未列名冻鱼,240,塞内加尔,12,千克,0,—,26
3038990,未列名冻鱼,344,俄罗斯,584452,千克,0,—,1124622
3038990,未列名冻鱼,424,圭亚那,43030,千克,0,—,58950
3038990,未列名冻鱼,502,美国,5953,千克,0,—,10598
3039100,冻的鱼肝、鱼卵及鱼精,303,英国,24600,千克,0,—,130771
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,167120,千克,0,—,1505369
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,136743,千克,0,—,301247
3039900,其他冻的可食用鱼杂碎,133,韩国,4300,千克,0,—,2979
3039900,其他冻的可食用鱼杂碎,141,越南,25150,千克,0,—,18415
3039900,其他冻的可食用鱼杂碎,143,中国台湾,1502,千克,0,—,979
3039900,其他冻的可食用鱼杂碎,303,英国,98000,千克,0,—,87792
3039900,其他冻的可食用鱼杂碎,502,美国,374,千克,0,—,224
3044900,其他鲜或冷的鱼片,116,日本,1082,千克,0,—,32508
3044900,其他鲜或冷的鱼片,601,澳大利亚,283,千克,0,—,5209
3046219,其他冻叉尾鮰鱼鱼片,141,越南,45366,千克,0,—,56377
3046290,其他冻鲶鱼鱼片,141,越南,2177529,千克,0,—,4643968
3046900,冻鲤科鱼、鳗鱼及黑鱼...,502,美国,10003,千克,0,—,16005
3047500,冻狭鳕鱼鱼片,116,日本,5215,千克,0,—,73309
3047500,冻狭鳕鱼鱼片,142,中国,23700,千克,0,—,41961
3047500,冻狭鳕鱼鱼片,344,俄罗斯,12384,千克,0,—,36021
3047500,冻狭鳕鱼鱼片,502,美国,244760,千克,0,—,519175
3048100,冻的大麻哈鱼、大西洋...,136,泰国,41110,千克,0,—,27214
3048300,冻比目鱼鱼片,142,中国,18000,千克,0,—,61564
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,3002,千克,0,—,29296
3048900,其他冻鱼片,116,日本,14176,千克,0,—,179006
3048900,其他冻鱼片,133,韩国,19988,千克,0,—,80190
3048900,其他冻鱼片,141,越南,24500,千克,0,—,59714
3048900,其他冻鱼片,143,中国台湾,961,千克,0,—,2179
3048900,其他冻鱼片,601,澳大利亚,49,千克,0,—,1199
3049300,冻的罗非鱼、鲶鱼、鳗...,502,美国,17275,千克,0,—,32823
3049400,冻狭鳕鱼鱼肉,502,美国,430855,千克,0,—,1393184
3049500,冻的犀鳕科、多丝真鳕...,502,美国,1542316,千克,0,—,3342783
3049900,其他冻鱼肉,111,印度,396000,千克,0,—,716547
3049900,其他冻鱼肉,112,印度尼西亚,36480,千克,0,—,106572
3049900,其他冻鱼肉,122,马来西亚,91000,千克,0,—,250920
3049900,其他冻鱼肉,133,韩国,75119,千克,0,—,608250
3049900,其他冻鱼肉,141,越南,603343,千克,0,—,1147084
3049900,其他冻鱼肉,143,中国台湾,13845,千克,0,—,15380
3049900,其他冻鱼肉,303,英国,49000,千克,0,—,56168
3049900,其他冻鱼肉,502,美国,88,千克,0,—,748
3049900,其他冻鱼肉,601,澳大利亚,48,千克,0,—,1425
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,10000,千克,0,—,150450
3054110,熏大西洋鲑鱼,303,英国,750,千克,0,—,21720
3055990,其他干鱼,116,日本,2625,千克,0,—,63258
3055990,其他干鱼,133,韩国,1950,千克,0,—,25795
3055990,其他干鱼,136,泰国,242310,千克,0,—,517917
3055990,其他干鱼,141,越南,158093,千克,0,—,420203
3055990,其他干鱼,142,中国,18500,千克,0,—,51845
3056400,盐腌及盐渍的罗非鱼、...,141,越南,107140,千克,0,—,229838
3057900,其他鱼鳍及其他可食用...,143,中国台湾,9912,千克,0,—,5474
3061100,冻的岩礁虾和其他龙虾,111,印度,36770,千克,0,—,567391
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,43,千克,0,—,1448
3061200,冻鳌龙虾,502,美国,381,千克,0,—,21686
3061490,其他冻蟹,136,泰国,42856,千克,0,—,206485
3061490,其他冻蟹,303,英国,51738,千克,0,—,288939
3061490,其他冻蟹,344,俄罗斯,95137,千克,0,—,1060268
3061490,其他冻蟹,502,美国,887602,千克,0,—,15412853
3061500,冻挪威海鳌虾,303,英国,20221,千克,0,—,182670
3061612,其他冻北方长额小虾,344,俄罗斯,35016,千克,0,—,504175
3061619,其他冻冷水小虾,112,印度尼西亚,26,千克,0,—,125
3061619,其他冻冷水小虾,133,韩国,38,千克,0,—,225
3061629,其他冻冷水对虾,136,泰国,13920,千克,0,—,117624
3061711,其他冻小虾仁,111,印度,283946,千克,0,—,1599227
3061711,其他冻小虾仁,141,越南,18700,千克,0,—,194552
3061719,其他冻小虾,111,印度,7355,千克,0,—,44286
3061719,其他冻小虾,112,印度尼西亚,34082,千克,0,—,386251
3061719,其他冻小虾,136,泰国,20951,千克,0,—,230519
3061719,其他冻小虾,141,越南,18890,千克,0,—,169205
3061721,其他冻对虾仁,111,印度,72740,千克,0,—,464871
3061721,其他冻对虾仁,112,印度尼西亚,16048,千克,0,—,76735
3061721,其他冻对虾仁,136,泰国,25424,千克,0,—,315896
3061729,其他冻对虾,111,印度,233340,千克,0,—,1755103
3061729,其他冻对虾,112,印度尼西亚,262430,千克,0,—,1757784
3061729,其他冻对虾,116,日本,14570,千克,0,—,90475
3061729,其他冻对虾,122,马来西亚,18016,千克,0,—,171837
3061729,其他冻对虾,136,泰国,327189,千克,0,—,2992650
3061729,其他冻对虾,141,越南,6263,千克,0,—,79397
3061729,其他冻对虾,142,中国,6966,千克,0,—,48762
3061729,其他冻对虾,143,中国台湾,59980,千克,0,—,126564
3063110,岩礁虾和其他龙虾种苗,143,中国台湾,76,千克,0,—,3049
3063190,活、鲜或冷的岩礁虾和...,111,印度,5645,千克,0,—,153951
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,18800,千克,0,—,643519
3063190,活、鲜或冷的岩礁虾和...,116,日本,135,千克,0,—,6098
3063190,活、鲜或冷的岩礁虾和...,136,泰国,14813,千克,0,—,389613
3063190,活、鲜或冷的岩礁虾和...,223,科特迪瓦,2373,千克,0,—,42732
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,1792,千克,0,—,80865
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,1260,千克,0,—,33227
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,5385,千克,0,—,126051
3063190,活、鲜或冷的岩礁虾和...,502,美国,77135,千克,0,—,2209266
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,186532,千克,0,—,11764540
3063290,"活、鲜或冷的鳌龙虾,...",112,印度尼西亚,385,千克,0,—,4349
3063290,"活、鲜或冷的鳌龙虾,...",143,中国台湾,10,千克,0,—,60
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,1647,千克,0,—,49090
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,206218,千克,0,—,4538508
3063310,蟹种苗,112,印度尼西亚,2,千克,0,—,50
3063392,"活、鲜或冷的梭子蟹,...",111,印度,29779,千克,0,—,208453
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,3474,千克,0,—,21528
3063399,"其他活、鲜或冷的蟹,...",111,印度,144943,千克,0,—,926578
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,457943,千克,0,—,3308597
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,149480,千克,0,—,1447176
3063399,"其他活、鲜或冷的蟹,...",133,韩国,4035,千克,0,—,21507
3063399,"其他活、鲜或冷的蟹,...",136,泰国,19905,千克,0,—,120607
3063399,"其他活、鲜或冷的蟹,...",141,越南,31529,千克,0,—,270390
3063399,"其他活、鲜或冷的蟹,...",303,英国,158529,千克,0,—,1553854
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,363610,千克,0,—,7152111
3063399,"其他活、鲜或冷的蟹,...",502,美国,693720,千克,0,—,11732607
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,7346,千克,0,—,219630
3063590,活的冷水对虾及活、鲜...,502,美国,1215,千克,0,—,42655
3063610,其他小虾种苗及对虾种...,132,新加坡,368,千克,0,—,46185
3063610,其他小虾种苗及对虾种...,136,泰国,186,千克,0,—,176619
3063610,其他小虾种苗及对虾种...,143,中国台湾,65,千克,0,—,22678
3063610,其他小虾种苗及对虾种...,502,美国,802,千克,0,—,1045294
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,163,千克,0,—,3271
3063690,其他活的对虾及活、鲜...,116,日本,15,千克,0,—,854
3063690,其他活的对虾及活、鲜...,122,马来西亚,102145,千克,0,—,1331866
3063690,其他活的对虾及活、鲜...,136,泰国,482762,千克,0,—,6245524
3063690,其他活的对虾及活、鲜...,141,越南,197898,千克,0,—,2789001
3063690,其他活的对虾及活、鲜...,143,中国台湾,1202,千克,0,—,44874
3063690,其他活的对虾及活、鲜...,502,美国,2,千克,0,—,401
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,92068,千克,0,—,2426684
3063990,未列名活、鲜或冷的甲...,122,马来西亚,264,千克,0,—,8738
3063990,未列名活、鲜或冷的甲...,136,泰国,1730,千克,0,—,41395
3063990,未列名活、鲜或冷的甲...,141,越南,858,千克,0,—,8813
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,397,千克,0,—,9099
3063990,未列名活、鲜或冷的甲...,502,美国,24,千克,0,—,1722
3071190,"活、鲜或冷的牡蛎,种...",116,日本,905,千克,0,—,19498
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,16101,千克,0,—,57352
3071190,"活、鲜或冷的牡蛎,种...",234,纳米比亚,3327,千克,0,—,39467
3071190,"活、鲜或冷的牡蛎,种...",502,美国,14078,千克,0,—,94679
3071190,"活、鲜或冷的牡蛎,种...",601,澳大利亚,1510,千克,0,—,22441
3071200,冻牡蛎,116,日本,42000,千克,0,—,78150
3071900,干、盐腌、盐渍或熏制...,133,韩国,800,千克,0,—,6820
3072190,"活、鲜或冷的扇贝,种...",116,日本,1189,千克,0,—,15419
3072190,"活、鲜或冷的扇贝,种...",303,英国,140,千克,0,—,1334
3072190,"活、鲜或冷的扇贝,种...",344,俄罗斯,28250,千克,0,—,76574
3072190,"活、鲜或冷的扇贝,种...",601,澳大利亚,8,千克,0,—,122
3072200,冻扇贝,116,日本,6772597,千克,0,—,29881101
3072200,冻扇贝,142,中国,15000,千克,0,—,482092
3072200,冻扇贝,502,美国,20687,千克,0,—,310587
3072900,干、盐腌、盐渍或熏制...,116,日本,200190,千克,0,—,903538
3073190,"活、鲜或冷的贻贝,种...",303,英国,1040,千克,0,—,7464
3073190,"活、鲜或冷的贻贝,种...",502,美国,1287,千克,0,—,5486
3073190,"活、鲜或冷的贻贝,种...",601,澳大利亚,24,千克,0,—,157
3074291,活、鲜或冷的墨鱼（乌...,116,日本,100,千克,0,—,4449
3074310,冻的墨鱼（乌贼属、巨...,111,印度,46170,千克,0,—,69583
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,2549825,千克,0,—,6070156
3074310,冻的墨鱼（乌贼属、巨...,116,日本,24000,千克,0,—,48144
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,99522,千克,0,—,216331
3074310,冻的墨鱼（乌贼属、巨...,141,越南,12672,千克,0,—,36541
3074310,冻的墨鱼（乌贼属、巨...,142,中国,13967,千克,0,—,20454
3074310,冻的墨鱼（乌贼属、巨...,143,中国台湾,123123,千克,0,—,92558
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,2092,千克,0,—,7971
3074310,冻的墨鱼（乌贼属、巨...,502,美国,1352897,千克,0,—,4802513
3074390,其他冻的墨鱼及鱿鱼,122,马来西亚,12600,千克,0,—,121828
3074390,其他冻的墨鱼及鱿鱼,133,韩国,48000,千克,0,—,72000
3074390,其他冻的墨鱼及鱿鱼,142,中国,285868,千克,0,—,832513
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,300984,千克,0,—,224292
3074390,其他冻的墨鱼及鱿鱼,502,美国,352378,千克,0,—,1006836
3074910,干、盐腌、盐渍或熏制...,502,美国,48000,千克,0,—,96000
3075100,活、鲜或冷的章鱼,133,韩国,10,千克,0,—,652
3075100,活、鲜或冷的章鱼,141,越南,1610,千克,0,—,11303
3075200,冻章鱼,112,印度尼西亚,11980,千克,0,—,52399
3075200,冻章鱼,116,日本,48000,千克,0,—,245534
3075200,冻章鱼,141,越南,8720,千克,0,—,42193
3075200,冻章鱼,142,中国,240,千克,0,—,480
3075200,冻章鱼,230,毛里塔尼亚,249591,千克,0,—,1682130
3075200,冻章鱼,601,澳大利亚,129,千克,0,—,2061
3075900,干、盐腌、盐渍或熏制...,230,毛里塔尼亚,26789,千克,0,—,188086
3076010,"蜗牛及螺种苗,海螺除...",112,印度尼西亚,2,千克,0,—,371
3076010,"蜗牛及螺种苗,海螺除...",136,泰国,6,千克,0,—,247
3076090,活、鲜、冷、冻、干、...,111,印度,2399,千克,0,—,9144
3076090,活、鲜、冷、冻、干、...,112,印度尼西亚,51,千克,0,—,1101
