商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3011900,其他观赏鱼,112,印度尼西亚,2354,千克,0,—,228379
3011900,其他观赏鱼,122,马来西亚,14,千克,0,—,2189
3011900,其他观赏鱼,143,中国台湾,36,千克,0,—,452
3011900,其他观赏鱼,502,美国,394,千克,0,—,14292
3019210,鳗鱼苗,110,中国香港,2515,千克,0,—,1147023
3019290,"其他活鳗鱼,鱼苗除外",111,印度,891,千克,0,—,5489
3019290,"其他活鳗鱼,鱼苗除外",112,印度尼西亚,2163,千克,0,—,26801
3019290,"其他活鳗鱼,鱼苗除外",136,泰国,360,千克,0,—,2880
3019290,"其他活鳗鱼,鱼苗除外",601,澳大利亚,1554,千克,0,—,15697
3019911,鲈鱼苗,143,中国台湾,1389,千克,0,—,25494
3019911,鲈鱼苗,601,澳大利亚,253,千克,0,—,99124
3019919,其他鱼苗,601,澳大利亚,12,千克,0,—,41292
3019999,其他活鱼,112,印度尼西亚,138332,千克,0,—,772410
3019999,其他活鱼,122,马来西亚,1758,千克,0,—,26429
3019999,其他活鱼,133,韩国,752,千克,0,—,13175
3019999,其他活鱼,136,泰国,9270,千克,0,—,51587
3019999,其他活鱼,143,中国台湾,625155,千克,0,—,2591652
3019999,其他活鱼,502,美国,0,千克,0,—,329
3019999,其他活鱼,601,澳大利亚,4802,千克,0,—,150094
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,2443160,千克,0,—,19119719
3022200,鲜或冷的鲽鱼,116,日本,4080,千克,0,—,12676
3022900,其他鲜或冷的比目鱼,133,韩国,74428,千克,0,—,135321
3023200,鲜或冷的黄鳍金枪鱼,112,印度尼西亚,25174,千克,0,—,203250
3023200,鲜或冷的黄鳍金枪鱼,143,中国台湾,77,千克,0,—,220
3023300,鲜或冷的鲣鱼或狐鲣,116,日本,737,千克,0,—,20126
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,45806,千克,0,—,1513934
3024100,鲜或冷的鲱鱼,133,韩国,89313,千克,0,—,63468
3024400,鲜或冷的鲭鱼,116,日本,1799,千克,0,—,40112
3024500,鲜或冷的对称竹荚鱼、...,116,日本,6716,千克,0,—,139493
3024900,鲜或冷的印度鲭、马鲛...,111,印度,294,千克,0,—,884
3024900,鲜或冷的印度鲭、马鲛...,112,印度尼西亚,60638,千克,0,—,711819
3024900,鲜或冷的印度鲭、马鲛...,116,日本,360,千克,0,—,4294
3028910,鲜或冷的带鱼,112,印度尼西亚,52016,千克,0,—,159325
3028910,鲜或冷的带鱼,113,伊朗,1160,千克,0,—,4640
3028910,鲜或冷的带鱼,116,日本,1132,千克,0,—,18987
3028910,鲜或冷的带鱼,143,中国台湾,3603460,千克,0,—,5735288
3028920,鲜或冷的黄鱼,133,韩国,249,千克,0,—,1481
3028930,鲜或冷的鲳鱼,111,印度,27349,千克,0,—,292205
3028930,鲜或冷的鲳鱼,116,日本,573,千克,0,—,9062
3028990,其他鲜或冷的鱼,111,印度,49818,千克,0,—,265958
3028990,其他鲜或冷的鱼,112,印度尼西亚,62262,千克,0,—,523124
3028990,其他鲜或冷的鱼,116,日本,82753,千克,0,—,756254
3028990,其他鲜或冷的鱼,133,韩国,32782,千克,0,—,52029
3028990,其他鲜或冷的鱼,143,中国台湾,474985,千克,0,—,1278973
3028990,其他鲜或冷的鱼,145,哈萨克斯坦,180,千克,0,—,394
3028990,其他鲜或冷的鱼,601,澳大利亚,536,千克,0,—,5615
3031100,冻红大麻哈鱼,344,俄罗斯,24760,千克,0,—,170751
3031100,冻红大麻哈鱼,502,美国,359289,千克,0,—,2265871
3031200,其他冻大麻哈鱼,116,日本,297080,千克,0,—,1042458
3031200,其他冻大麻哈鱼,344,俄罗斯,2201880,千克,0,—,3788918
3031200,其他冻大麻哈鱼,502,美国,3562904,千克,0,—,7693258
3031900,其他冻鲑科鱼,344,俄罗斯,25146,千克,0,—,38318
3032400,冻鲶鱼,141,越南,3651340,千克,0,—,6202297
3032500,冻鲤科鱼,344,俄罗斯,26595,千克,0,—,37069
3032600,冻鳗鱼,111,印度,474206,千克,0,—,688163
3032600,冻鳗鱼,113,伊朗,20220,千克,0,—,24655
3032600,冻鳗鱼,122,马来西亚,121649,千克,0,—,148094
3032600,冻鳗鱼,133,韩国,612,千克,0,—,1289
3032600,冻鳗鱼,136,泰国,7069,千克,0,—,17020
3032600,冻鳗鱼,143,中国台湾,68318,千克,0,—,89081
3032900,冻尼罗河鲈鱼及黑鱼,502,美国,40,千克,0,—,995
3033110,冻格陵兰庸鲽鱼,116,日本,175168,千克,0,—,1129478
3033110,冻格陵兰庸鲽鱼,304,德国,328236,千克,0,—,2178514
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,418548,千克,0,—,2293723
3033190,其他冻庸鲽鱼,143,中国台湾,1399,千克,0,—,1973
3033190,其他冻庸鲽鱼,344,俄罗斯,232750,千克,0,—,1756197
3033200,冻鲽鱼,240,塞内加尔,53612,千克,0,—,63365
3033300,冻鳎鱼,111,印度,262750,千克,0,—,352312
3033300,冻鳎鱼,112,印度尼西亚,9970,千克,0,—,13704
3033300,冻鳎鱼,122,马来西亚,22600,千克,0,—,48770
3033300,冻鳎鱼,136,泰国,13410,千克,0,—,22282
3033300,冻鳎鱼,230,毛里塔尼亚,35457,千克,0,—,146308
3033900,其他冻比目鱼,111,印度,856430,千克,0,—,1188927
3033900,其他冻比目鱼,112,印度尼西亚,16912,千克,0,—,26849
3033900,其他冻比目鱼,116,日本,665320,千克,0,—,792479
3033900,其他冻比目鱼,122,马来西亚,4750,千克,0,—,3800
3033900,其他冻比目鱼,133,韩国,2730,千克,0,—,6055
3033900,其他冻比目鱼,136,泰国,6753,千克,0,—,10266
3033900,其他冻比目鱼,240,塞内加尔,184628,千克,0,—,346531
3033900,其他冻比目鱼,344,俄罗斯,2968152,千克,0,—,5160611
3033900,其他冻比目鱼,502,美国,6006268,千克,0,—,10226811
3034200,冻黄鳍金枪鱼,111,印度,54203,千克,0,—,95444
3034200,冻黄鳍金枪鱼,133,韩国,35497,千克,0,—,71206
3034400,冻大眼金枪鱼,133,韩国,13414,千克,0,—,26908
3034510,冻大西洋蓝鳍金枪鱼,133,韩国,11185,千克,0,—,368504
3035100,冻鲱鱼,133,韩国,128594,千克,0,—,107700
3035100,冻鲱鱼,344,俄罗斯,47933334,千克,0,—,31095956
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,268908,千克,0,—,295656
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,552548,千克,0,—,276274
3035400,冻鲭鱼,116,日本,413310,千克,0,—,430055
3035400,冻鲭鱼,133,韩国,505992,千克,0,—,383212
3035400,冻鲭鱼,142,中国,43600,千克,0,—,33183
3035400,冻鲭鱼,143,中国台湾,25662,千克,0,—,21878
3035400,冻鲭鱼,303,英国,556200,千克,0,—,1113800
3035400,冻鲭鱼,344,俄罗斯,12852847,千克,0,—,6580141
3035500,冻的对称竹荚鱼、新西...,133,韩国,176079,千克,0,—,151261
3035500,冻的对称竹荚鱼、新西...,141,越南,19524,千克,0,—,50327
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,368874,千克,0,—,293669
3035700,冻剑鱼,132,新加坡,25506,千克,0,—,126124
3035900,冻的鳀鱼、印度鲭、马...,111,印度,761893,千克,0,—,2442900
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,1647763,千克,0,—,3173349
3035900,冻的鳀鱼、印度鲭、马...,116,日本,103425,千克,0,—,153348
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,34095,千克,0,—,58334
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,1961932,千克,0,—,4041705
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,83982,千克,0,—,150424
3035900,冻的鳀鱼、印度鲭、马...,142,中国,600,千克,0,—,450
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,3653213,千克,0,—,2625688
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,1450,千克,0,—,2472
3035900,冻的鳀鱼、印度鲭、马...,502,美国,395640,千克,0,—,233333
3036300,冻鳕鱼,116,日本,367950,千克,0,—,637816
3036300,冻鳕鱼,133,韩国,381240,千克,0,—,1298901
3036300,冻鳕鱼,344,俄罗斯,9351271,千克,0,—,30956079
3036300,冻鳕鱼,502,美国,1441113,千克,0,—,4614325
3036400,冻黑线鳕鱼,344,俄罗斯,2689310,千克,0,—,8245905
3036600,冻狗鳕鱼,133,韩国,349426,千克,0,—,576264
3036700,冻狭鳕鱼,116,日本,1070682,千克,0,—,1038365
3036700,冻狭鳕鱼,344,俄罗斯,31244445,千克,0,—,39536679
3036700,冻狭鳕鱼,502,美国,1627806,千克,0,—,2609923
3036800,冻蓝鳕鱼,304,德国,208834,千克,0,—,138244
3036800,冻蓝鳕鱼,344,俄罗斯,1346040,千克,0,—,942775
3036900,其他冻的犀鳕科、多丝...,116,日本,112500,千克,0,—,119157
3036900,其他冻的犀鳕科、多丝...,133,韩国,182700,千克,0,—,247931
3036900,其他冻的犀鳕科、多丝...,303,英国,71250,千克,0,—,43593
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,1239365,千克,0,—,3664121
3036900,其他冻的犀鳕科、多丝...,502,美国,8346,千克,0,—,81406
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,37,千克,0,—,126
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,228566,千克,0,—,303344
3038100,冻角鲨及其他鲨鱼,143,中国台湾,119820,千克,0,—,90840
3038200,冻魟鱼及鳐鱼,133,韩国,3240,千克,0,—,4843
3038200,冻魟鱼及鳐鱼,344,俄罗斯,157408,千克,0,—,193754
3038300,冻南极犬牙鱼,133,韩国,25406,千克,0,—,469477
3038300,冻南极犬牙鱼,601,澳大利亚,19722,千克,0,—,510249
3038910,冻带鱼,111,印度,5533640,千克,0,—,11622265
3038910,冻带鱼,112,印度尼西亚,5739741,千克,0,—,12097803
3038910,冻带鱼,113,伊朗,106400,千克,0,—,210645
3038910,冻带鱼,116,日本,17185,千克,0,—,220304
3038910,冻带鱼,122,马来西亚,1194986,千克,0,—,2187310
3038910,冻带鱼,133,韩国,109245,千克,0,—,358181
3038910,冻带鱼,136,泰国,871738,千克,0,—,1705923
3038910,冻带鱼,141,越南,172372,千克,0,—,313281
3038910,冻带鱼,142,中国,1975,千克,0,—,1385
3038910,冻带鱼,143,中国台湾,3078025,千克,0,—,3374127
3038910,冻带鱼,230,毛里塔尼亚,131871,千克,0,—,145494
3038910,冻带鱼,240,塞内加尔,288102,千克,0,—,466142
3038910,冻带鱼,243,索马里,170950,千克,0,—,408734
3038910,冻带鱼,441,苏里南,98160,千克,0,—,181965
3038920,冻黄鱼,133,韩国,17940,千克,0,—,26998
3038920,冻黄鱼,424,圭亚那,368920,千克,0,—,517252
3038920,冻黄鱼,441,苏里南,68500,千克,0,—,125410
3038930,冻鲳鱼,111,印度,195240,千克,0,—,1075562
3038930,冻鲳鱼,112,印度尼西亚,68668,千克,0,—,247157
3038930,冻鲳鱼,116,日本,4602,千克,0,—,51371
3038930,冻鲳鱼,122,马来西亚,35819,千克,0,—,116359
3038930,冻鲳鱼,143,中国台湾,22507,千克,0,—,67724
3038990,未列名冻鱼,111,印度,11546231,千克,0,—,20385491
3038990,未列名冻鱼,112,印度尼西亚,9098728,千克,0,—,13388445
3038990,未列名冻鱼,113,伊朗,14360,千克,0,—,47256
3038990,未列名冻鱼,116,日本,1664682,千克,0,—,2931835
3038990,未列名冻鱼,122,马来西亚,593501,千克,0,—,824075
3038990,未列名冻鱼,133,韩国,1737272,千克,0,—,4959194
3038990,未列名冻鱼,136,泰国,908801,千克,0,—,1424133
3038990,未列名冻鱼,141,越南,864168,千克,0,—,1033534
3038990,未列名冻鱼,142,中国,15025,千克,0,—,10134
3038990,未列名冻鱼,143,中国台湾,1403837,千克,0,—,2147283
3038990,未列名冻鱼,145,哈萨克斯坦,357445,千克,0,—,432379
3038990,未列名冻鱼,230,毛里塔尼亚,53440,千克,0,—,77909
3038990,未列名冻鱼,344,俄罗斯,75677,千克,0,—,145108
3038990,未列名冻鱼,424,圭亚那,109670,千克,0,—,399532
3038990,未列名冻鱼,441,苏里南,273670,千克,0,—,363893
3038990,未列名冻鱼,502,美国,2751768,千克,0,—,6374447
3038990,未列名冻鱼,601,澳大利亚,38980,千克,0,—,227332
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,49733,千克,0,—,415518
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,2300,千克,0,—,48869
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,184339,千克,0,—,1072244
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,249652,千克,0,—,703205
3039200,冻鲨鱼翅,112,印度尼西亚,23802,千克,0,—,213186
3039200,冻鲨鱼翅,132,新加坡,216453,千克,0,—,1301715
3039200,冻鲨鱼翅,141,越南,77660,千克,0,—,485377
3039900,其他冻的可食用鱼杂碎,112,印度尼西亚,3780,千克,0,—,9718
3039900,其他冻的可食用鱼杂碎,116,日本,95773,千克,0,—,233657
3039900,其他冻的可食用鱼杂碎,133,韩国,56845,千克,0,—,59259
3039900,其他冻的可食用鱼杂碎,141,越南,716876,千克,0,—,957859
3039900,其他冻的可食用鱼杂碎,303,英国,280416,千克,0,—,245289
3039900,其他冻的可食用鱼杂碎,304,德国,226674,千克,0,—,813303
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,408269,千克,0,—,1520396
3039900,其他冻的可食用鱼杂碎,502,美国,124819,千克,0,—,369497
3039900,其他冻的可食用鱼杂碎,601,澳大利亚,20820,千克,0,—,18794
3044900,其他鲜或冷的鱼片,116,日本,1329,千克,0,—,37340
3045900,其他鲜或冷的鱼肉,112,印度尼西亚,41,千克,0,—,366
3045900,其他鲜或冷的鱼肉,116,日本,1277,千克,0,—,68086
3046100,冻罗非鱼鱼片,112,印度尼西亚,575,千克,0,—,5477
3046290,其他冻鲶鱼鱼片,141,越南,28829293,千克,0,—,56011047
3047500,冻狭鳕鱼鱼片,344,俄罗斯,45494,千克,0,—,134957
3047500,冻狭鳕鱼鱼片,502,美国,324657,千克,0,—,1289697
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,35500,千克,0,—,194340
3048700,冻的金枪鱼、鲣鱼或狐...,142,中国,24000,千克,0,—,192000
3048700,冻的金枪鱼、鲣鱼或狐...,143,中国台湾,18,千克,0,—,40
3048900,其他冻鱼片,112,印度尼西亚,34800,千克,0,—,309888
3048900,其他冻鱼片,116,日本,5074,千克,0,—,12606
3048900,其他冻鱼片,133,韩国,22000,千克,0,—,198784
3048900,其他冻鱼片,141,越南,5500,千克,0,—,20625
3048900,其他冻鱼片,143,中国台湾,73481,千克,0,—,88294
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,130000,千克,0,—,195785
3049400,冻狭鳕鱼鱼肉,116,日本,48040,千克,0,—,159718
3049400,冻狭鳕鱼鱼肉,502,美国,246480,千克,0,—,897294
3049500,冻的犀鳕科、多丝真鳕...,502,美国,178478,千克,0,—,445000
3049900,其他冻鱼肉,111,印度,512000,千克,0,—,1199627
3049900,其他冻鱼肉,112,印度尼西亚,761712,千克,0,—,1886021
3049900,其他冻鱼肉,116,日本,22322,千克,0,—,74584
3049900,其他冻鱼肉,122,马来西亚,173948,千克,0,—,377213
3049900,其他冻鱼肉,133,韩国,97125,千克,0,—,179090
3049900,其他冻鱼肉,136,泰国,36000,千克,0,—,131433
3049900,其他冻鱼肉,141,越南,2700570,千克,0,—,5499359
3049900,其他冻鱼肉,143,中国台湾,700,千克,0,—,840
3049900,其他冻鱼肉,230,毛里塔尼亚,220000,千克,0,—,383842
3049900,其他冻鱼肉,303,英国,24000,千克,0,—,73420
3049900,其他冻鱼肉,424,圭亚那,4110,千克,0,—,7452
3049900,其他冻鱼肉,502,美国,70095,千克,0,—,274226
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,58380,千克,0,—,1977847
3053900,其他干、盐腌或盐渍的...,112,印度尼西亚,8333,千克,0,—,15822
3053900,其他干、盐腌或盐渍的...,141,越南,15090,千克,0,—,100294
3054110,熏大西洋鲑鱼,303,英国,978,千克,0,—,20433
3054120,熏大麻哈鱼及多瑙哲罗...,502,美国,325,千克,0,—,8067
3054900,其他熏鱼,116,日本,7,千克,0,—,394
3055100,干鳕鱼,344,俄罗斯,15837,千克,0,—,174730
3055400,干的鲱鱼、鳀鱼、沙丁...,136,泰国,182490,千克,0,—,247100
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,211020,千克,0,—,394422
3055990,其他干鱼,111,印度,27464,千克,0,—,16206
3055990,其他干鱼,112,印度尼西亚,95844,千克,0,—,143347
3055990,其他干鱼,116,日本,250,千克,0,—,8700
3055990,其他干鱼,133,韩国,750,千克,0,—,8934
3055990,其他干鱼,136,泰国,188160,千克,0,—,451962
3055990,其他干鱼,141,越南,2739790,千克,0,—,5481676
3055990,其他干鱼,344,俄罗斯,16120,千克,0,—,160000
3056400,盐腌及盐渍的罗非鱼、...,141,越南,448200,千克,0,—,854937
3056920,盐腌及盐渍的黄鱼,133,韩国,5,千克,0,—,195
3056990,未列名盐腌及盐渍的鱼,112,印度尼西亚,25980,千克,0,—,39087
3056990,未列名盐腌及盐渍的鱼,141,越南,40000,千克,0,—,128384
3056990,未列名盐腌及盐渍的鱼,344,俄罗斯,149120,千克,0,—,299135
3057100,鲨鱼翅,112,印度尼西亚,1580,千克,0,—,31695
3057100,鲨鱼翅,240,塞内加尔,1121,千克,0,—,16808
3057200,鱼头、鱼尾、鱼鳔,112,印度尼西亚,1045,千克,0,—,78596
3057200,鱼头、鱼尾、鱼鳔,141,越南,48900,千克,0,—,337356
3057200,鱼头、鱼尾、鱼鳔,143,中国台湾,18564,千克,0,—,27848
3057900,其他鱼鳍及其他可食用...,112,印度尼西亚,13231,千克,0,—,49395
3057900,其他鱼鳍及其他可食用...,141,越南,112520,千克,0,—,371316
3057900,其他鱼鳍及其他可食用...,143,中国台湾,122563,千克,0,—,285215
3061100,冻的岩礁虾和其他龙虾,111,印度,76403,千克,0,—,1301810
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,14053,千克,0,—,115794
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,25776,千克,0,—,377686
3061100,冻的岩礁虾和其他龙虾,136,泰国,5280,千克,0,—,37071
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,4710,千克,0,—,51966
3061200,冻鳌龙虾,303,英国,24300,千克,0,—,125873
3061410,冻梭子蟹,122,马来西亚,21000,千克,0,—,63189
3061410,冻梭子蟹,133,韩国,10720,千克,0,—,13468
3061410,冻梭子蟹,136,泰国,60394,千克,0,—,182672
3061490,其他冻蟹,133,韩国,8,千克,0,—,482
3061490,其他冻蟹,136,泰国,191030,千克,0,—,745742
3061490,其他冻蟹,143,中国台湾,11088,千克,0,—,27831
3061490,其他冻蟹,303,英国,232270,千克,0,—,1361233
3061490,其他冻蟹,344,俄罗斯,224548,千克,0,—,3586087
3061500,冻挪威海鳌虾,303,英国,41542,千克,0,—,445674
3061612,其他冻北方长额小虾,116,日本,30786,千克,0,—,267126
3061612,其他冻北方长额小虾,344,俄罗斯,97260,千克,0,—,318906
3061619,其他冻冷水小虾,143,中国台湾,24000,千克,0,—,43200
3061619,其他冻冷水小虾,344,俄罗斯,3000,千克,0,—,51000
3061629,其他冻冷水对虾,136,泰国,8448,千克,0,—,56298
3061711,其他冻小虾仁,111,印度,354428,千克,0,—,1755876
3061711,其他冻小虾仁,116,日本,85,千克,0,—,10640
3061711,其他冻小虾仁,136,泰国,55494,千克,0,—,340776
3061719,其他冻小虾,111,印度,97557,千克,0,—,234550
3061719,其他冻小虾,112,印度尼西亚,1336,千克,0,—,5092
3061719,其他冻小虾,122,马来西亚,19456,千克,0,—,165872
3061719,其他冻小虾,141,越南,40024,千克,0,—,541665
3061719,其他冻小虾,143,中国台湾,13764,千克,0,—,19180
3061719,其他冻小虾,601,澳大利亚,21840,千克,0,—,468177
3061721,其他冻对虾仁,111,印度,1095300,千克,0,—,6494771
3061721,其他冻对虾仁,112,印度尼西亚,294724,千克,0,—,1665907
3061721,其他冻对虾仁,122,马来西亚,49422,千克,0,—,376024
3061721,其他冻对虾仁,136,泰国,191157,千克,0,—,1764064
3061721,其他冻对虾仁,141,越南,2976328,千克,0,—,18763761
3061729,其他冻对虾,111,印度,18665675,千克,0,—,116039732
3061729,其他冻对虾,112,印度尼西亚,925163,千克,0,—,5086705
3061729,其他冻对虾,113,伊朗,84260,千克,0,—,363573
3061729,其他冻对虾,122,马来西亚,2331051,千克,0,—,15092040
3061729,其他冻对虾,136,泰国,3771299,千克,0,—,33192242
3061729,其他冻对虾,141,越南,2721808,千克,0,—,20490481
3061729,其他冻对虾,142,中国,5112,千克,0,—,3247
3061729,其他冻对虾,143,中国台湾,24620,千克,0,—,47943
3061729,其他冻对虾,601,澳大利亚,629541,千克,0,—,7626006
3063190,活、鲜或冷的岩礁虾和...,111,印度,5150,千克,0,—,133189
