商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2062900,其他冻牛杂碎,444,乌拉圭,1035205,千克,0,—,4543525
2064100,冻猪肝,305,法国,101980,千克,0,—,75966
2064100,冻猪肝,306,爱尔兰,52000,千克,0,—,40068
2064100,冻猪肝,309,荷兰,27000,千克,0,—,27000
2064100,冻猪肝,312,西班牙,673035,千克,0,—,558272
2064900,其他冻猪杂碎,305,法国,7864640,千克,0,—,19112427
2064900,其他冻猪杂碎,306,爱尔兰,2203505,千克,0,—,5012356
2064900,其他冻猪杂碎,307,意大利,957007,千克,0,—,2604001
2064900,其他冻猪杂碎,309,荷兰,9868001,千克,0,—,23297642
2064900,其他冻猪杂碎,312,西班牙,29219284,千克,0,—,71094163
2064900,其他冻猪杂碎,318,芬兰,768974,千克,0,—,1675182
2064900,其他冻猪杂碎,410,巴西,2073744,千克,0,—,5901111
2064900,其他冻猪杂碎,415,哥斯达黎加,4316,千克,0,—,13874
2064900,其他冻猪杂碎,429,墨西哥,287300,千克,0,—,867163
2064900,其他冻猪杂碎,501,加拿大,4318330,千克,0,—,9008544
2069000,其他冻杂碎（牛、猪杂...,444,乌拉圭,1414,千克,0,—,5247
2071200,整只鸡，冻的,410,巴西,1991,千克,0,—,2778
2071411,带骨的冻鸡块,340,白俄罗斯,51360,千克,0,—,85886
2071411,带骨的冻鸡块,410,巴西,16173570,千克,0,—,18091567
2071419,其他冻鸡块,410,巴西,133575,千克,0,—,237403
2071421,冻鸡翼（不包括翼尖）,340,白俄罗斯,182400,千克,0,—,556054
2071421,冻鸡翼（不包括翼尖）,410,巴西,18321269,千克,0,—,63351597
2071422,冻鸡爪,137,土耳其,364000,千克,0,—,741739
2071422,冻鸡爪,340,白俄罗斯,1132864,千克,0,—,2002194
2071422,冻鸡爪,410,巴西,15714846,千克,0,—,33076163
2071429,其他冻鸡杂碎,137,土耳其,52000,千克,0,—,42399
2071429,其他冻鸡杂碎,410,巴西,4777900,千克,0,—,5422109
2091000,未炼制或用其他方法提...,305,法国,636314,千克,0,—,1242625
2091000,未炼制或用其他方法提...,306,爱尔兰,418224,千克,0,—,773287
2091000,未炼制或用其他方法提...,307,意大利,225023,千克,0,—,495433
2091000,未炼制或用其他方法提...,309,荷兰,577751,千克,0,—,1164986
2091000,未炼制或用其他方法提...,312,西班牙,5319337,千克,0,—,10766801
2091000,未炼制或用其他方法提...,315,奥地利,159405,千克,0,—,318954
2091000,未炼制或用其他方法提...,318,芬兰,25979,千克,0,—,41697
2091000,未炼制或用其他方法提...,410,巴西,55600,千克,0,—,121292
2091000,未炼制或用其他方法提...,429,墨西哥,247446,千克,0,—,478457
2091000,未炼制或用其他方法提...,501,加拿大,912419,千克,0,—,1833348
2101110,干、熏、盐腌或盐渍带...,305,法国,399,千克,0,—,10222
2101110,干、熏、盐腌或盐渍带...,312,西班牙,25629,千克,0,—,717147
2101190,干、熏、盐腌或盐渍其...,312,西班牙,7620,千克,0,—,59067
2101900,其他干、熏、盐腌或盐...,305,法国,358,千克,0,—,9842
2101900,其他干、熏、盐腌或盐...,307,意大利,17602,千克,0,—,268066
2101900,其他干、熏、盐腌或盐...,312,西班牙,95189,千克,0,—,2222693
3011100,淡水观赏鱼,410,巴西,516,千克,0,—,95299
3011900,其他观赏鱼,123,马尔代夫,93,千克,0,—,10177
3011900,其他观赏鱼,129,菲律宾,2173,千克,0,—,179068
3011900,其他观赏鱼,224,肯尼亚,90,千克,0,—,9191
3019999,其他活鱼,129,菲律宾,585673,千克,0,—,2834993
3021410,鲜或冷的大西洋鲑鱼,326,挪威,2466363,千克,0,—,25256572
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,762344,千克,0,—,7496824
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,22829,千克,0,—,212627
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,595,千克,0,—,14685
3028930,鲜或冷的鲳鱼(银鲳除...,127,巴基斯坦,811,千克,0,—,10479
3028990,其他鲜或冷的鱼,129,菲律宾,46036,千克,0,—,442084
3031200,其他冻大麻哈鱼,501,加拿大,46917,千克,0,—,112155
3031400,冻鳟鱼,326,挪威,23048,千克,0,—,157133
3033110,冻马舌鲽(格陵兰庸鲽...,312,西班牙,272104,千克,0,—,1318273
3033110,冻马舌鲽(格陵兰庸鲽...,326,挪威,177736,千克,0,—,710674
3033110,冻马舌鲽(格陵兰庸鲽...,357,法罗群岛,21077,千克,0,—,105592
3033110,冻马舌鲽(格陵兰庸鲽...,503,格陵兰,600976,千克,0,—,2857031
3033300,冻鳎鱼,127,巴基斯坦,47700,千克,0,—,90180
3033900,其他冻比目鱼,127,巴基斯坦,655532,千克,0,—,1047904
3033900,其他冻比目鱼,501,加拿大,335730,千克,0,—,454494
3034510,冻大西洋蓝鳍金枪鱼,137,土耳其,2977,千克,0,—,137116
3034510,冻大西洋蓝鳍金枪鱼,305,法国,32165,千克,0,—,1020286
3034510,冻大西洋蓝鳍金枪鱼,307,意大利,7814,千克,0,—,359908
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,78350,千克,0,—,32853
3035300,冻的沙丁鱼、小沙丁鱼...,429,墨西哥,54150,千克,0,—,62376
3035400,冻鲭鱼,306,爱尔兰,1113000,千克,0,—,2111746
3035400,冻鲭鱼,326,挪威,4604280,千克,0,—,8374529
3035500,冻的对称竹荚鱼、新西...,326,挪威,108000,千克,0,—,216000
3035990,冻鳀鱼(鳀属）、冻印...,127,巴基斯坦,30410,千克,0,—,67096
3035990,冻鳀鱼(鳀属）、冻印...,326,挪威,1436000,千克,0,—,3545684
3035990,冻鳀鱼(鳀属）、冻印...,357,法罗群岛,156936,千克,0,—,448607
3036300,冻鳕鱼,326,挪威,2296423,千克,0,—,9768831
3036300,冻鳕鱼,357,法罗群岛,56392,千克,0,—,324254
3036300,冻鳕鱼,503,格陵兰,403205,千克,0,—,1569655
3036400,冻黑线鳕鱼,326,挪威,342225,千克,0,—,932879
3036400,冻黑线鳕鱼,357,法罗群岛,112302,千克,0,—,296680
3036400,冻黑线鳕鱼,503,格陵兰,49969,千克,0,—,134976
3036500,冻绿青鳕鱼,326,挪威,278641,千克,0,—,1702683
3036600,冻狗鳕鱼,501,加拿大,53014,千克,0,—,67529
3038300,冻南极犬牙鱼,305,法国,69461,千克,0,—,1122447
3038910,冻带鱼,127,巴基斯坦,265339,千克,0,—,655184
3038910,冻带鱼,129,菲律宾,19370,千克,0,—,77713
3038910,冻带鱼,410,巴西,96040,千克,0,—,180212
3038910,冻带鱼,444,乌拉圭,19940,千克,0,—,27000
3038990,未列名冻鱼,127,巴基斯坦,2054791,千克,0,—,3146163
3038990,未列名冻鱼,129,菲律宾,41728,千克,0,—,160064
3038990,未列名冻鱼,326,挪威,696545,千克,0,—,1521825
3038990,未列名冻鱼,410,巴西,24600,千克,0,—,51157
3038990,未列名冻鱼,444,乌拉圭,64012,千克,0,—,86019
3038990,未列名冻鱼,501,加拿大,623,千克,0,—,1000
3039200,冻鲨鱼翅,312,西班牙,19977,千克,0,—,108202
3039900,其他冻的可食用鱼杂碎,305,法国,19711,千克,0,—,37332
3039900,其他冻的可食用鱼杂碎,312,西班牙,13876,千克,0,—,47788
3039900,其他冻的可食用鱼杂碎,326,挪威,267121,千克,0,—,727917
3039900,其他冻的可食用鱼杂碎,501,加拿大,130836,千克,0,—,504605
3039900,其他冻的可食用鱼杂碎,503,格陵兰,163353,千克,0,—,564206
3044100,鲜或冷的大麻哈鱼、大...,326,挪威,166,千克,0,—,2270
3047100,冻鳕鱼鱼片,326,挪威,3266,千克,0,—,54216
3048100,冻的大麻哈鱼、大西洋...,326,挪威,2939,千克,0,—,51768
3048300,冻比目鱼鱼片,503,格陵兰,4125,千克,0,—,29285
3048900,其他冻鱼片,305,法国,1530,千克,0,—,27890
3049200,冻南极犬牙鱼鱼肉,305,法国,631,千克,0,—,1180
3049900,其他冻鱼肉,127,巴基斯坦,212800,千克,0,—,469269
3051000,适合供人食用的鱼的细...,326,挪威,1025,千克,0,—,14432
3057100,鲨鱼翅,312,西班牙,5650,千克,0,—,102265
3057900,其他鱼鳍及其他可食用...,326,挪威,115482,千克,0,—,138937
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,31968,千克,0,—,779922
3061100,冻的岩礁虾和其他龙虾,305,法国,50000,千克,0,—,960000
3061100,冻的岩礁虾和其他龙虾,410,巴西,15580,千克,0,—,306289
3061100,冻的岩礁虾和其他龙虾,427,牙买加,16140,千克,0,—,308254
3061410,冻梭子蟹,127,巴基斯坦,41408,千克,0,—,59668
3061490,其他冻蟹,326,挪威,9170,千克,0,—,91697
3061490,其他冻蟹,501,加拿大,55795,千克,0,—,430621
3061490,其他冻蟹,503,格陵兰,6830,千克,0,—,68297
3061612,其他冻北方长额小虾,501,加拿大,1112154,千克,0,—,5634703
3061612,其他冻北方长额小虾,503,格陵兰,349164,千克,0,—,1890334
3061619,其他冻冷水小虾,501,加拿大,76058,千克,0,—,1032899
3061711,其他冻小虾仁,127,巴基斯坦,500472,千克,0,—,2465857
3061721,其他冻对虾仁,127,巴基斯坦,63100,千克,0,—,311472
3061729,其他冻对虾,127,巴基斯坦,3730,千克,0,—,22763
3061729,其他冻对虾,501,加拿大,35040,千克,0,—,610080
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,10862,千克,0,—,282782
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,11262,千克,0,—,452861
3063190,活、鲜或冷的岩礁虾和...,220,加纳,16037,千克,0,—,321350
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,21066,千克,0,—,531364
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,1513,千克,0,—,45549
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,4903,千克,0,—,181982
3063190,活、鲜或冷的岩礁虾和...,244,南非,62446,千克,0,—,2865189
3063190,活、鲜或冷的岩礁虾和...,305,法国,849,千克,0,—,39206
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,34345,千克,0,—,2953021
3063290,活、鲜或冷的鳌龙虾，...,305,法国,1490,千克,0,—,26794
3063290,活、鲜或冷的鳌龙虾，...,306,爱尔兰,1776,千克,0,—,63017
3063290,活、鲜或冷的鳌龙虾，...,326,挪威,800,千克,0,—,35365
3063290,活、鲜或冷的鳌龙虾，...,501,加拿大,1748646,千克,0,—,50879763
3063399,其他活、鲜或冷的蟹，...,127,巴基斯坦,224743,千克,0,—,1576526
3063399,其他活、鲜或冷的蟹，...,129,菲律宾,77327,千克,0,—,788280
3063399,其他活、鲜或冷的蟹，...,137,土耳其,732,千克,0,—,4406
3063399,其他活、鲜或冷的蟹，...,224,肯尼亚,30767,千克,0,—,328223
3063399,其他活、鲜或冷的蟹，...,227,马达加斯加,146112,千克,0,—,992809
3063399,其他活、鲜或冷的蟹，...,233,莫桑比克,273647,千克,0,—,2002227
3063399,其他活、鲜或冷的蟹，...,309,荷兰,51040,千克,0,—,999034
3063399,其他活、鲜或冷的蟹，...,310,希腊,288,千克,0,—,5426
3063399,其他活、鲜或冷的蟹，...,312,西班牙,660,千克,0,—,9117
3063399,其他活、鲜或冷的蟹，...,326,挪威,5714,千克,0,—,367322
3063399,其他活、鲜或冷的蟹，...,501,加拿大,405711,千克,0,—,10343117
3063490,其他活、鲜或冷的挪威...,326,挪威,1026,千克,0,—,46344
3063590,活的冷水对虾及活、鲜...,501,加拿大,90,千克,0,—,4062
3063690,其他活的对虾及活、鲜...,129,菲律宾,109,千克,0,—,12275
3063990,未列名活、鲜或冷的甲...,129,菲律宾,2724,千克,0,—,62834
3063990,未列名活、鲜或冷的甲...,220,加纳,367,千克,0,—,6947
3071190,活、鲜或冷的牡蛎，种...,305,法国,163818,千克,0,—,2114666
3071190,活、鲜或冷的牡蛎，种...,306,爱尔兰,26610,千克,0,—,279274
3071190,活、鲜或冷的牡蛎，种...,501,加拿大,2948,千克,0,—,21200
3072190,活、鲜或冷的扇贝，种...,326,挪威,480,千克,0,—,6597
3072900,干、盐腌、盐渍或熏制...,129,菲律宾,22736,千克,0,—,103759
3073190,活、鲜或冷的贻贝，种...,305,法国,492,千克,0,—,3950
3073190,活、鲜或冷的贻贝，种...,326,挪威,3082,千克,0,—,24946
3073190,活、鲜或冷的贻贝，种...,501,加拿大,27,千克,0,—,213
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,1911309,千克,0,—,3851452
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,11295,千克,0,—,33987
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,265400,千克,0,—,272495
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,144431,千克,0,—,360430
3074910,干、盐腌、盐渍或熏制...,127,巴基斯坦,23250,千克,0,—,41976
3074910,干、盐腌、盐渍或熏制...,129,菲律宾,1463,千克,0,—,7481
3075200,冻章鱼,127,巴基斯坦,872700,千克,0,—,1709718
3076090,活、鲜、冷、冻、干、...,127,巴基斯坦,1664,千克,0,—,4658
3076090,活、鲜、冷、冻、干、...,129,菲律宾,47,千克,0,—,570
3076090,活、鲜、冷、冻、干、...,501,加拿大,900,千克,0,—,6769
3077191,活、鲜或冷的蛤，种苗...,129,菲律宾,6,千克,0,—,336
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,11205,千克,0,—,33582
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,11340,千克,0,—,158714
3077199,活、鲜或冷的鸟蛤及舟...,501,加拿大,283,千克,0,—,3004
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,307850,千克,0,—,3084185
3078190,活、鲜或冷的鲍鱼，种...,244,南非,4414,千克,0,—,122208
3078300,冻鲍鱼,244,南非,361,千克,0,—,44719
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,456,千克,0,—,1829
3079190,未列名活、鲜、冷的软...,129,菲律宾,7,千克,0,—,228
3079190,未列名活、鲜、冷的软...,429,墨西哥,202438,千克,0,—,2074927
3079190,未列名活、鲜、冷的软...,501,加拿大,76598,千克,0,—,2438498
3079200,未列名冻的软体动物,429,墨西哥,26700,千克,0,—,93869
3079200,未列名冻的软体动物,501,加拿大,7690,千克,0,—,80745
3081200,冻海参,501,加拿大,216015,千克,0,—,684950
3081900,干、盐腌、盐渍或熏制...,501,加拿大,798,千克,0,—,43264
3082190,活、鲜或冷的海胆，种...,129,菲律宾,8,千克,0,—,152
3082190,活、鲜或冷的海胆，种...,501,加拿大,476,千克,0,—,43330
3083090,冻、干、盐腌、盐渍或...,127,巴基斯坦,1754950,千克,0,—,2324171
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,202832,千克,0,—,231213
3089019,未列名活、鲜或冷的不...,129,菲律宾,676,千克,0,—,32486
4011000,未浓缩及未加糖或其他...,301,比利时,236291,千克,0,—,149393
4011000,未浓缩及未加糖或其他...,305,法国,210868,千克,0,—,259268
4011000,未浓缩及未加糖或其他...,306,爱尔兰,99798,千克,0,—,85564
4011000,未浓缩及未加糖或其他...,307,意大利,24364,千克,0,—,15401
4011000,未浓缩及未加糖或其他...,309,荷兰,261376,千克,0,—,238405
4011000,未浓缩及未加糖或其他...,312,西班牙,11146,千克,0,—,7089
4011000,未浓缩及未加糖或其他...,315,奥地利,636284,千克,0,—,402587
4011000,未浓缩及未加糖或其他...,327,波兰,442390,千克,0,—,448102
4011000,未浓缩及未加糖或其他...,350,斯洛文尼亚,62580,千克,0,—,47349
4012000,未浓缩及未加糖或其他...,301,比利时,1375796,千克,0,—,1155218
4012000,未浓缩及未加糖或其他...,305,法国,958211,千克,0,—,1158650
4012000,未浓缩及未加糖或其他...,306,爱尔兰,156973,千克,0,—,132874
4012000,未浓缩及未加糖或其他...,307,意大利,193541,千克,0,—,131081
4012000,未浓缩及未加糖或其他...,309,荷兰,719416,千克,0,—,956917
4012000,未浓缩及未加糖或其他...,312,西班牙,237168,千克,0,—,213905
4012000,未浓缩及未加糖或其他...,315,奥地利,1702604,千克,0,—,1420209
4012000,未浓缩及未加糖或其他...,327,波兰,14486038,千克,0,—,9758575
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,552909,千克,0,—,301897
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,251534,千克,0,—,225139
4012000,未浓缩及未加糖或其他...,444,乌拉圭,115895,千克,0,—,72225
4015000,未浓缩及未加糖或其他...,301,比利时,574475,千克,0,—,1734879
4015000,未浓缩及未加糖或其他...,305,法国,4930831,千克,0,—,16662506
4015000,未浓缩及未加糖或其他...,306,爱尔兰,745198,千克,0,—,2233994
4015000,未浓缩及未加糖或其他...,307,意大利,494304,千克,0,—,1415420
4015000,未浓缩及未加糖或其他...,309,荷兰,60467,千克,0,—,232454
4015000,未浓缩及未加糖或其他...,312,西班牙,1571834,千克,0,—,4939579
4021000,粉状、粒状或其他固状...,137,土耳其,424000,千克,0,—,1102908
4021000,粉状、粒状或其他固状...,305,法国,1640725,千克,0,—,4522204
4021000,粉状、粒状或其他固状...,306,爱尔兰,500001,千克,0,—,1455758
4021000,粉状、粒状或其他固状...,307,意大利,19750,千克,0,—,65319
4021000,粉状、粒状或其他固状...,309,荷兰,174945,千克,0,—,2104432
4021000,粉状、粒状或其他固状...,312,西班牙,60000,千克,0,—,468507
4021000,粉状、粒状或其他固状...,315,奥地利,39501,千克,0,—,281807
4021000,粉状、粒状或其他固状...,318,芬兰,1304305,千克,0,—,3277708
4021000,粉状、粒状或其他固状...,327,波兰,888005,千克,0,—,2592096
4021000,粉状、粒状或其他固状...,340,白俄罗斯,2911875,千克,0,—,7248086
4021000,粉状、粒状或其他固状...,444,乌拉圭,100000,千克,0,—,240000
4022100,粉状、粒状或其他固状...,305,法国,358976,千克,0,—,1706616
4022100,粉状、粒状或其他固状...,309,荷兰,358569,千克,0,—,2768824
4022100,粉状、粒状或其他固状...,312,西班牙,77400,千克,0,—,585508
4022100,粉状、粒状或其他固状...,315,奥地利,96,千克,0,—,1457
4022100,粉状、粒状或其他固状...,318,芬兰,42400,千克,0,—,142436
4022100,粉状、粒状或其他固状...,340,白俄罗斯,250000,千克,0,—,822592
4022100,粉状、粒状或其他固状...,444,乌拉圭,3100000,千克,0,—,9561000
4022900,粉状、粒状或其他固状...,305,法国,37375,千克,0,—,293532
4022900,粉状、粒状或其他固状...,309,荷兰,40523,千克,0,—,257182
4022900,粉状、粒状或其他固状...,429,墨西哥,1075,千克,0,—,10483
4029100,非固状乳及稀奶油，未...,301,比利时,17963,千克,0,—,55296
4029100,非固状乳及稀奶油，未...,305,法国,209,千克,0,—,1647
4029100,非固状乳及稀奶油，未...,307,意大利,564600,千克,0,—,1569090
4029100,非固状乳及稀奶油，未...,309,荷兰,473088,千克,0,—,938268
4029900,非固状乳及稀奶油，加...,301,比利时,6093,千克,0,—,50347
4029900,非固状乳及稀奶油，加...,309,荷兰,259574,千克,0,—,524012
4029900,非固状乳及稀奶油，加...,312,西班牙,4439,千克,0,—,12339
4031000,酸乳,305,法国,295124,千克,0,—,1331724
4031000,酸乳,306,爱尔兰,10000,千克,0,—,76778
4031000,酸乳,307,意大利,18000,千克,0,—,94947
4031000,酸乳,310,希腊,9310,千克,0,—,40541
4031000,酸乳,312,西班牙,62156,千克,0,—,138222
4031000,酸乳,315,奥地利,205093,千克,0,—,245224
4039000,稀'其他酪乳、结块的...,305,法国,173,千克,0,—,1646
4041000,乳清及改性乳清，不论...,137,土耳其,5900200,千克,0,—,5970690
4041000,乳清及改性乳清，不论...,301,比利时,448950,千克,0,—,975908
4041000,乳清及改性乳清，不论...,305,法国,5893571,千克,0,—,9564377
4041000,乳清及改性乳清，不论...,306,爱尔兰,1033756,千克,0,—,1624985
4041000,乳清及改性乳清，不论...,307,意大利,371160,千克,0,—,2582250
4041000,乳清及改性乳清，不论...,309,荷兰,3510116,千克,0,—,4668070
4041000,乳清及改性乳清，不论...,310,希腊,45033,千克,0,—,319304
4041000,乳清及改性乳清，不论...,312,西班牙,281400,千克,0,—,698353
4041000,乳清及改性乳清，不论...,315,奥地利,294301,千克,0,—,2265322
4041000,乳清及改性乳清，不论...,318,芬兰,778002,千克,0,—,1066846
4041000,乳清及改性乳清，不论...,321,匈牙利,25,千克,0,—,587
4041000,乳清及改性乳清，不论...,327,波兰,5038000,千克,0,—,4954684
4041000,乳清及改性乳清，不论...,336,立陶宛,293600,千克,0,—,266412
4041000,乳清及改性乳清，不论...,340,白俄罗斯,8769900,千克,0,—,8979577
4041000,乳清及改性乳清，不论...,444,乌拉圭,250000,千克,0,—,280862
4049000,未列名含天然乳产品，...,305,法国,36213,千克,0,—,140001
4049000,未列名含天然乳产品，...,307,意大利,199,千克,0,—,956
4049000,未列名含天然乳产品，...,312,西班牙,10080,千克,0,—,12189
4049000,未列名含天然乳产品，...,318,芬兰,5000,千克,0,—,32450
4049000,未列名含天然乳产品，...,327,波兰,22230,千克,0,—,15191
4051000,黄油,301,比利时,204540,千克,0,—,1138475
4051000,黄油,305,法国,764036,千克,0,—,5045861
4051000,黄油,306,爱尔兰,214525,千克,0,—,913799
4051000,黄油,307,意大利,21410,千克,0,—,133925
4051000,黄油,309,荷兰,370900,千克,0,—,1743568
4051000,黄油,444,乌拉圭,23500,千克,0,—,95545
4052000,乳酱,305,法国,158,千克,0,—,3775
4059000,其他从乳中提取的脂和...,301,比利时,95415,千克,0,—,621716
4059000,其他从乳中提取的脂和...,305,法国,3000,千克,0,—,20123
4059000,其他从乳中提取的脂和...,307,意大利,8600,千克,0,—,69387
4059000,其他从乳中提取的脂和...,309,荷兰,40700,千克,0,—,240414
4061000,鲜乳酪包括乳清乳酪；...,137,土耳其,11,千克,0,—,46
4061000,鲜乳酪包括乳清乳酪；...,301,比利时,960,千克,0,—,8213
4061000,鲜乳酪包括乳清乳酪；...,305,法国,22503,千克,0,—,233900
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,320030,千克,0,—,1815449
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,12292,千克,0,—,81357
4061000,鲜乳酪包括乳清乳酪；...,315,奥地利,154310,千克,0,—,628116
4062000,各种磨碎或粉化的乳酪,137,土耳其,34,千克,0,—,517
4062000,各种磨碎或粉化的乳酪,305,法国,230400,千克,0,—,910029
4062000,各种磨碎或粉化的乳酪,307,意大利,37984,千克,0,—,271228
4062000,各种磨碎或粉化的乳酪,309,荷兰,35300,千克,0,—,346147
4062000,各种磨碎或粉化的乳酪,327,波兰,80,千克,0,—,708
4062000,各种磨碎或粉化的乳酪,336,立陶宛,35028,千克,0,—,132448
4063000,经过加工的乳酪（但磨...,305,法国,321900,千克,0,—,2792257
4063000,经过加工的乳酪（但磨...,306,爱尔兰,29207,千克,0,—,167576
4063000,经过加工的乳酪（但磨...,307,意大利,44864,千克,0,—,284742
4063000,经过加工的乳酪（但磨...,309,荷兰,6718,千克,0,—,56084
4063000,经过加工的乳酪（但磨...,310,希腊,1443,千克,0,—,15204
4063000,经过加工的乳酪（但磨...,312,西班牙,6789,千克,0,—,66949
4063000,经过加工的乳酪（但磨...,315,奥地利,132018,千克,0,—,628256
4063000,经过加工的乳酪（但磨...,444,乌拉圭,50000,千克,0,—,191000
4064000,蓝纹乳酪和娄地青霉生...,305,法国,1300,千克,0,—,21985
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,1341,千克,0,—,13524
4064000,蓝纹乳酪和娄地青霉生...,312,西班牙,124,千克,0,—,838
