商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2032200,冻带骨猪前腿、猪后腿...,303,英国,1517914,千克,0,—,2225551
2032200,冻带骨猪前腿、猪后腿...,304,德国,6547763,千克,0,—,9508947
2032900,其他冻猪肉,303,英国,3356009,千克,0,—,4724261
2032900,其他冻猪肉,304,德国,13907529,千克,0,—,25943838
2032900,其他冻猪肉,502,美国,1609429,千克,0,—,1685906
2043000,冻整头及半头羔羊肉,145,哈萨克斯坦,16312,千克,0,—,47172
2044100,冻整头及半头绵羊肉,601,澳大利亚,126087,千克,0,—,472920
2044200,冻带骨绵羊肉,601,澳大利亚,11068348,千克,0,—,42666325
2044300,冻去骨绵羊肉,601,澳大利亚,1119088,千克,0,—,4347456
2062200,冻牛肝,601,澳大利亚,308,千克,0,—,971
2062900,其他冻牛杂碎,502,美国,5980,千克,0,—,12853
2062900,其他冻牛杂碎,601,澳大利亚,505415,千克,0,—,2026103
2064900,其他冻猪杂碎,303,英国,3061769,千克,0,—,4206689
2064900,其他冻猪杂碎,304,德国,11038930,千克,0,—,17779932
2064900,其他冻猪杂碎,502,美国,4374482,千克,0,—,9057169
2069000,其他冻杂碎（牛、猪杂...,601,澳大利亚,137481,千克,0,—,387830
2071411,带骨的冻鸡块,136,泰国,609566,千克,0,—,969739
2071419,其他冻鸡块,136,泰国,192000,千克,0,—,400943
2071421,冻鸡翼（不包括翼尖）,136,泰国,922092,千克,0,—,3927523
2071422,冻鸡爪,136,泰国,1486788,千克,0,—,4748737
2071429,其他冻鸡杂碎,136,泰国,260880,千克,0,—,510919
2089090,其他鲜、冷、冻的肉及...,601,澳大利亚,8038,千克,0,—,40312
2091000,未炼制或用其他方法提...,304,德国,243914,千克,0,—,187105
3011100,淡水观赏鱼,111,印度,264,千克,0,—,3897
3011100,淡水观赏鱼,112,印度尼西亚,4469,千克,0,—,673538
3011100,淡水观赏鱼,116,日本,3829,千克,0,—,124746
3011100,淡水观赏鱼,122,马来西亚,4363,千克,0,—,917594
3011100,淡水观赏鱼,136,泰国,2998,千克,0,—,69591
3011100,淡水观赏鱼,143,中国台湾,2132,千克,0,—,81351
3011100,淡水观赏鱼,304,德国,30,千克,0,—,3076
3011100,淡水观赏鱼,601,澳大利亚,45,千克,0,—,1805
3011900,其他观赏鱼,112,印度尼西亚,5978,千克,0,—,121648
3011900,其他观赏鱼,132,新加坡,183,千克,0,—,39461
3011900,其他观赏鱼,143,中国台湾,398,千克,0,—,6619
3011900,其他观赏鱼,502,美国,272,千克,0,—,16542
3011900,其他观赏鱼,601,澳大利亚,50,千克,0,—,54141
3019210,鳗鱼苗,110,中国香港,4855,千克,0,—,836816
3019290,"其他活鳗鱼,鱼苗除外",111,印度,2061,千克,0,—,12562
3019290,"其他活鳗鱼,鱼苗除外",112,印度尼西亚,2439,千克,0,—,24007
3019290,"其他活鳗鱼,鱼苗除外",122,马来西亚,50,千克,0,—,401
3019290,"其他活鳗鱼,鱼苗除外",136,泰国,1188,千克,0,—,9504
3019290,"其他活鳗鱼,鱼苗除外",601,澳大利亚,2660,千克,0,—,30064
3019911,鲈鱼苗,143,中国台湾,1560,千克,0,—,65180
3019919,其他鱼苗,143,中国台湾,5610,千克,0,—,130651
3019919,其他鱼苗,502,美国,10,千克,0,—,3823
3019919,其他鱼苗,601,澳大利亚,3,千克,0,—,16839
3019999,其他活鱼,112,印度尼西亚,442027,千克,0,—,1840834
3019999,其他活鱼,116,日本,20000,千克,0,—,256460
3019999,其他活鱼,122,马来西亚,301,千克,0,—,3321
3019999,其他活鱼,136,泰国,2546,千克,0,—,13864
3019999,其他活鱼,141,越南,21,千克,0,—,200
3019999,其他活鱼,143,中国台湾,522641,千克,0,—,2270406
3021410,鲜或冷的大西洋鲑鱼,303,英国,38284,千克,0,—,367341
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,1414053,千克,0,—,12381473
3022900,其他鲜或冷的比目鱼,133,韩国,84690,千克,0,—,129287
3023100,鲜或冷的长鳍金枪鱼,116,日本,610,千克,0,—,6181
3023200,鲜或冷的黄鳍金枪鱼,112,印度尼西亚,22125,千克,0,—,153114
3023300,鲜或冷的鲣鱼或狐鲣,116,日本,485,千克,0,—,7877
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,33136,千克,0,—,1109533
3023900,其他鲜或冷的金枪鱼,116,日本,65,千克,0,—,2299
3024100,鲜或冷的鲱鱼,133,韩国,10700,千克,0,—,5772
3024400,鲜或冷的鲭鱼,116,日本,1578,千克,0,—,31753
3024500,鲜或冷的对称竹荚鱼、...,116,日本,5480,千克,0,—,117782
3024900,鲜或冷的印度鲭、马鲛...,112,印度尼西亚,49171,千克,0,—,579370
3027200,鲜或冷的鲶鱼,143,中国台湾,180,千克,0,—,144
3028100,鲜或冷的角鲨及其他鲨...,143,中国台湾,6930,千克,0,—,8341
3028910,鲜或冷的带鱼,112,印度尼西亚,112,千克,0,—,337
3028910,鲜或冷的带鱼,116,日本,699,千克,0,—,13634
3028910,鲜或冷的带鱼,143,中国台湾,2337647,千克,0,—,3676274
3028920,鲜或冷的黄鱼,133,韩国,2190,千克,0,—,6791
3028930,鲜或冷的鲳鱼,111,印度,17752,千克,0,—,220747
3028930,鲜或冷的鲳鱼,112,印度尼西亚,682,千克,0,—,6178
3028930,鲜或冷的鲳鱼,116,日本,8633,千克,0,—,92394
3028990,其他鲜或冷的鱼,111,印度,30196,千克,0,—,191875
3028990,其他鲜或冷的鱼,112,印度尼西亚,7226,千克,0,—,56883
3028990,其他鲜或冷的鱼,116,日本,22500,千克,0,—,433622
3028990,其他鲜或冷的鱼,133,韩国,4080,千克,0,—,5934
3028990,其他鲜或冷的鱼,136,泰国,10,千克,0,—,324
3028990,其他鲜或冷的鱼,143,中国台湾,432555,千克,0,—,1085199
3028990,其他鲜或冷的鱼,145,哈萨克斯坦,240,千克,0,—,534
3028990,其他鲜或冷的鱼,601,澳大利亚,1837,千克,0,—,25852
3031100,冻红大麻哈鱼,502,美国,34769,千克,0,—,307476
3031200,其他冻大麻哈鱼,116,日本,619642,千克,0,—,2560076
3031200,其他冻大麻哈鱼,344,俄罗斯,5447598,千克,0,—,14633829
3031200,其他冻大麻哈鱼,502,美国,1198334,千克,0,—,4396719
3031300,冻大西洋鲑鱼及多瑙哲...,303,英国,23004,千克,0,—,28841
3031900,其他冻鲑科鱼,145,哈萨克斯坦,10000,千克,0,—,10200
3031900,其他冻鲑科鱼,344,俄罗斯,21000,千克,0,—,33388
3031900,其他冻鲑科鱼,502,美国,21773,千克,0,—,90737
3032400,冻鲶鱼,141,越南,2069418,千克,0,—,4563246
3032500,冻鲤科鱼,145,哈萨克斯坦,8288,千克,0,—,12433
3032500,冻鲤科鱼,344,俄罗斯,63480,千克,0,—,120539
3032600,冻鳗鱼,111,印度,424176,千克,0,—,413801
3032600,冻鳗鱼,112,印度尼西亚,46162,千克,0,—,517979
3032600,冻鳗鱼,122,马来西亚,15772,千克,0,—,32858
3032600,冻鳗鱼,136,泰国,12553,千克,0,—,29093
3033110,冻格陵兰庸鲽鱼,303,英国,31615,千克,0,—,219944
3033110,冻格陵兰庸鲽鱼,304,德国,160646,千克,0,—,1016712
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,1358658,千克,0,—,8863979
3033110,冻格陵兰庸鲽鱼,502,美国,996,千克,0,—,4647
3033190,其他冻庸鲽鱼,344,俄罗斯,141143,千克,0,—,1157921
3033300,冻鳎鱼,111,印度,159020,千克,0,—,116064
3033300,冻鳎鱼,112,印度尼西亚,1787,千克,0,—,2537
3033300,冻鳎鱼,122,马来西亚,9047,千克,0,—,13337
3033300,冻鳎鱼,133,韩国,1007,千克,0,—,3535
3033300,冻鳎鱼,136,泰国,30610,千克,0,—,44386
3033300,冻鳎鱼,240,塞内加尔,66644,千克,0,—,111777
3033900,其他冻比目鱼,111,印度,1204980,千克,0,—,1601814
3033900,其他冻比目鱼,116,日本,257185,千克,0,—,300469
3033900,其他冻比目鱼,122,马来西亚,93820,千克,0,—,154737
3033900,其他冻比目鱼,133,韩国,28308,千克,0,—,46970
3033900,其他冻比目鱼,136,泰国,54848,千克,0,—,82519
3033900,其他冻比目鱼,230,毛里塔尼亚,48506,千克,0,—,167118
3033900,其他冻比目鱼,240,塞内加尔,30050,千克,0,—,66075
3033900,其他冻比目鱼,344,俄罗斯,1401899,千克,0,—,3449571
3033900,其他冻比目鱼,502,美国,4657040,千克,0,—,7384037
3034200,冻黄鳍金枪鱼,111,印度,26429,千克,0,—,57094
3034200,冻黄鳍金枪鱼,133,韩国,34757,千克,0,—,69723
3034200,冻黄鳍金枪鱼,142,中国,60000,千克,0,—,78000
3034200,冻黄鳍金枪鱼,143,中国台湾,152334,千克,0,—,266943
3034300,冻鲣鱼或狐鲣,133,韩国,12390,千克,0,—,11227
3034300,冻鲣鱼或狐鲣,142,中国,149311,千克,0,—,165737
3034300,冻鲣鱼或狐鲣,143,中国台湾,1732960,千克,0,—,2294370
3034400,冻大眼金枪鱼,133,韩国,13013,千克,0,—,26104
3034400,冻大眼金枪鱼,143,中国台湾,9800,千克,0,—,19659
3035100,冻鲱鱼,133,韩国,6310,千克,0,—,3838
3035100,冻鲱鱼,344,俄罗斯,25796499,千克,0,—,13838566
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,207170,千克,0,—,158700
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,525887,千克,0,—,303592
3035400,冻鲭鱼,116,日本,191796,千克,0,—,328336
3035400,冻鲭鱼,133,韩国,1260393,千克,0,—,1526265
3035400,冻鲭鱼,143,中国台湾,24675,千克,0,—,32347
3035400,冻鲭鱼,303,英国,483000,千克,0,—,986491
3035400,冻鲭鱼,344,俄罗斯,9651582,千克,0,—,4779487
3035500,冻的对称竹荚鱼、新西...,116,日本,11220,千克,0,—,8112
3035500,冻的对称竹荚鱼、新西...,133,韩国,20470,千克,0,—,18478
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,204000,千克,0,—,200851
3035900,冻的鳀鱼、印度鲭、马...,111,印度,97436,千克,0,—,181148
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,592970,千克,0,—,1247147
3035900,冻的鳀鱼、印度鲭、马...,116,日本,162265,千克,0,—,243980
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,161988,千克,0,—,309666
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,257226,千克,0,—,485940
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,6877783,千克,0,—,5611115
3036300,冻鳕鱼,116,日本,120600,千克,0,—,188911
3036300,冻鳕鱼,133,韩国,281720,千克,0,—,1047138
3036300,冻鳕鱼,344,俄罗斯,8837073,千克,0,—,33340443
3036300,冻鳕鱼,502,美国,951212,千克,0,—,3710044
3036400,冻黑线鳕鱼,344,俄罗斯,1695442,千克,0,—,5816865
3036600,冻狗鳕鱼,133,韩国,65634,千克,0,—,136861
3036700,冻狭鳕鱼,116,日本,165176,千克,0,—,126564
3036700,冻狭鳕鱼,133,韩国,1953434,千克,0,—,1981311
3036700,冻狭鳕鱼,142,中国,23630,千克,0,—,45032
3036700,冻狭鳕鱼,344,俄罗斯,21470862,千克,0,—,29610465
3036700,冻狭鳕鱼,502,美国,2672368,千克,0,—,3739645
3036800,冻蓝鳕鱼,303,英国,50000,千克,0,—,29087
3036800,冻蓝鳕鱼,304,德国,1043852,千克,0,—,728106
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,856700,千克,0,—,1670186
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,204068,千克,0,—,266245
3038100,冻角鲨及其他鲨鱼,143,中国台湾,42871,千克,0,—,37893
3038200,冻魟鱼及鳐鱼,133,韩国,1400,千克,0,—,1496
3038200,冻魟鱼及鳐鱼,344,俄罗斯,39253,千克,0,—,93024
3038910,冻带鱼,111,印度,5977881,千克,0,—,10966091
3038910,冻带鱼,112,印度尼西亚,2105549,千克,0,—,3976921
3038910,冻带鱼,116,日本,15950,千克,0,—,52556
3038910,冻带鱼,122,马来西亚,523825,千克,0,—,825607
3038910,冻带鱼,133,韩国,10434,千克,0,—,11197
3038910,冻带鱼,136,泰国,734581,千克,0,—,1316991
3038910,冻带鱼,141,越南,48960,千克,0,—,99083
3038910,冻带鱼,143,中国台湾,179054,千克,0,—,152212
3038910,冻带鱼,202,安哥拉,36456,千克,0,—,58330
3038910,冻带鱼,240,塞内加尔,513483,千克,0,—,947518
3038910,冻带鱼,243,索马里,183560,千克,0,—,428978
3038920,冻黄鱼,424,圭亚那,100850,千克,0,—,139584
3038930,冻鲳鱼,111,印度,12000,千克,0,—,111664
3038930,冻鲳鱼,112,印度尼西亚,60380,千克,0,—,181427
3038930,冻鲳鱼,122,马来西亚,3990,千克,0,—,16394
3038930,冻鲳鱼,133,韩国,20596,千克,0,—,38061
3038990,未列名冻鱼,111,印度,12168926,千克,0,—,18646865
3038990,未列名冻鱼,112,印度尼西亚,4928055,千克,0,—,7793551
3038990,未列名冻鱼,116,日本,1852719,千克,0,—,2297842
3038990,未列名冻鱼,122,马来西亚,691808,千克,0,—,992161
3038990,未列名冻鱼,133,韩国,639172,千克,0,—,1332100
3038990,未列名冻鱼,136,泰国,526173,千克,0,—,764085
3038990,未列名冻鱼,141,越南,72000,千克,0,—,180000
3038990,未列名冻鱼,143,中国台湾,1444123,千克,0,—,2569644
3038990,未列名冻鱼,145,哈萨克斯坦,549853,千克,0,—,828092
3038990,未列名冻鱼,230,毛里塔尼亚,22854,千克,0,—,29799
3038990,未列名冻鱼,304,德国,431151,千克,0,—,840342
3038990,未列名冻鱼,344,俄罗斯,121276,千克,0,—,310990
3038990,未列名冻鱼,424,圭亚那,21814,千克,0,—,45297
3038990,未列名冻鱼,441,苏里南,49890,千克,0,—,62028
3038990,未列名冻鱼,502,美国,2450837,千克,0,—,6229128
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,84210,千克,0,—,441695
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,196,千克,0,—,10650
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,327578,千克,0,—,4832959
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,144485,千克,0,—,549190
3039200,冻鲨鱼翅,112,印度尼西亚,12838,千克,0,—,77257
3039200,冻鲨鱼翅,132,新加坡,72625,千克,0,—,490046
3039900,其他冻的可食用鱼杂碎,112,印度尼西亚,896,千克,0,—,2337
3039900,其他冻的可食用鱼杂碎,133,韩国,9795,千克,0,—,10089
3039900,其他冻的可食用鱼杂碎,141,越南,68750,千克,0,—,78095
3039900,其他冻的可食用鱼杂碎,303,英国,103378,千克,0,—,144235
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,690427,千克,0,—,1805845
3039900,其他冻的可食用鱼杂碎,502,美国,110022,千克,0,—,187482
3043300,鲜或冷的尼罗河鲈鱼鱼...,601,澳大利亚,30,千克,0,—,558
3044100,鲜或冷的大麻哈鱼、大...,601,澳大利亚,7,千克,0,—,119
3044900,其他鲜或冷的鱼片,116,日本,950,千克,0,—,30387
3045900,其他鲜或冷的鱼肉,112,印度尼西亚,130,千克,0,—,1395
3045900,其他鲜或冷的鱼肉,116,日本,787,千克,0,—,31439
3045900,其他鲜或冷的鱼肉,143,中国台湾,50,千克,0,—,869
3045900,其他鲜或冷的鱼肉,145,哈萨克斯坦,20000,千克,0,—,27395
3046290,其他冻鲶鱼鱼片,141,越南,8998281,千克,0,—,25826795
3047500,冻狭鳕鱼鱼片,502,美国,149310,千克,0,—,503636
3048100,冻的大麻哈鱼、大西洋...,303,英国,19840,千克,0,—,125367
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,128,千克,0,—,4777
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,191000,千克,0,—,995674
3048900,其他冻鱼片,116,日本,30378,千克,0,—,372778
3048900,其他冻鱼片,141,越南,22336,千克,0,—,22403
3048900,其他冻鱼片,143,中国台湾,1102,千克,0,—,1614
3048900,其他冻鱼片,145,哈萨克斯坦,2000,千克,0,—,3400
3048900,其他冻鱼片,601,澳大利亚,20,千克,0,—,366
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,9000,千克,0,—,26269
3049400,冻狭鳕鱼鱼肉,502,美国,166560,千克,0,—,604898
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,147139,千克,0,—,244510
3049500,冻的犀鳕科、多丝真鳕...,502,美国,210013,千克,0,—,378869
3049900,其他冻鱼肉,111,印度,971000,千克,0,—,3026610
3049900,其他冻鱼肉,112,印度尼西亚,600009,千克,0,—,1387250
3049900,其他冻鱼肉,116,日本,6984,千克,0,—,32256
3049900,其他冻鱼肉,122,马来西亚,70500,千克,0,—,119256
3049900,其他冻鱼肉,133,韩国,56621,千克,0,—,66557
3049900,其他冻鱼肉,136,泰国,60000,千克,0,—,210389
3049900,其他冻鱼肉,141,越南,2366195,千克,0,—,5248595
3049900,其他冻鱼肉,502,美国,48000,千克,0,—,171403
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,56460,千克,0,—,1281955
3053900,其他干、盐腌或盐渍的...,133,韩国,396,千克,0,—,3058
3054110,熏大西洋鲑鱼,303,英国,266,千克,0,—,7725
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,122220,千克,0,—,236819
3055990,其他干鱼,141,越南,422240,千克,0,—,970253
3056400,盐腌及盐渍的罗非鱼、...,141,越南,436430,千克,0,—,1080202
3056990,未列名盐腌及盐渍的鱼,133,韩国,1229,千克,0,—,15123
3057100,鲨鱼翅,240,塞内加尔,131180,千克,0,—,1377390
3057200,鱼头、鱼尾、鱼鳔,143,中国台湾,45,千克,0,—,47
3057200,鱼头、鱼尾、鱼鳔,240,塞内加尔,41230,千克,0,—,312683
3057900,其他鱼鳍及其他可食用...,143,中国台湾,45913,千克,0,—,71548
3061100,冻的岩礁虾和其他龙虾,111,印度,97460,千克,0,—,1598075
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,1820,千克,0,—,29509
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,484,千克,0,—,39561
3061410,冻梭子蟹,133,韩国,7525,千克,0,—,10554
3061490,其他冻蟹,133,韩国,1200,千克,0,—,9960
3061490,其他冻蟹,136,泰国,184050,千克,0,—,549699
3061490,其他冻蟹,234,纳米比亚,20010,千克,0,—,72036
3061490,其他冻蟹,303,英国,697374,千克,0,—,6066584
3061490,其他冻蟹,344,俄罗斯,54402,千克,0,—,961973
3061490,其他冻蟹,601,澳大利亚,13691,千克,0,—,130448
3061500,冻挪威海鳌虾,303,英国,60000,千克,0,—,692070
3061612,其他冻北方长额小虾,344,俄罗斯,240604,千克,0,—,1832235
3061619,其他冻冷水小虾,111,印度,84806,千克,0,—,380759
3061619,其他冻冷水小虾,142,中国,61600,千克,0,—,33364
3061619,其他冻冷水小虾,344,俄罗斯,21828,千克,0,—,458388
3061711,其他冻小虾仁,111,印度,409476,千克,0,—,2309003
3061711,其他冻小虾仁,136,泰国,33660,千克,0,—,270982
3061711,其他冻小虾仁,424,圭亚那,19282,千克,0,—,65225
3061719,其他冻小虾,133,韩国,248000,千克,0,—,322333
3061721,其他冻对虾仁,111,印度,240326,千克,0,—,1347891
3061721,其他冻对虾仁,112,印度尼西亚,302061,千克,0,—,1651220
3061721,其他冻对虾仁,122,马来西亚,59818,千克,0,—,399944
3061721,其他冻对虾仁,136,泰国,136541,千克,0,—,1198667
3061721,其他冻对虾仁,141,越南,721974,千克,0,—,5214745
3061721,其他冻对虾仁,502,美国,35226,千克,0,—,193435
3061729,其他冻对虾,111,印度,5175222,千克,0,—,30179621
3061729,其他冻对虾,112,印度尼西亚,280251,千克,0,—,1654285
3061729,其他冻对虾,122,马来西亚,586342,千克,0,—,4880506
3061729,其他冻对虾,136,泰国,2078802,千克,0,—,19497336
3061729,其他冻对虾,141,越南,960584,千克,0,—,9334364
3061729,其他冻对虾,143,中国台湾,115,千克,0,—,253
3061729,其他冻对虾,601,澳大利亚,61790,千克,0,—,927926
3063110,岩礁虾和其他龙虾种苗,143,中国台湾,22,千克,0,—,883
3063190,活、鲜或冷的岩礁虾和...,111,印度,15710,千克,0,—,436900
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,68802,千克,0,—,2303162
3063190,活、鲜或冷的岩礁虾和...,116,日本,40,千克,0,—,2001
3063190,活、鲜或冷的岩礁虾和...,136,泰国,70,千克,0,—,948
3063190,活、鲜或冷的岩礁虾和...,223,科特迪瓦,1131,千克,0,—,19054
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,12066,千克,0,—,303764
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,4300,千克,0,—,171258
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,6362,千克,0,—,139370
3063190,活、鲜或冷的岩礁虾和...,303,英国,375,千克,0,—,14615
3063190,活、鲜或冷的岩礁虾和...,502,美国,234599,千克,0,—,6045228
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,841808,千克,0,—,53120726
3063290,"活、鲜或冷的鳌龙虾,...",112,印度尼西亚,108,千克,0,—,497
3063290,"活、鲜或冷的鳌龙虾,...",136,泰国,2,千克,0,—,60
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,4814,千克,0,—,168732
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,129666,千克,0,—,2502274
3063290,"活、鲜或冷的鳌龙虾,...",601,澳大利亚,40,千克,0,—,2253
3063310,蟹种苗,112,印度尼西亚,18,千克,0,—,127
3063310,蟹种苗,136,泰国,3,千克,0,—,38
3063392,"活、鲜或冷的梭子蟹,...",111,印度,4029,千克,0,—,28203
3063392,"活、鲜或冷的梭子蟹,...",112,印度尼西亚,152,千克,0,—,1310
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,2188,千克,0,—,16547
3063399,"其他活、鲜或冷的蟹,...",111,印度,235846,千克,0,—,1785690
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,412080,千克,0,—,4251083
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,174076,千克,0,—,1413771
3063399,"其他活、鲜或冷的蟹,...",136,泰国,2165,千克,0,—,16257
3063399,"其他活、鲜或冷的蟹,...",141,越南,29730,千克,0,—,297434
3063399,"其他活、鲜或冷的蟹,...",303,英国,392935,千克,0,—,4444927
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,1639648,千克,0,—,37430157
3063399,"其他活、鲜或冷的蟹,...",502,美国,312278,千克,0,—,5159333
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,3302,千克,0,—,153878
3063610,其他小虾种苗及对虾种...,136,泰国,929,千克,0,—,1073735
3063610,其他小虾种苗及对虾种...,143,中国台湾,96,千克,0,—,9553
3063610,其他小虾种苗及对虾种...,502,美国,1901,千克,0,—,3117777
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,298,千克,0,—,5841
3063690,其他活的对虾及活、鲜...,116,日本,125,千克,0,—,3150
3063690,其他活的对虾及活、鲜...,122,马来西亚,48322,千克,0,—,593808
3063690,其他活的对虾及活、鲜...,136,泰国,720765,千克,0,—,8448184
3063690,其他活的对虾及活、鲜...,141,越南,447019,千克,0,—,5433241
3063690,其他活的对虾及活、鲜...,143,中国台湾,628,千克,0,—,4247
3063690,其他活的对虾及活、鲜...,502,美国,1149,千克,0,—,566616
3063990,未列名活、鲜或冷的甲...,111,印度,2,千克,0,—,76
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,75932,千克,0,—,2270090
3063990,未列名活、鲜或冷的甲...,122,马来西亚,353,千克,0,—,11683
3063990,未列名活、鲜或冷的甲...,136,泰国,9744,千克,0,—,280371
3063990,未列名活、鲜或冷的甲...,141,越南,1122,千克,0,—,6528
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,543,千克,0,—,11887
3063990,未列名活、鲜或冷的甲...,502,美国,0,千克,0,—,660
3069590,本品目所列其他方法加...,122,马来西亚,150,千克,0,—,181
3071190,"活、鲜或冷的牡蛎,种...",116,日本,1190,千克,0,—,26485
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,45076,千克,0,—,49590
3071190,"活、鲜或冷的牡蛎,种...",234,纳米比亚,4991,千克,0,—,49077
3071190,"活、鲜或冷的牡蛎,种...",303,英国,1061,千克,0,—,12245
3071190,"活、鲜或冷的牡蛎,种...",502,美国,3591,千克,0,—,24735
3071190,"活、鲜或冷的牡蛎,种...",601,澳大利亚,412,千克,0,—,2775
3071200,冻牡蛎,116,日本,5775,千克,0,—,58752
3071200,冻牡蛎,133,韩国,28000,千克,0,—,149166
3072190,"活、鲜或冷的扇贝,种...",116,日本,629451,千克,0,—,2866720
3072190,"活、鲜或冷的扇贝,种...",601,澳大利亚,600,千克,0,—,3524
3072200,冻扇贝,116,日本,1024268,千克,0,—,8816381
