商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3035500,冻的对称竹荚鱼、新西...,412,智利,386000,千克,0,—,486370
3035500,冻的对称竹荚鱼、新西...,609,新西兰,297210,千克,0,—,598714
3035910,冻银鲳(鲳属),103,孟加拉国,24886,千克,0,—,212859
3035990,冻鳀鱼(鳀属）、冻印...,106,缅甸,29935,千克,0,—,107375
3035990,冻鳀鱼(鳀属）、冻印...,322,冰岛,1807720,千克,0,—,3529784
3036600,冻狗鳕鱼,402,阿根廷,26816,千克,0,—,32179
3036600,冻狗鳕鱼,609,新西兰,104955,千克,0,—,297347
3036800,冻蓝鳕鱼,609,新西兰,1684363,千克,0,—,3038281
3036900,其他冻的犀鳕科、多丝...,609,新西兰,4808472,千克,0,—,14224941
3038200,冻魟鱼及鳐鱼,402,阿根廷,27510,千克,0,—,45899
3038200,冻魟鱼及鳐鱼,609,新西兰,15901,千克,0,—,23055
3038300,冻南极犬牙鱼,402,阿根廷,22966,千克,0,—,633496
3038300,冻南极犬牙鱼,412,智利,92680,千克,0,—,2698373
3038910,冻带鱼,103,孟加拉国,1100,千克,0,—,2287
3038910,冻带鱼,106,缅甸,556690,千克,0,—,1015135
3038910,冻带鱼,419,厄瓜多尔,520490,千克,0,—,970299
3038920,冻黄鱼,103,孟加拉国,10800,千克,0,—,13541
3038920,冻黄鱼,106,缅甸,283670,千克,0,—,481388
3038930,冻鲳鱼(银鲳除外),106,缅甸,1152,千克,0,—,10399
3038930,冻鲳鱼(银鲳除外),419,厄瓜多尔,89120,千克,0,—,151269
3038990,未列名冻鱼,103,孟加拉国,27900,千克,0,—,69833
3038990,未列名冻鱼,106,缅甸,784592,千克,0,—,1158342
3038990,未列名冻鱼,134,斯里兰卡,48700,千克,0,—,122484
3038990,未列名冻鱼,232,摩洛哥,20399,千克,0,—,73878
3038990,未列名冻鱼,322,冰岛,103648,千克,0,—,269858
3038990,未列名冻鱼,402,阿根廷,269538,千克,0,—,461741
3038990,未列名冻鱼,419,厄瓜多尔,533910,千克,0,—,708087
3038990,未列名冻鱼,434,秘鲁,62480,千克,0,—,138390
3038990,未列名冻鱼,602,库克群岛,48519,千克,0,—,267404
3038990,未列名冻鱼,609,新西兰,1007045,千克,0,—,2714561
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,213020,千克,0,—,3747597
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,23000,千克,0,—,412268
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,36146,千克,0,—,200097
3039900,其他冻的可食用鱼杂碎,322,冰岛,438940,千克,0,—,1632766
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,23346,千克,0,—,121117
3039900,其他冻的可食用鱼杂碎,412,智利,14300,千克,0,—,40762
3039900,其他冻的可食用鱼杂碎,609,新西兰,32295,千克,0,—,509471
3044100,鲜或冷的大麻哈鱼、大...,412,智利,26,千克,0,—,407
3045200,鲜或冷的鲑科鱼鱼肉,302,丹麦,101,千克,0,—,1529
3048900,其他冻鱼片,322,冰岛,13800,千克,0,—,173047
3049200,冻南极犬牙鱼鱼肉,412,智利,5468,千克,0,—,81277
3049900,其他冻鱼肉,412,智利,10005,千克,0,—,72252
3056910,盐腌及盐渍的带鱼,106,缅甸,7900,千克,0,—,18170
3056990,未列名盐腌及盐渍的鱼,106,缅甸,149600,千克,0,—,364839
3061100,冻的岩礁虾和其他龙虾,247,坦桑尼亚,17400,千克,0,—,128722
3061100,冻的岩礁虾和其他龙虾,416,古巴,44418,千克,0,—,1060851
3061410,冻梭子蟹,134,斯里兰卡,22000,千克,0,—,104869
3061490,其他冻蟹,106,缅甸,33920,千克,0,—,298962
3061490,其他冻蟹,412,智利,240636,千克,0,—,7025282
3061640,冻北方长额虾，虾仁除...,302,丹麦,168229,千克,0,—,1034307
3061640,冻北方长额虾，虾仁除...,334,爱沙尼亚,344216,千克,0,—,2054111
3061730,其他冻小虾及对虾的虾...,103,孟加拉国,3285,千克,0,—,26364
3061730,其他冻小虾及对虾的虾...,106,缅甸,172963,千克,0,—,502689
3061730,其他冻小虾及对虾的虾...,402,阿根廷,34433,千克,0,—,346346
3061730,其他冻小虾及对虾的虾...,419,厄瓜多尔,11350,千克,0,—,78959
3061790,其他冻小虾及对虾，虾...,103,孟加拉国,8350,千克,0,—,64252
3061790,其他冻小虾及对虾，虾...,105,文莱,73757,千克,0,—,574142
3061790,其他冻小虾及对虾，虾...,106,缅甸,544443,千克,0,—,4040590
3061790,其他冻小虾及对虾，虾...,131,沙特阿拉伯,2380800,千克,0,—,14232202
3061790,其他冻小虾及对虾，虾...,402,阿根廷,2419787,千克,0,—,20218244
3061790,其他冻小虾及对虾，虾...,419,厄瓜多尔,59034199,千克,0,—,366682867
3061790,其他冻小虾及对虾，虾...,434,秘鲁,863854,千克,0,—,5044791
3061790,其他冻小虾及对虾，虾...,445,委内瑞拉,887694,千克,0,—,4662348
3061919,其他冻淡水小龙虾,609,新西兰,32328,千克,0,—,2106045
3061990,其他冻甲壳动物,609,新西兰,29106,千克,0,—,1382059
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,5004,千克,0,—,140535
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,20649,千克,0,—,684052
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,19893,千克,0,—,968053
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,9450,千克,0,—,622105
3063190,活、鲜或冷的岩礁虾和...,412,智利,3571,千克,0,—,229394
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,275605,千克,0,—,24211500
3063399,其他活、鲜或冷的蟹，...,103,孟加拉国,73328,千克,0,—,553848
3063399,其他活、鲜或冷的蟹，...,106,缅甸,905362,千克,0,—,5672270
3063399,其他活、鲜或冷的蟹，...,134,斯里兰卡,1849,千克,0,—,30663
3063399,其他活、鲜或冷的蟹，...,247,坦桑尼亚,38407,千克,0,—,359899
3063399,其他活、鲜或冷的蟹，...,311,葡萄牙,46408,千克,0,—,617936
3063399,其他活、鲜或冷的蟹，...,412,智利,1145,千克,0,—,23793
3063690,活、鲜或冷的其他小虾...,106,缅甸,70848,千克,0,—,2273937
3063690,活、鲜或冷的其他小虾...,134,斯里兰卡,67,千克,0,—,39789
3069590,本品目所列其他方法加...,106,缅甸,210828,千克,0,—,1414903
3071190,活、鲜或冷的牡蛎，种...,609,新西兰,18741,千克,0,—,230639
3073190,活、鲜或冷的贻贝，种...,609,新西兰,150663,千克,0,—,564121
3073200,冻贻贝,609,新西兰,140600,千克,0,—,921219
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,218692,千克,0,—,835168
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,51000,千克,0,—,230285
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,47890,千克,0,—,163031
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,27000,千克,0,—,102908
3074310,冻的墨鱼（乌贼属、巨...,419,厄瓜多尔,27000,千克,0,—,28435
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,12520,千克,0,—,22604
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,313171,千克,0,—,1276767
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,433740,千克,0,—,1773342
3074390,其他冻的墨鱼及鱿鱼,412,智利,54000,千克,0,—,97492
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,1839158,千克,0,—,4053963
3074390,其他冻的墨鱼及鱿鱼,608,瓦努阿图,20750,千克,0,—,47181
3075200,冻章鱼,106,缅甸,46200,千克,0,—,264435
3078190,活、鲜或冷的鲍鱼，种...,609,新西兰,20064,千克,0,—,970532
3078300,冻鲍鱼,434,秘鲁,5200,千克,0,—,89797
3079190,未列名活、鲜、冷的软...,609,新西兰,5826,千克,0,—,118280
3081200,冻海参,322,冰岛,321436,千克,0,—,955853
3082190,活、鲜或冷的海胆，种...,134,斯里兰卡,1,千克,0,—,100
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,67,千克,0,—,3252
4011000,未浓缩及未加糖或其他...,609,新西兰,1087476,千克,0,—,956618
4012000,未浓缩及未加糖或其他...,302,丹麦,18474,千克,0,—,31108
4012000,未浓缩及未加糖或其他...,311,葡萄牙,202500,千克,0,—,74438
4012000,未浓缩及未加糖或其他...,331,瑞士,27485,千克,0,—,44785
4012000,未浓缩及未加糖或其他...,412,智利,199344,千克,0,—,155918
4012000,未浓缩及未加糖或其他...,609,新西兰,17453032,千克,0,—,17952894
4015000,未浓缩及未加糖或其他...,302,丹麦,65994,千克,0,—,256772
4015000,未浓缩及未加糖或其他...,609,新西兰,11387955,千克,0,—,46979716
4021000,粉状、粒状或其他固状...,302,丹麦,144000,千克,0,—,575280
4021000,粉状、粒状或其他固状...,330,瑞典,633150,千克,0,—,2504656
4021000,粉状、粒状或其他固状...,331,瑞士,374961,千克,0,—,1496874
4021000,粉状、粒状或其他固状...,402,阿根廷,50400,千克,0,—,176400
4021000,粉状、粒状或其他固状...,609,新西兰,9528145,千克,0,—,40407804
4022100,粉状、粒状或其他固状...,302,丹麦,10135,千克,0,—,312700
4022100,粉状、粒状或其他固状...,330,瑞典,3,千克,0,—,432
4022100,粉状、粒状或其他固状...,402,阿根廷,50400,千克,0,—,184500
4022100,粉状、粒状或其他固状...,609,新西兰,29599994,千克,0,—,117738846
4022900,粉状、粒状或其他固状...,609,新西兰,40550,千克,0,—,430978
4039000,酪乳、结块的乳及稀奶...,609,新西兰,87804,千克,0,—,358994
4041000,乳清及改性乳清，不论...,302,丹麦,281250,千克,0,—,3290395
4041000,乳清及改性乳清，不论...,334,爱沙尼亚,41450,千克,0,—,215345
4041000,乳清及改性乳清，不论...,347,乌克兰,250000,千克,0,—,317014
4041000,乳清及改性乳清，不论...,402,阿根廷,1361040,千克,0,—,2197930
4041000,乳清及改性乳清，不论...,412,智利,125000,千克,0,—,151875
4041000,乳清及改性乳清，不论...,609,新西兰,371880,千克,0,—,2580801
4049000,未列名含天然乳产品，...,609,新西兰,74879,千克,0,—,541737
4051000,黄油,302,丹麦,53090,千克,0,—,405309
4051000,黄油,402,阿根廷,49975,千克,0,—,254882
4051000,黄油,609,新西兰,5682521,千克,0,—,38510091
4059000,其他从乳中提取的脂和...,609,新西兰,3710610,千克,0,—,22238067
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,8899,千克,0,—,91180
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,73140,千克,0,—,345391
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,225002,千克,0,—,1057507
4061000,鲜乳酪包括乳清乳酪；...,412,智利,45722,千克,0,—,246900
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,790638,千克,0,—,4175282
4062000,各种磨碎或粉化的乳酪,302,丹麦,441410,千克,0,—,4121831
4062000,各种磨碎或粉化的乳酪,609,新西兰,2845188,千克,0,—,14219158
4063000,经过加工的乳酪（但磨...,302,丹麦,10019,千克,0,—,38875
4063000,经过加工的乳酪（但磨...,331,瑞士,2693,千克,0,—,58580
4063000,经过加工的乳酪（但磨...,609,新西兰,336910,千克,0,—,2019108
4069000,未列名的乳酪,302,丹麦,2410,千克,0,—,38429
4069000,未列名的乳酪,331,瑞士,4321,千克,0,—,85870
4069000,未列名的乳酪,402,阿根廷,48978,千克,0,—,244897
4069000,未列名的乳酪,609,新西兰,964709,千克,0,—,5578362
4090000,天然蜂蜜,146,吉尔吉斯斯坦,900,千克,0,—,4389
4090000,天然蜂蜜,302,丹麦,10336,千克,0,—,63381
4090000,天然蜂蜜,311,葡萄牙,4,千克,0,—,55
4090000,天然蜂蜜,334,爱沙尼亚,9,千克,0,—,384
4090000,天然蜂蜜,416,古巴,4620,千克,0,—,54516
4090000,天然蜂蜜,609,新西兰,100863,千克,0,—,3617990
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,140000,千克,0,—,136752
5040011,盐渍猪肠衣（猪大肠头...,412,智利,23940,千克,0,—,123489
5040012,盐渍绵羊肠衣,609,新西兰,20683,千克,0,—,464070
5040019,其他动物肠衣,609,新西兰,1286505,千克,0,—,1548649
5040029,其他动物的胃,302,丹麦,706480,千克,0,—,4251853
5040029,其他动物的胃,609,新西兰,425494,千克,0,—,4546623
5051000,填充用羽毛；羽绒,103,孟加拉国,21408,千克,0,—,21472
5051000,填充用羽毛；羽绒,215,埃及,20890,千克,0,—,28617
5051000,填充用羽毛；羽绒,347,乌克兰,5096,千克,0,—,183520
5051000,填充用羽毛；羽绒,352,捷克,7612,千克,0,—,257417
5069090,其他未经加工或经脱脂...,236,尼日利亚,189800,千克,0,—,80419
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,107876,千克,0,—,33200
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,86410,千克,0,—,17282
5080090,珊瑚及类似品；软体、...,106,缅甸,59000,千克,0,—,25355
5080090,珊瑚及类似品；软体、...,232,摩洛哥,42602,千克,0,—,49188
5080090,珊瑚及类似品；软体、...,609,新西兰,6000,千克,0,—,4200
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,95631,千克,0,—,79940
5111000,牛的精液,402,阿根廷,6,千克,22717,支,134885
5119111,受精鱼卵,302,丹麦,428,千克,0,—,200968
5119119,其他鱼产品,103,孟加拉国,121200,千克,0,—,156248
5119119,其他鱼产品,426,洪都拉斯,32000,千克,0,—,54564
5119910,动物精液（牛的精液除...,609,新西兰,1,千克,0,—,213900
5119940,马毛及废马毛，不论是...,146,吉尔吉斯斯坦,50400,千克,0,—,40320
5119990,其他品目未列名动物产...,107,柬埔寨,0,千克,0,—,9450
5119990,其他品目未列名动物产...,609,新西兰,289,千克,0,—,310651
6011021,种用百合球茎,412,智利,7491590,个,765345,千克,2910196
6011021,种用百合球茎,609,新西兰,2215270,个,224294,千克,679601
6011091,种用休眠的鳞茎、块茎...,115,以色列,22580,个,7361,千克,53367
6011091,种用休眠的鳞茎、块茎...,434,秘鲁,158011,个,82609,千克,544252
6021000,无根插枝及接穗植物,115,以色列,1556,株,2,千克,2895
6021000,无根插枝及接穗植物,247,坦桑尼亚,64600,株,107,千克,4189
6021000,无根插枝及接穗植物,311,葡萄牙,12600,株,37,千克,4097
6021000,无根插枝及接穗植物,413,哥伦比亚,20000,株,8,千克,7847
6021000,无根插枝及接穗植物,423,危地马拉,7325,株,14,千克,3465
6022010,食用水果或坚果种用苗...,115,以色列,600,株,3,千克,300
6029091,其他种用苗木,115,以色列,150,株,0,千克,358
6029091,其他种用苗木,412,智利,2684,株,886,千克,5922
6029099,未列名活植物,419,厄瓜多尔,1130,株,480,千克,6053
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,73,千克,1100,枝,1316
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,11859,千克,149687,枝,207422
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,822,千克,12650,枝,4886
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,7,千克,160,枝,125
6031300,鲜的制花束或装饰用的...,609,新西兰,12,千克,40,枝,433
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,88,千克,1710,枝,1039
6031900,其他鲜的制花束或装饰...,115,以色列,131,千克,3825,枝,2228
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1550,千克,62030,枝,37774
6031900,其他鲜的制花束或装饰...,311,葡萄牙,109,千克,1900,枝,1705
6031900,其他鲜的制花束或装饰...,412,智利,2,千克,60,枝,179
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,16770,千克,164650,枝,196305
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,50,千克,207,枝,591
6031900,其他鲜的制花束或装饰...,609,新西兰,4477,千克,56390,枝,155522
6039000,制花束或装饰用的插花...,419,厄瓜多尔,891,千克,20360,枝,52737
6042090,鲜的制花束或装饰用的...,115,以色列,150,千克,0,—,2269
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,13,千克,0,—,23
6042090,鲜的制花束或装饰用的...,302,丹麦,240362,千克,0,—,705580
6042090,鲜的制花束或装饰用的...,311,葡萄牙,10,千克,0,—,58
6042090,鲜的制花束或装饰用的...,328,罗马尼亚,2,千克,0,—,86
6042090,鲜的制花束或装饰用的...,347,乌克兰,100,千克,0,—,980
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,664,千克,0,—,5437
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,31,千克,0,—,353
6049090,未列名制花束或装饰用...,328,罗马尼亚,3,千克,0,—,85
7102100,冷冻豌豆,609,新西兰,2903867,千克,0,—,3644549
7129099,未列名干蔬菜及什锦蔬...,106,缅甸,27000,千克,0,—,37621
7129099,未列名干蔬菜及什锦蔬...,215,埃及,8208,千克,0,—,20399
7129099,未列名干蔬菜及什锦蔬...,412,智利,16893,千克,0,—,326021
7133190,其他干绿豆,106,缅甸,3551980,千克,0,—,2977394
7133500,干牛豆(豇豆),106,缅甸,495000,千克,0,—,329866
7139090,其他脱荚干豆，种用除...,106,缅甸,686000,千克,0,—,479237
7141020,木薯干,107,柬埔寨,21096465,千克,0,—,6163225
7144000,芋头(芋属),106,缅甸,405855,千克,0,—,263435
8011100,干椰子,134,斯里兰卡,1296,千克,0,—,3370
8023100,未去壳核桃,412,智利,269800,千克,0,—,667010
8026190,其他未去壳马卡达姆坚...,423,危地马拉,200000,千克,0,—,652490
8026200,去壳马卡达姆坚果(夏...,423,危地马拉,45360,千克,0,—,662256
8029100,未去壳松子,101,阿富汗,937564,千克,0,—,13530187
8039000,鲜或干的香蕉，芭蕉除...,107,柬埔寨,17935055,千克,0,—,11403542
8039000,鲜或干的香蕉，芭蕉除...,419,厄瓜多尔,17146154,千克,0,—,14527796
8041000,鲜或干的椰枣,131,沙特阿拉伯,25680,千克,0,—,15540
8044000,鲜或干的鳄梨,412,智利,2120219,千克,0,—,6189274
8044000,鲜或干的鳄梨,434,秘鲁,799608,千克,0,—,1837618
8044000,鲜或干的鳄梨,609,新西兰,101222,千克,0,—,306990
8052190,其他柑橘（包括小蜜橘...,412,智利,22024,千克,0,—,39873
8052900,韦尔金橘及类似的杂交...,434,秘鲁,159280,千克,0,—,253842
8054000,葡萄柚及柚,215,埃及,95825,千克,0,—,107587
8055000,柠檬及酸橙,402,阿根廷,120000,千克,0,—,123870
8055000,柠檬及酸橙,412,智利,48960,千克,0,—,76019
8061000,鲜葡萄,434,秘鲁,109272,千克,0,—,441579
8062000,葡萄干,412,智利,663612,千克,0,—,1458056
8081000,鲜苹果,412,智利,61740,千克,0,—,65868
8081000,鲜苹果,609,新西兰,434917,千克,0,—,1129865
8083090,其他鲜梨,412,智利,46080,千克,0,—,67435
8092900,其他鲜樱桃,402,阿根廷,80282,千克,0,—,888158
8092900,其他鲜樱桃,412,智利,3716896,千克,0,—,61347445
8093000,鲜桃，包括油桃,412,智利,87687,千克,0,—,148688
8104000,鲜蔓越橘及越橘及其他...,412,智利,25482,千克,0,—,265738
8104000,鲜蔓越橘及越橘及其他...,434,秘鲁,7605591,千克,0,—,48766326
8105000,鲜猕猴桃,609,新西兰,8252698,千克,0,—,33902261
8109030,鲜龙眼,107,柬埔寨,1397793,千克,0,—,1910720
8111000,冷冻草莓,215,埃及,1250108,千克,0,—,2190745
8111000,冷冻草莓,232,摩洛哥,140099,千克,0,—,266279
8112000,冷冻木莓、黑莓、桑椹...,609,新西兰,9000,千克,0,—,43200
8119090,未列名冷冻水果及坚果,330,瑞典,75000,千克,0,—,295981
8119090,未列名冷冻水果及坚果,335,拉脱维亚,50000,千克,0,—,182335
8119090,未列名冷冻水果及坚果,419,厄瓜多尔,24000,千克,0,—,24000
8131000,杏干,101,阿富汗,394928,千克,0,—,237664
8132000,梅干及李干,412,智利,1975972,千克,0,—,5836104
8134090,未列名干果,106,缅甸,392950,千克,0,—,68723
8135000,本章的什锦坚果或干果,609,新西兰,42,千克,0,—,4179
9011100,未焙炒未浸除咖啡碱的...,238,卢旺达,57617,千克,0,—,377857
9011100,未焙炒未浸除咖啡碱的...,247,坦桑尼亚,57600,千克,0,—,284366
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,1427465,千克,0,—,9970747
9011100,未焙炒未浸除咖啡碱的...,419,厄瓜多尔,817,千克,0,—,38577
9011100,未焙炒未浸除咖啡碱的...,423,危地马拉,264270,千克,0,—,1625813
9011100,未焙炒未浸除咖啡碱的...,432,巴拿马,29860,千克,0,—,1162380
9011100,未焙炒未浸除咖啡碱的...,434,秘鲁,172257,千克,0,—,1070333
9011100,未焙炒未浸除咖啡碱的...,611,巴布亚新几内亚,6,千克,0,—,465
9012100,已焙炒未浸除咖啡碱的...,115,以色列,6,千克,0,—,352
9012100,已焙炒未浸除咖啡碱的...,121,中国澳门,1023,千克,0,—,4381
9012100,已焙炒未浸除咖啡碱的...,247,坦桑尼亚,17,千克,0,—,271
9012100,已焙炒未浸除咖啡碱的...,302,丹麦,15,千克,0,—,917
9012100,已焙炒未浸除咖啡碱的...,311,葡萄牙,9529,千克,0,—,157067
9012100,已焙炒未浸除咖啡碱的...,330,瑞典,1059,千克,0,—,14761
9012100,已焙炒未浸除咖啡碱的...,331,瑞士,82881,千克,0,—,1684440
9012100,已焙炒未浸除咖啡碱的...,352,捷克,1,千克,0,—,18
9012100,已焙炒未浸除咖啡碱的...,413,哥伦比亚,202374,千克,0,—,1824404
