商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3036300,冻鳕鱼,502,美国,2907262,千克,0,—,63443784
3036400,冻黑线鳕鱼,344,俄罗斯,1064089,千克,0,—,17713009
3036600,冻狗鳕鱼,133,韩国,72486,千克,0,—,692025
3036600,冻狗鳕鱼,502,美国,1876683,千克,0,—,13547176
3036700,冻狭鳕鱼,116,日本,330285,千克,0,—,1872100
3036700,冻狭鳕鱼,142,中国,2241580,千克,0,—,13823062
3036700,冻狭鳕鱼,344,俄罗斯,35358086,千克,0,—,187866134
3036700,冻狭鳕鱼,502,美国,2202336,千克,0,—,19294249
3036800,冻蓝鳕鱼,304,德国,1176864,千克,0,—,4563376
3036800,冻蓝鳕鱼,344,俄罗斯,270006,千克,0,—,1104751
3036900,其他冻的犀鳕科、多丝...,116,日本,321750,千克,0,—,2200692
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,363440,千克,0,—,3097597
3036900,其他冻的犀鳕科、多丝...,502,美国,8029,千克,0,—,328502
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,26,千克,0,—,1556
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,53174,千克,0,—,453656
3038100,冻角鲨及其他鲨鱼,132,新加坡,22500,千克,0,—,584799
3038200,冻魟鱼及鳐鱼,502,美国,285,千克,0,—,3197
3038400,冻尖吻鲈鱼,424,圭亚那,1200,千克,0,—,14432
3038910,冻带鱼,112,印度尼西亚,262112,千克,0,—,3662963
3038910,冻带鱼,122,马来西亚,212485,千克,0,—,3136852
3038910,冻带鱼,133,韩国,16420,千克,0,—,254038
3038910,冻带鱼,136,泰国,199433,千克,0,—,2787208
3038910,冻带鱼,230,毛里塔尼亚,9397,千克,0,—,119275
3038910,冻带鱼,240,塞内加尔,202770,千克,0,—,3677386
3038910,冻带鱼,502,美国,26000,千克,0,—,506970
3038930,冻鲳鱼,122,马来西亚,2000,千克,0,—,42406
3038930,冻鲳鱼,133,韩国,510,千克,0,—,10465
3038930,冻鲳鱼,502,美国,25667,千克,0,—,175558
3038990,未列名冻鱼,111,印度,31500,千克,0,—,196150
3038990,未列名冻鱼,112,印度尼西亚,2763852,千克,0,—,28283799
3038990,未列名冻鱼,116,日本,772810,千克,0,—,8075430
3038990,未列名冻鱼,122,马来西亚,182468,千克,0,—,1827194
3038990,未列名冻鱼,126,阿曼,78000,千克,0,—,324462
3038990,未列名冻鱼,133,韩国,481505,千克,0,—,8496194
3038990,未列名冻鱼,136,泰国,277945,千克,0,—,3507564
3038990,未列名冻鱼,139,也门,25600,千克,0,—,106810
3038990,未列名冻鱼,142,中国,7615,千克,0,—,153365
3038990,未列名冻鱼,143,中国台湾,803302,千克,0,—,11140842
3038990,未列名冻鱼,145,哈萨克斯坦,135409,千克,0,—,1436132
3038990,未列名冻鱼,230,毛里塔尼亚,3039,千克,0,—,67351
3038990,未列名冻鱼,304,德国,8211,千克,0,—,100642
3038990,未列名冻鱼,344,俄罗斯,348567,千克,0,—,6048535
3038990,未列名冻鱼,424,圭亚那,180110,千克,0,—,1715174
3038990,未列名冻鱼,502,美国,3845617,千克,0,—,65474713
3038990,未列名冻鱼,601,澳大利亚,153116,千克,0,—,5140426
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,4992,千克,0,—,300468
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,177,千克,0,—,125616
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,569949,千克,0,—,24275922
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,367340,千克,0,—,12191198
3039900,其他冻的可食用鱼杂碎,141,越南,41600,千克,0,—,270308
3039900,其他冻的可食用鱼杂碎,143,中国台湾,278,千克,0,—,1236
3039900,其他冻的可食用鱼杂碎,502,美国,144962,千克,0,—,3194210
3044900,其他鲜或冷的鱼片,116,日本,1064,千克,0,—,287518
3045900,其他鲜或冷的鱼肉,116,日本,351,千克,0,—,129847
3045900,其他鲜或冷的鱼肉,601,澳大利亚,248,千克,0,—,54276
3046219,其他冻叉尾鮰鱼鱼片,141,越南,22000,千克,0,—,175399
3046290,其他冻鲶鱼鱼片,141,越南,2124497,千克,0,—,33337560
3046290,其他冻鲶鱼鱼片,143,中国台湾,3458,千克,0,—,29476
3047100,冻鳕鱼鱼片,142,中国,10672,千克,0,—,401786
3047500,冻狭鳕鱼鱼片,502,美国,583611,千克,0,—,10570100
3048100,冻的大麻哈鱼、大西洋...,142,中国,22652,千克,0,—,918513
3048200,冻鳟鱼鱼片,136,泰国,792,千克,0,—,79501
3048300,冻比目鱼鱼片,142,中国,17227,千克,0,—,554233
3048900,其他冻鱼片,112,印度尼西亚,966,千克,0,—,9912
3048900,其他冻鱼片,116,日本,30324,千克,0,—,3167320
3048900,其他冻鱼片,141,越南,100,千克,0,—,5609
3048900,其他冻鱼片,143,中国台湾,17149,千克,0,—,88759
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,6000,千克,0,—,93568
3049300,冻的罗非鱼、鲶鱼、鳗...,143,中国台湾,6858,千克,0,—,58458
3049400,冻狭鳕鱼鱼肉,502,美国,320285,千克,0,—,7379881
3049500,冻的犀鳕科、多丝真鳕...,502,美国,123957,千克,0,—,1648885
3049600,冻的角鲨及其他鲨鱼鱼...,502,美国,21590,千克,0,—,474022
3049900,其他冻鱼肉,111,印度,253025,千克,0,—,4604572
3049900,其他冻鱼肉,112,印度尼西亚,27000,千克,0,—,498618
3049900,其他冻鱼肉,122,马来西亚,116000,千克,0,—,2370844
3049900,其他冻鱼肉,133,韩国,75666,千克,0,—,644088
3049900,其他冻鱼肉,141,越南,1150560,千克,0,—,14432694
3049900,其他冻鱼肉,303,英国,24000,千克,0,—,188777
3049900,其他冻鱼肉,344,俄罗斯,5826,千克,0,—,130481
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,6000,千克,0,—,1442444
3052000,干、熏、盐腌或盐渍的...,303,英国,22000,千克,0,—,985609
3053100,干、盐腌或盐渍的罗非...,141,越南,10000,千克,0,—,100544
3054300,熏鳟鱼,136,泰国,3528,千克,0,—,316807
3055100,干鳕鱼,344,俄罗斯,7788,千克,0,—,106536
3055990,其他干鱼,116,日本,700,千克,0,—,189324
3055990,其他干鱼,136,泰国,277500,千克,0,—,6234092
3055990,其他干鱼,141,越南,950040,千克,0,—,17995971
3056400,盐腌及盐渍的罗非鱼、...,141,越南,162380,千克,0,—,2384551
3057100,鲨鱼翅,110,中国香港,2492,千克,0,—,212421
3057900,其他鱼鳍及其他可食用...,143,中国台湾,61340,千克,0,—,248786
3061100,冻的岩礁虾和其他龙虾,111,印度,50500,千克,0,—,5417280
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,7920,千克,0,—,704221
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,18,千克,0,—,3451
3061490,其他冻蟹,141,越南,5760,千克,0,—,58919
3061490,其他冻蟹,142,中国,54651,千克,0,—,1719220
3061490,其他冻蟹,234,纳米比亚,29910,千克,0,—,734275
3061490,其他冻蟹,303,英国,62458,千克,0,—,2193626
3061490,其他冻蟹,344,俄罗斯,83170,千克,0,—,5567242
3061490,其他冻蟹,502,美国,1838,千克,0,—,152644
3061500,冻挪威海鳌虾,303,英国,36996,千克,0,—,2277393
3061611,冻冷水小虾仁,111,印度,45600,千克,0,—,1114276
3061612,其他冻北方长额小虾,133,韩国,21000,千克,0,—,2394520
3061612,其他冻北方长额小虾,344,俄罗斯,131016,千克,0,—,14728704
3061619,其他冻冷水小虾,111,印度,9720,千克,0,—,645463
3061629,其他冻冷水对虾,136,泰国,38359,千克,0,—,2505927
3061711,其他冻小虾仁,111,印度,140916,千克,0,—,4349671
3061711,其他冻小虾仁,112,印度尼西亚,5980,千克,0,—,506467
3061711,其他冻小虾仁,136,泰国,10692,千克,0,—,634380
3061711,其他冻小虾仁,141,越南,42324,千克,0,—,2568979
3061711,其他冻小虾仁,502,美国,6000,千克,0,—,425188
3061719,其他冻小虾,111,印度,145560,千克,0,—,7204715
3061719,其他冻小虾,112,印度尼西亚,16649,千克,0,—,1152360
3061719,其他冻小虾,122,马来西亚,7534,千克,0,—,615896
3061719,其他冻小虾,133,韩国,14000,千克,0,—,131272
3061719,其他冻小虾,136,泰国,4361,千克,0,—,268629
3061721,其他冻对虾仁,111,印度,87555,千克,0,—,4181365
3061721,其他冻对虾仁,112,印度尼西亚,22762,千克,0,—,1244662
3061721,其他冻对虾仁,122,马来西亚,3855,千克,0,—,260509
3061721,其他冻对虾仁,136,泰国,64119,千克,0,—,4274831
3061721,其他冻对虾仁,141,越南,11270,千克,0,—,1108119
3061729,其他冻对虾,111,印度,532762,千克,0,—,25916004
3061729,其他冻对虾,112,印度尼西亚,178492,千克,0,—,6955954
3061729,其他冻对虾,122,马来西亚,31466,千克,0,—,1877998
3061729,其他冻对虾,136,泰国,810861,千克,0,—,48527131
3061729,其他冻对虾,141,越南,28003,千克,0,—,2032318
3061729,其他冻对虾,143,中国台湾,4013,千克,0,—,60205
3063110,岩礁虾和其他龙虾种苗,143,中国台湾,504,千克,0,—,138081
3063190,活、鲜或冷的岩礁虾和...,111,印度,1134,千克,0,—,211424
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,5967,千克,0,—,1507703
3063190,活、鲜或冷的岩礁虾和...,116,日本,58,千克,0,—,22387
3063190,活、鲜或冷的岩礁虾和...,136,泰国,125,千克,0,—,16179
3063190,活、鲜或冷的岩礁虾和...,223,科特迪瓦,350,千克,0,—,41688
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,502,千克,0,—,71571
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,5256,千克,0,—,844873
3063190,活、鲜或冷的岩礁虾和...,303,英国,200,千克,0,—,36658
3063190,活、鲜或冷的岩礁虾和...,502,美国,1008,千克,0,—,206216
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,100472,千克,0,—,41850704
3063290,"活、鲜或冷的鳌龙虾,...",112,印度尼西亚,2374,千克,0,—,73088
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,3538,千克,0,—,615135
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,334328,千克,0,—,45930554
3063290,"活、鲜或冷的鳌龙虾,...",601,澳大利亚,300,千克,0,—,38747
3063310,蟹种苗,112,印度尼西亚,12,千克,0,—,489
3063392,"活、鲜或冷的梭子蟹,...",111,印度,1869,千克,0,—,89217
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,5123,千克,0,—,280320
3063399,"其他活、鲜或冷的蟹,...",111,印度,164593,千克,0,—,7812067
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,248927,千克,0,—,13784787
3063399,"其他活、鲜或冷的蟹,...",116,日本,3100,千克,0,—,401657
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,111207,千克,0,—,7258320
3063399,"其他活、鲜或冷的蟹,...",136,泰国,8951,千克,0,—,311355
3063399,"其他活、鲜或冷的蟹,...",141,越南,38451,千克,0,—,2411904
3063399,"其他活、鲜或冷的蟹,...",303,英国,357326,千克,0,—,19346258
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,464020,千克,0,—,42635993
3063399,"其他活、鲜或冷的蟹,...",502,美国,88533,千克,0,—,9209219
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,4205,千克,0,—,707245
3063590,活的冷水对虾及活、鲜...,502,美国,925,千克,0,—,265725
3063610,其他小虾种苗及对虾种...,136,泰国,3299,千克,0,—,1393488
3063610,其他小虾种苗及对虾种...,143,中国台湾,150,千克,0,—,301894
3063610,其他小虾种苗及对虾种...,502,美国,163,千克,0,—,1630882
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,141,千克,0,—,26033
3063690,其他活的对虾及活、鲜...,116,日本,4,千克,0,—,1722
3063690,其他活的对虾及活、鲜...,136,泰国,158435,千克,0,—,13095418
3063690,其他活的对虾及活、鲜...,143,中国台湾,753,千克,0,—,195108
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,66439,千克,0,—,11605293
3063990,未列名活、鲜或冷的甲...,136,泰国,18175,千克,0,—,2745465
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,3745,千克,0,—,569500
3071190,"活、鲜或冷的牡蛎,种...",116,日本,245,千克,0,—,39766
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,24754,千克,0,—,352374
3071190,"活、鲜或冷的牡蛎,种...",234,纳米比亚,5702,千克,0,—,451807
3071190,"活、鲜或冷的牡蛎,种...",502,美国,4944,千克,0,—,265682
3071190,"活、鲜或冷的牡蛎,种...",601,澳大利亚,4328,千克,0,—,368985
3071200,冻牡蛎,116,日本,231000,千克,0,—,2839861
3071200,冻牡蛎,133,韩国,32490,千克,0,—,1295744
3071900,干、盐腌、盐渍或熏制...,116,日本,8250,千克,0,—,722931
3072190,"活、鲜或冷的扇贝,种...",116,日本,526,千克,0,—,47736
3072190,"活、鲜或冷的扇贝,种...",303,英国,60,千克,0,—,3898
3072200,冻扇贝,116,日本,1543220,千克,0,—,50256572
3072200,冻扇贝,502,美国,1565,千克,0,—,298038
3072200,冻扇贝,601,澳大利亚,330,千克,0,—,33857
3072900,干、盐腌、盐渍或熏制...,116,日本,92440,千克,0,—,7886380
3072900,干、盐腌、盐渍或熏制...,502,美国,14400,千克,0,—,2062798
3073190,"活、鲜或冷的贻贝,种...",502,美国,790,千克,0,—,28358
3073190,"活、鲜或冷的贻贝,种...",601,澳大利亚,888,千克,0,—,39260
3074299,其他活、鲜或冷的墨鱼...,116,日本,342,千克,0,—,65419
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,2680610,千克,0,—,47128372
3074310,冻的墨鱼（乌贼属、巨...,113,伊朗,113281,千克,0,—,4161318
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,22404,千克,0,—,354875
3074310,冻的墨鱼（乌贼属、巨...,141,越南,17174,千克,0,—,176203
3074310,冻的墨鱼（乌贼属、巨...,142,中国,24000,千克,0,—,300088
3074310,冻的墨鱼（乌贼属、巨...,143,中国台湾,2166590,千克,0,—,16398802
3074310,冻的墨鱼（乌贼属、巨...,243,索马里,26000,千克,0,—,942932
3074310,冻的墨鱼（乌贼属、巨...,502,美国,2457948,千克,0,—,41409718
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,263,千克,0,—,7289
3074390,其他冻的墨鱼及鱿鱼,116,日本,48000,千克,0,—,413071
3074390,其他冻的墨鱼及鱿鱼,122,马来西亚,28600,千克,0,—,1504377
3074390,其他冻的墨鱼及鱿鱼,133,韩国,462649,千克,0,—,9617774
3074390,其他冻的墨鱼及鱿鱼,141,越南,57762,千克,0,—,1318181
3074390,其他冻的墨鱼及鱿鱼,142,中国,989330,千克,0,—,14538991
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,5554753,千克,0,—,100624707
3074390,其他冻的墨鱼及鱿鱼,502,美国,509650,千克,0,—,7728698
3075100,活、鲜或冷的章鱼,133,韩国,4,千克,0,—,2873
3075100,活、鲜或冷的章鱼,141,越南,1719,千克,0,—,82302
3075200,冻章鱼,111,印度,22280,千克,0,—,524172
3075200,冻章鱼,112,印度尼西亚,84607,千克,0,—,1227710
3075200,冻章鱼,116,日本,99795,千克,0,—,3730721
3075200,冻章鱼,141,越南,33282,千克,0,—,955566
