商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2071411,带骨的冻鸡块,402,阿根廷,54000,千克,0,—,658774
2071419,其他冻鸡块,412,智利,5264,千克,0,—,144293
2071421,冻鸡翼（不包括翼尖）,402,阿根廷,2615939,千克,0,—,39647766
2071421,冻鸡翼（不包括翼尖）,412,智利,567081,千克,0,—,15224315
2071422,冻鸡爪,402,阿根廷,2839327,千克,0,—,99956447
2071422,冻鸡爪,412,智利,1066176,千克,0,—,41104259
2071429,其他冻鸡杂碎,402,阿根廷,336155,千克,0,—,2919528
2071429,其他冻鸡杂碎,412,智利,204144,千克,0,—,1391154
2072700,火鸡块及杂碎，冻的,412,智利,528255,千克,0,—,11854709
2089090,其他鲜、冷、冻的肉及...,609,新西兰,180243,千克,0,—,9027726
2091000,未炼制或用其他方法提...,302,丹麦,54160,千克,0,—,533521
2091000,未炼制或用其他方法提...,311,葡萄牙,11404,千克,0,—,65928
2091000,未炼制或用其他方法提...,412,智利,315022,千克,0,—,3467536
3011100,淡水观赏鱼,236,尼日利亚,15,千克,0,—,13840
3011100,淡水观赏鱼,247,坦桑尼亚,623,千克,0,—,153774
3011900,其他观赏鱼,134,斯里兰卡,330,千克,0,—,134059
3019290,其他活鳗鱼，鱼苗除外,106,缅甸,11700,千克,0,—,616495
3019290,其他活鳗鱼，鱼苗除外,609,新西兰,1560,千克,0,—,135399
3019999,其他活鱼,103,孟加拉国,206630,千克,0,—,5126714
3019999,其他活鱼,106,缅甸,701480,千克,0,—,21044400
3021300,鲜或冷的大麻哈鱼,609,新西兰,32091,千克,0,—,4830161
3021410,鲜或冷的大西洋鲑鱼,322,冰岛,98223,千克,0,—,10580775
3021410,鲜或冷的大西洋鲑鱼,412,智利,395423,千克,0,—,38175407
3028920,鲜或冷的黄鱼,106,缅甸,445,千克,0,—,10786
3028990,其他鲜或冷的鱼,106,缅甸,34002,千克,0,—,1303796
3028990,其他鲜或冷的鱼,134,斯里兰卡,5495,千克,0,—,264155
3031200,其他冻大麻哈鱼,412,智利,129000,千克,0,—,6679212
3031310,冻大西洋鲑鱼,412,智利,241772,千克,0,—,14197471
3031400,冻鳟鱼,302,丹麦,120000,千克,0,—,5160547
3033110,冻马舌鲽(格陵兰庸鲽...,311,葡萄牙,101145,千克,0,—,4667013
3033110,冻马舌鲽(格陵兰庸鲽...,322,冰岛,93343,千克,0,—,4400005
3033900,其他冻比目鱼,103,孟加拉国,10481,千克,0,—,66630
3035300,冻的沙丁鱼、小沙丁鱼...,232,摩洛哥,168044,千克,0,—,1595878
3035400,冻鲭鱼,322,冰岛,54100,千克,0,—,878153
3035500,冻的对称竹荚鱼、新西...,412,智利,25000,千克,0,—,217656
3035500,冻的对称竹荚鱼、新西...,609,新西兰,231100,千克,0,—,2971871
3035910,冻银鲳(鲳属),103,孟加拉国,26888,千克,0,—,1548771
3035990,冻鳀鱼(鳀属）、冻印...,106,缅甸,26724,千克,0,—,657945
3035990,冻鳀鱼(鳀属）、冻印...,322,冰岛,178500,千克,0,—,2631657
3036600,冻狗鳕鱼,402,阿根廷,52914,千克,0,—,719946
3036800,冻蓝鳕鱼,609,新西兰,1079940,千克,0,—,10310218
3036900,其他冻的犀鳕科、多丝...,609,新西兰,753575,千克,0,—,14685692
3038200,冻魟鱼及鳐鱼,402,阿根廷,12900,千克,0,—,171224
3038300,冻南极犬牙鱼,402,阿根廷,44755,千克,0,—,8082365
3038300,冻南极犬牙鱼,412,智利,20165,千克,0,—,3681206
3038910,冻带鱼,103,孟加拉国,18280,千克,0,—,292942
3038910,冻带鱼,106,缅甸,79220,千克,0,—,947395
3038910,冻带鱼,134,斯里兰卡,80,千克,0,—,1677
3038910,冻带鱼,419,厄瓜多尔,250030,千克,0,—,4135978
3038920,冻黄鱼,106,缅甸,29860,千克,0,—,248792
3038930,冻鲳鱼(银鲳除外),103,孟加拉国,56200,千克,0,—,3228672
3038930,冻鲳鱼(银鲳除外),106,缅甸,3682,千克,0,—,70899
3038930,冻鲳鱼(银鲳除外),402,阿根廷,380,千克,0,—,5044
3038930,冻鲳鱼(银鲳除外),419,厄瓜多尔,113670,千克,0,—,1606109
3038990,未列名冻鱼,103,孟加拉国,61500,千克,0,—,1230207
3038990,未列名冻鱼,106,缅甸,423172,千克,0,—,4894490
3038990,未列名冻鱼,134,斯里兰卡,163910,千克,0,—,3254204
3038990,未列名冻鱼,232,摩洛哥,25000,千克,0,—,305633
3038990,未列名冻鱼,322,冰岛,94338,千克,0,—,2358410
3038990,未列名冻鱼,402,阿根廷,106038,千克,0,—,1399766
3038990,未列名冻鱼,419,厄瓜多尔,460990,千克,0,—,4977908
3038990,未列名冻鱼,609,新西兰,233803,千克,0,—,3611894
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,39841,千克,0,—,3474119
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,96720,千克,0,—,11297144
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,22240,千克,0,—,2869462
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,195722,千克,0,—,7070069
3039900,其他冻的可食用鱼杂碎,322,冰岛,401442,千克,0,—,7113128
3039900,其他冻的可食用鱼杂碎,402,阿根廷,22998,千克,0,—,886159
3039900,其他冻的可食用鱼杂碎,412,智利,4755,千克,0,—,83527
3049900,其他冻鱼肉,609,新西兰,22500,千克,0,—,324395
3053100,干、盐腌或盐渍的罗非...,106,缅甸,6600,千克,0,—,92400
3053900,其他干、盐腌或盐渍的...,106,缅甸,3120,千克,0,—,35004
3055490,干的鲱鱼(大西洋鲱鱼...,106,缅甸,5832,千克,0,—,104976
3055990,其他干鱼,106,缅甸,55530,千克,0,—,608660
3056990,未列名盐腌及盐渍的鱼,106,缅甸,184860,千克,0,—,4200385
3057200,鱼头、鱼尾、鱼鳔,611,巴布亚新几内亚,105,千克,0,—,26796
3061100,冻的岩礁虾和其他龙虾,416,古巴,103945,千克,0,—,18746123
3061100,冻的岩礁虾和其他龙虾,611,巴布亚新几内亚,5358,千克,0,—,338390
3061490,其他冻蟹,106,缅甸,77570,千克,0,—,1800214
3061490,其他冻蟹,412,智利,225739,千克,0,—,44369025
3061640,冻北方长额虾，虾仁除...,302,丹麦,310712,千克,0,—,12402224
3061640,冻北方长额虾，虾仁除...,334,爱沙尼亚,315695,千克,0,—,12670291
3061640,冻北方长额虾，虾仁除...,335,拉脱维亚,63285,千克,0,—,2541997
3061730,其他冻小虾及对虾的虾...,106,缅甸,125370,千克,0,—,1863049
3061730,其他冻小虾及对虾的虾...,419,厄瓜多尔,272150,千克,0,—,8529861
3061790,其他冻小虾及对虾，虾...,103,孟加拉国,3000,千克,0,—,137272
3061790,其他冻小虾及对虾，虾...,106,缅甸,500686,千克,0,—,24015318
3061790,其他冻小虾及对虾，虾...,131,沙特阿拉伯,228800,千克,0,—,9291414
3061790,其他冻小虾及对虾，虾...,402,阿根廷,1911482,千克,0,—,99711403
3061790,其他冻小虾及对虾，虾...,419,厄瓜多尔,39154083,千克,0,—,1472008260
3061790,其他冻小虾及对虾，虾...,434,秘鲁,999562,千克,0,—,34547162
3061790,其他冻小虾及对虾，虾...,445,委内瑞拉,624960,千克,0,—,18182925
3061990,其他冻甲壳动物,609,新西兰,50436,千克,0,—,20464604
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,4104,千克,0,—,803554
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,2586,千克,0,—,606712
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,12747,千克,0,—,4320183
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,5697,千克,0,—,2174040
3063190,活、鲜或冷的岩礁虾和...,412,智利,6646,千克,0,—,2892353
3063190,活、鲜或冷的岩礁虾和...,432,巴拿马,390,千克,0,—,138948
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,266573,千克,0,—,176401759
3063399,其他活、鲜或冷的蟹，...,103,孟加拉国,93344,千克,0,—,4322097
3063399,其他活、鲜或冷的蟹，...,106,缅甸,1333842,千克,0,—,58117886
3063399,其他活、鲜或冷的蟹，...,134,斯里兰卡,3792,千克,0,—,284923
3063399,其他活、鲜或冷的蟹，...,247,坦桑尼亚,46975,千克,0,—,3079024
3063399,其他活、鲜或冷的蟹，...,311,葡萄牙,35275,千克,0,—,4003508
3063690,活、鲜或冷的其他小虾...,106,缅甸,38646,千克,0,—,8639261
3063690,活、鲜或冷的其他小虾...,134,斯里兰卡,16,千克,0,—,70795
3069590,本品目所列其他方法加...,106,缅甸,133357,千克,0,—,4990088
3071190,活、鲜或冷的牡蛎，种...,609,新西兰,9810,千克,0,—,1000788
3073190,活、鲜或冷的贻贝，种...,609,新西兰,125621,千克,0,—,3602227
3073200,冻贻贝,609,新西兰,82164,千克,0,—,3226107
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,236928,千克,0,—,6755715
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,116220,千克,0,—,1969412
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,265750,千克,0,—,6783936
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,185500,千克,0,—,2489248
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,36564,千克,0,—,1019380
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,503272,千克,0,—,9701767
3074390,其他冻的墨鱼及鱿鱼,412,智利,24000,千克,0,—,254067
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,1904746,千克,0,—,28849216
3074390,其他冻的墨鱼及鱿鱼,608,瓦努阿图,55507,千克,0,—,1486975
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,20988,千克,0,—,454522
3078190,活、鲜或冷的鲍鱼，种...,609,新西兰,26032,千克,0,—,8680267
3078300,冻鲍鱼,609,新西兰,3660,千克,0,—,1145603
3079190,未列名活、鲜、冷的软...,609,新西兰,1582,千克,0,—,218235
3079200,未列名冻的软体动物,412,智利,19220,千克,0,—,3437284
3081200,冻海参,322,冰岛,317990,千克,0,—,5934678
3082190,活、鲜或冷的海胆，种...,134,斯里兰卡,3,千克,0,—,887
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,13,千克,0,—,5939
4011000,未浓缩及未加糖或其他...,609,新西兰,1284302,千克,0,—,7920878
4012000,未浓缩及未加糖或其他...,609,新西兰,17693167,千克,0,—,140622056
4015000,未浓缩及未加糖或其他...,352,捷克,60,千克,0,—,4197
4015000,未浓缩及未加糖或其他...,609,新西兰,12400840,千克,0,—,356590717
4021000,粉状、粒状或其他固状...,311,葡萄牙,11,千克,0,—,782
4021000,粉状、粒状或其他固状...,330,瑞典,710950,千克,0,—,18288264
4021000,粉状、粒状或其他固状...,331,瑞士,474925,千克,0,—,13691909
4021000,粉状、粒状或其他固状...,402,阿根廷,151200,千克,0,—,3864906
4021000,粉状、粒状或其他固状...,609,新西兰,18150380,千克,0,—,488984836
4022100,粉状、粒状或其他固状...,302,丹麦,21302,千克,0,—,4733343
4022100,粉状、粒状或其他固状...,402,阿根廷,260752,千克,0,—,6658865
4022100,粉状、粒状或其他固状...,609,新西兰,42941989,千克,0,—,1174992891
4022900,粉状、粒状或其他固状...,609,新西兰,17197,千克,0,—,1304256
4039000,酪乳、结块的乳及稀奶...,609,新西兰,132183,千克,0,—,3253635
4041000,乳清及改性乳清，不论...,302,丹麦,298065,千克,0,—,25336073
4041000,乳清及改性乳清，不论...,334,爱沙尼亚,102750,千克,0,—,3946268
4041000,乳清及改性乳清，不论...,347,乌克兰,1021000,千克,0,—,8590482
4041000,乳清及改性乳清，不论...,402,阿根廷,1130600,千克,0,—,13919557
4041000,乳清及改性乳清，不论...,412,智利,275000,千克,0,—,2267108
4041000,乳清及改性乳清，不论...,609,新西兰,304055,千克,0,—,13706576
4049000,未列名含天然乳产品，...,330,瑞典,26,千克,0,—,15920
4049000,未列名含天然乳产品，...,609,新西兰,30344,千克,0,—,2580599
4051000,黄油,402,阿根廷,149925,千克,0,—,5604140
4051000,黄油,609,新西兰,8435809,千克,0,—,386176723
4059000,其他从乳中提取的脂和...,609,新西兰,3321120,千克,0,—,138419897
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,9677,千克,0,—,879287
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,74967,千克,0,—,2730914
4061000,鲜乳酪包括乳清乳酪；...,412,智利,45825,千克,0,—,1723526
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,3270300,千克,0,—,116629711
4062000,各种磨碎或粉化的乳酪,302,丹麦,277140,千克,0,—,17693225
4062000,各种磨碎或粉化的乳酪,609,新西兰,2726280,千克,0,—,97001522
4063000,经过加工的乳酪（但磨...,302,丹麦,29825,千克,0,—,1032643
4063000,经过加工的乳酪（但磨...,331,瑞士,2020,千克,0,—,259076
4063000,经过加工的乳酪（但磨...,609,新西兰,760306,千克,0,—,33132449
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,994,千克,0,—,76824
4069000,未列名的乳酪,331,瑞士,13084,千克,0,—,1896662
4069000,未列名的乳酪,609,新西兰,2626887,千克,0,—,99882606
4090000,天然蜂蜜,253,赞比亚,6,千克,0,—,3182
4090000,天然蜂蜜,302,丹麦,6283,千克,0,—,240729
4090000,天然蜂蜜,402,阿根廷,15,千克,0,—,2949
4090000,天然蜂蜜,609,新西兰,151208,千克,0,—,35081194
4109029,其他蜂产品,609,新西兰,33,千克,0,—,103456
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,80000,千克,0,—,560820
5040012,盐渍绵羊肠衣,609,新西兰,20354,千克,0,—,3550445
5040019,其他动物肠衣,609,新西兰,1819284,千克,0,—,15303835
5040029,其他动物的胃,302,丹麦,814465,千克,0,—,37920088
5040029,其他动物的胃,609,新西兰,951217,千克,0,—,63807324
5051000,填充用羽毛；羽绒,103,孟加拉国,15000,千克,0,—,105861
5051000,填充用羽毛；羽绒,215,埃及,10580,千克,0,—,111666
5051000,填充用羽毛；羽绒,322,冰岛,20,千克,0,—,286729
5051000,填充用羽毛；羽绒,347,乌克兰,12538,千克,0,—,3881668
5051000,填充用羽毛；羽绒,609,新西兰,13307,千克,0,—,244179
5069090,其他未经加工或经脱脂...,236,尼日利亚,514147,千克,0,—,1574205
5069090,其他未经加工或经脱脂...,609,新西兰,386840,千克,0,—,1846322
5079020,鹿茸及其粉末,609,新西兰,80389,千克,0,—,30615681
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,119143,千克,0,—,289473
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,83925,千克,0,—,116907
5080090,珊瑚及类似品；软体、...,103,孟加拉国,48000,千克,0,—,150895
5080090,珊瑚及类似品；软体、...,106,缅甸,593450,千克,0,—,1683070
5080090,珊瑚及类似品；软体、...,215,埃及,9360,千克,0,—,98082
5080090,珊瑚及类似品；软体、...,232,摩洛哥,6904,千克,0,—,144692
5080090,珊瑚及类似品；软体、...,613,所罗门群岛,30693,千克,0,—,147058
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,77600,千克,0,—,448876
5119111,受精鱼卵,302,丹麦,458,千克,0,—,1180798
5119119,其他鱼产品,103,孟加拉国,66400,千克,0,—,528419
5119119,其他鱼产品,106,缅甸,24000,千克,0,—,92038
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,190016
5119940,马毛及废马毛，不论是...,146,吉尔吉斯斯坦,22130,千克,0,—,215790
6011021,种用百合球茎,609,新西兰,517375,个,31500,千克,1096441
6011091,种用休眠的鳞茎、块茎...,115,以色列,225014,个,28479,千克,1406750
6011091,种用休眠的鳞茎、块茎...,419,厄瓜多尔,2500,个,226,千克,34777
6011091,种用休眠的鳞茎、块茎...,434,秘鲁,56583,个,29117,千克,1970142
6012000,生长或开花的鳞茎、块...,419,厄瓜多尔,240,个,9,千克,3938
6021000,无根插枝及接穗植物,115,以色列,5400,株,6,千克,15072
6021000,无根插枝及接穗植物,247,坦桑尼亚,17700,株,34,千克,17054
6021000,无根插枝及接穗植物,311,葡萄牙,45650,株,133,千克,104457
6021000,无根插枝及接穗植物,413,哥伦比亚,16900,株,49,千克,146774
6029091,其他种用苗木,413,哥伦比亚,3488,株,18,千克,31594
6029091,其他种用苗木,419,厄瓜多尔,420,株,101,千克,7111
6029099,未列名活植物,419,厄瓜多尔,1614,株,548,千克,44867
6029099,未列名活植物,434,秘鲁,444,株,3,千克,1447
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,80,千克,1374,枝,19461
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,7701,千克,99343,枝,985578
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,612,千克,8570,枝,27154
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,3,千克,80,枝,463
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,83,千克,1920,枝,8960
6031900,其他鲜的制花束或装饰...,115,以色列,405,千克,8095,枝,120293
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,845,千克,40930,枝,183764
6031900,其他鲜的制花束或装饰...,311,葡萄牙,4791,千克,51155,枝,762015
6031900,其他鲜的制花束或装饰...,412,智利,604,千克,9120,枝,201774
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,17070,千克,155055,枝,1476152
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,426,千克,3136,枝,49955
6031900,其他鲜的制花束或装饰...,609,新西兰,1038,千克,10290,枝,174426
6039000,制花束或装饰用的插花...,419,厄瓜多尔,730,千克,21160,枝,324456
6042090,鲜的制花束或装饰用的...,115,以色列,522,千克,0,—,14567
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,2,千克,0,—,97
6042090,鲜的制花束或装饰用的...,302,丹麦,31500,千克,0,—,510610
6042090,鲜的制花束或装饰用的...,311,葡萄牙,2,千克,0,—,275
6042090,鲜的制花束或装饰用的...,347,乌克兰,248,千克,0,—,13473
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,458,千克,0,—,50070
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,22,千克,0,—,2373
6049010,其他苔藓及地衣,609,新西兰,1410,千克,0,—,268038
6049090,未列名制花束或装饰用...,328,罗马尼亚,7,千克,0,—,1270
7096000,鲜或冷藏的辣椒属及多...,106,缅甸,7165,千克,0,—,30810
7099300,鲜或冷藏的南瓜、笋瓜...,106,缅甸,2501903,千克,0,—,2501903
7102100,冷冻豌豆,330,瑞典,47840,千克,0,—,367626
7102100,冷冻豌豆,609,新西兰,2697781,千克,0,—,24041877
7129099,未列名干蔬菜及什锦蔬...,106,缅甸,264790,千克,0,—,2647900
7129099,未列名干蔬菜及什锦蔬...,412,智利,33319,千克,0,—,4389940
7133190,其他干绿豆,106,缅甸,7055605,千克,0,—,35018736
7133290,其他红小豆（赤豆），...,106,缅甸,466000,千克,0,—,2739069
7133390,其他干芸豆,106,缅甸,1173958,千克,0,—,4914781
7133500,干牛豆(豇豆),106,缅甸,989950,千克,0,—,4069829
7139090,其他脱荚干豆，种用除...,106,缅甸,2823368,千克,0,—,11798797
7144000,芋头(芋属),106,缅甸,215970,千克,0,—,1052962
8011100,干椰子,134,斯里兰卡,200,千克,0,—,10181
8013100,未去壳腰果,247,坦桑尼亚,304017,千克,0,—,2637157
8023100,未去壳核桃,412,智利,20000,千克,0,—,320390
8026190,其他未去壳马卡达姆坚...,423,危地马拉,225000,千克,0,—,3902981
8029100,未去壳松子,101,阿富汗,219509,千克,0,—,21834025
8039000,鲜或干的香蕉，芭蕉除...,107,柬埔寨,22429381,千克,0,—,123245912
8039000,鲜或干的香蕉，芭蕉除...,419,厄瓜多尔,5916132,千克,0,—,38875522
8041000,鲜或干的椰枣,131,沙特阿拉伯,77760,千克,0,—,261349
8044000,鲜或干的鳄梨,412,智利,903676,千克,0,—,19009878
8044000,鲜或干的鳄梨,434,秘鲁,392776,千克,0,—,6076028
8045020,鲜或干的芒果,106,缅甸,68000,千克,0,—,81600
8045020,鲜或干的芒果,434,秘鲁,146948,千克,0,—,8036875
8051000,鲜或干的橙,215,埃及,1385600,千克,0,—,7598555
8054000,葡萄柚及柚,115,以色列,449509,千克,0,—,4091263
8054000,葡萄柚及柚,215,埃及,339945,千克,0,—,2444857
8055000,柠檬及酸橙,215,埃及,73920,千克,0,—,613420
8061000,鲜葡萄,412,智利,103672,千克,0,—,3577023
8061000,鲜葡萄,434,秘鲁,3595888,千克,0,—,83214771
8062000,葡萄干,412,智利,159200,千克,0,—,2576306
8092900,其他鲜樱桃,402,阿根廷,667985,千克,0,—,30329716
8092900,其他鲜樱桃,412,智利,239686218,千克,0,—,11440492780
8092900,其他鲜樱桃,609,新西兰,450567,千克,0,—,60152816
8093000,鲜桃，包括油桃,412,智利,3842719,千克,0,—,64426709
8094000,鲜李及黑刺李,412,智利,494605,千克,0,—,53934814
8104000,鲜蔓越橘及越橘及其他...,412,智利,2780566,千克,0,—,134838740
8104000,鲜蔓越橘及越橘及其他...,434,秘鲁,3213567,千克,0,—,158136650
8109030,鲜龙眼,107,柬埔寨,1944475,千克,0,—,17296156
8111000,冷冻草莓,215,埃及,75000,千克,0,—,866272
8111000,冷冻草莓,232,摩洛哥,552000,千克,0,—,7849812
8111000,冷冻草莓,412,智利,551871,千克,0,—,7247999
8112000,冷冻木莓、黑莓、桑椹...,609,新西兰,15558,千克,0,—,659687
8119090,未列名冷冻水果及坚果,330,瑞典,100000,千克,0,—,2720015
8119090,未列名冷冻水果及坚果,347,乌克兰,200000,千克,0,—,5403023
8119090,未列名冷冻水果及坚果,419,厄瓜多尔,24000,千克,0,—,167160
8131000,杏干,101,阿富汗,140525,千克,0,—,589016
8132000,梅干及李干,412,智利,1562516,千克,0,—,33561790
8134030,红枣,146,吉尔吉斯斯坦,317307,千克,0,—,1040605
8134090,未列名干果,106,缅甸,587520,千克,0,—,592631
9011100,未焙炒未浸除咖啡碱的...,238,卢旺达,83401,千克,0,—,3276629
9011100,未焙炒未浸除咖啡碱的...,247,坦桑尼亚,90002,千克,0,—,3614597
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,560177,千克,0,—,25906175
9011100,未焙炒未浸除咖啡碱的...,419,厄瓜多尔,861,千克,0,—,223757
9011100,未焙炒未浸除咖啡碱的...,423,危地马拉,57069,千克,0,—,2168216
9011100,未焙炒未浸除咖啡碱的...,426,洪都拉斯,1,千克,0,—,215
9011100,未焙炒未浸除咖啡碱的...,432,巴拿马,185,千克,0,—,91255
9011100,未焙炒未浸除咖啡碱的...,434,秘鲁,113591,千克,0,—,4741320
9011100,未焙炒未浸除咖啡碱的...,611,巴布亚新几内亚,115234,千克,0,—,4990931
9012100,已焙炒未浸除咖啡碱的...,302,丹麦,724,千克,0,—,76088
9012100,已焙炒未浸除咖啡碱的...,311,葡萄牙,13793,千克,0,—,1529962
9012100,已焙炒未浸除咖啡碱的...,330,瑞典,600,千克,0,—,50916
9012100,已焙炒未浸除咖啡碱的...,331,瑞士,69063,千克,0,—,10224600
9012100,已焙炒未浸除咖啡碱的...,413,哥伦比亚,47209,千克,0,—,3058642
9012100,已焙炒未浸除咖啡碱的...,432,巴拿马,10,千克,0,—,2592
9012100,已焙炒未浸除咖啡碱的...,434,秘鲁,1,千克,0,—,155
9012100,已焙炒未浸除咖啡碱的...,609,新西兰,116,千克,0,—,22702
9012200,已焙炒已浸除咖啡碱的...,311,葡萄牙,50,千克,0,—,2428
9012200,已焙炒已浸除咖啡碱的...,331,瑞士,2100,千克,0,—,278191
9012200,已焙炒已浸除咖啡碱的...,609,新西兰,4,千克,0,—,1489
9021090,其他绿茶(未发酵)，...,134,斯里兰卡,44,千克,0,—,18723
9021090,其他绿茶(未发酵)，...,232,摩洛哥,18,千克,0,—,4663
9021090,其他绿茶(未发酵)，...,402,阿根廷,40,千克,0,—,2048
9022010,,215,埃及,0,,0,,58
9022090,其他绿茶（未发酵），...,106,缅甸,53696,千克,0,—,255689
9023090,红茶及其他部分发酵茶...,134,斯里兰卡,41044,千克,0,—,3489863
9023090,红茶及其他部分发酵茶...,232,摩洛哥,28,千克,0,—,5249
9023090,红茶及其他部分发酵茶...,402,阿根廷,1,千克,0,—,767
9024090,红茶及其他部分发酵茶...,134,斯里兰卡,427808,千克,0,—,12886450
9024090,红茶及其他部分发酵茶...,228,马拉维,130880,千克,0,—,1188157
9030000,马黛茶,402,阿根廷,8677,千克,0,—,266969
9042100,未磨的辣椒干,238,卢旺达,41600,千克,0,—,493560
