商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3019290,其他活鳗鱼，鱼苗除外,106,缅甸,522,千克,0,—,32239
3019290,其他活鳗鱼，鱼苗除外,609,新西兰,4230,千克,0,—,319475
3019999,其他活鱼,106,缅甸,197679,千克,0,—,5428056
3021300,鲜或冷的大麻哈鱼,609,新西兰,45350,千克,0,—,4329722
3021410,鲜或冷的大西洋鲑鱼,322,冰岛,111778,千克,0,—,8174806
3021410,鲜或冷的大西洋鲑鱼,412,智利,786255,千克,0,—,57247397
3021900,其他鲜或冷的鲑科鱼,322,冰岛,300,千克,0,—,20199
3023600,鲜或冷的南方蓝鳍金枪...,609,新西兰,407,千克,0,—,51127
3028920,鲜或冷的黄鱼,106,缅甸,3358,千克,0,—,120490
3028990,其他鲜或冷的鱼,106,缅甸,32446,千克,0,—,1202715
3028990,其他鲜或冷的鱼,134,斯里兰卡,7271,千克,0,—,289700
3031200,其他冻大麻哈鱼,412,智利,20010,千克,0,—,717260
3031200,其他冻大麻哈鱼,609,新西兰,1005,千克,0,—,78408
3031310,冻大西洋鲑鱼,412,智利,186352,千克,0,—,6342168
3033110,冻马舌鲽(格陵兰庸鲽...,311,葡萄牙,36323,千克,0,—,1283312
3033110,冻马舌鲽(格陵兰庸鲽...,322,冰岛,78261,千克,0,—,2676948
3033300,冻鳎鱼,106,缅甸,3210,千克,0,—,42431
3033900,其他冻比目鱼,103,孟加拉国,52932,千克,0,—,265461
3034200,冻黄鳍金枪鱼,620,密克罗尼西亚联邦,154984,千克,0,—,1072516
3034300,冻鲣鱼或狐鲣,620,密克罗尼西亚联邦,4872676,千克,0,—,34341113
3035100,冻鲱鱼,334,爱沙尼亚,25410,千克,0,—,157488
3035400,冻鲭鱼,322,冰岛,153210,千克,0,—,1599294
3035500,冻的对称竹荚鱼、新西...,609,新西兰,605279,千克,0,—,9723222
3035990,冻鳀鱼(鳀属）、冻印...,322,冰岛,1206610,千克,0,—,26463879
3036800,冻蓝鳕鱼,609,新西兰,68886,千克,0,—,654194
3036900,其他冻的犀鳕科、多丝...,412,智利,24866,千克,0,—,320073
3036900,其他冻的犀鳕科、多丝...,609,新西兰,553985,千克,0,—,6126356
3038300,冻南极犬牙鱼,402,阿根廷,45337,千克,0,—,4831911
3038300,冻南极犬牙鱼,412,智利,92676,千克,0,—,8605285
3038910,冻带鱼,106,缅甸,134440,千克,0,—,1700754
3038910,冻带鱼,419,厄瓜多尔,7870,千克,0,—,92682
3038930,冻鲳鱼(银鲳除外),402,阿根廷,26720,千克,0,—,207445
3038930,冻鲳鱼(银鲳除外),419,厄瓜多尔,107500,千克,0,—,1020189
3038990,未列名冻鱼,103,孟加拉国,18000,千克,0,—,328471
3038990,未列名冻鱼,106,缅甸,71215,千克,0,—,1076167
3038990,未列名冻鱼,134,斯里兰卡,320981,千克,0,—,4048968
3038990,未列名冻鱼,311,葡萄牙,48110,千克,0,—,313711
3038990,未列名冻鱼,322,冰岛,102856,千克,0,—,1194632
3038990,未列名冻鱼,419,厄瓜多尔,313530,千克,0,—,3249016
3038990,未列名冻鱼,609,新西兰,495907,千克,0,—,10972792
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,19200,千克,0,—,1124855
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,583080,千克,0,—,51075378
3039200,冻鲨鱼翅,311,葡萄牙,19690,千克,0,—,629453
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,69653,千克,0,—,1211516
3039900,其他冻的可食用鱼杂碎,322,冰岛,617785,千克,0,—,9118761
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,19396,千克,0,—,437629
3039900,其他冻的可食用鱼杂碎,402,阿根廷,137067,千克,0,—,3113292
3039900,其他冻的可食用鱼杂碎,412,智利,11087,千克,0,—,144511
3039900,其他冻的可食用鱼杂碎,609,新西兰,60,千克,0,—,8388
3044100,鲜或冷的大麻哈鱼、大...,412,智利,24,千克,0,—,2342
3047100,冻鳕鱼鱼片,322,冰岛,15038,千克,0,—,1488886
3047900,其他冻的犀鳕科、多丝...,412,智利,1230,千克,0,—,29824
3048100,冻的大麻哈鱼、大西洋...,609,新西兰,44,千克,0,—,4324
3049200,冻南极犬牙鱼鱼肉,412,智利,8058,千克,0,—,539710
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,60599,千克,0,—,713328
3049900,其他冻鱼肉,609,新西兰,19500,千克,0,—,152048
3052000,干、熏、盐腌或盐渍的...,434,秘鲁,23000,千克,0,—,2173517
3057200,鱼头、鱼尾、鱼鳔,609,新西兰,220,千克,0,—,44203
3061100,冻的岩礁虾和其他龙虾,416,古巴,148411,千克,0,—,18778417
3061410,冻梭子蟹,106,缅甸,6400,千克,0,—,402135
3061490,其他冻蟹,106,缅甸,13728,千克,0,—,879539
3061490,其他冻蟹,412,智利,11105,千克,0,—,1231670
3061612,其他冻北方长额小虾,302,丹麦,181590,千克,0,—,4319438
3061719,其他冻小虾,402,阿根廷,915939,千克,0,—,46323945
3061721,其他冻对虾仁,106,缅甸,6490,千克,0,—,149299
3061721,其他冻对虾仁,419,厄瓜多尔,22000,千克,0,—,1099614
3061729,其他冻对虾,106,缅甸,47714,千克,0,—,2697342
3061729,其他冻对虾,131,沙特阿拉伯,38016,千克,0,—,1360475
3061729,其他冻对虾,419,厄瓜多尔,24128469,千克,0,—,816583795
3061729,其他冻对虾,434,秘鲁,1102636,千克,0,—,38608199
3061729,其他冻对虾,445,委内瑞拉,72000,千克,0,—,2036991
3061990,其他冻甲壳动物，包括...,609,新西兰,58044,千克,0,—,15501546
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,7650,千克,0,—,1070060
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,13677,千克,0,—,2566806
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,17924,千克,0,—,4347630
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,42383,千克,0,—,17619711
3063190,活、鲜或冷的岩礁虾和...,412,智利,8516,千克,0,—,5071353
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,256799,千克,0,—,185849538
3063190,活、鲜或冷的岩礁虾和...,611,巴布亚新几内亚,3856,千克,0,—,1294767
3063399,其他活、鲜或冷的蟹，...,106,缅甸,551803,千克,0,—,24984604
3063399,其他活、鲜或冷的蟹，...,134,斯里兰卡,1431,千克,0,—,204718
3063399,其他活、鲜或冷的蟹，...,247,坦桑尼亚,90994,千克,0,—,4679213
3063399,其他活、鲜或冷的蟹，...,311,葡萄牙,7100,千克,0,—,955580
3063399,其他活、鲜或冷的蟹，...,611,巴布亚新几内亚,78947,千克,0,—,3649128
3063990,未列名活、鲜或冷的甲...,106,缅甸,15522,千克,0,—,2675182
3063990,未列名活、鲜或冷的甲...,215,埃及,75295,千克,0,—,2834375
3069900,本品目所列其他方法加...,412,智利,78780,千克,0,—,1027939
3071190,活、鲜或冷的牡蛎，种...,609,新西兰,11888,千克,0,—,1061804
3073190,活、鲜或冷的贻贝，种...,609,新西兰,224739,千克,0,—,6026520
3073200,冻贻贝,609,新西兰,209184,千克,0,—,8165892
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,125853,千克,0,—,2129644
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,20080,千克,0,—,209969
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,6517,千克,0,—,104989
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,25000,千克,0,—,339253
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,47742,千克,0,—,809833
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,27000,千克,0,—,184957
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,1595983,千克,0,—,26629894
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,2743352,千克,0,—,47550342
3074390,其他冻的墨鱼及鱿鱼,412,智利,24000,千克,0,—,383617
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,5215417,千克,0,—,53281034
3074390,其他冻的墨鱼及鱿鱼,608,瓦努阿图,175566,千克,0,—,2806260
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,155790,千克,0,—,2709496
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,6970,千克,0,—,142011
3077199,活、鲜或冷的鸟蛤及舟...,609,新西兰,2775,千克,0,—,168990
3078190,活、鲜或冷的鲍鱼，种...,609,新西兰,12421,千克,0,—,3160034
3078300,冻鲍鱼,609,新西兰,2399,千克,0,—,584573
3079190,未列名活、鲜、冷的软...,609,新西兰,1568,千克,0,—,192597
4011000,未浓缩及未加糖或其他...,302,丹麦,16685,千克,0,—,132157
4011000,未浓缩及未加糖或其他...,609,新西兰,1627584,千克,0,—,7685123
4012000,未浓缩及未加糖或其他...,302,丹麦,134420,千克,0,—,1419545
4012000,未浓缩及未加糖或其他...,308,卢森堡,1028,千克,0,—,22519
4012000,未浓缩及未加糖或其他...,311,葡萄牙,231337,千克,0,—,675075
4012000,未浓缩及未加糖或其他...,330,瑞典,8,千克,0,—,7903
4012000,未浓缩及未加糖或其他...,331,瑞士,59501,千克,0,—,408433
4012000,未浓缩及未加糖或其他...,352,捷克,23184,千克,0,—,98330
4012000,未浓缩及未加糖或其他...,609,新西兰,24515163,千克,0,—,161994402
4015000,未浓缩及未加糖或其他...,302,丹麦,476178,千克,0,—,8662961
4015000,未浓缩及未加糖或其他...,308,卢森堡,6,千克,0,—,23
4015000,未浓缩及未加糖或其他...,609,新西兰,12193800,千克,0,—,304528876
4021000,粉状、粒状或其他固状...,302,丹麦,207675,千克,0,—,3879677
4021000,粉状、粒状或其他固状...,330,瑞典,484450,千克,0,—,9043302
4021000,粉状、粒状或其他固状...,331,瑞士,675000,千克,0,—,14198704
4021000,粉状、粒状或其他固状...,402,阿根廷,302400,千克,0,—,5845896
4021000,粉状、粒状或其他固状...,609,新西兰,11133484,千克,0,—,237061426
4022100,粉状、粒状或其他固状...,302,丹麦,38703,千克,0,—,1219485
4022100,粉状、粒状或其他固状...,353,斯洛伐克,0,千克,0,—,4210
4022100,粉状、粒状或其他固状...,402,阿根廷,10755,千克,0,—,312976
4022100,粉状、粒状或其他固状...,609,新西兰,67967234,千克,0,—,1569029775
4022900,粉状、粒状或其他固状...,302,丹麦,30,千克,0,—,1682
4022900,粉状、粒状或其他固状...,331,瑞士,720,千克,0,—,187041
4022900,粉状、粒状或其他固状...,609,新西兰,157583,千克,0,—,10171331
4031000,酸乳,331,瑞士,25675,千克,0,—,783759
4031000,酸乳,609,新西兰,86389,千克,0,—,1291364
4039000,稀'其他酪乳、结块的...,302,丹麦,58,千克,0,—,2842
4039000,稀'其他酪乳、结块的...,331,瑞士,40,千克,0,—,9522
4039000,稀'其他酪乳、结块的...,609,新西兰,152930,千克,0,—,3005731
4041000,乳清及改性乳清，不论...,302,丹麦,236080,千克,0,—,14815509
4041000,乳清及改性乳清，不论...,330,瑞典,75,千克,0,—,2900
4041000,乳清及改性乳清，不论...,331,瑞士,125000,千克,0,—,709577
4041000,乳清及改性乳清，不论...,334,爱沙尼亚,227525,千克,0,—,10510032
4041000,乳清及改性乳清，不论...,335,拉脱维亚,100000,千克,0,—,705749
4041000,乳清及改性乳清，不论...,347,乌克兰,875000,千克,0,—,8359341
4041000,乳清及改性乳清，不论...,402,阿根廷,2158400,千克,0,—,17234352
4041000,乳清及改性乳清，不论...,412,智利,325000,千克,0,—,2213188
4041000,乳清及改性乳清，不论...,609,新西兰,115885,千克,0,—,1644388
4049000,未列名含天然乳产品，...,609,新西兰,165928,千克,0,—,5293338
4051000,黄油,302,丹麦,40,千克,0,—,2927
4051000,黄油,331,瑞士,1350,千克,0,—,169368
4051000,黄油,347,乌克兰,50500,千克,0,—,1412473
4051000,黄油,609,新西兰,7682953,千克,0,—,241593411
4059000,其他从乳中提取的脂和...,609,新西兰,3684600,千克,0,—,118319401
4061000,鲜乳酪包括乳清乳酪；...,302,丹麦,39808,千克,0,—,743165
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,3456,千克,0,—,249514
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,57028,千克,0,—,1423870
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,97986,千克,0,—,2377348
4061000,鲜乳酪包括乳清乳酪；...,412,智利,46186,千克,0,—,1234124
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,5071181,千克,0,—,131039971
4062000,各种磨碎或粉化的乳酪,302,丹麦,567540,千克,0,—,21819350
4062000,各种磨碎或粉化的乳酪,331,瑞士,16560,千克,0,—,461858
4062000,各种磨碎或粉化的乳酪,609,新西兰,1254720,千克,0,—,35394065
4063000,经过加工的乳酪（但磨...,302,丹麦,485558,千克,0,—,12318526
4063000,经过加工的乳酪（但磨...,331,瑞士,692,千克,0,—,72221
4063000,经过加工的乳酪（但磨...,609,新西兰,699784,千克,0,—,22001129
4069000,未列名的乳酪,302,丹麦,932,千克,0,—,110543
4069000,未列名的乳酪,331,瑞士,11169,千克,0,—,1374777
4069000,未列名的乳酪,609,新西兰,1335442,千克,0,—,36420379
4090000,天然蜂蜜,115,以色列,1,千克,0,—,1434
4090000,天然蜂蜜,134,斯里兰卡,0,千克,0,—,185
4090000,天然蜂蜜,146,吉尔吉斯斯坦,10730,千克,0,—,213557
4090000,天然蜂蜜,302,丹麦,6292,千克,0,—,199152
4090000,天然蜂蜜,311,葡萄牙,7,千克,0,—,312
4090000,天然蜂蜜,328,罗马尼亚,339,千克,0,—,87840
4090000,天然蜂蜜,330,瑞典,12,千克,0,—,1303
4090000,天然蜂蜜,331,瑞士,30,千克,0,—,1813
4090000,天然蜂蜜,352,捷克,0,千克,0,—,258
4090000,天然蜂蜜,412,智利,240,千克,0,—,46266
4090000,天然蜂蜜,609,新西兰,162787,千克,0,—,38729993
4100049,其他蜂产品,609,新西兰,1215,千克,0,—,142251
4100090,未列名食用动物产品,236,尼日利亚,1,千克,0,—,2373
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,180000,千克,0,—,1261841
5040011,盐渍猪肠衣（猪大肠头...,412,智利,47880,千克,0,—,1203070
5040012,盐渍绵羊肠衣,609,新西兰,2027503,千克,0,—,19500633
5040029,其他动物的胃,302,丹麦,707005,千克,0,—,17658786
5040029,其他动物的胃,609,新西兰,855152,千克,0,—,38903522
5051000,填充用羽毛；羽绒,215,埃及,48960,千克,0,—,479130
5051000,填充用羽毛；羽绒,347,乌克兰,52699,千克,0,—,5052402
5069090,其他未经加工或经脱脂...,236,尼日利亚,765204,千克,0,—,1548012
5069090,其他未经加工或经脱脂...,609,新西兰,663920,千克,0,—,2847114
5079020,鹿茸及其粉末,609,新西兰,59681,千克,0,—,25081216
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,46000,千克,0,—,88970
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,40978,千克,0,—,318499
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,48000,千克,0,—,140920
5080090,珊瑚及类似品；软体、...,106,缅甸,24473,千克,0,—,95798
5080090,珊瑚及类似品；软体、...,247,坦桑尼亚,54710,千克,0,—,206295
5080090,珊瑚及类似品；软体、...,613,所罗门群岛,19000,千克,0,—,74374
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,92431,千克,0,—,377841
5119111,受精鱼卵,302,丹麦,139,千克,0,—,216366
5119119,其他鱼产品,103,孟加拉国,96175,千克,0,—,649881
5119119,其他鱼产品,426,洪都拉斯,32000,千克,0,—,260964
5119940,马毛及废马毛，不论是...,402,阿根廷,10200,千克,0,—,85644
5119990,其他品目未列名动物产...,103,孟加拉国,5000,千克,0,—,81551
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,4241
5119990,其他品目未列名动物产...,609,新西兰,629965,千克,0,—,3195220
6011091,种用休眠的鳞茎、块茎...,609,新西兰,20000,个,103,千克,73494
6021000,无根插枝及接穗植物,115,以色列,52200,株,107,千克,200591
6021000,无根插枝及接穗植物,247,坦桑尼亚,236650,株,560,千克,150394
6021000,无根插枝及接穗植物,311,葡萄牙,1070,株,3,千克,15498
6021000,无根插枝及接穗植物,413,哥伦比亚,111450,株,266,千克,191687
6021000,无根插枝及接穗植物,423,危地马拉,800,株,1,千克,4448
6029091,其他种用苗木,115,以色列,100,株,3,千克,9041
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,641,千克,9468,枝,121944
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,31485,千克,462166,枝,3001769
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,7511,千克,172005,枝,418886
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,257,千克,9430,枝,25325
6031300,鲜的制花束或装饰用的...,609,新西兰,2661,千克,6852,枝,471695
6031900,其他鲜的制花束或装饰...,115,以色列,179,千克,3800,枝,28029
6031900,其他鲜的制花束或装饰...,232,摩洛哥,474,千克,6140,枝,49561
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1656,千克,67930,枝,287049
6031900,其他鲜的制花束或装饰...,311,葡萄牙,2296,千克,45855,枝,548861
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,35347,千克,408860,枝,2215630
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,26903,千克,612596,枝,1844796
6031900,其他鲜的制花束或装饰...,423,危地马拉,336,千克,10192,枝,83235
6031900,其他鲜的制花束或装饰...,609,新西兰,50,千克,1005,枝,17195
6039000,制花束或装饰用的插花...,413,哥伦比亚,136,千克,7907,枝,123202
6039000,制花束或装饰用的插花...,419,厄瓜多尔,2054,千克,48091,枝,642667
6042010,鲜的苔藓及地衣,302,丹麦,140,千克,0,—,9760
6042090,鲜的制花束或装饰用的...,115,以色列,17,千克,0,—,3751
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,84,千克,0,—,6177
6042090,鲜的制花束或装饰用的...,311,葡萄牙,29,千克,0,—,1558
6042090,鲜的制花束或装饰用的...,347,乌克兰,319,千克,0,—,3734
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,1296,千克,0,—,46491
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,3,千克,0,—,236
6042090,鲜的制花束或装饰用的...,609,新西兰,48,千克,0,—,7463
6049010,其他苔藓及地衣,609,新西兰,1184,千克,0,—,133914
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,369375,千克,0,—,1956983
7102100,冷冻豌豆,609,新西兰,1495757,千克,0,—,10671134
7108090,冷冻未列名蔬菜,609,新西兰,22401,千克,0,—,64304
7129099,未列名干蔬菜及什锦蔬...,115,以色列,4425,千克,0,—,537000
7129099,未列名干蔬菜及什锦蔬...,215,埃及,6000,千克,0,—,82219
7129099,未列名干蔬菜及什锦蔬...,412,智利,20,千克,0,—,560
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,27080,千克,0,—,1511320
7133190,其他干绿豆,106,缅甸,1168400,千克,0,—,7117121
7133290,其他红小豆（赤豆），...,106,缅甸,323843,千克,0,—,2209209
7133900,未列名豇豆属及菜豆属...,106,缅甸,247000,千克,0,—,999102
7134090,其他干扁豆,106,缅甸,200000,千克,0,—,891130
7139090,其他脱荚干豆，种用除...,106,缅甸,1544719,千克,0,—,6354152
8011100,干椰子,134,斯里兰卡,15,千克,0,—,5655
8013100,未去壳腰果,107,柬埔寨,533808,千克,0,—,5485132
8023100,未去壳核桃,412,智利,30000,千克,0,—,541667
8026190,其他未去壳马卡达姆坚...,423,危地马拉,175000,千克,0,—,4506172
8029090,未列名鲜或干坚果,101,阿富汗,35736,千克,0,—,2681170
8029090,未列名鲜或干坚果,328,罗马尼亚,3,千克,0,—,647
8039000,鲜或干的香蕉，芭蕉除...,107,柬埔寨,32274594,千克,0,—,127870042
8039000,鲜或干的香蕉，芭蕉除...,419,厄瓜多尔,16176172,千克,0,—,75241784
8041000,鲜或干的椰枣,131,沙特阿拉伯,386160,千克,0,—,1525463
8042000,鲜或干的无花果,101,阿富汗,25000,千克,0,—,357753
8043000,鲜或干的菠萝,432,巴拿马,20663,千克,0,—,106164
8044000,鲜或干的鳄梨,434,秘鲁,2144428,千克,0,—,41577453
8045020,鲜或干的芒果,106,缅甸,880,千克,0,—,11447
8045020,鲜或干的芒果,107,柬埔寨,184218,千克,0,—,259792
8051000,鲜或干的橙,115,以色列,94425,千克,0,—,1044034
8051000,鲜或干的橙,215,埃及,28673010,千克,0,—,146602268
8051000,鲜或干的橙,232,摩洛哥,145800,千克,0,—,637477
8052190,其他柑橘（包括小蜜橘...,215,埃及,23240,千克,0,—,166782
8052900,韦尔金橘及类似的杂交...,215,埃及,99736,千克,0,—,717429
8054000,葡萄柚，包括柚,115,以色列,383526,千克,0,—,4429297
8054000,葡萄柚，包括柚,215,埃及,221856,千克,0,—,1183029
8054000,葡萄柚，包括柚,232,摩洛哥,65520,千克,0,—,560625
8055000,柠檬及酸橙,609,新西兰,34,千克,0,—,1235
8061000,鲜葡萄,412,智利,31904775,千克,0,—,464638789
8061000,鲜葡萄,434,秘鲁,167184,千克,0,—,3942069
8062000,葡萄干,412,智利,472201,千克,0,—,6233080
8081000,鲜苹果,412,智利,1453002,千克,0,—,13606852
8081000,鲜苹果,609,新西兰,7924760,千克,0,—,130380183
8083090,其他鲜梨,402,阿根廷,615940,千克,0,—,5836322
8083090,其他鲜梨,412,智利,524110,千克,0,—,5848195
8083090,其他鲜梨,609,新西兰,58346,千克,0,—,2722153
8092900,其他鲜樱桃,402,阿根廷,14400,千克,0,—,474043
8093000,鲜桃，包括油桃,412,智利,237384,千克,0,—,3032002
8094000,鲜李及黑刺李,412,智利,5008876,千克,0,—,67986566
8105000,鲜猕猴桃,412,智利,1429422,千克,0,—,17696385
8105000,鲜猕猴桃,609,新西兰,23584772,千克,0,—,657452008
8111000,冷冻草莓,215,埃及,3699465,千克,0,—,41580792
8111000,冷冻草莓,412,智利,175011,千克,0,—,2842526
8112000,冷冻木莓、黑莓、桑椹...,412,智利,100007,千克,0,—,1931992
8112000,冷冻木莓、黑莓、桑椹...,609,新西兰,100701,千克,0,—,1048099
8119090,未列名冷冻水果及坚果,330,瑞典,150000,千克,0,—,4032089
8119090,未列名冷冻水果及坚果,334,爱沙尼亚,50000,千克,0,—,1272261
8119090,未列名冷冻水果及坚果,335,拉脱维亚,200000,千克,0,—,4162944
8119090,未列名冷冻水果及坚果,347,乌克兰,64250,千克,0,—,1249535
8119090,未列名冷冻水果及坚果,412,智利,181436,千克,0,—,3459051
8129000,其他暂时保藏的水果及...,107,柬埔寨,910200,千克,0,—,3588365
