商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2031900,其他鲜或冷的猪肉,501,加拿大,3308,千克,0,—,201823
2032190,其他冻整头及半头猪肉,312,西班牙,50003,千克,0,—,937443
2032200,冻带骨猪前腿、猪后腿...,305,法国,2121711,千克,0,—,38673363
2032200,冻带骨猪前腿、猪后腿...,306,爱尔兰,1045012,千克,0,—,16389784
2032200,冻带骨猪前腿、猪后腿...,309,荷兰,5719180,千克,0,—,102746105
2032200,冻带骨猪前腿、猪后腿...,312,西班牙,11210245,千克,0,—,215958404
2032200,冻带骨猪前腿、猪后腿...,315,奥地利,416738,千克,0,—,7138581
2032200,冻带骨猪前腿、猪后腿...,318,芬兰,288202,千克,0,—,4822557
2032200,冻带骨猪前腿、猪后腿...,410,巴西,708112,千克,0,—,8686114
2032200,冻带骨猪前腿、猪后腿...,429,墨西哥,941396,千克,0,—,19195043
2032200,冻带骨猪前腿、猪后腿...,501,加拿大,51005,千克,0,—,1161814
2032900,其他冻猪肉,305,法国,8509676,千克,0,—,177292105
2032900,其他冻猪肉,306,爱尔兰,4210381,千克,0,—,90387431
2032900,其他冻猪肉,309,荷兰,18750655,千克,0,—,397813674
2032900,其他冻猪肉,312,西班牙,42644465,千克,0,—,977695622
2032900,其他冻猪肉,315,奥地利,1786052,千克,0,—,34299352
2032900,其他冻猪肉,318,芬兰,739535,千克,0,—,14010812
2032900,其他冻猪肉,410,巴西,24095434,千克,0,—,558776513
2032900,其他冻猪肉,429,墨西哥,2419893,千克,0,—,58165463
2032900,其他冻猪肉,501,加拿大,72320,千克,0,—,1580414
2043000,冻整头及半头羔羊肉,444,乌拉圭,546544,千克,0,—,20561586
2044100,冻整头及半头绵羊肉,444,乌拉圭,59818,千克,0,—,1658021
2044200,冻带骨绵羊肉,444,乌拉圭,443316,千克,0,—,15561211
2044300,冻去骨绵羊肉,444,乌拉圭,33247,千克,0,—,812264
2050000,鲜、冷、冻的马、驴、...,124,蒙古,5538440,千克,0,—,71999720
2062900,其他冻牛杂碎,244,南非,58520,千克,0,—,1843094
2062900,其他冻牛杂碎,415,哥斯达黎加,70865,千克,0,—,2214491
2062900,其他冻牛杂碎,444,乌拉圭,916509,千克,0,—,32084593
2064100,冻猪肝,306,爱尔兰,52120,千克,0,—,277822
2064100,冻猪肝,309,荷兰,459630,千克,0,—,2603771
2064100,冻猪肝,312,西班牙,455069,千克,0,—,2874509
2064900,其他冻猪杂碎,305,法国,6794630,千克,0,—,116848238
2064900,其他冻猪杂碎,306,爱尔兰,2150422,千克,0,—,31175293
2064900,其他冻猪杂碎,307,意大利,75054,千克,0,—,2011911
2064900,其他冻猪杂碎,309,荷兰,11165862,千克,0,—,171375057
2064900,其他冻猪杂碎,312,西班牙,13986927,千克,0,—,254053922
2064900,其他冻猪杂碎,318,芬兰,535959,千克,0,—,8519355
2064900,其他冻猪杂碎,429,墨西哥,150025,千克,0,—,3773678
2064900,其他冻猪杂碎,501,加拿大,80500,千克,0,—,1431705
2069000,其他冻杂碎（牛、猪杂...,444,乌拉圭,432,千克,0,—,7992
2071411,带骨的冻鸡块,327,波兰,537400,千克,0,—,5485045
2071411,带骨的冻鸡块,340,白俄罗斯,125736,千克,0,—,1743240
2071411,带骨的冻鸡块,410,巴西,16429887,千克,0,—,178227771
2071419,其他冻鸡块,410,巴西,3792369,千克,0,—,50855619
2071421,冻鸡翼（不包括翼尖）,305,法国,478800,千克,0,—,10089638
2071421,冻鸡翼（不包括翼尖）,327,波兰,978900,千克,0,—,21981037
2071421,冻鸡翼（不包括翼尖）,340,白俄罗斯,1087456,千克,0,—,26672535
2071421,冻鸡翼（不包括翼尖）,410,巴西,16510909,千克,0,—,448543733
2071422,冻鸡爪,305,法国,81900,千克,0,—,1213160
2071422,冻鸡爪,410,巴西,11718018,千克,0,—,272677778
2071429,其他冻鸡杂碎,410,巴西,4373373,千克,0,—,56076685
2072700,"火鸡块及杂碎,冻的",327,波兰,504000,千克,0,—,10563861
2074500,冻的鸭块及杂碎,321,匈牙利,2996,千克,0,—,382645
2091000,未炼制或用其他方法提...,305,法国,439260,千克,0,—,5753909
2091000,未炼制或用其他方法提...,306,爱尔兰,52010,千克,0,—,410162
2091000,未炼制或用其他方法提...,307,意大利,50000,千克,0,—,474716
2091000,未炼制或用其他方法提...,309,荷兰,879751,千克,0,—,8389776
2091000,未炼制或用其他方法提...,312,西班牙,2561345,千克,0,—,32152768
2091000,未炼制或用其他方法提...,315,奥地利,71964,千克,0,—,937788
2091000,未炼制或用其他方法提...,318,芬兰,49980,千克,0,—,647572
2091000,未炼制或用其他方法提...,410,巴西,81000,千克,0,—,1044376
2091000,未炼制或用其他方法提...,429,墨西哥,107000,千克,0,—,1255280
2101110,干、熏、盐腌或盐渍带...,312,西班牙,30945,千克,0,—,12342372
2101190,干、熏、盐腌或盐渍其...,312,西班牙,359,千克,0,—,60832
2101900,其他干、熏、盐腌或盐...,307,意大利,15226,千克,0,—,1417693
2101900,其他干、熏、盐腌或盐...,312,西班牙,24339,千克,0,—,9206108
3011100,淡水观赏鱼,410,巴西,813,千克,0,—,624468
3011900,其他观赏鱼,129,菲律宾,1380,千克,0,—,523729
3011900,其他观赏鱼,224,肯尼亚,18,千克,0,—,28975
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,204,千克,0,—,34005
3019290,"其他活鳗鱼,鱼苗除外",227,马达加斯加,651,千克,0,—,40466
3019290,"其他活鳗鱼,鱼苗除外",501,加拿大,190,千克,0,—,17118
3019999,其他活鱼,129,菲律宾,1046260,千克,0,—,30381901
3021410,鲜或冷的大西洋鲑鱼,326,挪威,1118093,千克,0,—,79283492
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,866172,千克,0,—,59333618
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,14768,千克,0,—,975343
3022200,鲜或冷的鲽鱼,305,法国,16,千克,0,—,1843
3022300,鲜或冷的鳎鱼,305,法国,168,千克,0,—,51442
3023200,鲜或冷的黄鳍金枪鱼,129,菲律宾,1113,千克,0,—,82185
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,3024,千克,0,—,558244
3025100,鲜或冷的鳕鱼,305,法国,446,千克,0,—,51467
3025100,鲜或冷的鳕鱼,326,挪威,131,千克,0,—,9037
3025300,鲜或冷的绿青鳕鱼,305,法国,85,千克,0,—,15782
3028930,鲜或冷的鲳鱼,127,巴基斯坦,1179,千克,0,—,72336
3028990,其他鲜或冷的鱼,127,巴基斯坦,1183,千克,0,—,42678
3028990,其他鲜或冷的鱼,129,菲律宾,60748,千克,0,—,3746153
3031300,冻大西洋鲑鱼及多瑙哲...,326,挪威,58821,千克,0,—,2564825
3031400,冻鳟鱼,326,挪威,22952,千克,0,—,1116017
3031900,其他冻鲑科鱼,501,加拿大,166400,千克,0,—,3953504
3032500,冻鲤科鱼,124,蒙古,10000,千克,0,—,60000
3032600,冻鳗鱼,127,巴基斯坦,47587,千克,0,—,477321
3033110,冻格陵兰庸鲽鱼,312,西班牙,391156,千克,0,—,17933421
3033110,冻格陵兰庸鲽鱼,326,挪威,1414193,千克,0,—,54404999
3033110,冻格陵兰庸鲽鱼,357,法罗群岛,333691,千克,0,—,13657053
3033110,冻格陵兰庸鲽鱼,501,加拿大,2072939,千克,0,—,98198057
3033110,冻格陵兰庸鲽鱼,503,格陵兰,3222622,千克,0,—,134596741
3033200,冻鲽鱼,309,荷兰,34170,千克,0,—,848512
3033300,冻鳎鱼,127,巴基斯坦,10690,千克,0,—,167592
3033900,其他冻比目鱼,127,巴基斯坦,333194,千克,0,—,5134366
3033900,其他冻比目鱼,309,荷兰,50000,千克,0,—,439552
3033900,其他冻比目鱼,501,加拿大,397341,千克,0,—,5046538
3034200,冻黄鳍金枪鱼,129,菲律宾,16445,千克,0,—,196613
3034200,冻黄鳍金枪鱼,305,法国,49840,千克,0,—,893817
3034200,冻黄鳍金枪鱼,621,马绍尔群岛,366000,千克,0,—,4103797
3034300,冻鲣鱼或狐鲣,621,马绍尔群岛,3817000,千克,0,—,24877270
3034900,其他冻金枪鱼,312,西班牙,2392,千克,0,—,186062
3035100,冻鲱鱼,309,荷兰,185150,千克,0,—,1110611
3035100,冻鲱鱼,326,挪威,378000,千克,0,—,2353664
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,2741960,千克,0,—,10347357
3035400,冻鲭鱼,306,爱尔兰,304000,千克,0,—,4425880
3035400,冻鲭鱼,326,挪威,13377420,千克,0,—,188477925
3035400,冻鲭鱼,357,法罗群岛,737569,千克,0,—,9356654
3035400,冻鲭鱼,503,格陵兰,175200,千克,0,—,2497398
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,50000,千克,0,—,632955
3035500,冻的对称竹荚鱼、新西...,312,西班牙,116260,千克,0,—,1052340
3035900,冻的鳀鱼、印度鲭、马...,127,巴基斯坦,78214,千克,0,—,1919839
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,1036710,千克,0,—,18671830
3036300,冻鳕鱼,326,挪威,1507621,千克,0,—,48256240
3036300,冻鳕鱼,357,法罗群岛,1445,千克,0,—,20329
3036300,冻鳕鱼,503,格陵兰,433466,千克,0,—,9083184
3036400,冻黑线鳕鱼,326,挪威,862903,千克,0,—,21064940
3036400,冻黑线鳕鱼,357,法罗群岛,81837,千克,0,—,1666229
3036500,冻绿青鳕鱼,326,挪威,1289382,千克,0,—,22552242
3036600,冻狗鳕鱼,444,乌拉圭,17045,千克,0,—,251737
3036600,冻狗鳕鱼,501,加拿大,2058206,千克,0,—,22563801
3036700,冻狭鳕鱼,501,加拿大,251379,千克,0,—,2583071
3036800,冻蓝鳕鱼,309,荷兰,950681,千克,0,—,4738766
3036800,冻蓝鳕鱼,357,法罗群岛,960264,千克,0,—,4794900
3038300,冻南极犬牙鱼,305,法国,168424,千克,0,—,33329230
3038300,冻南极犬牙鱼,444,乌拉圭,46930,千克,0,—,5593400
3038400,冻尖吻鲈鱼,305,法国,912,千克,0,—,127612
3038910,冻带鱼,127,巴基斯坦,810203,千克,0,—,13786758
3038910,冻带鱼,129,菲律宾,5517,千克,0,—,130727
3038910,冻带鱼,227,马达加斯加,22440,千克,0,—,413374
3038910,冻带鱼,244,南非,28875,千克,0,—,506165
3038910,冻带鱼,410,巴西,215150,千克,0,—,2678602
3038910,冻带鱼,444,乌拉圭,12120,千克,0,—,114727
3038920,冻黄鱼,410,巴西,53445,千克,0,—,1267319
3038930,冻鲳鱼,127,巴基斯坦,10770,千克,0,—,594901
3038930,冻鲳鱼,410,巴西,880,千克,0,—,11759
3038990,未列名冻鱼,127,巴基斯坦,2820169,千克,0,—,35848115
3038990,未列名冻鱼,129,菲律宾,100828,千克,0,—,2237659
3038990,未列名冻鱼,244,南非,17823,千克,0,—,107618
3038990,未列名冻鱼,312,西班牙,333017,千克,0,—,10857877
3038990,未列名冻鱼,326,挪威,1634394,千克,0,—,19994907
3038990,未列名冻鱼,336,立陶宛,24300,千克,0,—,623777
3038990,未列名冻鱼,410,巴西,554694,千克,0,—,7314993
3038990,未列名冻鱼,429,墨西哥,271905,千克,0,—,2539581
3038990,未列名冻鱼,444,乌拉圭,1270599,千克,0,—,14239493
3038990,未列名冻鱼,501,加拿大,10609,千克,0,—,908293
3039100,冻的鱼肝、鱼卵及鱼精,410,巴西,23100,千克,0,—,1337312
3039100,冻的鱼肝、鱼卵及鱼精,501,加拿大,87682,千克,0,—,3084514
3039200,冻鲨鱼翅,312,西班牙,24000,千克,0,—,1906992
3039900,其他冻的可食用鱼杂碎,309,荷兰,45760,千克,0,—,456888
3039900,其他冻的可食用鱼杂碎,312,西班牙,45419,千克,0,—,1208617
3039900,其他冻的可食用鱼杂碎,326,挪威,462585,千克,0,—,9341253
3039900,其他冻的可食用鱼杂碎,327,波兰,35006,千克,0,—,434775
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,258019,千克,0,—,2157978
3039900,其他冻的可食用鱼杂碎,410,巴西,3000,千克,0,—,33758
3039900,其他冻的可食用鱼杂碎,501,加拿大,1059781,千克,0,—,29319050
3039900,其他冻的可食用鱼杂碎,503,格陵兰,668448,千克,0,—,15853023
3044100,鲜或冷的大麻哈鱼、大...,326,挪威,3121,千克,0,—,284915
3044100,鲜或冷的大麻哈鱼、大...,357,法罗群岛,1448,千克,0,—,180979
3045200,鲜或冷的鲑科鱼鱼肉,357,法罗群岛,230,千克,0,—,28888
3045900,其他鲜或冷的鱼肉,312,西班牙,406,千克,0,—,155946
3046300,冻尼罗河鲈鱼鱼片,224,肯尼亚,24000,千克,0,—,810183
3047400,冻狗鳕鱼鱼片,244,南非,1330,千克,0,—,40306
3048100,冻的大麻哈鱼、大西洋...,326,挪威,507,千克,0,—,89595
3048100,冻的大麻哈鱼、大西洋...,357,法罗群岛,390,千克,0,—,34872
3048300,冻比目鱼鱼片,503,格陵兰,13370,千克,0,—,722052
3048800,冻的角鲨、其他鲨鱼、...,305,法国,516,千克,0,—,42798
3048900,其他冻鱼片,127,巴基斯坦,9800,千克,0,—,188481
3048900,其他冻鱼片,305,法国,436,千克,0,—,99969
3048900,其他冻鱼片,312,西班牙,3520,千克,0,—,798616
3048900,其他冻鱼片,326,挪威,8526,千克,0,—,73365
3049200,冻南极犬牙鱼鱼肉,305,法国,24855,千克,0,—,5102071
3049500,冻的犀鳕科、多丝真鳕...,305,法国,47880,千克,0,—,1262745
3049900,其他冻鱼肉,127,巴基斯坦,242440,千克,0,—,3407537
3049900,其他冻鱼肉,137,土耳其,3535,千克,0,—,573839
3049900,其他冻鱼肉,307,意大利,16411,千克,0,—,3924841
3049900,其他冻鱼肉,309,荷兰,24228,千克,0,—,271195
3049900,其他冻鱼肉,327,波兰,4900,千克,0,—,172304
3049900,其他冻鱼肉,503,格陵兰,19760,千克,0,—,694844
3053900,其他干、盐腌或盐渍的...,318,芬兰,7,千克,0,—,636
3054110,熏大西洋鲑鱼,305,法国,150,千克,0,—,19562
3054900,其他熏鱼,318,芬兰,7,千克,0,—,1451
3056300,盐腌及盐渍的鳀鱼,312,西班牙,30814,千克,0,—,648182
3057100,鲨鱼翅,312,西班牙,8458,千克,0,—,1067410
3057200,鱼头、鱼尾、鱼鳔,127,巴基斯坦,2394,千克,0,—,168366
3057900,其他鱼鳍及其他可食用...,326,挪威,123657,千克,0,—,1330260
3057900,其他鱼鳍及其他可食用...,327,波兰,71400,千克,0,—,506643
3061100,冻的岩礁虾和其他龙虾,127,巴基斯坦,20,千克,0,—,3085
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,30275,千克,0,—,4721512
3061100,冻的岩礁虾和其他龙虾,305,法国,27310,千克,0,—,509211
3061100,冻的岩礁虾和其他龙虾,410,巴西,112385,千克,0,—,15726934
3061100,冻的岩礁虾和其他龙虾,429,墨西哥,4650,千克,0,—,670363
3061200,冻鳌龙虾,501,加拿大,248406,千克,0,—,24791688
3061410,冻梭子蟹,127,巴基斯坦,38152,千克,0,—,707171
3061490,其他冻蟹,306,爱尔兰,1899,千克,0,—,108742
3061490,其他冻蟹,326,挪威,18310,千克,0,—,1797405
3061490,其他冻蟹,501,加拿大,102016,千克,0,—,6754481
3061490,其他冻蟹,503,格陵兰,440,千克,0,—,49649
3061500,冻挪威海鳌虾,306,爱尔兰,13212,千克,0,—,1760052
3061611,冻冷水小虾仁,326,挪威,9999,千克,0,—,953509
3061611,冻冷水小虾仁,503,格陵兰,9760,千克,0,—,721470
3061612,其他冻北方长额小虾,326,挪威,131400,千克,0,—,4732114
3061612,其他冻北方长额小虾,336,立陶宛,238230,千克,0,—,7289246
3061612,其他冻北方长额小虾,357,法罗群岛,288295,千克,0,—,10035382
3061612,其他冻北方长额小虾,501,加拿大,3259635,千克,0,—,99636433
3061612,其他冻北方长额小虾,503,格陵兰,2398430,千克,0,—,98252883
3061629,其他冻冷水对虾,127,巴基斯坦,124959,千克,0,—,8046489
3061711,其他冻小虾仁,127,巴基斯坦,479062,千克,0,—,16361212
3061719,其他冻小虾,127,巴基斯坦,163,千克,0,—,25144
3061721,其他冻对虾仁,127,巴基斯坦,492647,千克,0,—,18544055
3061729,其他冻对虾,127,巴基斯坦,200975,千克,0,—,11751196
3061729,其他冻对虾,233,莫桑比克,27600,千克,0,—,3062063
3061729,其他冻对虾,429,墨西哥,3021840,千克,0,—,154569313
3061729,其他冻对虾,501,加拿大,63564,千克,0,—,12495255
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,11526,千克,0,—,2008960
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,102,千克,0,—,14304
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,24643,千克,0,—,8254248
3063190,活、鲜或冷的岩礁虾和...,220,加纳,13654,千克,0,—,1925366
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,14290,千克,0,—,2431767
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,1927,千克,0,—,350851
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,8608,千克,0,—,2146814
3063190,活、鲜或冷的岩礁虾和...,244,南非,72131,千克,0,—,19437327
3063190,活、鲜或冷的岩礁虾和...,410,巴西,8870,千克,0,—,2615982
3063190,活、鲜或冷的岩礁虾和...,427,牙买加,397,千克,0,—,106358
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,260571,千克,0,—,87308031
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,150,千克,0,—,30381
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,1563867,千克,0,—,253487089
3063392,"活、鲜或冷的梭子蟹,...",127,巴基斯坦,430,千克,0,—,18266
3063392,"活、鲜或冷的梭子蟹,...",129,菲律宾,1488,千克,0,—,78462
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,88955,千克,0,—,4327970
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,45613,千克,0,—,3987912
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,14522,千克,0,—,1188124
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,199133,千克,0,—,9454815
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,13816,千克,0,—,692776
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,11024,千克,0,—,865020
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,325161,千克,0,—,29279448
3063399,"其他活、鲜或冷的蟹,...",326,挪威,3782,千克,0,—,859863
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,480067,千克,0,—,63507577
3063690,其他活的对虾及活、鲜...,129,菲律宾,23,千克,0,—,11080
3063990,未列名活、鲜或冷的甲...,129,菲律宾,1073,千克,0,—,190729
3063990,未列名活、鲜或冷的甲...,220,加纳,407,千克,0,—,51504
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,51,千克,0,—,6948
3069590,本品目所列其他方法加...,127,巴基斯坦,78675,千克,0,—,1888922
3069900,本品目所列其他方法加...,501,加拿大,4,千克,0,—,2400
3071190,"活、鲜或冷的牡蛎,种...",244,南非,1457,千克,0,—,99227
3071190,"活、鲜或冷的牡蛎,种...",305,法国,174218,千克,0,—,16354647
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,27513,千克,0,—,1921727
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,2649,千克,0,—,220171
3071190,"活、鲜或冷的牡蛎,种...",429,墨西哥,1190,千克,0,—,64495
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,6330,千克,0,—,333805
3072190,"活、鲜或冷的扇贝,种...",305,法国,260,千克,0,—,32083
3072200,冻扇贝,501,加拿大,4000,千克,0,—,663947
3073190,"活、鲜或冷的贻贝,种...",305,法国,3924,千克,0,—,174818
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,1206,千克,0,—,29883
3074299,其他活、鲜或冷的墨鱼...,127,巴基斯坦,3900,千克,0,—,137140
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,1742832,千克,0,—,32382137
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,43330,千克,0,—,859247
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,749652,千克,0,—,12832644
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,117440,千克,0,—,1777414
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,117625,千克,0,—,2206524
3074910,干、盐腌、盐渍或熏制...,127,巴基斯坦,6302,千克,0,—,77742
3074910,干、盐腌、盐渍或熏制...,129,菲律宾,14553,千克,0,—,567973
3075200,冻章鱼,127,巴基斯坦,79200,千克,0,—,1496742
3075200,冻章鱼,129,菲律宾,15000,千克,0,—,327027
3075200,冻章鱼,429,墨西哥,271728,千克,0,—,9499352
3076090,活、鲜、冷、冻、干、...,127,巴基斯坦,16970,千克,0,—,243624
3076090,活、鲜、冷、冻、干、...,129,菲律宾,46,千克,0,—,5916
3076090,活、鲜、冷、冻、干、...,501,加拿大,48100,千克,0,—,1921280
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,9,千克,0,—,2688
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,31455,千克,0,—,883714
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,11869,千克,0,—,166948
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,12237,千克,0,—,975884
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,481101,千克,0,—,44063160
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,4021,千克,0,—,795361
3078300,冻鲍鱼,244,南非,204,千克,0,—,80957
3078700,干、盐腌、盐渍或熏制...,244,南非,10,千克,0,—,1363
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,2009,千克,0,—,56063
3079190,未列名活、鲜、冷的软...,129,菲律宾,11,千克,0,—,8224
3079190,未列名活、鲜、冷的软...,429,墨西哥,136722,千克,0,—,13295261
3079190,未列名活、鲜、冷的软...,501,加拿大,95282,千克,0,—,21902487
3079200,未列名冻的软体动物,306,爱尔兰,70000,千克,0,—,4230167
3079200,未列名冻的软体动物,429,墨西哥,42945,千克,0,—,1075349
3079200,未列名冻的软体动物,501,加拿大,48100,千克,0,—,1826708
3079900,未列名干、盐腌、盐渍...,501,加拿大,24050,千克,0,—,1016632
3081200,冻海参,137,土耳其,30700,千克,0,—,2603086
3081200,冻海参,429,墨西哥,312,千克,0,—,15360
3081200,冻海参,501,加拿大,380682,千克,0,—,15506656
3081900,干、盐腌、盐渍或熏制...,129,菲律宾,34190,千克,0,—,4321463
3081900,干、盐腌、盐渍或熏制...,137,土耳其,4400,千克,0,—,1322243
3081900,干、盐腌、盐渍或熏制...,233,莫桑比克,7858,千克,0,—,275145
3081900,干、盐腌、盐渍或熏制...,501,加拿大,33510,千克,0,—,6324240
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,13,千克,0,—,2075
3082190,"活、鲜或冷的海胆,种...",501,加拿大,20032,千克,0,—,1843154
3083090,冻、干、盐腌、盐渍或...,127,巴基斯坦,11080,千克,0,—,77924
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,340130,千克,0,—,2870493
3089019,未列名活、鲜或冷的不...,129,菲律宾,859,千克,0,—,141781
3089019,未列名活、鲜或冷的不...,501,加拿大,873,千克,0,—,332512
4011000,未浓缩及未加糖或其他...,301,比利时,124343,千克,0,—,483057
4011000,未浓缩及未加糖或其他...,305,法国,237232,千克,0,—,1636130
4011000,未浓缩及未加糖或其他...,306,爱尔兰,80715,千克,0,—,489164
4011000,未浓缩及未加糖或其他...,309,荷兰,251653,千克,0,—,1387912
4011000,未浓缩及未加糖或其他...,312,西班牙,13932,千克,0,—,55571
4011000,未浓缩及未加糖或其他...,315,奥地利,287671,千克,0,—,1290196
4011000,未浓缩及未加糖或其他...,327,波兰,562812,千克,0,—,2988886
4011000,未浓缩及未加糖或其他...,350,斯洛文尼亚,40621,千克,0,—,212876
4012000,未浓缩及未加糖或其他...,301,比利时,1633992,千克,0,—,8358860
4012000,未浓缩及未加糖或其他...,305,法国,585653,千克,0,—,2652114
4012000,未浓缩及未加糖或其他...,306,爱尔兰,657319,千克,0,—,3984552
4012000,未浓缩及未加糖或其他...,307,意大利,133582,千克,0,—,911488
4012000,未浓缩及未加糖或其他...,309,荷兰,652680,千克,0,—,5175767
