商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3019290,其他活鳗鱼，鱼苗除外,136,泰国,9074,千克,0,—,512311
3019999,其他活鱼,112,印度尼西亚,17888,千克,0,—,2672789
3019999,其他活鱼,122,马来西亚,1840,千克,0,—,778408
3019999,其他活鱼,136,泰国,21480,千克,0,—,1158789
3021410,鲜或冷的大西洋鲑鱼,303,英国,112728,千克,0,—,10881127
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,1593522,千克,0,—,134757429
3022200,鲜或冷的鲽鱼,116,日本,122,千克,0,—,21048
3022900,其他鲜或冷的比目鱼,133,韩国,55208,千克,0,—,588311
3023200,鲜或冷的黄鳍金枪鱼,112,印度尼西亚,436,千克,0,—,36924
3023300,鲜或冷鲣,116,日本,518,千克,0,—,106695
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,66545,千克,0,—,13425857
3024100,鲜或冷的鲱鱼,133,韩国,3640,千克,0,—,15480
3024400,鲜或冷的鲭鱼,116,日本,1809,千克,0,—,247593
3024400,鲜或冷的鲭鱼,133,韩国,100,千克,0,—,564
3024500,鲜或冷的对称竹荚鱼、...,116,日本,509,千克,0,—,62245
3024910,鲜、冷银鲳(鲳属),112,印度尼西亚,2641,千克,0,—,268814
3024910,鲜、冷银鲳(鲳属),116,日本,819,千克,0,—,105930
3025100,鲜或冷的鳕鱼,116,日本,250,千克,0,—,28968
3028910,鲜或冷的带鱼,116,日本,2125,千克,0,—,246442
3028920,鲜或冷的黄鱼,133,韩国,170,千克,0,—,9598
3028930,鲜或冷的鲳鱼(银鲳除...,111,印度,10941,千克,0,—,910700
3028990,其他鲜或冷的鱼,111,印度,37385,千克,0,—,1584402
3028990,其他鲜或冷的鱼,112,印度尼西亚,14165,千克,0,—,899873
3028990,其他鲜或冷的鱼,116,日本,107309,千克,0,—,7765140
3028990,其他鲜或冷的鱼,133,韩国,2034,千克,0,—,36858
3028990,其他鲜或冷的鱼,136,泰国,527,千克,0,—,22228
3028990,其他鲜或冷的鱼,143,中国台湾,137725,千克,0,—,3887925
3031100,冻红大麻哈鱼,502,美国,31476,千克,0,—,1873470
3031200,其他冻大麻哈鱼,116,日本,1179705,千克,0,—,28433893
3031200,其他冻大麻哈鱼,133,韩国,24000,千克,0,—,846889
3031200,其他冻大麻哈鱼,344,俄罗斯,5932362,千克,0,—,190055739
3031200,其他冻大麻哈鱼,502,美国,4018315,千克,0,—,137568791
3031900,其他冻鲑科鱼,145,哈萨克斯坦,15000,千克,0,—,158317
3031900,其他冻鲑科鱼,344,俄罗斯,18980,千克,0,—,121231
3032400,冻鲶鱼,141,越南,2244004,千克,0,—,29798541
3032500,冻鲤科鱼,344,俄罗斯,9813,千克,0,—,78838
3032600,冻鳗鱼,111,印度,265166,千克,0,—,2350808
3032600,冻鳗鱼,112,印度尼西亚,26133,千克,0,—,465944
3033110,冻马舌鲽(格陵兰庸鲽...,116,日本,42528,千克,0,—,1739761
3033110,冻马舌鲽(格陵兰庸鲽...,133,韩国,72000,千克,0,—,456050
3033110,冻马舌鲽(格陵兰庸鲽...,304,德国,177666,千克,0,—,8059849
3033110,冻马舌鲽(格陵兰庸鲽...,344,俄罗斯,205644,千克,0,—,9255365
3033110,冻马舌鲽(格陵兰庸鲽...,502,美国,10428,千克,0,—,418086
3033190,其他冻庸鲽鱼,344,俄罗斯,127854,千克,0,—,8404711
3033200,冻鲽鱼,133,韩国,1800,千克,0,—,11434
3033300,冻鳎鱼,111,印度,73490,千克,0,—,325295
3033300,冻鳎鱼,240,塞内加尔,4700,千克,0,—,82925
3033900,其他冻比目鱼,111,印度,1360570,千克,0,—,11643780
3033900,其他冻比目鱼,116,日本,336932,千克,0,—,2183312
3033900,其他冻比目鱼,122,马来西亚,13120,千克,0,—,148149
3033900,其他冻比目鱼,133,韩国,960,千克,0,—,47971
3033900,其他冻比目鱼,240,塞内加尔,164725,千克,0,—,1769694
3033900,其他冻比目鱼,344,俄罗斯,1846848,千克,0,—,17319086
3033900,其他冻比目鱼,502,美国,7327712,千克,0,—,101064487
3034200,冻黄鳍金枪鱼,112,印度尼西亚,136472,千克,0,—,3921040
3034510,冻大西洋蓝鳍金枪鱼,116,日本,15699,千克,0,—,3324096
3034900,其他冻金枪鱼,112,印度尼西亚,112002,千克,0,—,1149154
3034900,其他冻金枪鱼,122,马来西亚,49753,千克,0,—,516403
3035100,冻鲱鱼,133,韩国,163040,千克,0,—,1164755
3035100,冻鲱鱼,344,俄罗斯,2591146,千克,0,—,15646515
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,7338831,千克,0,—,32679780
3035400,冻鲭鱼,116,日本,83700,千克,0,—,713340
3035400,冻鲭鱼,133,韩国,144030,千克,0,—,584765
3035400,冻鲭鱼,303,英国,151200,千克,0,—,2308638
3035500,冻的对称竹荚鱼、新西...,116,日本,22833,千克,0,—,224164
3035500,冻的对称竹荚鱼、新西...,133,韩国,155982,千克,0,—,1327811
3035910,冻银鲳(鲳属),116,日本,960,千克,0,—,75385
3035990,冻鳀鱼(鳀属）、冻印...,111,印度,282450,千克,0,—,6063786
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,912814,千克,0,—,17001361
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,55535,千克,0,—,576583
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,14110,千克,0,—,297258
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,1178847,千克,0,—,18884650
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,59570,千克,0,—,1048163
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,2420020,千克,0,—,30495714
3035990,冻鳀鱼(鳀属）、冻印...,230,毛里塔尼亚,11665,千克,0,—,168727
3036300,冻鳕鱼,116,日本,289971,千克,0,—,7215627
3036300,冻鳕鱼,133,韩国,246480,千克,0,—,9526739
3036300,冻鳕鱼,344,俄罗斯,8006438,千克,0,—,296576429
3036300,冻鳕鱼,502,美国,1762991,千克,0,—,65305391
3036400,冻黑线鳕鱼,344,俄罗斯,1883344,千克,0,—,47867507
3036600,冻狗鳕鱼,133,韩国,250832,千克,0,—,2838602
3036700,冻阿拉斯加狭鳕鱼,116,日本,1820175,千克,0,—,10779639
3036700,冻阿拉斯加狭鳕鱼,344,俄罗斯,38798691,千克,0,—,409627602
3036700,冻阿拉斯加狭鳕鱼,502,美国,2216082,千克,0,—,26563382
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,1960576,千克,0,—,23913529
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,764724,千克,0,—,15817359
3038200,冻魟鱼及鳐鱼,116,日本,195,千克,0,—,1784
3038200,冻魟鱼及鳐鱼,133,韩国,21144,千克,0,—,235516
3038200,冻魟鱼及鳐鱼,230,毛里塔尼亚,2680,千克,0,—,15131
3038300,冻南极犬牙鱼,133,韩国,21614,千克,0,—,3974752
3038910,冻带鱼,111,印度,4394090,千克,0,—,59768782
3038910,冻带鱼,112,印度尼西亚,2547818,千克,0,—,39510556
3038910,冻带鱼,113,伊朗,2678790,千克,0,—,52423348
3038910,冻带鱼,116,日本,8925,千克,0,—,199326
3038910,冻带鱼,122,马来西亚,3376331,千克,0,—,63840950
3038910,冻带鱼,133,韩国,320070,千克,0,—,4048118
3038910,冻带鱼,136,泰国,451779,千克,0,—,7104960
3038910,冻带鱼,141,越南,1923978,千克,0,—,23665729
3038910,冻带鱼,240,塞内加尔,276774,千克,0,—,2935199
3038910,冻带鱼,243,索马里,19084,千克,0,—,407090
3038920,冻黄鱼,133,韩国,113747,千克,0,—,908681
3038920,冻黄鱼,424,圭亚那,50000,千克,0,—,564815
3038930,冻鲳鱼(银鲳除外),112,印度尼西亚,112523,千克,0,—,2151024
3038930,冻鲳鱼(银鲳除外),122,马来西亚,120500,千克,0,—,4214247
3038930,冻鲳鱼(银鲳除外),133,韩国,151221,千克,0,—,1978915
3038930,冻鲳鱼(银鲳除外),136,泰国,1340,千克,0,—,41350
3038930,冻鲳鱼(银鲳除外),141,越南,22130,千克,0,—,1275973
3038990,未列名冻鱼,111,印度,22342813,千克,0,—,294174619
3038990,未列名冻鱼,112,印度尼西亚,5677107,千克,0,—,77293339
3038990,未列名冻鱼,116,日本,1101013,千克,0,—,12142786
3038990,未列名冻鱼,122,马来西亚,587013,千克,0,—,9255762
3038990,未列名冻鱼,133,韩国,1401329,千克,0,—,20645451
3038990,未列名冻鱼,136,泰国,683374,千克,0,—,7975602
3038990,未列名冻鱼,141,越南,926513,千克,0,—,14763036
3038990,未列名冻鱼,143,中国台湾,144856,千克,0,—,1533462
3038990,未列名冻鱼,145,哈萨克斯坦,28520,千克,0,—,188685
3038990,未列名冻鱼,230,毛里塔尼亚,43120,千克,0,—,444341
3038990,未列名冻鱼,304,德国,124302,千克,0,—,2705786
3038990,未列名冻鱼,344,俄罗斯,142470,千克,0,—,2189525
3038990,未列名冻鱼,441,苏里南,156118,千克,0,—,1517900
3038990,未列名冻鱼,502,美国,2660847,千克,0,—,49168883
3038990,未列名冻鱼,601,澳大利亚,109034,千克,0,—,4125276
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,58070,千克,0,—,7116553
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,137849,千克,0,—,21139136
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,23685,千克,0,—,954930
3039200,冻鲨鱼翅,132,新加坡,188290,千克,0,—,14370792
3039900,其他冻的可食用鱼杂碎,116,日本,40320,千克,0,—,1074065
3039900,其他冻的可食用鱼杂碎,132,新加坡,44732,千克,0,—,730292
3039900,其他冻的可食用鱼杂碎,133,韩国,22230,千克,0,—,196863
3039900,其他冻的可食用鱼杂碎,136,泰国,21042,千克,0,—,222753
3039900,其他冻的可食用鱼杂碎,141,越南,1206570,千克,0,—,11840768
3039900,其他冻的可食用鱼杂碎,303,英国,44745,千克,0,—,588331
3039900,其他冻的可食用鱼杂碎,304,德国,194484,千克,0,—,7573669
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,243299,千克,0,—,9104091
3039900,其他冻的可食用鱼杂碎,502,美国,26516,千克,0,—,270774
3045900,其他鲜或冷的鱼肉,116,日本,4650,千克,0,—,2445973
3046290,其他冻鲶鱼鱼片,141,越南,12898335,千克,0,—,175949087
3047500,冻阿拉斯加狭鳕鱼鱼片,344,俄罗斯,874995,千克,0,—,24442876
3047500,冻阿拉斯加狭鳕鱼鱼片,502,美国,106650,千克,0,—,4020558
3048900,其他冻鱼片,116,日本,45977,千克,0,—,4392208
3048900,其他冻鱼片,122,马来西亚,22550,千克,0,—,407118
3048900,其他冻鱼片,133,韩国,100,千克,0,—,8407
3048900,其他冻鱼片,230,毛里塔尼亚,3000,千克,0,—,21109
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,197340,千克,0,—,3067926
3049400,冻阿拉斯加狭鳕鱼鱼肉,344,俄罗斯,429862,千克,0,—,5988936
3049400,冻阿拉斯加狭鳕鱼鱼肉,502,美国,452880,千克,0,—,16957422
3049500,冻的犀鳕科、多丝真鳕...,303,英国,22960,千克,0,—,228926
3049500,冻的犀鳕科、多丝真鳕...,502,美国,86351,千克,0,—,976448
3049900,其他冻鱼肉,111,印度,175000,千克,0,—,4642761
3049900,其他冻鱼肉,112,印度尼西亚,509000,千克,0,—,9960202
3049900,其他冻鱼肉,116,日本,29480,千克,0,—,7168983
3049900,其他冻鱼肉,122,马来西亚,50500,千克,0,—,1050954
3049900,其他冻鱼肉,133,韩国,26356,千克,0,—,2808799
3049900,其他冻鱼肉,136,泰国,136000,千克,0,—,3657503
3049900,其他冻鱼肉,141,越南,1883000,千克,0,—,35465296
3049900,其他冻鱼肉,303,英国,45172,千克,0,—,636183
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,43140,千克,0,—,17223985
3052000,干、熏、盐腌或盐渍的...,116,日本,1000,千克,0,—,503332
3052000,干、熏、盐腌或盐渍的...,344,俄罗斯,9042,千克,0,—,1998835
3053900,其他干、盐腌或盐渍的...,141,越南,20200,千克,0,—,328675
3054900,其他熏鱼,116,日本,288,千克,0,—,97164
3055490,干的鲱鱼(大西洋鲱鱼...,141,越南,1115216,千克,0,—,14514280
3055990,其他干鱼,112,印度尼西亚,52958,千克,0,—,616815
3055990,其他干鱼,136,泰国,133500,千克,0,—,1657787
3055990,其他干鱼,141,越南,4405678,千克,0,—,64729170
3056990,未列名盐腌及盐渍的鱼,112,印度尼西亚,52354,千克,0,—,556251
3057100,鲨鱼翅,132,新加坡,57952,千克,0,—,12307732
3057100,鲨鱼翅,240,塞内加尔,980,千克,0,—,103434
3057200,鱼头、鱼尾、鱼鳔,112,印度尼西亚,3000,千克,0,—,383967
3057200,鱼头、鱼尾、鱼鳔,141,越南,206520,千克,0,—,29222544
3057200,鱼头、鱼尾、鱼鳔,441,苏里南,23760,千克,0,—,3009480
3057900,其他鱼鳍及其他可食用...,141,越南,10260,千克,0,—,365863
3061100,冻的岩礁虾和其他龙虾,111,印度,39190,千克,0,—,5342834
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,13575,千克,0,—,776015
3061100,冻的岩礁虾和其他龙虾,141,越南,66915,千克,0,—,3614916
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,9290,千克,0,—,917887
3061100,冻的岩礁虾和其他龙虾,502,美国,34000,千克,0,—,4422057
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,13480,千克,0,—,2332103
3061410,冻梭子蟹,133,韩国,124118,千克,0,—,2736535
3061490,其他冻蟹,116,日本,24,千克,0,—,4608
3061490,其他冻蟹,136,泰国,138500,千克,0,—,3215878
3061490,其他冻蟹,303,英国,157170,千克,0,—,9132987
3061490,其他冻蟹,344,俄罗斯,445642,千克,0,—,35620249
3061630,冻冷水小虾及对虾的虾...,116,日本,176,千克,0,—,172978
3061640,冻北方长额虾，虾仁除...,116,日本,73954,千克,0,—,3594945
3061640,冻北方长额虾，虾仁除...,344,俄罗斯,305851,千克,0,—,40266208
3061690,其他冻冷水小虾及对虾...,116,日本,10192,千克,0,—,2645163
3061730,其他冻小虾及对虾的虾...,111,印度,1251072,千克,0,—,49893592
3061730,其他冻小虾及对虾的虾...,112,印度尼西亚,250924,千克,0,—,9436292
3061730,其他冻小虾及对虾的虾...,122,马来西亚,7820,千克,0,—,704268
3061730,其他冻小虾及对虾的虾...,136,泰国,452574,千克,0,—,33645980
3061730,其他冻小虾及对虾的虾...,141,越南,1871309,千克,0,—,66375926
3061790,其他冻小虾及对虾，虾...,111,印度,12278803,千克,0,—,489526939
3061790,其他冻小虾及对虾，虾...,112,印度尼西亚,1982530,千克,0,—,75237589
3061790,其他冻小虾及对虾，虾...,113,伊朗,866124,千克,0,—,29643146
3061790,其他冻小虾及对虾，虾...,122,马来西亚,707892,千克,0,—,37050638
3061790,其他冻小虾及对虾，虾...,133,韩国,28500,千克,0,—,1181725
3061790,其他冻小虾及对虾，虾...,136,泰国,2120144,千克,0,—,150361571
3061790,其他冻小虾及对虾，虾...,141,越南,703918,千克,0,—,37183366
3061790,其他冻小虾及对虾，虾...,601,澳大利亚,288515,千克,0,—,32415739
3063190,活、鲜或冷的岩礁虾和...,111,印度,5099,千克,0,—,1219126
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,22355,千克,0,—,7271074
3063190,活、鲜或冷的岩礁虾和...,136,泰国,17337,千克,0,—,5404440
3063190,活、鲜或冷的岩礁虾和...,141,越南,366257,千克,0,—,116505768
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,600,千克,0,—,143003
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,10020,千克,0,—,2339251
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,4116,千克,0,—,900073
3063190,活、鲜或冷的岩礁虾和...,401,安提瓜和巴布达,400,千克,0,—,146794
3063190,活、鲜或冷的岩礁虾和...,502,美国,228485,千克,0,—,67277504
3063290,活、鲜或冷的鳌龙虾，...,303,英国,3874,千克,0,—,1233769
3063290,活、鲜或冷的鳌龙虾，...,502,美国,283247,千克,0,—,42245920
3063399,其他活、鲜或冷的蟹，...,111,印度,246527,千克,0,—,13631990
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,177135,千克,0,—,11490701
3063399,其他活、鲜或冷的蟹，...,116,日本,57000,千克,0,—,7466739
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,242276,千克,0,—,21038235
3063399,其他活、鲜或冷的蟹，...,136,泰国,145227,千克,0,—,7833720
3063399,其他活、鲜或冷的蟹，...,141,越南,211640,千克,0,—,19448915
3063399,其他活、鲜或冷的蟹，...,303,英国,1440,千克,0,—,146607
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,2084496,千克,0,—,444473817
3063399,其他活、鲜或冷的蟹，...,502,美国,41418,千克,0,—,6647003
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,5742,千克,0,—,3032209
3063490,其他活、鲜或冷的挪威...,303,英国,162,千克,0,—,61925
3063610,其他小虾种苗及对虾种...,136,泰国,2219,千克,0,—,17866164
3063610,其他小虾种苗及对虾种...,502,美国,1556,千克,0,—,17353832
3063690,活、鲜或冷的其他小虾...,112,印度尼西亚,49,千克,0,—,53751
3063690,活、鲜或冷的其他小虾...,122,马来西亚,9275,千克,0,—,1533966
3063690,活、鲜或冷的其他小虾...,136,泰国,12677,千克,0,—,1085631
3063690,活、鲜或冷的其他小虾...,143,中国台湾,6,千克,0,—,4517
3063910,其他甲壳动物的种苗,136,泰国,240,千克,0,—,1538515
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,47322,千克,0,—,9031029
3063990,未列名活、鲜或冷的甲...,122,马来西亚,352,千克,0,—,78125
3063990,未列名活、鲜或冷的甲...,136,泰国,20695,千克,0,—,4829550
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,266,千克,0,—,50163
3069590,本品目所列其他方法加...,112,印度尼西亚,8305,千克,0,—,105501
3069590,本品目所列其他方法加...,141,越南,952399,千克,0,—,12838225
3071190,活、鲜或冷的牡蛎，种...,116,日本,2996,千克,0,—,243837
3071190,活、鲜或冷的牡蛎，种...,133,韩国,11315,千克,0,—,111314
3071190,活、鲜或冷的牡蛎，种...,502,美国,1247,千克,0,—,80066
3071200,冻牡蛎,116,日本,10200,千克,0,—,772282
3072191,活、鲜、冷的扇贝（扇...,116,日本,46480,千克,0,—,1423609
3072290,冻的其他扇贝科软体动...,116,日本,5135943,千克,0,—,120782600
3074291,活、鲜或冷的墨鱼（乌...,116,日本,544,千克,0,—,150989
3074291,活、鲜或冷的墨鱼（乌...,133,韩国,63,千克,0,—,2507
3074299,其他活、鲜或冷的墨鱼...,133,韩国,9180,千克,0,—,188512
3074310,冻的墨鱼（乌贼属、巨...,111,印度,2824491,千克,0,—,55964259
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,12375986,千克,0,—,354711433
3074310,冻的墨鱼（乌贼属、巨...,116,日本,3000,千克,0,—,84689
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,4729832,千克,0,—,101503569
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,777236,千克,0,—,15436417
3074310,冻的墨鱼（乌贼属、巨...,141,越南,210138,千克,0,—,2955205
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,23471,千克,0,—,540181
3074310,冻的墨鱼（乌贼属、巨...,243,索马里,206050,千克,0,—,8780151
3074310,冻的墨鱼（乌贼属、巨...,502,美国,5855066,千克,0,—,136188876
3074390,其他冻的墨鱼及鱿鱼,111,印度,75402,千克,0,—,2281158
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,564,千克,0,—,9955
3074390,其他冻的墨鱼及鱿鱼,116,日本,7410,千克,0,—,125956
3074390,其他冻的墨鱼及鱿鱼,122,马来西亚,11673,千克,0,—,186800
3074390,其他冻的墨鱼及鱿鱼,133,韩国,101738,千克,0,—,1837544
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,219556,千克,0,—,3520652
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,345845,千克,0,—,8441155
3074390,其他冻的墨鱼及鱿鱼,502,美国,1023275,千克,0,—,17277609
3074910,干、盐腌、盐渍或熏制...,136,泰国,50800,千克,0,—,878366
3074910,干、盐腌、盐渍或熏制...,141,越南,1804825,千克,0,—,39369017
3074990,其他干、盐腌、盐渍或...,141,越南,63660,千克,0,—,1151854
3075200,冻章鱼,111,印度,1516040,千克,0,—,29725922
3075200,冻章鱼,112,印度尼西亚,640459,千克,0,—,12367594
3075200,冻章鱼,122,马来西亚,86326,千克,0,—,1783018
3075200,冻章鱼,136,泰国,79500,千克,0,—,1098981
3075200,冻章鱼,141,越南,769284,千克,0,—,12880596
3075200,冻章鱼,230,毛里塔尼亚,28021,千克,0,—,1257619
3075200,冻章鱼,240,塞内加尔,23225,千克,0,—,1308414
3075200,冻章鱼,502,美国,152,千克,0,—,8279
3077191,活、鲜或冷的蛤，种苗...,133,韩国,21200,千克,0,—,146506
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,7810,千克,0,—,191555
3077199,活、鲜或冷的鸟蛤及舟...,303,英国,962,千克,0,—,172928
3077200,冻的蛤、鸟蛤及舟贝,112,印度尼西亚,2456,千克,0,—,25372
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,45064,千克,0,—,20211827
3078290,活、鲜或冷的凤螺，种...,112,印度尼西亚,6831,千克,0,—,221844
3078300,冻鲍鱼,601,澳大利亚,5793,千克,0,—,3551718
3078400,冻凤螺,112,印度尼西亚,203310,千克,0,—,3393066
3078700,干、盐腌、盐渍或熏制...,601,澳大利亚,270,千克,0,—,1595176
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,4351,千克,0,—,126570
3079190,未列名活、鲜、冷的软...,133,韩国,227185,千克,0,—,4556159
3079190,未列名活、鲜、冷的软...,136,泰国,2715,千克,0,—,62341
3079190,未列名活、鲜、冷的软...,141,越南,44940,千克,0,—,2852967
3079190,未列名活、鲜、冷的软...,502,美国,148672,千克,0,—,50189516
3079200,未列名冻的软体动物,111,印度,70800,千克,0,—,724514
3079200,未列名冻的软体动物,116,日本,21000,千克,0,—,352729
3079200,未列名冻的软体动物,133,韩国,4940,千克,0,—,53627
3079200,未列名冻的软体动物,230,毛里塔尼亚,877992,千克,0,—,12757039
3079200,未列名冻的软体动物,240,塞内加尔,224970,千克,0,—,3126171
3079200,未列名冻的软体动物,303,英国,4765,千克,0,—,100807
3079200,未列名冻的软体动物,344,俄罗斯,313470,千克,0,—,28461858
3081200,冻海参,344,俄罗斯,54032,千克,0,—,367761
3081200,冻海参,502,美国,94332,千克,0,—,5865156
