商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
38021010,木质活性碳,134,斯里兰卡,206874,千克,0,—,6208098
38021090,其他活性碳,134,斯里兰卡,216000,千克,0,—,4790491
38021090,其他活性碳,331,瑞士,47,千克,0,—,22766
38029000,活性天然矿产品；动物...,331,瑞士,30,千克,0,—,20188
38029000,活性天然矿产品；动物...,335,拉脱维亚,2,千克,0,—,10889
38029000,活性天然矿产品；动物...,609,新西兰,1440,千克,0,—,10812
38030000,妥尔油，不论是否精炼,330,瑞典,133920,千克,0,—,1697789
38040000,木桨残余碱液,330,瑞典,262500,千克,0,—,626095
38051000,脂松节油、木松节油和...,330,瑞典,38020,千克,0,—,503902
38061010,松香,302,丹麦,4,千克,0,—,1756
38061010,松香,311,葡萄牙,22000,千克,0,—,383388
38063000,酯胶,311,葡萄牙,200,千克,0,—,18039
38063000,酯胶,330,瑞典,19500,千克,0,—,218635
38063000,酯胶,609,新西兰,128080,千克,0,—,1206270
38069000,其他松香和树脂酸衍生...,311,葡萄牙,20000,千克,0,—,372480
38070000,木焦油；木杂酚油；粗...,609,新西兰,86370,千克,0,—,384586
38089190,非零售包装的杀虫剂,331,瑞士,0,千克,0,—,2204
38089190,非零售包装的杀虫剂,609,新西兰,1069,千克,0,—,195296
38089210,零售包装杀菌剂,115,以色列,0,千克,0,—,3909
38089290,非零售包装的杀菌剂,311,葡萄牙,40000,千克,0,—,517677
38089290,非零售包装的杀菌剂,331,瑞士,1243,千克,0,—,513216
38089290,非零售包装的杀菌剂,334,爱沙尼亚,10,千克,0,—,1145
38089290,非零售包装的杀菌剂,413,哥伦比亚,45000,千克,0,—,3296831
38089319,非零售包装除草剂,331,瑞士,0,千克,0,—,1197
38089400,消毒剂,115,以色列,13,千克,0,—,88363
38089400,消毒剂,302,丹麦,14,千克,0,—,4296
38089400,消毒剂,311,葡萄牙,14071,千克,0,—,161893
38089400,消毒剂,330,瑞典,875,千克,0,—,46551
38089400,消毒剂,331,瑞士,28544,千克,0,—,11277741
38089400,消毒剂,402,阿根廷,60480,千克,0,—,618133
38089400,消毒剂,609,新西兰,22071,千克,0,—,388886
38099100,纺织等工业用的其他整...,115,以色列,161,千克,0,—,4696
38099100,纺织等工业用的其他整...,322,冰岛,1000,千克,0,—,41313
38099100,纺织等工业用的其他整...,330,瑞典,5,千克,0,—,621
38099100,纺织等工业用的其他整...,331,瑞士,18500,千克,0,—,484713
38099100,纺织等工业用的其他整...,609,新西兰,105,千克,0,—,61192
38099200,造纸等工业用的其他整...,115,以色列,1150,千克,0,—,518019
38099200,造纸等工业用的其他整...,331,瑞士,35200,千克,0,—,1025576
38099300,制革等工业用的其他整...,311,葡萄牙,840,千克,0,—,6993
38099300,制革等工业用的其他整...,352,捷克,8000,千克,0,—,172585
38101000,金属表面酸洗剂；金属...,302,丹麦,570,千克,0,—,412718
38101000,金属表面酸洗剂；金属...,328,罗马尼亚,1782,千克,0,—,2440242
38101000,金属表面酸洗剂；金属...,331,瑞士,0,千克,0,—,13114
38109000,焊接辅助剂；作焊条芯...,115,以色列,6,千克,0,—,27316
38109000,焊接辅助剂；作焊条芯...,328,罗马尼亚,696,千克,0,—,280535
38109000,焊接辅助剂；作焊条芯...,331,瑞士,123,千克,0,—,4078
38109000,焊接辅助剂；作焊条芯...,352,捷克,43435,千克,0,—,491731
38112100,含石油或从沥青矿物提...,331,瑞士,7600,千克,0,—,568561
38112100,含石油或从沥青矿物提...,347,乌克兰,2442,千克,0,—,87354
38112900,其他润滑油添加剂,331,瑞士,102,千克,0,—,4675
38112900,其他润滑油添加剂,353,斯洛伐克,15200,千克,0,—,315649
38119000,其他供矿物油等同样用...,302,丹麦,29120,千克,0,—,991944
38119000,其他供矿物油等同样用...,331,瑞士,2,千克,0,—,39
38119000,其他供矿物油等同样用...,347,乌克兰,12804,千克,0,—,509001
38121000,配制的橡胶促进剂,330,瑞典,60,千克,0,—,4044
38122000,橡胶或塑料用复合增塑...,115,以色列,100,千克,0,—,5817
38122000,橡胶或塑料用复合增塑...,302,丹麦,20320,千克,0,—,413831
38122000,橡胶或塑料用复合增塑...,331,瑞士,90,千克,0,—,11149
38123910,其他橡胶防老剂,353,斯洛伐克,100,千克,0,—,5588
38123990,未列名橡胶或塑料用抗...,115,以色列,3360,千克,0,—,130454
38123990,未列名橡胶或塑料用抗...,331,瑞士,87840,千克,0,—,9885851
38123990,未列名橡胶或塑料用抗...,352,捷克,10,千克,0,—,1807
38123990,未列名橡胶或塑料用抗...,412,智利,3000,千克,0,—,657628
38130010,灭火器的装配药,330,瑞典,42605,千克,0,—,725313
38140000,未列名的有机复合溶剂...,115,以色列,55,千克,0,—,6792
38140000,未列名的有机复合溶剂...,121,中国澳门,0,千克,0,—,3564
38140000,未列名的有机复合溶剂...,302,丹麦,1,千克,0,—,210
38140000,未列名的有机复合溶剂...,308,卢森堡,14400,千克,0,—,410382
38140000,未列名的有机复合溶剂...,311,葡萄牙,19,千克,0,—,9243
38140000,未列名的有机复合溶剂...,331,瑞士,4333,千克,0,—,282385
38140000,未列名的有机复合溶剂...,352,捷克,85,千克,0,—,14660
38140000,未列名的有机复合溶剂...,609,新西兰,33,千克,0,—,5362
38151100,以镍及其化合物为活性...,131,沙特阿拉伯,221600,千克,0,—,16988196
38151200,以贵金属及其化合物为...,302,丹麦,3,千克,0,—,81914
38151200,以贵金属及其化合物为...,354,北马其顿,9822,千克,0,—,37673131
38151900,其他载体催化剂,302,丹麦,2329,千克,0,—,250335
38151900,其他载体催化剂,330,瑞典,23300,千克,0,—,7771425
38151900,其他载体催化剂,331,瑞士,31,千克,0,—,35465
38151900,其他载体催化剂,352,捷克,10000,千克,0,—,476280
38151900,其他载体催化剂,402,阿根廷,2638,千克,0,—,1027366
38159000,未列名的反应引发剂、...,131,沙特阿拉伯,575,千克,0,—,14704
38159000,未列名的反应引发剂、...,302,丹麦,40,千克,0,—,4038
38159000,未列名的反应引发剂、...,330,瑞典,18518,千克,0,—,5280744
38159000,未列名的反应引发剂、...,331,瑞士,2281,千克,0,—,411519
38160000,耐火的水泥、灰泥、混...,131,沙特阿拉伯,300,千克,0,—,6406
38160000,耐火的水泥、灰泥、混...,302,丹麦,2125,千克,0,—,11714
38160000,耐火的水泥、灰泥、混...,330,瑞典,5000,千克,0,—,174946
38160000,耐火的水泥、灰泥、混...,352,捷克,306040,千克,0,—,1721144
38170000,混合烷基苯及混合烷基...,130,卡塔尔,600000,千克,0,—,4824393
38170000,混合烷基苯及混合烷基...,131,沙特阿拉伯,403960,千克,0,—,3119653
38170000,混合烷基苯及混合烷基...,215,埃及,199760,千克,0,—,1753383
38180011,7.5cm≤直径≤1...,302,丹麦,6,千克,156,片,212976
38180011,7.5cm≤直径≤1...,347,乌克兰,3,千克,100,片,13457
38180011,7.5cm≤直径≤1...,352,捷克,45,千克,2184,片,474800
38180019,直径＞15.24cm...,115,以色列,38,千克,129,片,340089
38180019,直径＞15.24cm...,302,丹麦,2,千克,75,片,145756
38180019,直径＞15.24cm...,311,葡萄牙,3,千克,55,片,371699
38180019,直径＞15.24cm...,331,瑞士,2,千克,6,片,768
38180090,其他经掺杂用于电子工...,302,丹麦,3,千克,0,—,70475
38180090,其他经掺杂用于电子工...,330,瑞典,0,千克,0,—,539497
38180090,其他经掺杂用于电子工...,347,乌克兰,19,千克,0,—,39744
38190000,闸用液压油等液压传动...,331,瑞士,31965,千克,0,—,1473816
38200000,防冻剂及解冻剂,115,以色列,22,千克,0,—,14095
38200000,防冻剂及解冻剂,331,瑞士,4566,千克,0,—,172292
38210000,制成的微生物或植物、...,115,以色列,2583,千克,0,—,3176864
38210000,制成的微生物或植物、...,257,斯威士兰,5,千克,0,—,3061
38210000,制成的微生物或植物、...,302,丹麦,469,千克,0,—,772209
38210000,制成的微生物或植物、...,330,瑞典,1846,千克,0,—,11839422
38210000,制成的微生物或植物、...,331,瑞士,282,千克,0,—,135427
38210000,制成的微生物或植物、...,402,阿根廷,67,千克,0,—,41644
38220010,附于衬背上的诊断或实...,115,以色列,158,千克,0,—,504178
38220010,附于衬背上的诊断或实...,302,丹麦,128,千克,0,—,3803963
38220010,附于衬背上的诊断或实...,322,冰岛,0,千克,0,—,43564
38220010,附于衬背上的诊断或实...,330,瑞典,934,千克,0,—,13576100
38220010,附于衬背上的诊断或实...,331,瑞士,1,千克,0,—,44833
38220010,附于衬背上的诊断或实...,334,爱沙尼亚,0,千克,0,—,10109
38220090,其他诊断或实验用试剂...,115,以色列,31,千克,0,—,794888
38220090,其他诊断或实验用试剂...,302,丹麦,2071,千克,0,—,1945265
38220090,其他诊断或实验用试剂...,328,罗马尼亚,856,千克,0,—,179099
38220090,其他诊断或实验用试剂...,330,瑞典,13695,千克,0,—,48389863
38220090,其他诊断或实验用试剂...,331,瑞士,11524,千克,0,—,10078845
38220090,其他诊断或实验用试剂...,347,乌克兰,1,千克,0,—,478636
38220090,其他诊断或实验用试剂...,352,捷克,3,千克,0,—,71284
38220090,其他诊断或实验用试剂...,402,阿根廷,635,千克,0,—,670358
38220090,其他诊断或实验用试剂...,412,智利,0,千克,0,—,2568
38220090,其他诊断或实验用试剂...,609,新西兰,0,千克,0,—,1576921
38231300,妥尔油脂肪酸,330,瑞典,66960,千克,0,—,782221
38231300,妥尔油脂肪酸,609,新西兰,34960,千克,0,—,264302
38231900,其他工业用单羧脂肪酸...,201,阿尔及利亚,189000,千克,0,—,847818
38231900,其他工业用单羧脂肪酸...,215,埃及,21600,千克,0,—,174726
38231900,其他工业用单羧脂肪酸...,232,摩洛哥,100620,千克,0,—,335821
38231900,其他工业用单羧脂肪酸...,330,瑞典,0,千克,0,—,43491
38231900,其他工业用单羧脂肪酸...,412,智利,44570,千克,0,—,1944235
38231900,其他工业用单羧脂肪酸...,434,秘鲁,3990,千克,0,—,692516
38244090,其他水泥、灰泥及混凝...,331,瑞士,46750,千克,0,—,2751053
38245000,非耐火的灰泥及混凝土,331,瑞士,1500,千克,0,—,24576
38247100,含全氯氟烃（CFCs...,115,以色列,2,千克,0,—,5838
38249100,主要由(5-乙基-2...,331,瑞士,52,千克,0,—,4480
38249100,主要由(5-乙基-2...,353,斯洛伐克,260,千克,0,—,30727
38249999,未列名化学工业及其相...,103,孟加拉国,2058212,千克,0,—,11127824
38249999,未列名化学工业及其相...,105,文莱,11020,千克,0,—,316306
38249999,未列名化学工业及其相...,114,伊拉克,739909,千克,0,—,7669223
38249999,未列名化学工业及其相...,115,以色列,230087,千克,0,—,4989117
38249999,未列名化学工业及其相...,131,沙特阿拉伯,600620,千克,0,—,6702203
38249999,未列名化学工业及其相...,134,斯里兰卡,180,千克,0,—,14615
38249999,未列名化学工业及其相...,201,阿尔及利亚,36000,千克,0,—,312308
38249999,未列名化学工业及其相...,215,埃及,21125,千克,0,—,211769
38249999,未列名化学工业及其相...,236,尼日利亚,19090,千克,0,—,195692
38249999,未列名化学工业及其相...,248,多哥,72585,千克,0,—,373892
38249999,未列名化学工业及其相...,253,赞比亚,528243,千克,0,—,3503338
38249999,未列名化学工业及其相...,302,丹麦,78051,千克,0,—,1713830
38249999,未列名化学工业及其相...,308,卢森堡,68605,千克,0,—,2048743
38249999,未列名化学工业及其相...,311,葡萄牙,30187,千克,0,—,730857
38249999,未列名化学工业及其相...,323,列支敦士登,594,千克,0,—,2239512
38249999,未列名化学工业及其相...,325,摩纳哥,4141,千克,0,—,1397703
38249999,未列名化学工业及其相...,328,罗马尼亚,267001,千克,0,—,1580938
38249999,未列名化学工业及其相...,330,瑞典,191581,千克,0,—,15912727
38249999,未列名化学工业及其相...,331,瑞士,228545,千克,0,—,18584882
38249999,未列名化学工业及其相...,334,爱沙尼亚,20,千克,0,—,8935
38249999,未列名化学工业及其相...,347,乌克兰,50,千克,0,—,1848
38249999,未列名化学工业及其相...,352,捷克,18276,千克,0,—,1223966
38249999,未列名化学工业及其相...,353,斯洛伐克,0,千克,0,—,1408
38249999,未列名化学工业及其相...,355,波斯尼亚和黑塞哥维那,6000,千克,0,—,75136
38249999,未列名化学工业及其相...,402,阿根廷,111350,千克,0,—,1298571
38249999,未列名化学工业及其相...,412,智利,10000,千克,0,—,646040
38249999,未列名化学工业及其相...,413,哥伦比亚,438,千克,0,—,81028
38249999,未列名化学工业及其相...,434,秘鲁,29000,千克,0,—,131734
38249999,未列名化学工业及其相...,445,委内瑞拉,35900,千克,0,—,163305
38249999,未列名化学工业及其相...,609,新西兰,442318,千克,0,—,926883
38260000,生物柴油及其混合物，...,331,瑞士,720,千克,847,升,19933
39011000,初级形状的聚乙烯，比...,115,以色列,535,千克,0,—,19122
39011000,初级形状的聚乙烯，比...,130,卡塔尔,25337825,千克,0,—,227149279
39011000,初级形状的聚乙烯，比...,131,沙特阿拉伯,31742905,千克,0,—,297893194
39011000,初级形状的聚乙烯，比...,311,葡萄牙,11000,千克,0,—,169494
39011000,初级形状的聚乙烯，比...,328,罗马尼亚,1332600,千克,0,—,6203596
39011000,初级形状的聚乙烯，比...,330,瑞典,897798,千克,0,—,13799841
39012000,初级形状的聚乙烯，比...,115,以色列,11400,千克,0,—,226803
39012000,初级形状的聚乙烯，比...,121,中国澳门,16575,千克,0,—,94146
39012000,初级形状的聚乙烯，比...,130,卡塔尔,21014060,千克,0,—,146992005
39012000,初级形状的聚乙烯，比...,131,沙特阿拉伯,122781855,千克,0,—,878003342
39012000,初级形状的聚乙烯，比...,215,埃及,717662,千克,0,—,2956305
39012000,初级形状的聚乙烯，比...,302,丹麦,602,千克,0,—,28040
39012000,初级形状的聚乙烯，比...,311,葡萄牙,134200,千克,0,—,3871669
39012000,初级形状的聚乙烯，比...,330,瑞典,597860,千克,0,—,8566925
39012000,初级形状的聚乙烯，比...,331,瑞士,8504,千克,0,—,633507
39012000,初级形状的聚乙烯，比...,352,捷克,40,千克,0,—,5562
39012000,初级形状的聚乙烯，比...,609,新西兰,51200,千克,0,—,234081
39013000,初级形状的乙烯-乙酸...,131,沙特阿拉伯,5711750,千克,0,—,98091124
39013000,初级形状的乙烯-乙酸...,331,瑞士,18622,千克,0,—,944779
39013000,初级形状的乙烯-乙酸...,352,捷克,23400,千克,0,—,935380
39014020,初级形状的线型低密度...,106,缅甸,54000,千克,0,—,249847
39014020,初级形状的线型低密度...,115,以色列,12000,千克,0,—,246024
39014020,初级形状的线型低密度...,130,卡塔尔,7591500,千克,0,—,57359706
39014020,初级形状的线型低密度...,131,沙特阿拉伯,65935100,千克,0,—,504025198
39014020,初级形状的线型低密度...,308,卢森堡,20000,千克,0,—,578073
39014020,初级形状的线型低密度...,328,罗马尼亚,256770,千克,0,—,1098015
39014090,其他初级形状的乙烯-...,131,沙特阿拉伯,4337000,千克,0,—,67543526
39019010,其他初级形状的乙烯-...,106,缅甸,26400,千克,0,—,120451
39019010,其他初级形状的乙烯-...,131,沙特阿拉伯,26330,千克,0,—,124122
39019010,其他初级形状的乙烯-...,330,瑞典,153600,千克,0,—,1646895
39019010,其他初级形状的乙烯-...,352,捷克,2360,千克,0,—,152259
39019090,未列名初级形状的乙烯...,106,缅甸,578700,千克,0,—,2616943
39019090,未列名初级形状的乙烯...,107,柬埔寨,129980,千克,0,—,479444
39019090,未列名初级形状的乙烯...,115,以色列,123900,千克,0,—,2741814
39019090,未列名初级形状的乙烯...,130,卡塔尔,102000,千克,0,—,712317
39019090,未列名初级形状的乙烯...,131,沙特阿拉伯,525590,千克,0,—,3053039
39019090,未列名初级形状的乙烯...,134,斯里兰卡,156000,千克,0,—,621534
39019090,未列名初级形状的乙烯...,232,摩洛哥,11850,千克,0,—,201010
39019090,未列名初级形状的乙烯...,302,丹麦,40,千克,0,—,1604
39019090,未列名初级形状的乙烯...,311,葡萄牙,127800,千克,0,—,2112146
39019090,未列名初级形状的乙烯...,330,瑞典,489638,千克,0,—,15062189
39019090,未列名初级形状的乙烯...,331,瑞士,111949,千克,0,—,4668134
39019090,未列名初级形状的乙烯...,352,捷克,265040,千克,0,—,6638151
39019090,未列名初级形状的乙烯...,413,哥伦比亚,25,千克,0,—,7021
39021000,初级形状的聚丙烯,107,柬埔寨,62840,千克,0,—,571526
39021000,初级形状的聚丙烯,115,以色列,119055,千克,0,—,2028480
39021000,初级形状的聚丙烯,131,沙特阿拉伯,27223295,千克,0,—,214508697
39021000,初级形状的聚丙烯,215,埃及,26000,千克,0,—,158828
39021000,初级形状的聚丙烯,302,丹麦,2350,千克,0,—,71350
39021000,初级形状的聚丙烯,311,葡萄牙,36415,千克,0,—,551336
39021000,初级形状的聚丙烯,330,瑞典,905,千克,0,—,26175
39021000,初级形状的聚丙烯,331,瑞士,9293,千克,0,—,441928
39021000,初级形状的聚丙烯,352,捷克,3263,千克,0,—,97902
39021000,初级形状的聚丙烯,353,斯洛伐克,80525,千克,0,—,1125887
39021000,初级形状的聚丙烯,413,哥伦比亚,176,千克,0,—,18511
39022000,初级形状的聚异丁烯,402,阿根廷,98800,千克,0,—,880382
39023010,初级形状的乙烯-丙烯...,131,沙特阿拉伯,10667500,千克,0,—,81339988
39023010,初级形状的乙烯-丙烯...,247,坦桑尼亚,52800,千克,0,—,239077
39023010,初级形状的乙烯-丙烯...,302,丹麦,40,千克,0,—,2406
39023010,初级形状的乙烯-丙烯...,330,瑞典,100,千克,0,—,6406
39023090,其他初级形状的丙烯共...,115,以色列,24000,千克,0,—,436233
39023090,其他初级形状的丙烯共...,131,沙特阿拉伯,70100,千克,0,—,743910
39029000,其他初级形状的烯烃聚...,115,以色列,36900,千克,0,—,793044
39029000,其他初级形状的烯烃聚...,134,斯里兰卡,300,千克,0,—,499
39029000,其他初级形状的烯烃聚...,330,瑞典,650,千克,0,—,40629
39029000,其他初级形状的烯烃聚...,331,瑞士,150,千克,0,—,39790
39029000,其他初级形状的烯烃聚...,352,捷克,23814,千克,0,—,2796678
39031100,初级形状的可发性聚苯...,412,智利,25600,千克,0,—,141985
39031910,改性的初级形状的聚苯...,115,以色列,6500,千克,0,—,145756
39031910,改性的初级形状的聚苯...,352,捷克,1215,千克,0,—,42255
39031990,其他初级形状的聚苯乙...,215,埃及,370,千克,0,—,2626
39031990,其他初级形状的聚苯乙...,328,罗马尼亚,72600,千克,0,—,1800516
39031990,其他初级形状的聚苯乙...,330,瑞典,100,千克,0,—,7008
39032000,初级形状的苯乙烯-丙...,131,沙特阿拉伯,40000,千克,0,—,467790
39033010,改性初级形状的丙烯腈...,302,丹麦,122,千克,0,—,15648
39033090,其他初级形状的丙烯腈...,115,以色列,200,千克,0,—,4612
39033090,其他初级形状的丙烯腈...,131,沙特阿拉伯,2697750,千克,0,—,37726057
39033090,其他初级形状的丙烯腈...,215,埃及,26200,千克,0,—,253623
39033090,其他初级形状的丙烯腈...,236,尼日利亚,27500,千克,0,—,234332
39033090,其他初级形状的丙烯腈...,302,丹麦,604,千克,0,—,53298
39033090,其他初级形状的丙烯腈...,311,葡萄牙,50,千克,0,—,1121
39033090,其他初级形状的丙烯腈...,328,罗马尼亚,100,千克,0,—,2460
39033090,其他初级形状的丙烯腈...,330,瑞典,1125,千克,0,—,36503
39033090,其他初级形状的丙烯腈...,335,拉脱维亚,78000,千克,0,—,449609
39033090,其他初级形状的丙烯腈...,352,捷克,670,千克,0,—,17549
39033090,其他初级形状的丙烯腈...,353,斯洛伐克,137150,千克,0,—,998552
39033090,其他初级形状的丙烯腈...,418,多米尼加,24047,千克,0,—,163028
39039000,其他初级形状的苯乙烯...,115,以色列,50,千克,0,—,1537
39039000,其他初级形状的苯乙烯...,330,瑞典,48375,千克,0,—,1745103
39039000,其他初级形状的苯乙烯...,331,瑞士,0,千克,0,—,1005
39041090,其他初级形状的聚氯乙...,311,葡萄牙,1350,千克,0,—,18434
39042100,初级形状的未塑化聚氯...,115,以色列,230,千克,0,—,12946
39042100,初级形状的未塑化聚氯...,331,瑞士,2750,千克,0,—,48794
39042200,初级形状的已塑化聚氯...,311,葡萄牙,99600,千克,0,—,1656282
39042200,初级形状的已塑化聚氯...,328,罗马尼亚,194400,千克,0,—,3849467
39042200,初级形状的已塑化聚氯...,330,瑞典,3084,千克,0,—,66790
39042200,初级形状的已塑化聚氯...,426,洪都拉斯,70,千克,0,—,3960
39046100,初级形状的聚四氟乙烯,302,丹麦,160,千克,0,—,55260
39046900,其他初级形状的氟聚合...,115,以色列,50,千克,0,—,13336
39046900,其他初级形状的氟聚合...,331,瑞士,1000,千克,0,—,89725
39046900,其他初级形状的氟聚合...,352,捷克,425,千克,0,—,21783
39052900,其他初级形状的乙酸乙...,115,以色列,200,千克,0,—,4484
39059100,其他初级形状的乙烯酯...,331,瑞士,900,千克,0,—,263644
39059900,未列名初级形状乙烯酯...,331,瑞士,27,千克,0,—,99913
39061000,初级形状的聚甲基丙烯...,115,以色列,750,千克,0,—,52335
39061000,初级形状的聚甲基丙烯...,131,沙特阿拉伯,2701050,千克,0,—,31904714
39061000,初级形状的聚甲基丙烯...,323,列支敦士登,4,千克,0,—,1246
39061000,初级形状的聚甲基丙烯...,353,斯洛伐克,10000,千克,0,—,63321
39069010,初级形状的聚丙烯酰胺,330,瑞典,1,千克,0,—,13976
39069090,其他初级形状的丙烯酸...,115,以色列,120065,千克,0,—,8740453
39069090,其他初级形状的丙烯酸...,131,沙特阿拉伯,3309799,千克,0,—,24754555
39069090,其他初级形状的丙烯酸...,302,丹麦,118,千克,0,—,45137
39069090,其他初级形状的丙烯酸...,311,葡萄牙,17680,千克,0,—,182057
39069090,其他初级形状的丙烯酸...,323,列支敦士登,0,千克,0,—,22611
39069090,其他初级形状的丙烯酸...,329,圣马力诺,2040,千克,0,—,48630
39069090,其他初级形状的丙烯酸...,330,瑞典,205526,千克,0,—,10838249
39069090,其他初级形状的丙烯酸...,331,瑞士,39703,千克,0,—,4054812
39069090,其他初级形状的丙烯酸...,352,捷克,18150,千克,0,—,346460
39069090,其他初级形状的丙烯酸...,402,阿根廷,21928,千克,0,—,689858
39071010,初级形状的聚甲醛,115,以色列,1348,千克,0,—,37972
39071010,初级形状的聚甲醛,131,沙特阿拉伯,2529000,千克,0,—,22522982
39071010,初级形状的聚甲醛,330,瑞典,75,千克,0,—,1601
39071010,初级形状的聚甲醛,352,捷克,890,千克,0,—,28488
39071010,初级形状的聚甲醛,353,斯洛伐克,50,千克,0,—,5348
39072090,初级形状的其他聚醚,115,以色列,73,千克,0,—,3269
39072090,初级形状的其他聚醚,131,沙特阿拉伯,18436375,千克,0,—,204281434
39072090,初级形状的其他聚醚,302,丹麦,60,千克,0,—,58269
39072090,初级形状的其他聚醚,330,瑞典,17,千克,0,—,1792
39072090,初级形状的其他聚醚,331,瑞士,56228,千克,0,—,7505763
39072090,初级形状的其他聚醚,347,乌克兰,0,千克,0,—,3908
39073000,初级形状的环氧树脂,115,以色列,190000,千克,0,—,7230446
39073000,初级形状的环氧树脂,131,沙特阿拉伯,2075,千克,0,—,83412
39073000,初级形状的环氧树脂,330,瑞典,7,千克,0,—,166345
39073000,初级形状的环氧树脂,331,瑞士,309777,千克,0,—,21629614
39073000,初级形状的环氧树脂,352,捷克,18700,千克,0,—,597629
39074000,初级形状的聚碳酸酯,115,以色列,15750,千克,0,—,252271
39074000,初级形状的聚碳酸酯,121,中国澳门,2300,千克,0,—,21850
39074000,初级形状的聚碳酸酯,131,沙特阿拉伯,14292677,千克,0,—,293137224
39074000,初级形状的聚碳酸酯,236,尼日利亚,138000,千克,0,—,1791795
39074000,初级形状的聚碳酸酯,302,丹麦,75,千克,0,—,3363
39074000,初级形状的聚碳酸酯,311,葡萄牙,138,千克,0,—,4633
39074000,初级形状的聚碳酸酯,330,瑞典,400,千克,0,—,16301
39074000,初级形状的聚碳酸酯,331,瑞士,6915,千克,0,—,474725
39074000,初级形状的聚碳酸酯,352,捷克,109,千克,0,—,7258
39074000,初级形状的聚碳酸酯,418,多米尼加,23175,千克,0,—,203465
39074000,初级形状的聚碳酸酯,609,新西兰,281,千克,0,—,51396
39075000,初级形状的醇酸树脂,215,埃及,23200,千克,0,—,280532
39075000,初级形状的醇酸树脂,331,瑞士,5,千克,0,—,763
39076110,粘数≥78毫升/克的...,302,丹麦,2000,千克,0,—,110702
39076910,粘数＜78毫升/克的...,103,孟加拉国,672950,千克,0,—,2534239
39076910,粘数＜78毫升/克的...,106,缅甸,475200,千克,0,—,1674506
39076910,粘数＜78毫升/克的...,107,柬埔寨,540485,千克,0,—,1225737
39076910,粘数＜78毫升/克的...,131,沙特阿拉伯,73610,千克,0,—,235310
39076990,其他初级形状的粘数＜...,331,瑞士,4600,千克,0,—,71050
39077000,初级形状的聚乳酸,302,丹麦,40,千克,0,—,10935
39079100,初级形状的不饱和聚酯,115,以色列,100,千克,0,—,7582
39079100,初级形状的不饱和聚酯,308,卢森堡,3025,千克,0,—,277727
39079100,初级形状的不饱和聚酯,331,瑞士,1396,千克,0,—,105591
39079910,其他初级形状的聚对苯...,115,以色列,150,千克,0,—,12844
39079910,其他初级形状的聚对苯...,308,卢森堡,3000,千克,0,—,173947
39079910,其他初级形状的聚对苯...,331,瑞士,19479,千克,0,—,945403
39079910,其他初级形状的聚对苯...,352,捷克,250,千克,0,—,12109
39079991,初级形状的聚对苯二甲...,330,瑞典,400,千克,0,—,10148
39079999,未列名初级形状的聚酯,302,丹麦,210,千克,0,—,12091
39079999,未列名初级形状的聚酯,308,卢森堡,299875,千克,0,—,16047897
39079999,未列名初级形状的聚酯,330,瑞典,20860,千克,0,—,1837618
39079999,未列名初级形状的聚酯,331,瑞士,19600,千克,0,—,1321490
39081011,聚酰胺-6，6的切片,115,以色列,203614,千克,0,—,4779831
39081011,聚酰胺-6，6的切片,302,丹麦,1388,千克,0,—,154003
39081011,聚酰胺-6，6的切片,311,葡萄牙,350,千克,0,—,17183
39081011,聚酰胺-6，6的切片,331,瑞士,36809,千克,0,—,1741245
39081011,聚酰胺-6，6的切片,352,捷克,7700,千克,0,—,97478
39081012,聚酰胺-6的切片,103,孟加拉国,591000,千克,0,—,3605916
39081012,聚酰胺-6的切片,106,缅甸,163500,千克,0,—,1060799
39081012,聚酰胺-6的切片,107,柬埔寨,158600,千克,0,—,860471
39081012,聚酰胺-6的切片,115,以色列,47100,千克,0,—,1208583
39081012,聚酰胺-6的切片,131,沙特阿拉伯,369652,千克,0,—,4394831
39081012,聚酰胺-6的切片,134,斯里兰卡,54000,千克,0,—,319249
39081012,聚酰胺-6的切片,308,卢森堡,25,千克,0,—,2435
39081012,聚酰胺-6的切片,331,瑞士,4838,千克,0,—,271014
39081012,聚酰胺-6的切片,352,捷克,225,千克,0,—,6830
39081019,聚酰胺-11、-12...,302,丹麦,62,千克,0,—,25224
39081019,聚酰胺-11、-12...,331,瑞士,188936,千克,0,—,16509320
39081090,其他初级形状聚酰胺-...,115,以色列,50,千克,0,—,2337
39081090,其他初级形状聚酰胺-...,331,瑞士,1750,千克,0,—,165454
39081090,其他初级形状聚酰胺-...,352,捷克,50,千克,0,—,1676
39089010,初级形状的芳香族聚酰...,331,瑞士,1000,千克,0,—,121570
39089020,初级形状的半芳香族聚...,331,瑞士,1001732,千克,0,—,46470586
39089090,未列名初级形状的聚酰...,115,以色列,1000,千克,0,—,53497
39089090,未列名初级形状的聚酰...,302,丹麦,1100,千克,0,—,75744
39089090,未列名初级形状的聚酰...,331,瑞士,319748,千克,0,—,25982060
39091000,初级形状的尿素树脂和...,330,瑞典,70000,千克,0,—,744096
39092000,初级形状的蜜胺树脂,302,丹麦,23,千克,0,—,4935
39092000,初级形状的蜜胺树脂,328,罗马尼亚,22000,千克,0,—,353794
39092000,初级形状的蜜胺树脂,331,瑞士,1,千克,0,—,2505
39093100,初级形状的聚（亚甲基...,131,沙特阿拉伯,15782111,千克,0,—,206872923
