商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038990,未列名冻鱼,113,伊朗,155799,千克,0,—,819364
3038990,未列名冻鱼,116,日本,808809,千克,0,—,8664758
3038990,未列名冻鱼,122,马来西亚,780816,千克,0,—,5999519
3038990,未列名冻鱼,133,韩国,1276691,千克,0,—,14235871
3038990,未列名冻鱼,136,泰国,616310,千克,0,—,4980440
3038990,未列名冻鱼,141,越南,50107,千克,0,—,502217
3038990,未列名冻鱼,143,中国台湾,964783,千克,0,—,9159662
3038990,未列名冻鱼,145,哈萨克斯坦,69000,千克,0,—,361464
3038990,未列名冻鱼,230,毛里塔尼亚,61070,千克,0,—,493859
3038990,未列名冻鱼,344,俄罗斯,666083,千克,0,—,6524428
3038990,未列名冻鱼,424,圭亚那,136535,千克,0,—,1840876
3038990,未列名冻鱼,441,苏里南,66340,千克,0,—,554551
3038990,未列名冻鱼,502,美国,4682413,千克,0,—,64108067
3038990,未列名冻鱼,601,澳大利亚,129119,千克,0,—,4835199
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,120177,千克,0,—,7860581
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,360627,千克,0,—,15320241
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,306851,千克,0,—,12685586
3039200,冻鲨鱼翅,132,新加坡,220456,千克,0,—,13465070
3039900,其他冻的可食用鱼杂碎,132,新加坡,99291,千克,0,—,978648
3039900,其他冻的可食用鱼杂碎,141,越南,135500,千克,0,—,1157658
3039900,其他冻的可食用鱼杂碎,303,英国,69160,千克,0,—,514049
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,118413,千克,0,—,2926550
3039900,其他冻的可食用鱼杂碎,502,美国,83618,千克,0,—,1460277
3044900,其他鲜或冷的鱼片,116,日本,232,千克,0,—,6631
3045900,其他鲜或冷的鱼肉,116,日本,5633,千克,0,—,2182429
3046290,其他冻鲶鱼鱼片,141,越南,6350121,千克,0,—,81541115
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,16625,千克,0,—,88623
3047500,冻狭鳕鱼鱼片,344,俄罗斯,478722,千克,0,—,11348952
3047500,冻狭鳕鱼鱼片,502,美国,504726,千克,0,—,13001561
3048100,冻的大麻哈鱼、大西洋...,303,英国,60,千克,0,—,1167
3048700,冻的金枪鱼、鲣鱼或狐...,112,印度尼西亚,21697,千克,0,—,418347
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,5827,千克,0,—,1246627
3048900,其他冻鱼片,116,日本,7302,千克,0,—,432640
3049400,冻狭鳕鱼鱼肉,116,日本,92000,千克,0,—,2118825
3049400,冻狭鳕鱼鱼肉,502,美国,633860,千克,0,—,17122687
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,205280,千克,0,—,2306438
3049500,冻的犀鳕科、多丝真鳕...,502,美国,17527,千克,0,—,210858
3049900,其他冻鱼肉,111,印度,25000,千克,0,—,520877
3049900,其他冻鱼肉,116,日本,46798,千克,0,—,6134927
3049900,其他冻鱼肉,122,马来西亚,49750,千克,0,—,742690
3049900,其他冻鱼肉,133,韩国,18985,千克,0,—,277387
3049900,其他冻鱼肉,136,泰国,50000,千克,0,—,969868
3049900,其他冻鱼肉,141,越南,2169160,千克,0,—,32464785
3049900,其他冻鱼肉,303,英国,62890,千克,0,—,910016
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,36500,千克,0,—,12494076
3054900,其他熏鱼,116,日本,135,千克,0,—,48121
3055100,干鳕鱼,133,韩国,13640,千克,0,—,177619
3055490,干的鲱鱼(大西洋鲱鱼...,141,越南,578708,千克,0,—,5781978
3055990,其他干鱼,112,印度尼西亚,71176,千克,0,—,926848
3055990,其他干鱼,133,韩国,450,千克,0,—,65950
3055990,其他干鱼,136,泰国,76500,千克,0,—,900935
3055990,其他干鱼,141,越南,1614609,千克,0,—,20506868
3056400,盐腌及盐渍的罗非鱼、...,141,越南,51340,千克,0,—,648034
3057100,鲨鱼翅,143,中国台湾,8180,千克,0,—,639697
3057200,鱼头、鱼尾、鱼鳔,112,印度尼西亚,3075,千克,0,—,176273
3057200,鱼头、鱼尾、鱼鳔,141,越南,177062,千克,0,—,10453928
3057200,鱼头、鱼尾、鱼鳔,441,苏里南,3600,千克,0,—,967940
3057900,其他鱼鳍及其他可食用...,141,越南,15210,千克,0,—,355448
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,430,千克,0,—,11198
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,19920,千克,0,—,1566778
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,16450,千克,0,—,1649464
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,13870,千克,0,—,2992888
3061410,冻梭子蟹,122,马来西亚,79550,千克,0,—,714757
3061490,其他冻蟹,303,英国,29600,千克,0,—,1055512
3061490,其他冻蟹,344,俄罗斯,197584,千克,0,—,28059182
3061490,其他冻蟹,502,美国,128016,千克,0,—,14169649
3061500,冻挪威海鳌虾,303,英国,2015,千克,0,—,181520
3061500,冻挪威海鳌虾,601,澳大利亚,2430,千克,0,—,449493
3061611,冻冷水小虾仁,116,日本,200,千克,0,—,77257
3061612,其他冻北方长额小虾,344,俄罗斯,96672,千克,0,—,10622029
3061619,其他冻冷水小虾,344,俄罗斯,40008,千克,0,—,6772269
3061621,冻冷水对虾仁,116,日本,704,千克,0,—,630774
3061711,其他冻小虾仁,111,印度,151548,千克,0,—,4693709
3061711,其他冻小虾仁,136,泰国,33580,千克,0,—,1756144
3061719,其他冻小虾,111,印度,19200,千克,0,—,231269
3061721,其他冻对虾仁,111,印度,456592,千克,0,—,17538400
3061721,其他冻对虾仁,112,印度尼西亚,102529,千克,0,—,4075874
3061721,其他冻对虾仁,122,马来西亚,17550,千克,0,—,661609
3061721,其他冻对虾仁,136,泰国,291024,千克,0,—,21052409
3061721,其他冻对虾仁,141,越南,191784,千克,0,—,10153784
3061729,其他冻对虾,111,印度,10690776,千克,0,—,431054895
3061729,其他冻对虾,112,印度尼西亚,211442,千克,0,—,8979880
3061729,其他冻对虾,113,伊朗,57382,千克,0,—,1806578
3061729,其他冻对虾,122,马来西亚,607978,千克,0,—,31351879
3061729,其他冻对虾,136,泰国,2300535,千克,0,—,141440783
3061729,其他冻对虾,141,越南,654153,千克,0,—,34219735
3061729,其他冻对虾,601,澳大利亚,6000,千克,0,—,690484
3061990,其他冻甲壳动物，包括...,601,澳大利亚,6401,千克,0,—,879382
3063190,活、鲜或冷的岩礁虾和...,111,印度,3595,千克,0,—,755199
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,40939,千克,0,—,7683931
3063190,活、鲜或冷的岩礁虾和...,116,日本,1591,千克,0,—,634841
3063190,活、鲜或冷的岩礁虾和...,122,马来西亚,1813,千克,0,—,784521
3063190,活、鲜或冷的岩礁虾和...,136,泰国,36230,千克,0,—,9413185
3063190,活、鲜或冷的岩礁虾和...,141,越南,14436,千克,0,—,2747547
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,2369,千克,0,—,498561
3063190,活、鲜或冷的岩礁虾和...,401,安提瓜和巴布达,7286,千克,0,—,2032196
3063190,活、鲜或冷的岩礁虾和...,502,美国,200379,千克,0,—,47405785
3063290,活、鲜或冷的鳌龙虾，...,303,英国,16980,千克,0,—,4512105
3063290,活、鲜或冷的鳌龙虾，...,502,美国,577584,千克,0,—,110443535
3063399,其他活、鲜或冷的蟹，...,111,印度,348450,千克,0,—,17410813
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,712167,千克,0,—,40337014
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,405687,千克,0,—,21768144
3063399,其他活、鲜或冷的蟹，...,133,韩国,158856,千克,0,—,15297876
3063399,其他活、鲜或冷的蟹，...,136,泰国,543252,千克,0,—,25559908
3063399,其他活、鲜或冷的蟹，...,141,越南,392919,千克,0,—,27543940
3063399,其他活、鲜或冷的蟹，...,303,英国,65479,千克,0,—,4978109
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,1480413,千克,0,—,408733600
3063399,其他活、鲜或冷的蟹，...,502,美国,52881,千克,0,—,9106862
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,20062,千克,0,—,6728852
3063590,活的冷水对虾及活、鲜...,502,美国,300,千克,0,—,87897
3063610,其他小虾种苗及对虾种...,136,泰国,517,千克,0,—,4023943
3063610,其他小虾种苗及对虾种...,143,中国台湾,20,千克,0,—,46033
3063610,其他小虾种苗及对虾种...,502,美国,63,千克,0,—,2322761
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,14,千克,0,—,31321
3063690,其他活的对虾及活、鲜...,136,泰国,17821,千克,0,—,1503292
3063690,其他活的对虾及活、鲜...,143,中国台湾,4,千克,0,—,4383
3063910,其他甲壳动物的种苗,143,中国台湾,157,千克,0,—,408103
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,109492,千克,0,—,21851125
3063990,未列名活、鲜或冷的甲...,122,马来西亚,2815,千克,0,—,677614
3063990,未列名活、鲜或冷的甲...,136,泰国,36132,千克,0,—,8133103
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,801,千克,0,—,102764
3069590,本品目所列其他方法加...,122,马来西亚,13750,千克,0,—,116521
3069590,本品目所列其他方法加...,141,越南,213610,千克,0,—,1983393
3071190,活、鲜或冷的牡蛎，种...,116,日本,2773,千克,0,—,199824
3071190,活、鲜或冷的牡蛎，种...,133,韩国,16335,千克,0,—,242658
3071190,活、鲜或冷的牡蛎，种...,234,纳米比亚,5206,千克,0,—,324239
3071190,活、鲜或冷的牡蛎，种...,303,英国,3020,千克,0,—,204745
3071190,活、鲜或冷的牡蛎，种...,502,美国,2569,千克,0,—,82737
3071190,活、鲜或冷的牡蛎，种...,601,澳大利亚,231,千克,0,—,28028
3071200,冻牡蛎,116,日本,18000,千克,0,—,478494
3072190,活、鲜或冷的扇贝，种...,116,日本,407459,千克,0,—,7015882
3072200,冻扇贝,116,日本,12913659,千克,0,—,244498619
3072200,冻扇贝,344,俄罗斯,400310,千克,0,—,4676638
3072900,干、盐腌、盐渍或熏制...,116,日本,8190,千克,0,—,3224503
3073900,干、盐腌、盐渍或熏制...,111,印度,21000,千克,0,—,287133
3074291,活、鲜或冷的墨鱼（乌...,116,日本,25,千克,0,—,4109
3074291,活、鲜或冷的墨鱼（乌...,133,韩国,1720,千克,0,—,16705
3074299,其他活、鲜或冷的墨鱼...,116,日本,143,千克,0,—,35030
3074310,冻的墨鱼（乌贼属、巨...,111,印度,899829,千克,0,—,9263306
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,5964965,千克,0,—,115224075
3074310,冻的墨鱼（乌贼属、巨...,113,伊朗,11738,千克,0,—,276668
3074310,冻的墨鱼（乌贼属、巨...,116,日本,88339,千克,0,—,2196896
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,1542682,千克,0,—,24063926
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,290616,千克,0,—,4736485
3074310,冻的墨鱼（乌贼属、巨...,141,越南,103500,千克,0,—,1242573
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,109318,千克,0,—,1505998
3074310,冻的墨鱼（乌贼属、巨...,243,索马里,89570,千克,0,—,2501825
3074310,冻的墨鱼（乌贼属、巨...,502,美国,2721654,千克,0,—,57179739
3074390,其他冻的墨鱼及鱿鱼,111,印度,79000,千克,0,—,1074019
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,55698,千克,0,—,865202
3074390,其他冻的墨鱼及鱿鱼,116,日本,46196,千克,0,—,1169696
3074390,其他冻的墨鱼及鱿鱼,133,韩国,1448661,千克,0,—,26619827
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,12461874,千克,0,—,136749936
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,968438,千克,0,—,16663056
3074390,其他冻的墨鱼及鱿鱼,502,美国,384000,千克,0,—,5809710
3074910,干、盐腌、盐渍或熏制...,141,越南,634060,千克,0,—,10719303
3074990,其他干、盐腌、盐渍或...,141,越南,21000,千克,0,—,667504
3075200,冻章鱼,111,印度,37400,千克,0,—,587174
3075200,冻章鱼,112,印度尼西亚,308317,千克,0,—,3695868
3075200,冻章鱼,122,马来西亚,107424,千克,0,—,1574784
3076090,活、鲜、冷、冻、干、...,112,印度尼西亚,68,千克,0,—,10363
3076090,活、鲜、冷、冻、干、...,133,韩国,28760,千克,0,—,266138
3076090,活、鲜、冷、冻、干、...,230,毛里塔尼亚,28224,千克,0,—,293662
3076090,活、鲜、冷、冻、干、...,240,塞内加尔,52447,千克,0,—,546787
3077191,活、鲜或冷的蛤，种苗...,133,韩国,2600,千克,0,—,18574
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,43221,千克,0,—,1095349
3077199,活、鲜或冷的鸟蛤及舟...,303,英国,7176,千克,0,—,904757
3078190,活、鲜或冷的鲍鱼，种...,116,日本,16,千克,0,—,11837
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,57999,千克,0,—,22833174
3078290,活、鲜或冷的凤螺，种...,112,印度尼西亚,710,千克,0,—,22684
3078300,冻鲍鱼,601,澳大利亚,9821,千克,0,—,4329798
3078400,冻凤螺,111,印度,372140,千克,0,—,4162220
3078400,冻凤螺,112,印度尼西亚,8048,千克,0,—,104201
3078400,冻凤螺,502,美国,32290,千克,0,—,3784354
3078700,干、盐腌、盐渍或熏制...,601,澳大利亚,825,千克,0,—,3205190
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,105458,千克,0,—,2610380
3079190,未列名活、鲜、冷的软...,133,韩国,179778,千克,0,—,3312292
3079190,未列名活、鲜、冷的软...,136,泰国,50285,千克,0,—,1039521
3079190,未列名活、鲜、冷的软...,502,美国,221386,千克,0,—,57133759
3079200,未列名冻的软体动物,111,印度,24000,千克,0,—,203142
3079200,未列名冻的软体动物,116,日本,19860,千克,0,—,232261
3079200,未列名冻的软体动物,133,韩国,1700,千克,0,—,27618
3079200,未列名冻的软体动物,136,泰国,156720,千克,0,—,1143939
3079200,未列名冻的软体动物,230,毛里塔尼亚,777335,千克,0,—,8881604
3079200,未列名冻的软体动物,240,塞内加尔,324344,千克,0,—,3493695
3079200,未列名冻的软体动物,303,英国,39600,千克,0,—,827423
3079200,未列名冻的软体动物,344,俄罗斯,125048,千克,0,—,9895732
3079900,未列名干、盐腌、盐渍...,116,日本,120,千克,0,—,29507
3079900,未列名干、盐腌、盐渍...,133,韩国,16034,千克,0,—,113251
3081200,冻海参,112,印度尼西亚,27000,千克,0,—,138408
3081200,冻海参,122,马来西亚,14910,千克,0,—,1378813
3081200,冻海参,344,俄罗斯,55000,千克,0,—,331232
3081200,冻海参,502,美国,22595,千克,0,—,2748698
3081900,干、盐腌、盐渍或熏制...,112,印度尼西亚,49313,千克,0,—,3343604
3081900,干、盐腌、盐渍或熏制...,122,马来西亚,25077,千克,0,—,1134474
3081900,干、盐腌、盐渍或熏制...,133,韩国,3000,千克,0,—,976646
3081900,干、盐腌、盐渍或熏制...,141,越南,91155,千克,0,—,6890071
3081900,干、盐腌、盐渍或熏制...,240,塞内加尔,8000,千克,0,—,697624
3082190,活、鲜或冷的海胆，种...,112,印度尼西亚,8,千克,0,—,1112
3082190,活、鲜或冷的海胆，种...,116,日本,1594,千克,0,—,4074924
3082190,活、鲜或冷的海胆，种...,344,俄罗斯,3922,千克,0,—,63372
3083090,冻、干、盐腌、盐渍或...,111,印度,60880,千克,0,—,515189
