商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2071419,其他冻鸡块,502,美国,1176,千克,0,—,44631
2071421,冻鸡翼（不包括翼尖）,136,泰国,2276412,千克,0,—,51676608
2071421,冻鸡翼（不包括翼尖）,344,俄罗斯,3961537,千克,0,—,50947698
2071421,冻鸡翼（不包括翼尖）,502,美国,234792,千克,0,—,3772484
2071422,冻鸡爪,136,泰国,2626728,千克,0,—,66376892
2071422,冻鸡爪,344,俄罗斯,6607103,千克,0,—,112301797
2071422,冻鸡爪,502,美国,22583121,千克,0,—,565033846
2071429,其他冻鸡杂碎,136,泰国,493356,千克,0,—,11361837
2071429,其他冻鸡杂碎,344,俄罗斯,81000,千克,0,—,294174
2071429,其他冻鸡杂碎,502,美国,708245,千克,0,—,5150622
2072700,火鸡块及杂碎，冻的,344,俄罗斯,433107,千克,0,—,6613137
2072700,火鸡块及杂碎，冻的,502,美国,400618,千克,0,—,9584465
3011100,淡水观赏鱼,111,印度,245,千克,0,—,63269
3011100,淡水观赏鱼,112,印度尼西亚,6862,千克,0,—,1502417
3011100,淡水观赏鱼,116,日本,8276,千克,0,—,1016684
3011100,淡水观赏鱼,122,马来西亚,373,千克,0,—,143483
3011100,淡水观赏鱼,136,泰国,3367,千克,0,—,1024774
3011100,淡水观赏鱼,143,中国台湾,601,千克,0,—,259518
3011900,其他观赏鱼,112,印度尼西亚,3610,千克,0,—,2290630
3011900,其他观赏鱼,143,中国台湾,3,千克,0,—,2292
3019210,鳗鱼苗,110,中国香港,1774,千克,0,—,37462744
3019290,其他活鳗鱼，鱼苗除外,112,印度尼西亚,412,千克,0,—,29635
3019290,其他活鳗鱼，鱼苗除外,136,泰国,12393,千克,0,—,591778
3019290,其他活鳗鱼，鱼苗除外,601,澳大利亚,250,千克,0,—,23892
3019999,其他活鱼,112,印度尼西亚,314277,千克,0,—,11035927
3019999,其他活鱼,122,马来西亚,2959,千克,0,—,768760
3019999,其他活鱼,136,泰国,17005,千克,0,—,790523
3019999,其他活鱼,143,中国台湾,820682,千克,0,—,21707792
3021410,鲜或冷的大西洋鲑鱼,303,英国,61967,千克,0,—,6297608
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,237362,千克,0,—,21490161
3022900,其他鲜或冷的比目鱼,116,日本,57,千克,0,—,7481
3022900,其他鲜或冷的比目鱼,133,韩国,4932,千克,0,—,105623
3023200,鲜或冷的黄鳍金枪鱼,112,印度尼西亚,633,千克,0,—,32069
3023300,鲜或冷鲣,116,日本,340,千克,0,—,74344
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,55440,千克,0,—,9707675
3023900,其他鲜或冷的金枪鱼,116,日本,7151,千克,0,—,1324613
3024100,鲜或冷的鲱鱼,133,韩国,2400,千克,0,—,11384
3024400,鲜或冷的鲭鱼,116,日本,1613,千克,0,—,215329
3024500,鲜或冷的对称竹荚鱼、...,116,日本,607,千克,0,—,71812
3024910,鲜、冷银鲳(鲳属),116,日本,6867,千克,0,—,1011489
3028910,鲜或冷的带鱼,116,日本,8444,千克,0,—,431260
3028910,鲜或冷的带鱼,143,中国台湾,901800,千克,0,—,10790975
3028920,鲜或冷的黄鱼,133,韩国,18184,千克,0,—,1309788
3028930,鲜或冷的鲳鱼(银鲳除...,111,印度,2373,千克,0,—,180782
3028990,其他鲜或冷的鱼,111,印度,32615,千克,0,—,1262846
3028990,其他鲜或冷的鱼,112,印度尼西亚,31337,千克,0,—,1930496
3028990,其他鲜或冷的鱼,116,日本,77191,千克,0,—,6311722
3028990,其他鲜或冷的鱼,133,韩国,6291,千克,0,—,113815
3028990,其他鲜或冷的鱼,136,泰国,733,千克,0,—,27929
3028990,其他鲜或冷的鱼,143,中国台湾,427990,千克,0,—,11323490
3031200,其他冻大麻哈鱼,116,日本,110920,千克,0,—,2382447
3031200,其他冻大麻哈鱼,344,俄罗斯,4794309,千克,0,—,68435867
3031200,其他冻大麻哈鱼,502,美国,199001,千克,0,—,4697421
3031310,冻大西洋鲑鱼,601,澳大利亚,15591,千克,0,—,593682
3031320,冻多瑙哲罗鱼,344,俄罗斯,4993,千克,0,—,14741
3031900,其他冻鲑科鱼,344,俄罗斯,4592,千克,0,—,15494
3032400,冻鲶鱼,141,越南,4710510,千克,0,—,71543243
3032500,冻鲤科鱼,344,俄罗斯,1848,千克,0,—,4676
3032600,冻鳗鱼,111,印度,157497,千克,0,—,963837
3032600,冻鳗鱼,113,伊朗,49673,千克,0,—,287036
3032600,冻鳗鱼,122,马来西亚,183750,千克,0,—,1356775
3032600,冻鳗鱼,136,泰国,22590,千克,0,—,165781
3033110,冻马舌鲽(格陵兰庸鲽...,344,俄罗斯,560343,千克,0,—,21118165
3033200,冻鲽鱼,240,塞内加尔,47892,千克,0,—,354676
3033200,冻鲽鱼,344,俄罗斯,115214,千克,0,—,884465
3033300,冻鳎鱼,230,毛里塔尼亚,32240,千克,0,—,411206
3033900,其他冻比目鱼,111,印度,578500,千克,0,—,5328431
3033900,其他冻比目鱼,116,日本,103200,千克,0,—,464596
3033900,其他冻比目鱼,133,韩国,1280,千克,0,—,59198
3033900,其他冻比目鱼,240,塞内加尔,219554,千克,0,—,1935750
3033900,其他冻比目鱼,344,俄罗斯,3124509,千克,0,—,23204855
3033900,其他冻比目鱼,502,美国,1254918,千克,0,—,14756710
3034200,冻黄鳍金枪鱼,133,韩国,800,千克,0,—,19137
3034510,冻大西洋蓝鳍金枪鱼,116,日本,13748,千克,0,—,3218140
3035100,冻鲱鱼,133,韩国,171200,千克,0,—,947641
3035100,冻鲱鱼,344,俄罗斯,4819430,千克,0,—,25329353
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,2500,千克,0,—,86070
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,175466,千克,0,—,915860
3035400,冻鲭鱼,116,日本,198820,千克,0,—,1804742
3035400,冻鲭鱼,133,韩国,241320,千克,0,—,1773637
3035400,冻鲭鱼,303,英国,159600,千克,0,—,2463533
3035500,冻的对称竹荚鱼、新西...,116,日本,21042,千克,0,—,311516
3035500,冻的对称竹荚鱼、新西...,133,韩国,183319,千克,0,—,1682247
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,179090,千克,0,—,1159994
3035990,冻鳀鱼(鳀属）、冻印...,111,印度,28290,千克,0,—,299021
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,242639,千克,0,—,3079766
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,443704,千克,0,—,5681577
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,23280,千克,0,—,370462
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,55148,千克,0,—,442933
3036300,冻鳕鱼,116,日本,23000,千克,0,—,402608
3036300,冻鳕鱼,133,韩国,111360,千克,0,—,3340020
3036300,冻鳕鱼,344,俄罗斯,4295239,千克,0,—,120099567
3036300,冻鳕鱼,502,美国,383867,千克,0,—,9541303
3036400,冻黑线鳕鱼,344,俄罗斯,1371917,千克,0,—,30232613
3036600,冻狗鳕鱼,133,韩国,123175,千克,0,—,1015273
3036700,冻阿拉斯加狭鳕鱼,116,日本,995430,千克,0,—,5221480
3036700,冻阿拉斯加狭鳕鱼,344,俄罗斯,51948092,千克,0,—,400433968
3036700,冻阿拉斯加狭鳕鱼,502,美国,363320,千克,0,—,3812197
3036900,其他冻的犀鳕科、多丝...,133,韩国,79800,千克,0,—,706353
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,365460,千克,0,—,2862341
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,328821,千克,0,—,5204266
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,82738,千克,0,—,757087
3038200,冻魟鱼及鳐鱼,344,俄罗斯,3660,千克,0,—,50741
3038300,冻南极犬牙鱼,133,韩国,41050,千克,0,—,7641910
3038910,冻带鱼,111,印度,647700,千克,0,—,7719231
3038910,冻带鱼,112,印度尼西亚,1470854,千克,0,—,18078360
3038910,冻带鱼,113,伊朗,2185140,千克,0,—,29983904
3038910,冻带鱼,122,马来西亚,2646102,千克,0,—,34543802
3038910,冻带鱼,133,韩国,156232,千克,0,—,2246616
3038910,冻带鱼,136,泰国,704763,千克,0,—,7360037
3038910,冻带鱼,240,塞内加尔,145339,千克,0,—,964456
3038920,冻黄鱼,133,韩国,150,千克,0,—,15948
3038920,冻黄鱼,424,圭亚那,111128,千克,0,—,1046184
3038920,冻黄鱼,441,苏里南,13330,千克,0,—,112659
3038930,冻鲳鱼(银鲳除外),111,印度,11730,千克,0,—,309862
3038930,冻鲳鱼(银鲳除外),112,印度尼西亚,19366,千克,0,—,130957
3038990,未列名冻鱼,111,印度,8542120,千克,0,—,84764899
3038990,未列名冻鱼,112,印度尼西亚,4098922,千克,0,—,41289995
3038990,未列名冻鱼,116,日本,697840,千克,0,—,12427066
3038990,未列名冻鱼,122,马来西亚,804614,千克,0,—,8232340
3038990,未列名冻鱼,133,韩国,1368995,千克,0,—,25639361
3038990,未列名冻鱼,136,泰国,627079,千克,0,—,5675970
3038990,未列名冻鱼,141,越南,77527,千克,0,—,1823444
3038990,未列名冻鱼,143,中国台湾,1013485,千克,0,—,9669816
3038990,未列名冻鱼,230,毛里塔尼亚,37250,千克,0,—,317762
3038990,未列名冻鱼,240,塞内加尔,9740,千克,0,—,72994
3038990,未列名冻鱼,304,德国,131394,千克,0,—,2031800
3038990,未列名冻鱼,344,俄罗斯,327910,千克,0,—,4620333
3038990,未列名冻鱼,424,圭亚那,54712,千克,0,—,952492
3038990,未列名冻鱼,441,苏里南,170065,千克,0,—,1464230
3038990,未列名冻鱼,502,美国,872198,千克,0,—,11188054
3038990,未列名冻鱼,601,澳大利亚,29780,千克,0,—,676206
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,115543,千克,0,—,4575009
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,10282,千克,0,—,193566
3039200,冻鲨鱼翅,132,新加坡,206259,千克,0,—,17483770
3039900,其他冻的可食用鱼杂碎,132,新加坡,74159,千克,0,—,834154
3039900,其他冻的可食用鱼杂碎,141,越南,942540,千克,0,—,9212527
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,838251,千克,0,—,27209183
3039900,其他冻的可食用鱼杂碎,424,圭亚那,850,千克,0,—,16231
3039900,其他冻的可食用鱼杂碎,441,苏里南,3880,千克,0,—,125715
3045900,其他鲜或冷的鱼肉,116,日本,6552,千克,0,—,2971199
3046290,其他冻鲶鱼鱼片,141,越南,16084510,千克,0,—,243774943
3047100,冻鳕鱼鱼片,344,俄罗斯,22478,千克,0,—,429231
3047500,冻阿拉斯加狭鳕鱼鱼片,344,俄罗斯,425359,千克,0,—,9381434
3048500,冻南极犬牙鱼鱼片,601,澳大利亚,5176,千克,0,—,1656597
3048900,其他冻鱼片,116,日本,20278,千克,0,—,2115830
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,53900,千克,0,—,741077
3049400,冻阿拉斯加狭鳕鱼鱼肉,116,日本,44000,千克,0,—,1144873
3049400,冻阿拉斯加狭鳕鱼鱼肉,344,俄罗斯,22600,千克,0,—,503498
3049400,冻阿拉斯加狭鳕鱼鱼肉,502,美国,67320,千克,0,—,1773906
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,164200,千克,0,—,1891791
3049500,冻的犀鳕科、多丝真鳕...,502,美国,298467,千克,0,—,2458581
3049900,其他冻鱼肉,112,印度尼西亚,240000,千克,0,—,4678082
3049900,其他冻鱼肉,122,马来西亚,25000,千克,0,—,606608
3049900,其他冻鱼肉,133,韩国,18860,千克,0,—,258497
3049900,其他冻鱼肉,136,泰国,50000,千克,0,—,953153
3049900,其他冻鱼肉,141,越南,1493800,千克,0,—,22429290
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,38000,千克,0,—,15573931
3052000,干、熏、盐腌或盐渍的...,344,俄罗斯,3800,千克,0,—,693540
3053900,其他干、盐腌或盐渍的...,141,越南,166395,千克,0,—,2458102
3055490,干的鲱鱼(大西洋鲱鱼...,116,日本,14076,千克,0,—,701270
3055490,干的鲱鱼(大西洋鲱鱼...,141,越南,756544,千克,0,—,9018961
3055990,其他干鱼,112,印度尼西亚,16520,千克,0,—,190836
3055990,其他干鱼,133,韩国,4200,千克,0,—,396945
3055990,其他干鱼,136,泰国,264000,千克,0,—,2982805
3055990,其他干鱼,141,越南,2322158,千克,0,—,30434890
3056990,未列名盐腌及盐渍的鱼,112,印度尼西亚,52204,千克,0,—,501536
3056990,未列名盐腌及盐渍的鱼,344,俄罗斯,56335,千克,0,—,479097
3057100,鲨鱼翅,132,新加坡,5980,千克,0,—,1141980
3057100,鲨鱼翅,143,中国台湾,18700,千克,0,—,1429236
3057100,鲨鱼翅,240,塞内加尔,1960,千克,0,—,186861
3057200,鱼头、鱼尾、鱼鳔,141,越南,248797,千克,0,—,27231908
3061100,冻的岩礁虾和其他龙虾,111,印度,18580,千克,0,—,2685806
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,630,千克,0,—,26228
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,31298,千克,0,—,2396840
3061100,冻的岩礁虾和其他龙虾,502,美国,17000,千克,0,—,2867585
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,8820,千克,0,—,1864408
3061410,冻梭子蟹,133,韩国,23270,千克,0,—,232167
3061490,其他冻蟹,133,韩国,11187,千克,0,—,199389
3061490,其他冻蟹,136,泰国,73840,千克,0,—,1464835
3061490,其他冻蟹,303,英国,67480,千克,0,—,3514245
3061490,其他冻蟹,344,俄罗斯,192667,千克,0,—,22607899
3061690,其他冻冷水小虾及对虾...,344,俄罗斯,89100,千克,0,—,21472308
3061730,其他冻小虾及对虾的虾...,111,印度,983328,千克,0,—,37587059
3061730,其他冻小虾及对虾的虾...,112,印度尼西亚,248521,千克,0,—,9488512
3061730,其他冻小虾及对虾的虾...,136,泰国,296962,千克,0,—,22823943
3061730,其他冻小虾及对虾的虾...,141,越南,1184643,千克,0,—,44363184
3061790,其他冻小虾及对虾，虾...,111,印度,6608303,千克,0,—,280575199
3061790,其他冻小虾及对虾，虾...,112,印度尼西亚,152130,千克,0,—,6340840
3061790,其他冻小虾及对虾，虾...,113,伊朗,1511278,千克,0,—,46444179
3061790,其他冻小虾及对虾，虾...,122,马来西亚,274754,千克,0,—,15336986
3061790,其他冻小虾及对虾，虾...,136,泰国,588326,千克,0,—,34672863
3061790,其他冻小虾及对虾，虾...,141,越南,464666,千克,0,—,25677833
3061990,其他冻甲壳动物,601,澳大利亚,8945,千克,0,—,1530166
3063190,活、鲜或冷的岩礁虾和...,111,印度,6089,千克,0,—,1197271
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,23114,千克,0,—,4657616
3063190,活、鲜或冷的岩礁虾和...,122,马来西亚,588,千克,0,—,261503
3063190,活、鲜或冷的岩礁虾和...,136,泰国,53777,千克,0,—,13656154
3063190,活、鲜或冷的岩礁虾和...,141,越南,719143,千克,0,—,174005683
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,27190,千克,0,—,6093134
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,8800,千克,0,—,1848500
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,1778,千克,0,—,338653
3063190,活、鲜或冷的岩礁虾和...,502,美国,68104,千克,0,—,23526683
3063290,活、鲜或冷的鳌龙虾，...,303,英国,1854,千克,0,—,684775
3063290,活、鲜或冷的鳌龙虾，...,502,美国,89163,千克,0,—,22747445
3063399,其他活、鲜或冷的蟹，...,111,印度,214599,千克,0,—,9545934
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,674923,千克,0,—,40431628
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,248507,千克,0,—,19059975
3063399,其他活、鲜或冷的蟹，...,136,泰国,208959,千克,0,—,9875509
3063399,其他活、鲜或冷的蟹，...,141,越南,454345,千克,0,—,36751451
3063399,其他活、鲜或冷的蟹，...,303,英国,36502,千克,0,—,4507656
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,768806,千克,0,—,173786728
3063399,其他活、鲜或冷的蟹，...,502,美国,179586,千克,0,—,29618117
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,8591,千克,0,—,3334808
3063590,活、鲜或冷的冷水小虾...,116,日本,400,千克,0,—,365908
3063590,活、鲜或冷的冷水小虾...,502,美国,650,千克,0,—,239972
3063610,其他小虾种苗及对虾种...,136,泰国,1651,千克,0,—,11710628
3063610,其他小虾种苗及对虾种...,143,中国台湾,11,千克,0,—,22724
3063610,其他小虾种苗及对虾种...,502,美国,535,千克,0,—,4135795
3063690,活、鲜或冷的其他小虾...,112,印度尼西亚,29,千克,0,—,53878
3063690,活、鲜或冷的其他小虾...,122,马来西亚,79752,千克,0,—,6422048
3063690,活、鲜或冷的其他小虾...,136,泰国,333750,千克,0,—,29930785
3063690,活、鲜或冷的其他小虾...,143,中国台湾,1,千克,0,—,1528
3063910,其他甲壳动物的种苗,136,泰国,49,千克,0,—,308719
3063910,其他甲壳动物的种苗,143,中国台湾,268,千克,0,—,577578
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,90879,千克,0,—,22002687
3063990,未列名活、鲜或冷的甲...,122,马来西亚,2212,千克,0,—,476058
3063990,未列名活、鲜或冷的甲...,136,泰国,20154,千克,0,—,4011406
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,304,千克,0,—,51425
3069590,本品目所列其他方法加...,141,越南,159983,千克,0,—,1459023
3069590,本品目所列其他方法加...,143,中国台湾,23376,千克,0,—,293650
3071190,活、鲜或冷的牡蛎，种...,116,日本,6064,千克,0,—,646653
3071190,活、鲜或冷的牡蛎，种...,133,韩国,11000,千克,0,—,104392
3071190,活、鲜或冷的牡蛎，种...,234,纳米比亚,665,千克,0,—,42763
3071190,活、鲜或冷的牡蛎，种...,303,英国,1920,千克,0,—,160877
3071190,活、鲜或冷的牡蛎，种...,502,美国,1282,千克,0,—,77029
3072191,活、鲜、冷的扇贝（扇...,116,日本,233241,千克,0,—,5713924
3072210,冻的扇贝（扇贝属、栉...,116,日本,1989750,千克,0,—,26799854
3072210,冻的扇贝（扇贝属、栉...,344,俄罗斯,260510,千克,0,—,2862242
3072210,冻的扇贝（扇贝属、栉...,502,美国,1045,千克,0,—,255029
3072290,冻的其他扇贝科软体动...,116,日本,570820,千克,0,—,9968823
3073900,干、盐腌、盐渍或熏制...,111,印度,24000,千克,0,—,331507
3074291,活、鲜或冷的墨鱼（乌...,116,日本,409,千克,0,—,108698
3074310,冻的墨鱼（乌贼属、巨...,111,印度,1230242,千克,0,—,16457158
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,6906064,千克,0,—,134608796
3074310,冻的墨鱼（乌贼属、巨...,113,伊朗,111193,千克,0,—,1916990
3074310,冻的墨鱼（乌贼属、巨...,116,日本,2850,千克,0,—,308323
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,1313753,千克,0,—,20301598
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,496968,千克,0,—,7462065
3074310,冻的墨鱼（乌贼属、巨...,141,越南,179900,千克,0,—,2317513
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,81900,千克,0,—,1223825
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,61060,千克,0,—,690633
3074310,冻的墨鱼（乌贼属、巨...,502,美国,4091930,千克,0,—,84275819
3074390,其他冻的墨鱼及鱿鱼,111,印度,48760,千克,0,—,740824
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,221344,千克,0,—,4111535
3074390,其他冻的墨鱼及鱿鱼,116,日本,1600,千克,0,—,95850
3074390,其他冻的墨鱼及鱿鱼,133,韩国,85280,千克,0,—,1601100
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,2758193,千克,0,—,31169231
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,420977,千克,0,—,7992511
3074390,其他冻的墨鱼及鱿鱼,502,美国,526900,千克,0,—,7192003
3074910,干、盐腌、盐渍或熏制...,141,越南,1349955,千克,0,—,21197750
3074990,其他干、盐腌、盐渍或...,141,越南,139720,千克,0,—,2852471
3075200,冻章鱼,111,印度,63940,千克,0,—,966399
3075200,冻章鱼,112,印度尼西亚,164639,千克,0,—,2189829
3075200,冻章鱼,116,日本,24000,千克,0,—,1804375
3075200,冻章鱼,122,马来西亚,11520,千克,0,—,138451
3075200,冻章鱼,136,泰国,53000,千克,0,—,539780
3075200,冻章鱼,141,越南,25135,千克,0,—,253313
3075200,冻章鱼,143,中国台湾,30000,千克,0,—,316341
3075200,冻章鱼,230,毛里塔尼亚,3160,千克,0,—,50286
3077191,活、鲜或冷的蛤，种苗...,136,泰国,20832,千克,0,—,502516
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,44703,千克,0,—,1087428
3077199,活、鲜或冷的鸟蛤及舟...,133,韩国,953898,千克,0,—,8496922
3077199,活、鲜或冷的鸟蛤及舟...,303,英国,12299,千克,0,—,1224853
3077200,冻的蛤、鸟蛤及舟贝,116,日本,3200,千克,0,—,731938
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,32524,千克,0,—,14193146
3078300,冻鲍鱼,601,澳大利亚,9570,千克,0,—,5699401
3078400,冻凤螺,112,印度尼西亚,99821,千克,0,—,1257865
3078400,冻凤螺,502,美国,78366,千克,0,—,11564713
3078700,干、盐腌、盐渍或熏制...,116,日本,115,千克,0,—,1053141
3078700,干、盐腌、盐渍或熏制...,601,澳大利亚,91,千克,0,—,482617
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,29311,千克,0,—,775968
3079190,未列名活、鲜、冷的软...,116,日本,76,千克,0,—,9401
3079190,未列名活、鲜、冷的软...,133,韩国,280254,千克,0,—,5691411
3079190,未列名活、鲜、冷的软...,136,泰国,181,千克,0,—,3773
3079190,未列名活、鲜、冷的软...,502,美国,136832,千克,0,—,37314846
3079200,未列名冻的软体动物,111,印度,24000,千克,0,—,221514
3079200,未列名冻的软体动物,133,韩国,147123,千克,0,—,1374211
3079200,未列名冻的软体动物,230,毛里塔尼亚,345135,千克,0,—,3763774
3079200,未列名冻的软体动物,240,塞内加尔,156580,千克,0,—,1734118
3079200,未列名冻的软体动物,344,俄罗斯,47784,千克,0,—,4078786
3079200,未列名冻的软体动物,502,美国,14982,千克,0,—,2854569
3081200,冻海参,122,马来西亚,12000,千克,0,—,3128726
3081200,冻海参,502,美国,34,千克,0,—,14478
3081900,干、盐腌、盐渍或熏制...,112,印度尼西亚,8935,千克,0,—,851742
3081900,干、盐腌、盐渍或熏制...,122,马来西亚,65294,千克,0,—,2746641
3082190,活、鲜或冷的海胆，种...,112,印度尼西亚,5,千克,0,—,1273
3082190,活、鲜或冷的海胆，种...,116,日本,1784,千克,0,—,5744403
3083090,冻、干、盐腌、盐渍或...,111,印度,9230,千克,0,—,76505
3083090,冻、干、盐腌、盐渍或...,112,印度尼西亚,274900,千克,0,—,2811698
3083090,冻、干、盐腌、盐渍或...,122,马来西亚,385258,千克,0,—,2995062
3089019,未列名活、鲜或冷的不...,112,印度尼西亚,51,千克,0,—,71587
4011000,未浓缩及未加糖或其他...,133,韩国,10663,千克,0,—,122191
4011000,未浓缩及未加糖或其他...,304,德国,5575673,千克,0,—,22902786
4011000,未浓缩及未加糖或其他...,601,澳大利亚,760238,千克,0,—,3871614
4012000,未浓缩及未加糖或其他...,133,韩国,428371,千克,0,—,4996138
4012000,未浓缩及未加糖或其他...,304,德国,17409472,千克,0,—,92626810
4012000,未浓缩及未加糖或其他...,344,俄罗斯,63909,千克,0,—,276353
4012000,未浓缩及未加糖或其他...,601,澳大利亚,6865520,千克,0,—,40515664
4014000,未浓缩及未加糖或其他...,304,德国,5088,千克,0,—,121121
4015000,未浓缩及未加糖或其他...,303,英国,1239817,千克,0,—,26216172
4015000,未浓缩及未加糖或其他...,304,德国,466826,千克,0,—,8506375
4015000,未浓缩及未加糖或其他...,601,澳大利亚,373238,千克,0,—,7145755
4021000,粉状、粒状或其他固状...,304,德国,140914,千克,0,—,3464528
4021000,粉状、粒状或其他固状...,502,美国,1368551,千克,0,—,27832833
4021000,粉状、粒状或其他固状...,601,澳大利亚,4831374,千克,0,—,114443050
4022100,粉状、粒状或其他固状...,132,新加坡,2700,千克,0,—,198005
