商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3021410,鲜或冷的大西洋鲑鱼,412,智利,2499322,千克,0,—,179723787
3022900,其他鲜或冷的比目鱼,609,新西兰,91,千克,0,—,8648
3023200,鲜或冷的黄鳍金枪鱼,134,斯里兰卡,1826,千克,0,—,157245
3023200,鲜或冷的黄鳍金枪鱼,603,斐济,316,千克,0,—,24357
3028990,其他鲜或冷的鱼,609,新西兰,258,千克,0,—,24710
3031200,其他冻大麻哈鱼,412,智利,19977,千克,0,—,984496
3031300,冻大西洋鲑鱼及多瑙哲...,412,智利,1762440,千克,0,—,77357176
3031400,冻鳟鱼,302,丹麦,19931,千克,0,—,831764
3031400,冻鳟鱼,412,智利,112510,千克,0,—,5669406
3032400,冻鲶鱼,106,缅甸,54000,千克,0,—,500104
3033110,冻格陵兰庸鲽鱼,302,丹麦,31776,千克,0,—,1176913
3033110,冻格陵兰庸鲽鱼,311,葡萄牙,352247,千克,0,—,14179445
3033110,冻格陵兰庸鲽鱼,322,冰岛,174186,千克,0,—,8531887
3033110,冻格陵兰庸鲽鱼,334,爱沙尼亚,165398,千克,0,—,7303557
3033300,冻鳎鱼,106,缅甸,66320,千克,0,—,673283
3033900,其他冻比目鱼,103,孟加拉国,31700,千克,0,—,187100
3033900,其他冻比目鱼,322,冰岛,49252,千克,0,—,2731619
3033900,其他冻比目鱼,334,爱沙尼亚,107666,千克,0,—,1050835
3033900,其他冻比目鱼,609,新西兰,3880,千克,0,—,193828
3034100,冻长鳍金枪鱼,603,斐济,3,千克,0,—,67
3034200,冻黄鳍金枪鱼,603,斐济,6,千克,0,—,88
3034200,冻黄鳍金枪鱼,620,密克罗尼西亚联邦,30000,千克,0,—,422793
3034300,冻鲣鱼或狐鲣,620,密克罗尼西亚联邦,2460000,千克,0,—,23525410
3035100,冻鲱鱼,334,爱沙尼亚,25410,千克,0,—,121437
3035400,冻鲭鱼,322,冰岛,77060,千克,0,—,1059403
3035500,冻的对称竹荚鱼、新西...,609,新西兰,145527,千克,0,—,1640173
3036300,冻鳕鱼,322,冰岛,32224,千克,0,—,957776
3036400,冻黑线鳕鱼,322,冰岛,1404,千克,0,—,13804
3036600,冻狗鳕鱼,402,阿根廷,23579,千克,0,—,347188
3036600,冻狗鳕鱼,609,新西兰,35883,千克,0,—,666627
3036900,其他冻的犀鳕科、多丝...,609,新西兰,298273,千克,0,—,3471226
3038200,冻魟鱼及鳐鱼,322,冰岛,11235,千克,0,—,91291
3038200,冻魟鱼及鳐鱼,402,阿根廷,34180,千克,0,—,197751
3038200,冻魟鱼及鳐鱼,609,新西兰,13168,千克,0,—,203316
3038300,冻南极犬牙鱼,609,新西兰,52075,千克,0,—,9933565
3038910,冻带鱼,106,缅甸,78000,千克,0,—,1059742
3038910,冻带鱼,232,摩洛哥,117000,千克,0,—,3195710
3038910,冻带鱼,419,厄瓜多尔,114780,千克,0,—,1226950
3038920,冻黄鱼,106,缅甸,37690,千克,0,—,597564
3038930,冻鲳鱼,402,阿根廷,11344,千克,0,—,179438
3038930,冻鲳鱼,419,厄瓜多尔,690730,千克,0,—,9214461
3038990,未列名冻鱼,103,孟加拉国,15000,千克,0,—,302901
3038990,未列名冻鱼,106,缅甸,26000,千克,0,—,207974
3038990,未列名冻鱼,134,斯里兰卡,129710,千克,0,—,1998704
3038990,未列名冻鱼,232,摩洛哥,25000,千克,0,—,176692
3038990,未列名冻鱼,322,冰岛,405501,千克,0,—,8413093
3038990,未列名冻鱼,334,爱沙尼亚,81153,千克,0,—,1302471
3038990,未列名冻鱼,402,阿根廷,309875,千克,0,—,3376933
3038990,未列名冻鱼,412,智利,46617,千克,0,—,1465433
3038990,未列名冻鱼,419,厄瓜多尔,846830,千克,0,—,9336923
3038990,未列名冻鱼,602,库克群岛,72754,千克,0,—,3279527
3038990,未列名冻鱼,609,新西兰,1671418,千克,0,—,29935861
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,97200,千克,0,—,2984843
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,144235,千克,0,—,7951944
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,359005,千克,0,—,18626905
3039900,其他冻的可食用鱼杂碎,302,丹麦,120697,千克,0,—,1092616
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,70597,千克,0,—,1605157
3039900,其他冻的可食用鱼杂碎,322,冰岛,685982,千克,0,—,8175332
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,14482,千克,0,—,343912
3039900,其他冻的可食用鱼杂碎,402,阿根廷,48328,千克,0,—,1164122
3039900,其他冻的可食用鱼杂碎,412,智利,22710,千克,0,—,137577
3039900,其他冻的可食用鱼杂碎,609,新西兰,595,千克,0,—,10939
3044100,鲜或冷的大麻哈鱼、大...,412,智利,3483,千克,0,—,327841
3044100,鲜或冷的大麻哈鱼、大...,609,新西兰,30,千克,0,—,4065
3044400,鲜或冷的犀鳕科、多丝...,322,冰岛,1050,千克,0,—,134589
3044900,其他鲜或冷的鱼片,134,斯里兰卡,602,千克,0,—,58699
3047100,冻鳕鱼鱼片,322,冰岛,17397,千克,0,—,1068478
3047200,冻黑线鳕鱼鱼片,322,冰岛,6401,千克,0,—,256806
3047300,冻绿青鳕鱼鱼片,322,冰岛,9,千克,0,—,757
3047900,其他冻的犀鳕科、多丝...,402,阿根廷,380745,千克,0,—,8126945
3047900,其他冻的犀鳕科、多丝...,609,新西兰,694,千克,0,—,29508
3048100,冻的大麻哈鱼、大西洋...,412,智利,32575,千克,0,—,2635975
3048900,其他冻鱼片,402,阿根廷,27600,千克,0,—,750156
3048900,其他冻鱼片,609,新西兰,20233,千克,0,—,1305059
3049500,冻的犀鳕科、多丝真鳕...,302,丹麦,67835,千克,0,—,566156
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,192911,千克,0,—,1360137
3049900,其他冻鱼肉,609,新西兰,52590,千克,0,—,472306
3056300,盐腌及盐渍的鳀鱼,402,阿根廷,10901,千克,0,—,219470
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,50139,千克,0,—,421069
3057900,其他鱼鳍及其他可食用...,322,冰岛,400,千克,0,—,67311
3061100,冻的岩礁虾和其他龙虾,416,古巴,84069,千克,0,—,9061579
3061490,其他冻蟹,106,缅甸,7200,千克,0,—,703044
3061490,其他冻蟹,412,智利,237106,千克,0,—,27934803
3061612,其他冻北方长额小虾,302,丹麦,429096,千克,0,—,14060417
3061612,其他冻北方长额小虾,334,爱沙尼亚,24300,千克,0,—,823540
3061629,其他冻冷水对虾,105,文莱,17520,千克,0,—,1383328
3061719,其他冻小虾,402,阿根廷,2274016,千克,0,—,121944756
3061719,其他冻小虾,419,厄瓜多尔,24360,千克,0,—,979017
3061719,其他冻小虾,609,新西兰,22362,千克,0,—,6541192
3061721,其他冻对虾仁,103,孟加拉国,325,千克,0,—,27429
3061721,其他冻对虾仁,106,缅甸,104817,千克,0,—,1626755
3061721,其他冻对虾仁,419,厄瓜多尔,10040,千克,0,—,451232
3061729,其他冻对虾,103,孟加拉国,27491,千克,0,—,1841304
3061729,其他冻对虾,131,沙特阿拉伯,408000,千克,0,—,15569111
3061729,其他冻对虾,419,厄瓜多尔,24629500,千克,0,—,928337098
3061729,其他冻对虾,434,秘鲁,786562,千克,0,—,31188756
3061990,"其他冻甲壳动物,包括...",609,新西兰,43302,千克,0,—,11236695
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,8990,千克,0,—,1565916
3063190,活、鲜或冷的岩礁虾和...,215,埃及,2000,千克,0,—,47117
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,3943,千克,0,—,1030047
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,3815,千克,0,—,1149660
3063190,活、鲜或冷的岩礁虾和...,412,智利,4359,千克,0,—,1441296
3063190,活、鲜或冷的岩礁虾和...,432,巴拿马,364,千克,0,—,76052
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,270043,千克,0,—,151473022
3063190,活、鲜或冷的岩礁虾和...,611,巴布亚新几内亚,283,千克,0,—,86126
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,114228,千克,0,—,5366088
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,31198,千克,0,—,1465586
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,706358,千克,0,—,36311870
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,46648,千克,0,—,2097171
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,7349,千克,0,—,470925
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,49038,千克,0,—,2360067
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,18740,千克,0,—,1734266
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,62965,千克,0,—,2622177
3063610,其他小虾种苗及对虾种...,115,以色列,6,千克,0,—,44345
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,34,千克,0,—,15104
3063690,其他活的对虾及活、鲜...,215,埃及,11184,千克,0,—,263483
3063990,未列名活、鲜或冷的甲...,106,缅甸,24133,千克,0,—,4672069
3063990,未列名活、鲜或冷的甲...,215,埃及,67491,千克,0,—,1624907
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,21904,千克,0,—,1866413
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,68594,千克,0,—,2475966
3073200,冻贻贝,609,新西兰,484511,千克,0,—,19254829
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,236887,千克,0,—,3697729
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,13860,千克,0,—,132463
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,160777,千克,0,—,2411951
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,427105,千克,0,—,5701375
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,5499871,千克,0,—,150397457
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,6734522,千克,0,—,117638706
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,351000,千克,0,—,4123277
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,15177181,千克,0,—,187193045
3074390,其他冻的墨鱼及鱿鱼,608,瓦努阿图,648873,千克,0,—,10889259
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,598180,千克,0,—,14415287
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,2720,千克,0,—,129061
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,13320,千克,0,—,395559
3077199,活、鲜或冷的鸟蛤及舟...,609,新西兰,990,千克,0,—,106621
3077200,冻的蛤、鸟蛤及舟贝,609,新西兰,895,千克,0,—,45924
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,3733,千克,0,—,1010791
3078300,冻鲍鱼,609,新西兰,3688,千克,0,—,1104412
3081200,冻海参,322,冰岛,314933,千克,0,—,5531305
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,6,千克,0,—,1277
4011000,未浓缩及未加糖或其他...,609,新西兰,657197,千克,0,—,2717870
4012000,未浓缩及未加糖或其他...,302,丹麦,15821,千克,0,—,115277
4012000,未浓缩及未加糖或其他...,308,卢森堡,6429,千克,0,—,40637
4012000,未浓缩及未加糖或其他...,311,葡萄牙,22500,千克,0,—,79536
4012000,未浓缩及未加糖或其他...,331,瑞士,153340,千克,0,—,1072429
4012000,未浓缩及未加糖或其他...,352,捷克,66862,千克,0,—,334064
4012000,未浓缩及未加糖或其他...,412,智利,153468,千克,0,—,710387
4012000,未浓缩及未加糖或其他...,609,新西兰,14091304,千克,0,—,86193971
4015000,未浓缩及未加糖或其他...,302,丹麦,37178,千克,0,—,863885
4015000,未浓缩及未加糖或其他...,331,瑞士,23022,千克,0,—,447749
4015000,未浓缩及未加糖或其他...,609,新西兰,11011028,千克,0,—,214475917
4021000,粉状、粒状或其他固状...,215,埃及,27,千克,0,—,2020
4021000,粉状、粒状或其他固状...,302,丹麦,1692375,千克,0,—,27691017
4021000,粉状、粒状或其他固状...,330,瑞典,1294475,千克,0,—,17919806
4021000,粉状、粒状或其他固状...,331,瑞士,849925,千克,0,—,13997751
4021000,粉状、粒状或其他固状...,347,乌克兰,50000,千克,0,—,701300
4021000,粉状、粒状或其他固状...,609,新西兰,7832005,千克,0,—,142175926
4022100,粉状、粒状或其他固状...,302,丹麦,34602,千克,0,—,1814390
4022100,粉状、粒状或其他固状...,331,瑞士,259,千克,0,—,71754
4022100,粉状、粒状或其他固状...,402,阿根廷,450000,千克,0,—,9130336
4022100,粉状、粒状或其他固状...,609,新西兰,34712975,千克,0,—,714708308
4022900,粉状、粒状或其他固状...,302,丹麦,1445,千克,0,—,70692
4022900,粉状、粒状或其他固状...,331,瑞士,821,千克,0,—,231513
4022900,粉状、粒状或其他固状...,609,新西兰,221463,千克,0,—,20649641
4029100,"非固状乳及奶油,未加...",308,卢森堡,21548,千克,0,—,425266
4029900,"非固状乳及奶油,加糖...",609,新西兰,257,千克,0,—,27951
4031000,酸乳,331,瑞士,56603,千克,0,—,1734863
4031000,酸乳,609,新西兰,886,千克,0,—,45717
4039000,其他酪乳、结块的乳及...,609,新西兰,112800,千克,0,—,2364017
4041000,"乳清及改性乳清,不论...",302,丹麦,256861,千克,0,—,19264098
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,338900,千克,0,—,5108897
4041000,"乳清及改性乳清,不论...",347,乌克兰,1600000,千克,0,—,8856239
4041000,"乳清及改性乳清,不论...",402,阿根廷,1958350,千克,0,—,13634058
4041000,"乳清及改性乳清,不论...",412,智利,100000,千克,0,—,570435
4041000,"乳清及改性乳清,不论...",609,新西兰,133560,千克,0,—,2560825
4049000,"未列名含天然乳产品,...",302,丹麦,5,千克,0,—,648
4051000,黄油,302,丹麦,12096,千克,0,—,674197
4051000,黄油,402,阿根廷,23003,千克,0,—,716145
4051000,黄油,609,新西兰,5366691,千克,0,—,176266805
4059000,其他从乳中提取的脂和...,609,新西兰,819469,千克,0,—,30075168
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,37020,千克,0,—,1079758
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,3316356,千克,0,—,85013456
4062000,各种磨碎或粉化的乳酪,302,丹麦,239060,千克,0,—,10561546
4062000,各种磨碎或粉化的乳酪,331,瑞士,49844,千克,0,—,1397319
4062000,各种磨碎或粉化的乳酪,609,新西兰,1703368,千克,0,—,48043467
4063000,经过加工的乳酪（但磨...,302,丹麦,127691,千克,0,—,3468581
4063000,经过加工的乳酪（但磨...,331,瑞士,5,千克,0,—,924
4063000,经过加工的乳酪（但磨...,402,阿根廷,25000,千克,0,—,644506
4063000,经过加工的乳酪（但磨...,609,新西兰,418161,千克,0,—,14015674
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,6877,千克,0,—,322480
4069000,未列名的乳酪,302,丹麦,12142,千克,0,—,513834
4069000,未列名的乳酪,331,瑞士,6295,千克,0,—,744723
4069000,未列名的乳酪,609,新西兰,931960,千克,0,—,23402231
4090000,天然蜂蜜,146,吉尔吉斯斯坦,11679,千克,0,—,383907
4090000,天然蜂蜜,311,葡萄牙,4,千克,0,—,756
4090000,天然蜂蜜,330,瑞典,65,千克,0,—,4236
4090000,天然蜂蜜,331,瑞士,273,千克,0,—,16041
4090000,天然蜂蜜,609,新西兰,258338,千克,0,—,51157507
4100010,燕窝,609,新西兰,96,千克,0,—,103859
4100049,其他蜂产品,609,新西兰,5400,千克,0,—,641194
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,120000,千克,0,—,841230
5040011,盐渍猪肠衣（猪大肠头...,412,智利,23940,千克,0,—,874778
5040012,盐渍绵羊肠衣,609,新西兰,881705,千克,0,—,8019451
5040029,其他动物的胃,302,丹麦,967325,千克,0,—,25039761
5040029,其他动物的胃,609,新西兰,1189297,千克,0,—,47725877
5051000,填充用羽毛；羽绒,347,乌克兰,71021,千克,0,—,11940127
5051000,填充用羽毛；羽绒,352,捷克,2373,千克,0,—,646960
5051000,填充用羽毛；羽绒,609,新西兰,15846,千克,0,—,277322
5069090,其他未经加工或经脱脂...,103,孟加拉国,200000,千克,0,—,671100
5069090,其他未经加工或经脱脂...,609,新西兰,565980,千克,0,—,2472471
5079020,鹿茸及其粉末,609,新西兰,84567,千克,0,—,26300279
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,42400,千克,0,—,167390
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,28680,千克,0,—,144353
5079090,龟壳、鲸须、其他兽角...,352,捷克,11800,千克,0,—,160838
5079090,龟壳、鲸须、其他兽角...,609,新西兰,3234,千克,0,—,383372
5080090,珊瑚及类似品；软体、...,106,缅甸,31500,千克,0,—,105698
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,146140,千克,0,—,697815
5100090,未列名配药用腺体及其...,236,尼日利亚,1000,千克,0,—,24902
5111000,牛的精液,330,瑞典,3,千克,0,—,243824
5119111,受精鱼卵,302,丹麦,193,千克,0,—,333777
5119119,其他鱼产品,103,孟加拉国,106775,千克,0,—,1318449
5119119,其他鱼产品,247,坦桑尼亚,16800,千克,0,—,710292
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,201261
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,240032
5119910,动物精液（牛的精液除...,609,新西兰,0,千克,0,—,175574
5119920,动物胚胎,609,新西兰,1,千克,0,—,375816
5119940,"马毛及废马毛,不论是...",146,吉尔吉斯斯坦,27860,千克,0,—,196317
5119940,"马毛及废马毛,不论是...",402,阿根廷,21600,千克,0,—,218089
5119940,"马毛及废马毛,不论是...",413,哥伦比亚,8800,千克,0,—,91543
5119990,其他品目未列名动物产...,103,孟加拉国,5000,千克,0,—,117795
5119990,其他品目未列名动物产...,331,瑞士,1,千克,0,—,4888
5119990,其他品目未列名动物产...,353,斯洛伐克,0,千克,0,—,306
5119990,其他品目未列名动物产...,609,新西兰,323239,千克,0,—,1553220
6021000,无根插枝及接穗植物,115,以色列,57373,株,140,千克,81380
6021000,无根插枝及接穗植物,247,坦桑尼亚,880400,株,1914,千克,511763
6021000,无根插枝及接穗植物,302,丹麦,5000,株,9,千克,3380
6021000,无根插枝及接穗植物,311,葡萄牙,24100,株,71,千克,54913
6029091,其他种用苗木,115,以色列,460,株,14,千克,1855
6029091,其他种用苗木,413,哥伦比亚,420,株,22,千克,3506
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,3892,千克,60150,枝,261756
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,31949,千克,443594,枝,2439240
6031200,鲜的制花束或装饰用的...,311,葡萄牙,18,千克,340,枝,1056
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,8158,千克,231685,枝,508023
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,572,千克,32390,枝,44741
6031300,鲜的制花束或装饰用的...,609,新西兰,115,千克,284,枝,19594
6031400,鲜的制花束或装饰用的...,115,以色列,46,千克,1850,枝,5156
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,22,千克,440,枝,1971
6031500,鲜的制花束或装饰用的...,413,哥伦比亚,775,千克,15497,枝,19009
6031900,其他鲜的制花束或装饰...,115,以色列,2318,千克,67870,枝,201564
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,2,千克,60,枝,137
6031900,其他鲜的制花束或装饰...,215,埃及,1,千克,20,枝,88
6031900,其他鲜的制花束或装饰...,238,卢旺达,7,千克,140,枝,396
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1289,千克,29840,枝,186973
6031900,其他鲜的制花束或装饰...,311,葡萄牙,1189,千克,20190,枝,255061
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,21205,千克,261139,枝,1205703
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,173148,千克,3739961,枝,9159039
6031900,其他鲜的制花束或装饰...,423,危地马拉,249,千克,35461,枝,142165
6031900,其他鲜的制花束或装饰...,434,秘鲁,12,千克,226,枝,2634
6039000,制花束或装饰用的插花...,419,厄瓜多尔,2980,千克,79241,枝,1111398
6042010,鲜的苔藓及地衣,302,丹麦,98,千克,0,—,4970
6042090,鲜的制花束或装饰用的...,115,以色列,715,千克,0,—,50289
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,5,千克,0,—,38
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,165,千克,0,—,12391
6042090,鲜的制花束或装饰用的...,311,葡萄牙,29,千克,0,—,1585
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,1072,千克,0,—,42437
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,1,千克,0,—,13
6042090,鲜的制花束或装饰用的...,434,秘鲁,1,千克,0,—,152
6049010,其他苔藓及地衣,609,新西兰,0,千克,0,—,135
7092000,鲜或冷藏的芦笋,434,秘鲁,10,千克,0,—,1516
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,732653,千克,0,—,4489760
7099990,未列名鲜或冷藏的蔬菜,106,缅甸,757000,千克,0,—,227100
7102100,冷冻豌豆,330,瑞典,23920,千克,0,—,177110
7102100,冷冻豌豆,609,新西兰,979389,千克,0,—,6911088
7129099,未列名干蔬菜及什锦蔬...,106,缅甸,20100,千克,0,—,631695
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,83,千克,0,—,33052
7132090,其他干鹰嘴豆,106,缅甸,80750,千克,0,—,484500
7133190,其他干绿豆,106,缅甸,7565329,千克,0,—,39930400
7133310,种用芸豆,412,智利,968,千克,0,—,112865
7133390,其他干芸豆,106,缅甸,359000,千克,0,—,2567529
7133900,未列名豇豆属及菜豆属...,106,缅甸,119993,千克,0,—,435135
7134090,其他干扁豆,106,缅甸,370000,千克,0,—,2438215
7139010,种用其他脱荚干豆,412,智利,895,千克,0,—,72076
7139090,"其他脱荚干豆,种用除...",106,缅甸,2913233,千克,0,—,11807002
8011100,椰子干,134,斯里兰卡,3,千克,0,—,258
8013100,未去壳腰果,107,柬埔寨,1492000,千克,0,—,21053417
8013100,未去壳腰果,248,多哥,506465,千克,0,—,3399419
8013100,未去壳腰果,251,布基纳法索,15,千克,0,—,697
8013200,去壳腰果,251,布基纳法索,10,千克,0,—,2555
8013200,去壳腰果,609,新西兰,0,千克,0,—,47
8021100,未去壳扁桃核,146,吉尔吉斯斯坦,16800,千克,0,—,78921
8021200,扁桃仁,146,吉尔吉斯斯坦,44560,千克,0,—,1644732
