商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
1069090,"其他活动物,改良种用...",502,美国,4,千克,100,只,6662
2012000,鲜或冷的带骨牛肉,502,美国,5081,千克,0,—,653950
2012000,鲜或冷的带骨牛肉,601,澳大利亚,54350,千克,0,—,3200012
2013000,鲜或冷的去骨牛肉,502,美国,11769,千克,0,—,1616738
2013000,鲜或冷的去骨牛肉,601,澳大利亚,1439155,千克,0,—,81416187
2022000,冻带骨牛肉,502,美国,29064,千克,0,—,2187466
2022000,冻带骨牛肉,601,澳大利亚,2640434,千克,0,—,52615677
2023000,冻去骨牛肉,304,德国,915,千克,0,—,34993
2023000,冻去骨牛肉,502,美国,545956,千克,0,—,31497295
2023000,冻去骨牛肉,601,澳大利亚,11102634,千克,0,—,445287180
2032200,冻带骨猪前腿、猪后腿...,303,英国,1099094,千克,0,—,9594690
2032200,冻带骨猪前腿、猪后腿...,304,德国,4571202,千克,0,—,42706064
2032900,其他冻猪肉,303,英国,2766800,千克,0,—,24454795
2032900,其他冻猪肉,304,德国,10258408,千克,0,—,116670085
2032900,其他冻猪肉,502,美国,1748976,千克,0,—,12770300
2044100,冻整头及半头绵羊肉,601,澳大利亚,37391,千克,0,—,951052
2044200,冻带骨绵羊肉,601,澳大利亚,11379647,千克,0,—,292690866
2044300,冻去骨绵羊肉,601,澳大利亚,635253,千克,0,—,14639967
2045000,山羊肉,601,澳大利亚,19215,千克,0,—,780806
2062900,其他冻牛杂碎,502,美国,4865,千克,0,—,80183
2062900,其他冻牛杂碎,601,澳大利亚,439776,千克,0,—,11367085
2064900,其他冻猪杂碎,303,英国,2453691,千克,0,—,20424117
2064900,其他冻猪杂碎,304,德国,9541980,千克,0,—,98024082
2064900,其他冻猪杂碎,502,美国,4381862,千克,0,—,61583040
2069000,其他冻杂碎（牛、猪杂...,601,澳大利亚,148317,千克,0,—,3108427
2071200,"整只鸡,冻的",136,泰国,64,千克,0,—,969
2071411,带骨的冻鸡块,136,泰国,48000,千克,0,—,544696
2071421,冻鸡翼（不包括翼尖）,136,泰国,756993,千克,0,—,21031795
2071422,冻鸡爪,136,泰国,841596,千克,0,—,18345468
2071429,其他冻鸡杂碎,136,泰国,228612,千克,0,—,2853724
2089090,其他鲜、冷、冻的肉及...,601,澳大利亚,1,千克,0,—,229
2091000,未炼制或用其他方法提...,304,德国,135175,千克,0,—,619443
3011100,淡水观赏鱼,111,印度,411,千克,0,—,73074
3011100,淡水观赏鱼,112,印度尼西亚,4652,千克,0,—,6432041
3011100,淡水观赏鱼,116,日本,2212,千克,0,—,300546
3011100,淡水观赏鱼,122,马来西亚,3546,千克,0,—,5756616
3011100,淡水观赏鱼,132,新加坡,39,千克,0,—,73671
3011100,淡水观赏鱼,136,泰国,4075,千克,0,—,511655
3011100,淡水观赏鱼,143,中国台湾,1784,千克,0,—,269685
3011100,淡水观赏鱼,304,德国,13,千克,0,—,10323
3011100,淡水观赏鱼,441,苏里南,61,千克,0,—,42342
3011900,其他观赏鱼,112,印度尼西亚,4855,千克,0,—,674269
3011900,其他观赏鱼,122,马来西亚,252,千克,0,—,18086
3011900,其他观赏鱼,132,新加坡,557,千克,0,—,399032
3011900,其他观赏鱼,143,中国台湾,383,千克,0,—,32885
3011900,其他观赏鱼,502,美国,616,千克,0,—,769111
3011900,其他观赏鱼,601,澳大利亚,46,千克,0,—,113478
3019210,鳗鱼苗,110,中国香港,1381,千克,0,—,1564557
3019290,"其他活鳗鱼,鱼苗除外",112,印度尼西亚,3749,千克,0,—,250265
3019290,"其他活鳗鱼,鱼苗除外",136,泰国,1424,千克,0,—,75999
3019290,"其他活鳗鱼,鱼苗除外",601,澳大利亚,3045,千克,0,—,222512
3019911,鲈鱼苗,143,中国台湾,411,千克,0,—,112335
3019919,其他鱼苗,143,中国台湾,3285,千克,0,—,481485
3019999,其他活鱼,110,中国香港,4,千克,0,—,2006
3019999,其他活鱼,112,印度尼西亚,1982,千克,0,—,130191
3019999,其他活鱼,116,日本,2500,千克,0,—,265572
3019999,其他活鱼,122,马来西亚,310,千克,0,—,23452
3019999,其他活鱼,136,泰国,9434,千克,0,—,347344
3019999,其他活鱼,141,越南,391,千克,0,—,23579
3019999,其他活鱼,143,中国台湾,554630,千克,0,—,16141186
3021300,鲜或冷的大麻哈鱼,344,俄罗斯,68195,千克,0,—,572503
3021410,鲜或冷的大西洋鲑鱼,303,英国,154016,千克,0,—,10328525
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,874980,千克,0,—,52821838
3022900,其他鲜或冷的比目鱼,133,韩国,4780,千克,0,—,41550
3023100,鲜或冷的长鳍金枪鱼,116,日本,368,千克,0,—,25116
3023200,鲜或冷的黄鳍金枪鱼,112,印度尼西亚,11402,千克,0,—,729703
3023300,鲜或冷的鲣鱼或狐鲣,116,日本,65,千克,0,—,7924
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,24611,千克,0,—,5784016
3024300,鲜或冷的沙丁鱼、小沙...,116,日本,97,千克,0,—,8352
3024400,鲜或冷的鲭鱼,116,日本,1341,千克,0,—,171675
3024500,鲜或冷的对称竹荚鱼、...,116,日本,3896,千克,0,—,538404
3024900,鲜或冷的印度鲭、马鲛...,112,印度尼西亚,50638,千克,0,—,4267215
3024900,鲜或冷的印度鲭、马鲛...,116,日本,400,千克,0,—,49783
3027200,鲜或冷的鲶鱼,143,中国台湾,6390,千克,0,—,35095
3028100,鲜或冷的角鲨及其他鲨...,143,中国台湾,2610,千克,0,—,17950
3028910,鲜或冷的带鱼,112,印度尼西亚,553,千克,0,—,11391
3028910,鲜或冷的带鱼,116,日本,960,千克,0,—,126049
3028910,鲜或冷的带鱼,143,中国台湾,1918120,千克,0,—,19481227
3028930,鲜或冷的鲳鱼,111,印度,2949,千克,0,—,223096
3028930,鲜或冷的鲳鱼,112,印度尼西亚,482,千克,0,—,30484
3028990,其他鲜或冷的鱼,111,印度,24958,千克,0,—,1079884
3028990,其他鲜或冷的鱼,112,印度尼西亚,19991,千克,0,—,1113185
3028990,其他鲜或冷的鱼,116,日本,16421,千克,0,—,2419115
3028990,其他鲜或冷的鱼,133,韩国,1700,千克,0,—,22683
3028990,其他鲜或冷的鱼,143,中国台湾,335300,千克,0,—,5699850
3028990,其他鲜或冷的鱼,601,澳大利亚,2145,千克,0,—,200543
3029100,鲜或冷的鱼肝、鱼卵及...,344,俄罗斯,1125,千克,0,—,5779
3031100,冻红大麻哈鱼,502,美国,389012,千克,0,—,15506809
3031200,其他冻大麻哈鱼,116,日本,226220,千克,0,—,4408281
3031200,其他冻大麻哈鱼,344,俄罗斯,43889966,千克,0,—,735782922
3031200,其他冻大麻哈鱼,502,美国,8308722,千克,0,—,199843750
3031300,冻大西洋鲑鱼及多瑙哲...,303,英国,46008,千克,0,—,395524
3031900,其他冻鲑科鱼,145,哈萨克斯坦,20000,千克,0,—,205707
3031900,其他冻鲑科鱼,344,俄罗斯,280,千克,0,—,11835
3032300,冻罗非鱼,112,印度尼西亚,20,千克,0,—,1732
3032400,冻鲶鱼,141,越南,1675580,千克,0,—,24089080
3032500,冻鲤科鱼,145,哈萨克斯坦,10160,千克,0,—,104501
3032600,冻鳗鱼,111,印度,355883,千克,0,—,1784630
3032600,冻鳗鱼,112,印度尼西亚,24004,千克,0,—,2146128
3032600,冻鳗鱼,122,马来西亚,7530,千克,0,—,109534
3032600,冻鳗鱼,143,中国台湾,13220,千克,0,—,117843
3033110,冻格陵兰庸鲽鱼,304,德国,83518,千克,0,—,3793527
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,663307,千克,0,—,20188274
3033110,冻格陵兰庸鲽鱼,502,美国,25127,千克,0,—,1012222
3033190,其他冻庸鲽鱼,344,俄罗斯,19414,千克,0,—,1331510
3033190,其他冻庸鲽鱼,502,美国,8,千克,0,—,549
3033300,冻鳎鱼,111,印度,210000,千克,0,—,1145707
3033300,冻鳎鱼,112,印度尼西亚,2630,千克,0,—,25502
3033300,冻鳎鱼,122,马来西亚,6070,千克,0,—,59276
3033300,冻鳎鱼,230,毛里塔尼亚,10779,千克,0,—,130942
3033300,冻鳎鱼,240,塞内加尔,16250,千克,0,—,274439
3033900,其他冻比目鱼,111,印度,551600,千克,0,—,4541163
3033900,其他冻比目鱼,116,日本,252935,千克,0,—,2379661
3033900,其他冻比目鱼,122,马来西亚,100000,千克,0,—,1131714
3033900,其他冻比目鱼,133,韩国,360,千克,0,—,6321
3033900,其他冻比目鱼,240,塞内加尔,2380,千克,0,—,31657
3033900,其他冻比目鱼,344,俄罗斯,1671099,千克,0,—,26242807
3033900,其他冻比目鱼,502,美国,7663508,千克,0,—,91531470
3034100,冻长鳍金枪鱼,143,中国台湾,7813,千克,0,—,188068
3034200,冻黄鳍金枪鱼,132,新加坡,59859,千克,0,—,2406287
3034200,冻黄鳍金枪鱼,143,中国台湾,20000,千克,0,—,275099
3034400,冻大眼金枪鱼,143,中国台湾,5000,千克,0,—,68775
3034900,其他冻金枪鱼,122,马来西亚,26186,千克,0,—,252131
3035100,冻鲱鱼,133,韩国,15765,千克,0,—,64895
3035100,冻鲱鱼,304,德国,27377,千克,0,—,178870
3035100,冻鲱鱼,344,俄罗斯,14089883,千克,0,—,49651193
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,157293,千克,0,—,892255
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,7167125,千克,0,—,20754922
3035400,冻鲭鱼,116,日本,78810,千克,0,—,575959
3035400,冻鲭鱼,133,韩国,144088,千克,0,—,894021
3035400,冻鲭鱼,142,中国,49050,千克,0,—,253004
3035400,冻鲭鱼,344,俄罗斯,1604036,千克,0,—,5913490
3035400,冻鲭鱼,502,美国,24133,千克,0,—,165479
3035500,冻的对称竹荚鱼、新西...,133,韩国,55553,千克,0,—,419464
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,168000,千克,0,—,1386497
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,368798,千克,0,—,4471195
3035900,冻的鳀鱼、印度鲭、马...,116,日本,311900,千克,0,—,2465690
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,22726,千克,0,—,437065
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,176549,千克,0,—,1620459
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,8736620,千克,0,—,51220835
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,6307,千克,0,—,73740
3035900,冻的鳀鱼、印度鲭、马...,502,美国,652800,千克,0,—,2585079
3036300,冻鳕鱼,116,日本,217395,千克,0,—,2326212
3036300,冻鳕鱼,133,韩国,75000,千克,0,—,1985870
3036300,冻鳕鱼,344,俄罗斯,8521775,千克,0,—,235430521
3036300,冻鳕鱼,502,美国,1252684,千克,0,—,33724586
3036400,冻黑线鳕鱼,344,俄罗斯,1900267,千克,0,—,45491503
3036700,冻狭鳕鱼,133,韩国,189329,千克,0,—,1725289
3036700,冻狭鳕鱼,142,中国,1037860,千克,0,—,5835532
3036700,冻狭鳕鱼,344,俄罗斯,22303056,千克,0,—,191259218
3036700,冻狭鳕鱼,502,美国,7157243,千克,0,—,65147279
3036800,冻蓝鳕鱼,304,德国,301956,千克,0,—,1474452
3036800,冻蓝鳕鱼,344,俄罗斯,2216160,千克,0,—,10637191
3036900,其他冻的犀鳕科、多丝...,133,韩国,71820,千克,0,—,758738
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,269143,千克,0,—,2804718
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,23920,千克,0,—,497859
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,270291,千克,0,—,2458174
3038100,冻角鲨及其他鲨鱼,143,中国台湾,27351,千克,0,—,159253
3038200,冻魟鱼及鳐鱼,133,韩国,9000,千克,0,—,59248
3038300,冻南极犬牙鱼,133,韩国,37961,千克,0,—,6449319
3038300,冻南极犬牙鱼,601,澳大利亚,163008,千克,0,—,34816474
3038910,冻带鱼,111,印度,4870424,千克,0,—,51471347
3038910,冻带鱼,112,印度尼西亚,1195904,千克,0,—,16205855
3038910,冻带鱼,122,马来西亚,431466,千克,0,—,4434999
3038910,冻带鱼,133,韩国,20,千克,0,—,1082
3038910,冻带鱼,136,泰国,262400,千克,0,—,3137077
3038910,冻带鱼,142,中国,25063,千克,0,—,214814
3038910,冻带鱼,240,塞内加尔,94122,千克,0,—,1047886
3038920,冻黄鱼,424,圭亚那,37650,千克,0,—,341233
3038930,冻鲳鱼,111,印度,155500,千克,0,—,1479248
3038930,冻鲳鱼,112,印度尼西亚,14336,千克,0,—,241104
3038930,冻鲳鱼,116,日本,1470,千克,0,—,217834
3038930,冻鲳鱼,122,马来西亚,1870,千克,0,—,48424
3038930,冻鲳鱼,133,韩国,33600,千克,0,—,403361
3038990,未列名冻鱼,111,印度,10084130,千克,0,—,102297802
3038990,未列名冻鱼,112,印度尼西亚,5552746,千克,0,—,57390061
3038990,未列名冻鱼,116,日本,882166,千克,0,—,8092479
3038990,未列名冻鱼,122,马来西亚,518668,千克,0,—,4605731
3038990,未列名冻鱼,133,韩国,186365,千克,0,—,2357842
3038990,未列名冻鱼,136,泰国,63691,千克,0,—,529100
3038990,未列名冻鱼,141,越南,172272,千克,0,—,2576719
3038990,未列名冻鱼,143,中国台湾,746082,千克,0,—,10845933
3038990,未列名冻鱼,145,哈萨克斯坦,459120,千克,0,—,4793410
3038990,未列名冻鱼,230,毛里塔尼亚,35877,千克,0,—,327293
3038990,未列名冻鱼,240,塞内加尔,720,千克,0,—,12835
3038990,未列名冻鱼,304,德国,101796,千克,0,—,2215067
3038990,未列名冻鱼,344,俄罗斯,359837,千克,0,—,5149771
3038990,未列名冻鱼,424,圭亚那,37551,千克,0,—,539181
3038990,未列名冻鱼,441,苏里南,163824,千克,0,—,2058763
3038990,未列名冻鱼,502,美国,1853327,千克,0,—,30139853
3038990,未列名冻鱼,601,澳大利亚,21972,千克,0,—,703799
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,147771,千克,0,—,6342768
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,35487,千克,0,—,1998079
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,143907,千克,0,—,31692574
3039200,冻鲨鱼翅,116,日本,7027,千克,0,—,636021
3039200,冻鲨鱼翅,132,新加坡,24015,千克,0,—,908394
3039900,其他冻的可食用鱼杂碎,133,韩国,18000,千克,0,—,129595
3039900,其他冻的可食用鱼杂碎,141,越南,67373,千克,0,—,739835
3039900,其他冻的可食用鱼杂碎,303,英国,24000,千克,0,—,117364
3039900,其他冻的可食用鱼杂碎,304,德国,145470,千克,0,—,3786357
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,33336,千克,0,—,404615
3039900,其他冻的可食用鱼杂碎,502,美国,135849,千克,0,—,1399490
3039900,其他冻的可食用鱼杂碎,601,澳大利亚,68,千克,0,—,467
3043900,鲜或冷的鲤科鱼、鳗鱼...,145,哈萨克斯坦,19000,千克,0,—,197600
3044900,其他鲜或冷的鱼片,116,日本,1024,千克,0,—,201889
3045900,其他鲜或冷的鱼肉,112,印度尼西亚,15,千克,0,—,1236
3045900,其他鲜或冷的鱼肉,116,日本,495,千克,0,—,125245
3045900,其他鲜或冷的鱼肉,143,中国台湾,894,千克,0,—,15371
3046100,冻罗非鱼鱼片,112,印度尼西亚,8014,千克,0,—,487828
3046290,其他冻鲶鱼鱼片,141,越南,12284774,千克,0,—,237668918
3046900,冻鲤科鱼、鳗鱼及黑鱼...,145,哈萨克斯坦,20000,千克,0,—,190000
3047100,冻鳕鱼鱼片,116,日本,2000,千克,0,—,42915
3047100,冻鳕鱼鱼片,303,英国,5,千克,0,—,527
3047100,冻鳕鱼鱼片,344,俄罗斯,1022,千克,0,—,21013
3047100,冻鳕鱼鱼片,502,美国,1,千克,0,—,69
3047500,冻狭鳕鱼鱼片,502,美国,862110,千克,0,—,19295905
3048100,冻的大麻哈鱼、大西洋...,502,美国,4,千克,0,—,274
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,93100,千克,0,—,2209526
3048900,其他冻鱼片,112,印度尼西亚,5580,千克,0,—,201372
3048900,其他冻鱼片,116,日本,6256,千克,0,—,622147
3048900,其他冻鱼片,143,中国台湾,6183,千克,0,—,112953
3048900,其他冻鱼片,601,澳大利亚,131,千克,0,—,19741
3049200,冻南极犬牙鱼鱼肉,601,澳大利亚,24,千克,0,—,166
3049400,冻狭鳕鱼鱼肉,502,美国,442120,千克,0,—,10296708
3049500,冻的犀鳕科、多丝真鳕...,133,韩国,3,千克,0,—,530
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,151651,千克,0,—,1907605
3049500,冻的犀鳕科、多丝真鳕...,502,美国,90955,千克,0,—,1211374
3049900,其他冻鱼肉,111,印度,551800,千克,0,—,11459174
3049900,其他冻鱼肉,112,印度尼西亚,471888,千克,0,—,8039288
3049900,其他冻鱼肉,116,日本,21000,千克,0,—,503982
3049900,其他冻鱼肉,122,马来西亚,170500,千克,0,—,4344371
3049900,其他冻鱼肉,133,韩国,76606,千克,0,—,636041
3049900,其他冻鱼肉,136,泰国,72000,千克,0,—,1782640
3049900,其他冻鱼肉,141,越南,1742120,千克,0,—,23064483
3049900,其他冻鱼肉,303,英国,34008,千克,0,—,554819
3049900,其他冻鱼肉,502,美国,215560,千克,0,—,5253110
3049900,其他冻鱼肉,601,澳大利亚,30,千克,0,—,7558
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,45236,千克,0,—,5236230
3052000,干、熏、盐腌或盐渍的...,143,中国台湾,15000,千克,0,—,1337096
3054110,熏大西洋鲑鱼,303,英国,1123,千克,0,—,164423
3054900,其他熏鱼,344,俄罗斯,80,千克,0,—,6900
3055400,干的鲱鱼、鳀鱼、沙丁...,116,日本,696,千克,0,—,76358
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,211120,千克,0,—,2903943
3055990,其他干鱼,136,泰国,27750,千克,0,—,517815
3055990,其他干鱼,141,越南,1130940,千克,0,—,17940627
3055990,其他干鱼,344,俄罗斯,5,千克,0,—,1053
3056400,盐腌及盐渍的罗非鱼、...,141,越南,202692,千克,0,—,3249581
3057100,鲨鱼翅,240,塞内加尔,20835,千克,0,—,1501173
3057200,鱼头、鱼尾、鱼鳔,112,印度尼西亚,45,千克,0,—,5571
3057200,鱼头、鱼尾、鱼鳔,240,塞内加尔,5180,千克,0,—,277766
3057900,其他鱼鳍及其他可食用...,143,中国台湾,34885,千克,0,—,318420
3061100,冻的岩礁虾和其他龙虾,111,印度,154660,千克,0,—,17018832
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,14940,千克,0,—,1659341
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,18,千克,0,—,6686
3061200,冻鳌龙虾,601,澳大利亚,13965,千克,0,—,2381850
3061410,冻梭子蟹,133,韩国,3000,千克,0,—,36180
3061490,其他冻蟹,112,印度尼西亚,27576,千克,0,—,2320592
3061490,其他冻蟹,116,日本,15994,千克,0,—,1099983
3061490,其他冻蟹,133,韩国,3,千克,0,—,467
3061490,其他冻蟹,136,泰国,37256,千克,0,—,1198693
3061490,其他冻蟹,234,纳米比亚,20070,千克,0,—,495425
3061490,其他冻蟹,303,英国,375439,千克,0,—,18139629
3061490,其他冻蟹,344,俄罗斯,115104,千克,0,—,11057691
3061490,其他冻蟹,502,美国,16111,千克,0,—,693331
3061490,其他冻蟹,601,澳大利亚,8976,千克,0,—,586456
3061500,冻挪威海鳌虾,303,英国,39306,千克,0,—,3108574
3061612,其他冻北方长额小虾,133,韩国,3,千克,0,—,450
3061612,其他冻北方长额小虾,303,英国,64960,千克,0,—,3089242
3061612,其他冻北方长额小虾,344,俄罗斯,223796,千克,0,—,14092261
3061612,其他冻北方长额小虾,502,美国,12000,千克,0,—,339600
3061619,其他冻冷水小虾,111,印度,19072,千克,0,—,1051339
3061621,冻冷水对虾仁,141,越南,24010,千克,0,—,933408
3061711,其他冻小虾仁,111,印度,262500,千克,0,—,10761324
3061711,其他冻小虾仁,136,泰国,49920,千克,0,—,2915118
3061719,其他冻小虾,111,印度,19840,千克,0,—,218318
3061719,其他冻小虾,112,印度尼西亚,22780,千克,0,—,157654
3061719,其他冻小虾,133,韩国,360240,千克,0,—,2839432
3061721,其他冻对虾仁,111,印度,162280,千克,0,—,7482575
3061721,其他冻对虾仁,112,印度尼西亚,354256,千克,0,—,12210721
3061721,其他冻对虾仁,122,马来西亚,37352,千克,0,—,1761068
3061721,其他冻对虾仁,136,泰国,16440,千克,0,—,1188986
3061721,其他冻对虾仁,141,越南,682254,千克,0,—,32996290
3061721,其他冻对虾仁,502,美国,71668,千克,0,—,3138319
3061729,其他冻对虾,111,印度,1431716,千克,0,—,57971559
3061729,其他冻对虾,112,印度尼西亚,282376,千克,0,—,12201940
3061729,其他冻对虾,122,马来西亚,295876,千克,0,—,20061770
3061729,其他冻对虾,136,泰国,1793974,千克,0,—,121880644
3061729,其他冻对虾,141,越南,812804,千克,0,—,55726610
3061729,其他冻对虾,601,澳大利亚,7370,千克,0,—,643724
3063190,活、鲜或冷的岩礁虾和...,111,印度,16650,千克,0,—,3084028
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,72110,千克,0,—,16583950
3063190,活、鲜或冷的岩礁虾和...,116,日本,20,千克,0,—,6989
3063190,活、鲜或冷的岩礁虾和...,223,科特迪瓦,861,千克,0,—,100194
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,5998,千克,0,—,897190
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,9786,千克,0,—,1480220
3063190,活、鲜或冷的岩礁虾和...,303,英国,1710,千克,0,—,360784
3063190,活、鲜或冷的岩礁虾和...,502,美国,426565,千克,0,—,82501958
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,440757,千克,0,—,227646511
3063290,"活、鲜或冷的鳌龙虾,...",112,印度尼西亚,98,千克,0,—,3633
3063290,"活、鲜或冷的鳌龙虾,...",136,泰国,4,千克,0,—,732
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,15664,千克,0,—,3142752
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,441764,千克,0,—,52229431
3063290,"活、鲜或冷的鳌龙虾,...",601,澳大利亚,120,千克,0,—,14867
3063310,蟹种苗,112,印度尼西亚,12,千克,0,—,319
3063392,"活、鲜或冷的梭子蟹,...",111,印度,10820,千克,0,—,519335
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,2510,千克,0,—,136064
3063399,"其他活、鲜或冷的蟹,...",111,印度,265717,千克,0,—,13936857
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,267712,千克,0,—,18522019
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,170292,千克,0,—,11241216
3063399,"其他活、鲜或冷的蟹,...",136,泰国,4385,千克,0,—,198058
3063399,"其他活、鲜或冷的蟹,...",141,越南,20489,千克,0,—,1470312
3063399,"其他活、鲜或冷的蟹,...",303,英国,318717,千克,0,—,23581908
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,1676420,千克,0,—,252501225
3063399,"其他活、鲜或冷的蟹,...",502,美国,256866,千克,0,—,24496658
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,7459,千克,0,—,1431150
3063590,活的冷水对虾及活、鲜...,502,美国,1835,千克,0,—,504808
3063610,其他小虾种苗及对虾种...,136,泰国,406,千克,0,—,3775319
3063610,其他小虾种苗及对虾种...,143,中国台湾,101,千克,0,—,55334
3063610,其他小虾种苗及对虾种...,502,美国,231,千克,0,—,3130687
3063620,其他鲜、冷的对虾,112,印度尼西亚,9,千克,0,—,340
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,588,千克,0,—,69323
3063690,其他活的对虾及活、鲜...,116,日本,114,千克,0,—,18712
3063690,其他活的对虾及活、鲜...,122,马来西亚,10164,千克,0,—,835953
3063690,其他活的对虾及活、鲜...,136,泰国,208650,千克,0,—,14206530
3063690,其他活的对虾及活、鲜...,141,越南,152021,千克,0,—,13620330
3063690,其他活的对虾及活、鲜...,143,中国台湾,10,千克,0,—,3473
3063690,其他活的对虾及活、鲜...,502,美国,3,千克,0,—,8253
3063910,其他甲壳动物的种苗,143,中国台湾,45,千克,0,—,17124
3063990,未列名活、鲜或冷的甲...,111,印度,2,千克,0,—,253
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,81809,千克,0,—,15644913
3063990,未列名活、鲜或冷的甲...,122,马来西亚,272,千克,0,—,61732
3063990,未列名活、鲜或冷的甲...,136,泰国,18274,千克,0,—,3362363
3063990,未列名活、鲜或冷的甲...,141,越南,1410,千克,0,—,56244
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,608,千克,0,—,93779
3063990,未列名活、鲜或冷的甲...,502,美国,0,千克,0,—,6391
3069590,本品目所列其他方法加...,122,马来西亚,4370,千克,0,—,521247
3071190,"活、鲜或冷的牡蛎,种...",116,日本,427,千克,0,—,61010
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,51445,千克,0,—,437543
3071190,"活、鲜或冷的牡蛎,种...",234,纳米比亚,4550,千克,0,—,308211
3071190,"活、鲜或冷的牡蛎,种...",502,美国,4757,千克,0,—,207575
3071190,"活、鲜或冷的牡蛎,种...",601,澳大利亚,386,千克,0,—,35768
3071200,冻牡蛎,116,日本,16738,千克,0,—,623731
3071200,冻牡蛎,133,韩国,17000,千克,0,—,724885
3072190,"活、鲜或冷的扇贝,种...",116,日本,937627,千克,0,—,28538836
