商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3028990,其他鲜或冷的鱼,143,中国台湾,608151,千克,0,—,16331716
3031100,冻红大麻哈鱼,502,美国,109770,千克,0,—,5889266
3031200,其他冻大麻哈鱼,116,日本,182124,千克,0,—,5885752
3031200,其他冻大麻哈鱼,133,韩国,37220,千克,0,—,1265003
3031200,其他冻大麻哈鱼,344,俄罗斯,9124054,千克,0,—,165050500
3031200,其他冻大麻哈鱼,502,美国,14082917,千克,0,—,247911613
3031310,冻大西洋鲑鱼,601,澳大利亚,15811,千克,0,—,607815
3032400,冻鲶鱼,141,越南,5708087,千克,0,—,83418965
3032600,冻鳗鱼,111,印度,327742,千克,0,—,2507503
3032600,冻鳗鱼,112,印度尼西亚,182739,千克,0,—,1765894
3032600,冻鳗鱼,113,伊朗,78002,千克,0,—,546884
3032600,冻鳗鱼,122,马来西亚,105000,千克,0,—,782700
3033110,冻马舌鲽(格陵兰庸鲽...,304,德国,169412,千克,0,—,5971883
3033110,冻马舌鲽(格陵兰庸鲽...,344,俄罗斯,335899,千克,0,—,12917948
3033190,其他冻庸鲽鱼,502,美国,61,千克,0,—,302
3033200,冻鲽鱼,240,塞内加尔,13100,千克,0,—,78070
3033300,冻鳎鱼,111,印度,26000,千克,0,—,96703
3033300,冻鳎鱼,230,毛里塔尼亚,122230,千克,0,—,3282685
3033900,其他冻比目鱼,111,印度,530160,千克,0,—,6046791
3033900,其他冻比目鱼,116,日本,241230,千克,0,—,1461742
3033900,其他冻比目鱼,122,马来西亚,1219,千克,0,—,19543
3033900,其他冻比目鱼,133,韩国,595,千克,0,—,7809
3033900,其他冻比目鱼,240,塞内加尔,152702,千克,0,—,1414793
3033900,其他冻比目鱼,344,俄罗斯,642578,千克,0,—,4028061
3033900,其他冻比目鱼,502,美国,6477257,千克,0,—,64511829
3034200,冻黄鳍金枪鱼,133,韩国,10000,千克,0,—,154226
3034400,冻大眼金枪鱼,133,韩国,13000,千克,0,—,200494
3034510,冻大西洋蓝鳍金枪鱼,133,韩国,15186,千克,0,—,2570107
3035100,冻鲱鱼,133,韩国,96000,千克,0,—,738740
3035100,冻鲱鱼,344,俄罗斯,1412097,千克,0,—,7215272
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,93000,千克,0,—,649467
3035400,冻鲭鱼,116,日本,82070,千克,0,—,697538
3035400,冻鲭鱼,133,韩国,107360,千克,0,—,990448
3035500,冻的对称竹荚鱼、新西...,116,日本,135411,千克,0,—,1421626
3035500,冻的对称竹荚鱼、新西...,133,韩国,760339,千克,0,—,5805433
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,302936,千克,0,—,1461216
3035910,冻银鲳(鲳属),111,印度,341110,千克,0,—,9817540
3035910,冻银鲳(鲳属),112,印度尼西亚,4258,千克,0,—,150815
3035910,冻银鲳(鲳属),116,日本,26231,千克,0,—,960024
3035990,冻鳀鱼(鳀属）、冻印...,111,印度,277450,千克,0,—,2931560
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,646266,千克,0,—,7878064
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,70155,千克,0,—,955641
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,2032239,千克,0,—,22631532
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,20200,千克,0,—,259615
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,137263,千克,0,—,1730740
3036300,冻鳕鱼,133,韩国,174600,千克,0,—,4661376
3036300,冻鳕鱼,344,俄罗斯,8685086,千克,0,—,208441996
3036300,冻鳕鱼,502,美国,668419,千克,0,—,15982348
3036400,冻黑线鳕鱼,344,俄罗斯,1204183,千克,0,—,23320274
3036600,冻狗鳕鱼,133,韩国,931206,千克,0,—,10346406
3036700,冻狭鳕鱼,116,日本,1015875,千克,0,—,5160678
3036700,冻狭鳕鱼,344,俄罗斯,32675514,千克,0,—,252719935
3036700,冻狭鳕鱼,502,美国,1679881,千克,0,—,16125284
3036800,冻蓝鳕鱼,304,德国,58348,千克,0,—,321783
3036900,其他冻的犀鳕科、多丝...,133,韩国,106400,千克,0,—,923362
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,519593,千克,0,—,4625555
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,609954,千克,0,—,9684299
3038100,冻角鲨及其他鲨鱼,143,中国台湾,159370,千克,0,—,715392
3038300,冻南极犬牙鱼,133,韩国,18668,千克,0,—,4086536
3038910,冻带鱼,111,印度,1718810,千克,0,—,19130766
3038910,冻带鱼,112,印度尼西亚,3102337,千克,0,—,38729011
3038910,冻带鱼,113,伊朗,1479540,千克,0,—,22600148
3038910,冻带鱼,116,日本,38850,千克,0,—,477486
3038910,冻带鱼,122,马来西亚,2259592,千克,0,—,30472386
3038910,冻带鱼,133,韩国,52876,千克,0,—,900279
3038910,冻带鱼,136,泰国,938652,千克,0,—,10143075
3038910,冻带鱼,240,塞内加尔,144006,千克,0,—,1359954
3038920,冻黄鱼,133,韩国,1100,千克,0,—,53002
3038920,冻黄鱼,424,圭亚那,99680,千克,0,—,880804
3038920,冻黄鱼,441,苏里南,25000,千克,0,—,217465
3038930,冻鲳鱼(银鲳除外),111,印度,81930,千克,0,—,2477215
3038930,冻鲳鱼(银鲳除外),112,印度尼西亚,23300,千克,0,—,232861
3038990,未列名冻鱼,111,印度,9064870,千克,0,—,92340585
3038990,未列名冻鱼,112,印度尼西亚,6247345,千克,0,—,65054399
3038990,未列名冻鱼,113,伊朗,93650,千克,0,—,706334
3038990,未列名冻鱼,116,日本,1472817,千克,0,—,15208644
3038990,未列名冻鱼,122,马来西亚,1125840,千克,0,—,12498899
3038990,未列名冻鱼,133,韩国,1213592,千克,0,—,19409373
3038990,未列名冻鱼,136,泰国,266916,千克,0,—,2332349
3038990,未列名冻鱼,141,越南,77960,千克,0,—,744615
3038990,未列名冻鱼,143,中国台湾,571722,千克,0,—,5172629
3038990,未列名冻鱼,230,毛里塔尼亚,53490,千克,0,—,390821
3038990,未列名冻鱼,304,德国,71478,千克,0,—,1257100
3038990,未列名冻鱼,424,圭亚那,24740,千克,0,—,326144
3038990,未列名冻鱼,441,苏里南,96350,千克,0,—,875353
3038990,未列名冻鱼,502,美国,2412157,千克,0,—,38300972
3038990,未列名冻鱼,601,澳大利亚,12840,千克,0,—,413674
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,173887,千克,0,—,13981631
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,760,千克,0,—,272737
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,369779,千克,0,—,21120276
3039200,冻鲨鱼翅,112,印度尼西亚,42209,千克,0,—,1218029
3039200,冻鲨鱼翅,132,新加坡,72597,千克,0,—,5680034
3039900,其他冻的可食用鱼杂碎,132,新加坡,23373,千克,0,—,226818
3039900,其他冻的可食用鱼杂碎,133,韩国,50098,千克,0,—,1442002
3039900,其他冻的可食用鱼杂碎,141,越南,480260,千克,0,—,3952973
3039900,其他冻的可食用鱼杂碎,303,英国,24173,千克,0,—,325798
3039900,其他冻的可食用鱼杂碎,304,德国,321964,千克,0,—,9676803
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,253056,千克,0,—,6444969
3044900,其他鲜或冷的鱼片,116,日本,237,千克,0,—,28663
3045900,其他鲜或冷的鱼肉,116,日本,6115,千克,0,—,2240957
3046290,其他冻鲶鱼鱼片,141,越南,15658339,千克,0,—,228591735
3047100,冻鳕鱼鱼片,502,美国,17870,千克,0,—,328890
3047500,冻狭鳕鱼鱼片,344,俄罗斯,273847,千克,0,—,6198241
3047500,冻狭鳕鱼鱼片,502,美国,198787,千克,0,—,5318897
3048500,冻南极犬牙鱼鱼片,601,澳大利亚,6059,千克,0,—,1714185
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,15934,千克,0,—,1084343
3048900,其他冻鱼片,116,日本,45553,千克,0,—,1748810
3048900,其他冻鱼片,601,澳大利亚,15926,千克,0,—,1714460
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,78000,千克,0,—,1051130
3049400,冻狭鳕鱼鱼肉,116,日本,44000,千克,0,—,1113941
3049400,冻狭鳕鱼鱼肉,502,美国,317280,千克,0,—,8260280
3049500,冻的犀鳕科、多丝真鳕...,502,美国,42840,千克,0,—,357135
3049900,其他冻鱼肉,111,印度,402000,千克,0,—,8604740
3049900,其他冻鱼肉,112,印度尼西亚,229000,千克,0,—,4534433
3049900,其他冻鱼肉,122,马来西亚,100000,千克,0,—,2419685
3049900,其他冻鱼肉,133,韩国,77852,千克,0,—,850694
3049900,其他冻鱼肉,136,泰国,150000,千克,0,—,3454274
3049900,其他冻鱼肉,141,越南,2895500,千克,0,—,42351703
3049900,其他冻鱼肉,303,英国,24000,千克,0,—,372101
3049900,其他冻鱼肉,601,澳大利亚,300,千克,0,—,8424
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,71720,千克,0,—,28520185
3052000,干、熏、盐腌或盐渍的...,344,俄罗斯,4697,千克,0,—,577107
3053900,其他干、盐腌或盐渍的...,133,韩国,50,千克,0,—,3607
3055100,干鳕鱼,133,韩国,7788,千克,0,—,99883
3055200,干的罗非鱼、鲶鱼、鳗...,141,越南,18500,千克,0,—,366667
3055490,干的鲱鱼(大西洋鲱鱼...,141,越南,572713,千克,0,—,7718766
3055990,其他干鱼,133,韩国,226,千克,0,—,47860
3055990,其他干鱼,136,泰国,25500,千克,0,—,296663
3055990,其他干鱼,141,越南,2078031,千克,0,—,24433292
3056400,盐腌及盐渍的罗非鱼、...,141,越南,32160,千克,0,—,416056
3057100,鲨鱼翅,132,新加坡,3681,千克,0,—,706015
3057100,鲨鱼翅,143,中国台湾,32071,千克,0,—,2310511
3057100,鲨鱼翅,240,塞内加尔,1957,千克,0,—,187961
3057200,鱼头、鱼尾、鱼鳔,141,越南,314612,千克,0,—,24924527
3057200,鱼头、鱼尾、鱼鳔,441,苏里南,492,千克,0,—,866452
3057900,其他鱼鳍及其他可食用...,141,越南,95860,千克,0,—,2300130
3061100,冻的岩礁虾和其他龙虾,111,印度,193800,千克,0,—,23604268
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,14706,千克,0,—,1498655
3061100,冻的岩礁虾和其他龙虾,502,美国,17000,千克,0,—,2248821
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,3972,千克,0,—,857206
3061410,冻梭子蟹,122,马来西亚,53400,千克,0,—,462289
3061410,冻梭子蟹,133,韩国,125412,千克,0,—,2787379
3061490,其他冻蟹,133,韩国,37689,千克,0,—,794704
3061490,其他冻蟹,136,泰国,120000,千克,0,—,2217444
3061490,其他冻蟹,303,英国,165360,千克,0,—,8556724
3061490,其他冻蟹,344,俄罗斯,84558,千克,0,—,19426292
3061500,冻挪威海鳌虾,303,英国,102206,千克,0,—,4069091
3061611,冻冷水小虾仁,116,日本,446,千克,0,—,161462
3061612,其他冻北方长额小虾,116,日本,45852,千克,0,—,3654646
3061612,其他冻北方长额小虾,344,俄罗斯,227844,千克,0,—,30863466
3061619,其他冻冷水小虾,116,日本,6000,千克,0,—,1619298
3061619,其他冻冷水小虾,344,俄罗斯,247668,千克,0,—,42873404
3061711,其他冻小虾仁,111,印度,269400,千克,0,—,9179921
3061711,其他冻小虾仁,136,泰国,43200,千克,0,—,1508041
3061719,其他冻小虾,111,印度,19200,千克,0,—,240090
3061721,其他冻对虾仁,111,印度,829556,千克,0,—,38084300
3061721,其他冻对虾仁,112,印度尼西亚,163613,千克,0,—,6380387
3061721,其他冻对虾仁,122,马来西亚,35352,千克,0,—,1389696
3061721,其他冻对虾仁,136,泰国,250498,千克,0,—,17576379
3061721,其他冻对虾仁,141,越南,303173,千克,0,—,13202632
3061729,其他冻对虾,111,印度,11414888,千克,0,—,480961830
3061729,其他冻对虾,112,印度尼西亚,350387,千克,0,—,15888371
3061729,其他冻对虾,113,伊朗,4037463,千克,0,—,128643336
3061729,其他冻对虾,122,马来西亚,1019504,千克,0,—,49088723
3061729,其他冻对虾,136,泰国,1807990,千克,0,—,105240689
3061729,其他冻对虾,141,越南,1261608,千克,0,—,65070671
3061729,其他冻对虾,344,俄罗斯,12000,千克,0,—,3150084
3061729,其他冻对虾,601,澳大利亚,156412,千克,0,—,15251904
3061990,其他冻甲壳动物，包括...,303,英国,11898,千克,0,—,961403
3063190,活、鲜或冷的岩礁虾和...,111,印度,7560,千克,0,—,1443680
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,56591,千克,0,—,10920866
3063190,活、鲜或冷的岩礁虾和...,122,马来西亚,856,千克,0,—,373244
3063190,活、鲜或冷的岩礁虾和...,136,泰国,30782,千克,0,—,6513637
3063190,活、鲜或冷的岩礁虾和...,141,越南,202224,千克,0,—,46518329
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,41490,千克,0,—,9780889
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,18200,千克,0,—,3851451
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,940,千克,0,—,137332
3063190,活、鲜或冷的岩礁虾和...,401,安提瓜和巴布达,3093,千克,0,—,1002181
3063190,活、鲜或冷的岩礁虾和...,502,美国,197081,千克,0,—,64841891
3063290,活、鲜或冷的鳌龙虾，...,303,英国,4560,千克,0,—,1639409
3063290,活、鲜或冷的鳌龙虾，...,502,美国,445646,千克,0,—,79232011
3063392,活、鲜或冷的梭子蟹，...,133,韩国,32256,千克,0,—,1854744
3063399,其他活、鲜或冷的蟹，...,111,印度,449595,千克,0,—,21674210
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,598726,千克,0,—,34068551
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,339074,千克,0,—,20193877
3063399,其他活、鲜或冷的蟹，...,133,韩国,86000,千克,0,—,9772922
3063399,其他活、鲜或冷的蟹，...,136,泰国,194468,千克,0,—,9182106
3063399,其他活、鲜或冷的蟹，...,141,越南,461765,千克,0,—,30616972
3063399,其他活、鲜或冷的蟹，...,303,英国,32450,千克,0,—,2950965
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,1402376,千克,0,—,391440145
3063399,其他活、鲜或冷的蟹，...,502,美国,209771,千克,0,—,28358375
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,11527,千克,0,—,5746505
3063610,其他小虾种苗及对虾种...,136,泰国,2033,千克,0,—,12588899
3063610,其他小虾种苗及对虾种...,143,中国台湾,7,千克,0,—,15166
3063610,其他小虾种苗及对虾种...,502,美国,1764,千克,0,—,13726264
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,105,千克,0,—,92847
3063690,其他活的对虾及活、鲜...,122,马来西亚,52272,千克,0,—,4097216
3063690,其他活的对虾及活、鲜...,136,泰国,129027,千克,0,—,10641681
3063690,其他活的对虾及活、鲜...,143,中国台湾,6,千克,0,—,11683
3063910,其他甲壳动物的种苗,143,中国台湾,152,千克,0,—,390145
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,96979,千克,0,—,23666610
3063990,未列名活、鲜或冷的甲...,122,马来西亚,2619,千克,0,—,586309
3063990,未列名活、鲜或冷的甲...,136,泰国,18116,千克,0,—,4004513
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,405,千克,0,—,64753
3069590,本品目所列其他方法加...,141,越南,471702,千克,0,—,4583691
3069590,本品目所列其他方法加...,143,中国台湾,35826,千克,0,—,452405
3071190,活、鲜或冷的牡蛎，种...,116,日本,4582,千克,0,—,370548
3071190,活、鲜或冷的牡蛎，种...,133,韩国,20000,千克,0,—,332437
3071190,活、鲜或冷的牡蛎，种...,234,纳米比亚,2907,千克,0,—,187352
3071190,活、鲜或冷的牡蛎，种...,303,英国,3840,千克,0,—,334229
3071190,活、鲜或冷的牡蛎，种...,502,美国,3794,千克,0,—,236201
3071200,冻牡蛎,116,日本,6278,千克,0,—,542170
3072190,活、鲜或冷的扇贝，种...,116,日本,524069,千克,0,—,12408897
3072190,活、鲜或冷的扇贝，种...,344,俄罗斯,5223,千克,0,—,100464
3072200,冻扇贝,116,日本,5729657,千克,0,—,111941890
3072200,冻扇贝,344,俄罗斯,159490,千克,0,—,1838822
3072200,冻扇贝,502,美国,1568,千克,0,—,382603
3073190,活、鲜或冷的贻贝，种...,601,澳大利亚,96,千克,0,—,4031
3073900,干、盐腌、盐渍或熏制...,111,印度,24000,千克,0,—,333664
3074291,活、鲜或冷的墨鱼（乌...,116,日本,746,千克,0,—,168896
3074291,活、鲜或冷的墨鱼（乌...,133,韩国,665,千克,0,—,9353
3074299,其他活、鲜或冷的墨鱼...,116,日本,257,千克,0,—,69257
3074310,冻的墨鱼（乌贼属、巨...,111,印度,3196100,千克,0,—,43630502
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,12232213,千克,0,—,228066860
3074310,冻的墨鱼（乌贼属、巨...,116,日本,7252,千克,0,—,142622
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,2385458,千克,0,—,36352348
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,439851,千克,0,—,7083131
3074310,冻的墨鱼（乌贼属、巨...,141,越南,108722,千克,0,—,1684813
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,5471,千克,0,—,122638
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,9518,千克,0,—,166404
3074310,冻的墨鱼（乌贼属、巨...,502,美国,787304,千克,0,—,17805909
3074390,其他冻的墨鱼及鱿鱼,111,印度,294613,千克,0,—,4234710
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,302396,千克,0,—,5437539
3074390,其他冻的墨鱼及鱿鱼,116,日本,38397,千克,0,—,495100
3074390,其他冻的墨鱼及鱿鱼,122,马来西亚,25569,千克,0,—,409915
3074390,其他冻的墨鱼及鱿鱼,133,韩国,1009780,千克,0,—,17218381
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,2647652,千克,0,—,30971742
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,698719,千克,0,—,14852150
3074390,其他冻的墨鱼及鱿鱼,502,美国,1715367,千克,0,—,26131636
3074910,干、盐腌、盐渍或熏制...,141,越南,2935335,千克,0,—,52364405
3075200,冻章鱼,111,印度,839261,千克,0,—,8874050
3075200,冻章鱼,112,印度尼西亚,392013,千克,0,—,5655966
3075200,冻章鱼,116,日本,16443,千克,0,—,963618
3075200,冻章鱼,122,马来西亚,161789,千克,0,—,2162061
3075200,冻章鱼,136,泰国,19470,千克,0,—,201929
3075200,冻章鱼,141,越南,76184,千克,0,—,2129964
3075200,冻章鱼,143,中国台湾,59696,千克,0,—,634021
3076090,活、鲜、冷、冻、干、...,240,塞内加尔,925,千克,0,—,59655
3077191,活、鲜或冷的蛤，种苗...,133,韩国,22245,千克,0,—,177234
3077191,活、鲜或冷的蛤，种苗...,136,泰国,13117,千克,0,—,231272
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,59180,千克,0,—,1472856
3077199,活、鲜或冷的鸟蛤及舟...,303,英国,2875,千克,0,—,281819
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,73628,千克,0,—,31964272
3078290,活、鲜或冷的凤螺，种...,112,印度尼西亚,6115,千克,0,—,188414
3078300,冻鲍鱼,601,澳大利亚,7554,千克,0,—,4194554
3078400,冻凤螺,111,印度,51650,千克,0,—,464752
3078400,冻凤螺,112,印度尼西亚,25346,千克,0,—,314824
3078700,干、盐腌、盐渍或熏制...,601,澳大利亚,297,千克,0,—,1309485
3079190,未列名活、鲜、冷的软...,111,印度,937,千克,0,—,27271
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,48612,千克,0,—,1283692
3079190,未列名活、鲜、冷的软...,133,韩国,421024,千克,0,—,8347486
3079190,未列名活、鲜、冷的软...,136,泰国,20402,千克,0,—,355757
3079190,未列名活、鲜、冷的软...,502,美国,191020,千克,0,—,56474629
3079200,未列名冻的软体动物,111,印度,24000,千克,0,—,223161
3079200,未列名冻的软体动物,133,韩国,8400,千克,0,—,54332
3079200,未列名冻的软体动物,136,泰国,209410,千克,0,—,1474133
3079200,未列名冻的软体动物,230,毛里塔尼亚,1202846,千克,0,—,14117344
3079200,未列名冻的软体动物,240,塞内加尔,27000,千克,0,—,302613
3079200,未列名冻的软体动物,303,英国,69600,千克,0,—,1597967
3079200,未列名冻的软体动物,344,俄罗斯,389670,千克,0,—,31255786
3081190,活、鲜或冷的海参，种...,133,韩国,7770,千克,0,—,512022
3081200,冻海参,116,日本,96000,千克,0,—,961562
