商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3028990,其他鲜或冷的鱼,609,新西兰,330,千克,0,—,30376
3031200,其他冻大麻哈鱼,412,智利,64925,千克,0,—,2972052
3031300,冻大西洋鲑鱼及多瑙哲...,302,丹麦,38,千克,0,—,2775
3031300,冻大西洋鲑鱼及多瑙哲...,412,智利,1009584,千克,0,—,44336260
3031400,冻鳟鱼,302,丹麦,48008,千克,0,—,1777636
3031400,冻鳟鱼,412,智利,225000,千克,0,—,11565353
3032600,冻鳗鱼,103,孟加拉国,129774,千克,0,—,1988214
3033110,冻格陵兰庸鲽鱼,311,葡萄牙,14007,千克,0,—,702857
3033110,冻格陵兰庸鲽鱼,322,冰岛,340326,千克,0,—,15502204
3033110,冻格陵兰庸鲽鱼,334,爱沙尼亚,115082,千克,0,—,5486738
3033300,冻鳎鱼,103,孟加拉国,8040,千克,0,—,28911
3033900,其他冻比目鱼,103,孟加拉国,10720,千克,0,—,76214
3033900,其他冻比目鱼,322,冰岛,5382,千克,0,—,52224
3033900,其他冻比目鱼,609,新西兰,2770,千克,0,—,73695
3035300,冻的沙丁鱼、小沙丁鱼...,232,摩洛哥,84024,千克,0,—,681376
3035400,冻鲭鱼,322,冰岛,4137078,千克,0,—,49412654
3035500,冻的对称竹荚鱼、新西...,609,新西兰,184947,千克,0,—,2299266
3035900,冻的鳀鱼、印度鲭、马...,322,冰岛,151665,千克,0,—,2181737
3035900,冻的鳀鱼、印度鲭、马...,434,秘鲁,24470,千克,0,—,161122
3035900,冻的鳀鱼、印度鲭、马...,608,瓦努阿图,1521232,千克,0,—,11070891
3036300,冻鳕鱼,311,葡萄牙,6646,千克,0,—,174959
3036300,冻鳕鱼,322,冰岛,21910,千克,0,—,394833
3036400,冻黑线鳕鱼,322,冰岛,754,千克,0,—,5210
3036500,冻绿青鳕鱼,302,丹麦,13648,千克,0,—,117890
3036600,冻狗鳕鱼,402,阿根廷,221952,千克,0,—,3516875
3036600,冻狗鳕鱼,609,新西兰,248920,千克,0,—,4317003
3036800,冻蓝鳕鱼,609,新西兰,1464757,千克,0,—,12797043
3036900,其他冻的犀鳕科、多丝...,609,新西兰,1475654,千克,0,—,23065066
3038100,冻角鲨及其他鲨鱼,609,新西兰,440,千克,0,—,5061
3038200,冻魟鱼及鳐鱼,103,孟加拉国,17800,千克,0,—,96231
3038200,冻魟鱼及鳐鱼,402,阿根廷,75266,千克,0,—,469619
3038200,冻魟鱼及鳐鱼,609,新西兰,14837,千克,0,—,235544
3038300,冻南极犬牙鱼,402,阿根廷,18979,千克,0,—,3799307
3038300,冻南极犬牙鱼,412,智利,255003,千克,0,—,44629444
3038910,冻带鱼,134,斯里兰卡,51380,千克,0,—,879177
3038910,冻带鱼,419,厄瓜多尔,135170,千克,0,—,1586612
3038910,冻带鱼,609,新西兰,56430,千克,0,—,1426854
3038920,冻黄鱼,402,阿根廷,82190,千克,0,—,1076420
3038930,冻鲳鱼,103,孟加拉国,22260,千克,0,—,1576498
3038930,冻鲳鱼,419,厄瓜多尔,163430,千克,0,—,1852888
3038930,冻鲳鱼,609,新西兰,26912,千克,0,—,278955
3038990,未列名冻鱼,103,孟加拉国,71560,千克,0,—,1112238
3038990,未列名冻鱼,106,缅甸,23370,千克,0,—,276122
3038990,未列名冻鱼,134,斯里兰卡,106570,千克,0,—,1529041
3038990,未列名冻鱼,311,葡萄牙,42821,千克,0,—,634764
3038990,未列名冻鱼,322,冰岛,337590,千克,0,—,6181078
3038990,未列名冻鱼,335,拉脱维亚,327033,千克,0,—,6044705
3038990,未列名冻鱼,402,阿根廷,282670,千克,0,—,2793234
3038990,未列名冻鱼,412,智利,89280,千克,0,—,1995638
3038990,未列名冻鱼,419,厄瓜多尔,257590,千克,0,—,2448861
3038990,未列名冻鱼,434,秘鲁,26000,千克,0,—,151374
3038990,未列名冻鱼,609,新西兰,644568,千克,0,—,15653088
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,95324,千克,0,—,3697484
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,7000,千克,0,—,460914
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,104182,千克,0,—,1063717
3039900,其他冻的可食用鱼杂碎,322,冰岛,399165,千克,0,—,8349481
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,38577,千克,0,—,976858
3044100,鲜或冷的大麻哈鱼、大...,609,新西兰,315,千克,0,—,51171
3044400,鲜或冷的犀鳕科、多丝...,322,冰岛,900,千克,0,—,119535
3047100,冻鳕鱼鱼片,322,冰岛,8386,千克,0,—,973649
3047200,冻黑线鳕鱼鱼片,322,冰岛,6137,千克,0,—,42409
3047300,冻绿青鳕鱼鱼片,302,丹麦,36522,千克,0,—,299233
3047300,冻绿青鳕鱼鱼片,322,冰岛,58625,千克,0,—,405677
3047900,其他冻的犀鳕科、多丝...,609,新西兰,26360,千克,0,—,858492
3048100,冻的大麻哈鱼、大西洋...,412,智利,16638,千克,0,—,1435415
3048700,冻的金枪鱼、鲣鱼或狐...,134,斯里兰卡,714,千克,0,—,71756
3048900,其他冻鱼片,402,阿根廷,27720,千克,0,—,153703
3048900,其他冻鱼片,609,新西兰,3185,千克,0,—,69432
3049200,冻南极犬牙鱼鱼肉,412,智利,10309,千克,0,—,263727
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,173669,千克,0,—,1909249
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,10,千克,0,—,3270
3049900,其他冻鱼肉,106,缅甸,25000,千克,0,—,462993
3057200,鱼头、鱼尾、鱼鳔,322,冰岛,10,千克,0,—,8292
3061100,冻的岩礁虾和其他龙虾,416,古巴,360981,千克,0,—,45645926
3061100,冻的岩礁虾和其他龙虾,609,新西兰,54,千克,0,—,24768
3061490,其他冻蟹,412,智利,568737,千克,0,—,71220854
3061612,其他冻北方长额小虾,302,丹麦,310161,千克,0,—,12212399
3061612,其他冻北方长额小虾,334,爱沙尼亚,48600,千克,0,—,2250132
3061619,其他冻冷水小虾,103,孟加拉国,10896,千克,0,—,555108
3061619,其他冻冷水小虾,402,阿根廷,22020,千克,0,—,534175
3061621,冻冷水对虾仁,105,文莱,3685,千克,0,—,520557
3061629,其他冻冷水对虾,105,文莱,4958,千克,0,—,578203
3061719,其他冻小虾,402,阿根廷,2983481,千克,0,—,163587737
3061719,其他冻小虾,609,新西兰,8082,千克,0,—,2447303
3061721,其他冻对虾仁,103,孟加拉国,6000,千克,0,—,353485
3061721,其他冻对虾仁,106,缅甸,163672,千克,0,—,3075455
3061721,其他冻对虾仁,402,阿根廷,3060,千克,0,—,166007
3061729,其他冻对虾,103,孟加拉国,97772,千克,0,—,7420500
3061729,其他冻对虾,106,缅甸,40308,千克,0,—,3768045
3061729,其他冻对虾,134,斯里兰卡,4000,千克,0,—,262591
3061729,其他冻对虾,402,阿根廷,109962,千克,0,—,6415266
3061729,其他冻对虾,419,厄瓜多尔,6920473,千克,0,—,278604760
3061729,其他冻对虾,434,秘鲁,16828,千克,0,—,642873
3061990,"其他冻甲壳动物,包括...",609,新西兰,24744,千克,0,—,5894377
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,13303,千克,0,—,2397511
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,13162,千克,0,—,2298006
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,9095,千克,0,—,2400792
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,975,千克,0,—,363827
3063190,活、鲜或冷的岩礁虾和...,412,智利,9605,千克,0,—,3851455
3063190,活、鲜或冷的岩礁虾和...,416,古巴,100,千克,0,—,22159
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,182395,千克,0,—,94019592
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,76438,千克,0,—,3694646
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,16888,千克,0,—,816904
3063392,"活、鲜或冷的梭子蟹,...",134,斯里兰卡,7959,千克,0,—,314854
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,649746,千克,0,—,33491202
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,30691,千克,0,—,1425503
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,4168,千克,0,—,358658
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,12799,千克,0,—,680795
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,10690,千克,0,—,789159
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,6030,千克,0,—,346823
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,38,千克,0,—,32752
3063990,未列名活、鲜或冷的甲...,106,缅甸,49189,千克,0,—,9760232
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,9,千克,0,—,27069
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,14947,千克,0,—,1213914
3071200,冻牡蛎,609,新西兰,5901,千克,0,—,486497
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,55815,千克,0,—,2008831
3073200,冻贻贝,609,新西兰,174662,千克,0,—,6195421
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,220915,千克,0,—,6345122
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,24060,千克,0,—,586200
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,19680,千克,0,—,554178
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,53991,千克,0,—,711005
3074390,其他冻的墨鱼及鱿鱼,412,智利,102440,千克,0,—,1745492
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,103800,千克,0,—,1218609
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,15343,千克,0,—,526397
3076090,活、鲜、冷、冻、干、...,106,缅甸,672,千克,0,—,9288
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,610,千克,0,—,43939
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,14433,千克,0,—,441030
3077199,活、鲜或冷的鸟蛤及舟...,609,新西兰,95,千克,0,—,5102
3077200,冻的蛤、鸟蛤及舟贝,609,新西兰,60,千克,0,—,3800
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,5487,千克,0,—,1629162
3078300,冻鲍鱼,609,新西兰,1850,千克,0,—,938695
3079190,未列名活、鲜、冷的软...,134,斯里兰卡,2,千克,0,—,140
3079200,未列名冻的软体动物,322,冰岛,14,千克,0,—,2591
3079200,未列名冻的软体动物,412,智利,134295,千克,0,—,5931923
3081200,冻海参,322,冰岛,688779,千克,0,—,15590638
3081900,干、盐腌、盐渍或熏制...,322,冰岛,10,千克,0,—,6910
3082190,"活、鲜或冷的海胆,种...",134,斯里兰卡,11,千克,0,—,696
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,31,千克,0,—,8152
4011000,未浓缩及未加糖或其他...,609,新西兰,903067,千克,0,—,4270023
4012000,未浓缩及未加糖或其他...,302,丹麦,51481,千克,0,—,472367
4012000,未浓缩及未加糖或其他...,331,瑞士,149291,千克,0,—,1173375
4012000,未浓缩及未加糖或其他...,352,捷克,42508,千克,0,—,248722
4012000,未浓缩及未加糖或其他...,412,智利,57834,千克,0,—,274968
4012000,未浓缩及未加糖或其他...,609,新西兰,15950754,千克,0,—,107881195
4015000,未浓缩及未加糖或其他...,302,丹麦,74261,千克,0,—,1838302
4015000,未浓缩及未加糖或其他...,331,瑞士,23022,千克,0,—,469190
4015000,未浓缩及未加糖或其他...,609,新西兰,8930958,千克,0,—,196002212
4021000,粉状、粒状或其他固状...,215,埃及,27,千克,0,—,2080
4021000,粉状、粒状或其他固状...,302,丹麦,706313,千克,0,—,9295118
4021000,粉状、粒状或其他固状...,330,瑞典,1135150,千克,0,—,15152113
4021000,粉状、粒状或其他固状...,331,瑞士,200000,千克,0,—,2833224
4021000,粉状、粒状或其他固状...,347,乌克兰,200050,千克,0,—,2289695
4021000,粉状、粒状或其他固状...,402,阿根廷,201600,千克,0,—,2794940
4021000,粉状、粒状或其他固状...,609,新西兰,12286362,千克,0,—,183431029
4022100,粉状、粒状或其他固状...,302,丹麦,16309,千克,0,—,862419
4022100,粉状、粒状或其他固状...,402,阿根廷,100000,千克,0,—,2176744
4022100,粉状、粒状或其他固状...,412,智利,150000,千克,0,—,2879843
4022100,粉状、粒状或其他固状...,609,新西兰,34399067,千克,0,—,732645188
4022900,粉状、粒状或其他固状...,330,瑞典,39,千克,0,—,3037
4022900,粉状、粒状或其他固状...,331,瑞士,48,千克,0,—,13410
4022900,粉状、粒状或其他固状...,609,新西兰,26402,千克,0,—,2326500
4029900,"非固状乳及奶油,加糖...",609,新西兰,148,千克,0,—,32587
4031000,酸乳,331,瑞士,25826,千克,0,—,815096
4039000,其他酪乳、结块的乳及...,609,新西兰,254250,千克,0,—,3950874
4041000,"乳清及改性乳清,不论...",302,丹麦,51810,千克,0,—,4667264
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,116025,千克,0,—,5848980
4041000,"乳清及改性乳清,不论...",347,乌克兰,1350000,千克,0,—,7547706
4041000,"乳清及改性乳清,不论...",402,阿根廷,1849695,千克,0,—,11166479
4041000,"乳清及改性乳清,不论...",412,智利,650000,千克,0,—,3971695
4041000,"乳清及改性乳清,不论...",609,新西兰,508350,千克,0,—,6415845
4049000,"未列名含天然乳产品,...",331,瑞士,10,千克,0,—,602
4049000,"未列名含天然乳产品,...",609,新西兰,95985,千克,0,—,4084975
4051000,黄油,302,丹麦,32774,千克,0,—,1705180
4051000,黄油,347,乌克兰,17000,千克,0,—,553789
4051000,黄油,402,阿根廷,44013,千克,0,—,1840052
4051000,黄油,609,新西兰,2803702,千克,0,—,104130202
4059000,其他从乳中提取的脂和...,302,丹麦,195,千克,0,—,19426
4059000,其他从乳中提取的脂和...,609,新西兰,1794280,千克,0,—,75896557
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,630,千克,0,—,19530
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,22227,千克,0,—,573059
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,74988,千克,0,—,1969131
4061000,鲜乳酪包括乳清乳酪；...,412,智利,94936,千克,0,—,2722563
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,1439188,千克,0,—,42573851
4062000,各种磨碎或粉化的乳酪,302,丹麦,309000,千克,0,—,10585365
4062000,各种磨碎或粉化的乳酪,331,瑞士,49420,千克,0,—,1417446
4062000,各种磨碎或粉化的乳酪,609,新西兰,1987856,千克,0,—,64728692
4063000,经过加工的乳酪（但磨...,302,丹麦,118491,千克,0,—,3401071
4063000,经过加工的乳酪（但磨...,330,瑞典,2547,千克,0,—,184990
4063000,经过加工的乳酪（但磨...,331,瑞士,811,千克,0,—,59895
4063000,经过加工的乳酪（但磨...,402,阿根廷,25000,千克,0,—,663646
4063000,经过加工的乳酪（但磨...,609,新西兰,357072,千克,0,—,12156312
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,2208,千克,0,—,124603
4069000,未列名的乳酪,302,丹麦,29718,千克,0,—,1055581
4069000,未列名的乳酪,331,瑞士,3921,千克,0,—,463119
4069000,未列名的乳酪,609,新西兰,1017260,千克,0,—,27743743
4090000,天然蜂蜜,146,吉尔吉斯斯坦,18744,千克,0,—,546967
4090000,天然蜂蜜,215,埃及,3600,千克,0,—,76657
4090000,天然蜂蜜,311,葡萄牙,108,千克,0,—,7696
4090000,天然蜂蜜,328,罗马尼亚,275,千克,0,—,14334
4090000,天然蜂蜜,330,瑞典,50,千克,0,—,4358
4090000,天然蜂蜜,331,瑞士,6939,千克,0,—,527043
4090000,天然蜂蜜,609,新西兰,83867,千克,0,—,17582863
4100010,燕窝,609,新西兰,1,千克,0,—,793
4100049,其他蜂产品,609,新西兰,9075,千克,0,—,1019341
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,160330,千克,0,—,1021515
5040011,盐渍猪肠衣（猪大肠头...,412,智利,47880,千克,0,—,819978
5040012,盐渍绵羊肠衣,609,新西兰,302559,千克,0,—,8990851
5040029,其他动物的胃,302,丹麦,210045,千克,0,—,4930526
5040029,其他动物的胃,609,新西兰,649200,千克,0,—,23864503
5051000,填充用羽毛；羽绒,103,孟加拉国,13500,千克,0,—,233922
5051000,填充用羽毛；羽绒,347,乌克兰,5537,千克,0,—,1166732
5051000,填充用羽毛；羽绒,352,捷克,745,千克,0,—,80015
5051000,填充用羽毛；羽绒,609,新西兰,15934,千克,0,—,253242
5069090,其他未经加工或经脱脂...,103,孟加拉国,120000,千克,0,—,414618
5069090,其他未经加工或经脱脂...,236,尼日利亚,46000,千克,0,—,154169
5069090,其他未经加工或经脱脂...,609,新西兰,40680,千克,0,—,157894
5079020,鹿茸及其粉末,609,新西兰,20272,千克,0,—,5621312
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,13000,千克,0,—,67375
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,45103,千克,0,—,188751
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,48000,千克,0,—,149710
5080090,珊瑚及类似品；软体、...,232,摩洛哥,643,千克,0,—,385767
5080090,珊瑚及类似品；软体、...,609,新西兰,11000,千克,0,—,45608
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,77286,千克,0,—,304227
5111000,牛的精液,402,阿根廷,96,千克,0,—,623117
5119111,受精鱼卵,302,丹麦,84,千克,0,—,77529
5119119,其他鱼产品,103,孟加拉国,56000,千克,0,—,511644
5119119,其他鱼产品,247,坦桑尼亚,16440,千克,0,—,477142
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,189910
5119920,动物胚胎,609,新西兰,2,千克,0,—,681300
5119940,"马毛及废马毛,不论是...",103,孟加拉国,7400,千克,0,—,64112
5119940,"马毛及废马毛,不论是...",434,秘鲁,5040,千克,0,—,226381
5119990,其他品目未列名动物产...,103,孟加拉国,3000,千克,0,—,62379
5119990,其他品目未列名动物产...,121,中国澳门,2,千克,0,—,1244
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,2838
5119990,其他品目未列名动物产...,609,新西兰,436016,千克,0,—,2164344
6011021,种用百合球茎,412,智利,8516375,个,861388,千克,15802669
6011021,种用百合球茎,609,新西兰,5449920,个,575926,千克,9129715
6011091,种用休眠的鳞茎、块茎...,115,以色列,45150,个,11776,千克,610318
6021000,无根插枝及接穗植物,115,以色列,100300,株,31,千克,47275
6021000,无根插枝及接穗植物,247,坦桑尼亚,907350,株,2784,千克,427750
6021000,无根插枝及接穗植物,302,丹麦,1680,株,5,千克,1853
6021000,无根插枝及接穗植物,423,危地马拉,3700,株,4,千克,5301
6022010,食用水果或坚果种用苗...,412,智利,1198,株,3,千克,8448
6024010,种用玫瑰,302,丹麦,3945,株,603,千克,120807
6029091,其他种用苗木,302,丹麦,16100,株,3747,千克,205308
6029099,未列名活植物,402,阿根廷,33,株,136618,千克,411764
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,4791,千克,90726,枝,431349
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,19869,千克,265657,枝,1326296
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,2927,千克,74100,枝,166104
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,40,千克,650,枝,1526
6031300,鲜的制花束或装饰用的...,609,新西兰,416,千克,1264,枝,54896
6031400,鲜的制花束或装饰用的...,115,以色列,7,千克,100,枝,232
6031400,鲜的制花束或装饰用的...,247,坦桑尼亚,31,千克,1050,枝,1625
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,54,千克,1000,枝,3502
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,13,千克,260,枝,359
6031500,鲜的制花束或装饰用的...,247,坦桑尼亚,1,千克,10,枝,91
6031500,鲜的制花束或装饰用的...,413,哥伦比亚,1093,千克,23600,枝,35743
6031900,其他鲜的制花束或装饰...,115,以色列,1711,千克,30035,枝,125123
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1050,千克,26130,枝,125048
6031900,其他鲜的制花束或装饰...,311,葡萄牙,151,千克,1720,枝,14302
6031900,其他鲜的制花束或装饰...,411,开曼群岛,2,千克,30,枝,301
6031900,其他鲜的制花束或装饰...,412,智利,65,千克,1205,枝,22657
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,12702,千克,139590,枝,672109
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,82860,千克,1724923,枝,3995863
6031900,其他鲜的制花束或装饰...,423,危地马拉,128,千克,9600,枝,39769
6031900,其他鲜的制花束或装饰...,434,秘鲁,40,千克,414,枝,6169
6031900,其他鲜的制花束或装饰...,609,新西兰,3536,千克,49015,枝,672209
6039000,制花束或装饰用的插花...,115,以色列,3004,千克,22160,枝,133389
6039000,制花束或装饰用的插花...,413,哥伦比亚,119,千克,7652,枝,86120
6039000,制花束或装饰用的插花...,419,厄瓜多尔,2961,千克,72800,枝,1168523
6042090,鲜的制花束或装饰用的...,115,以色列,1310,千克,0,—,134995
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,126,千克,0,—,5041
6042090,鲜的制花束或装饰用的...,302,丹麦,10644,千克,0,—,533012
6042090,鲜的制花束或装饰用的...,311,葡萄牙,8,千克,0,—,524
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,501,千克,0,—,30734
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,29,千克,0,—,1336
6042090,鲜的制花束或装饰用的...,434,秘鲁,1,千克,0,—,275
6049010,其他苔藓及地衣,412,智利,8280,千克,0,—,246772
6049090,未列名制花束或装饰用...,413,哥伦比亚,2,千克,0,—,2524
7092000,鲜或冷藏的芦笋,434,秘鲁,281,千克,0,—,30498
7102100,冷冻豌豆,115,以色列,1,千克,0,—,115
7102100,冷冻豌豆,215,埃及,400,千克,0,—,1209
7102100,冷冻豌豆,330,瑞典,24380,千克,0,—,160530
7102100,冷冻豌豆,609,新西兰,1519516,千克,0,—,10363690
7102290,冷冻豇豆及其他菜豆,115,以色列,5,千克,0,—,345
7102900,其他冷冻豆类蔬菜,115,以色列,2,千克,0,—,115
7103000,冷冻菠菜,215,埃及,2400,千克,0,—,7256
7104000,冷冻甜玉米,115,以色列,4,千克,0,—,230
7108090,冷冻未列名蔬菜,215,埃及,5200,千克,0,—,58392
7109000,冷冻什锦蔬菜,115,以色列,4,千克,0,—,230
7109000,冷冻什锦蔬菜,215,埃及,800,千克,0,—,2418
