商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038200,冻魟鱼及鳐鱼,322,冰岛,3760,千克,0,—,13261
3038300,冻南极犬牙鱼,412,智利,51914,千克,0,—,7072402
3038910,冻带鱼,103,孟加拉国,1700,千克,0,—,30716
3038910,冻带鱼,106,缅甸,1845650,千克,0,—,16448221
3038910,冻带鱼,134,斯里兰卡,320,千克,0,—,5232
3038910,冻带鱼,419,厄瓜多尔,258000,千克,0,—,2932534
3038920,冻黄鱼,106,缅甸,97590,千克,0,—,1360338
3038930,冻鲳鱼(银鲳除外),103,孟加拉国,21800,千克,0,—,919318
3038930,冻鲳鱼(银鲳除外),106,缅甸,39342,千克,0,—,1300886
3038930,冻鲳鱼(银鲳除外),419,厄瓜多尔,212220,千克,0,—,2396632
3038990,未列名冻鱼,103,孟加拉国,18000,千克,0,—,346284
3038990,未列名冻鱼,106,缅甸,824004,千克,0,—,8853682
3038990,未列名冻鱼,134,斯里兰卡,81489,千克,0,—,1124398
3038990,未列名冻鱼,311,葡萄牙,161918,千克,0,—,1812217
3038990,未列名冻鱼,322,冰岛,259258,千克,0,—,3768676
3038990,未列名冻鱼,402,阿根廷,335788,千克,0,—,3310561
3038990,未列名冻鱼,419,厄瓜多尔,648510,千克,0,—,7192424
3038990,未列名冻鱼,602,库克群岛,23720,千克,0,—,762566
3038990,未列名冻鱼,609,新西兰,437913,千克,0,—,12202691
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,56945,千克,0,—,4957072
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,25498,千克,0,—,2092934
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,59530,千克,0,—,5417194
3039200,冻鲨鱼翅,311,葡萄牙,16857,千克,0,—,599721
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,120561,千克,0,—,3319174
3039900,其他冻的可食用鱼杂碎,322,冰岛,488865,千克,0,—,8880032
3039900,其他冻的可食用鱼杂碎,402,阿根廷,23398,千克,0,—,945276
3039900,其他冻的可食用鱼杂碎,412,智利,6238,千克,0,—,68003
3039900,其他冻的可食用鱼杂碎,609,新西兰,5000,千克,0,—,78202
3047100,冻鳕鱼鱼片,322,冰岛,57280,千克,0,—,4490105
3047900,其他冻的犀鳕科、多丝...,402,阿根廷,428288,千克,0,—,8330304
3048100,冻的大麻哈鱼、大西洋...,412,智利,61706,千克,0,—,5241727
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,22000,千克,0,—,156163
3061100,冻的岩礁虾和其他龙虾,134,斯里兰卡,2000,千克,0,—,158136
3061100,冻的岩礁虾和其他龙虾,416,古巴,169115,千克,0,—,27609895
3061490,其他冻蟹,106,缅甸,83595,千克,0,—,3419057
3061490,其他冻蟹,412,智利,486657,千克,0,—,84058347
3061500,冻挪威海鳌虾,322,冰岛,6924,千克,0,—,750286
3061612,其他冻北方长额小虾,302,丹麦,189115,千克,0,—,6818459
3061612,其他冻北方长额小虾,334,爱沙尼亚,114425,千克,0,—,4595311
3061711,其他冻小虾仁,106,缅甸,18771,千克,0,—,247785
3061719,其他冻小虾,106,缅甸,3684,千克,0,—,97988
3061719,其他冻小虾,402,阿根廷,2366264,千克,0,—,117513723
3061721,其他冻对虾仁,106,缅甸,167080,千克,0,—,4391290
3061721,其他冻对虾仁,419,厄瓜多尔,23608,千克,0,—,1110507
3061729,其他冻对虾,103,孟加拉国,4656,千克,0,—,273795
3061729,其他冻对虾,105,文莱,82170,千克,0,—,4419927
3061729,其他冻对虾,106,缅甸,338408,千克,0,—,16270743
3061729,其他冻对虾,131,沙特阿拉伯,4799280,千克,0,—,194828297
3061729,其他冻对虾,134,斯里兰卡,14175,千克,0,—,705946
3061729,其他冻对虾,419,厄瓜多尔,43242884,千克,0,—,1840721443
3061729,其他冻对虾,434,秘鲁,1173958,千克,0,—,49404631
3061729,其他冻对虾,445,委内瑞拉,389512,千克,0,—,12241764
3061990,其他冻甲壳动物，包括...,609,新西兰,73808,千克,0,—,25806343
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,13320,千克,0,—,1833551
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,13015,千克,0,—,2236132
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,15076,千克,0,—,3687322
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,4200,千克,0,—,1387700
3063190,活、鲜或冷的岩礁虾和...,412,智利,6928,千克,0,—,3000433
3063190,活、鲜或冷的岩礁虾和...,418,多米尼加,421,千克,0,—,126776
3063190,活、鲜或冷的岩礁虾和...,432,巴拿马,260,千克,0,—,81406
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,164159,千克,0,—,84573035
3063399,其他活、鲜或冷的蟹，...,103,孟加拉国,36000,千克,0,—,1523115
3063399,其他活、鲜或冷的蟹，...,106,缅甸,1078644,千克,0,—,47944116
3063399,其他活、鲜或冷的蟹，...,134,斯里兰卡,1813,千克,0,—,169334
3063399,其他活、鲜或冷的蟹，...,247,坦桑尼亚,54403,千克,0,—,2638769
3063399,其他活、鲜或冷的蟹，...,311,葡萄牙,30725,千克,0,—,2938276
3063399,其他活、鲜或冷的蟹，...,412,智利,67,千克,0,—,17119
3063990,未列名活、鲜或冷的甲...,106,缅甸,71694,千克,0,—,12158379
3069590,本品目所列其他方法加...,106,缅甸,30315,千克,0,—,1348483
3069900,本品目所列其他方法加...,412,智利,52000,千克,0,—,999476
3069900,本品目所列其他方法加...,609,新西兰,300,千克,0,—,125448
3071190,活、鲜或冷的牡蛎，种...,609,新西兰,8828,千克,0,—,828253
3073190,活、鲜或冷的贻贝，种...,609,新西兰,116389,千克,0,—,3170655
3073200,冻贻贝,609,新西兰,278494,千克,0,—,9712947
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,95000,千克,0,—,2136687
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,56713,千克,0,—,699398
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,105746,千克,0,—,1884435
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,51910,千克,0,—,912448
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,130554,千克,0,—,1071384
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,620021,千克,0,—,11587072
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,494109,千克,0,—,7775976
3074390,其他冻的墨鱼及鱿鱼,412,智利,54000,千克,0,—,363270
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,4223480,千克,0,—,46165738
3078190,活、鲜或冷的鲍鱼，种...,609,新西兰,26714,千克,0,—,8028750
3078300,冻鲍鱼,609,新西兰,1350,千克,0,—,466723
3078700,干、盐腌、盐渍或熏制...,609,新西兰,56,千克,0,—,14880
3079190,未列名活、鲜、冷的软...,609,新西兰,3393,千克,0,—,415171
3079200,未列名冻的软体动物,322,冰岛,24304,千克,0,—,666801
3081200,冻海参,322,冰岛,79117,千克,0,—,1295995
3081900,干、盐腌、盐渍或熏制...,609,新西兰,32,千克,0,—,11439
4011000,未浓缩及未加糖或其他...,311,葡萄牙,9000,千克,0,—,26379
4011000,未浓缩及未加糖或其他...,609,新西兰,1793858,千克,0,—,9522673
4012000,未浓缩及未加糖或其他...,302,丹麦,369754,千克,0,—,3552801
4012000,未浓缩及未加糖或其他...,311,葡萄牙,311162,千克,0,—,933547
4012000,未浓缩及未加糖或其他...,330,瑞典,4,千克,0,—,1782
4012000,未浓缩及未加糖或其他...,331,瑞士,57816,千克,0,—,479997
4012000,未浓缩及未加糖或其他...,352,捷克,143411,千克,0,—,496936
4012000,未浓缩及未加糖或其他...,609,新西兰,20088956,千克,0,—,152532859
4014000,未浓缩及未加糖或其他...,353,斯洛伐克,8569,千克,0,—,172532
4015000,未浓缩及未加糖或其他...,302,丹麦,165315,千克,0,—,3000926
4015000,未浓缩及未加糖或其他...,352,捷克,43200,千克,0,—,468964
4015000,未浓缩及未加糖或其他...,609,新西兰,17461250,千克,0,—,440340173
4021000,粉状、粒状或其他固状...,330,瑞典,713954,千克,0,—,14098679
4021000,粉状、粒状或其他固状...,331,瑞士,599975,千克,0,—,12850995
4021000,粉状、粒状或其他固状...,609,新西兰,5125665,千克,0,—,118646155
4022100,粉状、粒状或其他固状...,302,丹麦,9823,千克,0,—,2637192
4022100,粉状、粒状或其他固状...,331,瑞士,65,千克,0,—,10113
4022100,粉状、粒状或其他固状...,412,智利,200000,千克,0,—,4849532
4022100,粉状、粒状或其他固状...,609,新西兰,24033085,千克,0,—,604513724
4022900,粉状、粒状或其他固状...,331,瑞士,48,千克,0,—,16800
4022900,粉状、粒状或其他固状...,609,新西兰,39764,千克,0,—,3411093
4031000,酸乳,331,瑞士,12251,千克,0,—,369894
4031000,酸乳,609,新西兰,6599,千克,0,—,465044
4039000,稀'其他酪乳、结块的...,302,丹麦,58,千克,0,—,5406
4039000,稀'其他酪乳、结块的...,609,新西兰,261611,千克,0,—,6255190
4041000,乳清及改性乳清，不论...,302,丹麦,397790,千克,0,—,26376166
4041000,乳清及改性乳清，不论...,334,爱沙尼亚,62325,千克,0,—,2841629
4041000,乳清及改性乳清，不论...,352,捷克,25000,千克,0,—,233362
4041000,乳清及改性乳清，不论...,402,阿根廷,1682200,千克,0,—,13171870
4041000,乳清及改性乳清，不论...,412,智利,250000,千克,0,—,2077887
4041000,乳清及改性乳清，不论...,609,新西兰,491475,千克,0,—,8801835
4049000,未列名含天然乳产品，...,609,新西兰,238357,千克,0,—,8421775
4051000,黄油,302,丹麦,386150,千克,0,—,15599717
4051000,黄油,347,乌克兰,96000,千克,0,—,3017435
4051000,黄油,609,新西兰,6237376,千克,0,—,232649707
4059000,其他从乳中提取的脂和...,609,新西兰,769180,千克,0,—,29942483
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,379660,千克,0,—,9040255
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,49991,千克,0,—,1313205
4061000,鲜乳酪包括乳清乳酪；...,412,智利,46048,千克,0,—,1221775
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,1839451,千克,0,—,50278167
4062000,各种磨碎或粉化的乳酪,302,丹麦,493060,千克,0,—,24966853
4062000,各种磨碎或粉化的乳酪,334,爱沙尼亚,1440,千克,0,—,102942
4062000,各种磨碎或粉化的乳酪,609,新西兰,4009273,千克,0,—,117984358
4063000,经过加工的乳酪（但磨...,302,丹麦,178084,千克,0,—,4302187
4063000,经过加工的乳酪（但磨...,402,阿根廷,25000,千克,0,—,695775
4063000,经过加工的乳酪（但磨...,609,新西兰,962600,千克,0,—,30841991
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,3344,千克,0,—,180080
4064000,蓝纹乳酪和娄地青霉生...,609,新西兰,250,千克,0,—,53012
4069000,未列名的乳酪,302,丹麦,23861,千克,0,—,1279405
4069000,未列名的乳酪,331,瑞士,13470,千克,0,—,1368825
4069000,未列名的乳酪,334,爱沙尼亚,288,千克,0,—,20911
4069000,未列名的乳酪,335,拉脱维亚,1456,千克,0,—,60878
4069000,未列名的乳酪,609,新西兰,536234,千克,0,—,15400952
4090000,天然蜂蜜,115,以色列,0,千克,0,—,367
4090000,天然蜂蜜,302,丹麦,10536,千克,0,—,442533
4090000,天然蜂蜜,311,葡萄牙,3,千克,0,—,176
4090000,天然蜂蜜,352,捷克,0,千克,0,—,160
4090000,天然蜂蜜,609,新西兰,263402,千克,0,—,48591330
4100049,其他蜂产品,609,新西兰,35,千克,0,—,20110
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,160000,千克,0,—,1121635
5040012,盐渍绵羊肠衣,609,新西兰,22351,千克,0,—,3060853
5040019,其他动物肠衣,609,新西兰,1376213,千克,0,—,7568162
5040029,其他动物的胃,302,丹麦,1333995,千克,0,—,39425168
5040029,其他动物的胃,609,新西兰,633123,千克,0,—,35821971
5051000,填充用羽毛；羽绒,103,孟加拉国,21500,千克,0,—,189173
5051000,填充用羽毛；羽绒,215,埃及,10600,千克,0,—,103235
5051000,填充用羽毛；羽绒,347,乌克兰,21703,千克,0,—,1435342
5051000,填充用羽毛；羽绒,609,新西兰,13134,千克,0,—,218986
5069090,其他未经加工或经脱脂...,236,尼日利亚,564000,千克,0,—,1343904
5069090,其他未经加工或经脱脂...,609,新西兰,79220,千克,0,—,319604
5079020,鹿茸及其粉末,609,新西兰,20489,千克,0,—,7572750
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,98070,千克,0,—,231884
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,60345,千克,0,—,406803
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,48000,千克,0,—,138513
5080090,珊瑚及类似品；软体、...,103,孟加拉国,53280,千克,0,—,216958
5080090,珊瑚及类似品；软体、...,106,缅甸,6830,千克,0,—,65954
5080090,珊瑚及类似品；软体、...,215,埃及,17005,千克,0,—,185676
5080090,珊瑚及类似品；软体、...,247,坦桑尼亚,22800,千克,0,—,73023
5080090,珊瑚及类似品；软体、...,609,新西兰,1200,千克,0,—,5370
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,78684,千克,0,—,358250
5119111,受精鱼卵,302,丹麦,834,千克,0,—,1851603
5119119,其他鱼产品,103,孟加拉国,113875,千克,0,—,1206602
5119940,马毛及废马毛，不论是...,402,阿根廷,10200,千克,0,—,91344
5119940,马毛及废马毛，不论是...,413,哥伦比亚,13650,千克,0,—,75936
5119990,其他品目未列名动物产...,609,新西兰,206163,千克,0,—,2109220
6011021,种用百合球茎,412,智利,5492075,个,451101,千克,11862651
6011021,种用百合球茎,609,新西兰,652850,个,63790,千克,1295341
6011091,种用休眠的鳞茎、块茎...,115,以色列,298294,个,36614,千克,1351149
6021000,无根插枝及接穗植物,115,以色列,5119,株,7,千克,20436
6021000,无根插枝及接穗植物,247,坦桑尼亚,28800,株,106,千克,23798
6021000,无根插枝及接穗植物,311,葡萄牙,44700,株,109,千克,102843
6021000,无根插枝及接穗植物,413,哥伦比亚,26200,株,81,千克,25688
6021000,无根插枝及接穗植物,423,危地马拉,19800,株,18,千克,24342
6029091,其他种用苗木,115,以色列,1600,株,37,千克,18564
6029099,未列名活植物,302,丹麦,767,株,566,千克,75107
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,610,千克,9964,枝,90311
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,21094,千克,265883,枝,2020847
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,2344,千克,43510,枝,106140
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,14,千克,300,枝,1769
6031900,其他鲜的制花束或装饰...,115,以色列,283,千克,5985,枝,30135
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,2018,千克,80990,枝,339538
6031900,其他鲜的制花束或装饰...,311,葡萄牙,2591,千克,15270,枝,229458
6031900,其他鲜的制花束或装饰...,402,阿根廷,4,千克,80,枝,1629
6031900,其他鲜的制花束或装饰...,412,智利,30,千克,520,枝,9882
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,29329,千克,326695,枝,2040503
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,1172,千克,26806,枝,85464
6031900,其他鲜的制花束或装饰...,434,秘鲁,5,千克,60,枝,2613
6031900,其他鲜的制花束或装饰...,609,新西兰,5471,千克,63442,枝,1287695
6039000,制花束或装饰用的插花...,115,以色列,730,千克,8100,枝,77777
6039000,制花束或装饰用的插花...,328,罗马尼亚,2,千克,40,枝,2874
6039000,制花束或装饰用的插花...,334,爱沙尼亚,5991,千克,5991,枝,187663
6039000,制花束或装饰用的插花...,413,哥伦比亚,190,千克,9600,枝,116129
6039000,制花束或装饰用的插花...,419,厄瓜多尔,3612,千克,110372,枝,1485546
6042090,鲜的制花束或装饰用的...,115,以色列,463,千克,0,—,43885
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,27,千克,0,—,2779
6042090,鲜的制花束或装饰用的...,302,丹麦,203704,千克,0,—,3543683
6042090,鲜的制花束或装饰用的...,311,葡萄牙,21,千克,0,—,983
6042090,鲜的制花束或装饰用的...,347,乌克兰,121,千克,0,—,1392
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,1552,千克,0,—,53387
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,3,千克,0,—,1929
6049010,其他苔藓及地衣,412,智利,8300,千克,0,—,386215
7102100,冷冻豌豆,609,新西兰,3891051,千克,0,—,28356555
7129099,未列名干蔬菜及什锦蔬...,106,缅甸,199095,千克,0,—,1990950
7129099,未列名干蔬菜及什锦蔬...,412,智利,5144,千克,0,—,664376
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,28800,千克,0,—,1579858
7131090,其他干豌豆,402,阿根廷,1136675,千克,0,—,3819419
7133190,其他干绿豆,106,缅甸,13341522,千克,0,—,69993081
7133290,其他红小豆（赤豆），...,106,缅甸,375000,千克,0,—,2788145
7133390,其他干芸豆,106,缅甸,1247114,千克,0,—,4775330
7133900,未列名豇豆属及菜豆属...,106,缅甸,271576,千克,0,—,1497822
7134090,其他干扁豆,106,缅甸,188900,千克,0,—,577898
7139090,其他脱荚干豆，种用除...,106,缅甸,4013309,千克,0,—,18241636
7141020,木薯干,107,柬埔寨,51068556,千克,0,—,92936644
7144000,芋头(芋属),106,缅甸,95960,千克,0,—,1233301
7149090,鲜、冷、冻或干的竹芋...,106,缅甸,234000,千克,0,—,2518643
8011100,干椰子,134,斯里兰卡,2348,千克,0,—,47373
8013100,未去壳腰果,107,柬埔寨,623748,千克,0,—,5587406
8013200,去壳腰果,106,缅甸,479520,千克,0,—,16729537
8013200,去壳腰果,107,柬埔寨,8000,千克,0,—,406626
8013200,去壳腰果,247,坦桑尼亚,4,千克,0,—,67
8023100,未去壳核桃,412,智利,20000,千克,0,—,422855
8026190,其他未去壳马卡达姆坚...,423,危地马拉,275000,千克,0,—,5342885
8028000,槟榔果,106,缅甸,146700,千克,0,—,2078322
8029090,未列名鲜或干坚果,101,阿富汗,584467,千克,0,—,50996503
8039000,鲜或干的香蕉，芭蕉除...,106,缅甸,2921885,千克,0,—,3064455
8039000,鲜或干的香蕉，芭蕉除...,107,柬埔寨,27669071,千克,0,—,110860148
8039000,鲜或干的香蕉，芭蕉除...,419,厄瓜多尔,13308104,千克,0,—,52089391
8041000,鲜或干的椰枣,114,伊拉克,1753000,千克,0,—,3221325
8041000,鲜或干的椰枣,115,以色列,21320,千克,0,—,156512
8041000,鲜或干的椰枣,131,沙特阿拉伯,544360,千克,0,—,2131231
8042000,鲜或干的无花果,101,阿富汗,11200,千克,0,—,43811
8043000,鲜或干的菠萝,432,巴拿马,91,千克,0,—,10545
8044000,鲜或干的鳄梨,412,智利,3460708,千克,0,—,67348773
8044000,鲜或干的鳄梨,413,哥伦比亚,15808,千克,0,—,242561
8044000,鲜或干的鳄梨,434,秘鲁,324230,千克,0,—,5320911
8044000,鲜或干的鳄梨,609,新西兰,346556,千克,0,—,6499043
8045020,鲜或干的芒果,106,缅甸,37000,千克,0,—,44400
8045020,鲜或干的芒果,107,柬埔寨,3086363,千克,0,—,6079011
8045020,鲜或干的芒果,434,秘鲁,18040,千克,0,—,827466
8052190,其他柑橘（包括小蜜橘...,412,智利,21472,千克,0,—,255686
8054000,葡萄柚，包括柚,115,以色列,999820,千克,0,—,8916881
8054000,葡萄柚，包括柚,215,埃及,1195870,千克,0,—,6484034
8055000,柠檬及酸橙,412,智利,73728,千克,0,—,664335
8061000,鲜葡萄,215,埃及,15,千克,0,—,897
8061000,鲜葡萄,434,秘鲁,1210251,千克,0,—,32972487
8062000,葡萄干,101,阿富汗,19584,千克,0,—,214093
8062000,葡萄干,412,智利,554210,千克,0,—,7436619
8071100,鲜西瓜,106,缅甸,1670967,千克,0,—,1220576
8071990,其他鲜甜瓜,106,缅甸,185465,千克,0,—,148369
8081000,鲜苹果,609,新西兰,175914,千克,0,—,7659620
8092900,其他鲜樱桃,402,阿根廷,460319,千克,0,—,39586062
8092900,其他鲜樱桃,412,智利,8265413,千克,0,—,749922132
8092900,其他鲜樱桃,609,新西兰,29560,千克,0,—,4002333
8094000,鲜李及黑刺李,412,智利,41427,千克,0,—,556985
8104000,鲜蔓越橘及越橘及其他...,412,智利,105459,千克,0,—,5293966
