商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2071421,冻鸡翼（不包括翼尖）,402,阿根廷,2091885,千克,0,—,32635592
2071421,冻鸡翼（不包括翼尖）,412,智利,276086,千克,0,—,6356174
2071422,冻鸡爪,402,阿根廷,1534475,千克,0,—,24067014
2071422,冻鸡爪,412,智利,639228,千克,0,—,11439946
2071429,其他冻鸡杂碎,402,阿根廷,158750,千克,0,—,853141
2071429,其他冻鸡杂碎,412,智利,96000,千克,0,—,906772
2089090,其他鲜、冷、冻的肉及...,609,新西兰,30655,千克,0,—,803951
2091000,未炼制或用其他方法提...,302,丹麦,509903,千克,0,—,2898583
2091000,未炼制或用其他方法提...,328,罗马尼亚,92560,千克,0,—,574932
2091000,未炼制或用其他方法提...,412,智利,239109,千克,0,—,1455054
3011100,淡水观赏鱼,134,斯里兰卡,11,千克,0,—,175
3011100,淡水观赏鱼,247,坦桑尼亚,445,千克,0,—,18212
3011100,淡水观赏鱼,413,哥伦比亚,198,千克,0,—,74573
3011100,淡水观赏鱼,434,秘鲁,274,千克,0,—,120093
3011900,其他观赏鱼,134,斯里兰卡,133,千克,0,—,20410
3019290,"其他活鳗鱼,鱼苗除外",106,缅甸,288,千克,0,—,18582
3019290,"其他活鳗鱼,鱼苗除外",609,新西兰,1136,千克,0,—,69207
3019999,其他活鱼,103,孟加拉国,252090,千克,0,—,6700103
3021300,鲜或冷的大麻哈鱼,609,新西兰,20938,千克,0,—,2122726
3021410,鲜或冷的大西洋鲑鱼,412,智利,706307,千克,0,—,50226371
3023200,鲜或冷的黄鳍金枪鱼,134,斯里兰卡,772,千克,0,—,62423
3031200,其他冻大麻哈鱼,412,智利,66000,千克,0,—,3230136
3031300,冻大西洋鲑鱼及多瑙哲...,412,智利,734405,千克,0,—,38809580
3031400,冻鳟鱼,412,智利,45000,千克,0,—,2369848
3032600,冻鳗鱼,103,孟加拉国,2885,千克,0,—,56368
3033110,冻格陵兰庸鲽鱼,302,丹麦,52849,千克,0,—,2019190
3033110,冻格陵兰庸鲽鱼,311,葡萄牙,98179,千克,0,—,3701931
3033110,冻格陵兰庸鲽鱼,322,冰岛,24960,千克,0,—,1168423
3033110,冻格陵兰庸鲽鱼,334,爱沙尼亚,53820,千克,0,—,2334178
3033190,其他冻庸鲽鱼,302,丹麦,1550,千克,0,—,73998
3033190,其他冻庸鲽鱼,311,葡萄牙,11346,千克,0,—,602353
3033900,其他冻比目鱼,103,孟加拉国,22342,千克,0,—,187534
3033900,其他冻比目鱼,322,冰岛,11970,千克,0,—,123234
3033900,其他冻比目鱼,334,爱沙尼亚,266916,千克,0,—,2747967
3033900,其他冻比目鱼,609,新西兰,1180,千克,0,—,30341
3034200,冻黄鳍金枪鱼,603,斐济,22417,千克,0,—,617294
3034400,冻大眼金枪鱼,603,斐济,2420,千克,0,—,68290
3035300,冻的沙丁鱼、小沙丁鱼...,232,摩洛哥,11000,千克,0,—,75499
3035400,冻鲭鱼,322,冰岛,161900,千克,0,—,1114534
3035500,冻的对称竹荚鱼、新西...,609,新西兰,513260,千克,0,—,5680448
3035900,冻的鳀鱼、印度鲭、马...,322,冰岛,2838592,千克,0,—,29932380
3035900,冻的鳀鱼、印度鲭、马...,434,秘鲁,27000,千克,0,—,185870
3036300,冻鳕鱼,311,葡萄牙,327890,千克,0,—,6740155
3036600,冻狗鳕鱼,402,阿根廷,219123,千克,0,—,3010856
3036600,冻狗鳕鱼,609,新西兰,60,千克,0,—,897
3036800,冻蓝鳕鱼,609,新西兰,138840,千克,0,—,1438559
3036900,其他冻的犀鳕科、多丝...,402,阿根廷,24498,千克,0,—,286699
3036900,其他冻的犀鳕科、多丝...,609,新西兰,383675,千克,0,—,3775104
3038200,冻魟鱼及鳐鱼,103,孟加拉国,14180,千克,0,—,80046
3038200,冻魟鱼及鳐鱼,402,阿根廷,71040,千克,0,—,446677
3038200,冻魟鱼及鳐鱼,609,新西兰,58139,千克,0,—,741456
3038300,冻南极犬牙鱼,609,新西兰,24929,千克,0,—,5988450
3038910,冻带鱼,103,孟加拉国,11005,千克,0,—,166671
3038910,冻带鱼,232,摩洛哥,42105,千克,0,—,1294120
3038910,冻带鱼,609,新西兰,14520,千克,0,—,298974
3038930,冻鲳鱼,103,孟加拉国,4873,千克,0,—,739041
3038930,冻鲳鱼,402,阿根廷,54303,千克,0,—,1046715
3038930,冻鲳鱼,419,厄瓜多尔,26800,千克,0,—,332089
3038930,冻鲳鱼,609,新西兰,64200,千克,0,—,1194219
3038990,未列名冻鱼,103,孟加拉国,2860,千克,0,—,18332
3038990,未列名冻鱼,106,缅甸,5347,千克,0,—,77803
3038990,未列名冻鱼,311,葡萄牙,71207,千克,0,—,489050
3038990,未列名冻鱼,322,冰岛,950712,千克,0,—,14864202
3038990,未列名冻鱼,334,爱沙尼亚,26427,千克,0,—,272886
3038990,未列名冻鱼,402,阿根廷,91320,千克,0,—,663676
3038990,未列名冻鱼,609,新西兰,1572252,千克,0,—,26315122
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,18150,千克,0,—,835394
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,116022,千克,0,—,6029986
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,82130,千克,0,—,4097891
3039200,冻鲨鱼翅,311,葡萄牙,32296,千克,0,—,1022711
3039900,其他冻的可食用鱼杂碎,302,丹麦,126139,千克,0,—,1253043
3039900,其他冻的可食用鱼杂碎,322,冰岛,155169,千克,0,—,1009057
3039900,其他冻的可食用鱼杂碎,609,新西兰,2465,千克,0,—,17861
3044100,鲜或冷的大麻哈鱼、大...,412,智利,6447,千克,0,—,274644
3044100,鲜或冷的大麻哈鱼、大...,609,新西兰,331,千克,0,—,52416
3047100,冻鳕鱼鱼片,322,冰岛,14564,千克,0,—,1800718
3047200,冻黑线鳕鱼鱼片,322,冰岛,1008,千克,0,—,139268
3047300,冻绿青鳕鱼鱼片,322,冰岛,2178,千克,0,—,105869
3047400,冻狗鳕鱼鱼片,609,新西兰,3060,千克,0,—,172736
3047900,其他冻的犀鳕科、多丝...,609,新西兰,38719,千克,0,—,1250393
3048700,冻的金枪鱼、鲣鱼或狐...,134,斯里兰卡,167,千克,0,—,16743
3048900,其他冻鱼片,402,阿根廷,27600,千克,0,—,152001
3048900,其他冻鱼片,609,新西兰,15100,千克,0,—,255499
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,49830,千克,0,—,1029103
3049900,其他冻鱼肉,106,缅甸,27500,千克,0,—,243597
3049900,其他冻鱼肉,302,丹麦,53162,千克,0,—,766248
3049900,其他冻鱼肉,412,智利,18,千克,0,—,934
3052000,干、熏、盐腌或盐渍的...,302,丹麦,13614,千克,0,—,449864
3054120,熏大麻哈鱼及多瑙哲罗...,412,智利,2499,千克,0,—,80435
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,23850,千克,0,—,197023
3061410,冻梭子蟹,134,斯里兰卡,300,千克,0,—,21685
3061490,其他冻蟹,106,缅甸,8000,千克,0,—,341451
3061490,其他冻蟹,412,智利,81211,千克,0,—,3760885
3061612,其他冻北方长额小虾,302,丹麦,164316,千克,0,—,5459837
3061612,其他冻北方长额小虾,334,爱沙尼亚,116255,千克,0,—,4402860
3061619,其他冻冷水小虾,402,阿根廷,95898,千克,0,—,3026537
3061619,其他冻冷水小虾,419,厄瓜多尔,1560,千克,0,—,77626
3061719,其他冻小虾,402,阿根廷,888635,千克,0,—,41795409
3061719,其他冻小虾,419,厄瓜多尔,870605,千克,0,—,42023541
3061721,其他冻对虾仁,402,阿根廷,603,千克,0,—,106110
3061729,其他冻对虾,105,文莱,48107,千克,0,—,3362619
3061729,其他冻对虾,402,阿根廷,589689,千克,0,—,29970536
3061729,其他冻对虾,419,厄瓜多尔,963239,千克,0,—,50229532
3061729,其他冻对虾,611,巴布亚新几内亚,17160,千克,0,—,1501665
3061990,"其他冻甲壳动物,包括...",609,新西兰,25494,千克,0,—,6436443
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,90,千克,0,—,17252
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,13242,千克,0,—,3426680
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,2820,千克,0,—,782729
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,194167,千克,0,—,101971271
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,71143,千克,0,—,3418035
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,32934,千克,0,—,1589850
3063392,"活、鲜或冷的梭子蟹,...",402,阿根廷,274,千克,0,—,43020
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,588547,千克,0,—,27045275
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,80156,千克,0,—,2915022
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,424,千克,0,—,18745
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,83761,千克,0,—,4015959
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,15650,千克,0,—,1012595
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,26,千克,0,—,1591
3063990,未列名活、鲜或冷的甲...,106,缅甸,256,千克,0,—,39670
3063990,未列名活、鲜或冷的甲...,107,柬埔寨,1777,千克,0,—,296321
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,5,千克,0,—,3377
3063990,未列名活、鲜或冷的甲...,215,埃及,118942,千克,0,—,2857252
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,12203,千克,0,—,995430
3071200,冻牡蛎,609,新西兰,603,千克,0,—,62325
3072900,干、盐腌、盐渍或熏制...,412,智利,295,千克,0,—,11675
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,31962,千克,0,—,1450131
3073200,冻贻贝,609,新西兰,607603,千克,0,—,21234687
3074299,其他活、鲜或冷的墨鱼...,402,阿根廷,196,千克,0,—,15696
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,121409,千克,0,—,4321189
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,27999,千克,0,—,655342
3074310,冻的墨鱼（乌贼属、巨...,412,智利,54000,千克,0,—,585594
3074310,冻的墨鱼（乌贼属、巨...,419,厄瓜多尔,189000,千克,0,—,1624567
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,207000,千克,0,—,1884934
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,940111,千克,0,—,19975082
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,2388853,千克,0,—,35222527
3074390,其他冻的墨鱼及鱿鱼,412,智利,1091928,千克,0,—,11082879
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,75820,千克,0,—,596968
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,1859124,千克,0,—,19868977
3074390,其他冻的墨鱼及鱿鱼,608,瓦努阿图,1215369,千克,0,—,16175628
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,77294,千克,0,—,1515976
3074990,其他干、盐腌、盐渍或...,434,秘鲁,54000,千克,0,—,520438
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,489,千克,0,—,22037
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,6023,千克,0,—,142830
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,875,千克,0,—,232040
3078300,冻鲍鱼,609,新西兰,2745,千克,0,—,692664
3079190,未列名活、鲜、冷的软...,134,斯里兰卡,3,千克,0,—,138
3079190,未列名活、鲜、冷的软...,603,斐济,185,千克,0,—,16950
3079200,未列名冻的软体动物,412,智利,10000,千克,0,—,144134
3079900,未列名干、盐腌、盐渍...,434,秘鲁,27001,千克,0,—,165906
3081200,冻海参,322,冰岛,24000,千克,0,—,342002
3081900,干、盐腌、盐渍或熏制...,106,缅甸,50,千克,0,—,40495
3082190,"活、鲜或冷的海胆,种...",134,斯里兰卡,6,千克,0,—,325
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,34,千克,0,—,3806
4011000,未浓缩及未加糖或其他...,609,新西兰,285053,千克,0,—,1501135
4012000,未浓缩及未加糖或其他...,302,丹麦,68554,千克,0,—,598977
4012000,未浓缩及未加糖或其他...,308,卢森堡,20983,千克,0,—,104484
4012000,未浓缩及未加糖或其他...,311,葡萄牙,68207,千克,0,—,334367
4012000,未浓缩及未加糖或其他...,331,瑞士,124780,千克,0,—,917083
4012000,未浓缩及未加糖或其他...,412,智利,48054,千克,0,—,240270
4012000,未浓缩及未加糖或其他...,609,新西兰,12062724,千克,0,—,73915045
4015000,未浓缩及未加糖或其他...,302,丹麦,36209,千克,0,—,799028
4015000,未浓缩及未加糖或其他...,609,新西兰,7505882,千克,0,—,170077525
4021000,粉状、粒状或其他固状...,215,埃及,36,千克,0,—,2755
4021000,粉状、粒状或其他固状...,302,丹麦,312000,千克,0,—,4917835
4021000,粉状、粒状或其他固状...,330,瑞典,550500,千克,0,—,8968389
4021000,粉状、粒状或其他固状...,609,新西兰,7505647,千克,0,—,120899982
4022100,粉状、粒状或其他固状...,331,瑞士,673,千克,0,—,44880
4022100,粉状、粒状或其他固状...,609,新西兰,40947503,千克,0,—,891792932
4022900,粉状、粒状或其他固状...,106,缅甸,14,千克,0,—,238
4022900,粉状、粒状或其他固状...,330,瑞典,58,千克,0,—,3953
4022900,粉状、粒状或其他固状...,609,新西兰,96916,千克,0,—,5420579
4029100,"非固状乳及奶油,未加...",302,丹麦,90189,千克,0,—,1842850
4029100,"非固状乳及奶油,未加...",308,卢森堡,107740,千克,0,—,1893050
4029100,"非固状乳及奶油,未加...",352,捷克,36212,千克,0,—,369844
4029100,"非固状乳及奶油,未加...",609,新西兰,4,千克,0,—,4065
4029900,"非固状乳及奶油,加糖...",352,捷克,437,千克,0,—,7095
4031000,酸乳,331,瑞士,71592,千克,0,—,2105061
4031000,酸乳,609,新西兰,24030,千克,0,—,1340840
4039000,其他酪乳、结块的乳及...,609,新西兰,973977,千克,0,—,15138768
4041000,"乳清及改性乳清,不论...",302,丹麦,25945,千克,0,—,2073547
4041000,"乳清及改性乳清,不论...",331,瑞士,6340,千克,0,—,338513
4041000,"乳清及改性乳清,不论...",347,乌克兰,1625000,千克,0,—,10542931
4041000,"乳清及改性乳清,不论...",352,捷克,44000,千克,0,—,324644
4041000,"乳清及改性乳清,不论...",402,阿根廷,1078150,千克,0,—,9032784
4041000,"乳清及改性乳清,不论...",412,智利,400000,千克,0,—,2875807
4041000,"乳清及改性乳清,不论...",609,新西兰,486855,千克,0,—,11054642
4049000,"未列名含天然乳产品,...",609,新西兰,167874,千克,0,—,9007873
4051000,黄油,302,丹麦,11386,千克,0,—,452429
4051000,黄油,609,新西兰,5323297,千克,0,—,181538578
4059000,其他从乳中提取的脂和...,609,新西兰,2111870,千克,0,—,84439040
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,50000,千克,0,—,1416858
4061000,鲜乳酪包括乳清乳酪；...,412,智利,115701,千克,0,—,3335292
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,3655704,千克,0,—,102050081
4062000,各种磨碎或粉化的乳酪,302,丹麦,98380,千克,0,—,4689992
4062000,各种磨碎或粉化的乳酪,609,新西兰,1527471,千克,0,—,45752478
4063000,经过加工的乳酪（但磨...,302,丹麦,291389,千克,0,—,8285747
4063000,经过加工的乳酪（但磨...,331,瑞士,5749,千克,0,—,576323
4063000,经过加工的乳酪（但磨...,609,新西兰,559570,千克,0,—,25118345
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,1249,千克,0,—,52413
4069000,未列名的乳酪,302,丹麦,13163,千克,0,—,719222
4069000,未列名的乳酪,331,瑞士,1729,千克,0,—,232849
4069000,未列名的乳酪,609,新西兰,1059995,千克,0,—,29158614
4090000,天然蜂蜜,146,吉尔吉斯斯坦,640,千克,0,—,26356
4090000,天然蜂蜜,253,赞比亚,2784,千克,0,—,203599
4090000,天然蜂蜜,302,丹麦,660,千克,0,—,26273
4090000,天然蜂蜜,328,罗马尼亚,4217,千克,0,—,146221
4090000,天然蜂蜜,331,瑞士,201,千克,0,—,10911
4090000,天然蜂蜜,347,乌克兰,2640,千克,0,—,172402
4090000,天然蜂蜜,609,新西兰,297425,千克,0,—,67773002
4100049,其他蜂产品,609,新西兰,1458,千克,0,—,174621
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,220270,千克,0,—,1302876
5040011,盐渍猪肠衣（猪大肠头...,412,智利,47880,千克,0,—,1130092
5040012,盐渍绵羊肠衣,609,新西兰,117969,千克,0,—,6946736
5040029,其他动物的胃,302,丹麦,458935,千克,0,—,10394659
5040029,其他动物的胃,609,新西兰,884948,千克,0,—,31602406
5051000,填充用羽毛；羽绒,103,孟加拉国,10139,千克,0,—,125640
5051000,填充用羽毛；羽绒,347,乌克兰,25948,千克,0,—,718879
5051000,填充用羽毛；羽绒,352,捷克,7515,千克,0,—,1136644
5069090,其他未经加工或经脱脂...,103,孟加拉国,97500,千克,0,—,268480
5069090,其他未经加工或经脱脂...,236,尼日利亚,230120,千克,0,—,821303
5069090,其他未经加工或经脱脂...,609,新西兰,400220,千克,0,—,1993486
5079020,鹿茸及其粉末,609,新西兰,99697,千克,0,—,35944299
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,68772,千克,0,—,352477
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,14950,千克,0,—,42196
5079090,龟壳、鲸须、其他兽角...,609,新西兰,2550,千克,0,—,52515
5080010,软体、甲壳或棘皮动物...,106,缅甸,80000,千克,0,—,211396
5080090,珊瑚及类似品；软体、...,232,摩洛哥,50,千克,0,—,26697
5080090,珊瑚及类似品；软体、...,603,斐济,16900,千克,0,—,80644
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,35063,千克,0,—,181224
5100090,未列名配药用腺体及其...,609,新西兰,47478,千克,0,—,621245
5119119,其他鱼产品,247,坦桑尼亚,16440,千克,0,—,489922
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,115901
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,132175
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,824
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,1922
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,267035
5119990,其他品目未列名动物产...,609,新西兰,439966,千克,0,—,2113840
6021000,无根插枝及接穗植物,115,以色列,160773,株,733,千克,250181
6021000,无根插枝及接穗植物,247,坦桑尼亚,213700,株,871,千克,118913
6021000,无根插枝及接穗植物,302,丹麦,100000,株,68,千克,21883
6029091,其他种用苗木,115,以色列,5754,株,56,千克,6820
6029091,其他种用苗木,247,坦桑尼亚,76600,株,268,千克,13269
6029099,未列名活植物,609,新西兰,10,株,1,千克,1200
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,1437,千克,23913,枝,144832
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,10417,千克,145412,枝,760119
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,1447,千克,36740,枝,80442
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,29,千克,469,枝,1061
6031300,鲜的制花束或装饰用的...,609,新西兰,2678,千克,7340,枝,480506
6031400,鲜的制花束或装饰用的...,115,以色列,31,千克,900,枝,3210
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,6,千克,80,枝,117
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,19,千克,680,枝,1738
6031900,其他鲜的制花束或装饰...,115,以色列,297,千克,10130,枝,29557
6031900,其他鲜的制花束或装饰...,228,马拉维,80,千克,1060,枝,13801
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,651,千克,11340,枝,75795
6031900,其他鲜的制花束或装饰...,311,葡萄牙,170,千克,2380,枝,28003
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,5020,千克,74177,枝,300936
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,37106,千克,1021253,枝,2776072
6031900,其他鲜的制花束或装饰...,423,危地马拉,180,千克,16173,枝,20636
6031900,其他鲜的制花束或装饰...,609,新西兰,43,千克,694,枝,4444
6039000,制花束或装饰用的插花...,413,哥伦比亚,264,千克,16858,枝,170208
6039000,制花束或装饰用的插花...,419,厄瓜多尔,3773,千克,104844,枝,1342163
6042090,鲜的制花束或装饰用的...,115,以色列,184,千克,0,—,14149
6042090,鲜的制花束或装饰用的...,302,丹麦,183,千克,0,—,7905
6042090,鲜的制花束或装饰用的...,311,葡萄牙,2,千克,0,—,99
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,600,千克,0,—,25518
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,15,千克,0,—,578
6042090,鲜的制花束或装饰用的...,609,新西兰,8,千克,0,—,723
7092000,鲜或冷藏的芦笋,434,秘鲁,138,千克,0,—,11627
7102100,冷冻豌豆,609,新西兰,759001,千克,0,—,5331357
7119039,盐水的其他蔬菜及什锦...,232,摩洛哥,720,千克,0,—,45513
7129099,未列名干蔬菜及什锦蔬...,311,葡萄牙,5000,千克,0,—,127356
7129099,未列名干蔬菜及什锦蔬...,412,智利,10000,千克,0,—,1167020
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,23805,千克,0,—,1400595
7131010,种用豌豆,609,新西兰,250000,千克,0,—,2659606
7133190,其他干绿豆,106,缅甸,2998922,千克,0,—,18530473
7133390,其他干芸豆,106,缅甸,72990,千克,0,—,353024
7134090,其他干扁豆,106,缅甸,150000,千克,0,—,470843
8011100,椰子干,134,斯里兰卡,7110,千克,0,—,146648
8013100,未去壳腰果,107,柬埔寨,181728,千克,0,—,2388889
8013100,未去壳腰果,229,马里,101703,千克,0,—,946354
8013100,未去壳腰果,236,尼日利亚,2486261,千克,0,—,28792219
8013100,未去壳腰果,248,多哥,411360,千克,0,—,2836432
8013200,去壳腰果,247,坦桑尼亚,15128,千克,0,—,841007
8023100,未去壳核桃,412,智利,20000,千克,0,—,528490
8039000,"其他鲜或干的香蕉,芭...",106,缅甸,2563000,千克,0,—,4694500
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,10432854,千克,0,—,46157641
8041000,鲜或干的椰枣,114,伊拉克,24870,千克,0,—,102724
8044000,鲜或干的鳄梨,412,智利,89170,千克,0,—,2019659
8044000,鲜或干的鳄梨,434,秘鲁,1445524,千克,0,—,35447019
8051000,鲜或干的橙,215,埃及,24703611,千克,0,—,127456399
8051000,鲜或干的橙,232,摩洛哥,247725,千克,0,—,1518462
8052190,其他柑橘（包括小蜜橘...,434,秘鲁,22880,千克,0,—,289875
8052200,克里曼丁橘,434,秘鲁,22880,千克,0,—,286433
8052900,韦尔金橘及类似的杂交...,434,秘鲁,229280,千克,0,—,2609233
8054000,"葡萄柚,包括柚",115,以色列,104470,千克,0,—,769740
8055000,柠檬及酸橙,215,埃及,50400,千克,0,—,276736
8055000,柠檬及酸橙,609,新西兰,130492,千克,0,—,1781859
8061000,鲜葡萄,412,智利,2565812,千克,0,—,41544767
8062000,葡萄干,412,智利,102000,千克,0,—,1485267
8081000,鲜苹果,412,智利,1369947,千克,0,—,12122141
8081000,鲜苹果,609,新西兰,4826909,千克,0,—,67502611
8083090,其他鲜梨,402,阿根廷,162610,千克,0,—,1897326
8083090,其他鲜梨,609,新西兰,840,千克,0,—,28827
8092900,其他鲜樱桃,146,吉尔吉斯斯坦,36215,千克,0,—,1578877
8105000,鲜猕猴桃,412,智利,3660810,千克,0,—,43203984
8105000,鲜猕猴桃,609,新西兰,11623006,千克,0,—,274732072
8111000,冷冻草莓,215,埃及,295000,千克,0,—,3401585
8111000,冷冻草莓,232,摩洛哥,1745480,千克,0,—,19433274
8111000,冷冻草莓,412,智利,46852,千克,0,—,709580
8119090,未列名冷冻水果及坚果,330,瑞典,562250,千克,0,—,11855579
8119090,未列名冷冻水果及坚果,347,乌克兰,24500,千克,0,—,424209
8119090,未列名冷冻水果及坚果,412,智利,377470,千克,0,—,4879490
8119090,未列名冷冻水果及坚果,419,厄瓜多尔,24000,千克,0,—,168523
8119090,未列名冷冻水果及坚果,609,新西兰,38005,千克,0,—,282860
8131000,杏干,146,吉尔吉斯斯坦,83615,千克,0,—,523445
8131000,杏干,331,瑞士,2,千克,0,—,210
8132000,梅干及李干,331,瑞士,2,千克,0,—,173
8132000,梅干及李干,412,智利,92264,千克,0,—,1348882
8134010,龙眼干、肉,106,缅甸,212000,千克,0,—,2304700
8135000,本章的什锦坚果或干果,331,瑞士,18,千克,0,—,1367
9011100,未焙炒未浸除咖啡碱的...,144,东帝汶,30,千克,0,—,783
9011100,未焙炒未浸除咖啡碱的...,247,坦桑尼亚,38456,千克,0,—,942168
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,476100,千克,0,—,12407139
