商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2032200,冻带骨猪前腿、猪后腿...,501,加拿大,6529600,千克,0,—,80220548
2032900,其他冻猪肉,301,比利时,248614,千克,0,—,3150542
2032900,其他冻猪肉,305,法国,2936703,千克,0,—,46481091
2032900,其他冻猪肉,306,爱尔兰,1861030,千克,0,—,25938431
2032900,其他冻猪肉,309,荷兰,3945398,千克,0,—,45199504
2032900,其他冻猪肉,312,西班牙,13144821,千克,0,—,169589905
2032900,其他冻猪肉,318,芬兰,1122,千克,0,—,20303
2032900,其他冻猪肉,321,匈牙利,1215743,千克,0,—,12586071
2032900,其他冻猪肉,410,巴西,2338786,千克,0,—,38624187
2032900,其他冻猪肉,429,墨西哥,175676,千克,0,—,1676917
2032900,其他冻猪肉,501,加拿大,8037644,千克,0,—,78608366
2044200,冻带骨绵羊肉,444,乌拉圭,150379,千克,0,—,3642049
2044300,冻去骨绵羊肉,444,乌拉圭,4169,千克,0,—,77705
2050000,鲜、冷、冻的马、驴、...,124,蒙古,1251675,千克,0,—,23654858
2062100,冻牛舌,444,乌拉圭,134967,千克,0,—,3389205
2062900,其他冻牛杂碎,415,哥斯达黎加,31387,千克,0,—,816106
2062900,其他冻牛杂碎,444,乌拉圭,1087883,千克,0,—,28660716
2064100,冻猪肝,312,西班牙,25190,千克,0,—,114108
2064900,其他冻猪杂碎,301,比利时,1369475,千克,0,—,12184714
2064900,其他冻猪杂碎,305,法国,4809313,千克,0,—,63415296
2064900,其他冻猪杂碎,306,爱尔兰,1443222,千克,0,—,14337668
2064900,其他冻猪杂碎,309,荷兰,7776825,千克,0,—,86536043
2064900,其他冻猪杂碎,312,西班牙,10665033,千克,0,—,119902553
2064900,其他冻猪杂碎,318,芬兰,4185,千克,0,—,31922
2064900,其他冻猪杂碎,321,匈牙利,1103169,千克,0,—,10938937
2064900,其他冻猪杂碎,429,墨西哥,80000,千克,0,—,1190488
2064900,其他冻猪杂碎,501,加拿大,9064935,千克,0,—,98801068
2071411,带骨的冻鸡块,410,巴西,6121038,千克,0,—,52800947
2071419,其他冻鸡块,410,巴西,105,千克,0,—,1114
2071421,冻鸡翼（不包括翼尖）,410,巴西,9933111,千克,0,—,218332526
2071422,冻鸡爪,410,巴西,7330890,千克,0,—,108446540
2071429,其他冻鸡杂碎,410,巴西,2462659,千克,0,—,25617284
2074200,整只冻鸭,501,加拿大,2722,千克,0,—,20694
2074500,冻的鸭块及杂碎,501,加拿大,58,千克,0,—,5624
2091000,未炼制或用其他方法提...,301,比利时,24689,千克,0,—,153864
2091000,未炼制或用其他方法提...,305,法国,319957,千克,0,—,1663506
2091000,未炼制或用其他方法提...,306,爱尔兰,176075,千克,0,—,1094013
2091000,未炼制或用其他方法提...,309,荷兰,541410,千克,0,—,2714679
2091000,未炼制或用其他方法提...,312,西班牙,1546665,千克,0,—,9281435
2091000,未炼制或用其他方法提...,321,匈牙利,2529,千克,0,—,13025
2091000,未炼制或用其他方法提...,501,加拿大,885232,千克,0,—,5140847
2101190,干、熏、盐腌或盐渍其...,307,意大利,291,千克,0,—,30158
2101900,其他干、熏、盐腌或盐...,305,法国,21,千克,0,—,5994
2101900,其他干、熏、盐腌或盐...,307,意大利,19091,千克,0,—,1961843
2101900,其他干、熏、盐腌或盐...,312,西班牙,11144,千克,0,—,1030892
3011100,淡水观赏鱼,410,巴西,429,千克,0,—,278808
3011900,其他观赏鱼,129,菲律宾,3806,千克,0,—,351616
3011900,其他观赏鱼,224,肯尼亚,18,千克,0,—,6868
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,88,千克,0,—,9685
3019290,"其他活鳗鱼,鱼苗除外",227,马达加斯加,340,千克,0,—,23406
3019999,其他活鱼,129,菲律宾,393212,千克,0,—,11290452
3021410,鲜或冷的大西洋鲑鱼,326,挪威,15808,千克,0,—,1131024
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,787299,千克,0,—,53034548
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,184136,千克,0,—,11809828
3023200,鲜或冷的黄鳍金枪鱼,123,马尔代夫,1412,千克,0,—,97429
3023200,鲜或冷的黄鳍金枪鱼,129,菲律宾,100,千克,0,—,5656
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,470,千克,0,—,83124
3024900,鲜或冷的印度鲭、马鲛...,127,巴基斯坦,460,千克,0,—,57000
3025100,鲜或冷的鳕鱼,127,巴基斯坦,424,千克,0,—,25266
3025200,鲜或冷的黑线鳕鱼,127,巴基斯坦,15,千克,0,—,911
3028910,鲜或冷的带鱼,129,菲律宾,84979,千克,0,—,1754981
3028930,鲜或冷的鲳鱼,127,巴基斯坦,900,千克,0,—,30978
3028990,其他鲜或冷的鱼,127,巴基斯坦,382,千克,0,—,17356
3031300,冻大西洋鲑鱼及多瑙哲...,357,法罗群岛,103285,千克,0,—,555425
3031400,冻鳟鱼,326,挪威,113832,千克,0,—,6489989
3031400,冻鳟鱼,501,加拿大,120,千克,0,—,4365
3031900,其他冻鲑科鱼,501,加拿大,59128,千克,0,—,1711995
3033110,冻格陵兰庸鲽鱼,312,西班牙,89032,千克,0,—,3582106
3033110,冻格陵兰庸鲽鱼,326,挪威,164341,千克,0,—,6222345
3033110,冻格陵兰庸鲽鱼,357,法罗群岛,53144,千克,0,—,2324090
3033110,冻格陵兰庸鲽鱼,501,加拿大,65964,千克,0,—,2263720
3033110,冻格陵兰庸鲽鱼,503,格陵兰,211822,千克,0,—,7673734
3033190,其他冻庸鲽鱼,501,加拿大,21000,千克,0,—,144134
3033200,冻鲽鱼,309,荷兰,22510,千克,0,—,340038
3033200,冻鲽鱼,501,加拿大,33546,千克,0,—,546473
3033300,冻鳎鱼,127,巴基斯坦,78500,千克,0,—,693383
3033300,冻鳎鱼,305,法国,71,千克,0,—,15197
3033900,其他冻比目鱼,127,巴基斯坦,106000,千克,0,—,1341547
3033900,其他冻比目鱼,309,荷兰,75000,千克,0,—,619568
3033900,其他冻比目鱼,501,加拿大,512561,千克,0,—,8913090
3034510,冻大西洋蓝鳍金枪鱼,137,土耳其,1140,千克,0,—,109500
3035100,冻鲱鱼,309,荷兰,46,千克,0,—,9431
3035100,冻鲱鱼,501,加拿大,551647,千克,0,—,8756271
3035300,冻的沙丁鱼、小沙丁鱼...,309,荷兰,1923536,千克,0,—,9335466
3035400,冻鲭鱼,306,爱尔兰,347980,千克,0,—,3514071
3035400,冻鲭鱼,326,挪威,4236840,千克,0,—,44499352
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,200000,千克,0,—,2271750
3035700,冻剑鱼,123,马尔代夫,13386,千克,0,—,276445
3035900,冻的鳀鱼、印度鲭、马...,309,荷兰,25992,千克,0,—,313130
3035900,冻的鳀鱼、印度鲭、马...,326,挪威,398716,千克,0,—,3251537
3035900,冻的鳀鱼、印度鲭、马...,357,法罗群岛,478164,千克,0,—,4207919
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,394002,千克,0,—,2105690
3036300,冻鳕鱼,326,挪威,2290970,千克,0,—,64354192
3036300,冻鳕鱼,327,波兰,23800,千克,0,—,163351
3036300,冻鳕鱼,503,格陵兰,813117,千克,0,—,15738705
3036400,冻黑线鳕鱼,326,挪威,4665391,千克,0,—,80403629
3036400,冻黑线鳕鱼,501,加拿大,25530,千克,0,—,474711
3036400,冻黑线鳕鱼,503,格陵兰,111695,千克,0,—,1839888
3036500,冻绿青鳕鱼,326,挪威,1534089,千克,0,—,18966216
3036600,冻狗鳕鱼,501,加拿大,1308036,千克,0,—,13477899
3036700,冻狭鳕鱼,109,朝鲜,8820,千克,0,—,54482
3036800,冻蓝鳕鱼,306,爱尔兰,50000,千克,0,—,211685
3036800,冻蓝鳕鱼,357,法罗群岛,1267290,千克,0,—,5213052
3038910,冻带鱼,127,巴基斯坦,662530,千克,0,—,9276449
3038910,冻带鱼,244,南非,26994,千克,0,—,520322
3038910,冻带鱼,410,巴西,25710,千克,0,—,452182
3038920,冻黄鱼,127,巴基斯坦,18970,千克,0,—,192814
3038990,未列名冻鱼,127,巴基斯坦,302954,千克,0,—,2979917
3038990,未列名冻鱼,129,菲律宾,13620,千克,0,—,157363
3038990,未列名冻鱼,312,西班牙,21575,千克,0,—,207312
3038990,未列名冻鱼,326,挪威,80976,千克,0,—,763304
3038990,未列名冻鱼,357,法罗群岛,212800,千克,0,—,2602959
3038990,未列名冻鱼,410,巴西,25600,千克,0,—,267599
3038990,未列名冻鱼,429,墨西哥,201975,千克,0,—,1802252
3038990,未列名冻鱼,444,乌拉圭,166350,千克,0,—,2026873
3038990,未列名冻鱼,501,加拿大,109192,千克,0,—,663118
3038990,未列名冻鱼,503,格陵兰,343967,千克,0,—,5025887
3039200,冻鲨鱼翅,312,西班牙,117043,千克,0,—,4880452
3039900,其他冻的可食用鱼杂碎,305,法国,9494,千克,0,—,123909
3039900,其他冻的可食用鱼杂碎,326,挪威,188144,千克,0,—,1779511
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,52042,千克,0,—,802332
3039900,其他冻的可食用鱼杂碎,444,乌拉圭,20644,千克,0,—,736802
3045900,其他鲜或冷的鱼肉,123,马尔代夫,41,千克,0,—,3647
3046300,冻尼罗河鲈鱼鱼片,224,肯尼亚,23340,千克,0,—,923879
3048100,冻的大麻哈鱼、大西洋...,357,法罗群岛,11755,千克,0,—,1853694
3048700,冻的金枪鱼、鲣鱼或狐...,137,土耳其,7840,千克,0,—,1919866
3048900,其他冻鱼片,305,法国,159,千克,0,—,45841
3049900,其他冻鱼肉,127,巴基斯坦,24000,千克,0,—,269305
3049900,其他冻鱼肉,305,法国,257,千克,0,—,107040
3049900,其他冻鱼肉,503,格陵兰,103106,千克,0,—,3538340
3051000,适合供人食用的鱼的细...,326,挪威,100,千克,0,—,14523
3052000,干、熏、盐腌或盐渍的...,501,加拿大,178237,千克,0,—,10901422
3055990,其他干鱼,109,朝鲜,79991,千克,0,—,5241674
3056100,盐腌及盐渍的鲱鱼,326,挪威,50,千克,0,—,6464
3057900,其他鱼鳍及其他可食用...,109,朝鲜,13460,千克,0,—,32333
3057900,其他鱼鳍及其他可食用...,326,挪威,182860,千克,0,—,1800572
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,15059,千克,0,—,2148958
3061100,冻的岩礁虾和其他龙虾,410,巴西,4994,千克,0,—,478105
3061200,冻鳌龙虾,501,加拿大,23249,千克,0,—,2531722
3061490,其他冻蟹,109,朝鲜,493854,千克,0,—,11090260
3061490,其他冻蟹,127,巴基斯坦,37458,千克,0,—,435115
3061490,其他冻蟹,501,加拿大,508789,千克,0,—,30694929
3061490,其他冻蟹,503,格陵兰,25402,千克,0,—,2623046
3061500,冻挪威海鳌虾,306,爱尔兰,8118,千克,0,—,822534
3061611,冻冷水小虾仁,501,加拿大,10,千克,0,—,686
3061612,其他冻北方长额小虾,326,挪威,21055,千克,0,—,841054
3061612,其他冻北方长额小虾,501,加拿大,963864,千克,0,—,29814254
3061612,其他冻北方长额小虾,503,格陵兰,884339,千克,0,—,32937985
3061619,其他冻冷水小虾,501,加拿大,53975,千克,0,—,3039991
3061621,冻冷水对虾仁,127,巴基斯坦,4000,千克,0,—,220979
3061629,其他冻冷水对虾,127,巴基斯坦,14922,千克,0,—,740217
3061711,其他冻小虾仁,127,巴基斯坦,43840,千克,0,—,1408639
3061719,其他冻小虾,501,加拿大,24000,千克,0,—,353835
3061721,其他冻对虾仁,127,巴基斯坦,44172,千克,0,—,1711683
3061721,其他冻对虾仁,501,加拿大,1455,千克,0,—,43826
3061729,其他冻对虾,227,马达加斯加,22308,千克,0,—,2684125
3061729,其他冻对虾,501,加拿大,10092,千克,0,—,2107134
3061919,其他冻淡水小龙虾,233,莫桑比克,16146,千克,0,—,2297867
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,14121,千克,0,—,1485136
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,159,千克,0,—,16991
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,5012,千克,0,—,1657958
3063190,活、鲜或冷的岩礁虾和...,220,加纳,5728,千克,0,—,788082
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,1481,千克,0,—,271667
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,4394,千克,0,—,780043
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,9642,千克,0,—,2549613
3063190,活、鲜或冷的岩礁虾和...,244,南非,84118,千克,0,—,17444845
3063190,活、鲜或冷的岩礁虾和...,306,爱尔兰,232,千克,0,—,37761
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,560,千克,0,—,156103
3063290,"活、鲜或冷的鳌龙虾,...",305,法国,131,千克,0,—,27653
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,2427,千克,0,—,369661
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,623198,千克,0,—,84338545
3063392,"活、鲜或冷的梭子蟹,...",129,菲律宾,128,千克,0,—,8812
3063399,"其他活、鲜或冷的蟹,...",109,朝鲜,39232,千克,0,—,2461855
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,185212,千克,0,—,7967186
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,183366,千克,0,—,11541756
3063399,"其他活、鲜或冷的蟹,...",137,土耳其,4412,千克,0,—,294190
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,163470,千克,0,—,7455012
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,111871,千克,0,—,5416017
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,38826,千克,0,—,2449469
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,9000,千克,0,—,527081
3063399,"其他活、鲜或冷的蟹,...",310,希腊,3000,千克,0,—,172813
3063399,"其他活、鲜或冷的蟹,...",312,西班牙,960,千克,0,—,52513
3063399,"其他活、鲜或冷的蟹,...",326,挪威,1634,千克,0,—,246734
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,314417,千克,0,—,36719312
3063590,活的冷水对虾及活、鲜...,501,加拿大,435,千克,0,—,143808
3063690,其他活的对虾及活、鲜...,129,菲律宾,109,千克,0,—,21746
3063990,未列名活、鲜或冷的甲...,129,菲律宾,9026,千克,0,—,1475299
3063990,未列名活、鲜或冷的甲...,220,加纳,418,千克,0,—,48623
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,46,千克,0,—,7287
3069100,本品目所列其他方法加...,501,加拿大,84,千克,0,—,19527
3071190,"活、鲜或冷的牡蛎,种...",244,南非,2211,千克,0,—,153757
3071190,"活、鲜或冷的牡蛎,种...",305,法国,172673,千克,0,—,14979314
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,19699,千克,0,—,1257120
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,132,千克,0,—,10533
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,10527,千克,0,—,399840
3071900,干、盐腌、盐渍或熏制...,501,加拿大,500,千克,0,—,108100
3073190,"活、鲜或冷的贻贝,种...",305,法国,722,千克,0,—,32398
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,202,千克,0,—,9774
3074299,其他活、鲜或冷的墨鱼...,501,加拿大,600,千克,0,—,20713
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,23680,千克,0,—,423633
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,18140,千克,0,—,739877
3074390,其他冻的墨鱼及鱿鱼,109,朝鲜,28657063,千克,0,—,279494437
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,191940,千克,0,—,1430871
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,86050,千克,0,—,1643611
3074990,其他干、盐腌、盐渍或...,109,朝鲜,335463,千克,0,—,10846646
3075200,冻章鱼,127,巴基斯坦,146000,千克,0,—,3828601
3075900,干、盐腌、盐渍或熏制...,127,巴基斯坦,24000,千克,0,—,611307
3076090,活、鲜、冷、冻、干、...,129,菲律宾,18,千克,0,—,3284
3076090,活、鲜、冷、冻、干、...,306,爱尔兰,22500,千克,0,—,697014
3077191,"活、鲜或冷的蛤,种苗...",109,朝鲜,14060,千克,0,—,77201
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,4367,千克,0,—,61001
3077191,"活、鲜或冷的蛤,种苗...",501,加拿大,1235,千克,0,—,72496
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,12780,千克,0,—,184754
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,58505,千克,0,—,805504
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,2061,千克,0,—,170238
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,251916,千克,0,—,10150400
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,70,千克,0,—,26424
3079190,未列名活、鲜、冷的软...,109,朝鲜,376055,千克,0,—,9184864
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,30375,千克,0,—,836415
3079190,未列名活、鲜、冷的软...,129,菲律宾,3,千克,0,—,1081
3079190,未列名活、鲜、冷的软...,306,爱尔兰,540,千克,0,—,48542
3079190,未列名活、鲜、冷的软...,429,墨西哥,92570,千克,0,—,11367015
3079190,未列名活、鲜、冷的软...,501,加拿大,3047,千克,0,—,703213
3079200,未列名冻的软体动物,109,朝鲜,3000,千克,0,—,61772
3079200,未列名冻的软体动物,306,爱尔兰,88000,千克,0,—,7690348
3079200,未列名冻的软体动物,429,墨西哥,7635,千克,0,—,138184
3079900,未列名干、盐腌、盐渍...,306,爱尔兰,30270,千克,0,—,1449404
3081200,冻海参,501,加拿大,460,千克,0,—,80750
3081900,干、盐腌、盐渍或熏制...,501,加拿大,730,千克,0,—,216143
3082190,"活、鲜或冷的海胆,种...",109,朝鲜,4900,千克,0,—,1569474
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,11,千克,0,—,2099
3082200,冻海胆,109,朝鲜,19,千克,0,—,6589
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,74438,千克,0,—,691791
3089012,"活、鲜或冷的沙蚕, ...",109,朝鲜,17094,千克,0,—,146655
3089019,未列名活、鲜或冷的不...,129,菲律宾,346,千克,0,—,29287
4011000,未浓缩及未加糖或其他...,305,法国,313524,千克,0,—,1180405
4011000,未浓缩及未加糖或其他...,307,意大利,1553,千克,0,—,9382
4011000,未浓缩及未加糖或其他...,309,荷兰,117638,千克,0,—,585060
4011000,未浓缩及未加糖或其他...,312,西班牙,190700,千克,0,—,682769
4011000,未浓缩及未加糖或其他...,315,奥地利,284238,千克,0,—,1069597
4011000,未浓缩及未加糖或其他...,327,波兰,102121,千克,0,—,545881
4011000,未浓缩及未加糖或其他...,350,斯洛文尼亚,10724,千克,0,—,48355
4012000,未浓缩及未加糖或其他...,301,比利时,956586,千克,0,—,4701068
4012000,未浓缩及未加糖或其他...,305,法国,5729741,千克,0,—,28026594
4012000,未浓缩及未加糖或其他...,306,爱尔兰,530819,千克,0,—,3191826
4012000,未浓缩及未加糖或其他...,307,意大利,374230,千克,0,—,2455413
4012000,未浓缩及未加糖或其他...,309,荷兰,259595,千克,0,—,1684814
4012000,未浓缩及未加糖或其他...,312,西班牙,243937,千克,0,—,972449
4012000,未浓缩及未加糖或其他...,315,奥地利,165065,千克,0,—,828105
4012000,未浓缩及未加糖或其他...,327,波兰,1786900,千克,0,—,7945894
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,16427,千克,0,—,82469
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,181631,千克,0,—,763219
4012000,未浓缩及未加糖或其他...,501,加拿大,71688,千克,0,—,320897
4015000,未浓缩及未加糖或其他...,301,比利时,8679,千克,0,—,223950
4015000,未浓缩及未加糖或其他...,305,法国,5072068,千克,0,—,97433483
4015000,未浓缩及未加糖或其他...,306,爱尔兰,130944,千克,0,—,2072723
4015000,未浓缩及未加糖或其他...,307,意大利,118197,千克,0,—,2384622
4015000,未浓缩及未加糖或其他...,312,西班牙,455860,千克,0,—,10111999
4021000,粉状、粒状或其他固状...,301,比利时,17975,千克,0,—,293886
4021000,粉状、粒状或其他固状...,305,法国,1701282,千克,0,—,28312514
4021000,粉状、粒状或其他固状...,306,爱尔兰,192000,千克,0,—,2894279
4021000,粉状、粒状或其他固状...,309,荷兰,157106,千克,0,—,2511054
4021000,粉状、粒状或其他固状...,312,西班牙,5664,千克,0,—,132200
4021000,粉状、粒状或其他固状...,315,奥地利,76850,千克,0,—,3339916
4021000,粉状、粒状或其他固状...,318,芬兰,1352310,千克,0,—,21685308
4021000,粉状、粒状或其他固状...,327,波兰,494000,千克,0,—,8178946
4021000,粉状、粒状或其他固状...,501,加拿大,210,千克,0,—,11508
4022100,粉状、粒状或其他固状...,305,法国,26392,千克,0,—,1149718
4022100,粉状、粒状或其他固状...,309,荷兰,342812,千克,0,—,15810653
4022100,粉状、粒状或其他固状...,312,西班牙,42711,千克,0,—,2114895
4022100,粉状、粒状或其他固状...,315,奥地利,5000,千克,0,—,268492
4022100,粉状、粒状或其他固状...,318,芬兰,16080,千克,0,—,644516
4022900,粉状、粒状或其他固状...,306,爱尔兰,1512,千克,0,—,297494
4022900,粉状、粒状或其他固状...,307,意大利,6999,千克,0,—,475870
4022900,粉状、粒状或其他固状...,309,荷兰,4434,千克,0,—,375461
4029100,"非固状乳及奶油,未加...",301,比利时,4514,千克,0,—,103949
4029100,"非固状乳及奶油,未加...",305,法国,77,千克,0,—,3513
4029100,"非固状乳及奶油,未加...",309,荷兰,1256165,千克,0,—,16409159
4029100,"非固状乳及奶油,未加...",336,立陶宛,39,千克,0,—,442
4029100,"非固状乳及奶油,未加...",350,斯洛文尼亚,141,千克,0,—,690
4029900,"非固状乳及奶油,加糖...",301,比利时,38684,千克,0,—,296529
4029900,"非固状乳及奶油,加糖...",309,荷兰,113447,千克,0,—,1292565
4031000,酸乳,301,比利时,21005,千克,0,—,187533
4031000,酸乳,305,法国,2940,千克,0,—,166159
4031000,酸乳,306,爱尔兰,5000,千克,0,—,200423
4031000,酸乳,307,意大利,5358,千克,0,—,111103
4031000,酸乳,310,希腊,2529,千克,0,—,149175
4031000,酸乳,312,西班牙,100043,千克,0,—,1348793
4031000,酸乳,315,奥地利,10628,千克,0,—,151832
4031000,酸乳,327,波兰,258667,千克,0,—,1788194
4039000,其他酪乳、结块的乳及...,305,法国,144007,千克,0,—,1988569
4039000,其他酪乳、结块的乳及...,327,波兰,100,千克,0,—,5644
4041000,"乳清及改性乳清,不论...",305,法国,7082990,千克,0,—,86125079
4041000,"乳清及改性乳清,不论...",306,爱尔兰,1473330,千克,0,—,15830456
4041000,"乳清及改性乳清,不论...",307,意大利,454475,千克,0,—,5132207
4041000,"乳清及改性乳清,不论...",309,荷兰,4569850,千克,0,—,41586006
4041000,"乳清及改性乳清,不论...",312,西班牙,96000,千克,0,—,710282
4041000,"乳清及改性乳清,不论...",315,奥地利,136550,千克,0,—,7258680
4041000,"乳清及改性乳清,不论...",318,芬兰,1075000,千克,0,—,10749500
4041000,"乳清及改性乳清,不论...",327,波兰,2445000,千克,0,—,17438273
4041000,"乳清及改性乳清,不论...",336,立陶宛,48000,千克,0,—,378865
4041000,"乳清及改性乳清,不论...",340,白俄罗斯,400000,千克,0,—,2175730
4041000,"乳清及改性乳清,不论...",429,墨西哥,135000,千克,0,—,898775
4041000,"乳清及改性乳清,不论...",444,乌拉圭,425000,千克,0,—,3447274
4049000,"未列名含天然乳产品,...",305,法国,3237,千克,0,—,80269
4049000,"未列名含天然乳产品,...",315,奥地利,10000,千克,0,—,564442
4051000,黄油,301,比利时,232622,千克,0,—,9145727
4051000,黄油,305,法国,618987,千克,0,—,28813311
4051000,黄油,306,爱尔兰,22560,千克,0,—,595329
4051000,黄油,309,荷兰,66070,千克,0,—,2400918
4059000,其他从乳中提取的脂和...,301,比利时,52480,千克,0,—,2624130
4059000,其他从乳中提取的脂和...,305,法国,22400,千克,0,—,955439
4059000,其他从乳中提取的脂和...,309,荷兰,123750,千克,0,—,4792130
4061000,鲜乳酪包括乳清乳酪；...,305,法国,58016,千克,0,—,1471440
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,71654,千克,0,—,2960841
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,24110,千克,0,—,801240
4061000,鲜乳酪包括乳清乳酪；...,444,乌拉圭,100000,千克,0,—,2604698
4062000,各种磨碎或粉化的乳酪,301,比利时,19,千克,0,—,250
4062000,各种磨碎或粉化的乳酪,305,法国,15360,千克,0,—,422400
4062000,各种磨碎或粉化的乳酪,307,意大利,17451,千克,0,—,1257904
4062000,各种磨碎或粉化的乳酪,309,荷兰,12852,千克,0,—,769179
4062000,各种磨碎或粉化的乳酪,312,西班牙,180,千克,0,—,17593
4063000,经过加工的乳酪（但磨...,305,法国,260565,千克,0,—,13712020
4063000,经过加工的乳酪（但磨...,306,爱尔兰,34819,千克,0,—,1114039
4063000,经过加工的乳酪（但磨...,307,意大利,41444,千克,0,—,1710815
4063000,经过加工的乳酪（但磨...,309,荷兰,15922,千克,0,—,777050
4063000,经过加工的乳酪（但磨...,310,希腊,456,千克,0,—,29267
4063000,经过加工的乳酪（但磨...,312,西班牙,1156,千克,0,—,97333
4063000,经过加工的乳酪（但磨...,315,奥地利,38760,千克,0,—,1088080
4063000,经过加工的乳酪（但磨...,444,乌拉圭,125000,千克,0,—,3277322
4064000,蓝纹乳酪和娄地青霉生...,305,法国,824,千克,0,—,75892
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,767,千克,0,—,50504
