商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3054110,熏大西洋鲑鱼,303,英国,210,千克,0,—,61629
3055490,干的鲱鱼(大西洋鲱鱼...,141,越南,787254,千克,0,—,8714433
3055990,其他干鱼,133,韩国,1350,千克,0,—,155039
3055990,其他干鱼,136,泰国,77550,千克,0,—,918012
3055990,其他干鱼,141,越南,2633083,千克,0,—,35087955
3056400,盐腌及盐渍的罗非鱼、...,141,越南,22920,千克,0,—,301650
3057100,鲨鱼翅,143,中国台湾,13000,千克,0,—,1005011
3057100,鲨鱼翅,240,塞内加尔,2940,千克,0,—,283107
3057200,鱼头、鱼尾、鱼鳔,112,印度尼西亚,8847,千克,0,—,1511540
3057200,鱼头、鱼尾、鱼鳔,141,越南,138250,千克,0,—,9618892
3057900,其他鱼鳍及其他可食用...,141,越南,96920,千克,0,—,2290384
3061100,冻的岩礁虾和其他龙虾,111,印度,169270,千克,0,—,20779405
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,6076,千克,0,—,471634
3061100,冻的岩礁虾和其他龙虾,116,日本,95,千克,0,—,21280
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,42848,千克,0,—,3591729
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,23080,千克,0,—,2026039
3061100,冻的岩礁虾和其他龙虾,502,美国,34000,千克,0,—,5092360
3061410,冻梭子蟹,122,马来西亚,23971,千克,0,—,209329
3061410,冻梭子蟹,133,韩国,105144,千克,0,—,2845119
3061490,其他冻蟹,136,泰国,20000,千克,0,—,364783
3061490,其他冻蟹,344,俄罗斯,227742,千克,0,—,40094027
3061500,冻挪威海鳌虾,303,英国,35886,千克,0,—,3548736
3061612,其他冻北方长额小虾,116,日本,62792,千克,0,—,5902433
3061612,其他冻北方长额小虾,344,俄罗斯,217184,千克,0,—,24110715
3061619,其他冻冷水小虾,344,俄罗斯,73248,千克,0,—,16011196
3061711,其他冻小虾仁,111,印度,229160,千克,0,—,7580791
3061711,其他冻小虾仁,136,泰国,21600,千克,0,—,760528
3061719,其他冻小虾,111,印度,44000,千克,0,—,1141708
3061721,其他冻对虾仁,111,印度,442890,千克,0,—,17435867
3061721,其他冻对虾仁,112,印度尼西亚,116869,千克,0,—,4599536
3061721,其他冻对虾仁,136,泰国,267664,千克,0,—,20938091
3061721,其他冻对虾仁,141,越南,395883,千克,0,—,16903166
3061729,其他冻对虾,111,印度,7351492,千克,0,—,300569232
3061729,其他冻对虾,112,印度尼西亚,310095,千克,0,—,13642953
3061729,其他冻对虾,113,伊朗,1692880,千克,0,—,52465291
3061729,其他冻对虾,122,马来西亚,423714,千克,0,—,23834738
3061729,其他冻对虾,136,泰国,2358626,千克,0,—,147957591
3061729,其他冻对虾,141,越南,1155598,千克,0,—,56641108
3061729,其他冻对虾,601,澳大利亚,23468,千克,0,—,2481391
3061990,其他冻甲壳动物，包括...,112,印度尼西亚,130,千克,0,—,27564
3063190,活、鲜或冷的岩礁虾和...,111,印度,6011,千克,0,—,1099161
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,77536,千克,0,—,13719066
3063190,活、鲜或冷的岩礁虾和...,116,日本,1030,千克,0,—,420856
3063190,活、鲜或冷的岩礁虾和...,122,马来西亚,900,千克,0,—,408636
3063190,活、鲜或冷的岩礁虾和...,136,泰国,25377,千克,0,—,5077069
3063190,活、鲜或冷的岩礁虾和...,141,越南,3357,千克,0,—,532713
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,27971,千克,0,—,6727704
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,6200,千克,0,—,1314781
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,2128,千克,0,—,310791
3063190,活、鲜或冷的岩礁虾和...,401,安提瓜和巴布达,7411,千克,0,—,2387375
3063190,活、鲜或冷的岩礁虾和...,502,美国,259774,千克,0,—,86549331
3063290,活、鲜或冷的鳌龙虾，...,303,英国,6600,千克,0,—,2126848
3063290,活、鲜或冷的鳌龙虾，...,502,美国,481092,千克,0,—,81318547
3063290,活、鲜或冷的鳌龙虾，...,601,澳大利亚,40,千克,0,—,24346
3063392,活、鲜或冷的梭子蟹，...,133,韩国,204712,千克,0,—,11572315
3063399,其他活、鲜或冷的蟹，...,111,印度,332325,千克,0,—,16095209
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,531956,千克,0,—,30217387
3063399,其他活、鲜或冷的蟹，...,116,日本,101000,千克,0,—,8263988
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,408071,千克,0,—,21526327
3063399,其他活、鲜或冷的蟹，...,133,韩国,24568,千克,0,—,1564154
3063399,其他活、鲜或冷的蟹，...,136,泰国,220518,千克,0,—,10462991
3063399,其他活、鲜或冷的蟹，...,141,越南,300004,千克,0,—,19866227
3063399,其他活、鲜或冷的蟹，...,303,英国,87410,千克,0,—,6891234
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,1420274,千克,0,—,369184751
3063399,其他活、鲜或冷的蟹，...,502,美国,83797,千克,0,—,13313951
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,4666,千克,0,—,2182015
3063610,其他小虾种苗及对虾种...,136,泰国,1610,千克,0,—,10007104
3063610,其他小虾种苗及对虾种...,143,中国台湾,72,千克,0,—,155271
3063610,其他小虾种苗及对虾种...,502,美国,1145,千克,0,—,8674858
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,122,千克,0,—,80997
3063690,其他活的对虾及活、鲜...,122,马来西亚,6408,千克,0,—,497902
3063690,其他活的对虾及活、鲜...,136,泰国,19651,千克,0,—,1603577
3063690,其他活的对虾及活、鲜...,143,中国台湾,3,千克,0,—,5012
3063910,其他甲壳动物的种苗,143,中国台湾,216,千克,0,—,508815
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,95671,千克,0,—,20145369
3063990,未列名活、鲜或冷的甲...,122,马来西亚,2413,千克,0,—,568998
3063990,未列名活、鲜或冷的甲...,136,泰国,18817,千克,0,—,4051284
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,394,千克,0,—,60424
3063990,未列名活、鲜或冷的甲...,502,美国,125,千克,0,—,38556
3069590,本品目所列其他方法加...,141,越南,419623,千克,0,—,5330062
3069590,本品目所列其他方法加...,143,中国台湾,60884,千克,0,—,874035
3071190,活、鲜或冷的牡蛎，种...,116,日本,1364,千克,0,—,96983
3071190,活、鲜或冷的牡蛎，种...,133,韩国,19500,千克,0,—,205691
3071190,活、鲜或冷的牡蛎，种...,234,纳米比亚,6865,千克,0,—,414480
3071190,活、鲜或冷的牡蛎，种...,502,美国,1698,千克,0,—,128318
3071200,冻牡蛎,116,日本,49600,千克,0,—,1293547
3072190,活、鲜或冷的扇贝，种...,116,日本,386136,千克,0,—,8787192
3072190,活、鲜或冷的扇贝，种...,344,俄罗斯,1100,千克,0,—,20420
3072200,冻扇贝,116,日本,5852353,千克,0,—,129118888
3072200,冻扇贝,344,俄罗斯,80100,千克,0,—,925276
3072900,干、盐腌、盐渍或熏制...,116,日本,5000,千克,0,—,1151216
3073190,活、鲜或冷的贻贝，种...,601,澳大利亚,48,千克,0,—,918
3073900,干、盐腌、盐渍或熏制...,111,印度,70800,千克,0,—,987282
3074291,活、鲜或冷的墨鱼（乌...,116,日本,600,千克,0,—,152577
3074299,其他活、鲜或冷的墨鱼...,116,日本,151,千克,0,—,43071
3074310,冻的墨鱼（乌贼属、巨...,111,印度,2168535,千克,0,—,30634648
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,10478974,千克,0,—,199223968
3074310,冻的墨鱼（乌贼属、巨...,113,伊朗,7732,千克,0,—,155567
3074310,冻的墨鱼（乌贼属、巨...,116,日本,12000,千克,0,—,1552429
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,2549328,千克,0,—,37675780
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,540726,千克,0,—,8611689
3074310,冻的墨鱼（乌贼属、巨...,141,越南,74630,千克,0,—,935430
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,35506,千克,0,—,719637
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,156020,千克,0,—,2448386
3074310,冻的墨鱼（乌贼属、巨...,243,索马里,88400,千克,0,—,2429714
3074310,冻的墨鱼（乌贼属、巨...,502,美国,658128,千克,0,—,13024863
3074390,其他冻的墨鱼及鱿鱼,111,印度,151803,千克,0,—,2160584
3074390,其他冻的墨鱼及鱿鱼,116,日本,23331,千克,0,—,687628
3074390,其他冻的墨鱼及鱿鱼,122,马来西亚,24701,千克,0,—,350610
3074390,其他冻的墨鱼及鱿鱼,133,韩国,635401,千克,0,—,11006579
3074390,其他冻的墨鱼及鱿鱼,141,越南,27460,千克,0,—,352731
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,8781435,千克,0,—,94114586
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,1075363,千克,0,—,21243514
3074390,其他冻的墨鱼及鱿鱼,502,美国,694380,千克,0,—,10810026
3074910,干、盐腌、盐渍或熏制...,141,越南,1928970,千克,0,—,30151815
3075200,冻章鱼,111,印度,648280,千克,0,—,6557913
3075200,冻章鱼,112,印度尼西亚,256305,千克,0,—,3155391
3075200,冻章鱼,122,马来西亚,125137,千克,0,—,1606827
3075200,冻章鱼,143,中国台湾,125991,千克,0,—,1261915
3076090,活、鲜、冷、冻、干、...,112,印度尼西亚,115,千克,0,—,11936
3076090,活、鲜、冷、冻、干、...,240,塞内加尔,27990,千克,0,—,266913
3077191,活、鲜或冷的蛤，种苗...,136,泰国,60,千克,0,—,768
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,33976,千克,0,—,870858
3077199,活、鲜或冷的鸟蛤及舟...,303,英国,1656,千克,0,—,164435
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,64656,千克,0,—,26742355
3078300,冻鲍鱼,601,澳大利亚,10261,千克,0,—,6021236
3078400,冻凤螺,111,印度,222050,千克,0,—,2771621
3078400,冻凤螺,112,印度尼西亚,24562,千克,0,—,315676
3078700,干、盐腌、盐渍或熏制...,601,澳大利亚,527,千克,0,—,2683532
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,50977,千克,0,—,1297960
3079190,未列名活、鲜、冷的软...,116,日本,142,千克,0,—,17911
3079190,未列名活、鲜、冷的软...,133,韩国,154438,千克,0,—,2889319
3079190,未列名活、鲜、冷的软...,136,泰国,22617,千克,0,—,397350
3079190,未列名活、鲜、冷的软...,502,美国,269350,千克,0,—,78882128
3079200,未列名冻的软体动物,111,印度,24000,千克,0,—,223629
3079200,未列名冻的软体动物,136,泰国,111490,千克,0,—,799958
3079200,未列名冻的软体动物,230,毛里塔尼亚,977905,千克,0,—,10996747
3079200,未列名冻的软体动物,240,塞内加尔,182314,千克,0,—,2316231
3079200,未列名冻的软体动物,303,英国,25005,千克,0,—,560715
3079200,未列名冻的软体动物,344,俄罗斯,310902,千克,0,—,24525110
