商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3036300,冻鳕鱼,312,西班牙,128212,千克,0,—,2841802
3036300,冻鳕鱼,326,挪威,2154620,千克,0,—,46361571
3036300,冻鳕鱼,327,波兰,23800,千克,0,—,43000
3036300,冻鳕鱼,503,格陵兰,1071093,千克,0,—,19375983
3036400,冻黑线鳕鱼,309,荷兰,90108,千克,0,—,1252303
3036400,冻黑线鳕鱼,326,挪威,742478,千克,0,—,11980267
3036400,冻黑线鳕鱼,357,法罗群岛,80580,千克,0,—,1371859
3036500,冻绿青鳕鱼,326,挪威,612506,千克,0,—,7049439
3036600,冻狗鳕鱼,501,加拿大,1302598,千克,0,—,12133036
3036700,冻狭鳕鱼,501,加拿大,8660,千克,0,—,82925
3036800,冻蓝鳕鱼,309,荷兰,1420258,千克,0,—,5554775
3036800,冻蓝鳕鱼,357,法罗群岛,1886699,千克,0,—,7240964
3038100,冻角鲨及其他鲨鱼,312,西班牙,24144,千克,0,—,774067
3038200,冻魟鱼及鳐鱼,429,墨西哥,7200,千克,0,—,55200
3038200,冻魟鱼及鳐鱼,444,乌拉圭,14300,千克,0,—,94684
3038300,冻南极犬牙鱼,305,法国,29754,千克,0,—,5051549
3038910,冻带鱼,127,巴基斯坦,454600,千克,0,—,6188054
3038910,冻带鱼,129,菲律宾,931,千克,0,—,19467
3038910,冻带鱼,227,马达加斯加,34314,千克,0,—,388395
3038910,冻带鱼,233,莫桑比克,6475,千克,0,—,162014
3038910,冻带鱼,312,西班牙,23380,千克,0,—,325905
3038910,冻带鱼,410,巴西,9206,千克,0,—,210552
3038910,冻带鱼,444,乌拉圭,3040,千克,0,—,33477
3038930,冻鲳鱼,444,乌拉圭,3940,千克,0,—,37072
3038990,未列名冻鱼,127,巴基斯坦,283577,千克,0,—,2550835
3038990,未列名冻鱼,129,菲律宾,75915,千克,0,—,1648031
3038990,未列名冻鱼,312,西班牙,28085,千克,0,—,135567
3038990,未列名冻鱼,326,挪威,1848405,千克,0,—,18884092
3038990,未列名冻鱼,357,法罗群岛,21285,千克,0,—,222526
3038990,未列名冻鱼,410,巴西,199620,千克,0,—,3195938
3038990,未列名冻鱼,429,墨西哥,130965,千克,0,—,1126040
3038990,未列名冻鱼,444,乌拉圭,141614,千克,0,—,1588751
3038990,未列名冻鱼,501,加拿大,836977,千克,0,—,9690107
3038990,未列名冻鱼,503,格陵兰,464,千克,0,—,3234
3039100,冻的鱼肝、鱼卵及鱼精,501,加拿大,7385,千克,0,—,118031
3039200,冻鲨鱼翅,312,西班牙,24273,千克,0,—,1062625
3039900,其他冻的可食用鱼杂碎,501,加拿大,29575,千克,0,—,842235
3048100,冻的大麻哈鱼、大西洋...,326,挪威,4455,千克,0,—,347762
3048100,冻的大麻哈鱼、大西洋...,357,法罗群岛,3037,千克,0,—,407763
3048900,其他冻鱼片,326,挪威,8320,千克,0,—,98000
3049500,冻的犀鳕科、多丝真鳕...,305,法国,48000,千克,0,—,1110067
3049900,其他冻鱼肉,503,格陵兰,12320,千克,0,—,399879
3051000,适合供人食用的鱼的细...,326,挪威,2100,千克,0,—,318847
3052000,干、熏、盐腌或盐渍的...,410,巴西,3300,千克,0,—,217848
3054300,熏鳟鱼,326,挪威,8940,千克,0,—,1304586
3054900,其他熏鱼,129,菲律宾,10560,千克,0,—,654309
3055990,其他干鱼,109,朝鲜,14000,千克,0,—,1070131
3056200,盐腌及盐渍的鳕鱼,326,挪威,91381,千克,0,—,722234
3056990,未列名盐腌及盐渍的鱼,129,菲律宾,2296,千克,0,—,40932
3057200,鱼头、鱼尾、鱼鳔,357,法罗群岛,1015,千克,0,—,17686
3057200,鱼头、鱼尾、鱼鳔,410,巴西,4500,千克,0,—,297065
3057900,其他鱼鳍及其他可食用...,109,朝鲜,11810,千克,0,—,28724
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,8248,千克,0,—,1266058
3061100,冻的岩礁虾和其他龙虾,244,南非,1313,千克,0,—,172958
3061100,冻的岩礁虾和其他龙虾,410,巴西,30770,千克,0,—,3724110
3061100,冻的岩礁虾和其他龙虾,501,加拿大,15432,千克,0,—,1579158
3061200,冻鳌龙虾,501,加拿大,121042,千克,0,—,13743182
3061490,其他冻蟹,109,朝鲜,861865,千克,0,—,13207498
3061490,其他冻蟹,127,巴基斯坦,8000,千克,0,—,77625
3061490,其他冻蟹,129,菲律宾,463,千克,0,—,11502
3061490,其他冻蟹,306,爱尔兰,299420,千克,0,—,11629578
3061490,其他冻蟹,326,挪威,105105,千克,0,—,4177683
3061490,其他冻蟹,501,加拿大,98009,千克,0,—,3224466
3061490,其他冻蟹,503,格陵兰,31481,千克,0,—,1010028
3061500,冻挪威海鳌虾,306,爱尔兰,21318,千克,0,—,1629291
3061611,冻冷水小虾仁,127,巴基斯坦,43260,千克,0,—,1203076
3061611,冻冷水小虾仁,501,加拿大,311,千克,0,—,34392
3061612,其他冻北方长额小虾,109,朝鲜,1320,千克,0,—,21097
3061612,其他冻北方长额小虾,326,挪威,41400,千克,0,—,1654186
3061612,其他冻北方长额小虾,501,加拿大,3764086,千克,0,—,124459489
3061612,其他冻北方长额小虾,503,格陵兰,1064630,千克,0,—,45567548
3061629,其他冻冷水对虾,306,爱尔兰,594,千克,0,—,24040
3061711,其他冻小虾仁,127,巴基斯坦,103200,千克,0,—,3287163
3061721,其他冻对虾仁,127,巴基斯坦,86200,千克,0,—,2702937
3061729,其他冻对虾,233,莫桑比克,29320,千克,0,—,1493460
3061729,其他冻对虾,501,加拿大,33192,千克,0,—,6503683
3061990,"其他冻甲壳动物,包括...",129,菲律宾,497,千克,0,—,22501
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,17540,千克,0,—,2474109
3061990,"其他冻甲壳动物,包括...",244,南非,6359,千克,0,—,860094
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,5380,千克,0,—,972193
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,14265,千克,0,—,4868271
3063190,活、鲜或冷的岩礁虾和...,220,加纳,6225,千克,0,—,877346
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,3328,千克,0,—,619541
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,2965,千克,0,—,531212
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,7721,千克,0,—,2090969
3063190,活、鲜或冷的岩礁虾和...,244,南非,31708,千克,0,—,8663263
3063190,活、鲜或冷的岩礁虾和...,305,法国,1105,千克,0,—,372983
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,53164,千克,0,—,12567883
3063190,活、鲜或冷的岩礁虾和...,501,加拿大,465,千克,0,—,69540
3063290,"活、鲜或冷的鳌龙虾,...",305,法国,323,千克,0,—,64386
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,448,千克,0,—,73387
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,1215954,千克,0,—,173067944
3063399,"其他活、鲜或冷的蟹,...",109,朝鲜,48352,千克,0,—,3159944
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,211064,千克,0,—,8111765
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,94315,千克,0,—,6116835
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,184504,千克,0,—,8846837
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,74108,千克,0,—,3685007
3063399,"其他活、鲜或冷的蟹,...",305,法国,53760,千克,0,—,3519121
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,90,千克,0,—,5350
3063399,"其他活、鲜或冷的蟹,...",310,希腊,200,千克,0,—,13298
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,414033,千克,0,—,45047428
3063590,活的冷水对虾及活、鲜...,109,朝鲜,280,千克,0,—,13620
3063620,其他鲜、冷的对虾,129,菲律宾,900,千克,0,—,18818
3063690,其他活的对虾及活、鲜...,129,菲律宾,130,千克,0,—,14330
3063990,未列名活、鲜或冷的甲...,129,菲律宾,866,千克,0,—,177472
3063990,未列名活、鲜或冷的甲...,220,加纳,57,千克,0,—,5721
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,95,千克,0,—,16415
3069390,本品目所列其他方法加...,129,菲律宾,1824,千克,0,—,86652
3071190,"活、鲜或冷的牡蛎,种...",305,法国,148853,千克,0,—,12715741
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,15807,千克,0,—,1044869
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,574,千克,0,—,43110
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,18919,千克,0,—,874921
3072190,"活、鲜或冷的扇贝,种...",109,朝鲜,452790,千克,0,—,6574511
3072190,"活、鲜或冷的扇贝,种...",305,法国,201,千克,0,—,9893
3072200,冻扇贝,501,加拿大,10122,千克,0,—,269455
3072900,干、盐腌、盐渍或熏制...,306,爱尔兰,480,千克,0,—,34343
3073190,"活、鲜或冷的贻贝,种...",305,法国,2840,千克,0,—,74483
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,786,千克,0,—,32401
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,96000,千克,0,—,1884204
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,30634,千克,0,—,637332
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,1008,千克,0,—,16159
3074390,其他冻的墨鱼及鱿鱼,109,朝鲜,1113347,千克,0,—,9246591
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,34000,千克,0,—,263535
3074990,其他干、盐腌、盐渍或...,109,朝鲜,428526,千克,0,—,12059489
3075200,冻章鱼,109,朝鲜,300,千克,0,—,6254
3076090,活、鲜、冷、冻、干、...,129,菲律宾,10,千克,0,—,3739
3076090,活、鲜、冷、冻、干、...,306,爱尔兰,3825,千克,0,—,123649
3076090,活、鲜、冷、冻、干、...,501,加拿大,588,千克,0,—,79453
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,2,千克,0,—,513
3077191,"活、鲜或冷的蛤,种苗...",501,加拿大,782,千克,0,—,49773
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,14475,千克,0,—,211862
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,18624,千克,0,—,1594373
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,20710,千克,0,—,181603
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,84730,千克,0,—,5450846
3077900,干、盐腌、盐渍或熏制...,306,爱尔兰,420,千克,0,—,20033
3077900,干、盐腌、盐渍或熏制...,501,加拿大,17330,千克,0,—,1056794
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,143,千克,0,—,50585
3079190,未列名活、鲜、冷的软...,109,朝鲜,14000,千克,0,—,97284
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,34530,千克,0,—,673863
3079190,未列名活、鲜、冷的软...,129,菲律宾,1,千克,0,—,196
3079190,未列名活、鲜、冷的软...,429,墨西哥,123672,千克,0,—,14566263
3079190,未列名活、鲜、冷的软...,501,加拿大,162637,千克,0,—,42624940
3079200,未列名冻的软体动物,109,朝鲜,454,千克,0,—,10917
3079200,未列名冻的软体动物,429,墨西哥,14700,千克,0,—,267711
3079900,未列名干、盐腌、盐渍...,109,朝鲜,13120,千克,0,—,107991
3079900,未列名干、盐腌、盐渍...,137,土耳其,23500,千克,0,—,1047803
3079900,未列名干、盐腌、盐渍...,306,爱尔兰,39130,千克,0,—,2522383
3079900,未列名干、盐腌、盐渍...,501,加拿大,90727,千克,0,—,8290798
3081200,冻海参,501,加拿大,34660,千克,0,—,1183746
3081900,干、盐腌、盐渍或熏制...,501,加拿大,33118,千克,0,—,2322946
3082190,"活、鲜或冷的海胆,种...",109,朝鲜,2920,千克,0,—,2026015
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,8,千克,0,—,1011
3082190,"活、鲜或冷的海胆,种...",501,加拿大,510,千克,0,—,111447
3089019,未列名活、鲜或冷的不...,129,菲律宾,96,千克,0,—,13177
3089019,未列名活、鲜或冷的不...,501,加拿大,476,千克,0,—,120438
4011000,未浓缩及未加糖或其他...,305,法国,32186,千克,0,—,102546
4011000,未浓缩及未加糖或其他...,309,荷兰,132998,千克,0,—,700836
4011000,未浓缩及未加糖或其他...,312,西班牙,457934,千克,0,—,1478188
4011000,未浓缩及未加糖或其他...,315,奥地利,63059,千克,0,—,264189
4011000,未浓缩及未加糖或其他...,327,波兰,32651,千克,0,—,125746
4012000,未浓缩及未加糖或其他...,301,比利时,883001,千克,0,—,5548240
4012000,未浓缩及未加糖或其他...,305,法国,901789,千克,0,—,4497926
4012000,未浓缩及未加糖或其他...,306,爱尔兰,124013,千克,0,—,692978
4012000,未浓缩及未加糖或其他...,307,意大利,90393,千克,0,—,557824
4012000,未浓缩及未加糖或其他...,309,荷兰,203822,千克,0,—,1271099
4012000,未浓缩及未加糖或其他...,312,西班牙,821026,千克,0,—,3047013
4012000,未浓缩及未加糖或其他...,315,奥地利,10197,千克,0,—,53208
4012000,未浓缩及未加糖或其他...,327,波兰,900944,千克,0,—,3519843
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,22192,千克,0,—,119408
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,17798,千克,0,—,79675
4015000,未浓缩及未加糖或其他...,305,法国,2039229,千克,0,—,34960606
4015000,未浓缩及未加糖或其他...,306,爱尔兰,14268,千克,0,—,209334
4015000,未浓缩及未加糖或其他...,307,意大利,39264,千克,0,—,810584
4021000,粉状、粒状或其他固状...,305,法国,976871,千克,0,—,14668501
4021000,粉状、粒状或其他固状...,306,爱尔兰,300000,千克,0,—,4867705
4021000,粉状、粒状或其他固状...,309,荷兰,754775,千克,0,—,12526107
4021000,粉状、粒状或其他固状...,318,芬兰,732000,千克,0,—,10789680
4021000,粉状、粒状或其他固状...,327,波兰,110000,千克,0,—,1972098
4021000,粉状、粒状或其他固状...,501,加拿大,210,千克,0,—,10500
4022100,粉状、粒状或其他固状...,301,比利时,30,千克,0,—,1100
4022100,粉状、粒状或其他固状...,305,法国,2049171,千克,0,—,44733594
4022100,粉状、粒状或其他固状...,309,荷兰,168067,千克,0,—,7945634
4022100,粉状、粒状或其他固状...,312,西班牙,192000,千克,0,—,9561001
4022100,粉状、粒状或其他固状...,318,芬兰,1000,千克,0,—,40540
4022900,粉状、粒状或其他固状...,309,荷兰,108,千克,0,—,31162
4029100,"非固状乳及奶油,未加...",305,法国,48,千克,0,—,2080
4029100,"非固状乳及奶油,未加...",309,荷兰,780216,千克,0,—,10231219
4029900,"非固状乳及奶油,加糖...",309,荷兰,34867,千克,0,—,382306
4031000,酸乳,301,比利时,125942,千克,0,—,931575
4031000,酸乳,305,法国,24862,千克,0,—,616483
4031000,酸乳,306,爱尔兰,1500,千克,0,—,72632
4031000,酸乳,307,意大利,6148,千克,0,—,120599
4031000,酸乳,310,希腊,2380,千克,0,—,145078
4031000,酸乳,312,西班牙,30,千克,0,—,207
4031000,酸乳,315,奥地利,58061,千克,0,—,419605
4041000,"乳清及改性乳清,不论...",305,法国,4429040,千克,0,—,53446842
4041000,"乳清及改性乳清,不论...",306,爱尔兰,721125,千克,0,—,7644461
4041000,"乳清及改性乳清,不论...",309,荷兰,2856850,千克,0,—,30202413
4041000,"乳清及改性乳清,不论...",312,西班牙,168000,千克,0,—,910287
4041000,"乳清及改性乳清,不论...",315,奥地利,140000,千克,0,—,7002984
4041000,"乳清及改性乳清,不论...",318,芬兰,300000,千克,0,—,2912000
4041000,"乳清及改性乳清,不论...",327,波兰,1694000,千克,0,—,11027832
4041000,"乳清及改性乳清,不论...",340,白俄罗斯,100000,千克,0,—,535065
4049000,"未列名含天然乳产品,...",309,荷兰,16000,千克,0,—,519188
4051000,黄油,301,比利时,11544,千克,0,—,469285
4051000,黄油,305,法国,422627,千克,0,—,15617435
4051000,黄油,306,爱尔兰,22140,千克,0,—,486070
4051000,黄油,309,荷兰,38420,千克,0,—,1328284
4059000,其他从乳中提取的脂和...,301,比利时,22400,千克,0,—,1054897
4059000,其他从乳中提取的脂和...,309,荷兰,53800,千克,0,—,2186957
4061000,鲜乳酪包括乳清乳酪；...,305,法国,84,千克,0,—,4214
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,10579,千克,0,—,407208
4061000,鲜乳酪包括乳清乳酪；...,444,乌拉圭,100000,千克,0,—,2446012
4062000,各种磨碎或粉化的乳酪,305,法国,47388,千克,0,—,1432948
4062000,各种磨碎或粉化的乳酪,307,意大利,18177,千克,0,—,1052256
4062000,各种磨碎或粉化的乳酪,309,荷兰,13700,千克,0,—,604556
4063000,经过加工的乳酪（但磨...,305,法国,66880,千克,0,—,3457343
4063000,经过加工的乳酪（但磨...,306,爱尔兰,27644,千克,0,—,777670
4063000,经过加工的乳酪（但磨...,307,意大利,41424,千克,0,—,1597746
4063000,经过加工的乳酪（但磨...,309,荷兰,3802,千克,0,—,147700
4063000,经过加工的乳酪（但磨...,310,希腊,416,千克,0,—,26191
4063000,经过加工的乳酪（但磨...,312,西班牙,426,千克,0,—,55441
4063000,经过加工的乳酪（但磨...,315,奥地利,39534,千克,0,—,1033466
4063000,经过加工的乳酪（但磨...,327,波兰,6036,千克,0,—,434815
4064000,蓝纹乳酪和娄地青霉生...,305,法国,888,千克,0,—,84381
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,1398,千克,0,—,99081
4069000,未列名的乳酪,124,蒙古,3300,千克,0,—,45271
4069000,未列名的乳酪,305,法国,19453,千克,0,—,1255979
4069000,未列名的乳酪,307,意大利,211468,千克,0,—,8376237
4069000,未列名的乳酪,309,荷兰,35210,千克,0,—,1137023
4069000,未列名的乳酪,312,西班牙,965,千克,0,—,71449
4069000,未列名的乳酪,315,奥地利,1323,千克,0,—,69165
4090000,天然蜂蜜,138,阿联酋,30,千克,0,—,2400
4090000,天然蜂蜜,305,法国,21778,千克,0,—,1170353
4090000,天然蜂蜜,310,希腊,4210,千克,0,—,221299
4090000,天然蜂蜜,312,西班牙,634,千克,0,—,49207
4090000,天然蜂蜜,315,奥地利,319,千克,0,—,24302
4090000,天然蜂蜜,321,匈牙利,1591,千克,0,—,80862
4090000,天然蜂蜜,327,波兰,15936,千克,0,—,340738
4090000,天然蜂蜜,410,巴西,3490,千克,0,—,327892
4090000,天然蜂蜜,429,墨西哥,15000,千克,0,—,177197
4090000,天然蜂蜜,501,加拿大,29947,千克,0,—,937996
4100049,其他蜂产品,410,巴西,1470,千克,0,—,3052115
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,196378,千克,0,—,850241
5040011,盐渍猪肠衣（猪大肠头...,305,法国,168377,千克,0,—,1666857
