商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
29420000,其他有机化合物,307,意大利,7526,千克,0,—,840743
29420000,其他有机化合物,309,荷兰,141370,千克,0,—,469748
29420000,其他有机化合物,312,西班牙,5000,千克,0,—,729549
29420000,其他有机化合物,315,奥地利,0,千克,0,—,277440
29420000,其他有机化合物,336,立陶宛,0,千克,0,—,6373
29420000,其他有机化合物,350,斯洛文尼亚,1043,千克,0,—,40327
29420000,其他有机化合物,501,加拿大,10,千克,0,—,828848
30019010,肝素及其盐,309,荷兰,81,千克,0,—,1579395
30019010,肝素及其盐,327,波兰,258,千克,0,—,5479385
30019010,肝素及其盐,410,巴西,90,千克,0,—,744806
30019090,未列名供防治病用的人...,410,巴西,0,千克,0,—,419576
30021200,抗血清及其他血份,305,法国,2874,千克,0,—,11145737
30021200,抗血清及其他血份,306,爱尔兰,180,千克,0,—,544277
30021200,抗血清及其他血份,307,意大利,0,千克,0,—,4377
30021200,抗血清及其他血份,309,荷兰,461,千克,0,—,367123
30021200,抗血清及其他血份,312,西班牙,42897,千克,0,—,5091110
30021200,抗血清及其他血份,315,奥地利,28333,千克,0,—,38959544
30021200,抗血清及其他血份,326,挪威,3,千克,0,—,18083
30021200,抗血清及其他血份,501,加拿大,38000,千克,0,—,1154471
30021300,"非混合的免疫制品,未...",301,比利时,0,千克,0,—,40411
30021400,"混合的免疫制品,未配...",305,法国,0,千克,0,—,2034
30021400,"混合的免疫制品,未配...",501,加拿大,7,千克,0,—,99645
30021500,"免疫制品,已配定剂量...",244,南非,132,千克,0,—,3395374
30021500,"免疫制品,已配定剂量...",301,比利时,13,千克,0,—,317803
30021500,"免疫制品,已配定剂量...",305,法国,21827,千克,0,—,99232379
30021500,"免疫制品,已配定剂量...",306,爱尔兰,4151,千克,0,—,79622102
30021500,"免疫制品,已配定剂量...",307,意大利,7223,千克,0,—,6614632
30021500,"免疫制品,已配定剂量...",309,荷兰,270,千克,0,—,905537
30021500,"免疫制品,已配定剂量...",310,希腊,3,千克,0,—,14023
30021500,"免疫制品,已配定剂量...",312,西班牙,156,千克,0,—,2799276
30021500,"免疫制品,已配定剂量...",315,奥地利,317,千克,0,—,1212370
30021500,"免疫制品,已配定剂量...",318,芬兰,31621,千克,0,—,35934852
30021500,"免疫制品,已配定剂量...",326,挪威,3976,千克,0,—,3001015
30021500,"免疫制品,已配定剂量...",336,立陶宛,0,千克,0,—,296877
30021500,"免疫制品,已配定剂量...",435,波多黎各,0,千克,0,—,1110
30021500,"免疫制品,已配定剂量...",501,加拿大,5,千克,0,—,934912
30021900,其他血份及免疫制品,244,南非,0,千克,0,—,79117
30021900,其他血份及免疫制品,301,比利时,0,千克,0,—,117900
30021900,其他血份及免疫制品,305,法国,26893,千克,0,—,17081803
30021900,其他血份及免疫制品,306,爱尔兰,0,千克,0,—,300
30021900,其他血份及免疫制品,307,意大利,4080,千克,0,—,13942354
30021900,其他血份及免疫制品,309,荷兰,0,千克,0,—,7733
30021900,其他血份及免疫制品,312,西班牙,400,千克,0,—,858248
30021900,其他血份及免疫制品,315,奥地利,36,千克,0,—,265024
30021900,其他血份及免疫制品,318,芬兰,8069,千克,0,—,18132103
30021900,其他血份及免疫制品,326,挪威,2,千克,0,—,67265
30021900,其他血份及免疫制品,444,乌拉圭,650,千克,0,—,1223150
30021900,其他血份及免疫制品,501,加拿大,96,千克,0,—,1943363
30022000,人用疫苗,305,法国,1943,千克,0,—,62769918
30022000,人用疫苗,306,爱尔兰,11600,千克,0,—,134527437
30023000,兽用疫苗,305,法国,8063,千克,0,—,7777285
30023000,兽用疫苗,307,意大利,373,千克,0,—,420859
30023000,兽用疫苗,309,荷兰,29479,千克,0,—,45836673
30023000,兽用疫苗,312,西班牙,28551,千克,0,—,16814601
30023000,兽用疫苗,321,匈牙利,2048,千克,0,—,498258
30029030,细菌及病毒,137,土耳其,29,千克,0,—,102014
30029030,细菌及病毒,301,比利时,0,千克,0,—,1971
30029030,细菌及病毒,305,法国,19449,千克,0,—,58455411
30029030,细菌及病毒,307,意大利,366,千克,0,—,772637
30029030,细菌及病毒,309,荷兰,0,千克,0,—,2665
30029030,细菌及病毒,312,西班牙,149,千克,0,—,984339
30029030,细菌及病毒,336,立陶宛,21,千克,0,—,4371
30029030,细菌及病毒,501,加拿大,1166,千克,0,—,1298816
30029040,遗传物质和基因修饰生...,137,土耳其,0,千克,0,—,127
30029040,遗传物质和基因修饰生...,306,爱尔兰,0,千克,0,—,7
30029040,遗传物质和基因修饰生...,309,荷兰,0,千克,0,—,17000
30029040,遗传物质和基因修饰生...,501,加拿大,0,千克,0,—,3364
30029090,人血；治病、防病或诊...,244,南非,0,千克,0,—,126
30029090,人血；治病、防病或诊...,301,比利时,0,千克,0,—,315
30029090,人血；治病、防病或诊...,305,法国,0,千克,0,—,3632
30029090,人血；治病、防病或诊...,306,爱尔兰,3972,千克,0,—,183917347
30029090,人血；治病、防病或诊...,307,意大利,0,千克,0,—,189
30029090,人血；治病、防病或诊...,309,荷兰,1,千克,0,—,10233
30029090,人血；治病、防病或诊...,312,西班牙,0,千克,0,—,252
30029090,人血；治病、防病或诊...,318,芬兰,425,千克,0,—,1420863
30029090,人血；治病、防病或诊...,327,波兰,0,千克,0,—,126
30029090,人血；治病、防病或诊...,410,巴西,0,千克,0,—,347
30029090,人血；治病、防病或诊...,501,加拿大,0,千克,0,—,18326
30032090,未列名含有抗菌素的药...,316,保加利亚,77400,千克,0,—,4201470
30032090,未列名含有抗菌素的药...,501,加拿大,18400,千克,0,—,5531936
30039000,未列名两种或两种以上...,301,比利时,2269,千克,0,—,13551512
30039000,未列名两种或两种以上...,307,意大利,32420,千克,0,—,40616402
30041011,氨苄青霉素制剂,138,阿联酋,0,千克,0,—,8372
30041011,氨苄青霉素制剂,305,法国,2878,千克,0,—,1818689
30041011,氨苄青霉素制剂,307,意大利,14013,千克,0,—,2628216
30041012,羟氨苄青霉素制剂,305,法国,7,千克,0,—,40154
30041012,羟氨苄青霉素制剂,307,意大利,415,千克,0,—,606416
30041013,青霉素Ｖ制剂,315,奥地利,2590,千克,0,—,439876
30041019,其他含有青霉素及具有...,307,意大利,31367,千克,0,—,34655102
30041090,含有链霉素及其衍生物...,305,法国,3,千克,0,—,3021
30042012,头孢他啶制剂,307,意大利,2,千克,0,—,6971
30042016,头孢呋辛制剂,108,塞浦路斯,36703,千克,0,—,19264669
30042016,头孢呋辛制剂,307,意大利,6696,千克,0,—,54229260
30042019,其他含有头孢菌素的药...,305,法国,85,千克,0,—,316366
30042019,其他含有头孢菌素的药...,306,爱尔兰,4637,千克,0,—,7692916
30042090,未列名含有抗菌素的药...,108,塞浦路斯,33,千克,0,—,42887
30042090,未列名含有抗菌素的药...,138,阿联酋,1,千克,0,—,476
30042090,未列名含有抗菌素的药...,301,比利时,67572,千克,0,—,70425844
30042090,未列名含有抗菌素的药...,305,法国,42314,千克,0,—,227055560
30042090,未列名含有抗菌素的药...,306,爱尔兰,2076,千克,0,—,61273762
30042090,未列名含有抗菌素的药...,307,意大利,3326,千克,0,—,26159088
30042090,未列名含有抗菌素的药...,310,希腊,29188,千克,0,—,100351875
30042090,未列名含有抗菌素的药...,312,西班牙,13060,千克,0,—,19995777
30042090,未列名含有抗菌素的药...,316,保加利亚,2000,千克,0,—,101485
30042090,未列名含有抗菌素的药...,326,挪威,139826,千克,0,—,58986820
30042090,未列名含有抗菌素的药...,410,巴西,14233,千克,0,—,5819660
30042090,未列名含有抗菌素的药...,429,墨西哥,41740,千克,0,—,1711340
30042090,未列名含有抗菌素的药...,435,波多黎各,7838,千克,0,—,4253773
30042090,未列名含有抗菌素的药...,501,加拿大,14562,千克,0,—,29338182
30043110,含有重组人胰岛素的药...,305,法国,9604,千克,0,—,15123720
30043110,含有重组人胰岛素的药...,307,意大利,26752,千克,0,—,69192940
30043110,含有重组人胰岛素的药...,327,波兰,2211,千克,0,—,2165811
30043110,含有重组人胰岛素的药...,410,巴西,2280,千克,0,—,6868935
30043200,含有皮质甾类激素及其...,138,阿联酋,0,千克,0,—,114
30043200,含有皮质甾类激素及其...,301,比利时,133127,千克,0,—,74401104
30043200,含有皮质甾类激素及其...,305,法国,103195,千克,0,—,222937452
30043200,含有皮质甾类激素及其...,306,爱尔兰,200,千克,0,—,6803779
30043200,含有皮质甾类激素及其...,307,意大利,118728,千克,0,—,192120614
30043200,含有皮质甾类激素及其...,312,西班牙,95333,千克,0,—,64194108
30043200,含有皮质甾类激素及其...,501,加拿大,69,千克,0,—,6825611
30043900,未列名含有激素或品目...,301,比利时,51,千克,0,—,825940
30043900,未列名含有激素或品目...,305,法国,9885,千克,0,—,75237591
30043900,未列名含有激素或品目...,306,爱尔兰,2814,千克,0,—,8961710
30043900,未列名含有激素或品目...,307,意大利,12013,千克,0,—,48867350
30043900,未列名含有激素或品目...,309,荷兰,11389,千克,0,—,144660190
30043900,未列名含有激素或品目...,312,西班牙,4176,千克,0,—,21117167
30043900,未列名含有激素或品目...,435,波多黎各,3549,千克,0,—,50328514
30043900,未列名含有激素或品目...,501,加拿大,1168,千克,0,—,104070456
30044900,未列名含有其他生物碱...,305,法国,112780,千克,0,—,33336529
30044900,未列名含有其他生物碱...,306,爱尔兰,1,千克,0,—,6107
30044900,未列名含有其他生物碱...,307,意大利,800,千克,0,—,719506
30044900,未列名含有其他生物碱...,321,匈牙利,7570,千克,0,—,21376481
30045000,其他含有维生素或品目...,301,比利时,1316,千克,0,—,4239586
30045000,其他含有维生素或品目...,307,意大利,500,千克,0,—,2700372
30045000,其他含有维生素或品目...,309,荷兰,419166,千克,0,—,13278440
30045000,其他含有维生素或品目...,312,西班牙,420,千克,0,—,28682564
30045000,其他含有维生素或品目...,501,加拿大,710,千克,0,—,259753
30049010,"含有磺胺类的药品,已...",301,比利时,6550,千克,0,—,14361279
30049010,"含有磺胺类的药品,已...",305,法国,15624,千克,0,—,23922109
30049010,"含有磺胺类的药品,已...",307,意大利,4682,千克,0,—,9879305
30049010,"含有磺胺类的药品,已...",435,波多黎各,14221,千克,0,—,175825338
30049090,未列名混合或非混合产...,138,阿联酋,0,千克,0,—,1142
30049090,未列名混合或非混合产...,244,南非,268800,千克,0,—,8041359
30049090,未列名混合或非混合产...,301,比利时,87988,千克,0,—,124175212
30049090,未列名混合或非混合产...,305,法国,340355,千克,0,—,280053331
30049090,未列名混合或非混合产...,306,爱尔兰,43476,千克,0,—,190579440
30049090,未列名混合或非混合产...,307,意大利,266183,千克,0,—,367504431
30049090,未列名混合或非混合产...,309,荷兰,215004,千克,0,—,72463615
30049090,未列名混合或非混合产...,310,希腊,6026,千克,0,—,14497888
30049090,未列名混合或非混合产...,312,西班牙,242737,千克,0,—,223270912
30049090,未列名混合或非混合产...,315,奥地利,117422,千克,0,—,63412248
30049090,未列名混合或非混合产...,318,芬兰,2331,千克,0,—,54251373
30049090,未列名混合或非混合产...,321,匈牙利,28534,千克,0,—,9001288
30049090,未列名混合或非混合产...,327,波兰,2631,千克,0,—,18419303
30049090,未列名混合或非混合产...,350,斯洛文尼亚,2763,千克,0,—,8861604
30049090,未列名混合或非混合产...,429,墨西哥,2,千克,0,—,517649
30049090,未列名混合或非混合产...,435,波多黎各,18609,千克,0,—,172136931
30049090,未列名混合或非混合产...,501,加拿大,4707,千克,0,—,28243646
30051090,未列名胶粘敷料及其他...,301,比利时,932,千克,0,—,537678
30051090,未列名胶粘敷料及其他...,305,法国,6090,千克,0,—,2559404
30051090,未列名胶粘敷料及其他...,306,爱尔兰,74,千克,0,—,19836
30051090,未列名胶粘敷料及其他...,309,荷兰,130,千克,0,—,51941
30051090,未列名胶粘敷料及其他...,312,西班牙,2970,千克,0,—,213480
30051090,未列名胶粘敷料及其他...,315,奥地利,104,千克,0,—,436059
30051090,未列名胶粘敷料及其他...,318,芬兰,6222,千克,0,—,10377020
30051090,未列名胶粘敷料及其他...,321,匈牙利,13630,千克,0,—,10740634
30051090,未列名胶粘敷料及其他...,326,挪威,123,千克,0,—,9990
30051090,未列名胶粘敷料及其他...,327,波兰,137,千克,0,—,89103
30051090,未列名胶粘敷料及其他...,410,巴西,121,千克,0,—,5074
30051090,未列名胶粘敷料及其他...,429,墨西哥,7480,千克,0,—,879509
30059010,药棉、纱布、绷带,127,巴基斯坦,46,千克,0,—,7154
30059010,药棉、纱布、绷带,129,菲律宾,77,千克,0,—,34293
30059010,药棉、纱布、绷带,137,土耳其,7,千克,0,—,746
30059010,药棉、纱布、绷带,138,阿联酋,232,千克,0,—,17125
30059010,药棉、纱布、绷带,305,法国,177,千克,0,—,4669
30059010,药棉、纱布、绷带,306,爱尔兰,0,千克,0,—,2518
30059010,药棉、纱布、绷带,307,意大利,4888,千克,0,—,1229609
30059010,药棉、纱布、绷带,326,挪威,22,千克,0,—,5000
30059010,药棉、纱布、绷带,327,波兰,333,千克,0,—,69122
30059090,未列名软填料及类似物...,129,菲律宾,0,千克,0,—,373
30059090,未列名软填料及类似物...,244,南非,726,千克,0,—,56976
30059090,未列名软填料及类似物...,301,比利时,74,千克,0,—,148394
30059090,未列名软填料及类似物...,305,法国,13758,千克,0,—,4673224
30059090,未列名软填料及类似物...,306,爱尔兰,240,千克,0,—,2453656
30059090,未列名软填料及类似物...,307,意大利,20,千克,0,—,8514
30059090,未列名软填料及类似物...,318,芬兰,706,千克,0,—,105138
30059090,未列名软填料及类似物...,321,匈牙利,2620,千克,0,—,1892607
30059090,未列名软填料及类似物...,429,墨西哥,1149,千克,0,—,752843
30059090,未列名软填料及类似物...,435,波多黎各,3,千克,0,—,15778
30061000,"无菌外科肠线,昆布,...",138,阿联酋,2,千克,0,—,5709
30061000,"无菌外科肠线,昆布,...",301,比利时,183,千克,0,—,379397
30061000,"无菌外科肠线,昆布,...",305,法国,93,千克,0,—,258137
30061000,"无菌外科肠线,昆布,...",307,意大利,65,千克,0,—,2509447
30061000,"无菌外科肠线,昆布,...",309,荷兰,131,千克,0,—,1620622
30061000,"无菌外科肠线,昆布,...",410,巴西,64,千克,0,—,493599
30061000,"无菌外科肠线,昆布,...",429,墨西哥,268,千克,0,—,1337177
30062000,血型试剂,305,法国,21,千克,0,—,34581
30062000,血型试剂,309,荷兰,22,千克,0,—,921301
30063000,X光检查造影剂；用于...,305,法国,18610,千克,0,—,8985075
30063000,X光检查造影剂；用于...,306,爱尔兰,32958,千克,0,—,68094890
30063000,X光检查造影剂；用于...,307,意大利,13536,千克,0,—,4472410
30064000,牙科粘固剂及其他牙科...,305,法国,5230,千克,0,—,3765730
30064000,牙科粘固剂及其他牙科...,306,爱尔兰,7672,千克,0,—,1198313
30064000,牙科粘固剂及其他牙科...,307,意大利,3710,千克,0,—,5280219
30064000,牙科粘固剂及其他牙科...,309,荷兰,1900,千克,0,—,102390
30064000,牙科粘固剂及其他牙科...,429,墨西哥,673,千克,0,—,439261
30064000,牙科粘固剂及其他牙科...,501,加拿大,1422,千克,0,—,47712
30065000,急救药箱、药包,305,法国,14,千克,0,—,32529
30065000,急救药箱、药包,307,意大利,66,千克,0,—,13401
30065000,急救药箱、药包,309,荷兰,7,千克,0,—,3806
30065000,急救药箱、药包,312,西班牙,50,千克,0,—,17960
30066010,以激素为基本成分的避...,309,荷兰,27514,千克,0,—,67388581
30066010,以激素为基本成分的避...,318,芬兰,3988,千克,0,—,20556845
30066010,以激素为基本成分的避...,321,匈牙利,4502,千克,0,—,15977574
30067000,专用于人类或兽药的凝...,137,土耳其,640,千克,0,—,53134
30067000,专用于人类或兽药的凝...,138,阿联酋,6,千克,0,—,6343
30067000,专用于人类或兽药的凝...,305,法国,12,千克,0,—,1888
30067000,专用于人类或兽药的凝...,307,意大利,291,千克,0,—,64490
30067000,专用于人类或兽药的凝...,309,荷兰,24,千克,0,—,58226
30067000,专用于人类或兽药的凝...,315,奥地利,110,千克,0,—,190275
30067000,专用于人类或兽药的凝...,316,保加利亚,152,千克,0,—,46542
30067000,专用于人类或兽药的凝...,350,斯洛文尼亚,0,千克,0,—,9586
30067000,专用于人类或兽药的凝...,501,加拿大,534,千克,0,—,144722
30069100,可确定用于造口术的用...,306,爱尔兰,3,千克,0,—,3934
30069100,可确定用于造口术的用...,318,芬兰,66,千克,0,—,62900
30069100,可确定用于造口术的用...,321,匈牙利,55878,千克,0,—,25431177
30069100,可确定用于造口术的用...,410,巴西,12,千克,0,—,6169
31010090,经化学处理的动植物肥...,501,加拿大,135756,千克,0,—,6205022
31024000,硝酸铵与碳酸钙或其他...,301,比利时,1440000,千克,0,—,2192072
31026000,硝酸钙和硝酸铵的复盐...,326,挪威,1907790,千克,0,—,3222691
31026000,硝酸钙和硝酸铵的复盐...,327,波兰,67500,千克,0,—,187201
31028000,尿素及硝酸铵混合物的...,309,荷兰,311160,千克,0,—,655747
31029090,其他矿物氮肥及化学氮...,301,比利时,24000,千克,0,—,87531
31029090,其他矿物氮肥及化学氮...,307,意大利,114270,千克,0,—,757232
31029090,其他矿物氮肥及化学氮...,309,荷兰,61206,千克,0,—,227024
31029090,其他矿物氮肥及化学氮...,327,波兰,294000,千克,0,—,882158
31042090,其他氯化钾,340,白俄罗斯,133045000,千克,0,—,199837973
31042090,其他氯化钾,501,加拿大,294195000,千克,0,—,440304557
31043000,硫酸钾,109,朝鲜,378000,千克,0,—,1030959
31051000,制成片状等或每包毛重...,244,南非,15984,千克,0,—,533410
31051000,制成片状等或每包毛重...,301,比利时,6750,千克,0,—,224551
31051000,制成片状等或每包毛重...,307,意大利,40000,千克,0,—,397356
31051000,制成片状等或每包毛重...,309,荷兰,4,千克,0,—,1074
31051000,制成片状等或每包毛重...,310,希腊,24000,千克,0,—,333799
31051000,制成片状等或每包毛重...,312,西班牙,40745,千克,0,—,793785
31052000,含氮、磷、钾三种元素...,137,土耳其,42000,千克,0,—,569392
31052000,含氮、磷、钾三种元素...,138,阿联酋,425000,千克,0,—,835664
31052000,含氮、磷、钾三种元素...,244,南非,61245,千克,0,—,1704278
31052000,含氮、磷、钾三种元素...,301,比利时,20795740,千克,0,—,61079098
31052000,含氮、磷、钾三种元素...,305,法国,62500,千克,0,—,533711
31052000,含氮、磷、钾三种元素...,307,意大利,275760,千克,0,—,2631932
31052000,含氮、磷、钾三种元素...,309,荷兰,2395120,千克,0,—,11584031
31052000,含氮、磷、钾三种元素...,310,希腊,476970,千克,0,—,1506612
31052000,含氮、磷、钾三种元素...,312,西班牙,709200,千克,0,—,6408554
31052000,含氮、磷、钾三种元素...,326,挪威,45034000,千克,0,—,122828671
31052000,含氮、磷、钾三种元素...,429,墨西哥,36287,千克,0,—,305938
31052000,含氮、磷、钾三种元素...,501,加拿大,108000,千克,0,—,618370
31054000,磷酸二氢铵及其与磷酸...,307,意大利,32000,千克,0,—,325907
31056000,含磷、钾两种肥效元素...,307,意大利,8770,千克,0,—,113716
31056000,含磷、钾两种肥效元素...,309,荷兰,48000,千克,0,—,492621
31059090,其他肥料,138,阿联酋,12000,千克,0,—,49474
31059090,其他肥料,307,意大利,375817,千克,0,—,4680384
31059090,其他肥料,312,西班牙,163113,千克,0,—,2596557
32011000,坚木浸膏,307,意大利,15000,千克,0,—,114170
32012000,荆树皮浸膏,244,南非,370500,千克,0,—,3806312
32012000,荆树皮浸膏,307,意大利,4466,千克,0,—,114240
32012000,荆树皮浸膏,410,巴西,312400,千克,0,—,3167396
32019010,其他植物鞣料浸膏,305,法国,27300,千克,0,—,358602
32019010,其他植物鞣料浸膏,307,意大利,25575,千克,0,—,288529
32019010,其他植物鞣料浸膏,350,斯洛文尼亚,17500,千克,0,—,242147
32019090,鞣酸及其盐、醚、酯和...,137,土耳其,60000,千克,0,—,361540
32019090,鞣酸及其盐、醚、酯和...,244,南非,20000,千克,0,—,342511
32019090,鞣酸及其盐、醚、酯和...,307,意大利,65239,千克,0,—,1068593
32019090,鞣酸及其盐、醚、酯和...,309,荷兰,3250,千克,0,—,55658
32019090,鞣酸及其盐、醚、酯和...,312,西班牙,20000,千克,0,—,187747
32019090,鞣酸及其盐、醚、酯和...,350,斯洛文尼亚,10000,千克,0,—,187113
32021000,有机合成鞣料,137,土耳其,117525,千克,0,—,910158
32021000,有机合成鞣料,244,南非,69200,千克,0,—,600524
32021000,有机合成鞣料,305,法国,478005,千克,0,—,4912760
32021000,有机合成鞣料,307,意大利,1537321,千克,0,—,15957810
32021000,有机合成鞣料,309,荷兰,231750,千克,0,—,2825297
32021000,有机合成鞣料,310,希腊,1000,千克,0,—,9514
32021000,有机合成鞣料,312,西班牙,690000,千克,0,—,7203548
32021000,有机合成鞣料,327,波兰,21200,千克,0,—,264901
32021000,有机合成鞣料,350,斯洛文尼亚,1000,千克,0,—,9569
32021000,有机合成鞣料,410,巴西,126145,千克,0,—,1277780
32021000,有机合成鞣料,429,墨西哥,81240,千克,0,—,864753
32021000,有机合成鞣料,444,乌拉圭,18900,千克,0,—,188210
32021000,有机合成鞣料,501,加拿大,31820,千克,0,—,591544
32029000,无机鞣料；鞣料制剂；...,137,土耳其,1994090,千克,0,—,11637702
32029000,无机鞣料；鞣料制剂；...,244,南非,163000,千克,0,—,1444303
32029000,无机鞣料；鞣料制剂；...,305,法国,149100,千克,0,—,1346404
32029000,无机鞣料；鞣料制剂；...,307,意大利,401424,千克,0,—,3885794
32029000,无机鞣料；鞣料制剂；...,309,荷兰,4000,千克,0,—,117469
32029000,无机鞣料；鞣料制剂；...,310,希腊,1000,千克,0,—,9514
32029000,无机鞣料；鞣料制剂；...,312,西班牙,47025,千克,0,—,451032
32029000,无机鞣料；鞣料制剂；...,410,巴西,2500,千克,0,—,12344
32029000,无机鞣料；鞣料制剂；...,429,墨西哥,360,千克,0,—,9933
32029000,无机鞣料；鞣料制剂；...,501,加拿大,10750,千克,0,—,211374
32030019,其他植物质着色料及以...,305,法国,22119,千克,0,—,1015460
32030019,其他植物质着色料及以...,307,意大利,29600,千克,0,—,1311584
32030019,其他植物质着色料及以...,309,荷兰,2170,千克,0,—,285328
32030019,其他植物质着色料及以...,312,西班牙,222,千克,0,—,49206
32030019,其他植物质着色料及以...,410,巴西,73,千克,0,—,8166
32030020,动物质着色料及以其为...,305,法国,1,千克,0,—,1554
32041100,分散染料及以其为基本...,301,比利时,1491,千克,0,—,297062
32041100,分散染料及以其为基本...,305,法国,300,千克,0,—,70249
32041100,分散染料及以其为基本...,307,意大利,859,千克,0,—,136433
32041100,分散染料及以其为基本...,312,西班牙,1250,千克,0,—,28733
32041100,分散染料及以其为基本...,429,墨西哥,9725,千克,0,—,1832750
32041200,酸性染料和媒染染料及...,127,巴基斯坦,300,千克,0,—,51282
32041200,酸性染料和媒染染料及...,137,土耳其,20,千克,0,—,1269
32041200,酸性染料和媒染染料及...,305,法国,12615,千克,0,—,880226
32041200,酸性染料和媒染染料及...,307,意大利,13253,千克,0,—,707626
32041200,酸性染料和媒染染料及...,309,荷兰,26750,千克,0,—,609162
32041200,酸性染料和媒染染料及...,310,希腊,22000,千克,0,—,1240122
32041200,酸性染料和媒染染料及...,312,西班牙,44865,千克,0,—,3485460
32041200,酸性染料和媒染染料及...,327,波兰,90,千克,0,—,1852
32041200,酸性染料和媒染染料及...,410,巴西,20,千克,0,—,19800
32041200,酸性染料和媒染染料及...,429,墨西哥,5353,千克,0,—,1084919
32041300,碱性染料及以其为基本...,301,比利时,4938,千克,0,—,442516
32041300,碱性染料及以其为基本...,307,意大利,100,千克,0,—,21402
32041300,碱性染料及以其为基本...,312,西班牙,302,千克,0,—,144807
32041300,碱性染料及以其为基本...,429,墨西哥,90,千克,0,—,7970
32041400,直接染料及以其为基本...,127,巴基斯坦,2808,千克,0,—,331377
32041400,直接染料及以其为基本...,307,意大利,4,千克,0,—,3334
32041400,直接染料及以其为基本...,312,西班牙,82510,千克,0,—,1258564
32041510,合成靛蓝（还原靛蓝）,305,法国,0,千克,0,—,657
32041590,其他瓮染染料及以其为...,307,意大利,10,千克,0,—,8991
32041590,其他瓮染染料及以其为...,312,西班牙,305,千克,0,—,2515
32041590,其他瓮染染料及以其为...,429,墨西哥,4479,千克,0,—,125754
32041600,活性染料及以其为基本...,127,巴基斯坦,100,千克,0,—,6520
32041600,活性染料及以其为基本...,137,土耳其,1250,千克,0,—,57086
32041600,活性染料及以其为基本...,301,比利时,1770,千克,0,—,113952
32041600,活性染料及以其为基本...,307,意大利,4260,千克,0,—,301352
32041600,活性染料及以其为基本...,312,西班牙,90,千克,0,—,4110
32041600,活性染料及以其为基本...,429,墨西哥,41205,千克,0,—,5280111
32041700,颜料及以其为基本成分...,129,菲律宾,1400,千克,0,—,38996
32041700,颜料及以其为基本成分...,137,土耳其,2000,千克,0,—,33117
32041700,颜料及以其为基本成分...,244,南非,125,千克,0,—,21018
32041700,颜料及以其为基本成分...,301,比利时,25737,千克,0,—,2578048
32041700,颜料及以其为基本成分...,305,法国,17693,千克,0,—,6828106
32041700,颜料及以其为基本成分...,306,爱尔兰,100,千克,0,—,156
32041700,颜料及以其为基本成分...,307,意大利,39976,千克,0,—,3796999
32041700,颜料及以其为基本成分...,309,荷兰,11469,千克,0,—,968301
32041700,颜料及以其为基本成分...,310,希腊,5150,千克,0,—,166594
32041700,颜料及以其为基本成分...,312,西班牙,6357,千克,0,—,550233
32041700,颜料及以其为基本成分...,315,奥地利,907,千克,0,—,56334
32041700,颜料及以其为基本成分...,318,芬兰,157,千克,0,—,15314
32041700,颜料及以其为基本成分...,326,挪威,53,千克,0,—,20933
32041700,颜料及以其为基本成分...,327,波兰,25,千克,0,—,6336
32041700,颜料及以其为基本成分...,410,巴西,630,千克,0,—,25894
32041700,颜料及以其为基本成分...,429,墨西哥,1060,千克,0,—,69211
32041700,颜料及以其为基本成分...,501,加拿大,7,千克,0,—,1962
32041911,硫化黑（硫化青）及以...,312,西班牙,4160,千克,0,—,79372
32041919,其他硫化染料及以其为...,312,西班牙,26280,千克,0,—,651274
32041919,其他硫化染料及以其为...,429,墨西哥,19500,千克,0,—,147185
32041990,未列名有机合成着色料...,301,比利时,2492,千克,0,—,470465
32041990,未列名有机合成着色料...,305,法国,21795,千克,0,—,9397836
32041990,未列名有机合成着色料...,306,爱尔兰,45,千克,0,—,15858
32041990,未列名有机合成着色料...,307,意大利,12,千克,0,—,3807
32041990,未列名有机合成着色料...,309,荷兰,41,千克,0,—,13617
32041990,未列名有机合成着色料...,312,西班牙,2370,千克,0,—,1522864
32042000,用作荧光增白剂的有机...,307,意大利,40,千克,0,—,25335
32042000,用作荧光增白剂的有机...,429,墨西哥,900,千克,0,—,98350
32049010,有机合成的生物染色剂...,305,法国,62,千克,0,—,5093
32049010,有机合成的生物染色剂...,306,爱尔兰,7,千克,0,—,16647
32049010,有机合成的生物染色剂...,307,意大利,125,千克,0,—,9549
32049010,有机合成的生物染色剂...,309,荷兰,5,千克,0,—,42249
32049010,有机合成的生物染色剂...,312,西班牙,0,千克,0,—,998
32049010,有机合成的生物染色剂...,321,匈牙利,2,千克,0,—,2564
32049010,有机合成的生物染色剂...,501,加拿大,1,千克,0,—,1113
32049020,有机合成的胡萝卜素及...,305,法国,3500,千克,0,—,1072925
32049090,其他用作发光体的有机...,307,意大利,2175,千克,0,—,50267
32049090,其他用作发光体的有机...,309,荷兰,24,千克,0,—,33940
32050000,色淀；本章注释3所述...,301,比利时,3,千克,0,—,1121
32050000,色淀；本章注释3所述...,305,法国,544,千克,0,—,713077
32050000,色淀；本章注释3所述...,307,意大利,10,千克,0,—,2231
32050000,色淀；本章注释3所述...,312,西班牙,430,千克,0,—,396503
32050000,色淀；本章注释3所述...,429,墨西哥,40,千克,0,—,117907
32061110,钛白粉,301,比利时,62322,千克,0,—,751203
32061110,钛白粉,305,法国,400,千克,0,—,21769
