商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2044200,冻带骨绵羊肉,402,阿根廷,4645,千克,0,—,211841
2044200,冻带骨绵羊肉,412,智利,66551,千克,0,—,2783733
2044200,冻带骨绵羊肉,609,新西兰,14387620,千克,0,—,557988492
2044300,冻去骨绵羊肉,402,阿根廷,17769,千克,0,—,713597
2044300,冻去骨绵羊肉,609,新西兰,418597,千克,0,—,11309636
2045000,鲜、冷、冻山羊肉,609,新西兰,759,千克,0,—,39682
2062200,冻牛肝,609,新西兰,24435,千克,0,—,193110
2062900,其他冻牛杂碎,609,新西兰,526015,千克,0,—,21731149
2064100,冻猪肝,412,智利,24009,千克,0,—,89880
2064900,其他冻猪杂碎,302,丹麦,11174059,千克,0,—,174186937
2064900,其他冻猪杂碎,311,葡萄牙,126080,千克,0,—,3560594
2064900,其他冻猪杂碎,331,瑞士,178080,千克,0,—,4325188
2064900,其他冻猪杂碎,412,智利,3184516,千克,0,—,63202663
2069000,其他冻杂碎（牛、猪杂...,609,新西兰,195671,千克,0,—,8189063
2071200,整只鸡，冻的,402,阿根廷,1161165,千克,0,—,13608707
2071411,带骨的冻鸡块,402,阿根廷,61785,千克,0,—,708732
2071411,带骨的冻鸡块,412,智利,45975,千克,0,—,374400
2071421,冻鸡翼（不包括翼尖）,402,阿根廷,3302107,千克,0,—,47837324
2071421,冻鸡翼（不包括翼尖）,412,智利,378497,千克,0,—,11338760
2071422,冻鸡爪,402,阿根廷,2676083,千克,0,—,88087236
2071422,冻鸡爪,412,智利,1146932,千克,0,—,45286939
2071429,其他冻鸡杂碎,402,阿根廷,499701,千克,0,—,4160620
2071429,其他冻鸡杂碎,412,智利,384492,千克,0,—,2571440
2072700,火鸡块及杂碎，冻的,412,智利,744225,千克,0,—,18991845
2089090,其他鲜、冷、冻的肉及...,609,新西兰,176965,千克,0,—,7969131
2091000,未炼制或用其他方法提...,302,丹麦,866460,千克,0,—,8229065
2091000,未炼制或用其他方法提...,412,智利,586816,千克,0,—,6984396
3011100,淡水观赏鱼,236,尼日利亚,90,千克,0,—,150218
3011100,淡水观赏鱼,247,坦桑尼亚,362,千克,0,—,151681
3011100,淡水观赏鱼,413,哥伦比亚,41,千克,0,—,184365
3011100,淡水观赏鱼,434,秘鲁,195,千克,0,—,285711
3011900,其他观赏鱼,134,斯里兰卡,1005,千克,0,—,469421
3011900,其他观赏鱼,215,埃及,41,千克,0,—,181320
3019290,其他活鳗鱼，鱼苗除外,106,缅甸,13374,千克,0,—,691845
3019290,其他活鳗鱼，鱼苗除外,609,新西兰,3018,千克,0,—,252978
3019999,其他活鱼,103,孟加拉国,97360,千克,0,—,2597087
3019999,其他活鱼,106,缅甸,2448292,千克,0,—,71505882
3021300,鲜或冷的大麻哈鱼,609,新西兰,27243,千克,0,—,3764768
3021410,鲜或冷的大西洋鲑鱼,322,冰岛,25613,千克,0,—,2138298
3021410,鲜或冷的大西洋鲑鱼,412,智利,912787,千克,0,—,83346997
3028990,其他鲜或冷的鱼,106,缅甸,16376,千克,0,—,685996
3031310,冻大西洋鲑鱼,412,智利,748632,千克,0,—,46522325
3032600,冻鳗鱼,106,缅甸,31677,千克,0,—,429288
3033110,冻马舌鲽(格陵兰庸鲽...,311,葡萄牙,145887,千克,0,—,5825057
3033110,冻马舌鲽(格陵兰庸鲽...,322,冰岛,264178,千克,0,—,10615893
3033110,冻马舌鲽(格陵兰庸鲽...,334,爱沙尼亚,109279,千克,0,—,4565496
3033300,冻鳎鱼,103,孟加拉国,6100,千克,0,—,61915
3033300,冻鳎鱼,106,缅甸,7820,千克,0,—,61040
3033900,其他冻比目鱼,106,缅甸,20320,千克,0,—,137718
3035100,冻鲱鱼,334,爱沙尼亚,55440,千克,0,—,328304
3035400,冻鲭鱼,322,冰岛,158640,千克,0,—,2163987
3035500,冻的对称竹荚鱼、新西...,412,智利,25000,千克,0,—,306300
3035500,冻的对称竹荚鱼、新西...,609,新西兰,394252,千克,0,—,6447766
3035990,冻鳀鱼(鳀属）、冻印...,106,缅甸,64532,千克,0,—,1334995
3035990,冻鳀鱼(鳀属）、冻印...,322,冰岛,1057497,千克,0,—,16877919
3036300,冻鳕鱼,322,冰岛,22000,千克,0,—,821142
3036600,冻狗鳕鱼,402,阿根廷,26651,千克,0,—,489787
3036600,冻狗鳕鱼,609,新西兰,24000,千克,0,—,399685
3036900,其他冻的犀鳕科、多丝...,609,新西兰,553922,千克,0,—,5026051
3038100,冻角鲨及其他鲨鱼,609,新西兰,7062,千克,0,—,50166
3038200,冻魟鱼及鳐鱼,402,阿根廷,21180,千克,0,—,259497
3038200,冻魟鱼及鳐鱼,609,新西兰,14530,千克,0,—,202191
3038300,冻南极犬牙鱼,412,智利,23675,千克,0,—,5558701
3038910,冻带鱼,106,缅甸,1014680,千克,0,—,11666042
3038910,冻带鱼,419,厄瓜多尔,170700,千克,0,—,1961104
3038920,冻黄鱼,106,缅甸,95760,千克,0,—,792200
3038930,冻鲳鱼(银鲳除外),106,缅甸,18740,千克,0,—,350796
3038930,冻鲳鱼(银鲳除外),402,阿根廷,1040,千克,0,—,12742
3038930,冻鲳鱼(银鲳除外),419,厄瓜多尔,27000,千克,0,—,282800
3038990,未列名冻鱼,106,缅甸,819350,千克,0,—,8934335
3038990,未列名冻鱼,134,斯里兰卡,31006,千克,0,—,483437
3038990,未列名冻鱼,322,冰岛,285546,千克,0,—,3045811
3038990,未列名冻鱼,402,阿根廷,414950,千克,0,—,5157232
3038990,未列名冻鱼,412,智利,23230,千克,0,—,711534
3038990,未列名冻鱼,419,厄瓜多尔,358350,千克,0,—,4055868
3038990,未列名冻鱼,434,秘鲁,37670,千克,0,—,545502
3038990,未列名冻鱼,609,新西兰,536335,千克,0,—,15639322
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,214324,千克,0,—,27127821
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,72000,千克,0,—,10310831
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,37572,千克,0,—,1389422
3039900,其他冻的可食用鱼杂碎,322,冰岛,432673,千克,0,—,11494859
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,16510,千克,0,—,482213
3039900,其他冻的可食用鱼杂碎,402,阿根廷,46024,千克,0,—,2318196
3039900,其他冻的可食用鱼杂碎,609,新西兰,9957,千克,0,—,1010508
3044100,鲜或冷的大麻哈鱼、大...,609,新西兰,201,千克,0,—,50849
3047100,冻鳕鱼鱼片,322,冰岛,19264,千克,0,—,1373698
3047400,冻狗鳕鱼鱼片,609,新西兰,10,千克,0,—,541
3047900,其他冻的犀鳕科、多丝...,402,阿根廷,161820,千克,0,—,3490957
3047900,其他冻的犀鳕科、多丝...,609,新西兰,53850,千克,0,—,2052617
3048100,冻的大麻哈鱼、大西洋...,412,智利,85439,千克,0,—,8773973
3048900,其他冻鱼片,609,新西兰,20,千克,0,—,902
3056990,未列名盐腌及盐渍的鱼,106,缅甸,90000,千克,0,—,1526916
3061100,冻的岩礁虾和其他龙虾,247,坦桑尼亚,35500,千克,0,—,2658000
3061100,冻的岩礁虾和其他龙虾,416,古巴,195707,千克,0,—,33190027
3061100,冻的岩礁虾和其他龙虾,611,巴布亚新几内亚,8000,千克,0,—,750056
3061490,其他冻蟹,106,缅甸,54161,千克,0,—,2523913
3061490,其他冻蟹,412,智利,126421,千克,0,—,25070161
3061640,冻北方长额虾，虾仁除...,302,丹麦,124453,千克,0,—,6191580
3061640,冻北方长额虾，虾仁除...,334,爱沙尼亚,577810,千克,0,—,22887995
3061640,冻北方长额虾，虾仁除...,335,拉脱维亚,211325,千克,0,—,8530507
3061730,其他冻小虾及对虾的虾...,106,缅甸,294231,千克,0,—,6342484
3061730,其他冻小虾及对虾的虾...,402,阿根廷,15971,千克,0,—,1286935
3061730,其他冻小虾及对虾的虾...,445,委内瑞拉,24500,千克,0,—,1495179
3061790,其他冻小虾及对虾，虾...,103,孟加拉国,17820,千克,0,—,950233
3061790,其他冻小虾及对虾，虾...,105,文莱,29150,千克,0,—,1262470
3061790,其他冻小虾及对虾，虾...,106,缅甸,755058,千克,0,—,34836380
3061790,其他冻小虾及对虾，虾...,131,沙特阿拉伯,1190400,千克,0,—,45659181
3061790,其他冻小虾及对虾，虾...,134,斯里兰卡,4860,千克,0,—,265583
3061790,其他冻小虾及对虾，虾...,402,阿根廷,1624552,千克,0,—,91396871
3061790,其他冻小虾及对虾，虾...,419,厄瓜多尔,54152728,千克,0,—,2325237329
3061790,其他冻小虾及对虾，虾...,434,秘鲁,1089440,千克,0,—,45149315
3061790,其他冻小虾及对虾，虾...,445,委内瑞拉,1133100,千克,0,—,40198994
3061990,其他冻甲壳动物,609,新西兰,16978,千克,0,—,7156252
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,4104,千克,0,—,781766
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,19456,千克,0,—,6010105
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,33665,千克,0,—,14465174
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,416825,千克,0,—,270746279
3063399,其他活、鲜或冷的蟹，...,103,孟加拉国,3968,千克,0,—,189062
3063399,其他活、鲜或冷的蟹，...,106,缅甸,1359600,千克,0,—,58269525
3063399,其他活、鲜或冷的蟹，...,134,斯里兰卡,1723,千克,0,—,211024
3063399,其他活、鲜或冷的蟹，...,247,坦桑尼亚,38497,千克,0,—,2453798
3063399,其他活、鲜或冷的蟹，...,311,葡萄牙,83085,千克,0,—,8419125
3063690,活、鲜或冷的其他小虾...,106,缅甸,27414,千克,0,—,5901047
3063690,活、鲜或冷的其他小虾...,134,斯里兰卡,47,千克,0,—,199957
3069590,本品目所列其他方法加...,106,缅甸,80843,千克,0,—,5842701
3071190,活、鲜或冷的牡蛎，种...,609,新西兰,24924,千克,0,—,2384934
3073190,活、鲜或冷的贻贝，种...,609,新西兰,258692,千克,0,—,7478991
3073200,冻贻贝,609,新西兰,162665,千克,0,—,6616026
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,180207,千克,0,—,3671478
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,52300,千克,0,—,1035478
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,148954,千克,0,—,4958111
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,1071657,千克,0,—,24355064
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,2335686,千克,0,—,45026842
3074390,其他冻的墨鱼及鱿鱼,412,智利,213920,千克,0,—,2465775
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,438207,千克,0,—,7440421
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,26994,千克,0,—,597152
3075200,冻章鱼,103,孟加拉国,8680,千克,0,—,186050
3078190,活、鲜或冷的鲍鱼，种...,609,新西兰,26179,千克,0,—,8544682
3078300,冻鲍鱼,609,新西兰,2760,千克,0,—,793387
3079190,未列名活、鲜、冷的软...,609,新西兰,1287,千克,0,—,177750
3081200,冻海参,322,冰岛,122835,千克,0,—,2084949
3082190,活、鲜或冷的海胆，种...,134,斯里兰卡,11,千克,0,—,7878
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,77,千克,0,—,18638
3099000,适合供人食用的甲壳动...,412,智利,315120,千克,0,—,6148754
4011000,未浓缩及未加糖或其他...,609,新西兰,1445853,千克,0,—,8807788
4012000,未浓缩及未加糖或其他...,302,丹麦,147572,千克,0,—,1575538
4012000,未浓缩及未加糖或其他...,311,葡萄牙,72540,千克,0,—,311681
4012000,未浓缩及未加糖或其他...,331,瑞士,33777,千克,0,—,277827
4012000,未浓缩及未加糖或其他...,609,新西兰,15410529,千克,0,—,118102451
4015000,未浓缩及未加糖或其他...,302,丹麦,159196,千克,0,—,3916428
4015000,未浓缩及未加糖或其他...,609,新西兰,10188897,千克,0,—,302991925
4021000,粉状、粒状或其他固状...,302,丹麦,1,千克,0,—,597
4021000,粉状、粒状或其他固状...,311,葡萄牙,34,千克,0,—,2284
4021000,粉状、粒状或其他固状...,330,瑞典,1322450,千克,0,—,38943853
4021000,粉状、粒状或其他固状...,331,瑞士,599925,千克,0,—,17635887
4021000,粉状、粒状或其他固状...,347,乌克兰,50000,千克,0,—,1197504
4021000,粉状、粒状或其他固状...,609,新西兰,3772655,千克,0,—,125751061
4022100,粉状、粒状或其他固状...,302,丹麦,184,千克,0,—,47014
4022100,粉状、粒状或其他固状...,609,新西兰,23383542,千克,0,—,711079628
4022900,粉状、粒状或其他固状...,609,新西兰,76030,千克,0,—,7017101
4032090,其他酸乳,331,瑞士,12161,千克,0,—,381932
4039000,酪乳、结块的乳及稀奶...,331,瑞士,20,千克,0,—,4552
4039000,酪乳、结块的乳及稀奶...,609,新西兰,107404,千克,0,—,3132073
4041000,乳清及改性乳清，不论...,302,丹麦,434010,千克,0,—,27056114
4041000,乳清及改性乳清，不论...,334,爱沙尼亚,41125,千克,0,—,1476100
4041000,乳清及改性乳清，不论...,347,乌克兰,75000,千克,0,—,730661
4041000,乳清及改性乳清，不论...,402,阿根廷,510880,千克,0,—,6345535
4041000,乳清及改性乳清，不论...,412,智利,375000,千克,0,—,3651030
4041000,乳清及改性乳清，不论...,609,新西兰,241025,千克,0,—,8554873
4049000,未列名含天然乳产品，...,330,瑞典,8,千克,0,—,7560
4049000,未列名含天然乳产品，...,609,新西兰,187171,千克,0,—,8533065
4051000,黄油,302,丹麦,50945,千克,0,—,2751030
4051000,黄油,331,瑞士,1350,千克,0,—,170439
4051000,黄油,402,阿根廷,150025,千克,0,—,6159500
4051000,黄油,609,新西兰,4706709,千克,0,—,221254633
4059000,其他从乳中提取的脂和...,609,新西兰,2924859,千克,0,—,128115791
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,28951,千克,0,—,2103423
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,99973,千克,0,—,2951304
4061000,鲜乳酪包括乳清乳酪；...,412,智利,22765,千克,0,—,834257
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,3171652,千克,0,—,110714074
4062000,各种磨碎或粉化的乳酪,302,丹麦,204140,千克,0,—,12071789
4062000,各种磨碎或粉化的乳酪,609,新西兰,1457505,千克,0,—,54193961
4063000,经过加工的乳酪（但磨...,302,丹麦,363384,千克,0,—,12558942
4063000,经过加工的乳酪（但磨...,331,瑞士,3918,千克,0,—,517970
4063000,经过加工的乳酪（但磨...,609,新西兰,961586,千克,0,—,38738423
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,4322,千克,0,—,264897
4064000,蓝纹乳酪和娄地青霉生...,609,新西兰,143,千克,0,—,31918
4069000,未列名的乳酪,302,丹麦,1824,千克,0,—,118121
4069000,未列名的乳酪,331,瑞士,21021,千克,0,—,2556946
4069000,未列名的乳酪,402,阿根廷,24959,千克,0,—,846979
4069000,未列名的乳酪,609,新西兰,479801,千克,0,—,18094264
4090000,天然蜂蜜,302,丹麦,6942,千克,0,—,265203
4090000,天然蜂蜜,311,葡萄牙,162,千克,0,—,10114
4090000,天然蜂蜜,331,瑞士,264,千克,0,—,16674
4090000,天然蜂蜜,609,新西兰,142167,千克,0,—,18494344
4109029,其他蜂产品,609,新西兰,252,千克,0,—,24290
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,240000,千克,0,—,1682460
5040012,盐渍绵羊肠衣,609,新西兰,3984,千克,0,—,45897
5040019,其他动物肠衣,609,新西兰,831832,千克,0,—,6992997
5040029,其他动物的胃,302,丹麦,833465,千克,0,—,32780288
5040029,其他动物的胃,609,新西兰,666303,千克,0,—,45819651
5051000,填充用羽毛；羽绒,215,埃及,26320,千克,0,—,249069
5051000,填充用羽毛；羽绒,322,冰岛,6,千克,0,—,78016
5051000,填充用羽毛；羽绒,352,捷克,4199,千克,0,—,1239724
5051000,填充用羽毛；羽绒,609,新西兰,14018,千克,0,—,248081
5069090,其他未经加工或经脱脂...,236,尼日利亚,451664,千克,0,—,1357901
5069090,其他未经加工或经脱脂...,609,新西兰,116530,千克,0,—,549822
5079020,鹿茸及其粉末,609,新西兰,8314,千克,0,—,2574753
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,52455,千克,0,—,110816
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,57897,千克,0,—,127718
5079090,龟壳、鲸须、其他兽角...,609,新西兰,9001,千克,0,—,916261
5080090,珊瑚及类似品；软体、...,215,埃及,4400,千克,0,—,47919
5080090,珊瑚及类似品；软体、...,232,摩洛哥,64242,千克,0,—,633834
5080090,珊瑚及类似品；软体、...,248,多哥,2800,千克,0,—,76007
5080090,珊瑚及类似品；软体、...,613,所罗门群岛,36940,千克,0,—,211834
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,78785,千克,0,—,406114
5111000,牛的精液,402,阿根廷,16,千克,32000,支,1106659
5119111,受精鱼卵,302,丹麦,110,千克,0,—,446260
5119111,受精鱼卵,322,冰岛,78,千克,0,—,616325
5119119,其他鱼产品,103,孟加拉国,88300,千克,0,—,788765
5119119,其他鱼产品,426,洪都拉斯,32000,千克,0,—,370282
5119940,马毛及废马毛，不论是...,103,孟加拉国,12000,千克,0,—,163360
5119940,马毛及废马毛，不论是...,146,吉尔吉斯斯坦,21385,千克,0,—,174150
5119990,其他品目未列名动物产...,609,新西兰,104569,千克,0,—,1487400
6011021,种用百合球茎,412,智利,1460250,个,145430,千克,4339331
6011021,种用百合球茎,609,新西兰,2555720,个,230721,千克,4779594
6011091,种用休眠的鳞茎、块茎...,115,以色列,160000,个,207,千克,260879
6011091,种用休眠的鳞茎、块茎...,412,智利,1742400,个,42448,千克,1557631
6011091,种用休眠的鳞茎、块茎...,434,秘鲁,436647,个,207474,千克,17179728
6021000,无根插枝及接穗植物,115,以色列,1320,株,4,千克,4255
6021000,无根插枝及接穗植物,247,坦桑尼亚,5000,株,19,千克,8329
6021000,无根插枝及接穗植物,311,葡萄牙,15250,株,45,千克,34047
6021000,无根插枝及接穗植物,413,哥伦比亚,76289,株,162,千克,194217
6029091,其他种用苗木,115,以色列,2700,株,73,千克,30685
6029091,其他种用苗木,413,哥伦比亚,4600,株,4,千克,7799
6029092,兰花，种用除外,419,厄瓜多尔,25,株,2,千克,18893
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,32,千克,384,枝,5484
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,11444,千克,136756,枝,1267771
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,1618,千克,28130,枝,78866
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,41,千克,930,枝,4005
6031300,鲜的制花束或装饰用的...,609,新西兰,11197,千克,32196,枝,2242646
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,31,千克,320,枝,1522
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,281,千克,5780,枝,26985
6031900,其他鲜的制花束或装饰...,115,以色列,127,千克,3075,枝,12337
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,2117,千克,86440,枝,390875
6031900,其他鲜的制花束或装饰...,311,葡萄牙,3,千克,60,枝,1163
6031900,其他鲜的制花束或装饰...,412,智利,24,千克,560,枝,8049
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,24950,千克,250774,枝,2141561
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,244,千克,1648,枝,25998
6031900,其他鲜的制花束或装饰...,423,危地马拉,285,千克,4198,枝,43690
6031900,其他鲜的制花束或装饰...,609,新西兰,252,千克,2042,枝,52278
6039000,制花束或装饰用的插花...,419,厄瓜多尔,1640,千克,47242,枝,664735
6042090,鲜的制花束或装饰用的...,115,以色列,533,千克,0,—,86860
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,13,千克,0,—,1724
6042090,鲜的制花束或装饰用的...,302,丹麦,362,千克,0,—,21595
6042090,鲜的制花束或装饰用的...,311,葡萄牙,2,千克,0,—,325
6042090,鲜的制花束或装饰用的...,328,罗马尼亚,30,千克,0,—,17316
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,2228,千克,0,—,80085
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,216,千克,0,—,10289
6042090,鲜的制花束或装饰用的...,609,新西兰,49,千克,0,—,6548
7102100,冷冻豌豆,330,瑞典,47840,千克,0,—,407038
7102100,冷冻豌豆,609,新西兰,2603662,千克,0,—,22155678
7129099,未列名干蔬菜及什锦蔬...,412,智利,40,千克,0,—,15345
7131090,其他干豌豆,402,阿根廷,1216000,千克,0,—,4836036
7131090,其他干豌豆,609,新西兰,176000,千克,0,—,1796957
7133190,其他干绿豆,106,缅甸,18070897,千克,0,—,106785964
7133390,其他干芸豆,106,缅甸,1070500,千克,0,—,5378503
7133500,干牛豆(豇豆),106,缅甸,4675420,千克,0,—,25987008
7134090,其他干扁豆,106,缅甸,221400,千克,0,—,1005303
7139090,其他脱荚干豆，种用除...,106,缅甸,2026815,千克,0,—,11659623
7141020,木薯干,247,坦桑尼亚,219130,千克,0,—,447463
7144000,芋头(芋属),106,缅甸,27405,千克,0,—,130576
8011100,干椰子,134,斯里兰卡,360,千克,0,—,13450
8013100,未去壳腰果,107,柬埔寨,17979,千克,0,—,183016
8013100,未去壳腰果,248,多哥,1562745,千克,0,—,9585197
8013200,去壳腰果,247,坦桑尼亚,25354,千克,0,—,172060
8023100,未去壳核桃,412,智利,413450,千克,0,—,7607567
8026190,其他未去壳马卡达姆坚...,423,危地马拉,225002,千克,0,—,4955418
8026200,去壳马卡达姆坚果(夏...,423,危地马拉,2,千克,0,—,1449
8028000,槟榔果,106,缅甸,2027901,千克,0,—,20461227
8029100,未去壳松子,101,阿富汗,18760,千克,0,—,1276929
8039000,鲜或干的香蕉，芭蕉除...,107,柬埔寨,26409782,千克,0,—,104602996
8039000,鲜或干的香蕉，芭蕉除...,419,厄瓜多尔,12880631,千克,0,—,64491989
8044000,鲜或干的鳄梨,434,秘鲁,3381562,千克,0,—,52380335
8044000,鲜或干的鳄梨,609,新西兰,13121,千克,0,—,258395
8051000,鲜或干的橙,215,埃及,74880,千克,0,—,304016
8052190,其他柑橘（包括小蜜橘...,434,秘鲁,113840,千克,0,—,1057322
8052900,韦尔金橘及类似的杂交...,434,秘鲁,2706937,千克,0,—,28304002
8055000,柠檬及酸橙,402,阿根廷,1670700,千克,0,—,11713851
8055000,柠檬及酸橙,412,智利,706163,千克,0,—,7429580
8062000,葡萄干,412,智利,264000,千克,0,—,4125669
8081000,鲜苹果,412,智利,1707037,千克,0,—,17256906
8081000,鲜苹果,609,新西兰,10578572,千克,0,—,187304449
8083090,其他鲜梨,402,阿根廷,145810,千克,0,—,1599385
8083090,其他鲜梨,412,智利,17063,千克,0,—,372193
8104000,鲜蔓越橘及越橘及其他...,434,秘鲁,6841688,千克,0,—,382313645
8105000,鲜猕猴桃,412,智利,140800,千克,0,—,1631188
8105000,鲜猕猴桃,609,新西兰,10904203,千克,0,—,295880043
8111000,冷冻草莓,215,埃及,3123044,千克,0,—,31331981
8111000,冷冻草莓,412,智利,527667,千克,0,—,6613645
8112000,冷冻木莓、黑莓、桑椹...,609,新西兰,106251,千克,0,—,3097871
8119090,未列名冷冻水果及坚果,330,瑞典,700000,千克,0,—,20987913
8119090,未列名冷冻水果及坚果,347,乌克兰,44000,千克,0,—,698533
8119090,未列名冷冻水果及坚果,412,智利,21600,千克,0,—,744496
8119090,未列名冷冻水果及坚果,419,厄瓜多尔,48000,千克,0,—,325742
8131000,杏干,101,阿富汗,275571,千克,0,—,1122290
8132000,梅干及李干,412,智利,1580526,千克,0,—,37409192
8134090,未列名干果,106,缅甸,479515,千克,0,—,1658600
9011100,未焙炒未浸除咖啡碱的...,238,卢旺达,38403,千克,0,—,1864534
9011100,未焙炒未浸除咖啡碱的...,247,坦桑尼亚,1,千克,0,—,695
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,2437176,千克,0,—,115062925
9011100,未焙炒未浸除咖啡碱的...,423,危地马拉,1120255,千克,0,—,45741253
9011100,未焙炒未浸除咖啡碱的...,426,洪都拉斯,5,千克,0,—,840
9011100,未焙炒未浸除咖啡碱的...,432,巴拿马,40251,千克,0,—,9457006
9011100,未焙炒未浸除咖啡碱的...,434,秘鲁,18991,千克,0,—,794410
9011100,未焙炒未浸除咖啡碱的...,611,巴布亚新几内亚,19203,千克,0,—,613782
9012100,已焙炒未浸除咖啡碱的...,302,丹麦,127,千克,0,—,15751
9012100,已焙炒未浸除咖啡碱的...,311,葡萄牙,52155,千克,0,—,4734319
9012100,已焙炒未浸除咖啡碱的...,330,瑞典,231,千克,0,—,25770
9012100,已焙炒未浸除咖啡碱的...,331,瑞士,118619,千克,0,—,18736811
9012100,已焙炒未浸除咖啡碱的...,413,哥伦比亚,171738,千克,0,—,10578409
9012100,已焙炒未浸除咖啡碱的...,432,巴拿马,27,千克,0,—,16605
9012100,已焙炒未浸除咖啡碱的...,434,秘鲁,1,千克,0,—,142
9012100,已焙炒未浸除咖啡碱的...,609,新西兰,217,千克,0,—,40036
9012200,已焙炒已浸除咖啡碱的...,331,瑞士,5392,千克,0,—,1665402
9012200,已焙炒已浸除咖啡碱的...,413,哥伦比亚,2721,千克,0,—,240000
