商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2044100,冻整头及半头绵羊肉,402,阿根廷,14795,千克,0,—,505352
2044100,冻整头及半头绵羊肉,609,新西兰,2076907,千克,0,—,78054422
2044200,冻带骨绵羊肉,402,阿根廷,181225,千克,0,—,6494502
2044200,冻带骨绵羊肉,412,智利,133134,千克,0,—,4848334
2044200,冻带骨绵羊肉,609,新西兰,16548751,千克,0,—,646181102
2044300,冻去骨绵羊肉,412,智利,7012,千克,0,—,318460
2044300,冻去骨绵羊肉,609,新西兰,605428,千克,0,—,19730145
2062900,其他冻牛杂碎,609,新西兰,401657,千克,0,—,12241294
2064100,冻猪肝,302,丹麦,54046,千克,0,—,262058
2064100,冻猪肝,412,智利,482133,千克,0,—,1852885
2064900,其他冻猪杂碎,302,丹麦,15033350,千克,0,—,242809216
2064900,其他冻猪杂碎,311,葡萄牙,1120,千克,0,—,23028
2064900,其他冻猪杂碎,331,瑞士,90720,千克,0,—,1920306
2064900,其他冻猪杂碎,412,智利,4071782,千克,0,—,63957326
2069000,其他冻杂碎（牛、猪杂...,609,新西兰,169854,千克,0,—,6676005
2071200,整只鸡，冻的,402,阿根廷,503093,千克,0,—,4644343
2071411,带骨的冻鸡块,402,阿根廷,54000,千克,0,—,484386
2071421,冻鸡翼（不包括翼尖）,402,阿根廷,1353272,千克,0,—,15380711
2071421,冻鸡翼（不包括翼尖）,412,智利,427573,千克,0,—,7352176
2071422,冻鸡爪,402,阿根廷,1223478,千克,0,—,21623974
2071422,冻鸡爪,412,智利,592200,千克,0,—,12044047
2071429,其他冻鸡杂碎,402,阿根廷,245478,千克,0,—,1626962
2071429,其他冻鸡杂碎,412,智利,191116,千克,0,—,863364
2072700,火鸡块及杂碎，冻的,412,智利,329745,千克,0,—,3355924
2089090,其他鲜、冷、冻的肉及...,609,新西兰,102418,千克,0,—,3740302
2091000,未炼制或用其他方法提...,302,丹麦,1269280,千克,0,—,17578650
2091000,未炼制或用其他方法提...,311,葡萄牙,11015,千克,0,—,146035
2091000,未炼制或用其他方法提...,412,智利,1097297,千克,0,—,17175720
3011100,淡水观赏鱼,247,坦桑尼亚,169,千克,0,—,36527
3011100,淡水观赏鱼,413,哥伦比亚,162,千克,0,—,218187
3011100,淡水观赏鱼,434,秘鲁,392,千克,0,—,550849
3011900,其他观赏鱼,134,斯里兰卡,251,千克,0,—,422629
3011900,其他观赏鱼,215,埃及,17,千克,0,—,40851
3019290,其他活鳗鱼，鱼苗除外,609,新西兰,1500,千克,0,—,108910
3019999,其他活鱼,103,孟加拉国,24955,千克,0,—,659398
3019999,其他活鱼,106,缅甸,28890,千克,0,—,722370
3021300,鲜或冷的大麻哈鱼,609,新西兰,41418,千克,0,—,4092235
3021410,鲜或冷的大西洋鲑鱼,322,冰岛,29442,千克,0,—,2058946
3021410,鲜或冷的大西洋鲑鱼,412,智利,343771,千克,0,—,23349856
3023600,鲜或冷的南方蓝鳍金枪...,609,新西兰,63,千克,0,—,18670
3028920,鲜或冷的黄鱼,106,缅甸,1196,千克,0,—,42393
3028990,其他鲜或冷的鱼,106,缅甸,20696,千克,0,—,747826
3028990,其他鲜或冷的鱼,134,斯里兰卡,16131,千克,0,—,631553
3031310,冻大西洋鲑鱼,412,智利,75514,千克,0,—,3086655
3031400,冻鳟鱼,302,丹麦,40325,千克,0,—,1447476
3033110,冻马舌鲽(格陵兰庸鲽...,311,葡萄牙,473757,千克,0,—,15333404
3033110,冻马舌鲽(格陵兰庸鲽...,322,冰岛,381223,千克,0,—,14036680
3033110,冻马舌鲽(格陵兰庸鲽...,334,爱沙尼亚,109152,千克,0,—,3575673
3033900,其他冻比目鱼,103,孟加拉国,61060,千克,0,—,367492
3034200,冻黄鳍金枪鱼,620,密克罗尼西亚联邦,7776,千克,0,—,74520
3034300,冻鲣鱼或狐鲣,620,密克罗尼西亚联邦,497928,千克,0,—,4789429
3034510,冻大西洋蓝鳍金枪鱼,232,摩洛哥,23002,千克,0,—,4749729
3035100,冻鲱鱼,334,爱沙尼亚,50820,千克,0,—,314977
3035300,冻的沙丁鱼、小沙丁鱼...,334,爱沙尼亚,27720,千克,0,—,113540
3035400,冻鲭鱼,322,冰岛,100440,千克,0,—,1048451
3035500,冻的对称竹荚鱼、新西...,609,新西兰,272998,千克,0,—,4676027
3035990,冻鳀鱼(鳀属）、冻印...,322,冰岛,1331885,千克,0,—,29965619
3036900,其他冻的犀鳕科、多丝...,609,新西兰,54000,千克,0,—,210749
3038300,冻南极犬牙鱼,412,智利,12281,千克,0,—,1210096
3038300,冻南极犬牙鱼,609,新西兰,19728,千克,0,—,2408476
3038910,冻带鱼,106,缅甸,26000,千克,0,—,397410
3038910,冻带鱼,419,厄瓜多尔,38030,千克,0,—,343407
3038920,冻黄鱼,106,缅甸,1848,千克,0,—,65502
3038930,冻鲳鱼(银鲳除外),103,孟加拉国,20391,千克,0,—,829909
3038930,冻鲳鱼(银鲳除外),106,缅甸,962,千克,0,—,83697
3038930,冻鲳鱼(银鲳除外),402,阿根廷,26955,千克,0,—,142449
3038930,冻鲳鱼(银鲳除外),419,厄瓜多尔,231270,千克,0,—,2709645
3038990,未列名冻鱼,106,缅甸,29337,千克,0,—,1037536
3038990,未列名冻鱼,134,斯里兰卡,98679,千克,0,—,1204661
3038990,未列名冻鱼,232,摩洛哥,23450,千克,0,—,605842
3038990,未列名冻鱼,311,葡萄牙,161287,千克,0,—,2020603
3038990,未列名冻鱼,322,冰岛,235772,千克,0,—,4201185
3038990,未列名冻鱼,419,厄瓜多尔,656700,千克,0,—,6658617
3038990,未列名冻鱼,602,库克群岛,23955,千克,0,—,921414
3038990,未列名冻鱼,609,新西兰,586926,千克,0,—,12488040
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,19200,千克,0,—,1111187
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,138719,千克,0,—,14729971
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,562150,千克,0,—,46770708
3039200,冻鲨鱼翅,311,葡萄牙,18178,千克,0,—,581117
3039900,其他冻的可食用鱼杂碎,302,丹麦,24171,千克,0,—,209669
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,95611,千克,0,—,2128445
3039900,其他冻的可食用鱼杂碎,322,冰岛,697115,千克,0,—,8938135
3039900,其他冻的可食用鱼杂碎,402,阿根廷,68906,千克,0,—,1761577
3039900,其他冻的可食用鱼杂碎,609,新西兰,110,千克,0,—,8574
3047100,冻鳕鱼鱼片,322,冰岛,12677,千克,0,—,1298715
3047400,冻狗鳕鱼鱼片,609,新西兰,30314,千克,0,—,837027
3048700,冻的金枪鱼、鲣鱼或狐...,232,摩洛哥,10574,千克,0,—,2311787
3048900,其他冻鱼片,322,冰岛,20000,千克,0,—,1230365
3048900,其他冻鱼片,402,阿根廷,27006,千克,0,—,704760
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,79528,千克,0,—,924229
3049900,其他冻鱼肉,232,摩洛哥,10138,千克,0,—,2412330
3052000,干、熏、盐腌或盐渍的...,434,秘鲁,23000,千克,0,—,2175791
3056300,盐腌及盐渍的鳀鱼,402,阿根廷,95175,千克,0,—,1857224
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,44000,千克,0,—,329252
3061100,冻的岩礁虾和其他龙虾,416,古巴,153153,千克,0,—,19362773
3061490,其他冻蟹,106,缅甸,7392,千克,0,—,562149
3061490,其他冻蟹,412,智利,13038,千克,0,—,1144340
3061500,冻挪威海鳌虾,322,冰岛,504,千克,0,—,155012
3061612,其他冻北方长额小虾,302,丹麦,91080,千克,0,—,1866623
3061612,其他冻北方长额小虾,334,爱沙尼亚,45540,千克,0,—,1082683
3061719,其他冻小虾,402,阿根廷,805492,千克,0,—,41608868
3061719,其他冻小虾,609,新西兰,25188,千克,0,—,5859949
3061721,其他冻对虾仁,106,缅甸,53136,千克,0,—,870506
3061729,其他冻对虾,103,孟加拉国,11200,千克,0,—,568540
3061729,其他冻对虾,131,沙特阿拉伯,506208,千克,0,—,17501359
3061729,其他冻对虾,419,厄瓜多尔,31675282,千克,0,—,1111532487
3061729,其他冻对虾,434,秘鲁,1573976,千克,0,—,56257542
3061729,其他冻对虾,445,委内瑞拉,288560,千克,0,—,7556216
3061990,其他冻甲壳动物，包括...,609,新西兰,40362,千克,0,—,11036617
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,1230,千克,0,—,169941
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,5481,千克,0,—,1003237
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,24101,千克,0,—,5800693
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,23282,千克,0,—,9216298
3063190,活、鲜或冷的岩礁虾和...,412,智利,2267,千克,0,—,1050120
3063190,活、鲜或冷的岩礁虾和...,432,巴拿马,816,千克,0,—,225520
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,248391,千克,0,—,146155715
3063190,活、鲜或冷的岩礁虾和...,611,巴布亚新几内亚,5428,千克,0,—,1798269
3063399,其他活、鲜或冷的蟹，...,103,孟加拉国,2400,千克,0,—,112912
3063399,其他活、鲜或冷的蟹，...,106,缅甸,781631,千克,0,—,34971662
3063399,其他活、鲜或冷的蟹，...,134,斯里兰卡,1296,千克,0,—,193510
3063399,其他活、鲜或冷的蟹，...,247,坦桑尼亚,67140,千克,0,—,3405769
3063399,其他活、鲜或冷的蟹，...,311,葡萄牙,9780,千克,0,—,1351894
3063399,其他活、鲜或冷的蟹，...,412,智利,46,千克,0,—,13431
3063399,其他活、鲜或冷的蟹，...,611,巴布亚新几内亚,66357,千克,0,—,3193122
3063990,未列名活、鲜或冷的甲...,106,缅甸,7368,千克,0,—,1254922
3071190,活、鲜或冷的牡蛎，种...,609,新西兰,11904,千克,0,—,1064586
3073190,活、鲜或冷的贻贝，种...,609,新西兰,88035,千克,0,—,2301267
3073200,冻贻贝,609,新西兰,314966,千克,0,—,10709057
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,146669,千克,0,—,2516069
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,27000,千克,0,—,360091
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,9614,千克,0,—,162455
3074310,冻的墨鱼（乌贼属、巨...,419,厄瓜多尔,7850,千克,0,—,75887
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,53600,千克,0,—,439387
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,2513250,千克,0,—,47122445
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,2872175,千克,0,—,47476854
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,8012738,千克,0,—,82105638
3074390,其他冻的墨鱼及鱿鱼,608,瓦努阿图,480295,千克,0,—,5789765
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,121020,千克,0,—,2144850
3077199,活、鲜或冷的鸟蛤及舟...,609,新西兰,555,千克,0,—,31239
3078190,活、鲜或冷的鲍鱼，种...,609,新西兰,14103,千克,0,—,3836972
3078300,冻鲍鱼,609,新西兰,5462,千克,0,—,1308805
3079190,未列名活、鲜、冷的软...,609,新西兰,378,千克,0,—,45538
3081200,冻海参,322,冰岛,51840,千克,0,—,1005954
3081900,干、盐腌、盐渍或熏制...,311,葡萄牙,3,千克,0,—,1195
3081900,干、盐腌、盐渍或熏制...,611,巴布亚新几内亚,449,千克,0,—,108126
4011000,未浓缩及未加糖或其他...,302,丹麦,17773,千克,0,—,138681
4011000,未浓缩及未加糖或其他...,609,新西兰,600667,千克,0,—,3014333
4012000,未浓缩及未加糖或其他...,302,丹麦,181660,千克,0,—,1791638
4012000,未浓缩及未加糖或其他...,311,葡萄牙,204600,千克,0,—,612726
4012000,未浓缩及未加糖或其他...,331,瑞士,27300,千克,0,—,267999
4012000,未浓缩及未加糖或其他...,352,捷克,48642,千克,0,—,181297
4012000,未浓缩及未加糖或其他...,609,新西兰,11792574,千克,0,—,80868252
4015000,未浓缩及未加糖或其他...,302,丹麦,402798,千克,0,—,7386543
4015000,未浓缩及未加糖或其他...,609,新西兰,10889821,千克,0,—,273344538
4021000,粉状、粒状或其他固状...,302,丹麦,237543,千克,0,—,4974696
4021000,粉状、粒状或其他固状...,330,瑞典,1451915,千克,0,—,27744547
4021000,粉状、粒状或其他固状...,331,瑞士,1349900,千克,0,—,28587941
4021000,粉状、粒状或其他固状...,402,阿根廷,201600,千克,0,—,4041588
4021000,粉状、粒状或其他固状...,609,新西兰,8768407,千克,0,—,195589905
4022100,粉状、粒状或其他固状...,302,丹麦,65054,千克,0,—,3989618
4022100,粉状、粒状或其他固状...,330,瑞典,2,千克,0,—,2467
4022100,粉状、粒状或其他固状...,331,瑞士,1685,千克,0,—,83797
4022100,粉状、粒状或其他固状...,402,阿根廷,151201,千克,0,—,3871382
4022100,粉状、粒状或其他固状...,609,新西兰,60621203,千克,0,—,1450080826
4022900,粉状、粒状或其他固状...,330,瑞典,480,千克,0,—,20732
4022900,粉状、粒状或其他固状...,331,瑞士,7056,千克,0,—,386638
4022900,粉状、粒状或其他固状...,609,新西兰,529468,千克,0,—,21850556
4029900,非固状乳及稀奶油，加...,106,缅甸,42832,千克,0,—,514800
4029900,非固状乳及稀奶油，加...,347,乌克兰,24300,千克,0,—,297758
4031000,酸乳,331,瑞士,11333,千克,0,—,351440
4031000,酸乳,609,新西兰,7962,千克,0,—,595461
4039000,稀'其他酪乳、结块的...,302,丹麦,66,千克,0,—,3580
4039000,稀'其他酪乳、结块的...,609,新西兰,169880,千克,0,—,3766513
4041000,乳清及改性乳清，不论...,302,丹麦,302500,千克,0,—,21137359
4041000,乳清及改性乳清，不论...,334,爱沙尼亚,40700,千克,0,—,1491674
4041000,乳清及改性乳清，不论...,347,乌克兰,800000,千克,0,—,6254527
4041000,乳清及改性乳清，不论...,352,捷克,2,千克,0,—,552
4041000,乳清及改性乳清，不论...,402,阿根廷,1781800,千克,0,—,13761429
4041000,乳清及改性乳清，不论...,412,智利,425000,千克,0,—,2615175
4041000,乳清及改性乳清，不论...,609,新西兰,125180,千克,0,—,3940910
4049000,未列名含天然乳产品，...,311,葡萄牙,36,千克,0,—,416
4049000,未列名含天然乳产品，...,609,新西兰,163766,千克,0,—,7225978
4051000,黄油,302,丹麦,80261,千克,0,—,2679305
4051000,黄油,609,新西兰,6010955,千克,0,—,211819981
4059000,其他从乳中提取的脂和...,609,新西兰,1442747,千克,0,—,47774730
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,4324,千克,0,—,314619
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,20900,千克,0,—,566314
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,49012,千克,0,—,1174664
4061000,鲜乳酪包括乳清乳酪；...,412,智利,69185,千克,0,—,1826203
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,4516996,千克,0,—,122335506
4062000,各种磨碎或粉化的乳酪,302,丹麦,612580,千克,0,—,24955703
4062000,各种磨碎或粉化的乳酪,331,瑞士,33120,千克,0,—,923716
4062000,各种磨碎或粉化的乳酪,609,新西兰,2070968,千克,0,—,61046684
4063000,经过加工的乳酪（但磨...,302,丹麦,687751,千克,0,—,17538884
4063000,经过加工的乳酪（但磨...,331,瑞士,704,千克,0,—,74080
4063000,经过加工的乳酪（但磨...,352,捷克,76570,千克,0,—,1804963
4063000,经过加工的乳酪（但磨...,609,新西兰,812115,千克,0,—,26246552
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,957,千克,0,—,62238
4064000,蓝纹乳酪和娄地青霉生...,609,新西兰,38,千克,0,—,9145
4069000,未列名的乳酪,302,丹麦,3056,千克,0,—,202768
4069000,未列名的乳酪,331,瑞士,9099,千克,0,—,1208246
4069000,未列名的乳酪,402,阿根廷,24999,千克,0,—,618421
4069000,未列名的乳酪,609,新西兰,998028,千克,0,—,27854874
4090000,天然蜂蜜,115,以色列,3,千克,0,—,8917
4090000,天然蜂蜜,302,丹麦,0,千克,0,—,484
4090000,天然蜂蜜,311,葡萄牙,4,千克,0,—,1227
4090000,天然蜂蜜,352,捷克,0,千克,0,—,272
4090000,天然蜂蜜,412,智利,624,千克,0,—,98913
4090000,天然蜂蜜,609,新西兰,138923,千克,0,—,36457150
4100049,其他蜂产品,609,新西兰,250,千克,0,—,584089
5029011,制刷用山羊毛,146,吉尔吉斯斯坦,59,千克,0,—,2731
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,180000,千克,0,—,1261843
5040011,盐渍猪肠衣（猪大肠头...,412,智利,71820,千克,0,—,1741248
5040012,盐渍绵羊肠衣,609,新西兰,1526802,千克,0,—,11657936
5040019,其他动物肠衣,609,新西兰,12663,千克,0,—,461479
5040029,其他动物的胃,302,丹麦,842340,千克,0,—,21695000
5040029,其他动物的胃,609,新西兰,840378,千克,0,—,37108731
5051000,填充用羽毛；羽绒,103,孟加拉国,15906,千克,0,—,155658
5051000,填充用羽毛；羽绒,215,埃及,92340,千克,0,—,892665
5051000,填充用羽毛；羽绒,347,乌克兰,54954,千克,0,—,8141897
5069090,其他未经加工或经脱脂...,236,尼日利亚,48018,千克,0,—,55682
5069090,其他未经加工或经脱脂...,609,新西兰,625860,千克,0,—,2680871
5079010,羚羊角及其粉末和废料,347,乌克兰,600,千克,0,—,8329905
5079020,鹿茸及其粉末,609,新西兰,150315,千克,0,—,61281785
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,42295,千克,0,—,89767
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,59546,千克,0,—,288042
5079090,龟壳、鲸须、其他兽角...,609,新西兰,6978,千克,0,—,913667
5080090,珊瑚及类似品；软体、...,215,埃及,9888,千克,0,—,60434
5080090,珊瑚及类似品；软体、...,613,所罗门群岛,59300,千克,0,—,232937
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,42900,千克,0,—,180314
5119111,受精鱼卵,302,丹麦,210,千克,0,—,348169
5119119,其他鱼产品,103,孟加拉国,128000,千克,0,—,933672
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,141205
5119940,马毛及废马毛，不论是...,103,孟加拉国,5000,千克,0,—,80559
5119940,马毛及废马毛，不论是...,402,阿根廷,10200,千克,0,—,84603
5119940,马毛及废马毛，不论是...,413,哥伦比亚,11575,千克,0,—,61409
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,4246
5119990,其他品目未列名动物产...,609,新西兰,301982,千克,0,—,1748083
6011091,种用休眠的鳞茎、块茎...,434,秘鲁,17751,个,8590,千克,243668
6021000,无根插枝及接穗植物,115,以色列,119052,株,388,千克,179712
6021000,无根插枝及接穗植物,247,坦桑尼亚,374955,株,722,千克,240399
6021000,无根插枝及接穗植物,311,葡萄牙,18400,株,42,千克,36970
6021000,无根插枝及接穗植物,413,哥伦比亚,297871,株,633,千克,436388
6029091,其他种用苗木,115,以色列,4500,株,96,千克,47243
6029091,其他种用苗木,412,智利,50,株,20,千克,1124
6029091,其他种用苗木,413,哥伦比亚,6766,株,119,千克,20774
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,482,千克,6802,枝,65395
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,14313,千克,201660,枝,1270244
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,2584,千克,48095,枝,127682
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,5,千克,100,枝,535
6031300,鲜的制花束或装饰用的...,609,新西兰,6616,千克,17537,枝,1097150
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,38,千克,940,枝,2162
6031900,其他鲜的制花束或装饰...,115,以色列,97,千克,2435,枝,9739
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1241,千克,42370,枝,179262
6031900,其他鲜的制花束或装饰...,311,葡萄牙,182,千克,3510,枝,46347
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,19924,千克,279125,枝,1279042
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,4517,千克,90555,枝,270356
6031900,其他鲜的制花束或装饰...,609,新西兰,36,千克,218,枝,7770
6039000,制花束或装饰用的插花...,413,哥伦比亚,190,千克,17174,枝,149349
6039000,制花束或装饰用的插花...,419,厄瓜多尔,370,千克,8238,枝,136536
6042010,鲜的苔藓及地衣,302,丹麦,6,千克,0,—,419
6042090,鲜的制花束或装饰用的...,115,以色列,15,千克,0,—,1507
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,20,千克,0,—,1513
6042090,鲜的制花束或装饰用的...,311,葡萄牙,6,千克,0,—,509
6042090,鲜的制花束或装饰用的...,347,乌克兰,379,千克,0,—,4383
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,301,千克,0,—,10017
6042090,鲜的制花束或装饰用的...,423,危地马拉,1,千克,0,—,464
6049090,未列名制花束或装饰用...,413,哥伦比亚,5,千克,0,—,1179
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,76800,千克,0,—,388713
7102100,冷冻豌豆,609,新西兰,2056320,千克,0,—,14264252
7129099,未列名干蔬菜及什锦蔬...,115,以色列,68,千克,0,—,52080
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,2,千克,0,—,810
7131010,种用豌豆,609,新西兰,360000,千克,0,—,2775816
7131090,其他干豌豆,402,阿根廷,230000,千克,0,—,568978
7133190,其他干绿豆,106,缅甸,5645815,千克,0,—,33638029
7133290,其他红小豆（赤豆），...,106,缅甸,119875,千克,0,—,577692
7133390,其他干芸豆,106,缅甸,359751,千克,0,—,1440024
7139090,其他脱荚干豆，种用除...,106,缅甸,792988,千克,0,—,3302192
8011100,干椰子,134,斯里兰卡,2002,千克,0,—,45137
8013100,未去壳腰果,107,柬埔寨,266904,千克,0,—,2752218
8013100,未去壳腰果,248,多哥,2258000,千克,0,—,10474649
8013200,去壳腰果,236,尼日利亚,15444,千克,0,—,281279
8023100,未去壳核桃,412,智利,120006,千克,0,—,2128603
8023200,核桃仁,412,智利,1,千克,0,—,294
8026190,其他未去壳马卡达姆坚...,423,危地马拉,550000,千克,0,—,14012582
8029090,未列名鲜或干坚果,101,阿富汗,4769,千克,0,—,353453
8029090,未列名鲜或干坚果,328,罗马尼亚,2,千克,0,—,345
8039000,鲜或干的香蕉，芭蕉除...,107,柬埔寨,34046069,千克,0,—,133636327
8039000,鲜或干的香蕉，芭蕉除...,419,厄瓜多尔,15472162,千克,0,—,69643593
8041000,鲜或干的椰枣,131,沙特阿拉伯,334320,千克,0,—,1178545
8043000,鲜或干的菠萝,432,巴拿马,43395,千克,0,—,213132
8044000,鲜或干的鳄梨,434,秘鲁,3493471,千克,0,—,60986461
8045020,鲜或干的芒果,106,缅甸,920,千克,0,—,11822
8045020,鲜或干的芒果,107,柬埔寨,27000,千克,0,—,54961
8051000,鲜或干的橙,115,以色列,23681,千克,0,—,254438
8051000,鲜或干的橙,215,埃及,14791080,千克,0,—,75606950
8051000,鲜或干的橙,232,摩洛哥,243000,千克,0,—,1355090
8052190,其他柑橘（包括小蜜橘...,434,秘鲁,91520,千克,0,—,860282
8052900,韦尔金橘及类似的杂交...,434,秘鲁,427380,千克,0,—,4044046
8054000,葡萄柚，包括柚,215,埃及,6000,千克,0,—,19817
8055000,柠檬及酸橙,215,埃及,24800,千克,0,—,344201
8055000,柠檬及酸橙,402,阿根廷,22680,千克,0,—,240057
8055000,柠檬及酸橙,412,智利,24767,千克,0,—,292208
8055000,柠檬及酸橙,609,新西兰,43911,千克,0,—,506411
8061000,鲜葡萄,412,智利,9983265,千克,0,—,129872252
8061000,鲜葡萄,434,秘鲁,82284,千克,0,—,1987680
8062000,葡萄干,101,阿富汗,39168,千克,0,—,427844
8062000,葡萄干,412,智利,353962,千克,0,—,4983195
8081000,鲜苹果,412,智利,1628841,千克,0,—,15521757
8081000,鲜苹果,609,新西兰,5630034,千克,0,—,96541972
8083090,其他鲜梨,402,阿根廷,353959,千克,0,—,3265826
8083090,其他鲜梨,412,智利,438189,千克,0,—,4588070
8083090,其他鲜梨,609,新西兰,35150,千克,0,—,1694763
8092900,其他鲜樱桃,146,吉尔吉斯斯坦,12320,千克,0,—,316648
8093000,鲜桃，包括油桃,412,智利,67464,千克,0,—,771492
8094000,鲜李及黑刺李,412,智利,1127928,千克,0,—,17045471
8105000,鲜猕猴桃,412,智利,1261820,千克,0,—,16895378
8105000,鲜猕猴桃,609,新西兰,7403386,千克,0,—,203873314
8111000,冷冻草莓,215,埃及,4037810,千克,0,—,41582683
8111000,冷冻草莓,232,摩洛哥,544000,千克,0,—,6710524
8111000,冷冻草莓,412,智利,388381,千克,0,—,5432382
8112000,冷冻木莓、黑莓、桑椹...,412,智利,51969,千克,0,—,999727
8112000,冷冻木莓、黑莓、桑椹...,609,新西兰,201600,千克,0,—,2072608
8119090,未列名冷冻水果及坚果,347,乌克兰,48000,千克,0,—,749316
8119090,未列名冷冻水果及坚果,412,智利,139217,千克,0,—,2090504
