商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2091000,未炼制或用其他方法提...,306,爱尔兰,279149,千克,0,—,2611317
2091000,未炼制或用其他方法提...,309,荷兰,681000,千克,0,—,5662462
2091000,未炼制或用其他方法提...,312,西班牙,2432460,千克,0,—,27407839
2091000,未炼制或用其他方法提...,318,芬兰,74970,千克,0,—,808758
2091000,未炼制或用其他方法提...,410,巴西,53980,千克,0,—,593557
2091000,未炼制或用其他方法提...,429,墨西哥,84400,千克,0,—,892203
2101110,干、熏、盐腌或盐渍带...,312,西班牙,12396,千克,0,—,5448655
2101900,其他干、熏、盐腌或盐...,307,意大利,12964,千克,0,—,1416008
2101900,其他干、熏、盐腌或盐...,312,西班牙,30545,千克,0,—,8327378
3011100,淡水观赏鱼,410,巴西,559,千克,0,—,388239
3011900,其他观赏鱼,129,菲律宾,1632,千克,0,—,743871
3011900,其他观赏鱼,224,肯尼亚,28,千克,0,—,43092
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,472,千克,0,—,45901
3019290,"其他活鳗鱼,鱼苗除外",227,马达加斯加,252,千克,0,—,15934
3019999,其他活鱼,129,菲律宾,890913,千克,0,—,26671487
3021100,鲜或冷的鳟鱼,326,挪威,21,千克,0,—,1104
3021410,鲜或冷的大西洋鲑鱼,326,挪威,2273995,千克,0,—,125139770
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,1406341,千克,0,—,77224105
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,39796,千克,0,—,2107817
3022300,鲜或冷的鳎鱼,305,法国,71,千克,0,—,19848
3023200,鲜或冷的黄鳍金枪鱼,129,菲律宾,179,千克,0,—,14241
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,3144,千克,0,—,580564
3025100,鲜或冷的鳕鱼,305,法国,137,千克,0,—,15363
3025100,鲜或冷的鳕鱼,326,挪威,138,千克,0,—,8994
3025200,鲜或冷的黑线鳕鱼,326,挪威,82,千克,0,—,3622
3025300,鲜或冷的绿青鳕鱼,305,法国,52,千克,0,—,9200
3028920,鲜或冷的黄鱼,127,巴基斯坦,80,千克,0,—,1708
3028930,鲜或冷的鲳鱼,127,巴基斯坦,183,千克,0,—,10181
3028990,其他鲜或冷的鱼,127,巴基斯坦,199,千克,0,—,6353
3028990,其他鲜或冷的鱼,129,菲律宾,123723,千克,0,—,7782962
3031200,其他冻大麻哈鱼,501,加拿大,23587,千克,0,—,635844
3031300,冻大西洋鲑鱼及多瑙哲...,326,挪威,1574,千克,0,—,44947
3031400,冻鳟鱼,326,挪威,88403,千克,0,—,4345594
3031900,其他冻鲑科鱼,501,加拿大,79412,千克,0,—,1950323
3033110,冻格陵兰庸鲽鱼,312,西班牙,228952,千克,0,—,10804967
3033110,冻格陵兰庸鲽鱼,326,挪威,1280831,千克,0,—,51837412
3033110,冻格陵兰庸鲽鱼,357,法罗群岛,56371,千克,0,—,2004531
3033110,冻格陵兰庸鲽鱼,501,加拿大,1393924,千克,0,—,64320862
3033110,冻格陵兰庸鲽鱼,503,格陵兰,2111389,千克,0,—,82852621
3033200,冻鲽鱼,309,荷兰,16480,千克,0,—,385801
3033300,冻鳎鱼,127,巴基斯坦,26970,千克,0,—,395799
3033900,其他冻比目鱼,127,巴基斯坦,380890,千克,0,—,6127084
3033900,其他冻比目鱼,309,荷兰,3670,千克,0,—,47559
3033900,其他冻比目鱼,501,加拿大,397936,千克,0,—,4747757
3034510,冻大西洋蓝鳍金枪鱼,137,土耳其,7012,千克,0,—,835826
3034900,其他冻金枪鱼,305,法国,1435,千克,0,—,229185
3034900,其他冻金枪鱼,312,西班牙,4949,千克,0,—,389815
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,444120,千克,0,—,1578305
3035400,冻鲭鱼,305,法国,54977,千克,0,—,468009
3035400,冻鲭鱼,306,爱尔兰,151000,千克,0,—,2066006
3035400,冻鲭鱼,326,挪威,1882360,千克,0,—,24403331
3035400,冻鲭鱼,357,法罗群岛,131250,千克,0,—,1666190
3035400,冻鲭鱼,503,格陵兰,637932,千克,0,—,8430430
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,125000,千克,0,—,1599148
3035500,冻的对称竹荚鱼、新西...,312,西班牙,153000,千克,0,—,1296312
3035900,冻的鳀鱼、印度鲭、马...,127,巴基斯坦,10270,千克,0,—,185787
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,3146412,千克,0,—,34986730
3036300,冻鳕鱼,312,西班牙,49056,千克,0,—,1408726
3036300,冻鳕鱼,326,挪威,3037393,千克,0,—,98690469
3036300,冻鳕鱼,503,格陵兰,1553235,千克,0,—,40200859
3036400,冻黑线鳕鱼,326,挪威,1607421,千克,0,—,32612141
3036500,冻绿青鳕鱼,326,挪威,1560194,千克,0,—,25821284
3036600,冻狗鳕鱼,326,挪威,58501,千克,0,—,1960174
3036600,冻狗鳕鱼,444,乌拉圭,131204,千克,0,—,2218792
3036600,冻狗鳕鱼,501,加拿大,1971911,千克,0,—,20181962
3036700,冻狭鳕鱼,501,加拿大,22680,千克,0,—,249383
3036800,冻蓝鳕鱼,306,爱尔兰,25000,千克,0,—,109957
3036800,冻蓝鳕鱼,309,荷兰,1300970,千克,0,—,6190063
3036800,冻蓝鳕鱼,357,法罗群岛,906876,千克,0,—,4531762
3038300,冻南极犬牙鱼,305,法国,66283,千克,0,—,13312477
3038300,冻南极犬牙鱼,312,西班牙,24460,千克,0,—,5028085
3038300,冻南极犬牙鱼,444,乌拉圭,9931,千克,0,—,2012296
3038910,冻带鱼,127,巴基斯坦,1151339,千克,0,—,15117768
3038910,冻带鱼,129,菲律宾,16908,千克,0,—,435091
3038910,冻带鱼,244,南非,26410,千克,0,—,466978
3038910,冻带鱼,410,巴西,638150,千克,0,—,7373244
3038920,冻黄鱼,410,巴西,59680,千克,0,—,1177466
3038920,冻黄鱼,429,墨西哥,27015,千克,0,—,325796
3038930,冻鲳鱼,127,巴基斯坦,2840,千克,0,—,112851
3038990,未列名冻鱼,127,巴基斯坦,3082079,千克,0,—,38636307
3038990,未列名冻鱼,129,菲律宾,113631,千克,0,—,2548681
3038990,未列名冻鱼,244,南非,19830,千克,0,—,116139
3038990,未列名冻鱼,326,挪威,1169128,千克,0,—,15894830
3038990,未列名冻鱼,410,巴西,196780,千克,0,—,3229088
3038990,未列名冻鱼,429,墨西哥,503790,千克,0,—,5366083
3038990,未列名冻鱼,444,乌拉圭,473992,千克,0,—,5708794
3038990,未列名冻鱼,501,加拿大,165403,千克,0,—,2438874
3038990,未列名冻鱼,503,格陵兰,75766,千克,0,—,1638673
3039100,冻的鱼肝、鱼卵及鱼精,129,菲律宾,500,千克,0,—,11705
3039200,冻鲨鱼翅,312,西班牙,113663,千克,0,—,7037446
3039900,其他冻的可食用鱼杂碎,305,法国,52357,千克,0,—,620314
3039900,其他冻的可食用鱼杂碎,312,西班牙,85233,千克,0,—,2017187
3039900,其他冻的可食用鱼杂碎,326,挪威,359858,千克,0,—,8157817
3039900,其他冻的可食用鱼杂碎,327,波兰,77530,千克,0,—,1463275
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,123925,千克,0,—,1642953
3039900,其他冻的可食用鱼杂碎,501,加拿大,883250,千克,0,—,24298702
3039900,其他冻的可食用鱼杂碎,503,格陵兰,466094,千克,0,—,10783502
3044100,鲜或冷的大麻哈鱼、大...,326,挪威,4501,千克,0,—,339095
3044100,鲜或冷的大麻哈鱼、大...,357,法罗群岛,688,千克,0,—,86562
3044900,其他鲜或冷的鱼片,312,西班牙,36,千克,0,—,14057
3045200,鲜或冷的鲑科鱼鱼肉,357,法罗群岛,224,千克,0,—,28268
3045900,其他鲜或冷的鱼肉,312,西班牙,868,千克,0,—,336625
3046300,冻尼罗河鲈鱼鱼片,224,肯尼亚,25020,千克,0,—,567975
3048100,冻的大麻哈鱼、大西洋...,357,法罗群岛,39,千克,0,—,2112
3048300,冻比目鱼鱼片,327,波兰,1510,千克,0,—,127523
3048300,冻比目鱼鱼片,503,格陵兰,5900,千克,0,—,291274
3048900,其他冻鱼片,312,西班牙,2914,千克,0,—,669394
3048900,其他冻鱼片,431,尼加拉瓜,4014,千克,0,—,344269
3049200,冻南极犬牙鱼鱼肉,305,法国,9773,千克,0,—,107135
3049900,其他冻鱼肉,127,巴基斯坦,297000,千克,0,—,4173018
3049900,其他冻鱼肉,327,波兰,9891,千克,0,—,350230
3049900,其他冻鱼肉,503,格陵兰,24947,千克,0,—,883262
3053900,其他干、盐腌或盐渍的...,318,芬兰,52,千克,0,—,3959
3054110,熏大西洋鲑鱼,305,法国,11,千克,0,—,1316
3054110,熏大西洋鲑鱼,309,荷兰,2234,千克,0,—,323441
3054110,熏大西洋鲑鱼,326,挪威,43,千克,0,—,13005
3054900,其他熏鱼,318,芬兰,152,千克,0,—,21878
3057100,鲨鱼翅,312,西班牙,5356,千克,0,—,681024
3057200,鱼头、鱼尾、鱼鳔,326,挪威,15,千克,0,—,3819
3057200,鱼头、鱼尾、鱼鳔,410,巴西,2400,千克,0,—,3106971
3057900,其他鱼鳍及其他可食用...,127,巴基斯坦,10000,千克,0,—,88675
3057900,其他鱼鳍及其他可食用...,326,挪威,74136,千克,0,—,773995
3061100,冻的岩礁虾和其他龙虾,227,马达加斯加,11904,千克,0,—,760025
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,17725,千克,0,—,3044023
3061100,冻的岩礁虾和其他龙虾,305,法国,1264,千克,0,—,924253
3061100,冻的岩礁虾和其他龙虾,410,巴西,96259,千克,0,—,13228491
3061200,冻鳌龙虾,501,加拿大,70516,千克,0,—,7058433
3061410,冻梭子蟹,127,巴基斯坦,27800,千克,0,—,551739
3061490,其他冻蟹,227,马达加斯加,27361,千克,0,—,580708
3061490,其他冻蟹,326,挪威,33570,千克,0,—,3858736
3061490,其他冻蟹,501,加拿大,120643,千克,0,—,14076620
3061500,冻挪威海鳌虾,306,爱尔兰,7998,千克,0,—,596807
3061611,冻冷水小虾仁,326,挪威,1049,千克,0,—,109850
3061611,冻冷水小虾仁,501,加拿大,910,千克,0,—,101565
3061612,其他冻北方长额小虾,326,挪威,36560,千克,0,—,1451756
3061612,其他冻北方长额小虾,357,法罗群岛,72000,千克,0,—,2393300
3061612,其他冻北方长额小虾,501,加拿大,2680072,千克,0,—,95969888
3061612,其他冻北方长额小虾,503,格陵兰,1535727,千克,0,—,56697863
3061619,其他冻冷水小虾,501,加拿大,80928,千克,0,—,15897581
3061629,其他冻冷水对虾,127,巴基斯坦,95143,千克,0,—,4471620
3061711,其他冻小虾仁,127,巴基斯坦,341000,千克,0,—,11515635
3061719,其他冻小虾,127,巴基斯坦,54,千克,0,—,2935
3061721,其他冻对虾仁,127,巴基斯坦,314720,千克,0,—,11104942
3061729,其他冻对虾,127,巴基斯坦,104804,千克,0,—,4908104
3061729,其他冻对虾,233,莫桑比克,28800,千克,0,—,3058743
3061729,其他冻对虾,429,墨西哥,537216,千克,0,—,21910476
3061729,其他冻对虾,501,加拿大,42912,千克,0,—,9059852
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,10204,千克,0,—,1728318
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,6774,千克,0,—,1029514
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,13677,千克,0,—,4667576
3063190,活、鲜或冷的岩礁虾和...,213,刚果共和国,570,千克,0,—,80872
3063190,活、鲜或冷的岩礁虾和...,220,加纳,12431,千克,0,—,1762842
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,16224,千克,0,—,2715472
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,2676,千克,0,—,478904
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,8766,千克,0,—,2212306
3063190,活、鲜或冷的岩礁虾和...,410,巴西,17805,千克,0,—,5155281
3063190,活、鲜或冷的岩礁虾和...,427,牙买加,2588,千克,0,—,683275
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,403508,千克,0,—,140096824
3063290,"活、鲜或冷的鳌龙虾,...",305,法国,10,千克,0,—,3197
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,660,千克,0,—,107688
3063290,"活、鲜或冷的鳌龙虾,...",309,荷兰,74,千克,0,—,15010
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,1196424,千克,0,—,201724331
3063392,"活、鲜或冷的梭子蟹,...",127,巴基斯坦,478,千克,0,—,23666
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,156473,千克,0,—,7749491
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,99733,千克,0,—,7825147
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,11451,千克,0,—,1078822
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,86723,千克,0,—,4360906
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,28584,千克,0,—,1801601
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,47085,千克,0,—,2993033
3063399,"其他活、鲜或冷的蟹,...",310,希腊,720,千克,0,—,52312
3063399,"其他活、鲜或冷的蟹,...",326,挪威,5604,千克,0,—,377746
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,658420,千克,0,—,68434420
3063690,其他活的对虾及活、鲜...,129,菲律宾,8,千克,0,—,5414
3063990,未列名活、鲜或冷的甲...,129,菲律宾,3537,千克,0,—,710170
3063990,未列名活、鲜或冷的甲...,220,加纳,1200,千克,0,—,153017
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,71,千克,0,—,10079
3069590,本品目所列其他方法加...,127,巴基斯坦,153244,千克,0,—,3481579
3071190,"活、鲜或冷的牡蛎,种...",244,南非,3821,千克,0,—,252999
3071190,"活、鲜或冷的牡蛎,种...",305,法国,149676,千克,0,—,14178256
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,27020,千克,0,—,1971456
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,2700,千克,0,—,153167
3071190,"活、鲜或冷的牡蛎,种...",429,墨西哥,495,千克,0,—,37912
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,5270,千克,0,—,290588
3072190,"活、鲜或冷的扇贝,种...",305,法国,8,千克,0,—,418
3072200,冻扇贝,501,加拿大,5992,千克,0,—,1096992
3073190,"活、鲜或冷的贻贝,种...",305,法国,4658,千克,0,—,207861
3073190,"活、鲜或冷的贻贝,种...",306,爱尔兰,190,千克,0,—,6716
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,408,千克,0,—,10571
3074291,活、鲜或冷的墨鱼（乌...,127,巴基斯坦,116,千克,0,—,4190
3074291,活、鲜或冷的墨鱼（乌...,129,菲律宾,1160,千克,0,—,24687
3074299,其他活、鲜或冷的墨鱼...,127,巴基斯坦,2700,千克,0,—,95770
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,632672,千克,0,—,10345381
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,44812,千克,0,—,1832966
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,1758747,千克,0,—,33357435
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,22230,千克,0,—,471685
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,17120,千克,0,—,423088
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,161373,千克,0,—,3129477
3074910,干、盐腌、盐渍或熏制...,129,菲律宾,15053,千克,0,—,616806
3075200,冻章鱼,127,巴基斯坦,60360,千克,0,—,612146
3075200,冻章鱼,129,菲律宾,38700,千克,0,—,655309
3075200,冻章鱼,429,墨西哥,9900,千克,0,—,184216
3076090,活、鲜、冷、冻、干、...,127,巴基斯坦,2968,千克,0,—,41984
3076090,活、鲜、冷、冻、干、...,129,菲律宾,34,千克,0,—,5616
3076090,活、鲜、冷、冻、干、...,501,加拿大,24050,千克,0,—,980397
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,9,千克,0,—,3284
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,39445,千克,0,—,1129603
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,162,千克,0,—,2298
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,8169,千克,0,—,652392
3077199,活、鲜或冷的鸟蛤及舟...,309,荷兰,1000,千克,0,—,51056
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,433962,千克,0,—,28981619
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,1624,千克,0,—,371663
3078300,冻鲍鱼,244,南非,118,千克,0,—,41978
3079190,未列名活、鲜、冷的软...,129,菲律宾,10,千克,0,—,7395
3079190,未列名活、鲜、冷的软...,429,墨西哥,111163,千克,0,—,11523678
3079190,未列名活、鲜、冷的软...,501,加拿大,66936,千克,0,—,15702984
3079200,未列名冻的软体动物,137,土耳其,25000,千克,0,—,584412
3079200,未列名冻的软体动物,306,爱尔兰,243140,千克,0,—,7464448
3079200,未列名冻的软体动物,429,墨西哥,114165,千克,0,—,2892344
3079900,未列名干、盐腌、盐渍...,306,爱尔兰,32700,千克,0,—,1156746
3081200,冻海参,137,土耳其,82255,千克,0,—,8704415
3081200,冻海参,501,加拿大,318387,千克,0,—,10534078
3081900,干、盐腌、盐渍或熏制...,129,菲律宾,40880,千克,0,—,5153824
3081900,干、盐腌、盐渍或熏制...,137,土耳其,1725,千克,0,—,626866
3081900,干、盐腌、盐渍或熏制...,233,莫桑比克,7500,千克,0,—,186112
3081900,干、盐腌、盐渍或熏制...,501,加拿大,10495,千克,0,—,1937697
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,11,千克,0,—,1676
3082190,"活、鲜或冷的海胆,种...",501,加拿大,2385,千克,0,—,465141
3083090,冻、干、盐腌、盐渍或...,127,巴基斯坦,59710,千克,0,—,432556
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,1642164,千克,0,—,14136311
3089019,未列名活、鲜或冷的不...,129,菲律宾,685,千克,0,—,152648
3089019,未列名活、鲜或冷的不...,224,肯尼亚,1,千克,0,—,731
3089019,未列名活、鲜或冷的不...,501,加拿大,679,千克,0,—,260494
4011000,未浓缩及未加糖或其他...,301,比利时,201372,千克,0,—,801789
4011000,未浓缩及未加糖或其他...,305,法国,155455,千克,0,—,1026193
4011000,未浓缩及未加糖或其他...,306,爱尔兰,44586,千克,0,—,277339
4011000,未浓缩及未加糖或其他...,309,荷兰,286415,千克,0,—,1568186
4011000,未浓缩及未加糖或其他...,312,西班牙,38972,千克,0,—,163631
4011000,未浓缩及未加糖或其他...,315,奥地利,265452,千克,0,—,1264421
4011000,未浓缩及未加糖或其他...,327,波兰,242223,千克,0,—,1024109
4012000,未浓缩及未加糖或其他...,301,比利时,1351824,千克,0,—,7936080
4012000,未浓缩及未加糖或其他...,305,法国,925534,千克,0,—,4491797
4012000,未浓缩及未加糖或其他...,306,爱尔兰,401590,千克,0,—,2645148
4012000,未浓缩及未加糖或其他...,307,意大利,290530,千克,0,—,1710788
4012000,未浓缩及未加糖或其他...,309,荷兰,732152,千克,0,—,5602546
4012000,未浓缩及未加糖或其他...,312,西班牙,177896,千克,0,—,1060642
4012000,未浓缩及未加糖或其他...,315,奥地利,1539145,千克,0,—,8742797
4012000,未浓缩及未加糖或其他...,327,波兰,8096380,千克,0,—,34243021
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,311917,千克,0,—,1577091
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,122962,千克,0,—,776993
4012000,未浓缩及未加糖或其他...,501,加拿大,113036,千克,0,—,583504
4015000,未浓缩及未加糖或其他...,301,比利时,286952,千克,0,—,5652116
4015000,未浓缩及未加糖或其他...,305,法国,2994200,千克,0,—,67497749
4015000,未浓缩及未加糖或其他...,306,爱尔兰,679858,千克,0,—,12814097
4015000,未浓缩及未加糖或其他...,307,意大利,175080,千克,0,—,3539231
4015000,未浓缩及未加糖或其他...,310,希腊,1152,千克,0,—,45108
4015000,未浓缩及未加糖或其他...,312,西班牙,738137,千克,0,—,15532743
4021000,粉状、粒状或其他固状...,301,比利时,224600,千克,0,—,3850924
4021000,粉状、粒状或其他固状...,305,法国,1603659,千克,0,—,27279368
4021000,粉状、粒状或其他固状...,306,爱尔兰,2293925,千克,0,—,39770287
4021000,粉状、粒状或其他固状...,309,荷兰,64282,千克,0,—,2014985
4021000,粉状、粒状或其他固状...,312,西班牙,172500,千克,0,—,9651954
4021000,粉状、粒状或其他固状...,315,奥地利,86450,千克,0,—,3965462
4021000,粉状、粒状或其他固状...,318,芬兰,1393475,千克,0,—,19979640
4021000,粉状、粒状或其他固状...,327,波兰,380000,千克,0,—,6446010
4021000,粉状、粒状或其他固状...,336,立陶宛,200000,千克,0,—,3394944
4021000,粉状、粒状或其他固状...,340,白俄罗斯,1900250,千克,0,—,29197326
4022100,粉状、粒状或其他固状...,138,阿联酋,2880,千克,0,—,1209600
4022100,粉状、粒状或其他固状...,301,比利时,172375,千克,0,—,4259595
4022100,粉状、粒状或其他固状...,305,法国,33640,千克,0,—,1601246
4022100,粉状、粒状或其他固状...,306,爱尔兰,25000,千克,0,—,601188
