商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,537658,千克,0,—,4602897
3038100,冻角鲨及其他鲨鱼,132,新加坡,44274,千克,0,—,816957
3038100,冻角鲨及其他鲨鱼,502,美国,948,千克,0,—,7920
3038200,冻魟鱼及鳐鱼,133,韩国,5760,千克,0,—,75044
3038200,冻魟鱼及鳐鱼,502,美国,5060,千克,0,—,56289
3038400,冻尖吻鲈鱼,424,圭亚那,7345,千克,0,—,88419
3038910,冻带鱼,112,印度尼西亚,188768,千克,0,—,2526509
3038910,冻带鱼,113,伊朗,133177,千克,0,—,2135496
3038910,冻带鱼,122,马来西亚,196763,千克,0,—,2448709
3038910,冻带鱼,133,韩国,16320,千克,0,—,230882
3038910,冻带鱼,136,泰国,173090,千克,0,—,2228611
3038910,冻带鱼,143,中国台湾,3456,千克,0,—,28267
3038910,冻带鱼,230,毛里塔尼亚,120310,千克,0,—,1591089
3038910,冻带鱼,240,塞内加尔,192772,千克,0,—,3835325
3038910,冻带鱼,243,索马里,23010,千克,0,—,718089
3038920,冻黄鱼,112,印度尼西亚,8229,千克,0,—,92639
3038930,冻鲳鱼,111,印度,27000,千克,0,—,1434232
3038930,冻鲳鱼,112,印度尼西亚,90442,千克,0,—,1618944
3038930,冻鲳鱼,141,越南,11460,千克,0,—,186414
3038990,未列名冻鱼,111,印度,53000,千克,0,—,259846
3038990,未列名冻鱼,112,印度尼西亚,4926497,千克,0,—,54021534
3038990,未列名冻鱼,116,日本,1186403,千克,0,—,12247501
3038990,未列名冻鱼,122,马来西亚,172952,千克,0,—,1442963
3038990,未列名冻鱼,126,阿曼,286000,千克,0,—,1170074
3038990,未列名冻鱼,133,韩国,712160,千克,0,—,9376798
3038990,未列名冻鱼,136,泰国,355949,千克,0,—,3741691
3038990,未列名冻鱼,139,也门,51200,千克,0,—,264349
3038990,未列名冻鱼,141,越南,11730,千克,0,—,187921
3038990,未列名冻鱼,142,中国,53355,千克,0,—,146481
3038990,未列名冻鱼,143,中国台湾,307267,千克,0,—,2782654
3038990,未列名冻鱼,145,哈萨克斯坦,148055,千克,0,—,1519335
3038990,未列名冻鱼,304,德国,274721,千克,0,—,3259061
3038990,未列名冻鱼,344,俄罗斯,501928,千克,0,—,7105527
3038990,未列名冻鱼,424,圭亚那,112209,千克,0,—,1185394
3038990,未列名冻鱼,502,美国,3361146,千克,0,—,51309274
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,343685,千克,0,—,14646328
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,493397,千克,0,—,18539461
3039200,冻鲨鱼翅,112,印度尼西亚,21344,千克,0,—,778732
3039900,其他冻的可食用鱼杂碎,112,印度尼西亚,8580,千克,0,—,418470
3039900,其他冻的可食用鱼杂碎,141,越南,25150,千克,0,—,141971
3039900,其他冻的可食用鱼杂碎,143,中国台湾,1470,千克,0,—,6581
3039900,其他冻的可食用鱼杂碎,303,英国,25001,千克,0,—,185882
3039900,其他冻的可食用鱼杂碎,502,美国,67822,千克,0,—,1396062
3044900,其他鲜或冷的鱼片,116,日本,1150,千克,0,—,276399
3045900,其他鲜或冷的鱼肉,116,日本,104,千克,0,—,22812
3045900,其他鲜或冷的鱼肉,601,澳大利亚,278,千克,0,—,67353
3046219,其他冻叉尾鮰鱼鱼片,141,越南,19372,千克,0,—,175672
3046290,其他冻鲶鱼鱼片,141,越南,2493147,千克,0,—,37834960
3047100,冻鳕鱼鱼片,116,日本,1,千克,0,—,216
3047100,冻鳕鱼鱼片,142,中国,71774,千克,0,—,2545180
3047100,冻鳕鱼鱼片,502,美国,17670,千克,0,—,394171
3047500,冻狭鳕鱼鱼片,116,日本,5389,千克,0,—,523281
3047500,冻狭鳕鱼鱼片,502,美国,449405,千克,0,—,7174782
3048100,冻的大麻哈鱼、大西洋...,142,中国,12084,千克,0,—,349384
3048100,冻的大麻哈鱼、大西洋...,502,美国,679,千克,0,—,4674
3048300,冻比目鱼鱼片,112,印度尼西亚,4210,千克,0,—,57964
3048300,冻比目鱼鱼片,142,中国,1302,千克,0,—,41547
3048300,冻比目鱼鱼片,344,俄罗斯,0,千克,0,—,222
3048900,其他冻鱼片,116,日本,4471,千克,0,—,347101
3048900,其他冻鱼片,141,越南,100,千克,0,—,6130
3048900,其他冻鱼片,143,中国台湾,1848,千克,0,—,13500
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,3000,千克,0,—,48739
3049400,冻狭鳕鱼鱼肉,502,美国,427140,千克,0,—,9978534
3049500,冻的犀鳕科、多丝真鳕...,502,美国,39597,千克,0,—,613338
3049700,冻的魟鱼及鳐鱼鱼肉,502,美国,646,千克,0,—,5559
3049900,其他冻鱼肉,111,印度,674034,千克,0,—,10790695
3049900,其他冻鱼肉,112,印度尼西亚,26000,千克,0,—,512864
3049900,其他冻鱼肉,122,马来西亚,84400,千克,0,—,1735353
3049900,其他冻鱼肉,133,韩国,58475,千克,0,—,443015
3049900,其他冻鱼肉,136,泰国,72000,千克,0,—,1759574
3049900,其他冻鱼肉,141,越南,1088280,千克,0,—,13967407
3049900,其他冻鱼肉,142,中国,139,千克,0,—,2353
3049900,其他冻鱼肉,143,中国台湾,18846,千克,0,—,188489
3049900,其他冻鱼肉,303,英国,56907,千克,0,—,556788
3049900,其他冻鱼肉,502,美国,55654,千克,0,—,1009534
3051000,适合供人食用的鱼的细...,141,越南,50,千克,0,—,4556
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,5000,千克,0,—,378625
3052000,干、熏、盐腌或盐渍的...,133,韩国,20,千克,0,—,2203
3052000,干、熏、盐腌或盐渍的...,502,美国,960,千克,0,—,26356
3054110,熏大西洋鲑鱼,303,英国,2166,千克,0,—,366578
3054120,熏大麻哈鱼及多瑙哲罗...,141,越南,113,千克,0,—,2509
3054120,熏大麻哈鱼及多瑙哲罗...,502,美国,230,千克,0,—,10047
3055100,干鳕鱼,344,俄罗斯,7788,千克,0,—,107227
3055990,其他干鱼,116,日本,1910,千克,0,—,547965
3055990,其他干鱼,136,泰国,219600,千克,0,—,5017290
3055990,其他干鱼,141,越南,686140,千克,0,—,12553475
3056400,盐腌及盐渍的罗非鱼、...,141,越南,266400,千克,0,—,3967710
3057100,鲨鱼翅,116,日本,2932,千克,0,—,362319
3057900,其他鱼鳍及其他可食用...,143,中国台湾,9898,千克,0,—,39402
3057900,其他鱼鳍及其他可食用...,303,英国,7200,千克,0,—,49417
3061100,冻的岩礁虾和其他龙虾,111,印度,36010,千克,0,—,4077255
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,2530,千克,0,—,226418
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,300,千克,0,—,183827
3061410,冻梭子蟹,133,韩国,10200,千克,0,—,140016
3061490,其他冻蟹,116,日本,14550,千克,0,—,699047
3061490,其他冻蟹,142,中国,95779,千克,0,—,2608489
3061490,其他冻蟹,303,英国,25420,千克,0,—,1014085
3061490,其他冻蟹,344,俄罗斯,161360,千克,0,—,16268475
3061490,其他冻蟹,502,美国,100917,千克,0,—,7419797
3061500,冻挪威海鳌虾,303,英国,19399,千克,0,—,1201901
3061611,冻冷水小虾仁,111,印度,61200,千克,0,—,2005853
3061612,其他冻北方长额小虾,502,美国,20800,千克,0,—,528368
3061619,其他冻冷水小虾,136,泰国,43196,千克,0,—,2541213
3061629,其他冻冷水对虾,136,泰国,41040,千克,0,—,2800581
3061711,其他冻小虾仁,111,印度,194000,千克,0,—,7448385
3061711,其他冻小虾仁,112,印度尼西亚,26592,千克,0,—,1108138
3061711,其他冻小虾仁,141,越南,44282,千克,0,—,2954039
3061719,其他冻小虾,111,印度,52640,千克,0,—,2716300
3061719,其他冻小虾,112,印度尼西亚,500,千克,0,—,17210
3061719,其他冻小虾,116,日本,8,千克,0,—,1831
3061719,其他冻小虾,122,马来西亚,54732,千克,0,—,967732
3061719,其他冻小虾,141,越南,6906,千克,0,—,706611
3061721,其他冻对虾仁,111,印度,128606,千克,0,—,5784019
3061721,其他冻对虾仁,112,印度尼西亚,32688,千克,0,—,1835324
3061721,其他冻对虾仁,136,泰国,130780,千克,0,—,9280854
3061721,其他冻对虾仁,141,越南,23394,千克,0,—,1978695
3061729,其他冻对虾,111,印度,690718,千克,0,—,36124254
3061729,其他冻对虾,112,印度尼西亚,260691,千克,0,—,10143758
3061729,其他冻对虾,122,马来西亚,17064,千克,0,—,1016098
3061729,其他冻对虾,133,韩国,102,千克,0,—,31810
3061729,其他冻对虾,136,泰国,780511,千克,0,—,46771244
3061729,其他冻对虾,141,越南,18718,千克,0,—,1450201
3061729,其他冻对虾,143,中国台湾,32946,千克,0,—,497474
3061729,其他冻对虾,601,澳大利亚,2216,千克,0,—,397358
3063110,岩礁虾和其他龙虾种苗,143,中国台湾,624,千克,0,—,171717
3063190,活、鲜或冷的岩礁虾和...,111,印度,3266,千克,0,—,629049
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,10687,千克,0,—,2533402
3063190,活、鲜或冷的岩礁虾和...,116,日本,140,千克,0,—,44142
3063190,活、鲜或冷的岩礁虾和...,136,泰国,31,千克,0,—,4068
3063190,活、鲜或冷的岩礁虾和...,223,科特迪瓦,1218,千克,0,—,142258
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,2501,千克,0,—,757757
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,6597,千克,0,—,1012467
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,97247,千克,0,—,39939869
3063290,"活、鲜或冷的鳌龙虾,...",112,印度尼西亚,65,千克,0,—,2014
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,3207,千克,0,—,595306
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,310222,千克,0,—,42671793
3063290,"活、鲜或冷的鳌龙虾,...",601,澳大利亚,64,千克,0,—,8609
3063310,蟹种苗,136,泰国,2,千克,0,—,150
3063391,活、鲜或冷的中华绒螯...,344,俄罗斯,3400,千克,0,—,68000
3063392,"活、鲜或冷的梭子蟹,...",111,印度,989,千克,0,—,47516
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,6517,千克,0,—,264463
3063392,"活、鲜或冷的梭子蟹,...",142,中国,1144,千克,0,—,32933
3063399,"其他活、鲜或冷的蟹,...",111,印度,152589,千克,0,—,6740451
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,254193,千克,0,—,13134005
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,132354,千克,0,—,8642646
3063399,"其他活、鲜或冷的蟹,...",136,泰国,13721,千克,0,—,518350
3063399,"其他活、鲜或冷的蟹,...",141,越南,36956,千克,0,—,2179381
3063399,"其他活、鲜或冷的蟹,...",303,英国,288313,千克,0,—,18019160
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,379309,千克,0,—,40455131
3063399,"其他活、鲜或冷的蟹,...",502,美国,123442,千克,0,—,14238668
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,3056,千克,0,—,516686
3063590,活的冷水对虾及活、鲜...,502,美国,1200,千克,0,—,302898
3063610,其他小虾种苗及对虾种...,112,印度尼西亚,144,千克,0,—,878528
3063610,其他小虾种苗及对虾种...,132,新加坡,135,千克,0,—,104130
3063610,其他小虾种苗及对虾种...,143,中国台湾,202,千克,0,—,422292
3063610,其他小虾种苗及对虾种...,502,美国,456,千克,0,—,3968006
3063620,其他鲜、冷的对虾,112,印度尼西亚,5,千克,0,—,172
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,143,千克,0,—,24487
3063690,其他活的对虾及活、鲜...,116,日本,9,千克,0,—,3817
3063690,其他活的对虾及活、鲜...,122,马来西亚,37728,千克,0,—,3376401
3063690,其他活的对虾及活、鲜...,136,泰国,337252,千克,0,—,28947544
3063690,其他活的对虾及活、鲜...,143,中国台湾,1035,千克,0,—,270014
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,66700,千克,0,—,12074008
3063990,未列名活、鲜或冷的甲...,122,马来西亚,108,千克,0,—,24534
3063990,未列名活、鲜或冷的甲...,136,泰国,7937,千克,0,—,1199515
3063990,未列名活、鲜或冷的甲...,141,越南,86,千克,0,—,3079
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,3466,千克,0,—,542226
3071190,"活、鲜或冷的牡蛎,种...",116,日本,407,千克,0,—,57933
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,5802,千克,0,—,116074
3071190,"活、鲜或冷的牡蛎,种...",234,纳米比亚,4327,千克,0,—,351378
3071190,"活、鲜或冷的牡蛎,种...",502,美国,8613,千克,0,—,483088
3071190,"活、鲜或冷的牡蛎,种...",601,澳大利亚,4705,千克,0,—,415372
3071200,冻牡蛎,116,日本,8460,千克,0,—,473776
3071900,干、盐腌、盐渍或熏制...,116,日本,4000,千克,0,—,257142
3072190,"活、鲜或冷的扇贝,种...",116,日本,784,千克,0,—,69153
3072190,"活、鲜或冷的扇贝,种...",303,英国,230,千克,0,—,15042
3072190,"活、鲜或冷的扇贝,种...",502,美国,23,千克,0,—,3599
3072200,冻扇贝,116,日本,2514009,千克,0,—,99091371
3072900,干、盐腌、盐渍或熏制...,112,印度尼西亚,29,千克,0,—,1439
3072900,干、盐腌、盐渍或熏制...,116,日本,88396,千克,0,—,7670471
