商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3049400,冻阿拉斯加狭鳕鱼鱼肉,344,俄罗斯,21000,千克,0,—,534006
3049400,冻阿拉斯加狭鳕鱼鱼肉,502,美国,878000,千克,0,—,26522540
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,256160,千克,0,—,2466359
3049500,冻的犀鳕科、多丝真鳕...,502,美国,709483,千克,0,—,7133549
3049900,其他冻鱼肉,111,印度,154000,千克,0,—,3268881
3049900,其他冻鱼肉,112,印度尼西亚,63630,千克,0,—,1726603
3049900,其他冻鱼肉,122,马来西亚,1960,千克,0,—,47661
3049900,其他冻鱼肉,133,韩国,18960,千克,0,—,127640
3049900,其他冻鱼肉,136,泰国,25000,千克,0,—,479970
3049900,其他冻鱼肉,141,越南,1013000,千克,0,—,15169859
3049900,其他冻鱼肉,303,英国,10795,千克,0,—,91361
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,25443,千克,0,—,10918521
3052000,干、熏、盐腌或盐渍的...,344,俄罗斯,5594,千克,0,—,607550
3053900,其他干、盐腌或盐渍的...,133,韩国,2996,千克,0,—,38461
3053900,其他干、盐腌或盐渍的...,141,越南,6000,千克,0,—,76560
3055490,干的鲱鱼(大西洋鲱鱼...,141,越南,554720,千克,0,—,6898143
3055990,其他干鱼,136,泰国,238500,千克,0,—,2703366
3055990,其他干鱼,141,越南,1299242,千克,0,—,16637277
3056920,盐腌及盐渍的黄鱼,133,韩国,60,千克,0,—,1155
3057100,鲨鱼翅,116,日本,6336,千克,0,—,2209526
3057100,鲨鱼翅,132,新加坡,6039,千克,0,—,1085276
3057100,鲨鱼翅,143,中国台湾,9300,千克,0,—,715253
3057100,鲨鱼翅,240,塞内加尔,974,千克,0,—,93779
3057200,鱼头、鱼尾、鱼鳔,141,越南,159150,千克,0,—,19247226
3057200,鱼头、鱼尾、鱼鳔,441,苏里南,4609,千克,0,—,1641582
3061100,冻的岩礁虾和其他龙虾,111,印度,25650,千克,0,—,3374079
3061100,冻的岩礁虾和其他龙虾,141,越南,13950,千克,0,—,1196829
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,340,千克,0,—,39720
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,23820,千克,0,—,5366488
3061410,冻梭子蟹,133,韩国,78670,千克,0,—,2005312
3061490,其他冻蟹,116,日本,480,千克,0,—,168634
3061490,其他冻蟹,133,韩国,49245,千克,0,—,1015646
3061490,其他冻蟹,136,泰国,41000,千克,0,—,827331
3061490,其他冻蟹,303,英国,55670,千克,0,—,2913379
3061490,其他冻蟹,344,俄罗斯,217149,千克,0,—,29799586
3061490,其他冻蟹,502,美国,35621,千克,0,—,5102943
3061630,冻冷水小虾及对虾的虾...,502,美国,21600,千克,0,—,1167301
3061640,冻北方长额虾，虾仁除...,344,俄罗斯,323171,千克,0,—,55483776
3061690,其他冻冷水小虾及对虾...,344,俄罗斯,33732,千克,0,—,10232490
3061730,其他冻小虾及对虾的虾...,111,印度,711358,千克,0,—,27378921
3061730,其他冻小虾及对虾的虾...,112,印度尼西亚,595182,千克,0,—,23924970
3061730,其他冻小虾及对虾的虾...,122,马来西亚,590,千克,0,—,39672
3061730,其他冻小虾及对虾的虾...,136,泰国,161063,千克,0,—,10318668
3061730,其他冻小虾及对虾的虾...,141,越南,4797949,千克,0,—,178573662
3061790,其他冻小虾及对虾，虾...,111,印度,7636652,千克,0,—,344026532
3061790,其他冻小虾及对虾，虾...,112,印度尼西亚,409272,千克,0,—,16612158
3061790,其他冻小虾及对虾，虾...,113,伊朗,266400,千克,0,—,8259469
3061790,其他冻小虾及对虾，虾...,122,马来西亚,288517,千克,0,—,16900669
3061790,其他冻小虾及对虾，虾...,136,泰国,1343440,千克,0,—,84288561
3061790,其他冻小虾及对虾，虾...,141,越南,879990,千克,0,—,51583397
3061790,其他冻小虾及对虾，虾...,601,澳大利亚,14601,千克,0,—,1669163
3063190,活、鲜或冷的岩礁虾和...,111,印度,706,千克,0,—,170943
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,14971,千克,0,—,3593176
3063190,活、鲜或冷的岩礁虾和...,136,泰国,46508,千克,0,—,14565681
3063190,活、鲜或冷的岩礁虾和...,141,越南,1460745,千克,0,—,373699165
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,59880,千克,0,—,13111589
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,5950,千克,0,—,1262788
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,4870,千克,0,—,1071142
3063290,活、鲜或冷的鳌龙虾，...,502,美国,149812,千克,0,—,26991243
3063392,活、鲜或冷的梭子蟹，...,133,韩国,129463,千克,0,—,9193995
3063399,其他活、鲜或冷的蟹，...,111,印度,182641,千克,0,—,8448642
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,674468,千克,0,—,45353411
3063399,其他活、鲜或冷的蟹，...,116,日本,1430,千克,0,—,528469
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,225450,千克,0,—,17829227
3063399,其他活、鲜或冷的蟹，...,133,韩国,2660,千克,0,—,78461
3063399,其他活、鲜或冷的蟹，...,136,泰国,154401,千克,0,—,7276938
3063399,其他活、鲜或冷的蟹，...,141,越南,591208,千克,0,—,49853461
3063399,其他活、鲜或冷的蟹，...,303,英国,55578,千克,0,—,6192155
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,1631018,千克,0,—,369716929
3063399,其他活、鲜或冷的蟹，...,502,美国,14943,千克,0,—,2512163
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,10614,千克,0,—,4756747
3063590,活、鲜或冷的冷水小虾...,116,日本,90,千克,0,—,83678
3063590,活、鲜或冷的冷水小虾...,502,美国,140,千克,0,—,52121
3063610,其他小虾种苗及对虾种...,136,泰国,1998,千克,0,—,14408760
3063610,其他小虾种苗及对虾种...,143,中国台湾,14,千克,0,—,32747
3063610,其他小虾种苗及对虾种...,502,美国,407,千克,0,—,3269640
3063690,活、鲜或冷的其他小虾...,112,印度尼西亚,32,千克,0,—,22438
3063690,活、鲜或冷的其他小虾...,122,马来西亚,4488,千克,0,—,396129
3063690,活、鲜或冷的其他小虾...,136,泰国,20807,千克,0,—,1752221
3063690,活、鲜或冷的其他小虾...,143,中国台湾,150,千克,0,—,27440
3063910,其他甲壳动物的种苗,143,中国台湾,53,千克,0,—,121957
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,70102,千克,0,—,18067034
3063990,未列名活、鲜或冷的甲...,122,马来西亚,1129,千克,0,—,241311
3063990,未列名活、鲜或冷的甲...,136,泰国,20811,千克,0,—,4273741
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,527,千克,0,—,111607
3069590,本品目所列其他方法加...,141,越南,77166,千克,0,—,4724497
3069590,本品目所列其他方法加...,143,中国台湾,7716,千克,0,—,98758
3071190,活、鲜或冷的牡蛎，种...,116,日本,7788,千克,0,—,783640
3071190,活、鲜或冷的牡蛎，种...,133,韩国,14000,千克,0,—,122879
3071190,活、鲜或冷的牡蛎，种...,234,纳米比亚,570,千克,0,—,37678
3071190,活、鲜或冷的牡蛎，种...,502,美国,208,千克,0,—,22138
3072191,活、鲜、冷的扇贝（扇...,116,日本,195074,千克,0,—,4096698
3072191,活、鲜、冷的扇贝（扇...,344,俄罗斯,4980,千克,0,—,92646
3072199,活、鲜、冷的其他扇贝...,116,日本,33250,千克,0,—,626677
3072210,冻的扇贝（扇贝属、栉...,112,印度尼西亚,320,千克,0,—,3826
3072210,冻的扇贝（扇贝属、栉...,116,日本,7341350,千克,0,—,136326665
3072210,冻的扇贝（扇贝属、栉...,344,俄罗斯,300000,千克,0,—,3417389
3072290,冻的其他扇贝科软体动...,116,日本,7363007,千克,0,—,146913076
3072990,干、盐腌、盐渍或熏制...,116,日本,30,千克,0,—,22319
3073900,干、盐腌、盐渍或熏制...,111,印度,24000,千克,0,—,334291
3074291,活、鲜或冷的墨鱼（乌...,116,日本,445,千克,0,—,125220
3074291,活、鲜或冷的墨鱼（乌...,133,韩国,70218,千克,0,—,1728858
3074310,冻的墨鱼（乌贼属、巨...,111,印度,410080,千克,0,—,6379402
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,2945976,千克,0,—,64407214
3074310,冻的墨鱼（乌贼属、巨...,113,伊朗,131200,千克,0,—,2517441
3074310,冻的墨鱼（乌贼属、巨...,116,日本,24000,千克,0,—,480640
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,1579959,千克,0,—,29419231
3074310,冻的墨鱼（乌贼属、巨...,133,韩国,27000,千克,0,—,343728
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,188808,千克,0,—,3494807
3074310,冻的墨鱼（乌贼属、巨...,141,越南,464470,千克,0,—,5496373
3074310,冻的墨鱼（乌贼属、巨...,142,中国,2368,千克,0,—,53199
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,660,千克,0,—,14349
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,22924,千克,0,—,189381
3074310,冻的墨鱼（乌贼属、巨...,344,俄罗斯,127534,千克,0,—,530470
3074310,冻的墨鱼（乌贼属、巨...,502,美国,2723523,千克,0,—,54581953
3074390,其他冻的墨鱼及鱿鱼,111,印度,45249,千克,0,—,769287
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,157197,千克,0,—,2492329
3074390,其他冻的墨鱼及鱿鱼,116,日本,24000,千克,0,—,507144
3074390,其他冻的墨鱼及鱿鱼,133,韩国,52559,千克,0,—,419183
3074390,其他冻的墨鱼及鱿鱼,141,越南,22772,千克,0,—,277715
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,657848,千克,0,—,8447444
3074390,其他冻的墨鱼及鱿鱼,502,美国,1157006,千克,0,—,17943297
3074910,干、盐腌、盐渍或熏制...,141,越南,1587135,千克,0,—,27149158
3074990,其他干、盐腌、盐渍或...,141,越南,92865,千克,0,—,1502191
3075100,活、鲜或冷的章鱼,112,印度尼西亚,1,千克,0,—,923
3075200,冻章鱼,111,印度,200189,千克,0,—,3199705
3075200,冻章鱼,112,印度尼西亚,355629,千克,0,—,6861906
3075200,冻章鱼,116,日本,24000,千克,0,—,1752217
3075200,冻章鱼,122,马来西亚,30420,千克,0,—,581483
3075200,冻章鱼,136,泰国,212000,千克,0,—,2288579
3075200,冻章鱼,141,越南,24248,千克,0,—,259136
3076090,活、鲜、冷、冻、干、...,112,印度尼西亚,304,千克,0,—,7527
3077191,活、鲜或冷的蛤，种苗...,133,韩国,2508,千克,0,—,20767
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,46550,千克,0,—,1066107
3077199,活、鲜或冷的鸟蛤及舟...,133,韩国,1225719,千克,0,—,10531747
3077199,活、鲜或冷的鸟蛤及舟...,303,英国,920,千克,0,—,90499
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,43603,千克,0,—,19832844
3078300,冻鲍鱼,601,澳大利亚,4185,千克,0,—,3244820
3078400,冻凤螺,111,印度,49440,千克,0,—,744442
3078400,冻凤螺,112,印度尼西亚,26131,千克,0,—,513461
3078400,冻凤螺,502,美国,17269,千克,0,—,2518967
3078700,干、盐腌、盐渍或熏制...,601,澳大利亚,347,千克,0,—,1757966
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,19761,千克,0,—,504895
3079190,未列名活、鲜、冷的软...,133,韩国,291024,千克,0,—,5911620
3079190,未列名活、鲜、冷的软...,141,越南,48600,千克,0,—,2077133
3079190,未列名活、鲜、冷的软...,502,美国,189590,千克,0,—,50485061
3079200,未列名冻的软体动物,111,印度,24000,千克,0,—,222690
3079200,未列名冻的软体动物,116,日本,720,千克,0,—,149537
3079200,未列名冻的软体动物,133,韩国,163825,千克,0,—,1806576
3079200,未列名冻的软体动物,136,泰国,47967,千克,0,—,629116
3079200,未列名冻的软体动物,230,毛里塔尼亚,310245,千克,0,—,3772757
3079200,未列名冻的软体动物,240,塞内加尔,72736,千克,0,—,887561
3079200,未列名冻的软体动物,303,英国,48000,千克,0,—,1026976
3079900,未列名干、盐腌、盐渍...,133,韩国,17730,千克,0,—,169536
3081200,冻海参,116,日本,48022,千克,0,—,320582
3081200,冻海参,344,俄罗斯,52533,千克,0,—,604335
3081900,干、盐腌、盐渍或熏制...,112,印度尼西亚,15000,千克,0,—,1439910
3081900,干、盐腌、盐渍或熏制...,116,日本,4,千克,0,—,33727
3081900,干、盐腌、盐渍或熏制...,122,马来西亚,13350,千克,0,—,1110651
3082190,活、鲜或冷的海胆，种...,112,印度尼西亚,10,千克,0,—,2488
3082190,活、鲜或冷的海胆，种...,116,日本,1887,千克,0,—,5383594
3083090,冻、干、盐腌、盐渍或...,111,印度,171764,千克,0,—,1526184
3083090,冻、干、盐腌、盐渍或...,112,印度尼西亚,104394,千克,0,—,1048755
3083090,冻、干、盐腌、盐渍或...,122,马来西亚,89700,千克,0,—,719015
3089019,未列名活、鲜或冷的不...,112,印度尼西亚,117,千克,0,—,86008
4011000,未浓缩及未加糖或其他...,133,韩国,6998,千克,0,—,80486
4011000,未浓缩及未加糖或其他...,304,德国,6004024,千克,0,—,25490923
4011000,未浓缩及未加糖或其他...,502,美国,6,千克,0,—,184
4011000,未浓缩及未加糖或其他...,601,澳大利亚,972718,千克,0,—,5050711
4012000,未浓缩及未加糖或其他...,133,韩国,245153,千克,0,—,2951849
4012000,未浓缩及未加糖或其他...,304,德国,14978988,千克,0,—,86128822
4012000,未浓缩及未加糖或其他...,344,俄罗斯,70643,千克,0,—,327691
