商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3011900,其他观赏鱼,215,埃及,28,千克,0,—,109265
3019290,其他活鳗鱼，鱼苗除外,106,缅甸,1134,千克,0,—,55077
3019290,其他活鳗鱼，鱼苗除外,609,新西兰,6350,千克,0,—,447157
3019999,其他活鱼,103,孟加拉国,31924,千克,0,—,832555
3019999,其他活鱼,106,缅甸,301656,千克,0,—,7578852
3021300,鲜或冷的大麻哈鱼,609,新西兰,58095,千克,0,—,6236864
3021410,鲜或冷的大西洋鲑鱼,322,冰岛,29285,千克,0,—,2732968
3021410,鲜或冷的大西洋鲑鱼,412,智利,361545,千克,0,—,34295907
3028920,鲜或冷的黄鱼,106,缅甸,2208,千克,0,—,77607
3028990,其他鲜或冷的鱼,106,缅甸,53188,千克,0,—,1853571
3028990,其他鲜或冷的鱼,134,斯里兰卡,17733,千克,0,—,679878
3031200,其他冻大麻哈鱼,412,智利,570500,千克,0,—,24950436
3031310,冻大西洋鲑鱼,322,冰岛,4264,千克,0,—,201796
3031310,冻大西洋鲑鱼,412,智利,1893680,千克,0,—,89582841
3031400,冻鳟鱼,302,丹麦,40000,千克,0,—,1750661
3032600,冻鳗鱼,103,孟加拉国,35862,千克,0,—,578449
3032600,冻鳗鱼,106,缅甸,58630,千克,0,—,591640
3033110,冻马舌鲽(格陵兰庸鲽...,302,丹麦,52000,千克,0,—,1894206
3033110,冻马舌鲽(格陵兰庸鲽...,311,葡萄牙,99186,千克,0,—,3430063
3033110,冻马舌鲽(格陵兰庸鲽...,322,冰岛,174878,千克,0,—,7256304
3033110,冻马舌鲽(格陵兰庸鲽...,334,爱沙尼亚,24154,千克,0,—,828726
3033300,冻鳎鱼,106,缅甸,25500,千克,0,—,175426
3033900,其他冻比目鱼,103,孟加拉国,9601,千克,0,—,48219
3033900,其他冻比目鱼,106,缅甸,5950,千克,0,—,42666
3034200,冻黄鳍金枪鱼,620,密克罗尼西亚联邦,26899,千克,0,—,456429
3034510,冻大西洋蓝鳍金枪鱼,232,摩洛哥,24210,千克,0,—,6582648
3035100,冻鲱鱼,334,爱沙尼亚,50820,千克,0,—,309597
3035400,冻鲭鱼,322,冰岛,1459368,千克,0,—,16360732
3035500,冻的对称竹荚鱼、新西...,412,智利,312000,千克,0,—,2638876
3035500,冻的对称竹荚鱼、新西...,609,新西兰,462879,千克,0,—,6313893
3035910,冻银鲳(鲳属),103,孟加拉国,4760,千克,0,—,373646
3035990,冻鳀鱼(鳀属）、冻印...,106,缅甸,155174,千克,0,—,1555743
3035990,冻鳀鱼(鳀属）、冻印...,322,冰岛,266000,千克,0,—,3493233
3036600,冻狗鳕鱼,402,阿根廷,105925,千克,0,—,1510399
3036600,冻狗鳕鱼,609,新西兰,8250,千克,0,—,111198
3036800,冻蓝鳕鱼,609,新西兰,665529,千克,0,—,6955181
3036900,其他冻的犀鳕科、多丝...,609,新西兰,2211535,千克,0,—,34786108
3038100,冻角鲨及其他鲨鱼,609,新西兰,4191,千克,0,—,18054
3038200,冻魟鱼及鳐鱼,402,阿根廷,52120,千克,0,—,566744
3038200,冻魟鱼及鳐鱼,609,新西兰,4841,千克,0,—,42040
3038300,冻南极犬牙鱼,402,阿根廷,134625,千克,0,—,24778092
3038300,冻南极犬牙鱼,412,智利,186586,千克,0,—,30039456
3038300,冻南极犬牙鱼,609,新西兰,19974,千克,0,—,3736588
3038910,冻带鱼,103,孟加拉国,14949,千克,0,—,205981
3038910,冻带鱼,106,缅甸,2431210,千克,0,—,23012583
3038910,冻带鱼,134,斯里兰卡,26350,千克,0,—,419390
3038910,冻带鱼,419,厄瓜多尔,458144,千克,0,—,5093301
3038920,冻黄鱼,106,缅甸,71800,千克,0,—,1507890
3038930,冻鲳鱼(银鲳除外),103,孟加拉国,55400,千克,0,—,2303581
3038930,冻鲳鱼(银鲳除外),106,缅甸,18794,千克,0,—,699257
3038930,冻鲳鱼(银鲳除外),402,阿根廷,630,千克,0,—,6463
3038930,冻鲳鱼(银鲳除外),419,厄瓜多尔,373460,千克,0,—,4407176
3038990,未列名冻鱼,103,孟加拉国,18000,千克,0,—,345098
3038990,未列名冻鱼,106,缅甸,719591,千克,0,—,13991065
3038990,未列名冻鱼,134,斯里兰卡,110610,千克,0,—,1567879
3038990,未列名冻鱼,232,摩洛哥,36525,千克,0,—,787765
3038990,未列名冻鱼,311,葡萄牙,108428,千克,0,—,1302376
3038990,未列名冻鱼,322,冰岛,468094,千克,0,—,4546817
3038990,未列名冻鱼,402,阿根廷,82970,千克,0,—,818808
3038990,未列名冻鱼,419,厄瓜多尔,461940,千克,0,—,4740236
3038990,未列名冻鱼,434,秘鲁,78880,千克,0,—,831764
3038990,未列名冻鱼,609,新西兰,670475,千克,0,—,18371843
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,132620,千克,0,—,11764088
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,24068,千克,0,—,2537893
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,139960,千克,0,—,14230107
3039200,冻鲨鱼翅,311,葡萄牙,18785,千克,0,—,663930
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,35629,千克,0,—,511064
3039900,其他冻的可食用鱼杂碎,322,冰岛,606015,千克,0,—,7718074
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,1456,千克,0,—,32497
3039900,其他冻的可食用鱼杂碎,402,阿根廷,68633,千克,0,—,2997209
3039900,其他冻的可食用鱼杂碎,412,智利,3440,千克,0,—,68833
3039900,其他冻的可食用鱼杂碎,609,新西兰,42188,千克,0,—,3590085
3047900,其他冻的犀鳕科、多丝...,609,新西兰,16720,千克,0,—,469560
3048100,冻的大麻哈鱼、大西洋...,412,智利,89258,千克,0,—,7702617
3048900,其他冻鱼片,322,冰岛,20000,千克,0,—,1289096
3049200,冻南极犬牙鱼鱼肉,412,智利,3932,千克,0,—,306231
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,27000,千克,0,—,338335
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,40,千克,0,—,767
3049900,其他冻鱼肉,609,新西兰,19500,千克,0,—,196309
3057900,其他鱼鳍及其他可食用...,609,新西兰,259,千克,0,—,6138
3061100,冻的岩礁虾和其他龙虾,106,缅甸,2160,千克,0,—,136659
3061100,冻的岩礁虾和其他龙虾,134,斯里兰卡,3590,千克,0,—,282278
3061100,冻的岩礁虾和其他龙虾,416,古巴,256394,千克,0,—,43569771
3061100,冻的岩礁虾和其他龙虾,611,巴布亚新几内亚,10944,千克,0,—,818392
3061490,其他冻蟹,106,缅甸,79792,千克,0,—,2834121
3061490,其他冻蟹,412,智利,429737,千克,0,—,81602331
3061490,其他冻蟹,611,巴布亚新几内亚,15410,千克,0,—,151540
3061640,冻北方长额虾，虾仁除...,302,丹麦,549315,千克,0,—,18257124
3061640,冻北方长额虾，虾仁除...,334,爱沙尼亚,320354,千克,0,—,9857154
3061640,冻北方长额虾，虾仁除...,335,拉脱维亚,38890,千克,0,—,1157600
3061730,其他冻小虾及对虾的虾...,106,缅甸,139290,千克,0,—,2596085
3061730,其他冻小虾及对虾的虾...,402,阿根廷,24156,千克,0,—,1423838
3061790,其他冻小虾及对虾，虾...,103,孟加拉国,24468,千克,0,—,1460826
3061790,其他冻小虾及对虾，虾...,105,文莱,52857,千克,0,—,2586525
3061790,其他冻小虾及对虾，虾...,106,缅甸,144038,千克,0,—,7122029
3061790,其他冻小虾及对虾，虾...,131,沙特阿拉伯,1100160,千克,0,—,44979944
3061790,其他冻小虾及对虾，虾...,134,斯里兰卡,15684,千克,0,—,715616
3061790,其他冻小虾及对虾，虾...,402,阿根廷,311056,千克,0,—,17664354
3061790,其他冻小虾及对虾，虾...,419,厄瓜多尔,39685557,千克,0,—,1661962599
3061790,其他冻小虾及对虾，虾...,434,秘鲁,840336,千克,0,—,35349297
3061790,其他冻小虾及对虾，虾...,445,委内瑞拉,299040,千克,0,—,10924608
3061990,其他冻甲壳动物,609,新西兰,63308,千克,0,—,21296118
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,10872,千克,0,—,1490747
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,14696,千克,0,—,2652161
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,13209,千克,0,—,3218450
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,10545,千克,0,—,3631481
3063190,活、鲜或冷的岩礁虾和...,412,智利,12706,千克,0,—,6318334
3063190,活、鲜或冷的岩礁虾和...,432,巴拿马,800,千克,0,—,262867
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,296232,千克,0,—,188492516
3063399,其他活、鲜或冷的蟹，...,103,孟加拉国,36352,千克,0,—,1525486
3063399,其他活、鲜或冷的蟹，...,106,缅甸,1135278,千克,0,—,50325975
3063399,其他活、鲜或冷的蟹，...,134,斯里兰卡,6387,千克,0,—,437759
3063399,其他活、鲜或冷的蟹，...,247,坦桑尼亚,57936,千克,0,—,2848744
3063399,其他活、鲜或冷的蟹，...,311,葡萄牙,26133,千克,0,—,2949352
3063690,活、鲜或冷的其他小虾...,134,斯里兰卡,19,千克,0,—,83295
3063990,未列名活、鲜或冷的甲...,106,缅甸,29124,千克,0,—,4921218
3069590,本品目所列其他方法加...,106,缅甸,70040,千克,0,—,2787893
3071190,活、鲜或冷的牡蛎，种...,609,新西兰,9761,千克,0,—,903602
3073190,活、鲜或冷的贻贝，种...,609,新西兰,177281,千克,0,—,4687207
3073200,冻贻贝,609,新西兰,203507,千克,0,—,6181794
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,190749,千克,0,—,4473865
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,93100,千克,0,—,832347
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,145690,千克,0,—,2580736
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,49263,千克,0,—,1127307
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,236679,千克,0,—,4358614
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,542078,千克,0,—,8395684
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,911974,千克,0,—,9947494
3078190,活、鲜或冷的鲍鱼，种...,609,新西兰,24238,千克,0,—,7164079
3078300,冻鲍鱼,609,新西兰,3050,千克,0,—,814990
3079190,未列名活、鲜、冷的软...,609,新西兰,10712,千克,0,—,1670388
3079200,未列名冻的软体动物,412,智利,9617,千克,0,—,1721260
3081200,冻海参,322,冰岛,175662,千克,0,—,2672330
3082190,活、鲜或冷的海胆，种...,134,斯里兰卡,7,千克,0,—,1042
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,61,千克,0,—,48358
4011000,未浓缩及未加糖或其他...,609,新西兰,1428652,千克,0,—,6969518
4012000,未浓缩及未加糖或其他...,302,丹麦,118641,千克,0,—,1288744
4012000,未浓缩及未加糖或其他...,311,葡萄牙,90000,千克,0,—,239272
4012000,未浓缩及未加糖或其他...,331,瑞士,76168,千克,0,—,640186
4012000,未浓缩及未加糖或其他...,609,新西兰,22264180,千克,0,—,150146457
4015000,未浓缩及未加糖或其他...,302,丹麦,3024,千克,0,—,78120
4015000,未浓缩及未加糖或其他...,609,新西兰,11046291,千克,0,—,273354769
4021000,粉状、粒状或其他固状...,302,丹麦,179150,千克,0,—,3674810
4021000,粉状、粒状或其他固状...,330,瑞典,837891,千克,0,—,16263013
4021000,粉状、粒状或其他固状...,331,瑞士,200000,千克,0,—,4396404
4021000,粉状、粒状或其他固状...,402,阿根廷,201600,千克,0,—,4187517
4021000,粉状、粒状或其他固状...,609,新西兰,30787578,千克,0,—,682689523
4022100,粉状、粒状或其他固状...,302,丹麦,5347,千克,0,—,1422774
4022100,粉状、粒状或其他固状...,330,瑞典,8,千克,0,—,801
4022100,粉状、粒状或其他固状...,402,阿根廷,450800,千克,0,—,11387756
4022100,粉状、粒状或其他固状...,412,智利,425000,千克,0,—,10659597
4022100,粉状、粒状或其他固状...,609,新西兰,222288107,千克,0,—,5619687027
4022900,粉状、粒状或其他固状...,609,新西兰,64871,千克,0,—,4377431
4032010,酸乳，不论是否浓缩，...,302,丹麦,2,千克,0,—,369
4032010,酸乳，不论是否浓缩，...,331,瑞士,13223,千克,0,—,391801
4032090,其他酸乳,331,瑞士,60,千克,0,—,18123
4039000,酪乳、结块的乳及稀奶...,302,丹麦,81,千克,0,—,4803
4039000,酪乳、结块的乳及稀奶...,609,新西兰,114601,千克,0,—,2824014
4041000,乳清及改性乳清，不论...,302,丹麦,416875,千克,0,—,23734393
4041000,乳清及改性乳清，不论...,334,爱沙尼亚,60475,千克,0,—,2732515
4041000,乳清及改性乳清，不论...,347,乌克兰,125000,千克,0,—,1029810
4041000,乳清及改性乳清，不论...,352,捷克,25000,千克,0,—,232563
4041000,乳清及改性乳清，不论...,402,阿根廷,1231200,千克,0,—,8147991
4041000,乳清及改性乳清，不论...,412,智利,125000,千克,0,—,979634
4041000,乳清及改性乳清，不论...,609,新西兰,524850,千克,0,—,11128698
4049000,未列名含天然乳产品，...,609,新西兰,232129,千克,0,—,10482084
4051000,黄油,302,丹麦,79408,千克,0,—,3283361
4051000,黄油,609,新西兰,12296015,千克,0,—,443555254
4059000,其他从乳中提取的脂和...,609,新西兰,2742956,千克,0,—,102573108
4061000,鲜乳酪包括乳清乳酪；...,302,丹麦,28880,千克,0,—,676560
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,19868,千克,0,—,1392293
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,75140,千克,0,—,1728657
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,75006,千克,0,—,1935527
4061000,鲜乳酪包括乳清乳酪；...,412,智利,91866,千克,0,—,2458586
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,2644544,千克,0,—,73773148
4062000,各种磨碎或粉化的乳酪,302,丹麦,209580,千克,0,—,10307309
4062000,各种磨碎或粉化的乳酪,334,爱沙尼亚,720,千克,0,—,51897
4062000,各种磨碎或粉化的乳酪,609,新西兰,1644678,千克,0,—,45379495
4063000,经过加工的乳酪（但磨...,302,丹麦,96150,千克,0,—,2310827
4063000,经过加工的乳酪（但磨...,331,瑞士,685,千克,0,—,69478
4063000,经过加工的乳酪（但磨...,609,新西兰,738655,千克,0,—,23145504
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,5945,千克,0,—,287465
4069000,未列名的乳酪,302,丹麦,17297,千克,0,—,845420
4069000,未列名的乳酪,331,瑞士,8994,千克,0,—,1080449
4069000,未列名的乳酪,402,阿根廷,24980,千克,0,—,652589
4069000,未列名的乳酪,609,新西兰,2006150,千克,0,—,58095385
4090000,天然蜂蜜,115,以色列,0,千克,0,—,367
4090000,天然蜂蜜,330,瑞典,13,千克,0,—,688
4090000,天然蜂蜜,609,新西兰,171875,千克,0,—,56835960
4100049,,609,新西兰,0,,0,,157
4109029,其他蜂产品,609,新西兰,2419,千克,0,—,225206
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,40000,千克,0,—,280409
5040011,盐渍猪肠衣（猪大肠头...,412,智利,23940,千克,0,—,568262
5040019,其他动物肠衣,609,新西兰,1522825,千克,0,—,13862835
5040029,其他动物的胃,302,丹麦,1492625,千克,0,—,46234087
5040029,其他动物的胃,609,新西兰,738913,千克,0,—,40912829
5051000,填充用羽毛；羽绒,103,孟加拉国,10000,千克,0,—,345098
5051000,填充用羽毛；羽绒,215,埃及,27560,千克,0,—,264972
5051000,填充用羽毛；羽绒,322,冰岛,5,千克,0,—,67313
5051000,填充用羽毛；羽绒,347,乌克兰,2558,千克,0,—,745730
5051000,填充用羽毛；羽绒,352,捷克,8567,千克,0,—,3677854
5051000,填充用羽毛；羽绒,609,新西兰,28264,千克,0,—,470435
5069090,其他未经加工或经脱脂...,236,尼日利亚,306020,千克,0,—,710994
5069090,其他未经加工或经脱脂...,609,新西兰,235720,千克,0,—,1007555
5079020,鹿茸及其粉末,609,新西兰,74513,千克,0,—,24554268
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,27910,千克,0,—,87178
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,75845,千克,0,—,507026
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,24000,千克,0,—,69020
5080090,珊瑚及类似品；软体、...,215,埃及,18029,千克,0,—,109907
5080090,珊瑚及类似品；软体、...,609,新西兰,11750,千克,0,—,63636
5080090,珊瑚及类似品；软体、...,613,所罗门群岛,19000,千克,0,—,72854
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,56300,千克,0,—,256367
5119119,其他鱼产品,103,孟加拉国,144250,千克,0,—,1535421
5119940,马毛及废马毛，不论是...,146,吉尔吉斯斯坦,21880,千克,0,—,167293
5119940,马毛及废马毛，不论是...,402,阿根廷,10200,千克,0,—,97778
5119990,其他品目未列名动物产...,236,尼日利亚,2,千克,0,—,340080
5119990,其他品目未列名动物产...,609,新西兰,232804,千克,0,—,1667025
6011021,种用百合球茎,412,智利,2600925,个,218696,千克,6100523
6011091,种用休眠的鳞茎、块茎...,115,以色列,141000,个,248,千克,45636
6021000,无根插枝及接穗植物,115,以色列,16831,株,28,千克,73919
6021000,无根插枝及接穗植物,311,葡萄牙,32300,株,64,千克,70206
6021000,无根插枝及接穗植物,423,危地马拉,9200,株,11,千克,18010
6029091,其他种用苗木,115,以色列,1075,株,0,千克,15919
6029091,其他种用苗木,419,厄瓜多尔,3600,株,233,千克,77008
6029099,未列名活植物,419,厄瓜多尔,3200,株,833,千克,86535
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,1386,千克,21316,枝,187944
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,18973,千克,248868,枝,1834806
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,1632,千克,41700,枝,91819
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,14,千克,280,枝,1484
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,64,千克,1280,枝,2864
6031500,鲜的制花束或装饰用的...,311,葡萄牙,81,千克,1780,枝,23826
6031500,鲜的制花束或装饰用的...,412,智利,42,千克,1200,枝,24744
6031900,其他鲜的制花束或装饰...,115,以色列,296,千克,6420,枝,73541
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,841,千克,28670,枝,120853
6031900,其他鲜的制花束或装饰...,311,葡萄牙,8203,千克,80943,枝,1235579
6031900,其他鲜的制花束或装饰...,402,阿根廷,3,千克,30,枝,625
6031900,其他鲜的制花束或装饰...,412,智利,668,千克,10260,枝,229377
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,22738,千克,315500,枝,1672900
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,3759,千克,84580,枝,257598
6031900,其他鲜的制花束或装饰...,609,新西兰,1692,千克,19220,枝,329626
6039000,制花束或装饰用的插花...,413,哥伦比亚,74,千克,8020,枝,60120
6039000,制花束或装饰用的插花...,419,厄瓜多尔,5226,千克,160736,枝,1721529
6042010,鲜的苔藓及地衣,311,葡萄牙,80,千克,0,—,6318
6042090,鲜的制花束或装饰用的...,115,以色列,96,千克,0,—,6280
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,6,千克,0,—,824
6042090,鲜的制花束或装饰用的...,311,葡萄牙,1,千克,0,—,111
6042090,鲜的制花束或装饰用的...,347,乌克兰,736,千克,0,—,8441
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,584,千克,0,—,28069
7096000,鲜或冷藏的辣椒属及多...,106,缅甸,21938,千克,0,—,21938
7099300,鲜或冷藏的南瓜、笋瓜...,106,缅甸,952099,千克,0,—,919342
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,1250,千克,0,—,25863
7102100,冷冻豌豆,330,瑞典,95680,千克,0,—,765643
7102100,冷冻豌豆,609,新西兰,2352090,千克,0,—,17401454
7129099,未列名干蔬菜及什锦蔬...,106,缅甸,616492,千克,0,—,6170627
7129099,未列名干蔬菜及什锦蔬...,215,埃及,2000,千克,0,—,12988
7129099,未列名干蔬菜及什锦蔬...,412,智利,4876,千克,0,—,626932
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,14534,千克,0,—,831797
7131090,其他干豌豆,402,阿根廷,2146775,千克,0,—,7782467
7133190,其他干绿豆,106,缅甸,22966025,千克,0,—,125752581
7133290,其他红小豆（赤豆），...,106,缅甸,175000,千克,0,—,1186878
7133390,其他干芸豆,106,缅甸,1479866,千克,0,—,5760297
7133500,干牛豆(豇豆),106,缅甸,870440,千克,0,—,5166405
7133900,未列名豇豆属及菜豆属...,106,缅甸,516725,千克,0,—,2610191
7134090,其他干扁豆,106,缅甸,229250,千克,0,—,679923
7139090,其他脱荚干豆，种用除...,106,缅甸,6818025,千克,0,—,30316174
7141020,木薯干,247,坦桑尼亚,260180,千克,0,—,463530
8011100,干椰子,134,斯里兰卡,431,千克,0,—,5974
8013100,未去壳腰果,247,坦桑尼亚,115999,千克,0,—,1137921
8013100,未去壳腰果,248,多哥,16000,千克,0,—,101945
8013200,去壳腰果,106,缅甸,509360,千克,0,—,18355806
8023100,未去壳核桃,412,智利,160000,千克,0,—,3260683
8023200,去壳核桃,412,智利,22000,千克,0,—,1026796
8026190,其他未去壳马卡达姆坚...,423,危地马拉,25000,千克,0,—,676983
8028000,槟榔果,106,缅甸,34680,千克,0,—,104040
8029090,,328,罗马尼亚,1,,0,,100
8029100,未去壳松子,101,阿富汗,178729,千克,0,—,15990790
8039000,鲜或干的香蕉，芭蕉除...,106,缅甸,3967850,千克,0,—,3967850
8039000,鲜或干的香蕉，芭蕉除...,107,柬埔寨,28006627,千克,0,—,135231346
8039000,鲜或干的香蕉，芭蕉除...,419,厄瓜多尔,16310744,千克,0,—,64373459
8041000,鲜或干的椰枣,114,伊拉克,214000,千克,0,—,367150
8041000,鲜或干的椰枣,115,以色列,22400,千克,0,—,314884
8041000,鲜或干的椰枣,131,沙特阿拉伯,626586,千克,0,—,2621420
8044000,鲜或干的鳄梨,412,智利,2068167,千克,0,—,37487468
8044000,鲜或干的鳄梨,413,哥伦比亚,17024,千克,0,—,305147
8044000,鲜或干的鳄梨,434,秘鲁,289794,千克,0,—,4735580
8044000,鲜或干的鳄梨,609,新西兰,147504,千克,0,—,2828652
8045020,鲜或干的芒果,107,柬埔寨,8429801,千克,0,—,18345255
8045020,鲜或干的芒果,434,秘鲁,200749,千克,0,—,9447133
8051000,鲜或干的橙,215,埃及,445440,千克,0,—,2508837
8054000,葡萄柚及柚,115,以色列,786244,千克,0,—,6727954
8054000,葡萄柚及柚,215,埃及,601320,千克,0,—,4289971
8061000,鲜葡萄,412,智利,18696,千克,0,—,276901
8061000,鲜葡萄,434,秘鲁,5279678,千克,0,—,127228957
8062000,葡萄干,412,智利,529000,千克,0,—,7266548
8071100,鲜西瓜,106,缅甸,22187029,千克,0,—,15533972
8071990,其他鲜甜瓜,106,缅甸,2929972,千克,0,—,2343962
8092100,鲜欧洲酸樱桃,402,阿根廷,6000,千克,0,—,370202
8092900,其他鲜樱桃,402,阿根廷,313365,千克,0,—,18082591
8092900,其他鲜樱桃,412,智利,129824129,千克,0,—,6638736736
