商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3032400,冻鲶鱼,141,越南,3073266,千克,0,—,32295088
3032500,冻鲤科鱼,502,美国,11580,千克,0,—,78540
3032600,冻鳗鱼,111,印度,174370,千克,0,—,1516656
3032600,冻鳗鱼,112,印度尼西亚,19213,千克,0,—,250192
3032600,冻鳗鱼,143,中国台湾,43007,千克,0,—,452127
3033110,冻格陵兰庸鲽鱼,304,德国,75062,千克,0,—,2889612
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,482536,千克,0,—,17371478
3033190,其他冻庸鲽鱼,143,中国台湾,8025,千克,0,—,54429
3033190,其他冻庸鲽鱼,344,俄罗斯,100467,千克,0,—,3520816
3033300,冻鳎鱼,112,印度尼西亚,2414,千克,0,—,23614
3033300,冻鳎鱼,230,毛里塔尼亚,58377,千克,0,—,825407
3033900,其他冻比目鱼,111,印度,104000,千克,0,—,847257
3033900,其他冻比目鱼,116,日本,48110,千克,0,—,450609
3033900,其他冻比目鱼,122,马来西亚,25485,千克,0,—,345700
3033900,其他冻比目鱼,133,韩国,3000,千克,0,—,54756
3033900,其他冻比目鱼,136,泰国,51165,千克,0,—,626521
3033900,其他冻比目鱼,240,塞内加尔,185106,千克,0,—,2005785
3033900,其他冻比目鱼,344,俄罗斯,743250,千克,0,—,4544031
3033900,其他冻比目鱼,502,美国,3902563,千克,0,—,41336390
3034200,冻黄鳍金枪鱼,133,韩国,602059,千克,0,—,9622231
3034200,冻黄鳍金枪鱼,231,毛里求斯,11336,千克,0,—,239735
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,100000,千克,0,—,884370
3034300,冻鲣鱼或狐鲣,122,马来西亚,104835,千克,0,—,844287
3034300,冻鲣鱼或狐鲣,133,韩国,916346,千克,0,—,8045055
3034400,冻大眼金枪鱼,231,毛里求斯,14824,千克,0,—,354806
3034510,冻大西洋蓝鳍金枪鱼,116,日本,1000,千克,0,—,134641
3035100,冻鲱鱼,133,韩国,159502,千克,0,—,735937
3035100,冻鲱鱼,344,俄罗斯,17333617,千克,0,—,64340626
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,352800,千克,0,—,973493
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,262800,千克,0,—,1437960
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,1335365,千克,0,—,5450571
3035400,冻鲭鱼,116,日本,96000,千克,0,—,1009268
3035400,冻鲭鱼,133,韩国,65450,千克,0,—,319265
3035500,冻的对称竹荚鱼、新西...,133,韩国,193378,千克,0,—,1285329
3035900,冻的鳀鱼、印度鲭、马...,111,印度,102500,千克,0,—,2378589
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,251603,千克,0,—,3267160
3035900,冻的鳀鱼、印度鲭、马...,116,日本,72450,千克,0,—,714779
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,14800,千克,0,—,100682
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,490318,千克,0,—,5456608
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,125368,千克,0,—,596775
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,654,千克,0,—,3823
3036300,冻鳕鱼,116,日本,29850,千克,0,—,177307
3036300,冻鳕鱼,133,韩国,236000,千克,0,—,4387862
3036300,冻鳕鱼,344,俄罗斯,6413907,千克,0,—,115560518
3036300,冻鳕鱼,502,美国,595860,千克,0,—,10353080
3036400,冻黑线鳕鱼,344,俄罗斯,1772471,千克,0,—,27288089
3036600,冻狗鳕鱼,133,韩国,37951,千克,0,—,456609
3036600,冻狗鳕鱼,502,美国,252700,千克,0,—,2272238
3036700,冻狭鳕鱼,116,日本,219750,千克,0,—,1053945
3036700,冻狭鳕鱼,344,俄罗斯,18341755,千克,0,—,126594070
3036700,冻狭鳕鱼,502,美国,527376,千克,0,—,4724283
3036800,冻蓝鳕鱼,304,德国,2255144,千克,0,—,10481930
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,142800,千克,0,—,1150920
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,476473,千克,0,—,5410348
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,381847,千克,0,—,3454166
3038100,冻角鲨及其他鲨鱼,132,新加坡,26206,千克,0,—,124791
3038100,冻角鲨及其他鲨鱼,143,中国台湾,193528,千克,0,—,921578
3038200,冻魟鱼及鳐鱼,133,韩国,7740,千克,0,—,65815
3038200,冻魟鱼及鳐鱼,230,毛里塔尼亚,3640,千克,0,—,25253
3038200,冻魟鱼及鳐鱼,344,俄罗斯,23760,千克,0,—,281027
3038300,冻南极犬牙鱼,601,澳大利亚,239035,千克,0,—,26913049
3038910,冻带鱼,111,印度,1239820,千克,0,—,13932986
3038910,冻带鱼,112,印度尼西亚,4874157,千克,0,—,62266758
3038910,冻带鱼,113,伊朗,111276,千克,0,—,1440407
3038910,冻带鱼,122,马来西亚,2939585,千克,0,—,32318372
3038910,冻带鱼,133,韩国,21345,千克,0,—,733669
3038910,冻带鱼,136,泰国,239864,千克,0,—,2802111
3038910,冻带鱼,141,越南,200132,千克,0,—,1799795
3038910,冻带鱼,143,中国台湾,36777,千克,0,—,315862
3038910,冻带鱼,240,塞内加尔,120057,千克,0,—,1613780
3038910,冻带鱼,441,苏里南,3200,千克,0,—,49830
3038920,冻黄鱼,424,圭亚那,148190,千克,0,—,1390358
3038930,冻鲳鱼,111,印度,61000,千克,0,—,3170435
3038930,冻鲳鱼,112,印度尼西亚,19,千克,0,—,1031
3038930,冻鲳鱼,116,日本,5339,千克,0,—,716776
3038930,冻鲳鱼,133,韩国,2904,千克,0,—,23707
3038990,未列名冻鱼,111,印度,3835230,千克,0,—,46573959
3038990,未列名冻鱼,112,印度尼西亚,4187280,千克,0,—,42809211
3038990,未列名冻鱼,113,伊朗,23640,千克,0,—,207554
3038990,未列名冻鱼,116,日本,210824,千克,0,—,1752765
3038990,未列名冻鱼,122,马来西亚,623768,千克,0,—,5456812
3038990,未列名冻鱼,133,韩国,291442,千克,0,—,4653401
3038990,未列名冻鱼,136,泰国,295011,千克,0,—,2405839
3038990,未列名冻鱼,141,越南,194660,千克,0,—,1848028
3038990,未列名冻鱼,143,中国台湾,827309,千克,0,—,7743939
3038990,未列名冻鱼,230,毛里塔尼亚,19524,千克,0,—,180032
3038990,未列名冻鱼,344,俄罗斯,787565,千克,0,—,10762232
3038990,未列名冻鱼,424,圭亚那,1810,千克,0,—,27089
3038990,未列名冻鱼,441,苏里南,172410,千克,0,—,1582283
3038990,未列名冻鱼,502,美国,4210095,千克,0,—,57203241
3038990,未列名冻鱼,601,澳大利亚,15280,千克,0,—,532026
3039100,冻的鱼肝、鱼卵及鱼精,111,印度,1990,千克,0,—,41967
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,129763,千克,0,—,7455626
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,112209,千克,0,—,5616869
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,11190,千克,0,—,93157
3039200,冻鲨鱼翅,132,新加坡,78930,千克,0,—,3046449
3039900,其他冻的可食用鱼杂碎,116,日本,131232,千克,0,—,1391209
3039900,其他冻的可食用鱼杂碎,141,越南,582400,千克,0,—,4143726
3039900,其他冻的可食用鱼杂碎,143,中国台湾,58485,千克,0,—,720297
3039900,其他冻的可食用鱼杂碎,303,英国,22580,千克,0,—,99668
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,705981,千克,0,—,12558727
3039900,其他冻的可食用鱼杂碎,502,美国,140342,千克,0,—,2572893
3044900,其他鲜或冷的鱼片,116,日本,715,千克,0,—,124805
3045900,其他鲜或冷的鱼肉,116,日本,528,千克,0,—,171711
3046290,其他冻鲶鱼鱼片,141,越南,20739841,千克,0,—,224359036
3047500,冻狭鳕鱼鱼片,502,美国,127980,千克,0,—,3425490
3048300,冻比目鱼鱼片,143,中国台湾,4673,千克,0,—,228954
3048500,冻南极犬牙鱼鱼片,601,澳大利亚,5636,千克,0,—,1693794
3048700,冻的金枪鱼、鲣鱼或狐...,112,印度尼西亚,8920,千克,0,—,153631
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,26952,千克,0,—,1073034
3048900,其他冻鱼片,112,印度尼西亚,10109,千克,0,—,165794
3048900,其他冻鱼片,116,日本,24641,千克,0,—,1934551
3048900,其他冻鱼片,143,中国台湾,3350,千克,0,—,34082
3049100,冻剑鱼鱼肉,112,印度尼西亚,49,千克,0,—,3809
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,85500,千克,0,—,1047519
3049400,冻狭鳕鱼鱼肉,116,日本,44000,千克,0,—,1144315
3049400,冻狭鳕鱼鱼肉,502,美国,280200,千克,0,—,6820768
3049500,冻的犀鳕科、多丝真鳕...,303,英国,24750,千克,0,—,300483
3049500,冻的犀鳕科、多丝真鳕...,502,美国,127024,千克,0,—,1215867
3049900,其他冻鱼肉,111,印度,50000,千克,0,—,1083404
3049900,其他冻鱼肉,112,印度尼西亚,600010,千克,0,—,10749612
3049900,其他冻鱼肉,116,日本,69213,千克,0,—,4819530
3049900,其他冻鱼肉,122,马来西亚,116000,千克,0,—,2210814
3049900,其他冻鱼肉,133,韩国,11136,千克,0,—,945325
3049900,其他冻鱼肉,136,泰国,86000,千克,0,—,1979576
3049900,其他冻鱼肉,141,越南,1404650,千克,0,—,18659974
3049900,其他冻鱼肉,303,英国,102932,千克,0,—,821533
3049900,其他冻鱼肉,502,美国,128640,千克,0,—,3102687
3051000,适合供人食用的鱼的细...,133,韩国,29,千克,0,—,6607
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,96142,千克,0,—,24779606
3054110,熏大西洋鲑鱼,303,英国,561,千克,0,—,72747
3055400,干的鲱鱼、鳀鱼、沙丁...,122,马来西亚,100500,千克,0,—,828424
3055400,干的鲱鱼、鳀鱼、沙丁...,136,泰国,157710,千克,0,—,2385724
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,171936,千克,0,—,2228470
3055990,其他干鱼,112,印度尼西亚,77737,千克,0,—,791596
3055990,其他干鱼,133,韩国,1200,千克,0,—,125259
3055990,其他干鱼,136,泰国,239850,千克,0,—,2989953
3055990,其他干鱼,141,越南,5911745,千克,0,—,85070064
3056400,盐腌及盐渍的罗非鱼、...,141,越南,713003,千克,0,—,8196889
3056990,未列名盐腌及盐渍的鱼,112,印度尼西亚,75070,千克,0,—,816639
3056990,未列名盐腌及盐渍的鱼,141,越南,2640,千克,0,—,35919
3057100,鲨鱼翅,132,新加坡,11326,千克,0,—,862972
3057100,鲨鱼翅,143,中国台湾,10043,千克,0,—,200860
3057200,鱼头、鱼尾、鱼鳔,112,印度尼西亚,7482,千克,0,—,1394200
3057200,鱼头、鱼尾、鱼鳔,141,越南,149010,千克,0,—,8516024
3057900,其他鱼鳍及其他可食用...,112,印度尼西亚,0,千克,0,—,383
3057900,其他鱼鳍及其他可食用...,141,越南,81610,千克,0,—,1865300
3061100,冻的岩礁虾和其他龙虾,111,印度,102335,千克,0,—,9979252
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,7960,千克,0,—,855955
3061200,冻鳌龙虾,502,美国,454,千克,0,—,21058
3061410,冻梭子蟹,111,印度,14500,千克,0,—,291724
3061410,冻梭子蟹,116,日本,12028,千克,0,—,1514714
3061410,冻梭子蟹,122,马来西亚,100375,千克,0,—,1044535
3061490,其他冻蟹,136,泰国,59330,千克,0,—,1082672
3061490,其他冻蟹,344,俄罗斯,84850,千克,0,—,5511426
3061500,冻挪威海鳌虾,303,英国,10560,千克,0,—,922148
3061612,其他冻北方长额小虾,344,俄罗斯,229872,千克,0,—,14140061
3061711,其他冻小虾仁,111,印度,77600,千克,0,—,2581005
3061721,其他冻对虾仁,111,印度,103932,千克,0,—,5111657
3061721,其他冻对虾仁,112,印度尼西亚,59805,千克,0,—,2570928
3061721,其他冻对虾仁,122,马来西亚,22000,千克,0,—,824850
3061721,其他冻对虾仁,136,泰国,56404,千克,0,—,4065007
3061721,其他冻对虾仁,141,越南,1777999,千克,0,—,69932657
3061729,其他冻对虾,111,印度,6485248,千克,0,—,238455894
3061729,其他冻对虾,112,印度尼西亚,136972,千克,0,—,6041158
3061729,其他冻对虾,122,马来西亚,377685,千克,0,—,15005688
3061729,其他冻对虾,136,泰国,760968,千克,0,—,45227676
3061729,其他冻对虾,141,越南,780915,千克,0,—,37146799
3061729,其他冻对虾,601,澳大利亚,21952,千克,0,—,2370670
3063190,活、鲜或冷的岩礁虾和...,111,印度,15235,千克,0,—,2959955
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,96845,千克,0,—,17192473
3063190,活、鲜或冷的岩礁虾和...,136,泰国,8755,千克,0,—,1544750
3063190,活、鲜或冷的岩礁虾和...,141,越南,1151122,千克,0,—,243648023
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,412,千克,0,—,47505
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,3526,千克,0,—,420034
3063190,活、鲜或冷的岩礁虾和...,502,美国,224144,千克,0,—,47379461
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,585116,千克,0,—,282092876
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,28592,千克,0,—,5981025
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,1127750,千克,0,—,163854576
3063392,"活、鲜或冷的梭子蟹,...",133,韩国,32964,千克,0,—,958742
3063399,"其他活、鲜或冷的蟹,...",111,印度,261480,千克,0,—,14156003
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,439995,千克,0,—,26492666
3063399,"其他活、鲜或冷的蟹,...",116,日本,116600,千克,0,—,9012587
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,375042,千克,0,—,20661850
3063399,"其他活、鲜或冷的蟹,...",136,泰国,278352,千克,0,—,14387720
3063399,"其他活、鲜或冷的蟹,...",141,越南,434580,千克,0,—,30206708
3063399,"其他活、鲜或冷的蟹,...",303,英国,30600,千克,0,—,2057529
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,1862342,千克,0,—,342748689
3063399,"其他活、鲜或冷的蟹,...",502,美国,302192,千克,0,—,34440051
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,21940,千克,0,—,5752051
3063490,其他活、鲜或冷的挪威...,303,英国,128,千克,0,—,45359
3063590,活的冷水对虾及活、鲜...,502,美国,1235,千克,0,—,336061
3063610,其他小虾种苗及对虾种...,136,泰国,541,千克,0,—,4651783
3063610,其他小虾种苗及对虾种...,143,中国台湾,233,千克,0,—,434078
3063610,其他小虾种苗及对虾种...,502,美国,506,千克,0,—,6672566
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,156,千克,0,—,120633
3063690,其他活的对虾及活、鲜...,136,泰国,9777,千克,0,—,855329
3063690,其他活的对虾及活、鲜...,143,中国台湾,166,千克,0,—,48076
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,109768,千克,0,—,20011700
3063990,未列名活、鲜或冷的甲...,122,马来西亚,1754,千克,0,—,333957
3063990,未列名活、鲜或冷的甲...,136,泰国,32822,千克,0,—,6597417
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,700,千克,0,—,86157
3069590,本品目所列其他方法加...,112,印度尼西亚,22170,千克,0,—,331802
3069590,本品目所列其他方法加...,136,泰国,12955,千克,0,—,666792
3069590,本品目所列其他方法加...,141,越南,339588,千克,0,—,5639365
3069590,本品目所列其他方法加...,143,中国台湾,53715,千克,0,—,495419
3069900,本品目所列其他方法加...,133,韩国,58,千克,0,—,14063
3071190,"活、鲜或冷的牡蛎,种...",116,日本,1440,千克,0,—,121327
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,1000,千克,0,—,40817
3071190,"活、鲜或冷的牡蛎,种...",234,纳米比亚,2185,千克,0,—,154027
3071190,"活、鲜或冷的牡蛎,种...",303,英国,1920,千克,0,—,141830
3071190,"活、鲜或冷的牡蛎,种...",502,美国,6270,千克,0,—,218177
3071200,冻牡蛎,116,日本,67868,千克,0,—,2053027
3072190,"活、鲜或冷的扇贝,种...",116,日本,620665,千克,0,—,11612896
3072200,冻扇贝,116,日本,2861081,千克,0,—,46030472
3072200,冻扇贝,502,美国,2470,千克,0,—,519811
3072900,干、盐腌、盐渍或熏制...,116,日本,160,千克,0,—,113004
3074291,活、鲜或冷的墨鱼（乌...,116,日本,102,千克,0,—,29491
3074299,其他活、鲜或冷的墨鱼...,116,日本,295,千克,0,—,90136
3074310,冻的墨鱼（乌贼属、巨...,111,印度,1021423,千克,0,—,11215120
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,6039637,千克,0,—,127134368
3074310,冻的墨鱼（乌贼属、巨...,113,伊朗,17652,千克,0,—,261449
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,497723,千克,0,—,8590958
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,203982,千克,0,—,3479047
3074310,冻的墨鱼（乌贼属、巨...,141,越南,120770,千克,0,—,1760674
3074310,冻的墨鱼（乌贼属、巨...,143,中国台湾,47429,千克,0,—,325827
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,72432,千克,0,—,1270807
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,3320,千克,0,—,47405
3074310,冻的墨鱼（乌贼属、巨...,502,美国,485752,千克,0,—,8020844
3074390,其他冻的墨鱼及鱿鱼,111,印度,147205,千克,0,—,2005115
3074390,其他冻的墨鱼及鱿鱼,142,中国,1682383,千克,0,—,17852185
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,383773,千克,0,—,4029382
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,24992,千克,0,—,173383
3074390,其他冻的墨鱼及鱿鱼,502,美国,610811,千克,0,—,10283775
3074910,干、盐腌、盐渍或熏制...,141,越南,549570,千克,0,—,12562652
3074990,其他干、盐腌、盐渍或...,141,越南,232250,千克,0,—,4982035
3075100,活、鲜或冷的章鱼,116,日本,36,千克,0,—,5777
3075200,冻章鱼,111,印度,331560,千克,0,—,3160153
3075200,冻章鱼,112,印度尼西亚,147361,千克,0,—,1942849
3075200,冻章鱼,122,马来西亚,90271,千克,0,—,879210
3075200,冻章鱼,136,泰国,16360,千克,0,—,159549
3075200,冻章鱼,141,越南,40976,千克,0,—,858693
3075200,冻章鱼,143,中国台湾,56071,千克,0,—,608482
3075200,冻章鱼,230,毛里塔尼亚,25245,千克,0,—,1096357
3075200,冻章鱼,601,澳大利亚,4500,千克,0,—,730413
3076090,活、鲜、冷、冻、干、...,133,韩国,20122,千克,0,—,181310
3076090,活、鲜、冷、冻、干、...,136,泰国,26796,千克,0,—,205933
3076090,活、鲜、冷、冻、干、...,230,毛里塔尼亚,28553,千克,0,—,267086
3077191,"活、鲜或冷的蛤,种苗...",112,印度尼西亚,0,千克,0,—,47
3077191,"活、鲜或冷的蛤,种苗...",136,泰国,292241,千克,0,—,5807929
