商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2101900,其他干、熏、盐腌或盐...,307,意大利,13505,千克,0,—,1445998
2101900,其他干、熏、盐腌或盐...,312,西班牙,4402,千克,0,—,915238
3011100,淡水观赏鱼,410,巴西,268,千克,0,—,411182
3011900,其他观赏鱼,129,菲律宾,1251,千克,0,—,303992
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,25,千克,0,—,2224
3019290,"其他活鳗鱼,鱼苗除外",233,莫桑比克,130,千克,0,—,6171
3019999,其他活鱼,129,菲律宾,424596,千克,0,—,12296372
3021410,鲜或冷的大西洋鲑鱼,326,挪威,2558353,千克,0,—,150203117
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,1291941,千克,0,—,74564755
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,83966,千克,0,—,4944570
3022300,鲜或冷的鳎鱼,305,法国,25,千克,0,—,5392
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,1468,千克,0,—,266257
3028910,鲜或冷的带鱼,129,菲律宾,54551,千克,0,—,1098739
3028930,鲜或冷的鲳鱼,127,巴基斯坦,1136,千克,0,—,62049
3028990,其他鲜或冷的鱼,127,巴基斯坦,2580,千克,0,—,56128
3028990,其他鲜或冷的鱼,129,菲律宾,3834,千克,0,—,227900
3031300,冻大西洋鲑鱼及多瑙哲...,326,挪威,5997,千克,0,—,294878
3031400,冻鳟鱼,326,挪威,193200,千克,0,—,9208783
3032500,冻鲤科鱼,124,蒙古,10000,千克,0,—,60000
3033110,冻格陵兰庸鲽鱼,312,西班牙,77962,千克,0,—,3602479
3033110,冻格陵兰庸鲽鱼,326,挪威,587667,千克,0,—,22960409
3033110,冻格陵兰庸鲽鱼,501,加拿大,261792,千克,0,—,9041533
3033110,冻格陵兰庸鲽鱼,503,格陵兰,1237445,千克,0,—,48391459
3033900,其他冻比目鱼,127,巴基斯坦,157640,千克,0,—,1783630
3033900,其他冻比目鱼,501,加拿大,812410,千克,0,—,10438693
3033900,其他冻比目鱼,503,格陵兰,24882,千克,0,—,1223536
3034200,冻黄鳍金枪鱼,621,马绍尔群岛,110000,千克,0,—,1710660
3034300,冻鲣鱼或狐鲣,621,马绍尔群岛,2960000,千克,0,—,26018252
3035100,冻鲱鱼,326,挪威,25000,千克,0,—,282293
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,27000,千克,0,—,106203
3035300,冻的沙丁鱼、小沙丁鱼...,327,波兰,22000,千克,0,—,119359
3035400,冻鲭鱼,306,爱尔兰,2070000,千克,0,—,26674164
3035400,冻鲭鱼,309,荷兰,161250,千克,0,—,2004865
3035400,冻鲭鱼,326,挪威,1969560,千克,0,—,25025832
3035400,冻鲭鱼,357,法罗群岛,824775,千克,0,—,10375955
3035400,冻鲭鱼,501,加拿大,26865,千克,0,—,332773
3035400,冻鲭鱼,503,格陵兰,75600,千克,0,—,974136
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,150000,千克,0,—,1870049
3035500,冻的对称竹荚鱼、新西...,309,荷兰,393750,千克,0,—,3241002
3035900,冻的鳀鱼、印度鲭、马...,326,挪威,106000,千克,0,—,657082
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,596172,千克,0,—,4856765
3036300,冻鳕鱼,326,挪威,2268638,千克,0,—,68546004
3036300,冻鳕鱼,327,波兰,23800,千克,0,—,161406
3036300,冻鳕鱼,503,格陵兰,269049,千克,0,—,5105188
3036400,冻黑线鳕鱼,326,挪威,1503173,千克,0,—,34307187
3036400,冻黑线鳕鱼,357,法罗群岛,55375,千克,0,—,1273017
3036500,冻绿青鳕鱼,326,挪威,239020,千克,0,—,2946068
3036600,冻狗鳕鱼,444,乌拉圭,16353,千克,0,—,216265
3036600,冻狗鳕鱼,501,加拿大,719644,千克,0,—,7800151
3036700,冻狭鳕鱼,501,加拿大,106426,千克,0,—,999234
3036800,冻蓝鳕鱼,305,法国,114560,千克,0,—,473922
3036800,冻蓝鳕鱼,309,荷兰,1069133,千克,0,—,4731384
3036800,冻蓝鳕鱼,357,法罗群岛,621532,千克,0,—,2992718
3036900,其他冻的犀鳕科、多丝...,444,乌拉圭,83585,千克,0,—,1082694
3038300,冻南极犬牙鱼,305,法国,238885,千克,0,—,48064449
3038910,冻带鱼,127,巴基斯坦,275170,千克,0,—,3891808
3038920,冻黄鱼,410,巴西,40419,千克,0,—,594605
3038990,未列名冻鱼,127,巴基斯坦,668336,千克,0,—,7149675
3038990,未列名冻鱼,326,挪威,753247,千克,0,—,11418226
3038990,未列名冻鱼,357,法罗群岛,163650,千克,0,—,1963105
3038990,未列名冻鱼,410,巴西,556850,千克,0,—,5574753
3038990,未列名冻鱼,444,乌拉圭,37404,千克,0,—,425928
3038990,未列名冻鱼,501,加拿大,54160,千克,0,—,3017957
3039100,冻的鱼肝、鱼卵及鱼精,326,挪威,28640,千克,0,—,251744
3039200,冻鲨鱼翅,312,西班牙,114702,千克,0,—,8670477
3039900,其他冻的可食用鱼杂碎,312,西班牙,57738,千克,0,—,1127464
3039900,其他冻的可食用鱼杂碎,326,挪威,103904,千克,0,—,1323186
3039900,其他冻的可食用鱼杂碎,327,波兰,27333,千克,0,—,282453
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,25800,千克,0,—,139976
3039900,其他冻的可食用鱼杂碎,501,加拿大,143223,千克,0,—,2894205
3039900,其他冻的可食用鱼杂碎,503,格陵兰,354478,千克,0,—,7505570
3044100,鲜或冷的大麻哈鱼、大...,357,法罗群岛,551,千克,0,—,66043
3044900,其他鲜或冷的鱼片,357,法罗群岛,115,千克,0,—,11963
3045200,鲜或冷的鲑科鱼鱼肉,357,法罗群岛,75,千克,0,—,9013
3045900,其他鲜或冷的鱼肉,312,西班牙,439,千克,0,—,166694
3046300,冻尼罗河鲈鱼鱼片,224,肯尼亚,23520,千克,0,—,558277
3046300,冻尼罗河鲈鱼鱼片,250,乌干达,24612,千克,0,—,807955
3048300,冻比目鱼鱼片,503,格陵兰,12214,千克,0,—,653564
3049900,其他冻鱼肉,127,巴基斯坦,50000,千克,0,—,1007434
3049900,其他冻鱼肉,137,土耳其,6000,千克,0,—,936476
3049900,其他冻鱼肉,327,波兰,6237,千克,0,—,211490
3049900,其他冻鱼肉,503,格陵兰,19760,千克,0,—,670040
3051000,适合供人食用的鱼的细...,326,挪威,875,千克,0,—,56073
3057200,鱼头、鱼尾、鱼鳔,503,格陵兰,7499,千克,0,—,138090
3057900,其他鱼鳍及其他可食用...,326,挪威,71453,千克,0,—,596453
3061100,冻的岩礁虾和其他龙虾,227,马达加斯加,6560,千克,0,—,400396
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,108,千克,0,—,18037
3061100,冻的岩礁虾和其他龙虾,410,巴西,42590,千克,0,—,5041918
3061200,冻鳌龙虾,501,加拿大,101707,千克,0,—,7614155
3061410,冻梭子蟹,429,墨西哥,17750,千克,0,—,201744
3061490,其他冻蟹,227,马达加斯加,36010,千克,0,—,781479
3061490,其他冻蟹,306,爱尔兰,69788,千克,0,—,4274078
3061490,其他冻蟹,501,加拿大,69903,千克,0,—,7361556
3061612,其他冻北方长额小虾,501,加拿大,993742,千克,0,—,33566657
3061612,其他冻北方长额小虾,503,格陵兰,463145,千克,0,—,17113039
3061711,其他冻小虾仁,127,巴基斯坦,39600,千克,0,—,1424650
3061721,其他冻对虾仁,127,巴基斯坦,74680,千克,0,—,3259134
3061729,其他冻对虾,429,墨西哥,43200,千克,0,—,2197298
3061729,其他冻对虾,501,加拿大,15432,千克,0,—,3068639
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,16,千克,0,—,1448
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,905,千克,0,—,105262
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,9931,千克,0,—,3151541
3063190,活、鲜或冷的岩礁虾和...,220,加纳,6785,千克,0,—,908751
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,12288,千克,0,—,2005035
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,1029,千克,0,—,183223
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,6763,千克,0,—,1654498
3063190,活、鲜或冷的岩礁虾和...,244,南非,88900,千克,0,—,22772630
3063190,活、鲜或冷的岩礁虾和...,427,牙买加,5471,千克,0,—,1410683
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,184484,千克,0,—,67200329
3063290,"活、鲜或冷的鳌龙虾,...",244,南非,754,千克,0,—,195477
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,735,千克,0,—,135647
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,2214040,千克,0,—,339959419
3063392,"活、鲜或冷的梭子蟹,...",129,菲律宾,234,千克,0,—,11902
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,33104,千克,0,—,1550933
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,309131,千克,0,—,23644666
3063399,"其他活、鲜或冷的蟹,...",137,土耳其,2190,千克,0,—,144476
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,4297,千克,0,—,299591
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,114495,千克,0,—,5271542
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,103955,千克,0,—,5105095
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,32791,千克,0,—,2988024
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,33780,千克,0,—,3440645
3063399,"其他活、鲜或冷的蟹,...",326,挪威,4938,千克,0,—,1082672
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,424474,千克,0,—,52061424
3063690,其他活的对虾及活、鲜...,129,菲律宾,14,千克,0,—,10383
3063990,未列名活、鲜或冷的甲...,129,菲律宾,13,千克,0,—,21384
3063990,未列名活、鲜或冷的甲...,220,加纳,132,千克,0,—,16088
3069900,本品目所列其他方法加...,326,挪威,500,千克,0,—,91618
3071190,"活、鲜或冷的牡蛎,种...",244,南非,396,千克,0,—,17056
3071190,"活、鲜或冷的牡蛎,种...",305,法国,134831,千克,0,—,12253377
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,18554,千克,0,—,1221202
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,2663,千克,0,—,122034
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,11290,千克,0,—,525722
3072190,"活、鲜或冷的扇贝,种...",501,加拿大,53,千克,0,—,11641
3072200,冻扇贝,501,加拿大,5980,千克,0,—,1017802
3073190,"活、鲜或冷的贻贝,种...",305,法国,2087,千克,0,—,85036
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,696,千克,0,—,17805
3073190,"活、鲜或冷的贻贝,种...",501,加拿大,480,千克,0,—,21728
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,164200,千克,0,—,1400413
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,37438,千克,0,—,581303
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,40456,千克,0,—,420347
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,28127,千克,0,—,515021
3075100,活、鲜或冷的章鱼,129,菲律宾,0,千克,0,—,17
3075200,冻章鱼,127,巴基斯坦,25000,千克,0,—,705657
3075200,冻章鱼,129,菲律宾,43855,千克,0,—,647426
3075200,冻章鱼,429,墨西哥,224521,千克,0,—,9574256
3076090,活、鲜、冷、冻、干、...,127,巴基斯坦,380,千克,0,—,9277
3076090,活、鲜、冷、冻、干、...,129,菲律宾,43,千克,0,—,7353
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,7302,千克,0,—,106887
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,75951,千克,0,—,2070838
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,10920,千克,0,—,148113
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,14020,千克,0,—,1095180
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,518356,千克,0,—,34729203
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,70,千克,0,—,17897
3079190,未列名活、鲜、冷的软...,129,菲律宾,4,千克,0,—,4846
3079190,未列名活、鲜、冷的软...,306,爱尔兰,244,千克,0,—,14130
3079190,未列名活、鲜、冷的软...,429,墨西哥,146000,千克,0,—,16223381
3079190,未列名活、鲜、冷的软...,501,加拿大,128422,千克,0,—,32063313
3079200,未列名冻的软体动物,306,爱尔兰,5330,千克,0,—,288310
3079200,未列名冻的软体动物,429,墨西哥,25020,千克,0,—,549068
3079200,未列名冻的软体动物,501,加拿大,21599,千克,0,—,810857
3079900,未列名干、盐腌、盐渍...,501,加拿大,23400,千克,0,—,856676
3081200,冻海参,137,土耳其,59325,千克,0,—,5355365
3081200,冻海参,501,加拿大,31544,千克,0,—,1931248
3081900,干、盐腌、盐渍或熏制...,129,菲律宾,15000,千克,0,—,1617456
3081900,干、盐腌、盐渍或熏制...,501,加拿大,1800,千克,0,—,366216
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,13,千克,0,—,3034
3082190,"活、鲜或冷的海胆,种...",501,加拿大,1510,千克,0,—,397666
3083090,冻、干、盐腌、盐渍或...,127,巴基斯坦,549157,千克,0,—,4825975
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,54314,千克,0,—,488058
3089019,未列名活、鲜或冷的不...,129,菲律宾,504,千克,0,—,40798
3089019,未列名活、鲜或冷的不...,501,加拿大,379,千克,0,—,128312
4011000,未浓缩及未加糖或其他...,305,法国,71609,千克,0,—,308318
4011000,未浓缩及未加糖或其他...,306,爱尔兰,44809,千克,0,—,258358
4011000,未浓缩及未加糖或其他...,307,意大利,3646,千克,0,—,19404
4011000,未浓缩及未加糖或其他...,309,荷兰,96038,千克,0,—,573204
4011000,未浓缩及未加糖或其他...,312,西班牙,122784,千克,0,—,469715
4011000,未浓缩及未加糖或其他...,315,奥地利,294698,千克,0,—,1157825
4011000,未浓缩及未加糖或其他...,327,波兰,59441,千克,0,—,257900
4012000,未浓缩及未加糖或其他...,301,比利时,539477,千克,0,—,2798835
4012000,未浓缩及未加糖或其他...,305,法国,627291,千克,0,—,2738303
4012000,未浓缩及未加糖或其他...,306,爱尔兰,20978,千克,0,—,174865
4012000,未浓缩及未加糖或其他...,307,意大利,101762,千克,0,—,705073
4012000,未浓缩及未加糖或其他...,309,荷兰,321712,千克,0,—,2978029
4012000,未浓缩及未加糖或其他...,312,西班牙,128660,千克,0,—,530885
4012000,未浓缩及未加糖或其他...,315,奥地利,322916,千克,0,—,1474299
4012000,未浓缩及未加糖或其他...,327,波兰,1313144,千克,0,—,5546060
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,202369,千克,0,—,1022013
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,21323,千克,0,—,115197
4012000,未浓缩及未加糖或其他...,501,加拿大,24720,千克,0,—,108995
4015000,未浓缩及未加糖或其他...,301,比利时,63391,千克,0,—,1244183
4015000,未浓缩及未加糖或其他...,305,法国,1466751,千克,0,—,32885630
4015000,未浓缩及未加糖或其他...,306,爱尔兰,115742,千克,0,—,2184709
4015000,未浓缩及未加糖或其他...,307,意大利,50688,千克,0,—,944516
4015000,未浓缩及未加糖或其他...,310,希腊,1728,千克,0,—,63318
4015000,未浓缩及未加糖或其他...,312,西班牙,199680,千克,0,—,4102938
4015000,未浓缩及未加糖或其他...,315,奥地利,2292,千克,0,—,53985
4021000,粉状、粒状或其他固状...,301,比利时,104000,千克,0,—,1322008
4021000,粉状、粒状或其他固状...,305,法国,747574,千克,0,—,9932568
4021000,粉状、粒状或其他固状...,306,爱尔兰,793887,千克,0,—,10757696
4021000,粉状、粒状或其他固状...,309,荷兰,214491,千克,0,—,3013918
4021000,粉状、粒状或其他固状...,315,奥地利,50000,千克,0,—,2174129
4021000,粉状、粒状或其他固状...,318,芬兰,1529150,千克,0,—,20246475
4021000,粉状、粒状或其他固状...,340,白俄罗斯,1375000,千克,0,—,15299585
4022100,粉状、粒状或其他固状...,305,法国,140925,千克,0,—,4031819
4022100,粉状、粒状或其他固状...,306,爱尔兰,53900,千克,0,—,1372442
4022100,粉状、粒状或其他固状...,309,荷兰,283142,千克,0,—,17912777
4022100,粉状、粒状或其他固状...,312,西班牙,245260,千克,0,—,15203442
4022100,粉状、粒状或其他固状...,327,波兰,3024,千克,0,—,116547
4022100,粉状、粒状或其他固状...,340,白俄罗斯,100000,千克,0,—,1792338
4022100,粉状、粒状或其他固状...,444,乌拉圭,950000,千克,0,—,20875916
4022900,粉状、粒状或其他固状...,309,荷兰,15360,千克,0,—,808023
4022900,粉状、粒状或其他固状...,315,奥地利,10020,千克,0,—,236008
4029100,"非固状乳及奶油,未加...",301,比利时,11,千克,0,—,400
4029100,"非固状乳及奶油,未加...",309,荷兰,574464,千克,0,—,7380965
4029100,"非固状乳及奶油,未加...",336,立陶宛,36212,千克,0,—,433574
4029900,"非固状乳及奶油,加糖...",307,意大利,2231,千克,0,—,23351
4029900,"非固状乳及奶油,加糖...",309,荷兰,299197,千克,0,—,3896492
4029900,"非固状乳及奶油,加糖...",310,希腊,2880,千克,0,—,94423
4031000,酸乳,301,比利时,20510,千克,0,—,207270
4031000,酸乳,305,法国,44052,千克,0,—,907595
4031000,酸乳,306,爱尔兰,200,千克,0,—,7611
4031000,酸乳,307,意大利,2592,千克,0,—,44908
4031000,酸乳,310,希腊,2454,千克,0,—,140465
4031000,酸乳,312,西班牙,66156,千克,0,—,1103208
4031000,酸乳,315,奥地利,290648,千克,0,—,2444532
4039000,其他酪乳、结块的乳及...,305,法国,90,千克,0,—,5612
4039000,其他酪乳、结块的乳及...,307,意大利,0,千克,0,—,13
4041000,"乳清及改性乳清,不论...",301,比利时,76300,千克,0,—,711945
4041000,"乳清及改性乳清,不论...",305,法国,4115840,千克,0,—,54470628
4041000,"乳清及改性乳清,不论...",306,爱尔兰,367225,千克,0,—,5913218
4041000,"乳清及改性乳清,不论...",309,荷兰,3597350,千克,0,—,28529462
4041000,"乳清及改性乳清,不论...",315,奥地利,158000,千克,0,—,8012683
4041000,"乳清及改性乳清,不论...",318,芬兰,425000,千克,0,—,4502500
4041000,"乳清及改性乳清,不论...",327,波兰,1132000,千克,0,—,6668328
4041000,"乳清及改性乳清,不论...",336,立陶宛,50000,千克,0,—,327221
4041000,"乳清及改性乳清,不论...",340,白俄罗斯,4479000,千克,0,—,23996488
4049000,"未列名含天然乳产品,...",305,法国,44313,千克,0,—,464900
4049000,"未列名含天然乳产品,...",307,意大利,343,千克,0,—,13677
4049000,"未列名含天然乳产品,...",309,荷兰,16000,千克,0,—,545548
4049000,"未列名含天然乳产品,...",318,芬兰,4000,千克,0,—,168000
4049000,"未列名含天然乳产品,...",321,匈牙利,1,千克,0,—,165
4049000,"未列名含天然乳产品,...",326,挪威,1,千克,0,—,144
4051000,黄油,301,比利时,90457,千克,0,—,4454046
4051000,黄油,305,法国,114594,千克,0,—,6284473
4051000,黄油,306,爱尔兰,12600,千克,0,—,547344
4051000,黄油,309,荷兰,44000,千克,0,—,1650000
4059000,其他从乳中提取的脂和...,301,比利时,104920,千克,0,—,5831288
4059000,其他从乳中提取的脂和...,305,法国,75,千克,0,—,14357
4059000,其他从乳中提取的脂和...,309,荷兰,17700,千克,0,—,849600
4061000,鲜乳酪包括乳清乳酪；...,305,法国,63,千克,0,—,2918
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,16682,千克,0,—,673057
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,18700,千克,0,—,453348
4061000,鲜乳酪包括乳清乳酪；...,315,奥地利,10,千克,0,—,350
4062000,各种磨碎或粉化的乳酪,305,法国,17280,千克,0,—,453225
4062000,各种磨碎或粉化的乳酪,307,意大利,2440,千克,0,—,161717
4062000,各种磨碎或粉化的乳酪,309,荷兰,15910,千克,0,—,1006304
4063000,经过加工的乳酪（但磨...,305,法国,82638,千克,0,—,5252315
4063000,经过加工的乳酪（但磨...,306,爱尔兰,21333,千克,0,—,558894
4063000,经过加工的乳酪（但磨...,307,意大利,3144,千克,0,—,160489
4063000,经过加工的乳酪（但磨...,309,荷兰,287,千克,0,—,11441
4063000,经过加工的乳酪（但磨...,310,希腊,1347,千克,0,—,66001
4063000,经过加工的乳酪（但磨...,315,奥地利,20835,千克,0,—,568936
4063000,经过加工的乳酪（但磨...,336,立陶宛,282,千克,0,—,20825
4064000,蓝纹乳酪和娄地青霉生...,305,法国,935,千克,0,—,94680
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,224,千克,0,—,11390
4064000,蓝纹乳酪和娄地青霉生...,309,荷兰,309,千克,0,—,25038
4069000,未列名的乳酪,305,法国,41602,千克,0,—,2009969
4069000,未列名的乳酪,307,意大利,137467,千克,0,—,5284931
4069000,未列名的乳酪,309,荷兰,54586,千克,0,—,2314112
4069000,未列名的乳酪,312,西班牙,2905,千克,0,—,243799
4069000,未列名的乳酪,315,奥地利,10077,千克,0,—,645567
4090000,天然蜂蜜,137,土耳其,11125,千克,0,—,169172
4090000,天然蜂蜜,305,法国,330,千克,0,—,8969
4090000,天然蜂蜜,306,爱尔兰,1,千克,0,—,130
4090000,天然蜂蜜,307,意大利,1312,千克,0,—,97745
4090000,天然蜂蜜,309,荷兰,4,千克,0,—,269
4090000,天然蜂蜜,310,希腊,15,千克,0,—,816
4090000,天然蜂蜜,312,西班牙,9,千克,0,—,1670
4090000,天然蜂蜜,316,保加利亚,1,千克,0,—,2148
4090000,天然蜂蜜,410,巴西,720,千克,0,—,79177
4090000,天然蜂蜜,429,墨西哥,1,千克,0,—,844
4090000,天然蜂蜜,501,加拿大,8971,千克,0,—,842461
4100043,蜂花粉,307,意大利,4,千克,0,—,2493
4100049,其他蜂产品,410,巴西,1100,千克,0,—,1795392
4100049,其他蜂产品,501,加拿大,0,千克,0,—,65
5040011,盐渍猪肠衣（猪大肠头...,305,法国,56880,千克,0,—,237376
5040011,盐渍猪肠衣（猪大肠头...,306,爱尔兰,21500,千克,0,—,1119494
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,891564,千克,0,—,13108232
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,412902,千克,0,—,9050397
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,94617,千克,0,—,2241414
5040012,盐渍绵羊肠衣,309,荷兰,78035,千克,0,—,537637
5040029,其他动物的胃,501,加拿大,495798,千克,0,—,13021883
5051000,填充用羽毛；羽绒,127,巴基斯坦,7000,千克,0,—,144830
