商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2043000,冻整头及半头羔羊肉,444,乌拉圭,35677,千克,0,—,1065064
2044100,冻整头及半头绵羊肉,444,乌拉圭,35388,千克,0,—,944045
2044200,冻带骨绵羊肉,444,乌拉圭,538349,千克,0,—,14736001
2044300,冻去骨绵羊肉,444,乌拉圭,57060,千克,0,—,1238058
2050000,鲜、冷、冻的马、驴、...,124,蒙古,3934210,千克,0,—,51983500
2062100,冻牛舌,444,乌拉圭,119888,千克,0,—,3248381
2062900,其他冻牛杂碎,415,哥斯达黎加,39761,千克,0,—,1072577
2062900,其他冻牛杂碎,444,乌拉圭,981391,千克,0,—,24715007
2064100,冻猪肝,312,西班牙,50400,千克,0,—,192034
2064900,其他冻猪杂碎,301,比利时,2083220,千克,0,—,13060760
2064900,其他冻猪杂碎,305,法国,5994858,千克,0,—,72876216
2064900,其他冻猪杂碎,306,爱尔兰,2607091,千克,0,—,23595950
2064900,其他冻猪杂碎,309,荷兰,9967179,千克,0,—,97520845
2064900,其他冻猪杂碎,312,西班牙,10980049,千克,0,—,115775506
2064900,其他冻猪杂碎,318,芬兰,121156,千克,0,—,1161268
2064900,其他冻猪杂碎,321,匈牙利,1087187,千克,0,—,9983591
2064900,其他冻猪杂碎,429,墨西哥,69200,千克,0,—,1030992
2064900,其他冻猪杂碎,501,加拿大,12360355,千克,0,—,110117531
2069000,其他冻杂碎（牛、猪杂...,444,乌拉圭,4483,千克,0,—,109534
2071411,带骨的冻鸡块,410,巴西,2065683,千克,0,—,14543020
2071421,冻鸡翼（不包括翼尖）,410,巴西,11808605,千克,0,—,230818250
2071422,冻鸡爪,410,巴西,8632170,千克,0,—,123718754
2071429,其他冻鸡杂碎,410,巴西,2861844,千克,0,—,21116072
2091000,未炼制或用其他方法提...,305,法国,274890,千克,0,—,1360110
2091000,未炼制或用其他方法提...,312,西班牙,176415,千克,0,—,859433
2091000,未炼制或用其他方法提...,501,加拿大,165890,千克,0,—,769179
2101110,干、熏、盐腌或盐渍带...,305,法国,235,千克,0,—,26456
2101900,其他干、熏、盐腌或盐...,305,法国,1508,千克,0,—,180012
2101900,其他干、熏、盐腌或盐...,307,意大利,25059,千克,0,—,2671941
2101900,其他干、熏、盐腌或盐...,312,西班牙,6257,千克,0,—,2157995
3011100,淡水观赏鱼,410,巴西,843,千克,0,—,464524
3011900,其他观赏鱼,129,菲律宾,3161,千克,0,—,328656
3011900,其他观赏鱼,224,肯尼亚,31,千克,0,—,10234
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,69,千克,0,—,6833
3019290,"其他活鳗鱼,鱼苗除外",227,马达加斯加,533,千克,0,—,31568
3019290,"其他活鳗鱼,鱼苗除外",233,莫桑比克,66,千克,0,—,3403
3019999,其他活鱼,129,菲律宾,507231,千克,0,—,13352833
3021410,鲜或冷的大西洋鲑鱼,326,挪威,1924789,千克,0,—,116318121
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,494320,千克,0,—,31287749
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,114929,千克,0,—,6222379
3023200,鲜或冷的黄鳍金枪鱼,123,马尔代夫,1080,千克,0,—,68743
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,741,千克,0,—,138587
3025100,鲜或冷的鳕鱼,326,挪威,20,千克,0,—,952
3028910,鲜或冷的带鱼,129,菲律宾,28110,千克,0,—,546533
3028930,鲜或冷的鲳鱼,127,巴基斯坦,4021,千克,0,—,297375
3028990,其他鲜或冷的鱼,127,巴基斯坦,267,千克,0,—,10499
3031200,其他冻大麻哈鱼,501,加拿大,290800,千克,0,—,7036024
3031300,冻大西洋鲑鱼及多瑙哲...,326,挪威,20976,千克,0,—,1084317
3031300,冻大西洋鲑鱼及多瑙哲...,357,法罗群岛,51241,千克,0,—,379111
3031400,冻鳟鱼,326,挪威,251076,千克,0,—,8005713
3031900,其他冻鲑科鱼,501,加拿大,37547,千克,0,—,813094
3032600,冻鳗鱼,127,巴基斯坦,26000,千克,0,—,130309
3033110,冻格陵兰庸鲽鱼,312,西班牙,53863,千克,0,—,2393095
3033110,冻格陵兰庸鲽鱼,326,挪威,334619,千克,0,—,13883674
3033110,冻格陵兰庸鲽鱼,357,法罗群岛,26003,千克,0,—,1147765
3033110,冻格陵兰庸鲽鱼,501,加拿大,631321,千克,0,—,25209353
3033110,冻格陵兰庸鲽鱼,503,格陵兰,642288,千克,0,—,25588692
3033190,其他冻庸鲽鱼,326,挪威,69300,千克,0,—,457837
3033200,冻鲽鱼,309,荷兰,147097,千克,0,—,2830623
3033900,其他冻比目鱼,127,巴基斯坦,146457,千克,0,—,2454160
3033900,其他冻比目鱼,501,加拿大,1732818,千克,0,—,30976336
3034100,冻长鳍金枪鱼,501,加拿大,44545,千克,0,—,1626836
3035100,冻鲱鱼,305,法国,75900,千克,0,—,513913
3035100,冻鲱鱼,326,挪威,167000,千克,0,—,1190703
3035100,冻鲱鱼,503,格陵兰,1909,千克,0,—,8936
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,262500,千克,0,—,1128491
3035300,冻的沙丁鱼、小沙丁鱼...,429,墨西哥,189000,千克,0,—,661981
3035400,冻鲭鱼,306,爱尔兰,2150000,千克,0,—,21792384
3035400,冻鲭鱼,326,挪威,19418890,千克,0,—,195574920
3035400,冻鲭鱼,501,加拿大,26430,千克,0,—,292478
3035400,冻鲭鱼,503,格陵兰,21740,千克,0,—,174104
3035500,冻的对称竹荚鱼、新西...,305,法国,300180,千克,0,—,2781926
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,50000,千克,0,—,331321
3035500,冻的对称竹荚鱼、新西...,309,荷兰,52659,千克,0,—,404771
3035500,冻的对称竹荚鱼、新西...,326,挪威,52000,千克,0,—,637462
3035700,冻剑鱼,123,马尔代夫,26571,千克,0,—,528206
3035900,冻的鳀鱼、印度鲭、马...,326,挪威,247160,千克,0,—,1803812
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,487679,千克,0,—,4723802
3036300,冻鳕鱼,312,西班牙,29061,千克,0,—,645161
3036300,冻鳕鱼,326,挪威,5763154,千克,0,—,139069898
3036300,冻鳕鱼,357,法罗群岛,6841,千克,0,—,148696
3036300,冻鳕鱼,503,格陵兰,1264396,千克,0,—,23076116
3036400,冻黑线鳕鱼,326,挪威,1257125,千克,0,—,24372243
3036400,冻黑线鳕鱼,503,格陵兰,47,千克,0,—,217
3036500,冻绿青鳕鱼,326,挪威,470980,千克,0,—,5341571
3036500,冻绿青鳕鱼,503,格陵兰,2482,千克,0,—,11478
3036600,冻狗鳕鱼,501,加拿大,106191,千克,0,—,1055495
3036700,冻狭鳕鱼,501,加拿大,143109,千克,0,—,972210
3036800,冻蓝鳕鱼,305,法国,138300,千克,0,—,549860
3036800,冻蓝鳕鱼,309,荷兰,1772116,千克,0,—,6432311
3036800,冻蓝鳕鱼,357,法罗群岛,1185968,千克,0,—,4738307
3038200,冻魟鱼及鳐鱼,503,格陵兰,128,千克,0,—,592
3038300,冻南极犬牙鱼,305,法国,35685,千克,0,—,8367196
3038910,冻带鱼,127,巴基斯坦,284450,千克,0,—,4314393
3038920,冻黄鱼,410,巴西,35000,千克,0,—,862667
3038990,未列名冻鱼,127,巴基斯坦,514044,千克,0,—,6944926
3038990,未列名冻鱼,129,菲律宾,21209,千克,0,—,285209
3038990,未列名冻鱼,326,挪威,388419,千克,0,—,4440556
3038990,未列名冻鱼,410,巴西,364870,千克,0,—,5089234
3038990,未列名冻鱼,429,墨西哥,172101,千克,0,—,1407139
3038990,未列名冻鱼,444,乌拉圭,276417,千克,0,—,2774173
3038990,未列名冻鱼,501,加拿大,203651,千克,0,—,3240918
3038990,未列名冻鱼,503,格陵兰,82204,千克,0,—,1626564
3039100,冻的鱼肝、鱼卵及鱼精,503,格陵兰,104,千克,0,—,515
3039200,冻鲨鱼翅,312,西班牙,67150,千克,0,—,3460340
3039900,其他冻的可食用鱼杂碎,326,挪威,162902,千克,0,—,1257845
3039900,其他冻的可食用鱼杂碎,327,波兰,107394,千克,0,—,781611
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,51600,千克,0,—,478692
3039900,其他冻的可食用鱼杂碎,501,加拿大,49716,千克,0,—,839242
3039900,其他冻的可食用鱼杂碎,503,格陵兰,35887,千克,0,—,503873
3044100,鲜或冷的大麻哈鱼、大...,501,加拿大,270,千克,0,—,30321
3044900,其他鲜或冷的鱼片,357,法罗群岛,30,千克,0,—,1833
3046300,冻尼罗河鲈鱼鱼片,224,肯尼亚,23340,千克,0,—,809583
3046300,冻尼罗河鲈鱼鱼片,250,乌干达,15000,千克,0,—,626197
3048100,冻的大麻哈鱼、大西洋...,326,挪威,5558,千克,0,—,742401
3048100,冻的大麻哈鱼、大西洋...,357,法罗群岛,40868,千克,0,—,3113017
3048200,冻鳟鱼鱼片,326,挪威,2228,千克,0,—,331262
3048300,冻比目鱼鱼片,503,格陵兰,5000,千克,0,—,204144
3048600,冻鲱鱼鱼片,326,挪威,69760,千克,0,—,921753
3048700,冻的金枪鱼、鲣鱼或狐...,123,马尔代夫,26995,千克,0,—,894398
3049900,其他冻鱼肉,137,土耳其,13177,千克,0,—,3268884
3049900,其他冻鱼肉,327,波兰,60452,千克,0,—,2002902
3049900,其他冻鱼肉,503,格陵兰,17283,千克,0,—,572622
3051000,适合供人食用的鱼的细...,326,挪威,2200,千克,0,—,274917
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,7200,千克,0,—,618378
3054110,熏大西洋鲑鱼,357,法罗群岛,2,千克,0,—,123
3054300,熏鳟鱼,326,挪威,10992,千克,0,—,1626682
3054900,其他熏鱼,129,菲律宾,10560,千克,0,—,629075
3057200,鱼头、鱼尾、鱼鳔,127,巴基斯坦,210,千克,0,—,20873
3057200,鱼头、鱼尾、鱼鳔,503,格陵兰,3000,千克,0,—,42613
3057900,其他鱼鳍及其他可食用...,326,挪威,53119,千克,0,—,350936
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,4113,千克,0,—,599599
3061100,冻的岩礁虾和其他龙虾,501,加拿大,2973,千克,0,—,484478
3061200,冻鳌龙虾,501,加拿大,158119,千克,0,—,15114557
3061490,其他冻蟹,306,爱尔兰,400640,千克,0,—,17060155
3061490,其他冻蟹,326,挪威,1449,千克,0,—,259245
3061490,其他冻蟹,444,乌拉圭,61422,千克,0,—,4267054
3061490,其他冻蟹,501,加拿大,482626,千克,0,—,30081323
3061490,其他冻蟹,503,格陵兰,1089,千克,0,—,122634
3061500,冻挪威海鳌虾,306,爱尔兰,1510,千克,0,—,209010
3061612,其他冻北方长额小虾,336,立陶宛,24000,千克,0,—,1181261
3061612,其他冻北方长额小虾,357,法罗群岛,48000,千克,0,—,1775854
3061612,其他冻北方长额小虾,501,加拿大,4362914,千克,0,—,164602735
3061612,其他冻北方长额小虾,503,格陵兰,1625238,千克,0,—,72871356
3061619,其他冻冷水小虾,501,加拿大,22200,千克,0,—,220000
3061711,其他冻小虾仁,127,巴基斯坦,101392,千克,0,—,3912145
3061721,其他冻对虾仁,127,巴基斯坦,86084,千克,0,—,3492952
3061729,其他冻对虾,127,巴基斯坦,31602,千克,0,—,1223695
3061729,其他冻对虾,227,马达加斯加,22373,千克,0,—,2559854
3061729,其他冻对虾,233,莫桑比克,58044,千克,0,—,6172339
3061729,其他冻对虾,501,加拿大,14184,千克,0,—,2808103
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,14334,千克,0,—,887530
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,5269,千克,0,—,653077
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,4748,千克,0,—,1541126
3063190,活、鲜或冷的岩礁虾和...,220,加纳,6337,千克,0,—,803015
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,2745,千克,0,—,427932
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,1341,千克,0,—,232012
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,5133,千克,0,—,1252749
3063190,活、鲜或冷的岩礁虾和...,244,南非,103506,千克,0,—,24584648
3063190,活、鲜或冷的岩礁虾和...,305,法国,10,千克,0,—,3333
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,110004,千克,0,—,31894965
3063190,活、鲜或冷的岩礁虾和...,501,加拿大,1088,千克,0,—,151307
3063290,"活、鲜或冷的鳌龙虾,...",305,法国,3,千克,0,—,1371
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,742,千克,0,—,148232
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,941878,千克,0,—,134203588
3063392,"活、鲜或冷的梭子蟹,...",127,巴基斯坦,60,千克,0,—,1590
3063392,"活、鲜或冷的梭子蟹,...",137,土耳其,200,千克,0,—,11567
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,108890,千克,0,—,5003599
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,98681,千克,0,—,6462006
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,993,千克,0,—,30443
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,165106,千克,0,—,6926516
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,133714,千克,0,—,6242580
3063399,"其他活、鲜或冷的蟹,...",305,法国,10,千克,0,—,571
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,32999,千克,0,—,2743963
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,25260,千克,0,—,2216630
3063399,"其他活、鲜或冷的蟹,...",326,挪威,3180,千克,0,—,831267
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,135491,千克,0,—,18199574
3063690,其他活的对虾及活、鲜...,129,菲律宾,56,千克,0,—,9531
3063690,其他活的对虾及活、鲜...,227,马达加斯加,15,千克,0,—,1057
3063990,未列名活、鲜或冷的甲...,129,菲律宾,2330,千克,0,—,413464
3063990,未列名活、鲜或冷的甲...,220,加纳,87,千克,0,—,9710
3069200,本品目所列其他方法加...,501,加拿大,32688,千克,0,—,2767193
3071190,"活、鲜或冷的牡蛎,种...",244,南非,1869,千克,0,—,119674
3071190,"活、鲜或冷的牡蛎,种...",305,法国,164892,千克,0,—,14537079
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,23459,千克,0,—,1539262
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,6083,千克,0,—,272775
3071190,"活、鲜或冷的牡蛎,种...",429,墨西哥,648,千克,0,—,30798
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,13127,千克,0,—,529820
3072190,"活、鲜或冷的扇贝,种...",305,法国,1110,千克,0,—,66405
3073190,"活、鲜或冷的贻贝,种...",305,法国,3071,千克,0,—,90007
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,544,千克,0,—,18366
3073190,"活、鲜或冷的贻贝,种...",501,加拿大,81,千克,0,—,6743
3074291,活、鲜或冷的墨鱼（乌...,127,巴基斯坦,312,千克,0,—,8269
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,13324,千克,0,—,666158
3076090,活、鲜、冷、冻、干、...,127,巴基斯坦,40,千克,0,—,1325
3076090,活、鲜、冷、冻、干、...,129,菲律宾,6,千克,0,—,1751
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,27150,千克,0,—,363708
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,21480,千克,0,—,556106
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,82317,千克,0,—,1090932
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,16115,千克,0,—,1271614
3077200,冻的蛤、鸟蛤及舟贝,309,荷兰,1000,千克,0,—,23723
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,353184,千克,0,—,22023214
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,670,千克,0,—,199652
3078290,"活、鲜或冷的凤螺,种...",127,巴基斯坦,504,千克,0,—,15363
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,36405,千克,0,—,904452
3079190,未列名活、鲜、冷的软...,129,菲律宾,16,千克,0,—,3158
3079190,未列名活、鲜、冷的软...,429,墨西哥,95620,千克,0,—,10426614
3079190,未列名活、鲜、冷的软...,501,加拿大,120933,千克,0,—,25805797
3079200,未列名冻的软体动物,306,爱尔兰,45924,千克,0,—,2465711
3079200,未列名冻的软体动物,429,墨西哥,25455,千克,0,—,434571
3079900,未列名干、盐腌、盐渍...,137,土耳其,23000,千克,0,—,1089532
3079900,未列名干、盐腌、盐渍...,306,爱尔兰,120,千克,0,—,11406
3081200,冻海参,137,土耳其,8033,千克,0,—,454909
3081200,冻海参,501,加拿大,227358,千克,0,—,8766918
3081900,干、盐腌、盐渍或熏制...,501,加拿大,6308,千克,0,—,2697379
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,16,千克,0,—,2310
3082190,"活、鲜或冷的海胆,种...",501,加拿大,3579,千克,0,—,277235
3089019,未列名活、鲜或冷的不...,129,菲律宾,421,千克,0,—,37257
3089019,未列名活、鲜或冷的不...,501,加拿大,431,千克,0,—,103901
4011000,未浓缩及未加糖或其他...,305,法国,254813,千克,0,—,911669
4011000,未浓缩及未加糖或其他...,306,爱尔兰,46786,千克,0,—,256088
4011000,未浓缩及未加糖或其他...,309,荷兰,396207,千克,0,—,2067779
4011000,未浓缩及未加糖或其他...,312,西班牙,222429,千克,0,—,891305
4011000,未浓缩及未加糖或其他...,315,奥地利,952765,千克,0,—,3651699
4011000,未浓缩及未加糖或其他...,327,波兰,200106,千克,0,—,910306
4012000,未浓缩及未加糖或其他...,301,比利时,981427,千克,0,—,5482412
4012000,未浓缩及未加糖或其他...,305,法国,11118480,千克,0,—,85210344
4012000,未浓缩及未加糖或其他...,306,爱尔兰,788109,千克,0,—,4811606
4012000,未浓缩及未加糖或其他...,307,意大利,169068,千克,0,—,1055051
4012000,未浓缩及未加糖或其他...,309,荷兰,592045,千克,0,—,4207898
4012000,未浓缩及未加糖或其他...,312,西班牙,117428,千克,0,—,598145
4012000,未浓缩及未加糖或其他...,315,奥地利,350978,千克,0,—,1493138
4012000,未浓缩及未加糖或其他...,327,波兰,3747106,千克,0,—,17408943
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,245058,千克,0,—,1272247
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,126962,千克,0,—,670506
4012000,未浓缩及未加糖或其他...,444,乌拉圭,281006,千克,0,—,1113378
4012000,未浓缩及未加糖或其他...,501,加拿大,101318,千克,0,—,530004
4015000,未浓缩及未加糖或其他...,301,比利时,9838,千克,0,—,316453
4015000,未浓缩及未加糖或其他...,305,法国,2572556,千克,0,—,58483939
4015000,未浓缩及未加糖或其他...,312,西班牙,84254,千克,0,—,2062022
4021000,粉状、粒状或其他固状...,301,比利时,175000,千克,0,—,2115764
4021000,粉状、粒状或其他固状...,305,法国,370578,千克,0,—,5892228
4021000,粉状、粒状或其他固状...,306,爱尔兰,532000,千克,0,—,7769898
4021000,粉状、粒状或其他固状...,309,荷兰,45125,千克,0,—,2894558
4021000,粉状、粒状或其他固状...,312,西班牙,3507,千克,0,—,84048
4021000,粉状、粒状或其他固状...,318,芬兰,860520,千克,0,—,11820240
4021000,粉状、粒状或其他固状...,327,波兰,782000,千克,0,—,11583970
4022100,粉状、粒状或其他固状...,305,法国,146963,千克,0,—,5429335
4022100,粉状、粒状或其他固状...,306,爱尔兰,60000,千克,0,—,1550779
4022100,粉状、粒状或其他固状...,309,荷兰,297050,千克,0,—,15463679
4022100,粉状、粒状或其他固状...,312,西班牙,102400,千克,0,—,5242370
4022100,粉状、粒状或其他固状...,315,奥地利,50,千克,0,—,3325
4022100,粉状、粒状或其他固状...,318,芬兰,4200,千克,0,—,155400
4022100,粉状、粒状或其他固状...,340,白俄罗斯,25000,千克,0,—,469069
4022900,粉状、粒状或其他固状...,305,法国,473748,千克,0,—,21388850
4022900,粉状、粒状或其他固状...,309,荷兰,3605,千克,0,—,253700
4022900,粉状、粒状或其他固状...,312,西班牙,60,千克,0,—,1647
4022900,粉状、粒状或其他固状...,315,奥地利,19032,千克,0,—,437151
4029100,"非固状乳及奶油,未加...",309,荷兰,1102200,千克,0,—,14425996
4029100,"非固状乳及奶油,未加...",336,立陶宛,90530,千克,0,—,980320
4029900,"非固状乳及奶油,加糖...",305,法国,510,千克,0,—,27083
4029900,"非固状乳及奶油,加糖...",307,意大利,10000,千克,0,—,175844
4029900,"非固状乳及奶油,加糖...",309,荷兰,318360,千克,0,—,4110493
4029900,"非固状乳及奶油,加糖...",327,波兰,8304,千克,0,—,111720
4031000,酸乳,305,法国,6320,千克,0,—,185468
4031000,酸乳,307,意大利,300,千克,0,—,22576
4031000,酸乳,310,希腊,3243,千克,0,—,181692
4031000,酸乳,312,西班牙,98019,千克,0,—,1620602
4031000,酸乳,315,奥地利,151652,千克,0,—,1310607
4031000,酸乳,327,波兰,82792,千克,0,—,734249
4039000,其他酪乳、结块的乳及...,305,法国,200107,千克,0,—,2041106
4039000,其他酪乳、结块的乳及...,312,西班牙,64,千克,0,—,1384
4039000,其他酪乳、结块的乳及...,327,波兰,2005,千克,0,—,64865
4041000,"乳清及改性乳清,不论...",305,法国,5777622,千克,0,—,59794839
4041000,"乳清及改性乳清,不论...",306,爱尔兰,1570015,千克,0,—,16821207
4041000,"乳清及改性乳清,不论...",307,意大利,267200,千克,0,—,4969328
4041000,"乳清及改性乳清,不论...",309,荷兰,4382905,千克,0,—,39924516
4041000,"乳清及改性乳清,不论...",312,西班牙,120000,千克,0,—,627060
4041000,"乳清及改性乳清,不论...",315,奥地利,64150,千克,0,—,3286920
4041000,"乳清及改性乳清,不论...",318,芬兰,600000,千克,0,—,5560000
4041000,"乳清及改性乳清,不论...",327,波兰,3770000,千克,0,—,20524080
4041000,"乳清及改性乳清,不论...",336,立陶宛,60,千克,0,—,3865
4041000,"乳清及改性乳清,不论...",340,白俄罗斯,458000,千克,0,—,2433377
4041000,"乳清及改性乳清,不论...",444,乌拉圭,300000,千克,0,—,2009073
4049000,"未列名含天然乳产品,...",305,法国,11732,千克,0,—,105542
4049000,"未列名含天然乳产品,...",307,意大利,338,千克,0,—,14694
4049000,"未列名含天然乳产品,...",318,芬兰,1890,千克,0,—,69930
4051000,黄油,301,比利时,185442,千克,0,—,11814568
4051000,黄油,305,法国,252987,千克,0,—,13502617
4051000,黄油,306,爱尔兰,10556,千克,0,—,450070
4051000,黄油,307,意大利,4540,千克,0,—,270831
4051000,黄油,309,荷兰,83162,千克,0,—,4624562
4051000,黄油,312,西班牙,90,千克,0,—,5331
4051000,黄油,444,乌拉圭,100,千克,0,—,13915
4059000,其他从乳中提取的脂和...,301,比利时,22400,千克,0,—,1698637
4059000,其他从乳中提取的脂和...,305,法国,44800,千克,0,—,2381325
4061000,鲜乳酪包括乳清乳酪；...,305,法国,51742,千克,0,—,1478821
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,21323,千克,0,—,919133
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,23454,千克,0,—,1265677
4061000,鲜乳酪包括乳清乳酪；...,336,立陶宛,195014,千克,0,—,5372549
4061000,鲜乳酪包括乳清乳酪；...,340,白俄罗斯,36,千克,0,—,2678
4062000,各种磨碎或粉化的乳酪,305,法国,111688,千克,0,—,3409492
4062000,各种磨碎或粉化的乳酪,307,意大利,9004,千克,0,—,413497
4062000,各种磨碎或粉化的乳酪,309,荷兰,18600,千克,0,—,1045316
4062000,各种磨碎或粉化的乳酪,340,白俄罗斯,60,千克,0,—,5360
4063000,经过加工的乳酪（但磨...,301,比利时,19220,千克,0,—,521716
4063000,经过加工的乳酪（但磨...,305,法国,106200,千克,0,—,6113360
4063000,经过加工的乳酪（但磨...,306,爱尔兰,20373,千克,0,—,728512
4063000,经过加工的乳酪（但磨...,307,意大利,45746,千克,0,—,2196918
4063000,经过加工的乳酪（但磨...,309,荷兰,9831,千克,0,—,636302
4063000,经过加工的乳酪（但磨...,310,希腊,164,千克,0,—,13045
4063000,经过加工的乳酪（但磨...,315,奥地利,87738,千克,0,—,3437201
4063000,经过加工的乳酪（但磨...,327,波兰,16280,千克,0,—,477640
4064000,蓝纹乳酪和娄地青霉生...,305,法国,826,千克,0,—,97263
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,133953,千克,0,—,4999651
4064000,蓝纹乳酪和娄地青霉生...,309,荷兰,81,千克,0,—,6297
4069000,未列名的乳酪,305,法国,17263,千克,0,—,985135
4069000,未列名的乳酪,306,爱尔兰,10152,千克,0,—,285835
4069000,未列名的乳酪,307,意大利,128902,千克,0,—,5617207
4069000,未列名的乳酪,309,荷兰,48307,千克,0,—,1789067
