商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3035100,冻鲱鱼,304,德国,51060,千克,0,—,272918
3035100,冻鲱鱼,344,俄罗斯,2075537,千克,0,—,14168757
3035100,冻鲱鱼,502,美国,44996,千克,0,—,306275
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,129030,千克,0,—,627149
3035400,冻鲭鱼,116,日本,307350,千克,0,—,2565790
3035400,冻鲭鱼,133,韩国,3400,千克,0,—,18971
3035400,冻鲭鱼,303,英国,343800,千克,0,—,5100607
3035500,冻的对称竹荚鱼、新西...,133,韩国,296859,千克,0,—,2109788
3035990,冻鳀鱼(鳀属）、冻印...,111,印度,108460,千克,0,—,2218734
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,585457,千克,0,—,10608712
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,26388,千克,0,—,402517
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,1928722,千克,0,—,25888387
3036300,冻鳕鱼,116,日本,43870,千克,0,—,595380
3036300,冻鳕鱼,344,俄罗斯,9810755,千克,0,—,352237321
3036300,冻鳕鱼,502,美国,688174,千克,0,—,22566612
3036400,冻黑线鳕鱼,344,俄罗斯,785546,千克,0,—,22128805
3036600,冻狗鳕鱼,133,韩国,154852,千克,0,—,1891508
3036700,冻阿拉斯加狭鳕鱼,116,日本,1044795,千克,0,—,6396797
3036700,冻阿拉斯加狭鳕鱼,344,俄罗斯,31584250,千克,0,—,321494014
3036700,冻阿拉斯加狭鳕鱼,502,美国,1576192,千克,0,—,20000456
3036800,冻蓝鳕鱼,304,德国,691380,千克,0,—,4629122
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,357020,千克,0,—,3366510
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,251667,千克,0,—,4339982
3038100,冻角鲨及其他鲨鱼,142,中国,38052,千克,0,—,419823
3038200,冻魟鱼及鳐鱼,133,韩国,2400,千克,0,—,25276
3038200,冻魟鱼及鳐鱼,344,俄罗斯,25058,千克,0,—,258259
3038300,冻南极犬牙鱼,133,韩国,39967,千克,0,—,7434418
3038300,冻南极犬牙鱼,601,澳大利亚,106795,千克,0,—,22280634
3038910,冻带鱼,111,印度,2207830,千克,0,—,30003115
3038910,冻带鱼,112,印度尼西亚,726940,千克,0,—,10713818
3038910,冻带鱼,113,伊朗,1577170,千克,0,—,28826868
3038910,冻带鱼,116,日本,20570,千克,0,—,236717
3038910,冻带鱼,122,马来西亚,1719673,千克,0,—,29879933
3038910,冻带鱼,133,韩国,109080,千克,0,—,1056428
3038910,冻带鱼,136,泰国,324369,千克,0,—,3693334
3038910,冻带鱼,141,越南,348172,千克,0,—,4773002
3038910,冻带鱼,240,塞内加尔,143782,千克,0,—,1835513
3038910,冻带鱼,243,索马里,25662,千克,0,—,571946
3038920,冻黄鱼,116,日本,18054,千克,0,—,188905
3038920,冻黄鱼,133,韩国,1500,千克,0,—,8369
3038920,冻黄鱼,424,圭亚那,75000,千克,0,—,1062149
3038930,冻鲳鱼(银鲳除外),112,印度尼西亚,11476,千克,0,—,202657
3038930,冻鲳鱼(银鲳除外),122,马来西亚,101750,千克,0,—,3468053
3038930,冻鲳鱼(银鲳除外),133,韩国,30660,千克,0,—,470442
3038930,冻鲳鱼(银鲳除外),136,泰国,5080,千克,0,—,101562
3038990,未列名冻鱼,111,印度,12978400,千克,0,—,164799566
3038990,未列名冻鱼,112,印度尼西亚,3880232,千克,0,—,56222644
3038990,未列名冻鱼,113,伊朗,26000,千克,0,—,209326
3038990,未列名冻鱼,116,日本,170335,千克,0,—,2837173
3038990,未列名冻鱼,122,马来西亚,691355,千克,0,—,9974180
3038990,未列名冻鱼,133,韩国,381541,千克,0,—,8284258
3038990,未列名冻鱼,136,泰国,886057,千克,0,—,10066299
3038990,未列名冻鱼,141,越南,383651,千克,0,—,5889481
3038990,未列名冻鱼,143,中国台湾,445880,千克,0,—,4664658
3038990,未列名冻鱼,145,哈萨克斯坦,22325,千克,0,—,147486
3038990,未列名冻鱼,230,毛里塔尼亚,37431,千克,0,—,431556
3038990,未列名冻鱼,344,俄罗斯,179402,千克,0,—,2229852
3038990,未列名冻鱼,441,苏里南,158008,千克,0,—,1213450
3038990,未列名冻鱼,502,美国,5179214,千克,0,—,106962009
3038990,未列名冻鱼,601,澳大利亚,110871,千克,0,—,4026678
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,62775,千克,0,—,7491983
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,265592,千克,0,—,12760031
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,19945,千克,0,—,1008226
3039200,冻鲨鱼翅,132,新加坡,175191,千克,0,—,12248199
3039900,其他冻的可食用鱼杂碎,116,日本,85696,千克,0,—,2162670
3039900,其他冻的可食用鱼杂碎,132,新加坡,23441,千克,0,—,343330
3039900,其他冻的可食用鱼杂碎,136,泰国,70833,千克,0,—,1148921
3039900,其他冻的可食用鱼杂碎,141,越南,861330,千克,0,—,9779001
3039900,其他冻的可食用鱼杂碎,303,英国,142147,千克,0,—,1558055
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,186187,千克,0,—,7003629
3039900,其他冻的可食用鱼杂碎,502,美国,177651,千克,0,—,4743606
3045900,其他鲜或冷的鱼肉,116,日本,7569,千克,0,—,3967552
3046290,其他冻鲶鱼鱼片,141,越南,14167932,千克,0,—,246363646
3047100,冻鳕鱼鱼片,142,中国,12712,千克,0,—,589235
3047100,冻鳕鱼鱼片,344,俄罗斯,3915,千克,0,—,138436
3047500,冻阿拉斯加狭鳕鱼鱼片,502,美国,468589,千克,0,—,18432392
3048100,冻的大麻哈鱼、大西洋...,142,中国,2694,千克,0,—,142383
3048700,冻金枪鱼（金枪鱼属）...,112,印度尼西亚,5022,千克,0,—,86645
3048900,其他冻鱼片,112,印度尼西亚,8910,千克,0,—,153759
3048900,其他冻鱼片,141,越南,20050,千克,0,—,1619323
3048900,其他冻鱼片,230,毛里塔尼亚,6780,千克,0,—,94291
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,249030,千克,0,—,3805146
3049400,冻阿拉斯加狭鳕鱼鱼肉,344,俄罗斯,164777,千克,0,—,2398727
3049400,冻阿拉斯加狭鳕鱼鱼肉,502,美国,619600,千克,0,—,22782242
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,129617,千克,0,—,1762817
3049500,冻的犀鳕科、多丝真鳕...,502,美国,17270,千克,0,—,131128
3049900,其他冻鱼肉,111,印度,401000,千克,0,—,10147050
3049900,其他冻鱼肉,112,印度尼西亚,297000,千克,0,—,5401668
3049900,其他冻鱼肉,116,日本,22976,千克,0,—,4459944
3049900,其他冻鱼肉,122,马来西亚,45500,千克,0,—,1198846
3049900,其他冻鱼肉,133,韩国,67921,千克,0,—,4804849
3049900,其他冻鱼肉,136,泰国,111000,千克,0,—,2852554
3049900,其他冻鱼肉,141,越南,3010000,千克,0,—,54046634
3049900,其他冻鱼肉,303,英国,38011,千克,0,—,513400
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,98002,千克,0,—,50141096
3053900,其他干、盐腌或盐渍的...,141,越南,7000,千克,0,—,109587
3054110,熏大西洋鲑鱼,304,德国,724,千克,0,—,152447
3055100,干鳕鱼,133,韩国,7366,千克,0,—,102748
3055200,干的罗非鱼、鲶鱼、鳗...,141,越南,9000,千克,0,—,156456
3055490,干的鲱鱼(大西洋鲱鱼...,141,越南,1205578,千克,0,—,14760260
3055990,其他干鱼,112,印度尼西亚,27241,千克,0,—,332161
3055990,其他干鱼,136,泰国,187500,千克,0,—,2297386
3055990,其他干鱼,141,越南,6681787,千克,0,—,96331998
3055990,其他干鱼,344,俄罗斯,16515,千克,0,—,748691
3056990,未列名盐腌及盐渍的鱼,112,印度尼西亚,31272,千克,0,—,344830
3057100,鲨鱼翅,132,新加坡,41334,千克,0,—,8648438
3057200,鱼头、鱼尾、鱼鳔,112,印度尼西亚,383,千克,0,—,79918
3057200,鱼头、鱼尾、鱼鳔,141,越南,284950,千克,0,—,34021504
3061100,冻的岩礁虾和其他龙虾,111,印度,51940,千克,0,—,7381217
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,12720,千克,0,—,1330727
3061100,冻的岩礁虾和其他龙虾,141,越南,16625,千克,0,—,448271
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,12760,千克,0,—,1075653
3061100,冻的岩礁虾和其他龙虾,502,美国,17000,千克,0,—,2719755
3061410,冻梭子蟹,112,印度尼西亚,1470,千克,0,—,42531
3061410,冻梭子蟹,133,韩国,41630,千克,0,—,600794
3061490,其他冻蟹,133,韩国,1500,千克,0,—,92205
3061490,其他冻蟹,136,泰国,102170,千克,0,—,2426346
3061490,其他冻蟹,303,英国,6425,千克,0,—,357889
3061490,其他冻蟹,344,俄罗斯,289446,千克,0,—,35839866
3061500,冻挪威海鳌虾,303,英国,5415,千克,0,—,1002335
3061640,冻北方长额虾，虾仁除...,116,日本,54253,千克,0,—,5055220
3061640,冻北方长额虾，虾仁除...,344,俄罗斯,385764,千克,0,—,58852611
3061690,其他冻冷水小虾及对虾...,116,日本,9736,千克,0,—,2418842
3061690,其他冻冷水小虾及对虾...,344,俄罗斯,31236,千克,0,—,9281842
3061730,其他冻小虾及对虾的虾...,111,印度,477988,千克,0,—,20482070
3061730,其他冻小虾及对虾的虾...,112,印度尼西亚,375637,千克,0,—,16866823
3061730,其他冻小虾及对虾的虾...,122,马来西亚,44000,千克,0,—,2373581
3061730,其他冻小虾及对虾的虾...,136,泰国,220590,千克,0,—,12789614
3061730,其他冻小虾及对虾的虾...,141,越南,1813428,千克,0,—,67803190
3061790,其他冻小虾及对虾，虾...,111,印度,9490728,千克,0,—,439184122
3061790,其他冻小虾及对虾，虾...,112,印度尼西亚,1621590,千克,0,—,64380785
3061790,其他冻小虾及对虾，虾...,113,伊朗,360000,千克,0,—,12402919
3061790,其他冻小虾及对虾，虾...,122,马来西亚,870067,千克,0,—,45833041
3061790,其他冻小虾及对虾，虾...,136,泰国,2216645,千克,0,—,169528739
3061790,其他冻小虾及对虾，虾...,141,越南,1427439,千克,0,—,79971719
3061790,其他冻小虾及对虾，虾...,601,澳大利亚,57925,千克,0,—,4669977
3063190,活、鲜或冷的岩礁虾和...,111,印度,10476,千克,0,—,2774600
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,42496,千克,0,—,13821244
3063190,活、鲜或冷的岩礁虾和...,116,日本,71,千克,0,—,30528
3063190,活、鲜或冷的岩礁虾和...,136,泰国,34771,千克,0,—,11322905
3063190,活、鲜或冷的岩礁虾和...,141,越南,1103348,千克,0,—,368475366
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,1400,千克,0,—,313162
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,1900,千克,0,—,432038
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,11114,千克,0,—,2332575
3063190,活、鲜或冷的岩礁虾和...,401,安提瓜和巴布达,800,千克,0,—,292927
3063190,活、鲜或冷的岩礁虾和...,502,美国,299906,千克,0,—,89872445
3063290,活、鲜或冷的鳌龙虾，...,303,英国,3970,千克,0,—,1036192
3063290,活、鲜或冷的鳌龙虾，...,502,美国,481504,千克,0,—,69600744
3063392,活、鲜或冷的梭子蟹，...,133,韩国,448,千克,0,—,22018
3063399,其他活、鲜或冷的蟹，...,111,印度,377510,千克,0,—,20289635
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,265211,千克,0,—,16882837
3063399,其他活、鲜或冷的蟹，...,116,日本,33200,千克,0,—,6053831
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,368540,千克,0,—,31489595
3063399,其他活、鲜或冷的蟹，...,136,泰国,402825,千克,0,—,20823010
3063399,其他活、鲜或冷的蟹，...,141,越南,550579,千克,0,—,52557326
3063399,其他活、鲜或冷的蟹，...,303,英国,16440,千克,0,—,1394936
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,2922953,千克,0,—,607700883
3063399,其他活、鲜或冷的蟹，...,502,美国,99464,千克,0,—,14743742
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,11206,千克,0,—,4393657
3063590,活、鲜或冷的冷水小虾...,116,日本,300,千克,0,—,281348
3063610,其他小虾种苗及对虾种...,136,泰国,761,千克,0,—,5265305
3063610,其他小虾种苗及对虾种...,143,中国台湾,24,千克,0,—,59074
3063610,其他小虾种苗及对虾种...,502,美国,495,千克,0,—,6675559
3063690,活、鲜或冷的其他小虾...,112,印度尼西亚,75,千克,0,—,125127
3063690,活、鲜或冷的其他小虾...,136,泰国,12051,千克,0,—,1018010
3063690,活、鲜或冷的其他小虾...,143,中国台湾,261,千克,0,—,73419
3063910,其他甲壳动物的种苗,136,泰国,17,千克,0,—,62561
3063910,其他甲壳动物的种苗,143,中国台湾,363,千克,0,—,1157872
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,68864,千克,0,—,16432391
3063990,未列名活、鲜或冷的甲...,122,马来西亚,6592,千克,0,—,1918641
3063990,未列名活、鲜或冷的甲...,136,泰国,31838,千克,0,—,10231518
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,477,千克,0,—,98559
3069590,本品目所列其他方法加...,112,印度尼西亚,42885,千克,0,—,538380
3069590,本品目所列其他方法加...,141,越南,30644,千克,0,—,1658923
3069590,本品目所列其他方法加...,143,中国台湾,34850,千克,0,—,1380838
3071190,活、鲜或冷的牡蛎，种...,116,日本,3920,千克,0,—,300455
3071190,活、鲜或冷的牡蛎，种...,133,韩国,5000,千克,0,—,45334
3071190,活、鲜或冷的牡蛎，种...,502,美国,888,千克,0,—,32152
3071190,活、鲜或冷的牡蛎，种...,601,澳大利亚,1094,千克,0,—,72974
3071200,冻牡蛎,116,日本,33200,千克,0,—,911576
3071200,冻牡蛎,133,韩国,1000,千克,0,—,31595
3072191,活、鲜、冷的扇贝（扇...,116,日本,178081,千克,0,—,4749735
3072290,冻的其他扇贝科软体动...,116,日本,9119558,千克,0,—,226538017
3074291,活、鲜或冷的墨鱼（乌...,116,日本,500,千克,0,—,133847
3074291,活、鲜或冷的墨鱼（乌...,133,韩国,190,千克,0,—,1988
3074310,冻的墨鱼（乌贼属、巨...,111,印度,773480,千克,0,—,15527915
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,3549519,千克,0,—,99505337
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,1223608,千克,0,—,26777651
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,218200,千克,0,—,2958575
3074310,冻的墨鱼（乌贼属、巨...,141,越南,287782,千克,0,—,3554786
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,150500,千克,0,—,2588990
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,26000,千克,0,—,234004
3074310,冻的墨鱼（乌贼属、巨...,243,索马里,132938,千克,0,—,5288613
3074310,冻的墨鱼（乌贼属、巨...,344,俄罗斯,544564,千克,0,—,2354784
3074310,冻的墨鱼（乌贼属、巨...,502,美国,2000685,千克,0,—,46020449
3074390,其他冻的墨鱼及鱿鱼,111,印度,277606,千克,0,—,8662701
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,28165,千克,0,—,672150
3074390,其他冻的墨鱼及鱿鱼,133,韩国,276563,千克,0,—,5832073
3074390,其他冻的墨鱼及鱿鱼,141,越南,26610,千克,0,—,346498
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,2152757,千克,0,—,35782804
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,1149432,千克,0,—,22099895
3074390,其他冻的墨鱼及鱿鱼,502,美国,934623,千克,0,—,16439763
3074910,干、盐腌、盐渍或熏制...,141,越南,1695230,千克,0,—,37021551
3074990,其他干、盐腌、盐渍或...,141,越南,17430,千克,0,—,379648
3075200,冻章鱼,111,印度,1026600,千克,0,—,19397801
3075200,冻章鱼,112,印度尼西亚,283261,千克,0,—,6094835
3075200,冻章鱼,116,日本,24060,千克,0,—,1883893
3075200,冻章鱼,122,马来西亚,68564,千克,0,—,1230041
3075200,冻章鱼,136,泰国,139512,千克,0,—,2201331
3075200,冻章鱼,141,越南,139588,千克,0,—,2526011
3075200,冻章鱼,230,毛里塔尼亚,69631,千克,0,—,3070940
3075200,冻章鱼,240,塞内加尔,24798,千克,0,—,1368729
3076090,活、鲜、冷、冻、干、...,133,韩国,4640,千克,0,—,40013
3077191,活、鲜或冷的蛤，种苗...,133,韩国,33515,千克,0,—,237721
3077191,活、鲜或冷的蛤，种苗...,141,越南,2500,千克,0,—,72809
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,22409,千克,0,—,996889
3077199,活、鲜或冷的鸟蛤及舟...,133,韩国,75,千克,0,—,652
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,59064,千克,0,—,25824777
3078300,冻鲍鱼,601,澳大利亚,2278,千克,0,—,1594315
3078400,冻凤螺,111,印度,141180,千克,0,—,2929026
3078400,冻凤螺,112,印度尼西亚,22772,千克,0,—,439585
3078700,干、盐腌、盐渍或熏制...,601,澳大利亚,334,千克,0,—,1819234
3079110,其他软体动物的种苗,502,美国,3630,千克,0,—,604077
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,31558,千克,0,—,933567
3079190,未列名活、鲜、冷的软...,133,韩国,225844,千克,0,—,4518441
3079190,未列名活、鲜、冷的软...,136,泰国,19308,千克,0,—,477088
3079190,未列名活、鲜、冷的软...,141,越南,166259,千克,0,—,8109861
3079190,未列名活、鲜、冷的软...,240,塞内加尔,608,千克,0,—,63607
3079190,未列名活、鲜、冷的软...,502,美国,218432,千克,0,—,68991928
3079200,未列名冻的软体动物,111,印度,45000,千克,0,—,560537
3079200,未列名冻的软体动物,116,日本,21000,千克,0,—,425692
3079200,未列名冻的软体动物,133,韩国,11700,千克,0,—,125500
3079200,未列名冻的软体动物,230,毛里塔尼亚,852537,千克,0,—,12805209
3079200,未列名冻的软体动物,240,塞内加尔,96276,千克,0,—,1212598
3079200,未列名冻的软体动物,303,英国,24995,千克,0,—,573141
3079200,未列名冻的软体动物,344,俄罗斯,398694,千克,0,—,35840003
3079900,未列名干、盐腌、盐渍...,133,韩国,22370,千克,0,—,197866
3081200,冻海参,122,马来西亚,14625,千克,0,—,1581023
3081200,冻海参,344,俄罗斯,298903,千克,0,—,6055307
3081900,干、盐腌、盐渍或熏制...,112,印度尼西亚,360,千克,0,—,73231
3082190,活、鲜或冷的海胆，种...,112,印度尼西亚,11,千克,0,—,704
3082190,活、鲜或冷的海胆，种...,116,日本,1602,千克,0,—,5728131
3082190,活、鲜或冷的海胆，种...,502,美国,14551,千克,0,—,1227996
