商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038100,冻角鲨及其他鲨鱼,609,新西兰,17584,千克,0,—,172694
3038200,冻魟鱼及鳐鱼,322,冰岛,9351,千克,0,—,61168
3038200,冻魟鱼及鳐鱼,402,阿根廷,86963,千克,0,—,522155
3038200,冻魟鱼及鳐鱼,609,新西兰,13392,千克,0,—,205076
3038300,冻南极犬牙鱼,402,阿根廷,23188,千克,0,—,4821742
3038300,冻南极犬牙鱼,412,智利,110859,千克,0,—,24844123
3038300,冻南极犬牙鱼,609,新西兰,185,千克,0,—,34522
3038910,冻带鱼,419,厄瓜多尔,156410,千克,0,—,1718951
3038910,冻带鱼,609,新西兰,57924,千克,0,—,1536270
3038930,冻鲳鱼,402,阿根廷,13590,千克,0,—,270207
3038930,冻鲳鱼,419,厄瓜多尔,74880,千克,0,—,877377
3038930,冻鲳鱼,434,秘鲁,27000,千克,0,—,337260
3038990,未列名冻鱼,103,孟加拉国,17740,千克,0,—,260769
3038990,未列名冻鱼,106,缅甸,12294,千克,0,—,249355
3038990,未列名冻鱼,322,冰岛,522420,千克,0,—,9698571
3038990,未列名冻鱼,402,阿根廷,77100,千克,0,—,806719
3038990,未列名冻鱼,412,智利,23510,千克,0,—,663695
3038990,未列名冻鱼,419,厄瓜多尔,184558,千克,0,—,1349976
3038990,未列名冻鱼,602,库克群岛,54002,千克,0,—,427612
3038990,未列名冻鱼,609,新西兰,442204,千克,0,—,10797079
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,38400,千克,0,—,1058858
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,110808,千克,0,—,4721551
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,119195,千克,0,—,5901436
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,105286,千克,0,—,751824
3039900,其他冻的可食用鱼杂碎,322,冰岛,699728,千克,0,—,14212464
3044100,鲜或冷的大麻哈鱼、大...,609,新西兰,250,千克,0,—,41241
3044400,鲜或冷的犀鳕科、多丝...,322,冰岛,795,千克,0,—,102364
3044900,其他鲜或冷的鱼片,134,斯里兰卡,702,千克,0,—,70249
3047100,冻鳕鱼鱼片,322,冰岛,48693,千克,0,—,2012467
3047200,冻黑线鳕鱼鱼片,322,冰岛,4730,千克,0,—,351244
3047300,冻绿青鳕鱼鱼片,302,丹麦,27057,千克,0,—,232880
3047300,冻绿青鳕鱼鱼片,322,冰岛,3450,千克,0,—,49186
3047500,冻狭鳕鱼鱼片,609,新西兰,90,千克,0,—,6177
3047900,其他冻的犀鳕科、多丝...,609,新西兰,26602,千克,0,—,891030
3048700,冻的金枪鱼、鲣鱼或狐...,134,斯里兰卡,66,千克,0,—,6559
3048900,其他冻鱼片,322,冰岛,840,千克,0,—,86637
3048900,其他冻鱼片,609,新西兰,36970,千克,0,—,2233969
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,263531,千克,0,—,2715639
3049900,其他冻鱼肉,106,缅甸,19000,千克,0,—,346080
3049900,其他冻鱼肉,302,丹麦,5224,千克,0,—,226613
3049900,其他冻鱼肉,412,智利,68,千克,0,—,11339
3049900,其他冻鱼肉,609,新西兰,38580,千克,0,—,358623
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,22800,千克,0,—,147864
3061100,冻的岩礁虾和其他龙虾,416,古巴,343924,千克,0,—,42091039
3061100,冻的岩礁虾和其他龙虾,609,新西兰,266,千克,0,—,73524
3061490,其他冻蟹,412,智利,333343,千克,0,—,39294169
3061611,冻冷水小虾仁,322,冰岛,650,千克,0,—,72058
3061612,其他冻北方长额小虾,302,丹麦,105135,千克,0,—,4385404
3061612,其他冻北方长额小虾,334,爱沙尼亚,226737,千克,0,—,10946044
3061619,其他冻冷水小虾,419,厄瓜多尔,116130,千克,0,—,3815563
3061629,其他冻冷水对虾,105,文莱,1602,千克,0,—,221403
3061719,其他冻小虾,402,阿根廷,3989912,千克,0,—,208311832
3061719,其他冻小虾,419,厄瓜多尔,17400,千克,0,—,769081
3061719,其他冻小虾,609,新西兰,16602,千克,0,—,4935508
3061721,其他冻对虾仁,103,孟加拉国,16830,千克,0,—,1381113
3061721,其他冻对虾仁,106,缅甸,177309,千克,0,—,3824866
3061721,其他冻对虾仁,134,斯里兰卡,200,千克,0,—,23274
3061721,其他冻对虾仁,402,阿根廷,996,千克,0,—,46422
3061729,其他冻对虾,103,孟加拉国,52619,千克,0,—,3982293
3061729,其他冻对虾,106,缅甸,28761,千克,0,—,2666230
3061729,其他冻对虾,134,斯里兰卡,3938,千克,0,—,282583
3061729,其他冻对虾,402,阿根廷,264000,千克,0,—,14277806
3061729,其他冻对虾,419,厄瓜多尔,7070302,千克,0,—,301366532
3061729,其他冻对虾,434,秘鲁,14790,千克,0,—,625765
3061990,"其他冻甲壳动物,包括...",609,新西兰,50166,千克,0,—,11703872
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,9721,千克,0,—,1745321
3063190,活、鲜或冷的岩礁虾和...,215,埃及,540,千克,0,—,10442
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,9677,千克,0,—,2555300
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,600,千克,0,—,270340
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,336340,千克,0,—,199374324
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,85957,千克,0,—,4143053
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,16902,千克,0,—,814660
3063392,"活、鲜或冷的梭子蟹,...",134,斯里兰卡,2720,千克,0,—,115095
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,793011,千克,0,—,41928827
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,57827,千克,0,—,2642675
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,1927,千克,0,—,108209
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,13346,千克,0,—,766841
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,8600,千克,0,—,661884
3063399,"其他活、鲜或冷的蟹,...",412,智利,192,千克,0,—,46271
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,8495,千克,0,—,434406
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,91,千克,0,—,12239
3063990,未列名活、鲜或冷的甲...,106,缅甸,12640,千克,0,—,2496647
3063990,未列名活、鲜或冷的甲...,107,柬埔寨,670,千克,0,—,112924
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,6,千克,0,—,17128
3063990,未列名活、鲜或冷的甲...,215,埃及,10581,千克,0,—,220939
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,24716,千克,0,—,2050449
3071200,冻牡蛎,609,新西兰,5019,千克,0,—,341121
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,62209,千克,0,—,2289179
3073200,冻贻贝,609,新西兰,113883,千克,0,—,4132031
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,9260,千克,0,—,118069
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,48254,千克,0,—,892731
3074310,冻的墨鱼（乌贼属、巨...,419,厄瓜多尔,8650,千克,0,—,62539
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,50000,千克,0,—,863282
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,39690,千克,0,—,986794
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,119937,千克,0,—,2573047
3074390,其他冻的墨鱼及鱿鱼,412,智利,660720,千克,0,—,10443339
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,27000,千克,0,—,409790
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,1462300,千克,0,—,20581362
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,47670,千克,0,—,1646106
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,200,千克,0,—,8840
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,18377,千克,0,—,555531
3077199,活、鲜或冷的鸟蛤及舟...,609,新西兰,40,千克,0,—,1417
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,3507,千克,0,—,898177
3078300,冻鲍鱼,609,新西兰,1790,千克,0,—,688136
3079190,未列名活、鲜、冷的软...,134,斯里兰卡,1,千克,0,—,245
3079200,未列名冻的软体动物,412,智利,22589,千克,0,—,3263492
3079200,未列名冻的软体动物,434,秘鲁,110501,千克,0,—,1897821
3079900,未列名干、盐腌、盐渍...,412,智利,21000,千克,0,—,3040998
3079900,未列名干、盐腌、盐渍...,609,新西兰,500,千克,0,—,116844
3081200,冻海参,322,冰岛,323957,千克,0,—,6816767
3082190,"活、鲜或冷的海胆,种...",134,斯里兰卡,5,千克,0,—,910
3082190,"活、鲜或冷的海胆,种...",322,冰岛,21,千克,0,—,1450
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,51,千克,0,—,5783
4011000,未浓缩及未加糖或其他...,609,新西兰,1002652,千克,0,—,4496823
4012000,未浓缩及未加糖或其他...,302,丹麦,69316,千克,0,—,736874
4012000,未浓缩及未加糖或其他...,308,卢森堡,804,千克,0,—,5241
4012000,未浓缩及未加糖或其他...,311,葡萄牙,22500,千克,0,—,78234
4012000,未浓缩及未加糖或其他...,331,瑞士,58713,千克,0,—,520262
4012000,未浓缩及未加糖或其他...,352,捷克,22014,千克,0,—,112710
4012000,未浓缩及未加糖或其他...,412,智利,57843,千克,0,—,273936
4012000,未浓缩及未加糖或其他...,609,新西兰,12729804,千克,0,—,87527389
4015000,未浓缩及未加糖或其他...,302,丹麦,92661,千克,0,—,2194434
4015000,未浓缩及未加糖或其他...,609,新西兰,5058871,千克,0,—,124742211
4021000,粉状、粒状或其他固状...,215,埃及,90,千克,0,—,6910
4021000,粉状、粒状或其他固状...,302,丹麦,1188635,千克,0,—,15099583
4021000,粉状、粒状或其他固状...,330,瑞典,1982200,千克,0,—,24335392
4021000,粉状、粒状或其他固状...,331,瑞士,550000,千克,0,—,7742556
4021000,粉状、粒状或其他固状...,347,乌克兰,900000,千克,0,—,10827605
4021000,粉状、粒状或其他固状...,402,阿根廷,201600,千克,0,—,2622712
4021000,粉状、粒状或其他固状...,609,新西兰,2916912,千克,0,—,49379524
4022100,粉状、粒状或其他固状...,302,丹麦,34396,千克,0,—,1930059
4022100,粉状、粒状或其他固状...,609,新西兰,14171375,千克,0,—,342084727
4022900,粉状、粒状或其他固状...,330,瑞典,28,千克,0,—,2157
4022900,粉状、粒状或其他固状...,609,新西兰,76574,千克,0,—,5472208
4029900,"非固状乳及奶油,加糖...",609,新西兰,244,千克,0,—,53766
4031000,酸乳,331,瑞士,66,千克,0,—,3502
4031000,酸乳,352,捷克,536,千克,0,—,6762
4031000,酸乳,609,新西兰,840,千克,0,—,41093
4039000,其他酪乳、结块的乳及...,609,新西兰,106864,千克,0,—,1591952
4041000,"乳清及改性乳清,不论...",302,丹麦,288280,千克,0,—,15803490
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,18975,千克,0,—,934061
4041000,"乳清及改性乳清,不论...",347,乌克兰,1125000,千克,0,—,6364560
4041000,"乳清及改性乳清,不论...",352,捷克,360000,千克,0,—,2976330
4041000,"乳清及改性乳清,不论...",402,阿根廷,2137240,千克,0,—,15188134
4041000,"乳清及改性乳清,不论...",412,智利,200000,千克,0,—,1204980
4041000,"乳清及改性乳清,不论...",609,新西兰,93850,千克,0,—,1510816
4049000,"未列名含天然乳产品,...",331,瑞士,3,千克,0,—,235
4049000,"未列名含天然乳产品,...",609,新西兰,25625,千克,0,—,1450316
4051000,黄油,302,丹麦,53701,千克,0,—,2527786
4051000,黄油,347,乌克兰,125000,千克,0,—,3682876
4051000,黄油,609,新西兰,771441,千克,0,—,30803690
4059000,其他从乳中提取的脂和...,609,新西兰,2193150,千克,0,—,95054542
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,252,千克,0,—,8524
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,20210,千克,0,—,512143
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,50006,千克,0,—,1291197
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,68396,千克,0,—,2305268
4062000,各种磨碎或粉化的乳酪,302,丹麦,228300,千克,0,—,7492634
4062000,各种磨碎或粉化的乳酪,331,瑞士,32926,千克,0,—,946611
4062000,各种磨碎或粉化的乳酪,609,新西兰,718872,千克,0,—,22308066
4063000,经过加工的乳酪（但磨...,302,丹麦,138375,千克,0,—,3947226
4063000,经过加工的乳酪（但磨...,331,瑞士,255,千克,0,—,9064
4063000,经过加工的乳酪（但磨...,402,阿根廷,25000,千克,0,—,671633
4063000,经过加工的乳酪（但磨...,609,新西兰,540211,千克,0,—,18506268
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,11010,千克,0,—,535410
4069000,未列名的乳酪,331,瑞士,2116,千克,0,—,295259
4069000,未列名的乳酪,402,阿根廷,24995,千克,0,—,645413
4069000,未列名的乳酪,609,新西兰,23200,千克,0,—,712109
4090000,天然蜂蜜,106,缅甸,21000,千克,0,—,274735
4090000,天然蜂蜜,146,吉尔吉斯斯坦,4662,千克,0,—,198538
4090000,天然蜂蜜,311,葡萄牙,2,千克,0,—,192
4090000,天然蜂蜜,328,罗马尼亚,68,千克,0,—,3750
4090000,天然蜂蜜,330,瑞典,38,千克,0,—,2076
4090000,天然蜂蜜,331,瑞士,15,千克,0,—,946
4090000,天然蜂蜜,347,乌克兰,190,千克,0,—,7819
4090000,天然蜂蜜,609,新西兰,114229,千克,0,—,30023078
4100049,其他蜂产品,609,新西兰,36027,千克,0,—,3753843
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,120000,千克,0,—,841230
5040011,盐渍猪肠衣（猪大肠头...,412,智利,47880,千克,0,—,1415186
5040012,盐渍绵羊肠衣,609,新西兰,208362,千克,0,—,8757963
5040029,其他动物的胃,302,丹麦,615025,千克,0,—,14232942
5040029,其他动物的胃,609,新西兰,610345,千克,0,—,23346562
5051000,填充用羽毛；羽绒,322,冰岛,2,千克,0,—,8608
5051000,填充用羽毛；羽绒,347,乌克兰,10372,千克,0,—,4302687
5051000,填充用羽毛；羽绒,352,捷克,10000,千克,0,—,2417190
5051000,填充用羽毛；羽绒,609,新西兰,16532,千克,0,—,261818
5069090,其他未经加工或经脱脂...,236,尼日利亚,609320,千克,0,—,2034835
5069090,其他未经加工或经脱脂...,609,新西兰,41900,千克,0,—,162048
5079020,鹿茸及其粉末,609,新西兰,6037,千克,0,—,1122360
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,15500,千克,0,—,80045
5079090,龟壳、鲸须、其他兽角...,246,苏丹,9770,千克,0,—,26884
5080090,珊瑚及类似品；软体、...,609,新西兰,9000,千克,0,—,34703
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,125577,千克,0,—,630166
5100090,未列名配药用腺体及其...,236,尼日利亚,220,千克,0,—,5622
5119119,其他鱼产品,103,孟加拉国,50000,千克,0,—,422604
5119119,其他鱼产品,247,坦桑尼亚,16440,千克,0,—,493284
5119119,其他鱼产品,426,洪都拉斯,32000,千克,0,—,267962
5119910,动物精液（牛的精液除...,609,新西兰,13,千克,0,—,378708
5119940,"马毛及废马毛,不论是...",103,孟加拉国,2000,千克,0,—,41438
5119940,"马毛及废马毛,不论是...",146,吉尔吉斯斯坦,20476,千克,0,—,148039
5119990,其他品目未列名动物产...,121,中国澳门,5,千克,0,—,3167
5119990,其他品目未列名动物产...,433,巴拉圭,21997,千克,0,—,374616
5119990,其他品目未列名动物产...,609,新西兰,207348,千克,0,—,1035787
6011021,种用百合球茎,412,智利,3860005,个,358510,千克,7755555
6011021,种用百合球茎,609,新西兰,5473700,个,484114,千克,9959424
6011091,种用休眠的鳞茎、块茎...,115,以色列,980590,个,4231,千克,788891
6011091,种用休眠的鳞茎、块茎...,609,新西兰,247112,个,40914,千克,224329
6021000,无根插枝及接穗植物,247,坦桑尼亚,962300,株,3011,千克,468963
6021000,无根插枝及接穗植物,302,丹麦,11810,株,34,千克,35645
6021000,无根插枝及接穗植物,423,危地马拉,6900,株,6,千克,6242
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,1859,千克,27557,枝,186190
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,24557,千克,355735,枝,1835113
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,4146,千克,99520,枝,195996
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,74,千克,1480,枝,5475
6031300,鲜的制花束或装饰用的...,609,新西兰,6008,千克,15622,枝,688450
6031400,鲜的制花束或装饰用的...,247,坦桑尼亚,10,千克,250,枝,1700
6031500,鲜的制花束或装饰用的...,413,哥伦比亚,11,千克,280,枝,482
6031900,其他鲜的制花束或装饰...,115,以色列,998,千克,33830,枝,96345
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,6,千克,210,枝,1058
6031900,其他鲜的制花束或装饰...,228,马拉维,29,千克,500,枝,4175
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1163,千克,24530,枝,153570
6031900,其他鲜的制花束或装饰...,253,赞比亚,1,千克,25,枝,86
6031900,其他鲜的制花束或装饰...,311,葡萄牙,120,千克,1180,枝,8594
6031900,其他鲜的制花束或装饰...,412,智利,197,千克,3245,枝,24041
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,9733,千克,112654,枝,539576
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,97960,千克,2150284,枝,5882931
6031900,其他鲜的制花束或装饰...,423,危地马拉,315,千克,9660,枝,119198
6031900,其他鲜的制花束或装饰...,434,秘鲁,1,千克,20,枝,502
6031900,其他鲜的制花束或装饰...,609,新西兰,554,千克,4949,枝,60708
6039000,制花束或装饰用的插花...,419,厄瓜多尔,1003,千克,19030,枝,341490
6042010,鲜的苔藓及地衣,302,丹麦,20,千克,0,—,415
6042090,鲜的制花束或装饰用的...,115,以色列,1237,千克,0,—,101898
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,49,千克,0,—,3252
6042090,鲜的制花束或装饰用的...,302,丹麦,76,千克,0,—,6291
6042090,鲜的制花束或装饰用的...,311,葡萄牙,17,千克,0,—,344
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,354,千克,0,—,18651
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,54,千克,0,—,3875
6042090,鲜的制花束或装饰用的...,609,新西兰,59,千克,0,—,6585
6049090,未列名制花束或装饰用...,434,秘鲁,105,千克,0,—,18854
7092000,鲜或冷藏的芦笋,434,秘鲁,372,千克,0,—,28903
7102100,冷冻豌豆,609,新西兰,1096652,千克,0,—,7485962
7108090,冷冻未列名蔬菜,419,厄瓜多尔,20160,千克,0,—,183784
7129099,未列名干蔬菜及什锦蔬...,311,葡萄牙,25,千克,0,—,10965
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,12960,千克,0,—,758518
7131010,种用豌豆,609,新西兰,40000,千克,0,—,330508
7133190,其他干绿豆,106,缅甸,528000,千克,0,—,1463002
7133390,其他干芸豆,106,缅甸,96000,千克,0,—,676261
7133900,未列名豇豆属及菜豆属...,106,缅甸,119918,千克,0,—,486590
7134090,其他干扁豆,106,缅甸,75000,千克,0,—,584081
7139090,"其他脱荚干豆,种用除...",106,缅甸,361734,千克,0,—,1226746
8011100,椰子干,134,斯里兰卡,2000,千克,0,—,33051
8013100,未去壳腰果,229,马里,196112,千克,0,—,2025523
8023100,未去壳核桃,412,智利,659975,千克,0,—,15533977
8023200,核桃仁,412,智利,2000,千克,0,—,102058
8026190,其他未去壳马卡达姆坚...,423,危地马拉,71250,千克,0,—,2039102
8039000,"其他鲜或干的香蕉,芭...",106,缅甸,1124000,千克,0,—,2810000
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,25481834,千克,0,—,105336968
8041000,鲜或干的椰枣,114,伊拉克,42000,千克,0,—,174038
8041000,鲜或干的椰枣,131,沙特阿拉伯,52800,千克,0,—,193471
8041000,鲜或干的椰枣,201,阿尔及利亚,1,千克,0,—,193
8042000,鲜或干的无花果,331,瑞士,18,千克,0,—,1581
8044000,鲜或干的鳄梨,412,智利,43824,千克,0,—,905262
8044000,鲜或干的鳄梨,434,秘鲁,3402202,千克,0,—,63154981
8044000,鲜或干的鳄梨,609,新西兰,2640,千克,0,—,84776
8051000,鲜或干的橙,115,以色列,64960,千克,0,—,497585
8051000,鲜或干的橙,215,埃及,233572,千克,0,—,1370482
8051000,鲜或干的橙,402,阿根廷,1541716,千克,0,—,10084861
8051000,鲜或干的橙,609,新西兰,51466,千克,0,—,677981
8052190,其他柑橘（包括小蜜橘...,402,阿根廷,47600,千克,0,—,426081
