商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
12099900,其他种植用种子、果实...,502,美国,1905,千克,0,—,225650
12099900,其他种植用种子、果实...,601,澳大利亚,21600,千克,0,—,175357
12102000,"啤酒花,经研磨或制成...",304,德国,61300,千克,0,—,3933179
12102000,"啤酒花,经研磨或制成...",502,美国,9920,千克,0,—,1271024
12112010,西洋参,502,美国,15604,千克,0,—,12138149
12112099,未列名人参,133,韩国,94,千克,0,—,241680
12119015,菊花,304,德国,41385,千克,0,—,1353152
12119036,甘草,145,哈萨克斯坦,2155820,千克,0,—,11074941
12119036,甘草,149,乌兹别克斯坦,627191,千克,0,—,3428784
12119039,未列名主要用作药料的...,111,印度,181325,千克,0,—,4235485
12119039,未列名主要用作药料的...,136,泰国,130523,千克,0,—,1119332
12119039,未列名主要用作药料的...,145,哈萨克斯坦,1780,千克,0,—,72038
12119039,未列名主要用作药料的...,502,美国,65,千克,0,—,3447
12119039,未列名主要用作药料的...,601,澳大利亚,34,千克,0,—,5815
12119050,主要用作香料的植物及...,112,印度尼西亚,50974,千克,0,—,241125
12119050,主要用作香料的植物及...,119,老挝,1000,千克,0,—,67451
12119050,主要用作香料的植物及...,122,马来西亚,500,千克,0,—,34805
12119050,主要用作香料的植物及...,141,越南,51390,千克,0,—,175611
12119050,主要用作香料的植物及...,143,中国台湾,130395,千克,0,—,419365
12119050,主要用作香料的植物及...,303,英国,9,千克,0,—,4855
12119050,主要用作香料的植物及...,304,德国,68043,千克,0,—,2162738
12119050,主要用作香料的植物及...,502,美国,77,千克,0,—,20834
12119050,主要用作香料的植物及...,601,澳大利亚,35041,千克,0,—,1142130
12119099,主要用作杀虫、杀菌等...,111,印度,289,千克,0,—,978040
12119099,主要用作杀虫、杀菌等...,112,印度尼西亚,77038,千克,0,—,401315
12119099,主要用作杀虫、杀菌等...,143,中国台湾,11,千克,0,—,69964
12119099,主要用作杀虫、杀菌等...,502,美国,16,千克,0,—,3412
12122110,海带,133,韩国,1392,千克,0,—,108601
12122131,干的裙带菜,133,韩国,640,千克,0,—,77217
12122141,干紫菜,116,日本,11204,千克,0,—,1170527
12122141,干紫菜,133,韩国,44160,千克,0,—,3995933
12122161,干麒麟菜,112,印度尼西亚,8890670,千克,0,—,66891659
12122161,干麒麟菜,122,马来西亚,107361,千克,0,—,767108
12122169,其他麒麟菜,112,印度尼西亚,320320,千克,0,—,2575078
12122171,干江蓠,112,印度尼西亚,2627947,千克,0,—,12642999
12122190,未列名适合供人食用的...,133,韩国,11800,千克,0,—,23949
12122190,未列名适合供人食用的...,502,美国,35,千克,0,—,1410
12122910,马尾藻,112,印度尼西亚,1117022,千克,0,—,2286060
12122990,其他不适合供人食用的...,112,印度尼西亚,164416,千克,0,—,693340
12129912,甜杏仁,143,中国台湾,720,千克,0,—,36369
12129912,甜杏仁,149,乌兹别克斯坦,26000,千克,0,—,123452
12129912,甜杏仁,502,美国,9,千克,0,—,486
12129994,莲子,141,越南,1000,千克,0,—,50150
12129999,未列名食用植物产品,112,印度尼西亚,672219,千克,0,—,9435190
12129999,未列名食用植物产品,116,日本,1400,千克,0,—,9471
12129999,未列名食用植物产品,136,泰国,7575,千克,0,—,112407
12129999,未列名食用植物产品,143,中国台湾,4,千克,0,—,1075
12129999,未列名食用植物产品,303,英国,101,千克,0,—,13774
12129999,未列名食用植物产品,344,俄罗斯,245,千克,0,—,607256
12130010,未经处理的稻草的茎、...,133,韩国,1850,千克,0,—,2997
12130090,其他未经处理的谷类植...,116,日本,103580,千克,0,—,224563
12130090,其他未经处理的谷类植...,344,俄罗斯,814753,千克,0,—,1735796
12149000,其他草饲料,344,俄罗斯,28600,千克,0,—,6559
12149000,其他草饲料,502,美国,106113194,千克,0,—,219468084
12149000,其他草饲料,601,澳大利亚,27817138,千克,0,—,52931994
13012000,阿拉伯胶,303,英国,20271,千克,0,—,453455
13012000,阿拉伯胶,304,德国,6000,千克,0,—,225042
13012000,阿拉伯胶,502,美国,19799,千克,0,—,552588
13019020,乳香、没药及血竭,112,印度尼西亚,5170,千克,0,—,8346700
13019020,乳香、没药及血竭,217,埃塞俄比亚,111000,千克,0,—,2961244
13019020,乳香、没药及血竭,243,索马里,13800,千克,0,—,466808
13019040,松脂,112,印度尼西亚,474728,千克,0,—,2182144
13019090,未列名树胶、树脂,112,印度尼西亚,89500,千克,0,—,1383201
13019090,未列名树胶、树脂,303,英国,7,千克,0,—,22527
13019090,未列名树胶、树脂,304,德国,27,千克,0,—,5217
13019090,未列名树胶、树脂,502,美国,12000,千克,0,—,318099
13021200,甘草液汁及浸膏,113,伊朗,22000,千克,0,—,520930
13021200,甘草液汁及浸膏,133,韩国,315,千克,0,—,450865
13021200,甘草液汁及浸膏,148,土库曼斯坦,325000,千克,0,—,11653290
13021200,甘草液汁及浸膏,502,美国,1400,千克,0,—,122410
13021300,啤酒花液汁及浸膏,502,美国,5,千克,0,—,1458
13021990,其他植物液汁及浸膏,111,印度,1125,千克,0,—,101683
13021990,其他植物液汁及浸膏,112,印度尼西亚,129800,千克,0,—,2634422
13021990,其他植物液汁及浸膏,116,日本,983,千克,0,—,539887
13021990,其他植物液汁及浸膏,122,马来西亚,2,千克,0,—,1671
13021990,其他植物液汁及浸膏,132,新加坡,5616,千克,0,—,239245
13021990,其他植物液汁及浸膏,133,韩国,63810,千克,0,—,8742994
13021990,其他植物液汁及浸膏,136,泰国,1131,千克,0,—,353671
13021990,其他植物液汁及浸膏,142,中国,33,千克,0,—,47443
13021990,其他植物液汁及浸膏,143,中国台湾,233,千克,0,—,310996
13021990,其他植物液汁及浸膏,303,英国,45,千克,0,—,2035
13021990,其他植物液汁及浸膏,304,德国,2428,千克,0,—,1326862
13021990,其他植物液汁及浸膏,502,美国,48038,千克,0,—,4683595
13021990,其他植物液汁及浸膏,601,澳大利亚,135,千克,0,—,138114
13022000,果胶、果胶酸盐及果胶...,116,日本,933,千克,0,—,59319
13022000,果胶、果胶酸盐及果胶...,304,德国,44400,千克,0,—,3930911
13022000,果胶、果胶酸盐及果胶...,502,美国,100,千克,0,—,21796
13023100,琼脂,116,日本,630,千克,0,—,116435
13023100,琼脂,133,韩国,15144,千克,0,—,1602283
13023100,琼脂,143,中国台湾,3520,千克,0,—,98294
13023100,琼脂,303,英国,10,千克,0,—,8551
13023100,琼脂,304,德国,1086,千克,0,—,41784
13023100,琼脂,502,美国,150,千克,0,—,163920
13023200,从刺槐豆、刺槐豆子或...,110,中国香港,25,千克,0,—,4023
13023200,从刺槐豆、刺槐豆子或...,111,印度,221545,千克,0,—,2291871
13023200,从刺槐豆、刺槐豆子或...,116,日本,20,千克,0,—,3096
13023200,从刺槐豆、刺槐豆子或...,133,韩国,200,千克,0,—,36912
13023200,从刺槐豆、刺槐豆子或...,143,中国台湾,495,千克,0,—,31826
13023200,从刺槐豆、刺槐豆子或...,502,美国,22214,千克,0,—,998236
13023911,卡拉胶,116,日本,4000,千克,0,—,718966
13023911,卡拉胶,132,新加坡,1000,千克,0,—,49468
13023911,卡拉胶,133,韩国,6701,千克,0,—,457186
13023911,卡拉胶,502,美国,68625,千克,0,—,6631612
13023919,未列名海草及藻类产品...,116,日本,0,千克,0,—,34
13023919,未列名海草及藻类产品...,304,德国,102,千克,0,—,59118
13023919,未列名海草及藻类产品...,502,美国,15,千克,0,—,13221
13023990,其他植物产品制得的胶...,110,中国香港,950,千克,0,—,57829
13023990,其他植物产品制得的胶...,111,印度,40000,千克,0,—,498088
13023990,其他植物产品制得的胶...,116,日本,56,千克,0,—,25441
13023990,其他植物产品制得的胶...,133,韩国,100,千克,0,—,20964
13023990,其他植物产品制得的胶...,143,中国台湾,1099,千克,0,—,116196
13023990,其他植物产品制得的胶...,304,德国,5,千克,0,—,1440
13023990,其他植物产品制得的胶...,502,美国,25,千克,0,—,58052
14011000,竹,143,中国台湾,41249,千克,0,—,175285
14011000,竹,502,美国,6,千克,0,—,1286
14012000,藤,122,马来西亚,1554092,千克,0,—,10927967
14012000,藤,132,新加坡,49857,千克,0,—,491990
14019090,未列名主要作编结用的...,141,越南,14900,千克,0,—,35972
14042000,棉短绒,111,印度,1994100,千克,0,—,5892328
14042000,棉短绒,141,越南,139560,千克,0,—,246190
14042000,棉短绒,143,中国台湾,41024,千克,0,—,74936
14042000,棉短绒,502,美国,281338,千克,0,—,1465030
14049010,主要供染料、鞣料用的...,111,印度,123500,千克,0,—,1143278
14049010,主要供染料、鞣料用的...,122,马来西亚,1999,千克,0,—,16188
14049090,其他品目未列名的植物...,111,印度,5401997,千克,0,—,10154706
14049090,其他品目未列名的植物...,112,印度尼西亚,1502067,千克,0,—,3304874
14049090,其他品目未列名的植物...,116,日本,1,千克,0,—,48
14049090,其他品目未列名的植物...,122,马来西亚,24573860,千克,0,—,28308089
14049090,其他品目未列名的植物...,125,尼泊尔,126,千克,0,—,3780
14049090,其他品目未列名的植物...,136,泰国,65563,千克,0,—,69899
14049090,其他品目未列名的植物...,141,越南,41013,千克,0,—,79625
14049090,其他品目未列名的植物...,143,中国台湾,2340,千克,0,—,47863
14049090,其他品目未列名的植物...,303,英国,100,千克,0,—,8564
14049090,其他品目未列名的植物...,304,德国,6240,千克,0,—,47265
14049090,其他品目未列名的植物...,502,美国,22858,千克,0,—,354569
15012000,"其他猪脂肪,但品目0...",110,中国香港,50000,千克,0,—,194446
15021000,牛、羊油脂,601,澳大利亚,4403117,千克,0,—,17183820
15029000,其他牛、羊脂肪,601,澳大利亚,192393,千克,0,—,1547184
15041000,鱼肝油及其分离品,304,德国,26,千克,0,—,19320
15041000,鱼肝油及其分离品,502,美国,990,千克,0,—,929521
15041000,鱼肝油及其分离品,601,澳大利亚,692,千克,0,—,858805
15042000,除鱼肝油以外的鱼油、...,116,日本,282,千克,0,—,99563
15042000,除鱼肝油以外的鱼油、...,122,马来西亚,259325,千克,0,—,2604282
15042000,除鱼肝油以外的鱼油、...,136,泰国,15600,千克,0,—,173619
15042000,除鱼肝油以外的鱼油、...,141,越南,2374236,千克,0,—,11215463
15042000,除鱼肝油以外的鱼油、...,143,中国台湾,140,千克,0,—,75875
15042000,除鱼肝油以外的鱼油、...,303,英国,445,千克,0,—,181642
15042000,除鱼肝油以外的鱼油、...,304,德国,1771,千克,0,—,2393884
15042000,除鱼肝油以外的鱼油、...,502,美国,21298,千克,0,—,4305279
15042000,除鱼肝油以外的鱼油、...,601,澳大利亚,65118,千克,0,—,14129709
15060000,其他动物油、脂及其分...,141,越南,1000,千克,0,—,33827
15060000,其他动物油、脂及其分...,303,英国,16,千克,0,—,11271
15060000,其他动物油、脂及其分...,502,美国,1492,千克,0,—,1705890
15071000,初榨的豆油,145,哈萨克斯坦,480000,千克,0,—,2519520
15071000,初榨的豆油,344,俄罗斯,29163083,千克,0,—,169226028
15071000,初榨的豆油,502,美国,19051,千克,0,—,254972
15079000,其他豆油及其分离品,141,越南,72905,千克,0,—,500857
15079000,其他豆油及其分离品,344,俄罗斯,1473504,千克,0,—,7859084
15079000,其他豆油及其分离品,502,美国,1126,千克,0,—,26845
15081000,初榨的花生油,110,中国香港,60685,千克,0,—,1025673
15081000,初榨的花生油,111,印度,1590305,千克,0,—,14795042
15081000,初榨的花生油,240,塞内加尔,974228,千克,0,—,9035485
15091000,初榨的油橄榄油,120,黎巴嫩,528,千克,0,—,28133
15091000,初榨的油橄榄油,133,韩国,4104,千克,0,—,163636
15091000,初榨的油橄榄油,249,突尼斯,32254,千克,0,—,1119181
15091000,初榨的油橄榄油,351,克罗地亚,8,千克,0,—,1672
15091000,初榨的油橄榄油,502,美国,5461,千克,0,—,363721
15091000,初榨的油橄榄油,601,澳大利亚,18042,千克,0,—,805477
15099000,其他油橄榄油及其分离...,116,日本,160,千克,0,—,12758
15099000,其他油橄榄油及其分离...,304,德国,400,千克,0,—,77563
15100000,其他橄榄油及其分离品...,116,日本,400,千克,0,—,20559
15119010,棕榈液油（熔点19℃...,112,印度尼西亚,174525188,千克,0,—,785415325
15119010,棕榈液油（熔点19℃...,122,马来西亚,140360983,千克,0,—,641143550
15119010,棕榈液油（熔点19℃...,136,泰国,27693,千克,0,—,172761
15119020,棕榈硬脂（熔点44℃...,112,印度尼西亚,61430282,千克,0,—,260853753
15119020,棕榈硬脂（熔点44℃...,122,马来西亚,38314464,千克,0,—,169458449
15119090,其他棕榈油及其分离品,112,印度尼西亚,1298290,千克,0,—,7264404
15119090,其他棕榈油及其分离品,122,马来西亚,2386359,千克,0,—,13404768
15119090,其他棕榈油及其分离品,136,泰国,109324,千克,0,—,576831
15121100,初榨的葵花油或红花油,145,哈萨克斯坦,2759882,千克,0,—,13552835
15121100,初榨的葵花油或红花油,344,俄罗斯,13327415,千克,0,—,74585223
15121100,初榨的葵花油或红花油,502,美国,127684,千克,0,—,2491418
15121900,其他葵花油或红花油及...,145,哈萨克斯坦,18000,千克,0,—,126000
15121900,其他葵花油或红花油及...,304,德国,80526,千克,0,—,838461
15121900,其他葵花油或红花油及...,344,俄罗斯,308803,千克,0,—,2098651
15121900,其他葵花油或红花油及...,358,塞尔维亚,13800,千克,0,—,93487
15121900,其他葵花油或红花油及...,502,美国,5548,千克,0,—,189089
15122900,其他棉子油及其分离品,502,美国,0,千克,0,—,84
15131100,初榨的椰子油,111,印度,287,千克,0,—,23111
15131100,初榨的椰子油,112,印度尼西亚,2000262,千克,0,—,22836453
15131100,初榨的椰子油,122,马来西亚,2742,千克,0,—,90325
15131100,初榨的椰子油,136,泰国,4112,千克,0,—,263622
15131100,初榨的椰子油,303,英国,287,千克,0,—,38906
15131100,初榨的椰子油,601,澳大利亚,530,千克,0,—,56420
15131900,其他椰子油及其分离品,112,印度尼西亚,6648379,千克,0,—,80257980
15131900,其他椰子油及其分离品,116,日本,149,千克,0,—,5515
15131900,其他椰子油及其分离品,122,马来西亚,21390,千克,0,—,344970
15131900,其他椰子油及其分离品,136,泰国,480,千克,0,—,14677
15131900,其他椰子油及其分离品,502,美国,1008,千克,0,—,40460
15131900,其他椰子油及其分离品,601,澳大利亚,426,千克,0,—,33451
15132100,初榨的棕榈仁油或巴巴...,136,泰国,202160,千克,0,—,1378589
15132900,其他棕榈仁油或巴巴苏...,112,印度尼西亚,30125897,千克,0,—,220722436
15132900,其他棕榈仁油或巴巴苏...,122,马来西亚,10755153,千克,0,—,78657605
15132900,其他棕榈仁油或巴巴苏...,304,德国,1150,千克,0,—,59728
15141100,初榨的低芥子酸菜子油,303,英国,593820,千克,0,—,4288185
15141100,初榨的低芥子酸菜子油,344,俄罗斯,1320360,千克,0,—,8759668
15141100,初榨的低芥子酸菜子油,502,美国,22147,千克,0,—,324081
15141100,初榨的低芥子酸菜子油,601,澳大利亚,5718266,千克,0,—,32496110
15141900,其他低芥子酸菜子油及...,116,日本,4644,千克,0,—,48366
15141900,其他低芥子酸菜子油及...,601,澳大利亚,73334,千克,0,—,1092318
15149110,初榨的菜子油,116,日本,10065,千克,0,—,229466
15149900,其他菜子油或芥子油及...,116,日本,33396,千克,0,—,309878
15149900,其他菜子油或芥子油及...,304,德国,4223,千克,0,—,32345
15151100,初榨的亚麻子油,145,哈萨克斯坦,1402000,千克,0,—,7296160
15151100,初榨的亚麻子油,502,美国,920194,千克,0,—,5231564
15151900,其他亚麻子油及其分离...,116,日本,132,千克,0,—,4026
15151900,其他亚麻子油及其分离...,304,德国,16,千克,0,—,32292
15151900,其他亚麻子油及其分离...,502,美国,119184,千克,0,—,732032
15152900,其他玉米油及其分离品,110,中国香港,63113,千克,0,—,724447
15152900,其他玉米油及其分离品,116,日本,30,千克,0,—,9172
15152900,其他玉米油及其分离品,502,美国,9146,千克,0,—,170048
15153000,蓖麻油及其分离品,111,印度,21314378,千克,0,—,213818922
15153000,蓖麻油及其分离品,116,日本,169,千克,0,—,9362
15153000,蓖麻油及其分离品,136,泰国,202800,千克,0,—,2333756
15153000,蓖麻油及其分离品,304,德国,800,千克,0,—,22674
15153000,蓖麻油及其分离品,502,美国,2052,千克,0,—,118554
15155000,芝麻油及其分离品,111,印度,42000,千克,0,—,525000
15155000,芝麻油及其分离品,116,日本,17537,千克,0,—,656365
15155000,芝麻油及其分离品,132,新加坡,6720,千克,0,—,296952
15155000,芝麻油及其分离品,133,韩国,226,千克,0,—,14069
15155000,芝麻油及其分离品,142,中国,28,千克,0,—,1070
15155000,芝麻油及其分离品,143,中国台湾,1082,千克,0,—,43492
15155000,芝麻油及其分离品,502,美国,543,千克,0,—,277625
15159010,希蒙得木油及其分离品,111,印度,576,千克,0,—,57112
15159010,希蒙得木油及其分离品,116,日本,120,千克,0,—,30646
15159010,希蒙得木油及其分离品,502,美国,40,千克,0,—,62533
15159090,未列名固定植物油、脂...,111,印度,48,千克,0,—,8573
15159090,未列名固定植物油、脂...,116,日本,991,千克,0,—,129648
15159090,未列名固定植物油、脂...,125,尼泊尔,100,千克,0,—,10529
15159090,未列名固定植物油、脂...,133,韩国,841,千克,0,—,164859
15159090,未列名固定植物油、脂...,136,泰国,15200,千克,0,—,378319
15159090,未列名固定植物油、脂...,143,中国台湾,12954,千克,0,—,422286
15159090,未列名固定植物油、脂...,303,英国,7631,千克,0,—,176325
15159090,未列名固定植物油、脂...,304,德国,8146,千克,0,—,280654
15159090,未列名固定植物油、脂...,502,美国,50079,千克,0,—,3621378
15159090,未列名固定植物油、脂...,601,澳大利亚,25082,千克,0,—,9772402
15161000,氢化酯化或反油酸化的...,112,印度尼西亚,6090,千克,0,—,45185
15161000,氢化酯化或反油酸化的...,116,日本,80,千克,0,—,3437
15161000,氢化酯化或反油酸化的...,601,澳大利亚,17,千克,0,—,3918
15162000,氢化酯化或反油酸化的...,111,印度,805,千克,0,—,11947
15162000,氢化酯化或反油酸化的...,112,印度尼西亚,3844434,千克,0,—,30427948
15162000,氢化酯化或反油酸化的...,116,日本,24110,千克,0,—,780070
15162000,氢化酯化或反油酸化的...,122,马来西亚,2468545,千克,0,—,28195825
15162000,氢化酯化或反油酸化的...,132,新加坡,241200,千克,0,—,4851730
15162000,氢化酯化或反油酸化的...,133,韩国,1651,千克,0,—,154931
15162000,氢化酯化或反油酸化的...,136,泰国,48040,千克,0,—,583317
15162000,氢化酯化或反油酸化的...,143,中国台湾,50610,千克,0,—,758015
15162000,氢化酯化或反油酸化的...,304,德国,4235,千克,0,—,212989
15162000,氢化酯化或反油酸化的...,502,美国,22930,千克,0,—,840127
15162000,氢化酯化或反油酸化的...,601,澳大利亚,25,千克,0,—,35393
15171000,"人造黄油,液态的除外",112,印度尼西亚,439320,千克,0,—,1960351
15171000,"人造黄油,液态的除外",133,韩国,196,千克,0,—,2085
15171000,"人造黄油,液态的除外",303,英国,22000,千克,0,—,255781
15171000,"人造黄油,液态的除外",344,俄罗斯,19600,千克,0,—,141313
15171000,"人造黄油,液态的除外",502,美国,6804,千克,0,—,262231
15171000,"人造黄油,液态的除外",601,澳大利亚,111225,千克,0,—,1220974
15179010,起酥油,112,印度尼西亚,30825206,千克,0,—,161982364
15179010,起酥油,122,马来西亚,1311782,千克,0,—,7710720
15179090,其他本章动植物油脂及...,116,日本,16396,千克,0,—,625507
15179090,其他本章动植物油脂及...,122,马来西亚,1601459,千克,0,—,21833899
15179090,其他本章动植物油脂及...,133,韩国,9720,千克,0,—,179219
15179090,其他本章动植物油脂及...,136,泰国,5738,千克,0,—,103639
15179090,其他本章动植物油脂及...,142,中国,24360,千克,0,—,268800
15179090,其他本章动植物油脂及...,143,中国台湾,90058,千克,0,—,1598621
15179090,其他本章动植物油脂及...,303,英国,19000,千克,0,—,288934
15179090,其他本章动植物油脂及...,304,德国,39062,千克,0,—,1028550
15179090,其他本章动植物油脂及...,502,美国,32655,千克,0,—,4010265
15179090,其他本章动植物油脂及...,601,澳大利亚,12320,千克,0,—,450295
15180000,化学改性动植物油脂等...,111,印度,82682,千克,0,—,1176173
15180000,化学改性动植物油脂等...,112,印度尼西亚,271000,千克,0,—,1532150
15180000,化学改性动植物油脂等...,116,日本,22073,千克,0,—,402802
15180000,化学改性动植物油脂等...,122,马来西亚,2942300,千克,0,—,17511809
15180000,化学改性动植物油脂等...,133,韩国,17000,千克,0,—,394578
15180000,化学改性动植物油脂等...,143,中国台湾,61000,千克,0,—,518668
15180000,化学改性动植物油脂等...,303,英国,16150,千克,0,—,188358
15180000,化学改性动植物油脂等...,304,德国,37151,千克,0,—,649545
15180000,化学改性动植物油脂等...,502,美国,87263,千克,0,—,1914291
15200000,粗甘油；甘油水及甘油...,110,中国香港,141280,千克,0,—,133413
15200000,粗甘油；甘油水及甘油...,112,印度尼西亚,14403741,千克,0,—,38198367
15200000,粗甘油；甘油水及甘油...,116,日本,200,千克,0,—,5517
15200000,粗甘油；甘油水及甘油...,122,马来西亚,3104460,千克,0,—,7375320
15200000,粗甘油；甘油水及甘油...,133,韩国,985510,千克,0,—,1989731
15200000,粗甘油；甘油水及甘油...,136,泰国,2808940,千克,0,—,6197038
15200000,粗甘油；甘油水及甘油...,303,英国,862377,千克,0,—,1757207
15200000,粗甘油；甘油水及甘油...,304,德国,1483860,千克,0,—,3144420
15200000,粗甘油；甘油水及甘油...,502,美国,2754973,千克,0,—,5382796
15211000,植物蜡,112,印度尼西亚,72000,千克,0,—,455294
15211000,植物蜡,116,日本,1242,千克,0,—,173076
15211000,植物蜡,122,马来西亚,126000,千克,0,—,711068
15211000,植物蜡,133,韩国,30,千克,0,—,9966
15211000,植物蜡,304,德国,200,千克,0,—,8180
15211000,植物蜡,502,美国,11275,千克,0,—,995148
15219010,蜂蜡,116,日本,760,千克,0,—,145019
15219010,蜂蜡,133,韩国,1300,千克,0,—,142530
15219010,蜂蜡,502,美国,18025,千克,0,—,1604655
16010020,其他肉、食用杂碎或动...,116,日本,406,千克,0,—,22834
16010020,其他肉、食用杂碎或动...,133,韩国,22680,千克,0,—,920315
16021000,均化食品,502,美国,164,千克,0,—,16633
16024910,猪肉及杂碎罐头,133,韩国,54,千克,0,—,1296
16024990,未列名制作或保藏的猪...,142,中国,5400,千克,0,—,198394
16030000,肉、鱼、甲壳动物、软...,143,中国台湾,24,千克,0,—,242
16041110,制作或保藏的大西洋鲑...,143,中国台湾,1854,千克,0,—,158811
16041190,制作或保藏的其他鲑鱼...,136,泰国,822,千克,0,—,56219
16041190,制作或保藏的其他鲑鱼...,143,中国台湾,54,千克,0,—,7309
16041300,制作或保藏的沙丁鱼、...,116,日本,750,千克,0,—,151925
16041300,制作或保藏的沙丁鱼、...,122,马来西亚,5958,千克,0,—,254385
16041400,制作或保藏的金枪鱼、...,111,印度,9600,千克,0,—,213027
16041400,制作或保藏的金枪鱼、...,133,韩国,33816,千克,0,—,1151297
16041400,制作或保藏的金枪鱼、...,136,泰国,233451,千克,0,—,8093023
16041400,制作或保藏的金枪鱼、...,143,中国台湾,3657,千克,0,—,67461
16041400,制作或保藏的金枪鱼、...,502,美国,3509,千克,0,—,141513
16041500,"制作或保藏的鲭鱼,整...",136,泰国,3255,千克,0,—,53543
16041700,制作或保藏的鳗鱼（鳗...,143,中国台湾,3864,千克,0,—,83849
16041920,"制作或保藏的罗非鱼,...",142,中国,54512,千克,0,—,1354118
16041990,未列名制作或保藏的鱼...,122,马来西亚,16812,千克,0,—,580068
16041990,未列名制作或保藏的鱼...,141,越南,10440,千克,0,—,380794
16041990,未列名制作或保藏的鱼...,143,中国台湾,539,千克,0,—,9690
16042019,其他绞碎制作或保藏的...,116,日本,163,千克,0,—,5582
16042019,其他绞碎制作或保藏的...,133,韩国,3635,千克,0,—,81402
16042019,其他绞碎制作或保藏的...,136,泰国,6194,千克,0,—,205182
16042019,其他绞碎制作或保藏的...,142,中国,3526,千克,0,—,448738
16042019,其他绞碎制作或保藏的...,143,中国台湾,3864,千克,0,—,83850
16042099,其他绞碎制作或保藏的...,116,日本,112675,千克,0,—,5228798
16042099,其他绞碎制作或保藏的...,122,马来西亚,73731,千克,0,—,1785325
16042099,其他绞碎制作或保藏的...,133,韩国,428267,千克,0,—,12554961
16042099,其他绞碎制作或保藏的...,136,泰国,478867,千克,0,—,12220092
16042099,其他绞碎制作或保藏的...,141,越南,10860,千克,0,—,132249
16042099,其他绞碎制作或保藏的...,143,中国台湾,102834,千克,0,—,2466613
16051000,制作或保藏的蟹,116,日本,204,千克,0,—,35243
16051000,制作或保藏的蟹,133,韩国,9940,千克,0,—,577940
16051000,制作或保藏的蟹,136,泰国,4883,千克,0,—,901632
16051000,制作或保藏的蟹,344,俄罗斯,255497,千克,0,—,3050807
16051000,制作或保藏的蟹,502,美国,35381,千克,0,—,622340
16052100,非密封包装制作或保藏...,141,越南,7008,千克,0,—,426357
16052100,非密封包装制作或保藏...,142,中国,18506,千克,0,—,985366
16052900,其他制作或保藏的小虾...,112,印度尼西亚,37920,千克,0,—,1205332
16052900,其他制作或保藏的小虾...,136,泰国,45429,千克,0,—,3236925
16052900,其他制作或保藏的小虾...,141,越南,38858,千克,0,—,1990693
16052900,其他制作或保藏的小虾...,143,中国台湾,429,千克,0,—,4342
16054011,制作或保藏的淡水小龙...,143,中国台湾,23000,千克,0,—,1148016
16054090,其他制作或保藏的甲壳...,116,日本,224,千克,0,—,45014
16055100,制作或保藏的牡蛎（蚝...,133,韩国,11,千克,0,—,1830
16055200,"制作或保藏的扇贝,包...",116,日本,22965,千克,0,—,530384
16055400,制作或保藏的墨鱼及鱿...,116,日本,2368,千克,0,—,368743
16055400,制作或保藏的墨鱼及鱿...,136,泰国,12296,千克,0,—,1857652
16055400,制作或保藏的墨鱼及鱿...,143,中国台湾,3442,千克,0,—,241835
16055610,制作或保藏的蛤,142,中国,5040,千克,0,—,350582
16055700,制作或保藏的鲍鱼,143,中国台湾,524,千克,0,—,164697
16055900,其他制作或保藏的软体...,230,毛里塔尼亚,28700,千克,0,—,391355
16055900,其他制作或保藏的软体...,240,塞内加尔,156096,千克,0,—,1812462
16056100,制作或保藏的海参,133,韩国,411,千克,0,—,1844749
16056100,制作或保藏的海参,344,俄罗斯,285,千克,0,—,134565
16056100,制作或保藏的海参,502,美国,1732,千克,0,—,1726866
17011200,"甜菜原糖,未加香料或...",502,美国,26,千克,0,—,411
17011400,"其他甘蔗糖, 未加香...",136,泰国,766500,千克,0,—,2093898
17011400,"其他甘蔗糖, 未加香...",440,萨尔瓦多,62774620,千克,0,—,161668687
17011400,"其他甘蔗糖, 未加香...",601,澳大利亚,41000000,千克,0,—,92815949
17019100,加香料或着色剂的甘蔗...,502,美国,4491,千克,0,—,46573
17019910,砂糖,111,印度,756925,千克,0,—,3529530
17019910,砂糖,133,韩国,16723845,千克,0,—,61206765
17019910,砂糖,136,泰国,27273700,千克,0,—,93371743
17019910,砂糖,141,越南,3150000,千克,0,—,9105045
17019910,砂糖,142,中国,306,千克,0,—,10814
17019910,砂糖,303,英国,5,千克,0,—,190
17019910,砂糖,304,德国,467,千克,0,—,5369
17019910,砂糖,344,俄罗斯,9,千克,0,—,835
17019910,砂糖,440,萨尔瓦多,459000,千克,0,—,1486080
17019910,砂糖,502,美国,12387,千克,0,—,47177
17019910,砂糖,601,澳大利亚,379257,千克,0,—,1365120
17019920,绵白糖,136,泰国,100000,千克,0,—,330948
17019990,未列名精制糖；化学纯...,133,韩国,60,千克,0,—,996
17019990,未列名精制糖；化学纯...,231,毛里求斯,18,千克,0,—,539
17019990,未列名精制糖；化学纯...,304,德国,2040,千克,0,—,107104
17019990,未列名精制糖；化学纯...,502,美国,2010,千克,0,—,47029
17019990,未列名精制糖；化学纯...,601,澳大利亚,42000,千克,0,—,303868
17021100,"无水乳糖,重量计干燥...",304,德国,824550,千克,0,—,5828085
17021100,"无水乳糖,重量计干燥...",502,美国,4534950,千克,0,—,31139241
