商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3023600,鲜或冷的南方蓝鳍金枪...,601,澳大利亚,14822,千克,0,—,1480549
3024100,鲜或冷的鲱鱼,133,韩国,5160,千克,0,—,26719
3024300,鲜或冷的沙丁鱼、小沙...,116,日本,74,千克,0,—,6686
3024400,鲜或冷的鲭鱼,116,日本,1186,千克,0,—,153817
3024500,鲜或冷的对称竹荚鱼、...,116,日本,5354,千克,0,—,765357
3024900,鲜或冷的印度鲭、马鲛...,112,印度尼西亚,55861,千克,0,—,4592598
3024900,鲜或冷的印度鲭、马鲛...,116,日本,6250,千克,0,—,395552
3024900,鲜或冷的印度鲭、马鲛...,143,中国台湾,2840,千克,0,—,28539
3028910,鲜或冷的带鱼,112,印度尼西亚,5366,千克,0,—,109520
3028910,鲜或冷的带鱼,116,日本,1392,千克,0,—,109439
3028910,鲜或冷的带鱼,143,中国台湾,147416,千克,0,—,1612621
3028920,鲜或冷的黄鱼,133,韩国,2547,千克,0,—,164782
3028930,鲜或冷的鲳鱼,111,印度,2994,千克,0,—,250507
3028930,鲜或冷的鲳鱼,116,日本,4601,千克,0,—,393507
3028940,鲜或冷的鲀,116,日本,2780,千克,0,—,45975
3028990,其他鲜或冷的鱼,111,印度,2080,千克,0,—,71899
3028990,其他鲜或冷的鱼,112,印度尼西亚,7296,千克,0,—,368465
3028990,其他鲜或冷的鱼,116,日本,101771,千克,0,—,3658465
3028990,其他鲜或冷的鱼,133,韩国,43164,千克,0,—,658756
3028990,其他鲜或冷的鱼,143,中国台湾,715869,千克,0,—,12566342
3028990,其他鲜或冷的鱼,601,澳大利亚,1223,千克,0,—,104574
3031100,冻红大麻哈鱼,502,美国,63141,千克,0,—,3034196
3031200,其他冻大麻哈鱼,116,日本,29000,千克,0,—,707842
3031200,其他冻大麻哈鱼,344,俄罗斯,340688,千克,0,—,5224489
3031200,其他冻大麻哈鱼,502,美国,496482,千克,0,—,11982715
3031300,冻大西洋鲑鱼及多瑙哲...,303,英国,46008,千克,0,—,300040
3032400,冻鲶鱼,141,越南,2486620,千克,0,—,32757596
3032500,冻鲤科鱼,145,哈萨克斯坦,21540,千克,0,—,212269
3032600,冻鳗鱼,111,印度,19770,千克,0,—,108752
3032600,冻鳗鱼,122,马来西亚,26271,千克,0,—,383876
3032600,冻鳗鱼,136,泰国,1711,千克,0,—,27774
3033110,冻格陵兰庸鲽鱼,303,英国,22188,千克,0,—,319869
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,197973,千克,0,—,8195441
3033190,其他冻庸鲽鱼,116,日本,2925,千克,0,—,62454
3033190,其他冻庸鲽鱼,143,中国台湾,7461,千克,0,—,71695
3033190,其他冻庸鲽鱼,344,俄罗斯,72941,千克,0,—,3805811
3033200,冻鲽鱼,116,日本,24000,千克,0,—,210066
3033300,冻鳎鱼,111,印度,17950,千克,0,—,84044
3033300,冻鳎鱼,112,印度尼西亚,2737,千克,0,—,26563
3033300,冻鳎鱼,230,毛里塔尼亚,80158,千克,0,—,1209125
3033900,其他冻比目鱼,111,印度,223730,千克,0,—,2176252
3033900,其他冻比目鱼,112,印度尼西亚,91714,千克,0,—,647260
3033900,其他冻比目鱼,116,日本,571515,千克,0,—,5281332
3033900,其他冻比目鱼,122,马来西亚,132733,千克,0,—,1569381
3033900,其他冻比目鱼,133,韩国,14611,千克,0,—,228277
3033900,其他冻比目鱼,136,泰国,11847,千克,0,—,131501
3033900,其他冻比目鱼,240,塞内加尔,744650,千克,0,—,11267688
3033900,其他冻比目鱼,344,俄罗斯,2508477,千克,0,—,47917195
3033900,其他冻比目鱼,502,美国,12856948,千克,0,—,158804465
3034200,冻黄鳍金枪鱼,111,印度,26077,千克,0,—,653103
3034200,冻黄鳍金枪鱼,112,印度尼西亚,13635,千克,0,—,293043
3034200,冻黄鳍金枪鱼,133,韩国,300724,千克,0,—,3774359
3034200,冻黄鳍金枪鱼,143,中国台湾,147000,千克,0,—,1874577
3034200,冻黄鳍金枪鱼,231,毛里求斯,295610,千克,0,—,6885526
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,1881,千克,0,—,29660
3034300,冻鲣鱼或狐鲣,116,日本,50060,千克,0,—,826358
3034300,冻鲣鱼或狐鲣,133,韩国,3451061,千克,0,—,28679574
3034300,冻鲣鱼或狐鲣,142,中国,300000,千克,0,—,3530538
3034300,冻鲣鱼或狐鲣,143,中国台湾,1724000,千克,0,—,14533213
3034400,冻大眼金枪鱼,133,韩国,31000,千克,0,—,247878
3034400,冻大眼金枪鱼,143,中国台湾,26000,千克,0,—,219303
3034900,其他冻金枪鱼,122,马来西亚,97850,千克,0,—,945250
3035100,冻鲱鱼,133,韩国,13960,千克,0,—,75021
3035100,冻鲱鱼,344,俄罗斯,186280,千克,0,—,934658
3035100,冻鲱鱼,502,美国,4127832,千克,0,—,28443920
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,71550,千克,0,—,540302
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,26004,千克,0,—,179050
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,1005,千克,0,—,4271
3035300,冻的沙丁鱼、小沙丁鱼...,142,中国,845496,千克,0,—,2514436
3035400,冻鲭鱼,112,印度尼西亚,4633,千克,0,—,21781
3035400,冻鲭鱼,116,日本,174745,千克,0,—,1197431
3035400,冻鲭鱼,142,中国,1275264,千克,0,—,5712771
3035400,冻鲭鱼,303,英国,479000,千克,0,—,5737684
3035500,冻的对称竹荚鱼、新西...,116,日本,495583,千克,0,—,3855202
3035500,冻的对称竹荚鱼、新西...,133,韩国,106085,千克,0,—,822872
3035500,冻的对称竹荚鱼、新西...,141,越南,38100,千克,0,—,726674
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,390180,千克,0,—,2617783
3035500,冻的对称竹荚鱼、新西...,303,英国,26250,千克,0,—,207856
3035500,冻的对称竹荚鱼、新西...,304,德国,104832,千克,0,—,863593
3035900,冻的鳀鱼、印度鲭、马...,111,印度,20360,千克,0,—,210283
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,445152,千克,0,—,4831797
3035900,冻的鳀鱼、印度鲭、马...,116,日本,105850,千克,0,—,911021
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,225948,千克,0,—,2845448
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,41380,千克,0,—,170953
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,625244,千克,0,—,3381392
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,49792,千克,0,—,672479
3036300,冻鳕鱼,116,日本,725235,千克,0,—,7497107
3036300,冻鳕鱼,344,俄罗斯,6972000,千克,0,—,191542885
3036300,冻鳕鱼,502,美国,1666197,千克,0,—,39993679
3036400,冻黑线鳕鱼,344,俄罗斯,937439,千克,0,—,22268088
3036600,冻狗鳕鱼,133,韩国,176345,千克,0,—,1643026
3036700,冻狭鳕鱼,116,日本,1704420,千克,0,—,9741166
3036700,冻狭鳕鱼,133,韩国,584972,千克,0,—,4627341
3036700,冻狭鳕鱼,344,俄罗斯,22349838,千克,0,—,214469838
3036700,冻狭鳕鱼,502,美国,1077095,千克,0,—,10665515
3036800,冻蓝鳕鱼,304,德国,1302508,千克,0,—,6367573
3036900,其他冻的犀鳕科、多丝...,133,韩国,136548,千克,0,—,2063913
3036900,其他冻的犀鳕科、多丝...,303,英国,100000,千克,0,—,344275
3036900,其他冻的犀鳕科、多丝...,502,美国,126944,千克,0,—,6603112
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,626249,千克,0,—,5643588
3038100,冻角鲨及其他鲨鱼,143,中国台湾,52038,千克,0,—,392502
3038200,冻魟鱼及鳐鱼,122,马来西亚,12000,千克,0,—,386689
3038200,冻魟鱼及鳐鱼,133,韩国,93830,千克,0,—,962210
3038200,冻魟鱼及鳐鱼,230,毛里塔尼亚,100,千克,0,—,448
3038200,冻魟鱼及鳐鱼,344,俄罗斯,47832,千克,0,—,917630
3038910,冻带鱼,111,印度,1864670,千克,0,—,23349973
3038910,冻带鱼,112,印度尼西亚,912959,千克,0,—,12172521
3038910,冻带鱼,116,日本,119210,千克,0,—,1069539
3038910,冻带鱼,122,马来西亚,285617,千克,0,—,2949001
3038910,冻带鱼,133,韩国,1226,千克,0,—,17232
3038910,冻带鱼,136,泰国,463528,千克,0,—,4993308
3038910,冻带鱼,142,中国,2625,千克,0,—,18857
3038910,冻带鱼,143,中国台湾,9951,千克,0,—,95902
3038910,冻带鱼,240,塞内加尔,281890,千克,0,—,4303066
3038910,冻带鱼,441,苏里南,33600,千克,0,—,271297
3038920,冻黄鱼,424,圭亚那,307840,千克,0,—,3178377
3038930,冻鲳鱼,111,印度,9810,千克,0,—,362419
3038930,冻鲳鱼,112,印度尼西亚,285,千克,0,—,8765
3038930,冻鲳鱼,122,马来西亚,13878,千克,0,—,644218
3038930,冻鲳鱼,133,韩国,22396,千克,0,—,375892
3038930,冻鲳鱼,143,中国台湾,24650,千克,0,—,255522
3038930,冻鲳鱼,502,美国,24007,千克,0,—,435099
3038990,未列名冻鱼,111,印度,5461776,千克,0,—,55737251
3038990,未列名冻鱼,112,印度尼西亚,5099358,千克,0,—,51034082
3038990,未列名冻鱼,116,日本,477007,千克,0,—,4698617
3038990,未列名冻鱼,122,马来西亚,582715,千克,0,—,6591708
3038990,未列名冻鱼,133,韩国,750691,千克,0,—,20467997
3038990,未列名冻鱼,136,泰国,588166,千克,0,—,5398577
3038990,未列名冻鱼,141,越南,174380,千克,0,—,1932732
3038990,未列名冻鱼,143,中国台湾,390208,千克,0,—,3989539
3038990,未列名冻鱼,145,哈萨克斯坦,238123,千克,0,—,2600521
3038990,未列名冻鱼,230,毛里塔尼亚,52170,千克,0,—,431707
3038990,未列名冻鱼,304,德国,21546,千克,0,—,369638
3038990,未列名冻鱼,344,俄罗斯,336718,千克,0,—,6523877
3038990,未列名冻鱼,424,圭亚那,77871,千克,0,—,1147532
3038990,未列名冻鱼,441,苏里南,203440,千克,0,—,1774583
3038990,未列名冻鱼,502,美国,3238005,千克,0,—,50856611
3038990,未列名冻鱼,601,澳大利亚,13571,千克,0,—,793131
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,18750,千克,0,—,998328
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,241687,千克,0,—,14036582
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,345031,千克,0,—,11222558
3039200,冻鲨鱼翅,132,新加坡,125022,千克,0,—,5242186
3039900,其他冻的可食用鱼杂碎,112,印度尼西亚,24000,千克,0,—,272666
3039900,其他冻的可食用鱼杂碎,141,越南,155080,千克,0,—,1488611
3039900,其他冻的可食用鱼杂碎,143,中国台湾,13230,千克,0,—,27247
3039900,其他冻的可食用鱼杂碎,303,英国,67800,千克,0,—,515111
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,118964,千克,0,—,2646445
3039900,其他冻的可食用鱼杂碎,502,美国,81026,千克,0,—,1313794
3039900,其他冻的可食用鱼杂碎,601,澳大利亚,17250,千克,0,—,106897
3044100,鲜或冷的大麻哈鱼、大...,304,德国,11,千克,0,—,3879
3044900,其他鲜或冷的鱼片,116,日本,529,千克,0,—,109618
3045900,其他鲜或冷的鱼肉,112,印度尼西亚,52,千克,0,—,3198
3045900,其他鲜或冷的鱼肉,116,日本,417,千克,0,—,165552
3045900,其他鲜或冷的鱼肉,601,澳大利亚,24,千克,0,—,4638
3046290,其他冻鲶鱼鱼片,141,越南,17219928,千克,0,—,279246325
3047500,冻狭鳕鱼鱼片,502,美国,149310,千克,0,—,4044957
3048100,冻的大麻哈鱼、大西洋...,303,英国,21120,千克,0,—,927915
3048500,冻南极犬牙鱼鱼片,601,澳大利亚,697,千克,0,—,244622
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,68525,千克,0,—,3287762
3048700,冻的金枪鱼、鲣鱼或狐...,142,中国,6700,千克,0,—,597922
3048800,冻的角鲨、其他鲨鱼、...,344,俄罗斯,4340,千克,0,—,80684
3048900,其他冻鱼片,116,日本,46392,千克,0,—,4248376
3048900,其他冻鱼片,142,中国,20000,千克,0,—,1427000
3048900,其他冻鱼片,143,中国台湾,16913,千克,0,—,174831
3048900,其他冻鱼片,601,澳大利亚,200,千克,0,—,20044
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,20000,千克,0,—,290568
3049400,冻狭鳕鱼鱼肉,502,美国,96000,千克,0,—,2471364
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,65754,千克,0,—,1270853
3049500,冻的犀鳕科、多丝真鳕...,502,美国,46127,千克,0,—,553505
3049900,其他冻鱼肉,111,印度,524000,千克,0,—,10552711
3049900,其他冻鱼肉,112,印度尼西亚,203000,千克,0,—,3963060
3049900,其他冻鱼肉,116,日本,23976,千克,0,—,576300
3049900,其他冻鱼肉,122,马来西亚,92214,千克,0,—,2291032
3049900,其他冻鱼肉,133,韩国,125554,千克,0,—,3557651
3049900,其他冻鱼肉,136,泰国,96000,千克,0,—,2361446
3049900,其他冻鱼肉,141,越南,2578103,千克,0,—,35915775
3049900,其他冻鱼肉,142,中国,2880,千克,0,—,25246
3049900,其他冻鱼肉,143,中国台湾,110,千克,0,—,906
3049900,其他冻鱼肉,303,英国,24000,千克,0,—,190040
3051000,适合供人食用的鱼的细...,133,韩国,120,千克,0,—,27734
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,10,千克,0,—,2616
3052000,干、熏、盐腌或盐渍的...,116,日本,2180,千克,0,—,647212
3054110,熏大西洋鲑鱼,303,英国,139,千克,0,—,23503
3055100,干鳕鱼,344,俄罗斯,16740,千克,0,—,1267895
3055400,干的鲱鱼、鳀鱼、沙丁...,133,韩国,45,千克,0,—,2407
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,79170,千克,0,—,1302847
3055990,其他干鱼,112,印度尼西亚,500,千克,0,—,56710
3055990,其他干鱼,116,日本,3845,千克,0,—,1110776
3055990,其他干鱼,133,韩国,17600,千克,0,—,848293
3055990,其他干鱼,136,泰国,79305,千克,0,—,1006347
3055990,其他干鱼,141,越南,738920,千克,0,—,11919000
3055990,其他干鱼,344,俄罗斯,8060,千克,0,—,549192
3056400,盐腌及盐渍的罗非鱼、...,141,越南,306279,千克,0,—,4412763
3057100,鲨鱼翅,240,塞内加尔,3105,千克,0,—,233050
3057200,鱼头、鱼尾、鱼鳔,141,越南,26000,千克,0,—,345996
3057200,鱼头、鱼尾、鱼鳔,143,中国台湾,160,千克,0,—,1153
3057900,其他鱼鳍及其他可食用...,143,中国台湾,89445,千克,0,—,917651
3061100,冻的岩礁虾和其他龙虾,111,印度,78676,千克,0,—,9483930
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,5850,千克,0,—,616018
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,36,千克,0,—,9473
3061200,冻鳌龙虾,303,英国,24300,千克,0,—,864000
3061410,冻梭子蟹,133,韩国,4080,千克,0,—,35213
3061490,其他冻蟹,136,泰国,101220,千克,0,—,2350104
3061490,其他冻蟹,303,英国,14930,千克,0,—,781283
3061490,其他冻蟹,344,俄罗斯,50047,千克,0,—,6307739
3061490,其他冻蟹,502,美国,1143,千克,0,—,27464
3061490,其他冻蟹,601,澳大利亚,9324,千克,0,—,624666
3061500,冻挪威海鳌虾,303,英国,21165,千克,0,—,2107982
3061500,冻挪威海鳌虾,601,澳大利亚,7848,千克,0,—,1500905
3061612,其他冻北方长额小虾,344,俄罗斯,325870,千克,0,—,19246514
3061612,其他冻北方长额小虾,502,美国,9000,千克,0,—,254700
3061619,其他冻冷水小虾,111,印度,7009,千克,0,—,380663
3061619,其他冻冷水小虾,143,中国台湾,8904,千克,0,—,261907
3061619,其他冻冷水小虾,344,俄罗斯,3360,千克,0,—,447020
3061711,其他冻小虾仁,111,印度,367768,千克,0,—,13443468
3061711,其他冻小虾仁,112,印度尼西亚,13500,千克,0,—,695071
3061711,其他冻小虾仁,122,马来西亚,5000,千克,0,—,55088
3061711,其他冻小虾仁,136,泰国,123750,千克,0,—,6072671
3061711,其他冻小虾仁,141,越南,1437,千克,0,—,92221
3061719,其他冻小虾,112,印度尼西亚,5186,千克,0,—,219979
3061719,其他冻小虾,116,日本,24000,千克,0,—,330504
3061719,其他冻小虾,133,韩国,500928,千克,0,—,3181789
3061719,其他冻小虾,136,泰国,23692,千克,0,—,1050123
3061719,其他冻小虾,141,越南,22047,千克,0,—,2341980
3061721,其他冻对虾仁,111,印度,370542,千克,0,—,14790527
3061721,其他冻对虾仁,112,印度尼西亚,194500,千克,0,—,7627706
3061721,其他冻对虾仁,122,马来西亚,4120,千克,0,—,356660
3061721,其他冻对虾仁,136,泰国,67321,千克,0,—,2713432
3061721,其他冻对虾仁,141,越南,953240,千克,0,—,42148232
3061729,其他冻对虾,111,印度,12524911,千克,0,—,474511105
3061729,其他冻对虾,112,印度尼西亚,450567,千克,0,—,18967960
3061729,其他冻对虾,122,马来西亚,502721,千克,0,—,23000849
3061729,其他冻对虾,136,泰国,2126462,千克,0,—,134168949
3061729,其他冻对虾,141,越南,1479509,千克,0,—,85397221
3061729,其他冻对虾,143,中国台湾,51612,千克,0,—,743803
3061729,其他冻对虾,601,澳大利亚,140437,千克,0,—,8302236
3063190,活、鲜或冷的岩礁虾和...,111,印度,2242,千克,0,—,411195
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,11568,千克,0,—,2666358
3063190,活、鲜或冷的岩礁虾和...,116,日本,71,千克,0,—,24700
3063190,活、鲜或冷的岩礁虾和...,136,泰国,365,千克,0,—,27645
3063190,活、鲜或冷的岩礁虾和...,141,越南,34476,千克,0,—,7044950
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,3691,千克,0,—,554549
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,2932,千克,0,—,484219
3063190,活、鲜或冷的岩礁虾和...,303,英国,60,千克,0,—,9088
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,546673,千克,0,—,212751071
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,6727,千克,0,—,1083461
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,1647,千克,0,—,203933
3063290,"活、鲜或冷的鳌龙虾,...",601,澳大利亚,213,千克,0,—,62699
3063310,蟹种苗,112,印度尼西亚,31,千克,0,—,1326
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,3917,千克,0,—,219396
3063399,"其他活、鲜或冷的蟹,...",111,印度,186180,千克,0,—,9966111
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,265570,千克,0,—,18370725
3063399,"其他活、鲜或冷的蟹,...",116,日本,41753,千克,0,—,2866302
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,202937,千克,0,—,11751077
3063399,"其他活、鲜或冷的蟹,...",133,韩国,22880,千克,0,—,808539
3063399,"其他活、鲜或冷的蟹,...",136,泰国,4950,千克,0,—,267336
3063399,"其他活、鲜或冷的蟹,...",141,越南,49276,千克,0,—,3516129
3063399,"其他活、鲜或冷的蟹,...",303,英国,388263,千克,0,—,25322552
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,884314,千克,0,—,123101515
3063399,"其他活、鲜或冷的蟹,...",502,美国,35720,千克,0,—,3854883
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,10054,千克,0,—,1570801
3063590,活的冷水对虾及活、鲜...,122,马来西亚,78,千克,0,—,21418
3063590,活的冷水对虾及活、鲜...,502,美国,2094,千克,0,—,569844
3063610,其他小虾种苗及对虾种...,136,泰国,106,千克,0,—,430151
3063610,其他小虾种苗及对虾种...,143,中国台湾,373,千克,0,—,173170
3063610,其他小虾种苗及对虾种...,502,美国,86,千克,0,—,853658
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,44,千克,0,—,28865
3063690,其他活的对虾及活、鲜...,116,日本,62,千克,0,—,10381
3063690,其他活的对虾及活、鲜...,122,马来西亚,57108,千克,0,—,4845100
3063690,其他活的对虾及活、鲜...,136,泰国,646823,千克,0,—,46531263
3063690,其他活的对虾及活、鲜...,141,越南,116052,千克,0,—,9560387
3063690,其他活的对虾及活、鲜...,143,中国台湾,614,千克,0,—,161128
