商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2032200,冻带骨猪前腿、猪后腿...,502,美国,967863,千克,0,—,8189598
2032900,其他冻猪肉,303,英国,2696040,千克,0,—,21356254
2032900,其他冻猪肉,304,德国,8874148,千克,0,—,91343521
2032900,其他冻猪肉,502,美国,3855522,千克,0,—,24368921
2044200,冻带骨绵羊肉,601,澳大利亚,9822984,千克,0,—,248723474
2044300,冻去骨绵羊肉,601,澳大利亚,871755,千克,0,—,18607948
2062900,其他冻牛杂碎,502,美国,6219,千克,0,—,114070
2062900,其他冻牛杂碎,601,澳大利亚,394636,千克,0,—,11498476
2064900,其他冻猪杂碎,303,英国,2714565,千克,0,—,24210883
2064900,其他冻猪杂碎,304,德国,9945843,千克,0,—,96310822
2064900,其他冻猪杂碎,502,美国,10132341,千克,0,—,108510430
2069000,其他冻杂碎（牛、猪杂...,601,澳大利亚,117964,千克,0,—,2404979
2071411,带骨的冻鸡块,136,泰国,25080,千克,0,—,362849
2071421,冻鸡翼（不包括翼尖）,136,泰国,485640,千克,0,—,11813629
2071422,冻鸡爪,136,泰国,840972,千克,0,—,15528445
2071429,其他冻鸡杂碎,136,泰国,279648,千克,0,—,5972282
2091000,未炼制或用其他方法提...,304,德国,106871,千克,0,—,463034
3011100,淡水观赏鱼,111,印度,326,千克,0,—,62158
3011100,淡水观赏鱼,112,印度尼西亚,5072,千克,0,—,5183449
3011100,淡水观赏鱼,116,日本,99,千克,0,—,26959
3011100,淡水观赏鱼,122,马来西亚,4709,千克,0,—,6242377
3011100,淡水观赏鱼,132,新加坡,106,千克,0,—,139310
3011100,淡水观赏鱼,136,泰国,5612,千克,0,—,770234
3011100,淡水观赏鱼,143,中国台湾,926,千克,0,—,138443
3011100,淡水观赏鱼,304,德国,53,千克,0,—,48389
3011100,淡水观赏鱼,601,澳大利亚,5,千克,0,—,20206
3011900,其他观赏鱼,112,印度尼西亚,4283,千克,0,—,613241
3011900,其他观赏鱼,122,马来西亚,172,千克,0,—,15408
3011900,其他观赏鱼,132,新加坡,267,千克,0,—,213762
3011900,其他观赏鱼,143,中国台湾,1424,千克,0,—,162330
3011900,其他观赏鱼,502,美国,440,千克,0,—,598211
3011900,其他观赏鱼,601,澳大利亚,73,千克,0,—,269309
3019290,"其他活鳗鱼,鱼苗除外",112,印度尼西亚,3032,千克,0,—,209712
3019290,"其他活鳗鱼,鱼苗除外",136,泰国,1170,千克,0,—,62631
3019290,"其他活鳗鱼,鱼苗除外",601,澳大利亚,672,千克,0,—,40590
3019911,鲈鱼苗,143,中国台湾,48,千克,0,—,10621
3019919,其他鱼苗,136,泰国,22,千克,0,—,5638
3019919,其他鱼苗,143,中国台湾,5290,千克,0,—,1085830
3019999,其他活鱼,112,印度尼西亚,2754,千克,0,—,145655
3019999,其他活鱼,122,马来西亚,74,千克,0,—,5463
3019999,其他活鱼,136,泰国,6590,千克,0,—,240924
3019999,其他活鱼,141,越南,2034,千克,0,—,117163
3019999,其他活鱼,143,中国台湾,701790,千克,0,—,19909261
3021410,鲜或冷的大西洋鲑鱼,303,英国,169486,千克,0,—,10482560
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,534032,千克,0,—,32593704
3022900,其他鲜或冷的比目鱼,133,韩国,14007,千克,0,—,227903
3023200,鲜或冷的黄鳍金枪鱼,112,印度尼西亚,3568,千克,0,—,232405
3023200,鲜或冷的黄鳍金枪鱼,116,日本,126,千克,0,—,13462
3023200,鲜或冷的黄鳍金枪鱼,143,中国台湾,87,千克,0,—,2325
3023200,鲜或冷的黄鳍金枪鱼,601,澳大利亚,85,千克,0,—,10178
3023300,鲜或冷的鲣鱼或狐鲣,116,日本,318,千克,0,—,29284
3023400,鲜或冷的大眼金枪鱼,112,印度尼西亚,52,千克,0,—,3211
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,32964,千克,0,—,7518503
3023600,鲜或冷的南方蓝鳍金枪...,601,澳大利亚,7312,千克,0,—,759306
3024100,鲜或冷的鲱鱼,133,韩国,1496,千克,0,—,5005
3024300,鲜或冷的沙丁鱼、小沙...,116,日本,37,千克,0,—,3049
3024300,鲜或冷的沙丁鱼、小沙...,133,韩国,96,千克,0,—,4297
3024400,鲜或冷的鲭鱼,116,日本,1293,千克,0,—,166540
3024500,鲜或冷的对称竹荚鱼、...,116,日本,6916,千克,0,—,960242
3024900,鲜或冷的印度鲭、马鲛...,112,印度尼西亚,27611,千克,0,—,2397100
3024900,鲜或冷的印度鲭、马鲛...,116,日本,60,千克,0,—,7133
3028100,鲜或冷的角鲨及其他鲨...,143,中国台湾,9900,千克,0,—,66441
3028910,鲜或冷的带鱼,112,印度尼西亚,40,千克,0,—,809
3028910,鲜或冷的带鱼,116,日本,904,千克,0,—,111794
3028910,鲜或冷的带鱼,143,中国台湾,618826,千克,0,—,5800607
3028920,鲜或冷的黄鱼,133,韩国,14,千克,0,—,577
3028930,鲜或冷的鲳鱼,111,印度,679,千克,0,—,58679
3028930,鲜或冷的鲳鱼,112,印度尼西亚,5788,千克,0,—,344954
3028930,鲜或冷的鲳鱼,116,日本,10184,千克,0,—,744873
3028990,其他鲜或冷的鱼,111,印度,13240,千克,0,—,452447
3028990,其他鲜或冷的鱼,112,印度尼西亚,5617,千克,0,—,169128
3028990,其他鲜或冷的鱼,116,日本,32106,千克,0,—,3182358
3028990,其他鲜或冷的鱼,133,韩国,14670,千克,0,—,182389
3028990,其他鲜或冷的鱼,143,中国台湾,467920,千克,0,—,8061422
3028990,其他鲜或冷的鱼,601,澳大利亚,6207,千克,0,—,559974
3031100,冻红大麻哈鱼,502,美国,317494,千克,0,—,12858582
3031200,其他冻大麻哈鱼,116,日本,96000,千克,0,—,3211872
3031200,其他冻大麻哈鱼,344,俄罗斯,12012603,千克,0,—,187445943
3031200,其他冻大麻哈鱼,502,美国,3079604,千克,0,—,77500787
3031300,冻大西洋鲑鱼及多瑙哲...,303,英国,23004,千克,0,—,269376
3032400,冻鲶鱼,141,越南,2114833,千克,0,—,26700674
3032500,冻鲤科鱼,145,哈萨克斯坦,31150,千克,0,—,312658
3033110,冻格陵兰庸鲽鱼,303,英国,14172,千克,0,—,568983
3033110,冻格陵兰庸鲽鱼,304,德国,195026,千克,0,—,9110488
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,847467,千克,0,—,38900608
3033110,冻格陵兰庸鲽鱼,502,美国,68240,千克,0,—,1839726
3033190,其他冻庸鲽鱼,344,俄罗斯,180827,千克,0,—,12905037
3033190,其他冻庸鲽鱼,502,美国,125343,千克,0,—,838720
3033200,冻鲽鱼,112,印度尼西亚,6920,千克,0,—,60376
3033300,冻鳎鱼,111,印度,12580,千克,0,—,48970
3033300,冻鳎鱼,112,印度尼西亚,316,千克,0,—,3711
3033300,冻鳎鱼,230,毛里塔尼亚,13722,千克,0,—,314385
3033900,其他冻比目鱼,112,印度尼西亚,10249,千克,0,—,93906
3033900,其他冻比目鱼,116,日本,261105,千克,0,—,2528232
3033900,其他冻比目鱼,133,韩国,6720,千克,0,—,122277
3033900,其他冻比目鱼,240,塞内加尔,193309,千克,0,—,3698622
3033900,其他冻比目鱼,344,俄罗斯,4888805,千克,0,—,60263633
3033900,其他冻比目鱼,502,美国,5863320,千克,0,—,80398438
3034100,冻长鳍金枪鱼,143,中国台湾,901875,千克,0,—,19485402
3034200,冻黄鳍金枪鱼,133,韩国,23650,千克,0,—,490541
3034200,冻黄鳍金枪鱼,143,中国台湾,530481,千克,0,—,5891833
3034200,冻黄鳍金枪鱼,231,毛里求斯,194800,千克,0,—,4314404
3034200,冻黄鳍金枪鱼,502,美国,205178,千克,0,—,1893932
3034300,冻鲣鱼或狐鲣,116,日本,18480,千克,0,—,1095162
3034300,冻鲣鱼或狐鲣,143,中国台湾,3983338,千克,0,—,35286625
3034300,冻鲣鱼或狐鲣,502,美国,2004684,千克,0,—,17774637
3034400,冻大眼金枪鱼,133,韩国,23995,千克,0,—,322083
3034400,冻大眼金枪鱼,143,中国台湾,199500,千克,0,—,1792132
3034400,冻大眼金枪鱼,502,美国,22000,千克,0,—,192283
3034600,冻南方蓝鳍金枪鱼,601,澳大利亚,66,千克,0,—,3444
3034900,其他冻金枪鱼,122,马来西亚,148015,千克,0,—,1392764
3035100,冻鲱鱼,133,韩国,5405,千克,0,—,25931
3035100,冻鲱鱼,142,中国,10900,千克,0,—,43762
3035100,冻鲱鱼,344,俄罗斯,2432892,千克,0,—,8733643
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,149050,千克,0,—,998223
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,400028,千克,0,—,1070699
3035400,冻鲭鱼,116,日本,312000,千克,0,—,1768007
3035400,冻鲭鱼,133,韩国,25200,千克,0,—,194499
3035400,冻鲭鱼,142,中国,54000,千克,0,—,271815
3035400,冻鲭鱼,143,中国台湾,50500,千克,0,—,288566
3035400,冻鲭鱼,303,英国,162200,千克,0,—,1680366
3035400,冻鲭鱼,344,俄罗斯,616483,千克,0,—,2475081
3035500,冻的对称竹荚鱼、新西...,116,日本,89475,千克,0,—,499867
3035500,冻的对称竹荚鱼、新西...,133,韩国,301308,千克,0,—,2207210
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,96000,千克,0,—,773161
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,309983,千克,0,—,3693856
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,12719,千克,0,—,266085
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,207460,千克,0,—,1527828
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,1883632,千克,0,—,10579186
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,23696,千克,0,—,271524
3035900,冻的鳀鱼、印度鲭、马...,502,美国,100800,千克,0,—,337247
3036300,冻鳕鱼,116,日本,422415,千克,0,—,4662981
3036300,冻鳕鱼,133,韩国,176740,千克,0,—,5976466
3036300,冻鳕鱼,344,俄罗斯,10967149,千克,0,—,276985978
3036300,冻鳕鱼,502,美国,1033050,千克,0,—,27594406
3036400,冻黑线鳕鱼,344,俄罗斯,3182928,千克,0,—,70292839
3036600,冻狗鳕鱼,133,韩国,39283,千克,0,—,494548
3036600,冻狗鳕鱼,502,美国,192880,千克,0,—,1530400
3036700,冻狭鳕鱼,116,日本,175905,千克,0,—,948436
3036700,冻狭鳕鱼,142,中国,1917760,千克,0,—,10522650
3036700,冻狭鳕鱼,344,俄罗斯,30741778,千克,0,—,223248107
3036700,冻狭鳕鱼,502,美国,2099733,千克,0,—,21972122
3036800,冻蓝鳕鱼,304,德国,1192080,千克,0,—,5680436
3036800,冻蓝鳕鱼,344,俄罗斯,3666240,千克,0,—,17172596
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,524844,千克,0,—,5762098
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,426767,千克,0,—,3759767
3038100,冻角鲨及其他鲨鱼,143,中国台湾,1644,千克,0,—,7150
3038200,冻魟鱼及鳐鱼,133,韩国,48660,千克,0,—,443836
3038200,冻魟鱼及鳐鱼,344,俄罗斯,72700,千克,0,—,1596124
3038300,冻南极犬牙鱼,133,韩国,47473,千克,0,—,8468606
3038300,冻南极犬牙鱼,601,澳大利亚,87344,千克,0,—,17670208
3038910,冻带鱼,111,印度,158750,千克,0,—,1543370
3038910,冻带鱼,112,印度尼西亚,985942,千克,0,—,12951357
3038910,冻带鱼,113,伊朗,76096,千克,0,—,835553
3038910,冻带鱼,116,日本,94766,千克,0,—,652850
3038910,冻带鱼,122,马来西亚,678723,千克,0,—,7304492
3038910,冻带鱼,133,韩国,9940,千克,0,—,90322
3038910,冻带鱼,136,泰国,178000,千克,0,—,1897704
3038910,冻带鱼,142,中国,7900,千克,0,—,142649
3038910,冻带鱼,143,中国台湾,4520,千克,0,—,36195
3038910,冻带鱼,230,毛里塔尼亚,26490,千克,0,—,448842
3038910,冻带鱼,240,塞内加尔,103330,千克,0,—,1645720
3038920,冻黄鱼,424,圭亚那,89920,千克,0,—,841098
3038930,冻鲳鱼,112,印度尼西亚,7241,千克,0,—,197447
3038930,冻鲳鱼,122,马来西亚,1180,千克,0,—,29369
3038930,冻鲳鱼,133,韩国,5000,千克,0,—,120271
3038930,冻鲳鱼,142,中国,2400,千克,0,—,90631
3038930,冻鲳鱼,502,美国,95965,千克,0,—,1451075
3038990,未列名冻鱼,111,印度,473430,千克,0,—,4303443
3038990,未列名冻鱼,112,印度尼西亚,4533239,千克,0,—,46311610
3038990,未列名冻鱼,116,日本,835446,千克,0,—,6307517
3038990,未列名冻鱼,122,马来西亚,516525,千克,0,—,5380482
3038990,未列名冻鱼,133,韩国,896922,千克,0,—,12961505
3038990,未列名冻鱼,136,泰国,46962,千克,0,—,445282
3038990,未列名冻鱼,141,越南,125188,千克,0,—,2392579
3038990,未列名冻鱼,142,中国,12520,千克,0,—,130017
3038990,未列名冻鱼,143,中国台湾,954035,千克,0,—,11600003
3038990,未列名冻鱼,145,哈萨克斯坦,232040,千克,0,—,2246855
3038990,未列名冻鱼,230,毛里塔尼亚,46721,千克,0,—,553268
3038990,未列名冻鱼,240,塞内加尔,1460,千克,0,—,13314
3038990,未列名冻鱼,344,俄罗斯,936458,千克,0,—,10383307
3038990,未列名冻鱼,424,圭亚那,28310,千克,0,—,394729
3038990,未列名冻鱼,502,美国,5746373,千克,0,—,100095940
3038990,未列名冻鱼,601,澳大利亚,2932,千克,0,—,135332
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,70342,千克,0,—,3029412
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,28733,千克,0,—,1076660
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,100262,千克,0,—,7190284
3039200,冻鲨鱼翅,116,日本,12000,千克,0,—,883265
3039200,冻鲨鱼翅,132,新加坡,24129,千克,0,—,744932
3039900,其他冻的可食用鱼杂碎,141,越南,26000,千克,0,—,179196
3039900,其他冻的可食用鱼杂碎,303,英国,22008,千克,0,—,331345
3039900,其他冻的可食用鱼杂碎,304,德国,156208,千克,0,—,4037551
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,35453,千克,0,—,731259
3039900,其他冻的可食用鱼杂碎,502,美国,63296,千克,0,—,549361
3044900,其他鲜或冷的鱼片,112,印度尼西亚,300,千克,0,—,34861
3044900,其他鲜或冷的鱼片,116,日本,1248,千克,0,—,239512
3044900,其他鲜或冷的鱼片,601,澳大利亚,45,千克,0,—,6685
3045900,其他鲜或冷的鱼肉,112,印度尼西亚,35,千克,0,—,2253
3045900,其他鲜或冷的鱼肉,116,日本,182,千克,0,—,51354
3046100,冻罗非鱼鱼片,112,印度尼西亚,7954,千克,0,—,476675
3046290,其他冻鲶鱼鱼片,141,越南,7394311,千克,0,—,133346974
3046900,冻鲤科鱼、鳗鱼及黑鱼...,112,印度尼西亚,13515,千克,0,—,1224536
3047100,冻鳕鱼鱼片,344,俄罗斯,15,千克,0,—,176
3047100,冻鳕鱼鱼片,502,美国,8149,千克,0,—,213307
3047500,冻狭鳕鱼鱼片,502,美国,42660,千克,0,—,981748
3047900,其他冻的犀鳕科、多丝...,122,马来西亚,8550,千克,0,—,390205
3048100,冻的大麻哈鱼、大西洋...,142,中国,59402,千克,0,—,2109712
3048100,冻的大麻哈鱼、大西洋...,502,美国,54483,千克,0,—,2149604
3048700,冻的金枪鱼、鲣鱼或狐...,112,印度尼西亚,50917,千克,0,—,2303442
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,18,千克,0,—,5502
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,71325,千克,0,—,2980190
3048700,冻的金枪鱼、鲣鱼或狐...,231,毛里求斯,6085,千克,0,—,453729
3048700,冻的金枪鱼、鲣鱼或狐...,601,澳大利亚,42,千克,0,—,8634
3048900,其他冻鱼片,116,日本,4836,千克,0,—,492913
3048900,其他冻鱼片,141,越南,24500,千克,0,—,514669
3048900,其他冻鱼片,143,中国台湾,1004,千克,0,—,9473
3048900,其他冻鱼片,601,澳大利亚,112,千克,0,—,12453
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,6000,千克,0,—,103894
3049400,冻狭鳕鱼鱼肉,502,美国,307200,千克,0,—,6588390
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,83595,千克,0,—,1854197
3049500,冻的犀鳕科、多丝真鳕...,502,美国,20362,千克,0,—,321775
3049900,其他冻鱼肉,111,印度,25000,千克,0,—,536918
3049900,其他冻鱼肉,112,印度尼西亚,244513,千克,0,—,3939404
3049900,其他冻鱼肉,116,日本,20992,千克,0,—,1699975
3049900,其他冻鱼肉,122,马来西亚,116000,千克,0,—,2327518
3049900,其他冻鱼肉,133,韩国,120470,千克,0,—,3475843
3049900,其他冻鱼肉,141,越南,1815200,千克,0,—,25803515
3049900,其他冻鱼肉,142,中国,2768,千克,0,—,275921
3049900,其他冻鱼肉,303,英国,69209,千克,0,—,399471
3049900,其他冻鱼肉,502,美国,42040,千克,0,—,931096
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,46620,千克,0,—,6568650
3054110,熏大西洋鲑鱼,303,英国,1968,千克,0,—,275168
3055100,干鳕鱼,344,俄罗斯,16280,千克,0,—,218526
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,738920,千克,0,—,9918486
3055990,其他干鱼,133,韩国,900,千克,0,—,80281
3055990,其他干鱼,141,越南,1266720,千克,0,—,18979730
3056400,盐腌及盐渍的罗非鱼、...,141,越南,193236,千克,0,—,2944209
3057100,鲨鱼翅,111,印度,4320,千克,0,—,429398
3057100,鲨鱼翅,139,也门,5124,千克,0,—,464134
3057200,鱼头、鱼尾、鱼鳔,111,印度,2786,千克,0,—,274513
3057200,鱼头、鱼尾、鱼鳔,112,印度尼西亚,2168,千克,0,—,218294
3057200,鱼头、鱼尾、鱼鳔,240,塞内加尔,310,千克,0,—,4356
3057900,其他鱼鳍及其他可食用...,111,印度,2730,千克,0,—,54803
3057900,其他鱼鳍及其他可食用...,116,日本,9000,千克,0,—,137308
3057900,其他鱼鳍及其他可食用...,139,也门,4500,千克,0,—,60223
3057900,其他鱼鳍及其他可食用...,143,中国台湾,57474,千克,0,—,397632
3057900,其他鱼鳍及其他可食用...,240,塞内加尔,72080,千克,0,—,1437095
3061100,冻的岩礁虾和其他龙虾,111,印度,13200,千克,0,—,1333698
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,24050,千克,0,—,2656674
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,1000,千克,0,—,291572
3061200,冻鳌龙虾,502,美国,171,千克,0,—,46789
3061410,冻梭子蟹,133,韩国,780,千克,0,—,6263
3061490,其他冻蟹,116,日本,19200,千克,0,—,807324
3061490,其他冻蟹,133,韩国,2235,千克,0,—,113660
3061490,其他冻蟹,143,中国台湾,17926,千克,0,—,263890
3061490,其他冻蟹,303,英国,29730,千克,0,—,1264978
3061490,其他冻蟹,344,俄罗斯,244085,千克,0,—,26251560
3061490,其他冻蟹,502,美国,5534,千克,0,—,222178
3061500,冻挪威海鳌虾,303,英国,20000,千克,0,—,1543639
3061611,冻冷水小虾仁,111,印度,17928,千克,0,—,466858
3061612,其他冻北方长额小虾,303,英国,86760,千克,0,—,3898720
3061612,其他冻北方长额小虾,344,俄罗斯,27684,千克,0,—,2371748
3061619,其他冻冷水小虾,111,印度,25369,千克,0,—,1413404
3061619,其他冻冷水小虾,141,越南,30160,千克,0,—,1233944
3061711,其他冻小虾仁,111,印度,155167,千克,0,—,5827853
3061711,其他冻小虾仁,141,越南,9300,千克,0,—,614805
3061719,其他冻小虾,133,韩国,181427,千克,0,—,1537638
3061721,其他冻对虾仁,111,印度,245400,千克,0,—,10251500
3061721,其他冻对虾仁,112,印度尼西亚,111929,千克,0,—,4267305
3061721,其他冻对虾仁,136,泰国,41700,千克,0,—,3206146
3061721,其他冻对虾仁,141,越南,344214,千克,0,—,18900480
3061721,其他冻对虾仁,502,美国,64656,千克,0,—,2312702
3061729,其他冻对虾,111,印度,6211378,千克,0,—,245175156
3061729,其他冻对虾,112,印度尼西亚,387426,千克,0,—,13832964
3061729,其他冻对虾,122,马来西亚,225423,千克,0,—,12078303
3061729,其他冻对虾,136,泰国,1692269,千克,0,—,111789227
3061729,其他冻对虾,141,越南,918706,千克,0,—,62722036
3061729,其他冻对虾,143,中国台湾,340,千克,0,—,5005
3061729,其他冻对虾,502,美国,13968,千克,0,—,2074884
3061729,其他冻对虾,601,澳大利亚,599,千克,0,—,109856
3061919,其他冻淡水小龙虾,112,印度尼西亚,8000,千克,0,—,161558
3061990,"其他冻甲壳动物,包括...",142,中国,1097,千克,0,—,74599
3063190,活、鲜或冷的岩礁虾和...,111,印度,5550,千克,0,—,1001797
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,10967,千克,0,—,2493307
3063190,活、鲜或冷的岩礁虾和...,116,日本,58,千克,0,—,20696
3063190,活、鲜或冷的岩礁虾和...,136,泰国,723,千克,0,—,131015
3063190,活、鲜或冷的岩礁虾和...,141,越南,12,千克,0,—,1611
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,1762,千克,0,—,250223
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,1928,千克,0,—,286151
3063190,活、鲜或冷的岩礁虾和...,303,英国,972,千克,0,—,171603
3063190,活、鲜或冷的岩礁虾和...,502,美国,280653,千克,0,—,38791215
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,285749,千克,0,—,135628258
3063290,"活、鲜或冷的鳌龙虾,...",112,印度尼西亚,452,千克,0,—,13652
3063290,"活、鲜或冷的鳌龙虾,...",136,泰国,5,千克,0,—,955
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,6468,千克,0,—,1170974
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,61793,千克,0,—,6703590
3063290,"活、鲜或冷的鳌龙虾,...",601,澳大利亚,2,千克,0,—,642
3063310,蟹种苗,112,印度尼西亚,33,千克,0,—,1336
3063392,"活、鲜或冷的梭子蟹,...",111,印度,10306,千克,0,—,482735
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,4377,千克,0,—,221299
3063399,"其他活、鲜或冷的蟹,...",111,印度,258952,千克,0,—,13227210
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,258354,千克,0,—,17434134
3063399,"其他活、鲜或冷的蟹,...",116,日本,62000,千克,0,—,3731160
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,144200,千克,0,—,9292491
3063399,"其他活、鲜或冷的蟹,...",136,泰国,2749,千克,0,—,130343
3063399,"其他活、鲜或冷的蟹,...",141,越南,27764,千克,0,—,1871103
3063399,"其他活、鲜或冷的蟹,...",240,塞内加尔,52,千克,0,—,2637
3063399,"其他活、鲜或冷的蟹,...",303,英国,555454,千克,0,—,37369618
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,553383,千克,0,—,84867488
3063399,"其他活、鲜或冷的蟹,...",502,美国,19110,千克,0,—,2709805
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,7252,千克,0,—,1282757
3063590,活的冷水对虾及活、鲜...,502,美国,2330,千克,0,—,655510
3063610,其他小虾种苗及对虾种...,112,印度尼西亚,14,千克,0,—,2273
3063610,其他小虾种苗及对虾种...,136,泰国,81,千克,0,—,601348
3063610,其他小虾种苗及对虾种...,143,中国台湾,393,千克,0,—,89845
3063610,其他小虾种苗及对虾种...,502,美国,223,千克,0,—,2099964
3063620,其他鲜、冷的对虾,112,印度尼西亚,67,千克,0,—,2473
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,54,千克,0,—,36928
3063690,其他活的对虾及活、鲜...,122,马来西亚,1224,千克,0,—,100668
3063690,其他活的对虾及活、鲜...,132,新加坡,31,千克,0,—,34204
3063690,其他活的对虾及活、鲜...,136,泰国,257920,千克,0,—,18574167
3063690,其他活的对虾及活、鲜...,141,越南,99414,千克,0,—,8589739
3063690,其他活的对虾及活、鲜...,143,中国台湾,42,千克,0,—,17720
3063910,其他甲壳动物的种苗,143,中国台湾,286,千克,0,—,45411
3063990,未列名活、鲜或冷的甲...,111,印度,2,千克,0,—,244
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,82772,千克,0,—,14380746
3063990,未列名活、鲜或冷的甲...,122,马来西亚,202,千克,0,—,44739
3063990,未列名活、鲜或冷的甲...,136,泰国,13035,千克,0,—,2157826
3063990,未列名活、鲜或冷的甲...,143,中国台湾,17,千克,0,—,752
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,3087,千克,0,—,473061
3063990,未列名活、鲜或冷的甲...,502,美国,1,千克,0,—,2458
3071190,"活、鲜或冷的牡蛎,种...",116,日本,1300,千克,0,—,181937
