商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3032600,冻鳗鱼,122,马来西亚,8798,千克,0,—,125002
3032600,冻鳗鱼,136,泰国,26844,千克,0,—,302840
3033110,冻马舌鲽(格陵兰庸鲽...,116,日本,93392,千克,0,—,3658183
3033110,冻马舌鲽(格陵兰庸鲽...,304,德国,134142,千克,0,—,5744925
3033110,冻马舌鲽(格陵兰庸鲽...,344,俄罗斯,342077,千克,0,—,14332361
3033110,冻马舌鲽(格陵兰庸鲽...,502,美国,94842,千克,0,—,3997175
3033190,其他冻庸鲽鱼,344,俄罗斯,144481,千克,0,—,5866336
3033200,冻鲽鱼,133,韩国,2925,千克,0,—,18775
3033200,冻鲽鱼,136,泰国,23824,千克,0,—,543971
3033200,冻鲽鱼,240,塞内加尔,26992,千克,0,—,308004
3033300,冻鳎鱼,111,印度,26000,千克,0,—,106988
3033300,冻鳎鱼,133,韩国,272,千克,0,—,3415
3033300,冻鳎鱼,230,毛里塔尼亚,5268,千克,0,—,111248
3033300,冻鳎鱼,240,塞内加尔,32360,千克,0,—,415415
3033900,其他冻比目鱼,111,印度,1023520,千克,0,—,8593702
3033900,其他冻比目鱼,112,印度尼西亚,8832,千克,0,—,106492
3033900,其他冻比目鱼,116,日本,218190,千克,0,—,1357081
3033900,其他冻比目鱼,240,塞内加尔,79412,千克,0,—,803742
3033900,其他冻比目鱼,344,俄罗斯,1185874,千克,0,—,11746824
3033900,其他冻比目鱼,502,美国,10693980,千克,0,—,155305362
3034200,冻黄鳍金枪鱼,112,印度尼西亚,26327,千克,0,—,713902
3034510,冻大西洋蓝鳍金枪鱼,116,日本,14882,千克,0,—,3022976
3035100,冻鲱鱼,344,俄罗斯,2872684,千克,0,—,20621551
3035100,冻鲱鱼,502,美国,14801,千克,0,—,103229
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,2971560,千克,0,—,12729502
3035400,冻鲭鱼,133,韩国,3630,千克,0,—,20710
3035500,冻的对称竹荚鱼、新西...,116,日本,15516,千克,0,—,143120
3035500,冻的对称竹荚鱼、新西...,133,韩国,310735,千克,0,—,2141225
3035910,冻银鲳(鲳属),116,日本,4400,千克,0,—,531519
3035990,冻鳀鱼(鳀属）、冻印...,111,印度,348580,千克,0,—,7555493
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,740298,千克,0,—,14247860
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,90275,千克,0,—,1086162
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,1436784,千克,0,—,23339449
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,24000,千克,0,—,379342
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,637160,千克,0,—,7497930
3036300,冻鳕鱼,116,日本,15360,千克,0,—,219379
3036300,冻鳕鱼,344,俄罗斯,13735330,千克,0,—,511183606
3036300,冻鳕鱼,502,美国,1274729,千克,0,—,44882123
3036400,冻黑线鳕鱼,344,俄罗斯,1665225,千克,0,—,46643250
3036600,冻狗鳕鱼,133,韩国,171900,千克,0,—,1432787
3036700,冻阿拉斯加狭鳕鱼,116,日本,504090,千克,0,—,3117842
3036700,冻阿拉斯加狭鳕鱼,344,俄罗斯,37380632,千克,0,—,413487333
3036700,冻阿拉斯加狭鳕鱼,502,美国,4446409,千克,0,—,53722729
3036800,冻蓝鳕鱼,304,德国,783548,千克,0,—,5208951
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,1523952,千克,0,—,16452092
3038200,冻魟鱼及鳐鱼,133,韩国,12368,千克,0,—,137693
3038200,冻魟鱼及鳐鱼,230,毛里塔尼亚,28240,千克,0,—,157567
3038200,冻魟鱼及鳐鱼,344,俄罗斯,21187,千克,0,—,265881
3038300,冻南极犬牙鱼,133,韩国,22479,千克,0,—,4138995
3038300,冻南极犬牙鱼,601,澳大利亚,100407,千克,0,—,20808798
3038910,冻带鱼,111,印度,2301140,千克,0,—,30218580
3038910,冻带鱼,112,印度尼西亚,1774147,千克,0,—,26985159
3038910,冻带鱼,113,伊朗,2700200,千克,0,—,46755402
3038910,冻带鱼,116,日本,18028,千克,0,—,132141
3038910,冻带鱼,122,马来西亚,2730891,千克,0,—,50151006
3038910,冻带鱼,133,韩国,421020,千克,0,—,5005544
3038910,冻带鱼,136,泰国,298733,千克,0,—,3419583
3038910,冻带鱼,141,越南,712491,千克,0,—,9702550
3038910,冻带鱼,143,中国台湾,29700,千克,0,—,415928
3038910,冻带鱼,240,塞内加尔,791330,千克,0,—,7960900
3038910,冻带鱼,243,索马里,23296,千克,0,—,496939
3038910,冻带鱼,441,苏里南,43890,千克,0,—,512156
3038920,冻黄鱼,133,韩国,54446,千克,0,—,439831
3038920,冻黄鱼,424,圭亚那,250000,千克,0,—,2885170
3038930,冻鲳鱼(银鲳除外),112,印度尼西亚,93725,千克,0,—,2202122
3038930,冻鲳鱼(银鲳除外),122,马来西亚,151000,千克,0,—,5257694
3038930,冻鲳鱼(银鲳除外),133,韩国,38080,千克,0,—,582425
3038990,未列名冻鱼,111,印度,19173971,千克,0,—,253194287
3038990,未列名冻鱼,112,印度尼西亚,5081254,千克,0,—,68458700
3038990,未列名冻鱼,116,日本,424766,千克,0,—,6172148
3038990,未列名冻鱼,122,马来西亚,1007421,千克,0,—,14509312
3038990,未列名冻鱼,133,韩国,1408501,千克,0,—,25917773
3038990,未列名冻鱼,136,泰国,368435,千克,0,—,4339659
3038990,未列名冻鱼,141,越南,73627,千克,0,—,1199766
3038990,未列名冻鱼,143,中国台湾,515954,千克,0,—,5519546
3038990,未列名冻鱼,145,哈萨克斯坦,18000,千克,0,—,193310
3038990,未列名冻鱼,230,毛里塔尼亚,112063,千克,0,—,1340665
3038990,未列名冻鱼,344,俄罗斯,60390,千克,0,—,778007
3038990,未列名冻鱼,441,苏里南,143840,千克,0,—,1328061
3038990,未列名冻鱼,502,美国,4575236,千克,0,—,91432143
3038990,未列名冻鱼,601,澳大利亚,73605,千克,0,—,2341400
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,97207,千克,0,—,14042109
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,4002,千克,0,—,237696
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,23689,千克,0,—,1010634
3039200,冻鲨鱼翅,132,新加坡,121242,千克,0,—,8128646
3039900,其他冻的可食用鱼杂碎,116,日本,110964,千克,0,—,1914873
3039900,其他冻的可食用鱼杂碎,132,新加坡,24415,千克,0,—,350593
3039900,其他冻的可食用鱼杂碎,141,越南,724550,千克,0,—,8326635
3039900,其他冻的可食用鱼杂碎,303,英国,78900,千克,0,—,1029953
3039900,其他冻的可食用鱼杂碎,304,德国,105180,千克,0,—,4168785
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,122979,千克,0,—,5252266
3039900,其他冻的可食用鱼杂碎,441,苏里南,11970,千克,0,—,496732
3039900,其他冻的可食用鱼杂碎,502,美国,56847,千克,0,—,1091135
3045300,鲜或冷的犀鳕科、多丝...,116,日本,419,千克,0,—,98198
3045900,其他鲜或冷的鱼肉,116,日本,9274,千克,0,—,4161702
3046290,其他冻鲶鱼鱼片,141,越南,10745365,千克,0,—,163738003
3047100,冻鳕鱼鱼片,344,俄罗斯,8,千克,0,—,788
3047500,冻阿拉斯加狭鳕鱼鱼片,344,俄罗斯,1079552,千克,0,—,35768078
3047500,冻阿拉斯加狭鳕鱼鱼片,502,美国,42660,千克,0,—,1618356
3048700,冻金枪鱼（金枪鱼属）...,116,日本,29321,千克,0,—,7640556
3048700,冻金枪鱼（金枪鱼属）...,133,韩国,7250,千克,0,—,1894444
3048900,其他冻鱼片,116,日本,51657,千克,0,—,1547175
3048900,其他冻鱼片,141,越南,20060,千克,0,—,1699116
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,137780,千克,0,—,2203420
3049400,冻阿拉斯加狭鳕鱼鱼肉,116,日本,24000,千克,0,—,580217
3049400,冻阿拉斯加狭鳕鱼鱼肉,502,美国,966040,千克,0,—,34916965
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,214460,千克,0,—,3215847
3049900,其他冻鱼肉,111,印度,439000,千克,0,—,11060110
3049900,其他冻鱼肉,112,印度尼西亚,243000,千克,0,—,4698000
3049900,其他冻鱼肉,116,日本,9961,千克,0,—,1037795
3049900,其他冻鱼肉,122,马来西亚,25000,千克,0,—,580103
3049900,其他冻鱼肉,133,韩国,22000,千克,0,—,147202
3049900,其他冻鱼肉,136,泰国,136000,千克,0,—,3704986
3049900,其他冻鱼肉,141,越南,2713020,千克,0,—,50905290
3049900,其他冻鱼肉,303,英国,60595,千克,0,—,797315
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,55080,千克,0,—,29203320
3052000,干、熏、盐腌或盐渍的...,344,俄罗斯,6006,千克,0,—,982102
3054110,熏大西洋鲑鱼,303,英国,150,千克,0,—,49816
3055490,干的鲱鱼(大西洋鲱鱼...,141,越南,954544,千克,0,—,11922692
3055990,其他干鱼,112,印度尼西亚,24101,千克,0,—,275015
3055990,其他干鱼,136,泰国,52500,千克,0,—,664330
3055990,其他干鱼,141,越南,7780489,千克,0,—,122831104
3055990,其他干鱼,344,俄罗斯,15400,千克,0,—,604066
3056300,盐腌及盐渍的鳀鱼,141,越南,17004,千克,0,—,385638
3056990,未列名盐腌及盐渍的鱼,112,印度尼西亚,25980,千克,0,—,278943
3057100,鲨鱼翅,132,新加坡,43195,千克,0,—,9241788
3057100,鲨鱼翅,240,塞内加尔,1960,千克,0,—,209048
3057200,鱼头、鱼尾、鱼鳔,141,越南,191800,千克,0,—,25708731
3057200,鱼头、鱼尾、鱼鳔,441,苏里南,1932,千克,0,—,1094404
3061100,冻的岩礁虾和其他龙虾,111,印度,103150,千克,0,—,14627038
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,7755,千克,0,—,829842
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,14880,千克,0,—,1208247
3061100,冻的岩礁虾和其他龙虾,502,美国,17000,千克,0,—,2717948
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,28894,千克,0,—,4790967
3061410,冻梭子蟹,133,韩国,160558,千克,0,—,3187688
3061490,其他冻蟹,136,泰国,21000,千克,0,—,503706
3061490,其他冻蟹,303,英国,144240,千克,0,—,8456217
3061490,其他冻蟹,344,俄罗斯,290324,千克,0,—,28344670
3061490,其他冻蟹,502,美国,12750,千克,0,—,1472779
3061630,冻冷水小虾及对虾的虾...,116,日本,520,千克,0,—,422490
3061690,其他冻冷水小虾及对虾...,116,日本,21260,千克,0,—,5255598
3061690,其他冻冷水小虾及对虾...,344,俄罗斯,23640,千克,0,—,7160365
3061730,其他冻小虾及对虾的虾...,111,印度,1079402,千克,0,—,46855019
3061730,其他冻小虾及对虾的虾...,112,印度尼西亚,386711,千克,0,—,15571612
3061730,其他冻小虾及对虾的虾...,136,泰国,391116,千克,0,—,31172051
3061730,其他冻小虾及对虾的虾...,141,越南,1352072,千克,0,—,52043686
3061730,其他冻小虾及对虾的虾...,502,美国,21560,千克,0,—,1215552
3061790,其他冻小虾及对虾，虾...,111,印度,6367815,千克,0,—,285662309
3061790,其他冻小虾及对虾，虾...,112,印度尼西亚,1899916,千克,0,—,78336087
3061790,其他冻小虾及对虾，虾...,113,伊朗,1459200,千克,0,—,51245953
3061790,其他冻小虾及对虾，虾...,122,马来西亚,546254,千克,0,—,32756870
3061790,其他冻小虾及对虾，虾...,133,韩国,25405,千克,0,—,1029879
3061790,其他冻小虾及对虾，虾...,136,泰国,2979115,千克,0,—,212459653
3061790,其他冻小虾及对虾，虾...,141,越南,706807,千克,0,—,39549047
3061790,其他冻小虾及对虾，虾...,601,澳大利亚,129317,千克,0,—,11487438
3061990,其他冻甲壳动物,133,韩国,1620,千克,0,—,64994
3063190,活、鲜或冷的岩礁虾和...,111,印度,11784,千克,0,—,2902854
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,41879,千克,0,—,13754393
3063190,活、鲜或冷的岩礁虾和...,116,日本,232,千克,0,—,102318
3063190,活、鲜或冷的岩礁虾和...,136,泰国,30252,千克,0,—,8552135
3063190,活、鲜或冷的岩礁虾和...,141,越南,994306,千克,0,—,338876576
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,720,千克,0,—,166884
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,13900,千克,0,—,3258389
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,8409,千克,0,—,1885840
3063190,活、鲜或冷的岩礁虾和...,401,安提瓜和巴布达,480,千克,0,—,175729
3063190,活、鲜或冷的岩礁虾和...,502,美国,350359,千克,0,—,104013430
3063290,活、鲜或冷的鳌龙虾，...,303,英国,4466,千克,0,—,1173521
3063290,活、鲜或冷的鳌龙虾，...,502,美国,619834,千克,0,—,88316692
3063392,活、鲜或冷的梭子蟹，...,133,韩国,31920,千克,0,—,1730142
3063399,其他活、鲜或冷的蟹，...,111,印度,261309,千克,0,—,14233133
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,243035,千克,0,—,15564485
3063399,其他活、鲜或冷的蟹，...,116,日本,48000,千克,0,—,9064557
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,313874,千克,0,—,27825130
3063399,其他活、鲜或冷的蟹，...,136,泰国,248596,千克,0,—,13474172
3063399,其他活、鲜或冷的蟹，...,141,越南,389082,千克,0,—,36948378
3063399,其他活、鲜或冷的蟹，...,303,英国,11870,千克,0,—,1034987
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,2260078,千克,0,—,516888231
3063399,其他活、鲜或冷的蟹，...,502,美国,79786,千克,0,—,10691856
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,4440,千克,0,—,2313093
3063610,其他小虾种苗及对虾种...,136,泰国,1743,千克,0,—,15884878
3063610,其他小虾种苗及对虾种...,502,美国,895,千克,0,—,12393953
3063690,活、鲜或冷的其他小虾...,112,印度尼西亚,54,千克,0,—,57878
3063690,活、鲜或冷的其他小虾...,122,马来西亚,1112,千克,0,—,250515
3063690,活、鲜或冷的其他小虾...,136,泰国,21292,千克,0,—,1838122
3063690,活、鲜或冷的其他小虾...,143,中国台湾,23,千克,0,—,15020
3063910,其他甲壳动物的种苗,136,泰国,149,千克,0,—,922146
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,55608,千克,0,—,11473614
3063990,未列名活、鲜或冷的甲...,122,马来西亚,3998,千克,0,—,946371
3063990,未列名活、鲜或冷的甲...,136,泰国,21153,千克,0,—,5493011
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,420,千克,0,—,84241
3069590,本品目所列其他方法加...,112,印度尼西亚,21520,千克,0,—,276258
3069590,本品目所列其他方法加...,141,越南,279652,千克,0,—,6156945
3069590,本品目所列其他方法加...,143,中国台湾,75580,千克,0,—,1356432
3071190,活、鲜或冷的牡蛎，种...,116,日本,5645,千克,0,—,490944
3071190,活、鲜或冷的牡蛎，种...,502,美国,1518,千克,0,—,127951
3072191,活、鲜、冷的扇贝（扇...,116,日本,59358,千克,0,—,1518043
3072191,活、鲜、冷的扇贝（扇...,344,俄罗斯,5000,千克,0,—,105120
3072199,活、鲜、冷的其他扇贝...,344,俄罗斯,595,千克,0,—,12278
3072210,冻的扇贝（扇贝属、栉...,502,美国,1045,千克,0,—,278198
3072290,冻的其他扇贝科软体动...,116,日本,8187505,千克,0,—,181474970
3074291,活、鲜或冷的墨鱼（乌...,116,日本,557,千克,0,—,140993
3074291,活、鲜或冷的墨鱼（乌...,133,韩国,2594,千克,0,—,47989
3074299,其他活、鲜或冷的墨鱼...,133,韩国,2160,千克,0,—,40441
3074310,冻的墨鱼（乌贼属、巨...,111,印度,1642760,千克,0,—,32395791
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,8701617,千克,0,—,249012356
3074310,冻的墨鱼（乌贼属、巨...,116,日本,24840,千克,0,—,452122
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,3372529,千克,0,—,73031078
3074310,冻的墨鱼（乌贼属、巨...,133,韩国,46735,千克,0,—,882583
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,450136,千克,0,—,8864931
3074310,冻的墨鱼（乌贼属、巨...,141,越南,300040,千克,0,—,3951260
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,105539,千克,0,—,2075695
3074310,冻的墨鱼（乌贼属、巨...,344,俄罗斯,48734,千克,0,—,215489
3074310,冻的墨鱼（乌贼属、巨...,502,美国,602000,千克,0,—,14723594
3074390,其他冻的墨鱼及鱿鱼,111,印度,150504,千克,0,—,4395500
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,48662,千克,0,—,1021488
3074390,其他冻的墨鱼及鱿鱼,133,韩国,227125,千克,0,—,3852393
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,2332892,千克,0,—,37361146
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,1278255,千克,0,—,27181700
3074390,其他冻的墨鱼及鱿鱼,502,美国,1270828,千克,0,—,23791160
3074910,干、盐腌、盐渍或熏制...,141,越南,1768545,千克,0,—,38773861
3074990,其他干、盐腌、盐渍或...,141,越南,13500,千克,0,—,191984
3075200,冻章鱼,111,印度,960000,千克,0,—,18403758
3075200,冻章鱼,112,印度尼西亚,371768,千克,0,—,5825150
3075200,冻章鱼,116,日本,24000,千克,0,—,1879195
3075200,冻章鱼,122,马来西亚,30790,千克,0,—,611857
3075200,冻章鱼,136,泰国,260,千克,0,—,5563
3075200,冻章鱼,141,越南,982360,千克,0,—,15206796
3075200,冻章鱼,230,毛里塔尼亚,73800,千克,0,—,4721196
3075200,冻章鱼,240,塞内加尔,22711,千克,0,—,1259806
3077191,活、鲜或冷的蛤，种苗...,133,韩国,12040,千克,0,—,90919
3077191,活、鲜或冷的蛤，种苗...,141,越南,1107,千克,0,—,21643
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,13710,千克,0,—,437534
3077199,活、鲜或冷的鸟蛤及舟...,303,英国,160,千克,0,—,30968
3077200,冻的蛤、鸟蛤及舟贝,116,日本,299,千克,0,—,262592
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,53875,千克,0,—,23252159
3078290,活、鲜或冷的凤螺，种...,112,印度尼西亚,14710,千克,0,—,475831
3078300,冻鲍鱼,601,澳大利亚,3793,千克,0,—,2287645
3078400,冻凤螺,111,印度,50650,千克,0,—,833142
3078400,冻凤螺,112,印度尼西亚,162011,千克,0,—,1892885
3078700,干、盐腌、盐渍或熏制...,601,澳大利亚,372,千克,0,—,1930729
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,6012,千克,0,—,180412
3079190,未列名活、鲜、冷的软...,133,韩国,298400,千克,0,—,6034543
3079190,未列名活、鲜、冷的软...,136,泰国,3445,千克,0,—,82502
3079190,未列名活、鲜、冷的软...,141,越南,54993,千克,0,—,3076426
3079190,未列名活、鲜、冷的软...,240,塞内加尔,564,千克,0,—,60336
3079190,未列名活、鲜、冷的软...,502,美国,184401,千克,0,—,64666025
3079200,未列名冻的软体动物,111,印度,34992,千克,0,—,489450
3079200,未列名冻的软体动物,133,韩国,1463,千克,0,—,13438
3079200,未列名冻的软体动物,230,毛里塔尼亚,192392,千克,0,—,2731054
3079200,未列名冻的软体动物,240,塞内加尔,86768,千克,0,—,1089489
3079200,未列名冻的软体动物,303,英国,24000,千克,0,—,609135
3079200,未列名冻的软体动物,344,俄罗斯,221044,千克,0,—,18390250
3079900,未列名干、盐腌、盐渍...,133,韩国,630,千克,0,—,6319
3081200,冻海参,344,俄罗斯,280412,千克,0,—,5309166
3081900,干、盐腌、盐渍或熏制...,112,印度尼西亚,15000,千克,0,—,1526918
3082190,活、鲜或冷的海胆，种...,116,日本,2516,千克,0,—,6657851
3082190,活、鲜或冷的海胆，种...,502,美国,4780,千克,0,—,447095
3083090,冻、干、盐腌、盐渍或...,111,印度,75446,千克,0,—,961649
