商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
20091200,"非冷冻橙汁,白利糖度...",327,波兰,5602,千克,0,—,29149
20091200,"非冷冻橙汁,白利糖度...",350,斯洛文尼亚,1331,千克,0,—,6275
20091200,"非冷冻橙汁,白利糖度...",501,加拿大,2254,千克,0,—,8037
20092100,"葡萄柚（包括柚）汁,...",108,塞浦路斯,48064,千克,0,—,188309
20092100,"葡萄柚（包括柚）汁,...",307,意大利,4477,千克,0,—,25342
20092100,"葡萄柚（包括柚）汁,...",315,奥地利,2184,千克,0,—,11696
20092900,其他葡萄柚（包括柚）...,307,意大利,100,千克,0,—,5394
20092900,其他葡萄柚（包括柚）...,312,西班牙,1000,千克,0,—,21187
20093110,"柠檬汁,白利糖度值不...",307,意大利,10440,千克,0,—,231169
20093190,其他未混合柑桔属水果...,129,菲律宾,2900,千克,0,—,105960
20093190,其他未混合柑桔属水果...,312,西班牙,735,千克,0,—,5638
20093910,其他柠檬汁,307,意大利,96000,千克,0,—,1950869
20093910,其他柠檬汁,312,西班牙,21840,千克,0,—,324455
20094100,"菠萝汁,白利糖度值≤...",108,塞浦路斯,156711,千克,0,—,657322
20094100,"菠萝汁,白利糖度值≤...",129,菲律宾,10668,千克,0,—,85604
20094100,"菠萝汁,白利糖度值≤...",305,法国,2067,千克,0,—,17481
20094100,"菠萝汁,白利糖度值≤...",307,意大利,13178,千克,0,—,74366
20094100,"菠萝汁,白利糖度值≤...",310,希腊,7862,千克,0,—,36806
20094100,"菠萝汁,白利糖度值≤...",312,西班牙,1600,千克,0,—,13544
20094900,其他菠萝汁,316,保加利亚,10380,千克,0,—,71796
20094900,其他菠萝汁,415,哥斯达黎加,43952,千克,0,—,947968
20095000,番茄汁,108,塞浦路斯,936,千克,0,—,3617
20095000,番茄汁,137,土耳其,3145,千克,0,—,12296
20095000,番茄汁,305,法国,981,千克,0,—,15918
20095000,番茄汁,307,意大利,833,千克,0,—,5700
20095000,番茄汁,309,荷兰,723,千克,0,—,2917
20095000,番茄汁,327,波兰,1764,千克,0,—,6331
20096100,"葡萄汁,白利糖度值≤...",108,塞浦路斯,124697,千克,0,—,498254
20096100,"葡萄汁,白利糖度值≤...",137,土耳其,12580,千克,0,—,48419
20096100,"葡萄汁,白利糖度值≤...",305,法国,3316,千克,0,—,27524
20096100,"葡萄汁,白利糖度值≤...",310,希腊,3175,千克,0,—,11284
20096100,"葡萄汁,白利糖度值≤...",312,西班牙,44888,千克,0,—,485956
20096100,"葡萄汁,白利糖度值≤...",315,奥地利,2028,千克,0,—,12988
20096900,其他葡萄汁,307,意大利,21200,千克,0,—,209187
20096900,其他葡萄汁,312,西班牙,425135,千克,0,—,5197976
20097100,"苹果汁,白利糖度值≤...",108,塞浦路斯,121246,千克,0,—,444383
20097100,"苹果汁,白利糖度值≤...",137,土耳其,12580,千克,0,—,45284
20097100,"苹果汁,白利糖度值≤...",138,阿联酋,544,千克,0,—,2583
20097100,"苹果汁,白利糖度值≤...",305,法国,8746,千克,0,—,52899
20097100,"苹果汁,白利糖度值≤...",307,意大利,12190,千克,0,—,58561
20097100,"苹果汁,白利糖度值≤...",309,荷兰,996,千克,0,—,3366
20097100,"苹果汁,白利糖度值≤...",310,希腊,11012,千克,0,—,42507
20097100,"苹果汁,白利糖度值≤...",312,西班牙,7478,千克,0,—,31764
20097100,"苹果汁,白利糖度值≤...",315,奥地利,3432,千克,0,—,14780
20097100,"苹果汁,白利糖度值≤...",316,保加利亚,2064,千克,0,—,7772
20097100,"苹果汁,白利糖度值≤...",327,波兰,3528,千克,0,—,13170
20097100,"苹果汁,白利糖度值≤...",336,立陶宛,6197,千克,0,—,24181
20097100,"苹果汁,白利糖度值≤...",501,加拿大,2444,千克,0,—,10640
20097900,其他苹果汁,307,意大利,100,千克,0,—,3922
20098100,蔓越橘汁,307,意大利,25,千克,0,—,2875
20098100,蔓越橘汁,326,挪威,1460,千克,0,—,104681
20098912,芒果汁,108,塞浦路斯,6800,千克,0,—,25336
20098912,芒果汁,129,菲律宾,65200,千克,0,—,661291
20098912,芒果汁,138,阿联酋,53,千克,0,—,288
20098912,芒果汁,307,意大利,200,千克,0,—,10228
20098915,梨汁,108,塞浦路斯,8640,千克,0,—,32659
20098915,梨汁,307,意大利,6875,千克,0,—,31031
20098915,梨汁,312,西班牙,1132,千克,0,—,5678
20098919,其他未混合的水果汁,108,塞浦路斯,9720,千克,0,—,35881
20098919,其他未混合的水果汁,137,土耳其,1075,千克,0,—,22417
20098919,其他未混合的水果汁,307,意大利,17888,千克,0,—,321459
20098919,其他未混合的水果汁,312,西班牙,4434,千克,0,—,16116
20098919,其他未混合的水果汁,327,波兰,5,千克,0,—,1391
20098919,其他未混合的水果汁,501,加拿大,12140,千克,0,—,809891
20098919,其他未混合的水果汁,617,萨摩亚,34952,千克,0,—,191906
20098920,未混合的蔬菜汁,137,土耳其,10140,千克,0,—,190625
20099010,混合水果汁,108,塞浦路斯,155234,千克,0,—,593243
20099010,混合水果汁,137,土耳其,14676,千克,0,—,59172
20099010,混合水果汁,307,意大利,5891,千克,0,—,33370
20099010,混合水果汁,310,希腊,10836,千克,0,—,40402
20099010,混合水果汁,312,西班牙,5601,千克,0,—,24276
20099010,混合水果汁,315,奥地利,1560,千克,0,—,9510
20099010,混合水果汁,336,立陶宛,10381,千克,0,—,37047
20099010,混合水果汁,501,加拿大,1010,千克,0,—,213234
20099090,混合蔬菜汁；水果与蔬...,305,法国,5000,千克,0,—,223757
20099090,混合蔬菜汁；水果与蔬...,307,意大利,1059,千克,0,—,5620
20099090,混合蔬菜汁；水果与蔬...,309,荷兰,25,千克,0,—,4152
20099090,混合蔬菜汁；水果与蔬...,312,西班牙,844,千克,0,—,3637
21011100,咖啡的浓缩精汁,138,阿联酋,5,千克,0,—,1663
21011100,咖啡的浓缩精汁,301,比利时,5242,千克,0,—,107494
21011100,咖啡的浓缩精汁,305,法国,7528,千克,0,—,911414
21011100,咖啡的浓缩精汁,307,意大利,519,千克,0,—,48337
21011100,咖啡的浓缩精汁,309,荷兰,160,千克,0,—,7891
21011100,咖啡的浓缩精汁,312,西班牙,0,千克,0,—,7
21011100,咖啡的浓缩精汁,315,奥地利,1190,千克,0,—,106220
21011100,咖啡的浓缩精汁,327,波兰,40,千克,0,—,5228
21011100,咖啡的浓缩精汁,427,牙买加,68,千克,0,—,38114
21011200,以咖啡浓缩精汁或以咖...,137,土耳其,18880,千克,0,—,384836
21011200,以咖啡浓缩精汁或以咖...,138,阿联酋,6405,千克,0,—,245139
21011200,以咖啡浓缩精汁或以咖...,305,法国,1000,千克,0,—,1055181
21011200,以咖啡浓缩精汁或以咖...,307,意大利,645,千克,0,—,95389
21011200,以咖啡浓缩精汁或以咖...,312,西班牙,940,千克,0,—,86188
21011200,以咖啡浓缩精汁或以咖...,327,波兰,2568,千克,0,—,168997
21011200,以咖啡浓缩精汁或以咖...,410,巴西,811,千克,0,—,113519
21011200,以咖啡浓缩精汁或以咖...,501,加拿大,153,千克,0,—,15982
21012000,以茶、马黛茶及其浓缩...,305,法国,299,千克,0,—,2452
21012000,以茶、马黛茶及其浓缩...,307,意大利,1393,千克,0,—,169656
21012000,以茶、马黛茶及其浓缩...,312,西班牙,883,千克,0,—,66863
21021000,活性酵母,301,比利时,8340,千克,0,—,481306
21021000,活性酵母,305,法国,11200,千克,0,—,385108
21021000,活性酵母,307,意大利,1800,千克,0,—,48023
21022000,非活性酵母；已死的其...,301,比利时,112,千克,0,—,140206
21022000,非活性酵母；已死的其...,305,法国,616,千克,0,—,33368
21022000,非活性酵母；已死的其...,307,意大利,7920,千克,0,—,199150
21022000,非活性酵母；已死的其...,410,巴西,1040,千克,0,—,22117
21023000,发酵粉,305,法国,4,千克,0,—,214
21032000,番茄沙司及其他番茄调...,129,菲律宾,3636,千克,0,—,31235
21032000,番茄沙司及其他番茄调...,305,法国,3414,千克,0,—,44039
21032000,番茄沙司及其他番茄调...,307,意大利,70912,千克,0,—,1222775
21032000,番茄沙司及其他番茄调...,309,荷兰,5528,千克,0,—,99327
21032000,番茄沙司及其他番茄调...,312,西班牙,30209,千克,0,—,216513
21032000,番茄沙司及其他番茄调...,501,加拿大,1158,千克,0,—,23033
21033000,芥子粉及其调制品,305,法国,7791,千克,0,—,143526
21033000,芥子粉及其调制品,501,加拿大,7545,千克,0,—,131280
21039090,未列名调味汁及其制品...,129,菲律宾,42345,千克,0,—,391001
21039090,未列名调味汁及其制品...,137,土耳其,77,千克,0,—,872
21039090,未列名调味汁及其制品...,301,比利时,2102,千克,0,—,47436
21039090,未列名调味汁及其制品...,305,法国,26364,千克,0,—,431835
21039090,未列名调味汁及其制品...,307,意大利,56080,千克,0,—,1884117
21039090,未列名调味汁及其制品...,309,荷兰,5004,千克,0,—,78463
21039090,未列名调味汁及其制品...,312,西班牙,91,千克,0,—,12884
21039090,未列名调味汁及其制品...,315,奥地利,1830,千克,0,—,143205
21039090,未列名调味汁及其制品...,321,匈牙利,1248,千克,0,—,61727
21039090,未列名调味汁及其制品...,327,波兰,6,千克,0,—,896
21039090,未列名调味汁及其制品...,429,墨西哥,4812,千克,0,—,181460
21039090,未列名调味汁及其制品...,501,加拿大,69,千克,0,—,1042
21041000,汤料及其制品,305,法国,2538,千克,0,—,24946
21042000,均化混合食品,305,法国,7192,千克,0,—,454640
21042000,均化混合食品,312,西班牙,374,千克,0,—,18895
21042000,均化混合食品,321,匈牙利,9816,千克,0,—,365244
21050000,冰淇淋及其他冰制食品...,305,法国,452944,千克,0,—,15081706
21050000,冰淇淋及其他冰制食品...,307,意大利,15288,千克,0,—,311022
21050000,冰淇淋及其他冰制食品...,312,西班牙,12882,千克,0,—,460654
21050000,冰淇淋及其他冰制食品...,327,波兰,34,千克,0,—,4110
21061000,浓缩蛋白质及人造蛋白...,501,加拿大,1002,千克,0,—,94928
21069010,制碳酸饮料的浓缩物,435,波多黎各,12960,千克,0,—,1086449
21069050,海豹油胶囊,326,挪威,14,千克,0,—,5879
21069050,海豹油胶囊,501,加拿大,20507,千克,0,—,10591414
21069090,未列名食品,124,蒙古,34200,千克,0,—,379188
21069090,未列名食品,127,巴基斯坦,3450,千克,0,—,167048
21069090,未列名食品,129,菲律宾,61481,千克,0,—,1324195
21069090,未列名食品,137,土耳其,44972,千克,0,—,1688282
21069090,未列名食品,244,南非,270,千克,0,—,20596
21069090,未列名食品,301,比利时,160975,千克,0,—,4130587
21069090,未列名食品,305,法国,252015,千克,0,—,13837394
21069090,未列名食品,306,爱尔兰,48769,千克,0,—,7810940
21069090,未列名食品,307,意大利,307227,千克,0,—,11707278
21069090,未列名食品,309,荷兰,417765,千克,0,—,26192952
21069090,未列名食品,312,西班牙,145552,千克,0,—,12066581
21069090,未列名食品,315,奥地利,22651,千克,0,—,1006827
21069090,未列名食品,316,保加利亚,8839,千克,0,—,1229876
21069090,未列名食品,318,芬兰,37,千克,0,—,3282
21069090,未列名食品,321,匈牙利,240,千克,0,—,36860
21069090,未列名食品,326,挪威,14,千克,0,—,7494
21069090,未列名食品,327,波兰,504,千克,0,—,12819
21069090,未列名食品,350,斯洛文尼亚,28,千克,0,—,20971
21069090,未列名食品,410,巴西,10720,千克,0,—,4371781
21069090,未列名食品,429,墨西哥,32650,千克,0,—,2527036
21069090,未列名食品,435,波多黎各,1831,千克,0,—,654935
21069090,未列名食品,501,加拿大,101797,千克,0,—,9900164
22011010,未加味、加糖或其他甜...,137,土耳其,1796,升,1828,千克,4933
22011010,未加味、加糖或其他甜...,138,阿联酋,13716,升,13716,千克,12560
22011010,未加味、加糖或其他甜...,301,比利时,6029,升,6029,千克,17604
22011010,未加味、加糖或其他甜...,305,法国,2502194,升,2502147,千克,12999060
22011010,未加味、加糖或其他甜...,307,意大利,384601,升,384601,千克,1764139
22011010,未加味、加糖或其他甜...,312,西班牙,9328,升,9328,千克,44673
22011010,未加味、加糖或其他甜...,316,保加利亚,18740,升,18740,千克,43125
22011010,未加味、加糖或其他甜...,327,波兰,17280,升,17280,千克,14452
22011010,未加味、加糖或其他甜...,350,斯洛文尼亚,4417,升,4417,千克,17335
22011010,未加味、加糖或其他甜...,501,加拿大,28239,升,28239,千克,38616
22011020,未加味、加糖或其他甜...,138,阿联酋,612,升,600,千克,6213
22011020,未加味、加糖或其他甜...,305,法国,50043,升,50040,千克,416833
22011020,未加味、加糖或其他甜...,307,意大利,240480,升,240609,千克,945834
22011020,未加味、加糖或其他甜...,312,西班牙,4023,升,4023,千克,26548
22011020,未加味、加糖或其他甜...,350,斯洛文尼亚,12600,升,12600,千克,85042
22011020,未加味、加糖或其他甜...,501,加拿大,703,升,703,千克,2192
22019011,已包装未加味、加糖或...,301,比利时,34,千升,33790,千克,112893
22019011,已包装未加味、加糖或...,305,法国,63,千升,62107,千克,162208
22019011,已包装未加味、加糖或...,307,意大利,622,千升,623322,千克,1199187
22019011,已包装未加味、加糖或...,315,奥地利,21,千升,21636,千克,83574
22019011,已包装未加味、加糖或...,501,加拿大,911,千升,911997,千克,3015748
22019019,未包装未加味、加糖或...,305,法国,1,千升,1000,千克,58514
22019090,未列名未加味、加糖或...,109,朝鲜,6,千升,5680,千克,5996
22019090,未列名未加味、加糖或...,305,法国,1,千升,650,千克,125875
22019090,未列名未加味、加糖或...,326,挪威,18,千升,17730,千克,122017
22019090,未列名未加味、加糖或...,501,加拿大,2,千升,2000,千克,120054
22021000,加味、加糖或其他甜物...,124,蒙古,458,升,549,千克,4575
22021000,加味、加糖或其他甜物...,127,巴基斯坦,139,升,139,千克,13085
22021000,加味、加糖或其他甜物...,129,菲律宾,158,升,158,千克,3058
22021000,加味、加糖或其他甜物...,137,土耳其,65782,升,66202,千克,444402
22021000,加味、加糖或其他甜物...,138,阿联酋,8869,升,8671,千克,81612
22021000,加味、加糖或其他甜物...,305,法国,385602,升,384959,千克,3753397
22021000,加味、加糖或其他甜物...,307,意大利,21284,升,21285,千克,372841
22021000,加味、加糖或其他甜物...,309,荷兰,6205,升,6205,千克,44248
22021000,加味、加糖或其他甜物...,310,希腊,11120,升,11124,千克,65625
22021000,加味、加糖或其他甜物...,312,西班牙,75918,升,79990,千克,608462
22021000,加味、加糖或其他甜物...,315,奥地利,40553,升,42440,千克,247517
22021000,加味、加糖或其他甜物...,326,挪威,28723,升,28723,千克,243208
22021000,加味、加糖或其他甜物...,501,加拿大,11520,升,11520,千克,53115
22029100,无醇啤酒,309,荷兰,13971,升,13971,千克,112987
22029900,其他无酒精饮料,108,塞浦路斯,121601,升,123941,千克,490805
22029900,其他无酒精饮料,129,菲律宾,45928,升,45928,千克,513806
22029900,其他无酒精饮料,137,土耳其,253024,升,255690,千克,771361
22029900,其他无酒精饮料,138,阿联酋,37046,升,36944,千克,131842
22029900,其他无酒精饮料,244,南非,15741,升,15741,千克,496736
22029900,其他无酒精饮料,301,比利时,8820,升,9366,千克,74852
22029900,其他无酒精饮料,305,法国,31954,升,32001,千克,459008
22029900,其他无酒精饮料,306,爱尔兰,71275,升,74620,千克,505035
22029900,其他无酒精饮料,307,意大利,78126,升,78341,千克,603581
22029900,其他无酒精饮料,309,荷兰,216335,升,227440,千克,1255745
22029900,其他无酒精饮料,310,希腊,9584,升,9584,千克,72473
22029900,其他无酒精饮料,312,西班牙,426278,升,432073,千克,3632845
22029900,其他无酒精饮料,315,奥地利,44571,升,44577,千克,384541
22029900,其他无酒精饮料,316,保加利亚,117732,升,117732,千克,470257
22029900,其他无酒精饮料,318,芬兰,1470,升,1470,千克,24117
22029900,其他无酒精饮料,321,匈牙利,25920,升,25920,千克,278898
22029900,其他无酒精饮料,327,波兰,55528,升,55784,千克,304219
22029900,其他无酒精饮料,350,斯洛文尼亚,11644,升,12145,千克,51177
22029900,其他无酒精饮料,501,加拿大,12868,升,12976,千克,240665
22030000,麦芽酿造的啤酒,109,朝鲜,27564,升,27899,千克,204873
22030000,麦芽酿造的啤酒,301,比利时,2461651,升,2458569,千克,27903469
22030000,麦芽酿造的啤酒,305,法国,980997,升,985996,千克,12895053
22030000,麦芽酿造的啤酒,306,爱尔兰,241604,升,243091,千克,1943411
22030000,麦芽酿造的啤酒,307,意大利,186622,升,187056,千克,2694869
22030000,麦芽酿造的啤酒,309,荷兰,2602861,升,2617626,千克,25974864
22030000,麦芽酿造的啤酒,312,西班牙,3441662,升,3459452,千克,30117871
22030000,麦芽酿造的啤酒,315,奥地利,66732,升,67117,千克,490552
22030000,麦芽酿造的啤酒,318,芬兰,1426,升,1443,千克,7820
22030000,麦芽酿造的啤酒,321,匈牙利,70606,升,71463,千克,568102
22030000,麦芽酿造的啤酒,327,波兰,105829,升,107123,千克,310975
22030000,麦芽酿造的啤酒,336,立陶宛,20612,升,20750,千克,175926
22030000,麦芽酿造的啤酒,429,墨西哥,4575785,升,4614527,千克,36878596
22030000,麦芽酿造的啤酒,501,加拿大,6480,升,6480,千克,81288
22041000,葡萄汽酒,244,南非,2575,升,2541,千克,65858
22041000,葡萄汽酒,305,法国,103948,升,100903,千克,13335947
22041000,葡萄汽酒,307,意大利,632381,升,626826,千克,11971556
22041000,葡萄汽酒,310,希腊,270,升,270,千克,13047
22041000,葡萄汽酒,312,西班牙,105232,升,103429,千克,1784788
22041000,葡萄汽酒,315,奥地利,900,升,882,千克,23902
22041000,葡萄汽酒,336,立陶宛,24948,升,24948,千克,325540
22041000,葡萄汽酒,350,斯洛文尼亚,222,升,222,千克,3800
22041000,葡萄汽酒,501,加拿大,90,升,90,千克,5540
22042100,装入≤2升的容器的鲜...,108,塞浦路斯,6550,升,6550,千克,249434
22042100,装入≤2升的容器的鲜...,137,土耳其,1026,升,993,千克,45598
22042100,装入≤2升的容器的鲜...,244,南非,634300,升,630669,千克,11801363
22042100,装入≤2升的容器的鲜...,305,法国,11976220,升,11899777,千克,410455049
22042100,装入≤2升的容器的鲜...,307,意大利,2365622,升,2352768,千克,67246212
22042100,装入≤2升的容器的鲜...,310,希腊,27247,升,27247,千克,918649
22042100,装入≤2升的容器的鲜...,312,西班牙,4075360,升,4049910,千克,62535549
22042100,装入≤2升的容器的鲜...,315,奥地利,5693,升,5691,千克,381557
22042100,装入≤2升的容器的鲜...,316,保加利亚,40434,升,40423,千克,966754
22042100,装入≤2升的容器的鲜...,321,匈牙利,30339,升,30148,千克,1030335
22042100,装入≤2升的容器的鲜...,339,阿塞拜疆（2023年起停用）,51031,升,50851,千克,1189646
22042100,装入≤2升的容器的鲜...,350,斯洛文尼亚,22440,升,22440,千克,507495
22042100,装入≤2升的容器的鲜...,359,黑山,18063,升,17853,千克,662305
22042100,装入≤2升的容器的鲜...,501,加拿大,34751,升,34444,千克,1945433
22042200,装入2升以上但不超过...,244,南非,28348,升,28085,千克,178469
22042200,装入2升以上但不超过...,305,法国,26839,升,26616,千克,467556
22042200,装入2升以上但不超过...,307,意大利,37585,升,37580,千克,496870
22042200,装入2升以上但不超过...,310,希腊,60,升,60,千克,5323
22042200,装入2升以上但不超过...,312,西班牙,18814,升,18707,千克,212553
22042200,装入2升以上但不超过...,316,保加利亚,6261,升,6224,千克,118845
22042200,装入2升以上但不超过...,321,匈牙利,180,升,180,千克,2113
22042900,装入10升以上容器的...,244,南非,862206,升,849250,千克,3270802
22042900,装入10升以上容器的...,305,法国,808332,升,806991,千克,5949349
22042900,装入10升以上容器的...,307,意大利,24072,升,23926,千克,111123
22042900,装入10升以上容器的...,312,西班牙,3189863,升,3170639,千克,11062560
22051000,装入≤2升的容器的味...,305,法国,10811,升,10811,千克,128101
22051000,装入≤2升的容器的味...,307,意大利,75949,升,76199,千克,1789379
22051000,装入≤2升的容器的味...,312,西班牙,4262,升,4262,千克,72948
22060010,黄酒,305,法国,900,升,900,千克,23018
22060090,"其他发酵饮料（例如,...",305,法国,3,升,3,千克,35
22060090,"其他发酵饮料（例如,...",307,意大利,838,升,838,千克,13644
22060090,"其他发酵饮料（例如,...",309,荷兰,69102,升,68480,千克,272689
22060090,"其他发酵饮料（例如,...",312,西班牙,790,升,856,千克,30483
22060090,"其他发酵饮料（例如,...",327,波兰,225,升,221,千克,4094
22060090,"其他发酵饮料（例如,...",501,加拿大,6834,升,6796,千克,296157
22060090,"其他发酵饮料（例如,...",617,萨摩亚,20000,升,20000,千克,410388
22071000,"未改性乙醇,按容量计...",312,西班牙,1285,升,1043,千克,41583
22072000,任何浓度的改性乙醇及...,309,荷兰,38,升,49,千克,1346
22082000,蒸馏葡萄酒制得的烈性...,305,法国,1605658,升,1517063,千克,248405079
22082000,蒸馏葡萄酒制得的烈性...,307,意大利,453,升,438,千克,52633
22082000,蒸馏葡萄酒制得的烈性...,312,西班牙,4068,升,3868,千克,207918
22083000,威士忌酒,306,爱尔兰,7814,升,7277,千克,380708
22083000,威士忌酒,309,荷兰,164,升,149,千克,35146
22083000,威士忌酒,312,西班牙,1764,升,1682,千克,46135
22083000,威士忌酒,316,保加利亚,9408,升,8580,千克,177480
22083000,威士忌酒,501,加拿大,12,升,11,千克,716
22084000,朗姆酒及蒸馏已发酵甘...,305,法国,4548,升,4289,千克,132238
22084000,朗姆酒及蒸馏已发酵甘...,312,西班牙,21618,升,21607,千克,294502
22084000,朗姆酒及蒸馏已发酵甘...,336,立陶宛,4200,升,3830,千克,48420
22084000,朗姆酒及蒸馏已发酵甘...,404,巴哈马,210,升,191,千克,16370
22084000,朗姆酒及蒸馏已发酵甘...,405,巴巴多斯,2823,升,2823,千克,48976
22084000,朗姆酒及蒸馏已发酵甘...,410,巴西,13755,升,13480,千克,535235
22084000,朗姆酒及蒸馏已发酵甘...,415,哥斯达黎加,275,升,261,千克,27212
22084000,朗姆酒及蒸馏已发酵甘...,427,牙买加,8424,升,8487,千克,256642
22084000,朗姆酒及蒸馏已发酵甘...,435,波多黎各,79062,升,79052,千克,1190157
22085000,杜松子酒,244,南非,10710,升,10710,千克,164987
22085000,杜松子酒,305,法国,12016,升,10987,千克,241074
22085000,杜松子酒,309,荷兰,56,升,48,千克,20867
22085000,杜松子酒,336,立陶宛,25,升,23,千克,282
22086000,伏特加酒,305,法国,36754,升,31009,千克,446405
22086000,伏特加酒,307,意大利,780,升,780,千克,34688
22086000,伏特加酒,309,荷兰,9265,升,8450,千克,367020
22086000,伏特加酒,318,芬兰,4848,升,4421,千克,193274
22086000,伏特加酒,327,波兰,21947,升,20120,千克,602335
22086000,伏特加酒,336,立陶宛,53945,升,50105,千克,393638
22086000,伏特加酒,340,白俄罗斯,9120,升,8317,千克,88190
22087000,利口酒及柯迪尔酒,244,南非,675,升,675,千克,32543
22087000,利口酒及柯迪尔酒,305,法国,17678,升,17571,千克,629363
22087000,利口酒及柯迪尔酒,306,爱尔兰,13748,升,14133,千克,588079
22087000,利口酒及柯迪尔酒,307,意大利,32540,升,30239,千克,569465
22087000,利口酒及柯迪尔酒,309,荷兰,66143,升,61867,千克,1495034
22087000,利口酒及柯迪尔酒,312,西班牙,2387,升,2311,千克,40304
22087000,利口酒及柯迪尔酒,315,奥地利,18,升,18,千克,1734
22087000,利口酒及柯迪尔酒,429,墨西哥,6651,升,6274,千克,140236
22087000,利口酒及柯迪尔酒,501,加拿大,18,升,16,千克,2509
22089010,龙舌兰酒,429,墨西哥,47107,升,44125,千克,1769452
22089020,白酒,124,蒙古,450,升,360,千克,19800
22089090,浓度＜80％的未改性...,305,法国,3,升,2,千克,774
22089090,浓度＜80％的未改性...,307,意大利,1131,升,1131,千克,36149
22089090,浓度＜80％的未改性...,309,荷兰,35,升,35,千克,21111
22089090,浓度＜80％的未改性...,312,西班牙,396,升,369,千克,25391
22089090,浓度＜80％的未改性...,318,芬兰,782,升,794,千克,21575
22090000,醋及用醋酸制得的醋代...,305,法国,1305,升,1311,千克,16311
22090000,醋及用醋酸制得的醋代...,307,意大利,44381,升,44486,千克,619919
22090000,醋及用醋酸制得的醋代...,310,希腊,540,升,540,千克,14262
22090000,醋及用醋酸制得的醋代...,312,西班牙,804,升,804,千克,7896
22090000,醋及用醋酸制得的醋代...,315,奥地利,1944,升,1944,千克,22781
22090000,醋及用醋酸制得的醋代...,429,墨西哥,8870,升,3628,千克,104808
23011011,含牛、羊成分的肉骨粉,444,乌拉圭,4433470,千克,0,—,14345009
23011090,其他非食用肉、杂碎的...,312,西班牙,240000,千克,0,—,1707890
23012010,饲料用鱼粉,127,巴基斯坦,3117330,千克,0,—,20920822
23012010,饲料用鱼粉,244,南非,270000,千克,0,—,2438642
23012010,饲料用鱼粉,429,墨西哥,3191070,千克,0,—,32525865
23023000,小麦的糠、麸及其他残...,124,蒙古,4050200,千克,0,—,3639092
23064100,低芥子酸油菜子的油渣...,501,加拿大,79050554,千克,0,—,168607092
23080000,动物饲料用未列名的植...,203,贝宁,39310,千克,0,—,38201
23080000,动物饲料用未列名的植...,327,波兰,15200,千克,0,—,262637
23080000,动物饲料用未列名的植...,410,巴西,50160,千克,0,—,511355
23091090,其他零售包装的狗食或...,301,比利时,15840,千克,0,—,179495
23091090,其他零售包装的狗食或...,306,爱尔兰,3,千克,0,—,2217
23091090,其他零售包装的狗食或...,410,巴西,11070,千克,0,—,329083
23091090,其他零售包装的狗食或...,501,加拿大,180510,千克,0,—,4553636
23099010,制成的饲料添加剂,301,比利时,212500,千克,0,—,3477964
23099010,制成的饲料添加剂,305,法国,349758,千克,0,—,11222349
23099010,制成的饲料添加剂,307,意大利,286860,千克,0,—,5706107
23099010,制成的饲料添加剂,309,荷兰,451950,千克,0,—,5273172
23099010,制成的饲料添加剂,312,西班牙,132041,千克,0,—,1402201
23099010,制成的饲料添加剂,315,奥地利,4600,千克,0,—,1420234
23099010,制成的饲料添加剂,321,匈牙利,11800,千克,0,—,540479
23099010,制成的饲料添加剂,410,巴西,133351,千克,0,—,3101247
23099010,制成的饲料添加剂,429,墨西哥,19500,千克,0,—,1145581
23099090,未列名配制的动物饲料,301,比利时,133440,千克,0,—,1274259
23099090,未列名配制的动物饲料,305,法国,32000,千克,0,—,281714
23099090,未列名配制的动物饲料,309,荷兰,1401680,千克,0,—,10841410
23099090,未列名配制的动物饲料,312,西班牙,48000,千克,0,—,217258
23099090,未列名配制的动物饲料,410,巴西,419760,千克,0,—,4391308
23099090,未列名配制的动物饲料,501,加拿大,19750,千克,0,—,1247785
24011010,未去梗的烤烟,254,津巴布韦,336600,千克,0,—,21458210
24012010,部分或全部去梗的烤烟,254,津巴布韦,25581000,千克,0,—,1621060070
24021000,烟草制的雪茄烟,301,比利时,67,千克,58,千支,53634
24021000,烟草制的雪茄烟,309,荷兰,715,千克,546,千支,514382
24022000,烟草制的卷烟,129,菲律宾,126,千克,90,千支,16236
24022000,烟草制的卷烟,138,阿联酋,25254,千克,20600,千支,1509196
24022000,烟草制的卷烟,310,希腊,770,千克,700,千支,129417
24031900,"其他供吸用的烟草,不...",138,阿联酋,5280,千克,0,—,278177
25010011,食用盐,127,巴基斯坦,65000,千克,0,—,458571
25010011,食用盐,137,土耳其,60,千克,0,—,49415
25010011,食用盐,138,阿联酋,225,千克,0,—,2563
25010011,食用盐,244,南非,162,千克,0,—,1683
25010011,食用盐,301,比利时,196,千克,0,—,3809
25010011,食用盐,305,法国,2171,千克,0,—,18540
25010011,食用盐,307,意大利,23407,千克,0,—,350048
25010011,食用盐,309,荷兰,50225,千克,0,—,53303
25010011,食用盐,310,希腊,6360,千克,0,—,20565
25010011,食用盐,312,西班牙,112192,千克,0,—,1054728
25010011,食用盐,327,波兰,5,千克,0,—,749
25010011,食用盐,501,加拿大,500,千克,0,—,28494
25010019,其他盐,127,巴基斯坦,619319,千克,0,—,962881
25010019,其他盐,305,法国,85940,千克,0,—,249715
25010019,其他盐,315,奥地利,105000,千克,0,—,112185
25010019,其他盐,408,玻利维亚,343,千克,0,—,1011
