商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2032200,冻带骨猪前腿、猪后腿...,312,西班牙,3683989,千克,0,—,35412983
2032200,冻带骨猪前腿、猪后腿...,318,芬兰,26583,千克,0,—,130847
2032200,冻带骨猪前腿、猪后腿...,321,匈牙利,200000,千克,0,—,2130702
2032200,冻带骨猪前腿、猪后腿...,410,巴西,641155,千克,0,—,5720450
2032200,冻带骨猪前腿、猪后腿...,429,墨西哥,84636,千克,0,—,892811
2032200,冻带骨猪前腿、猪后腿...,501,加拿大,8276048,千克,0,—,85517447
2032900,其他冻猪肉,301,比利时,232771,千克,0,—,2406738
2032900,其他冻猪肉,305,法国,3345664,千克,0,—,45141922
2032900,其他冻猪肉,306,爱尔兰,1696300,千克,0,—,19345357
2032900,其他冻猪肉,309,荷兰,4489735,千克,0,—,51023516
2032900,其他冻猪肉,312,西班牙,11830833,千克,0,—,132611405
2032900,其他冻猪肉,318,芬兰,61838,千克,0,—,558198
2032900,其他冻猪肉,321,匈牙利,297770,千克,0,—,2311407
2032900,其他冻猪肉,410,巴西,12553909,千克,0,—,180388676
2032900,其他冻猪肉,429,墨西哥,184781,千克,0,—,1016041
2032900,其他冻猪肉,501,加拿大,6535366,千克,0,—,66174583
2043000,冻整头及半头羔羊肉,444,乌拉圭,17106,千克,0,—,492162
2044200,冻带骨绵羊肉,444,乌拉圭,163258,千克,0,—,3803947
2044300,冻去骨绵羊肉,444,乌拉圭,13457,千克,0,—,225747
2050000,鲜、冷、冻的马、驴、...,124,蒙古,1200350,千克,0,—,15294049
2062100,冻牛舌,444,乌拉圭,51418,千克,0,—,1508625
2062900,其他冻牛杂碎,415,哥斯达黎加,38693,千克,0,—,994947
2062900,其他冻牛杂碎,444,乌拉圭,1124413,千克,0,—,28476134
2064900,其他冻猪杂碎,301,比利时,1188503,千克,0,—,6240173
2064900,其他冻猪杂碎,305,法国,4945061,千克,0,—,63443712
2064900,其他冻猪杂碎,306,爱尔兰,2224408,千克,0,—,18980543
2064900,其他冻猪杂碎,309,荷兰,9495549,千克,0,—,94431223
2064900,其他冻猪杂碎,312,西班牙,9611678,千克,0,—,102187562
2064900,其他冻猪杂碎,318,芬兰,107354,千克,0,—,1206572
2064900,其他冻猪杂碎,321,匈牙利,498711,千克,0,—,4908643
2064900,其他冻猪杂碎,429,墨西哥,75220,千克,0,—,1021274
2064900,其他冻猪杂碎,501,加拿大,10956104,千克,0,—,98315046
2069000,其他冻杂碎（牛、猪杂...,444,乌拉圭,758,千克,0,—,12116
2071411,带骨的冻鸡块,410,巴西,6997125,千克,0,—,54744976
2071419,其他冻鸡块,410,巴西,975330,千克,0,—,10315795
2071421,冻鸡翼（不包括翼尖）,410,巴西,10830262,千克,0,—,209022543
2071422,冻鸡爪,410,巴西,6730374,千克,0,—,94217812
2071429,其他冻鸡杂碎,410,巴西,2606923,千克,0,—,20751300
2091000,未炼制或用其他方法提...,305,法国,49972,千克,0,—,216611
2091000,未炼制或用其他方法提...,312,西班牙,50538,千克,0,—,221170
2091000,未炼制或用其他方法提...,318,芬兰,770,千克,0,—,3640
2091000,未炼制或用其他方法提...,501,加拿大,105020,千克,0,—,419583
2101900,其他干、熏、盐腌或盐...,307,意大利,15255,千克,0,—,1509352
2101900,其他干、熏、盐腌或盐...,312,西班牙,23283,千克,0,—,2208801
2102000,干、熏、盐腌或盐渍牛...,124,蒙古,91,千克,0,—,2900
2109900,其他干、熏、盐腌或盐...,410,巴西,2,千克,0,—,593
3011100,淡水观赏鱼,410,巴西,821,千克,0,—,291265
3011900,其他观赏鱼,129,菲律宾,2781,千克,0,—,358926
3011900,其他观赏鱼,224,肯尼亚,5,千克,0,—,2199
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,95,千克,0,—,6542
3019290,"其他活鳗鱼,鱼苗除外",227,马达加斯加,693,千克,0,—,36789
3019999,其他活鱼,129,菲律宾,508876,千克,0,—,15890945
3021100,鲜或冷的鳟鱼,326,挪威,4119,千克,0,—,276882
3021410,鲜或冷的大西洋鲑鱼,326,挪威,984744,千克,0,—,65848831
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,834726,千克,0,—,57322866
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,796615,千克,0,—,50502196
3023200,鲜或冷的黄鳍金枪鱼,123,马尔代夫,796,千克,0,—,52454
3023510,鲜或冷的大西洋蓝鳍金...,137,土耳其,290,千克,0,—,37539
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,1394,千克,0,—,245577
3025100,鲜或冷的鳕鱼,326,挪威,989,千克,0,—,59880
3028910,鲜或冷的带鱼,129,菲律宾,82701,千克,0,—,1586223
3028930,鲜或冷的鲳鱼,127,巴基斯坦,4824,千克,0,—,423392
3028990,其他鲜或冷的鱼,129,菲律宾,13453,千克,0,—,846084
3031200,其他冻大麻哈鱼,501,加拿大,81937,千克,0,—,2350501
3031300,冻大西洋鲑鱼及多瑙哲...,326,挪威,25200,千克,0,—,216860
3031400,冻鳟鱼,326,挪威,66481,千克,0,—,3243336
3032600,冻鳗鱼,127,巴基斯坦,80500,千克,0,—,612176
3033110,冻格陵兰庸鲽鱼,312,西班牙,633406,千克,0,—,26628435
3033110,冻格陵兰庸鲽鱼,326,挪威,110698,千克,0,—,4075624
3033110,冻格陵兰庸鲽鱼,357,法罗群岛,100208,千克,0,—,4435992
3033110,冻格陵兰庸鲽鱼,501,加拿大,573081,千克,0,—,23995702
3033110,冻格陵兰庸鲽鱼,503,格陵兰,307052,千克,0,—,12125055
3033200,冻鲽鱼,309,荷兰,14230,千克,0,—,363516
3033200,冻鲽鱼,501,加拿大,7020,千克,0,—,111995
3033300,冻鳎鱼,127,巴基斯坦,11260,千克,0,—,72561
3033900,其他冻比目鱼,127,巴基斯坦,214290,千克,0,—,3127451
3033900,其他冻比目鱼,309,荷兰,5360,千克,0,—,85674
3033900,其他冻比目鱼,501,加拿大,209281,千克,0,—,2832584
3034510,冻大西洋蓝鳍金枪鱼,137,土耳其,4625,千克,0,—,710132
3034510,冻大西洋蓝鳍金枪鱼,305,法国,5140,千克,0,—,946685
3035100,冻鲱鱼,501,加拿大,88688,千克,0,—,671692
3035300,冻的沙丁鱼、小沙丁鱼...,309,荷兰,1322500,千克,0,—,5918897
3035300,冻的沙丁鱼、小沙丁鱼...,327,波兰,10025,千克,0,—,90961
3035400,冻鲭鱼,326,挪威,1928780,千克,0,—,17034220
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,250000,千克,0,—,2484461
3035500,冻的对称竹荚鱼、新西...,309,荷兰,55474,千克,0,—,416749
3035500,冻的对称竹荚鱼、新西...,312,西班牙,100800,千克,0,—,681439
3035900,冻的鳀鱼、印度鲭、马...,326,挪威,2457328,千克,0,—,16402943
3036300,冻鳕鱼,326,挪威,2371904,千克,0,—,63686746
3036300,冻鳕鱼,503,格陵兰,685717,千克,0,—,18845262
3036400,冻黑线鳕鱼,326,挪威,4860865,千克,0,—,109197287
3036400,冻黑线鳕鱼,503,格陵兰,26958,千克,0,—,586022
3036500,冻绿青鳕鱼,326,挪威,2704132,千克,0,—,28619525
3036600,冻狗鳕鱼,501,加拿大,658012,千克,0,—,5485278
3036800,冻蓝鳕鱼,309,荷兰,455661,千克,0,—,1990835
3038300,冻南极犬牙鱼,305,法国,111045,千克,0,—,22631542
3038910,冻带鱼,127,巴基斯坦,320573,千克,0,—,3821672
3038910,冻带鱼,410,巴西,53000,千克,0,—,652795
3038910,冻带鱼,444,乌拉圭,9110,千克,0,—,97853
3038930,冻鲳鱼,444,乌拉圭,7400,千克,0,—,59614
3038990,未列名冻鱼,127,巴基斯坦,1003251,千克,0,—,10168639
3038990,未列名冻鱼,244,南非,75063,千克,0,—,586190
3038990,未列名冻鱼,312,西班牙,118955,千克,0,—,2056959
3038990,未列名冻鱼,326,挪威,803985,千克,0,—,7932283
3038990,未列名冻鱼,410,巴西,101281,千克,0,—,1979796
3038990,未列名冻鱼,429,墨西哥,342184,千克,0,—,2998323
3038990,未列名冻鱼,444,乌拉圭,200992,千克,0,—,2167022
3038990,未列名冻鱼,501,加拿大,92000,千克,0,—,1546279
3039200,冻鲨鱼翅,312,西班牙,68717,千克,0,—,3416685
3039900,其他冻的可食用鱼杂碎,312,西班牙,132299,千克,0,—,2926523
3039900,其他冻的可食用鱼杂碎,326,挪威,369508,千克,0,—,4361598
3039900,其他冻的可食用鱼杂碎,327,波兰,136007,千克,0,—,1114058
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,68067,千克,0,—,1127751
3039900,其他冻的可食用鱼杂碎,501,加拿大,168993,千克,0,—,3664761
3039900,其他冻的可食用鱼杂碎,503,格陵兰,258923,千克,0,—,6135279
3044100,鲜或冷的大麻哈鱼、大...,357,法罗群岛,1191,千克,0,—,89896
3044100,鲜或冷的大麻哈鱼、大...,501,加拿大,3,千克,0,—,204
3045200,鲜或冷的鲑科鱼鱼肉,357,法罗群岛,26,千克,0,—,2897
3045900,其他鲜或冷的鱼肉,312,西班牙,777,千克,0,—,285654
3045900,其他鲜或冷的鱼肉,357,法罗群岛,26,千克,0,—,2897
3048900,其他冻鱼片,127,巴基斯坦,25422,千克,0,—,169594
3048900,其他冻鱼片,326,挪威,10,千克,0,—,4143
3049500,冻的犀鳕科、多丝真鳕...,318,芬兰,191131,千克,0,—,2871746
3049500,冻的犀鳕科、多丝真鳕...,327,波兰,106070,千克,0,—,1220709
3049700,冻的魟鱼及鳐鱼鱼肉,127,巴基斯坦,21000,千克,0,—,127553
3049700,冻的魟鱼及鳐鱼鱼肉,501,加拿大,24750,千克,0,—,153982
3049900,其他冻鱼肉,127,巴基斯坦,399200,千克,0,—,6720148
3049900,其他冻鱼肉,307,意大利,16920,千克,0,—,3295867
3049900,其他冻鱼肉,326,挪威,27000,千克,0,—,207153
3049900,其他冻鱼肉,327,波兰,43988,千克,0,—,1406214
3049900,其他冻鱼肉,503,格陵兰,94277,千克,0,—,3079199
3051000,适合供人食用的鱼的细...,326,挪威,2050,千克,0,—,312602
3052000,干、熏、盐腌或盐渍的...,501,加拿大,145324,千克,0,—,9085519
3057200,鱼头、鱼尾、鱼鳔,127,巴基斯坦,378,千克,0,—,31495
3057900,其他鱼鳍及其他可食用...,326,挪威,182746,千克,0,—,1336303
3061100,冻的岩礁虾和其他龙虾,227,马达加斯加,2224,千克,0,—,127975
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,13672,千克,0,—,2251163
3061100,冻的岩礁虾和其他龙虾,305,法国,6828,千克,0,—,817358
3061200,冻鳌龙虾,501,加拿大,106976,千克,0,—,7647511
3061490,其他冻蟹,227,马达加斯加,17484,千克,0,—,330218
3061490,其他冻蟹,306,爱尔兰,33343,千克,0,—,1470131
3061490,其他冻蟹,326,挪威,13662,千克,0,—,827340
3061490,其他冻蟹,501,加拿大,784053,千克,0,—,65181011
3061490,其他冻蟹,503,格陵兰,57401,千克,0,—,3903310
3061500,冻挪威海鳌虾,306,爱尔兰,8532,千克,0,—,1029330
3061612,其他冻北方长额小虾,501,加拿大,2924910,千克,0,—,101822848
3061612,其他冻北方长额小虾,503,格陵兰,623280,千克,0,—,21969112
3061711,其他冻小虾仁,127,巴基斯坦,90260,千克,0,—,3646887
3061721,其他冻对虾仁,127,巴基斯坦,168344,千克,0,—,7487743
3061729,其他冻对虾,127,巴基斯坦,540,千克,0,—,23616
3061729,其他冻对虾,501,加拿大,19200,千克,0,—,3909584
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,544,千克,0,—,48380
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,6437,千克,0,—,2004393
3063190,活、鲜或冷的岩礁虾和...,220,加纳,8304,千克,0,—,1055472
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,3573,千克,0,—,538212
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,1366,千克,0,—,228411
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,8367,千克,0,—,1928794
3063190,活、鲜或冷的岩礁虾和...,244,南非,108742,千克,0,—,26853644
3063190,活、鲜或冷的岩礁虾和...,305,法国,1246,千克,0,—,356199
3063190,活、鲜或冷的岩礁虾和...,410,巴西,3546,千克,0,—,914055
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,1760,千克,0,—,296264
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,1160151,千克,0,—,136006526
3063392,"活、鲜或冷的梭子蟹,...",129,菲律宾,139,千克,0,—,6653
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,173881,千克,0,—,7780534
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,395997,千克,0,—,28183258
3063399,"其他活、鲜或冷的蟹,...",137,土耳其,2710,千克,0,—,150551
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,4541,千克,0,—,313554
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,235085,千克,0,—,9832285
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,164353,千克,0,—,8289144
3063399,"其他活、鲜或冷的蟹,...",305,法国,100,千克,0,—,9069
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,76594,千克,0,—,5050532
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,24326,千克,0,—,1635939
3063399,"其他活、鲜或冷的蟹,...",310,希腊,360,千克,0,—,20616
3063399,"其他活、鲜或冷的蟹,...",326,挪威,7702,千克,0,—,1111236
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,384731,千克,0,—,43190389
3063590,活的冷水对虾及活、鲜...,501,加拿大,75,千克,0,—,24734
3063690,其他活的对虾及活、鲜...,129,菲律宾,64,千克,0,—,8384
3063690,其他活的对虾及活、鲜...,501,加拿大,355,千克,0,—,102141
3063990,未列名活、鲜或冷的甲...,129,菲律宾,7624,千克,0,—,1427960
3063990,未列名活、鲜或冷的甲...,220,加纳,276,千克,0,—,30144
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,85,千克,0,—,11266
3071190,"活、鲜或冷的牡蛎,种...",244,南非,8609,千克,0,—,452532
3071190,"活、鲜或冷的牡蛎,种...",305,法国,117569,千克,0,—,10308452
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,57058,千克,0,—,3820982
3071190,"活、鲜或冷的牡蛎,种...",429,墨西哥,261,千克,0,—,18292
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,6591,千克,0,—,333520
3072200,冻扇贝,501,加拿大,8695,千克,0,—,1377347
3072900,干、盐腌、盐渍或熏制...,129,菲律宾,405,千克,0,—,12947
3073190,"活、鲜或冷的贻贝,种...",305,法国,443,千克,0,—,12260
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,50000,千克,0,—,345805
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,117545,千克,0,—,1271726
3075200,冻章鱼,127,巴基斯坦,206068,千克,0,—,6493612
3076090,活、鲜、冷、冻、干、...,129,菲律宾,34,千克,0,—,2714
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,52030,千克,0,—,691340
3077191,"活、鲜或冷的蛤,种苗...",501,加拿大,728,千克,0,—,49992
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,30044,千克,0,—,816008
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,1914,千克,0,—,24474
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,1865,千克,0,—,149724
3077200,冻的蛤、鸟蛤及舟贝,306,爱尔兰,9288,千克,0,—,59384
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,400134,千克,0,—,25234569
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,299,千克,0,—,83408
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,20446,千克,0,—,529130
3079190,未列名活、鲜、冷的软...,129,菲律宾,4,千克,0,—,2547
3079190,未列名活、鲜、冷的软...,429,墨西哥,127446,千克,0,—,13240525
3079190,未列名活、鲜、冷的软...,501,加拿大,41949,千克,0,—,8783250
3079200,未列名冻的软体动物,306,爱尔兰,188000,千克,0,—,9448436
3079900,未列名干、盐腌、盐渍...,306,爱尔兰,22846,千克,0,—,720896
3081200,冻海参,137,土耳其,25950,千克,0,—,1262057
3081200,冻海参,501,加拿大,499,千克,0,—,79754
3081900,干、盐腌、盐渍或熏制...,137,土耳其,200,千克,0,—,95904
3081900,干、盐腌、盐渍或熏制...,501,加拿大,1845,千克,0,—,356832
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,15,千克,0,—,2390
3083090,冻、干、盐腌、盐渍或...,127,巴基斯坦,12400,千克,0,—,79281
3089019,未列名活、鲜或冷的不...,129,菲律宾,396,千克,0,—,31737
3089019,未列名活、鲜或冷的不...,224,肯尼亚,2,千克,0,—,560
4011000,未浓缩及未加糖或其他...,305,法国,61107,千克,0,—,192675
4011000,未浓缩及未加糖或其他...,306,爱尔兰,23394,千克,0,—,123340
4011000,未浓缩及未加糖或其他...,307,意大利,3504,千克,0,—,21862
4011000,未浓缩及未加糖或其他...,309,荷兰,263120,千克,0,—,1211372
4011000,未浓缩及未加糖或其他...,312,西班牙,34394,千克,0,—,178169
4011000,未浓缩及未加糖或其他...,315,奥地利,595759,千克,0,—,2245977
4011000,未浓缩及未加糖或其他...,327,波兰,532127,千克,0,—,2237350
4011000,未浓缩及未加糖或其他...,350,斯洛文尼亚,21400,千克,0,—,85731
4012000,未浓缩及未加糖或其他...,301,比利时,1070685,千克,0,—,5593123
4012000,未浓缩及未加糖或其他...,305,法国,1346157,千克,0,—,7539088
4012000,未浓缩及未加糖或其他...,306,爱尔兰,331082,千克,0,—,1773327
4012000,未浓缩及未加糖或其他...,307,意大利,74586,千克,0,—,590434
4012000,未浓缩及未加糖或其他...,309,荷兰,722777,千克,0,—,4881533
4012000,未浓缩及未加糖或其他...,312,西班牙,31460,千克,0,—,160145
4012000,未浓缩及未加糖或其他...,315,奥地利,548329,千克,0,—,2297266
4012000,未浓缩及未加糖或其他...,327,波兰,4131119,千克,0,—,17915560
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,89679,千克,0,—,395771
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,148922,千克,0,—,823925
4012000,未浓缩及未加糖或其他...,444,乌拉圭,135211,千克,0,—,537132
4012000,未浓缩及未加糖或其他...,501,加拿大,100143,千克,0,—,469075
4015000,未浓缩及未加糖或其他...,301,比利时,113100,千克,0,—,2326793
4015000,未浓缩及未加糖或其他...,305,法国,3656243,千克,0,—,79495160
4015000,未浓缩及未加糖或其他...,306,爱尔兰,492764,千克,0,—,8614326
4015000,未浓缩及未加糖或其他...,307,意大利,46195,千克,0,—,925664
4015000,未浓缩及未加糖或其他...,310,希腊,1728,千克,0,—,58594
4015000,未浓缩及未加糖或其他...,312,西班牙,507241,千克,0,—,11519901
4021000,粉状、粒状或其他固状...,301,比利时,265800,千克,0,—,2951156
4021000,粉状、粒状或其他固状...,305,法国,1319465,千克,0,—,20264321
4021000,粉状、粒状或其他固状...,306,爱尔兰,221729,千克,0,—,2720642
4021000,粉状、粒状或其他固状...,309,荷兰,764016,千克,0,—,9236097
4021000,粉状、粒状或其他固状...,315,奥地利,95600,千克,0,—,3852956
4021000,粉状、粒状或其他固状...,318,芬兰,1037500,千克,0,—,11873850
4021000,粉状、粒状或其他固状...,327,波兰,396000,千克,0,—,4656989
4021000,粉状、粒状或其他固状...,340,白俄罗斯,250,千克,0,—,3028
4022100,粉状、粒状或其他固状...,305,法国,834516,千克,0,—,23566949
4022100,粉状、粒状或其他固状...,306,爱尔兰,99979,千克,0,—,2484095
4022100,粉状、粒状或其他固状...,309,荷兰,187251,千克,0,—,9689089
4022100,粉状、粒状或其他固状...,312,西班牙,265370,千克,0,—,13968286
4022100,粉状、粒状或其他固状...,318,芬兰,9175,千克,0,—,365578
4022100,粉状、粒状或其他固状...,327,波兰,19200,千克,0,—,1229184
4022100,粉状、粒状或其他固状...,340,白俄罗斯,750250,千克,0,—,13188056
4022100,粉状、粒状或其他固状...,444,乌拉圭,1100000,千克,0,—,21258959
4022900,粉状、粒状或其他固状...,305,法国,4043,千克,0,—,172064
4022900,粉状、粒状或其他固状...,309,荷兰,26335,千克,0,—,1514822
4022900,粉状、粒状或其他固状...,315,奥地利,13104,千克,0,—,303173
4029100,"非固状乳及奶油,未加...",305,法国,8,千克,0,—,348
4029100,"非固状乳及奶油,未加...",309,荷兰,1066968,千克,0,—,14021300
4029100,"非固状乳及奶油,未加...",312,西班牙,20900,千克,0,—,346440
4029900,"非固状乳及奶油,加糖...",309,荷兰,167884,千克,0,—,2078030
4029900,"非固状乳及奶油,加糖...",310,希腊,2016,千克,0,—,60764
4029900,"非固状乳及奶油,加糖...",327,波兰,13408,千克,0,—,215937
4031000,酸乳,305,法国,5362,千克,0,—,167891
4031000,酸乳,306,爱尔兰,6000,千克,0,—,264357
4031000,酸乳,307,意大利,500,千克,0,—,36242
4031000,酸乳,309,荷兰,527,千克,0,—,9493
4031000,酸乳,310,希腊,3052,千克,0,—,161974
4031000,酸乳,312,西班牙,238392,千克,0,—,3377433
4031000,酸乳,315,奥地利,93000,千克,0,—,738530
4031000,酸乳,327,波兰,146026,千克,0,—,1199016
4031000,酸乳,501,加拿大,3,千克,0,—,272
4039000,其他酪乳、结块的乳及...,305,法国,100149,千克,0,—,928185
4039000,其他酪乳、结块的乳及...,307,意大利,119,千克,0,—,10449
4041000,"乳清及改性乳清,不论...",301,比利时,50000,千克,0,—,414343
4041000,"乳清及改性乳清,不论...",305,法国,5297620,千克,0,—,60773732
4041000,"乳清及改性乳清,不论...",306,爱尔兰,1666460,千克,0,—,17165328
4041000,"乳清及改性乳清,不论...",307,意大利,190545,千克,0,—,5445238
4041000,"乳清及改性乳清,不论...",309,荷兰,3935148,千克,0,—,33954273
4041000,"乳清及改性乳清,不论...",312,西班牙,120000,千克,0,—,669125
4041000,"乳清及改性乳清,不论...",315,奥地利,126750,千克,0,—,6478751
4041000,"乳清及改性乳清,不论...",318,芬兰,1400000,千克,0,—,12750000
4041000,"乳清及改性乳清,不论...",327,波兰,2206000,千克,0,—,11947019
4041000,"乳清及改性乳清,不论...",340,白俄罗斯,1220026,千克,0,—,5639428
4049000,"未列名含天然乳产品,...",305,法国,25959,千克,0,—,242315
4049000,"未列名含天然乳产品,...",307,意大利,127,千克,0,—,5852
4049000,"未列名含天然乳产品,...",309,荷兰,34265,千克,0,—,1267069
4049000,"未列名含天然乳产品,...",312,西班牙,2,千克,0,—,64
4049000,"未列名含天然乳产品,...",318,芬兰,31300,千克,0,—,1188300
4049000,"未列名含天然乳产品,...",321,匈牙利,15,千克,0,—,135
4051000,黄油,301,比利时,75280,千克,0,—,3909314
4051000,黄油,305,法国,647836,千克,0,—,32164764
4051000,黄油,306,爱尔兰,39520,千克,0,—,1608881
4051000,黄油,309,荷兰,60110,千克,0,—,2381071
4051000,黄油,318,芬兰,450,千克,0,—,13500
4051000,黄油,340,白俄罗斯,17000,千克,0,—,498486
4051000,黄油,444,乌拉圭,25000,千克,0,—,762870
4059000,其他从乳中提取的脂和...,301,比利时,74080,千克,0,—,3984766
4059000,其他从乳中提取的脂和...,305,法国,2000,千克,0,—,107753
4059000,其他从乳中提取的脂和...,307,意大利,14000,千克,0,—,603113
4061000,鲜乳酪包括乳清乳酪；...,305,法国,84,千克,0,—,4375
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,30476,千克,0,—,1177286
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,63854,千克,0,—,2167410
4062000,各种磨碎或粉化的乳酪,305,法国,51840,千克,0,—,1406249
4062000,各种磨碎或粉化的乳酪,307,意大利,18445,千克,0,—,881350
4062000,各种磨碎或粉化的乳酪,309,荷兰,35190,千克,0,—,1602559
4063000,经过加工的乳酪（但磨...,305,法国,173163,千克,0,—,8909592
4063000,经过加工的乳酪（但磨...,306,爱尔兰,31349,千克,0,—,1156667
4063000,经过加工的乳酪（但磨...,307,意大利,14385,千克,0,—,559607
4063000,经过加工的乳酪（但磨...,309,荷兰,6803,千克,0,—,299084
4063000,经过加工的乳酪（但磨...,310,希腊,3494,千克,0,—,188491
4063000,经过加工的乳酪（但磨...,312,西班牙,2916,千克,0,—,149414
4063000,经过加工的乳酪（但磨...,315,奥地利,73374,千克,0,—,2241600
4063000,经过加工的乳酪（但磨...,327,波兰,4449,千克,0,—,322043
4064000,蓝纹乳酪和娄地青霉生...,305,法国,1011,千克,0,—,95067
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,1102,千克,0,—,79696
4069000,未列名的乳酪,305,法国,17194,千克,0,—,1290494
4069000,未列名的乳酪,306,爱尔兰,49068,千克,0,—,1220135
4069000,未列名的乳酪,307,意大利,152950,千克,0,—,6072631
4069000,未列名的乳酪,309,荷兰,61398,千克,0,—,2227412
4069000,未列名的乳酪,312,西班牙,820,千克,0,—,56400
4069000,未列名的乳酪,315,奥地利,7483,千克,0,—,462166
4069000,未列名的乳酪,444,乌拉圭,100000,千克,0,—,2549800
