商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2032200,冻带骨猪前腿、猪后腿...,312,西班牙,12120094,千克,0,—,177707427
2032200,冻带骨猪前腿、猪后腿...,315,奥地利,470836,千克,0,—,6287526
2032200,冻带骨猪前腿、猪后腿...,318,芬兰,336298,千克,0,—,3629625
2032200,冻带骨猪前腿、猪后腿...,410,巴西,1121345,千克,0,—,15093868
2032200,冻带骨猪前腿、猪后腿...,415,哥斯达黎加,14080,千克,0,—,95213
2032200,冻带骨猪前腿、猪后腿...,429,墨西哥,647822,千克,0,—,9012554
2032200,冻带骨猪前腿、猪后腿...,501,加拿大,5345719,千克,0,—,72945913
2032900,其他冻猪肉,305,法国,7993117,千克,0,—,141293282
2032900,其他冻猪肉,306,爱尔兰,2558368,千克,0,—,40570206
2032900,其他冻猪肉,307,意大利,689997,千克,0,—,13490642
2032900,其他冻猪肉,309,荷兰,5517873,千克,0,—,86214954
2032900,其他冻猪肉,312,西班牙,36002389,千克,0,—,613007292
2032900,其他冻猪肉,315,奥地利,1545249,千克,0,—,23108401
2032900,其他冻猪肉,318,芬兰,650411,千克,0,—,8743857
2032900,其他冻猪肉,410,巴西,48333293,千克,0,—,819078104
2032900,其他冻猪肉,415,哥斯达黎加,7256,千克,0,—,37198
2032900,其他冻猪肉,429,墨西哥,1138416,千克,0,—,14603606
2032900,其他冻猪肉,501,加拿大,5670444,千克,0,—,84686261
2043000,冻整头及半头羔羊肉,444,乌拉圭,925304,千克,0,—,36791128
2044100,冻整头及半头绵羊肉,444,乌拉圭,73502,千克,0,—,2496424
2044200,冻带骨绵羊肉,444,乌拉圭,152758,千克,0,—,5597210
2044300,冻去骨绵羊肉,444,乌拉圭,19668,千克,0,—,566452
2050000,鲜、冷、冻的马、驴、...,410,巴西,83056,千克,0,—,1392674
2062900,其他冻牛杂碎,415,哥斯达黎加,126648,千克,0,—,4731519
2062900,其他冻牛杂碎,444,乌拉圭,1339158,千克,0,—,49097835
2064100,冻猪肝,306,爱尔兰,52000,千克,0,—,303443
2064100,冻猪肝,312,西班牙,101620,千克,0,—,677826
2064900,其他冻猪杂碎,305,法国,7198089,千克,0,—,116625120
2064900,其他冻猪杂碎,306,爱尔兰,1935068,千克,0,—,24664536
2064900,其他冻猪杂碎,307,意大利,1140861,千克,0,—,21124419
2064900,其他冻猪杂碎,309,荷兰,7411296,千克,0,—,106615825
2064900,其他冻猪杂碎,312,西班牙,19784069,千克,0,—,313610769
2064900,其他冻猪杂碎,318,芬兰,1233370,千克,0,—,14692628
2064900,其他冻猪杂碎,410,巴西,1948727,千克,0,—,37950904
2064900,其他冻猪杂碎,415,哥斯达黎加,27914,千克,0,—,575734
2064900,其他冻猪杂碎,429,墨西哥,452950,千克,0,—,9732222
2064900,其他冻猪杂碎,501,加拿大,3214688,千克,0,—,41888604
2069000,其他冻杂碎（牛、猪杂...,444,乌拉圭,1004,千克,0,—,25252
2071200,整只鸡，冻的,410,巴西,27936,千克,0,—,252410
2071411,带骨的冻鸡块,340,白俄罗斯,51360,千克,0,—,561231
2071411,带骨的冻鸡块,410,巴西,19539606,千克,0,—,163353413
2071419,其他冻鸡块,410,巴西,970455,千克,0,—,12448852
2071421,冻鸡翼（不包括翼尖）,340,白俄罗斯,1358408,千克,0,—,29841962
2071421,冻鸡翼（不包括翼尖）,410,巴西,17958920,千克,0,—,406874870
2071422,冻鸡爪,137,土耳其,3712762,千克,0,—,48333734
2071422,冻鸡爪,340,白俄罗斯,1930402,千克,0,—,33036170
2071422,冻鸡爪,410,巴西,15712429,千克,0,—,234496019
2071429,其他冻鸡杂碎,340,白俄罗斯,25680,千克,0,—,99369
2071429,其他冻鸡杂碎,410,巴西,5150604,千克,0,—,42902829
2091000,未炼制或用其他方法提...,305,法国,595463,千克,0,—,5509374
2091000,未炼制或用其他方法提...,306,爱尔兰,51500,千克,0,—,306911
2091000,未炼制或用其他方法提...,307,意大利,174483,千克,0,—,1366373
2091000,未炼制或用其他方法提...,309,荷兰,383001,千克,0,—,3086521
2091000,未炼制或用其他方法提...,312,西班牙,1976709,千克,0,—,14900600
2091000,未炼制或用其他方法提...,318,芬兰,181900,千克,0,—,1590967
2091000,未炼制或用其他方法提...,410,巴西,55600,千克,0,—,252325
2091000,未炼制或用其他方法提...,429,墨西哥,107376,千克,0,—,814771
2091000,未炼制或用其他方法提...,501,加拿大,456254,千克,0,—,4099692
2101110,干、熏、盐腌或盐渍带...,312,西班牙,35965,千克,0,—,3419218
2101190,干、熏、盐腌或盐渍其...,312,西班牙,28718,千克,0,—,2609639
2101900,其他干、熏、盐腌或盐...,307,意大利,19138,千克,0,—,2014422
2101900,其他干、熏、盐腌或盐...,312,西班牙,78548,千克,0,—,10842474
3011100,淡水观赏鱼,410,巴西,186,千克,0,—,173603
3011900,其他观赏鱼,123,马尔代夫,40,千克,0,—,34430
3011900,其他观赏鱼,129,菲律宾,2793,千克,0,—,1176219
3011900,其他观赏鱼,224,肯尼亚,148,千克,0,—,221333
3019290,其他活鳗鱼，鱼苗除外,501,加拿大,1000,千克,0,—,90559
3019999,其他活鱼,129,菲律宾,1216778,千克,0,—,41240356
3021410,鲜或冷的大西洋鲑鱼,326,挪威,1363656,千克,0,—,147967421
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,313784,千克,0,—,30110414
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,10704,千克,0,—,725111
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,1177,千克,0,—,206644
3028990,其他鲜或冷的鱼,129,菲律宾,67918,千克,0,—,4404843
3031200,其他冻大麻哈鱼,501,加拿大,22,千克,0,—,1155
3031400,冻鳟鱼,326,挪威,355140,千克,0,—,17459153
3033110,冻马舌鲽(格陵兰庸鲽...,312,西班牙,204628,千克,0,—,8052184
3033110,冻马舌鲽(格陵兰庸鲽...,326,挪威,1248983,千克,0,—,42515206
3033110,冻马舌鲽(格陵兰庸鲽...,357,法罗群岛,277724,千克,0,—,9293156
3033110,冻马舌鲽(格陵兰庸鲽...,501,加拿大,995231,千克,0,—,39473745
3033110,冻马舌鲽(格陵兰庸鲽...,503,格陵兰,1940721,千克,0,—,70575284
3033900,其他冻比目鱼,127,巴基斯坦,473373,千克,0,—,4929195
3033900,其他冻比目鱼,501,加拿大,220403,千克,0,—,2408405
3034100,冻长鳍金枪鱼,501,加拿大,11,千克,0,—,324
3035100,冻鲱鱼,309,荷兰,238625,千克,0,—,1536406
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,129840,千克,0,—,422109
3035400,冻鲭鱼,306,爱尔兰,216000,千克,0,—,2682331
3035400,冻鲭鱼,326,挪威,2088800,千克,0,—,25710814
3035400,冻鲭鱼,357,法罗群岛,77733,千克,0,—,1216815
3035400,冻鲭鱼,503,格陵兰,1263735,千克,0,—,12572361
3035990,冻鳀鱼(鳀属）、冻印...,326,挪威,131560,千克,0,—,2591302
3035990,冻鳀鱼(鳀属）、冻印...,357,法罗群岛,238498,千克,0,—,4921988
3035990,冻鳀鱼(鳀属）、冻印...,501,加拿大,2374105,千克,0,—,47109631
3036300,冻鳕鱼,326,挪威,1074044,千克,0,—,31520999
3036300,冻鳕鱼,503,格陵兰,749850,千克,0,—,19232859
3036400,冻黑线鳕鱼,326,挪威,2016059,千克,0,—,44723379
3036400,冻黑线鳕鱼,357,法罗群岛,13357,千克,0,—,273126
3036500,冻绿青鳕鱼,326,挪威,972921,千克,0,—,23466153
3036600,冻狗鳕鱼,429,墨西哥,41460,千克,0,—,342742
3036600,冻狗鳕鱼,444,乌拉圭,53744,千克,0,—,1029370
3036600,冻狗鳕鱼,501,加拿大,686192,千克,0,—,7006220
3036700,冻狭鳕鱼,501,加拿大,101194,千克,0,—,979513
3036800,冻蓝鳕鱼,305,法国,194606,千克,0,—,1079345
3036800,冻蓝鳕鱼,306,爱尔兰,300000,千克,0,—,1513639
3036800,冻蓝鳕鱼,309,荷兰,822652,千克,0,—,4569010
3036800,冻蓝鳕鱼,357,法罗群岛,1123039,千克,0,—,5984450
3038200,冻魟鱼及鳐鱼,127,巴基斯坦,24810,千克,0,—,240727
3038300,冻南极犬牙鱼,305,法国,194780,千克,0,—,34618301
3038300,冻南极犬牙鱼,312,西班牙,10755,千克,0,—,1381176
3038910,冻带鱼,127,巴基斯坦,41652,千克,0,—,418051
3038910,冻带鱼,129,菲律宾,2065,千克,0,—,53429
3038910,冻带鱼,410,巴西,94920,千克,0,—,1078650
3038930,冻鲳鱼(银鲳除外),127,巴基斯坦,11070,千克,0,—,360382
3038990,未列名冻鱼,127,巴基斯坦,1189458,千克,0,—,13584396
3038990,未列名冻鱼,129,菲律宾,149294,千克,0,—,1851030
3038990,未列名冻鱼,244,南非,26090,千克,0,—,143452
3038990,未列名冻鱼,326,挪威,1222792,千克,0,—,13417655
3038990,未列名冻鱼,410,巴西,169420,千克,0,—,2980310
3038990,未列名冻鱼,429,墨西哥,291975,千克,0,—,1808689
3038990,未列名冻鱼,444,乌拉圭,53744,千克,0,—,525191
3038990,未列名冻鱼,501,加拿大,40015,千克,0,—,207050
3038990,未列名冻鱼,503,格陵兰,75740,千克,0,—,1671458
3039100,冻的鱼肝、鱼卵及鱼精,410,巴西,46200,千克,0,—,3901761
3039200,冻鲨鱼翅,312,西班牙,94055,千克,0,—,8697631
3039900,其他冻的可食用鱼杂碎,312,西班牙,27444,千克,0,—,756859
3039900,其他冻的可食用鱼杂碎,326,挪威,253153,千克,0,—,7632287
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,71206,千克,0,—,1454291
3039900,其他冻的可食用鱼杂碎,501,加拿大,686479,千克,0,—,19434161
3039900,其他冻的可食用鱼杂碎,503,格陵兰,296557,千克,0,—,7389008
3044100,鲜或冷的大麻哈鱼、大...,326,挪威,66110,千克,0,—,7280066
3044100,鲜或冷的大麻哈鱼、大...,357,法罗群岛,10016,千克,0,—,1054342
3045900,其他鲜或冷的鱼肉,312,西班牙,20,千克,0,—,6870
3047100,冻鳕鱼鱼片,326,挪威,11394,千克,0,—,1137452
3048100,冻的大麻哈鱼、大西洋...,326,挪威,8173,千克,0,—,787868
3049900,其他冻鱼肉,137,土耳其,3380,千克,0,—,243121
3049900,其他冻鱼肉,312,西班牙,19381,千克,0,—,3442956
3051000,适合供人食用的鱼的细...,326,挪威,1900,千克,0,—,135991
3054110,熏大西洋鲑鱼,326,挪威,704,千克,0,—,89442
3057100,鲨鱼翅,312,西班牙,4912,千克,0,—,1711762
3057900,其他鱼鳍及其他可食用...,326,挪威,21703,千克,0,—,173105
3061100,冻的岩礁虾和其他龙虾,410,巴西,160540,千克,0,—,27101124
3061200,冻鳌龙虾,501,加拿大,92825,千克,0,—,10745668
3061410,冻梭子蟹,127,巴基斯坦,113120,千克,0,—,1493495
3061410,冻梭子蟹,429,墨西哥,22380,千克,0,—,688470
3061490,其他冻蟹,227,马达加斯加,151120,千克,0,—,1961947
3061490,其他冻蟹,326,挪威,16326,千克,0,—,2911479
3061490,其他冻蟹,501,加拿大,44370,千克,0,—,3052033
3061500,冻挪威海鳌虾,306,爱尔兰,27751,千克,0,—,2057101
3061611,冻冷水小虾仁,501,加拿大,4680,千克,0,—,387651
3061612,其他冻北方长额小虾,501,加拿大,1685759,千克,0,—,55434988
3061612,其他冻北方长额小虾,503,格陵兰,1696616,千克,0,—,54912604
3061619,其他冻冷水小虾,501,加拿大,235991,千克,0,—,12798080
3061711,其他冻小虾仁,127,巴基斯坦,562360,千克,0,—,18141768
3061721,其他冻对虾仁,127,巴基斯坦,479904,千克,0,—,15288171
3061729,其他冻对虾,127,巴基斯坦,23730,千克,0,—,1167829
3061729,其他冻对虾,233,莫桑比克,25200,千克,0,—,2889914
3061729,其他冻对虾,501,加拿大,35544,千克,0,—,6825185
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,10666,千克,0,—,1688098
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,7130,千克,0,—,1885882
3063190,活、鲜或冷的岩礁虾和...,220,加纳,15882,千克,0,—,2086733
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,24329,千克,0,—,4132570
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,1628,千克,0,—,294129
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,11927,千克,0,—,2857506
3063190,活、鲜或冷的岩礁虾和...,244,南非,1830,千克,0,—,630283
3063190,活、鲜或冷的岩礁虾和...,305,法国,1050,千克,0,—,353674
3063190,活、鲜或冷的岩礁虾和...,410,巴西,12533,千克,0,—,3844034
3063190,活、鲜或冷的岩礁虾和...,427,牙买加,2357,千克,0,—,769418
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,348561,千克,0,—,143082350
3063290,活、鲜或冷的鳌龙虾，...,305,法国,1551,千克,0,—,223304
3063290,活、鲜或冷的鳌龙虾，...,501,加拿大,1404073,千克,0,—,274859282
3063399,其他活、鲜或冷的蟹，...,127,巴基斯坦,366988,千克,0,—,16615299
3063399,其他活、鲜或冷的蟹，...,129,菲律宾,10398,千克,0,—,667168
3063399,其他活、鲜或冷的蟹，...,224,肯尼亚,19025,千克,0,—,1363940
3063399,其他活、鲜或冷的蟹，...,227,马达加斯加,16800,千克,0,—,738966
3063399,其他活、鲜或冷的蟹，...,233,莫桑比克,10179,千克,0,—,498122
3063399,其他活、鲜或冷的蟹，...,309,荷兰,123988,千克,0,—,11131689
3063399,其他活、鲜或冷的蟹，...,501,加拿大,481431,千克,0,—,63389207
3063990,未列名活、鲜或冷的甲...,220,加纳,1212,千克,0,—,148506
3069900,本品目所列其他方法加...,326,挪威,260,千克,0,—,55865
3071190,活、鲜或冷的牡蛎，种...,244,南非,3723,千克,0,—,166709
3071190,活、鲜或冷的牡蛎，种...,305,法国,169977,千克,0,—,16406961
3071190,活、鲜或冷的牡蛎，种...,306,爱尔兰,1067,千克,0,—,76804
3071190,活、鲜或冷的牡蛎，种...,309,荷兰,3081,千克,0,—,122981
3071190,活、鲜或冷的牡蛎，种...,501,加拿大,2064,千克,0,—,126093
3072200,冻扇贝,501,加拿大,27863,千克,0,—,5154505
3073190,活、鲜或冷的贻贝，种...,305,法国,5080,千克,0,—,260245
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,270710,千克,0,—,3855674
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,20920,千克,0,—,322604
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,653710,千克,0,—,9883749
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,272710,千克,0,—,5159022
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,186776,千克,0,—,2986393
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,519124,千克,0,—,8127851
3075200,冻章鱼,127,巴基斯坦,12080,千克,0,—,138179
3075200,冻章鱼,129,菲律宾,53360,千克,0,—,1433588
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,11295,千克,0,—,232510
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,10460,千克,0,—,1254927
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,203174,千克,0,—,1285844
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,614819,千克,0,—,38089927
3078190,活、鲜或冷的鲍鱼，种...,244,南非,6711,千克,0,—,1476026
3078700,干、盐腌、盐渍或熏制...,244,南非,495,千克,0,—,1374795
3079190,未列名活、鲜、冷的软...,429,墨西哥,105240,千克,0,—,11501732
3079190,未列名活、鲜、冷的软...,501,加拿大,43601,千克,0,—,12244222
3079200,未列名冻的软体动物,306,爱尔兰,46800,千克,0,—,1169368
3079200,未列名冻的软体动物,429,墨西哥,68970,千克,0,—,1603734
3079200,未列名冻的软体动物,501,加拿大,71500,千克,0,—,1907464
3081200,冻海参,501,加拿大,17883,千克,0,—,785122
3081900,干、盐腌、盐渍或熏制...,501,加拿大,2163,千克,0,—,558266
3082190,活、鲜或冷的海胆，种...,129,菲律宾,1,千克,0,—,70
3083090,冻、干、盐腌、盐渍或...,127,巴基斯坦,59665,千克,0,—,586050
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,1536441,千克,0,—,12318313
4011000,未浓缩及未加糖或其他...,301,比利时,209294,千克,0,—,867038
4011000,未浓缩及未加糖或其他...,305,法国,144568,千克,0,—,830648
4011000,未浓缩及未加糖或其他...,306,爱尔兰,88797,千克,0,—,471566
4011000,未浓缩及未加糖或其他...,307,意大利,48805,千克,0,—,185061
4011000,未浓缩及未加糖或其他...,309,荷兰,274764,千克,0,—,1423039
4011000,未浓缩及未加糖或其他...,315,奥地利,248180,千克,0,—,1156174
4011000,未浓缩及未加糖或其他...,327,波兰,755868,千克,0,—,4398417
4012000,未浓缩及未加糖或其他...,301,比利时,724964,千克,0,—,3423659
4012000,未浓缩及未加糖或其他...,305,法国,765983,千克,0,—,4887862
4012000,未浓缩及未加糖或其他...,306,爱尔兰,620759,千克,0,—,3242454
4012000,未浓缩及未加糖或其他...,307,意大利,406421,千克,0,—,2079454
4012000,未浓缩及未加糖或其他...,309,荷兰,685864,千克,0,—,5601793
4012000,未浓缩及未加糖或其他...,312,西班牙,43830,千克,0,—,239935
4012000,未浓缩及未加糖或其他...,315,奥地利,1340334,千克,0,—,7059378
4012000,未浓缩及未加糖或其他...,327,波兰,9175079,千克,0,—,49106530
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,116518,千克,0,—,498805
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,21469,千克,0,—,112465
4012000,未浓缩及未加糖或其他...,444,乌拉圭,399395,千克,0,—,2118225
4015000,未浓缩及未加糖或其他...,137,土耳其,3,千克,0,—,584
4015000,未浓缩及未加糖或其他...,301,比利时,263330,千克,0,—,4912422
4015000,未浓缩及未加糖或其他...,305,法国,2913098,千克,0,—,65353594
4015000,未浓缩及未加糖或其他...,306,爱尔兰,423579,千克,0,—,8163801
4015000,未浓缩及未加糖或其他...,307,意大利,264936,千克,0,—,5213761
4015000,未浓缩及未加糖或其他...,309,荷兰,69193,千克,0,—,1766473
4015000,未浓缩及未加糖或其他...,312,西班牙,1892009,千克,0,—,39874773
4021000,粉状、粒状或其他固状...,137,土耳其,175000,千克,0,—,2591822
4021000,粉状、粒状或其他固状...,301,比利时,100000,千克,0,—,1993977
4021000,粉状、粒状或其他固状...,305,法国,3791122,千克,0,—,78251320
4021000,粉状、粒状或其他固状...,306,爱尔兰,2606792,千克,0,—,50686805
4021000,粉状、粒状或其他固状...,309,荷兰,295030,千克,0,—,6756073
4021000,粉状、粒状或其他固状...,312,西班牙,125000,千克,0,—,5289367
4021000,粉状、粒状或其他固状...,315,奥地利,20700,千克,0,—,756189
4021000,粉状、粒状或其他固状...,318,芬兰,2219500,千克,0,—,50275250
4021000,粉状、粒状或其他固状...,327,波兰,726003,千克,0,—,15657179
4021000,粉状、粒状或其他固状...,340,白俄罗斯,1900000,千克,0,—,34736862
4021000,粉状、粒状或其他固状...,444,乌拉圭,100000,千克,0,—,2070193
4022100,粉状、粒状或其他固状...,301,比利时,67475,千克,0,—,1779364
4022100,粉状、粒状或其他固状...,305,法国,25000,千克,0,—,701339
4022100,粉状、粒状或其他固状...,306,爱尔兰,87150,千克,0,—,2340979
4022100,粉状、粒状或其他固状...,309,荷兰,710325,千克,0,—,36274756
4022100,粉状、粒状或其他固状...,312,西班牙,48250,千克,0,—,2203268
4022100,粉状、粒状或其他固状...,327,波兰,1,千克,0,—,542
4022100,粉状、粒状或其他固状...,340,白俄罗斯,40130,千克,0,—,932673
4022100,粉状、粒状或其他固状...,444,乌拉圭,4625000,千克,0,—,115519424
4022100,粉状、粒状或其他固状...,501,加拿大,1080,千克,0,—,192240
4022900,粉状、粒状或其他固状...,309,荷兰,83267,千克,0,—,4101354
4029100,非固状乳及稀奶油，未...,305,法国,460,千克,0,—,34473
4029100,非固状乳及稀奶油，未...,307,意大利,152200,千克,0,—,2823014
4029100,非固状乳及稀奶油，未...,309,荷兰,506880,千克,0,—,4649829
4029100,非固状乳及稀奶油，未...,336,立陶宛,18106,千克,0,—,195797
4029900,非固状乳及稀奶油，加...,301,比利时,5072,千克,0,—,251176
4029900,非固状乳及稀奶油，加...,309,荷兰,210294,千克,0,—,2524661
4031000,酸乳,305,法国,202045,千克,0,—,6158870
4031000,酸乳,310,希腊,3631,千克,0,—,106885
4031000,酸乳,312,西班牙,28212,千克,0,—,502859
4031000,酸乳,315,奥地利,148725,千克,0,—,1118621
4039000,稀'其他酪乳、结块的...,305,法国,209,千克,0,—,15608
4041000,乳清及改性乳清，不论...,137,土耳其,449000,千克,0,—,2943302
4041000,乳清及改性乳清，不论...,305,法国,5840544,千克,0,—,73521380
4041000,乳清及改性乳清，不论...,306,爱尔兰,3647490,千克,0,—,39168792
4041000,乳清及改性乳清，不论...,307,意大利,34400,千克,0,—,326337
4041000,乳清及改性乳清，不论...,309,荷兰,4218625,千克,0,—,37619441
4041000,乳清及改性乳清，不论...,310,希腊,90000,千克,0,—,4031626
4041000,乳清及改性乳清，不论...,312,西班牙,556100,千克,0,—,13509802
4041000,乳清及改性乳清，不论...,315,奥地利,124220,千克,0,—,5219130
4041000,乳清及改性乳清，不论...,318,芬兰,1096950,千克,0,—,11418840
4041000,乳清及改性乳清，不论...,327,波兰,1899000,千克,0,—,14114156
4041000,乳清及改性乳清，不论...,340,白俄罗斯,3403500,千克,0,—,25724119
4041000,乳清及改性乳清，不论...,444,乌拉圭,325000,千克,0,—,2638017
4049000,未列名含天然乳产品，...,318,芬兰,48107,千克,0,—,389417
4049000,未列名含天然乳产品，...,327,波兰,295788,千克,0,—,1285147
4051000,黄油,305,法国,352123,千克,0,—,17442342
4051000,黄油,306,爱尔兰,161000,千克,0,—,5015003
4051000,黄油,307,意大利,17019,千克,0,—,778913
4051000,黄油,309,荷兰,434634,千克,0,—,14698734
4051000,黄油,312,西班牙,25000,千克,0,—,665927
4052000,乳酱,305,法国,71,千克,0,—,15390
4059000,其他从乳中提取的脂和...,305,法国,2000,千克,0,—,97415
4059000,其他从乳中提取的脂和...,306,爱尔兰,2,千克,0,—,489
4059000,其他从乳中提取的脂和...,309,荷兰,97185,千克,0,—,4219059
4061000,鲜乳酪包括乳清乳酪；...,137,土耳其,45531,千克,0,—,1104651
4061000,鲜乳酪包括乳清乳酪；...,305,法国,35623,千克,0,—,2375189
4061000,鲜乳酪包括乳清乳酪；...,306,爱尔兰,20420,千克,0,—,860185
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,234182,千克,0,—,9312241
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,25653,千克,0,—,775601
4062000,各种磨碎或粉化的乳酪,137,土耳其,24,千克,0,—,1186
4062000,各种磨碎或粉化的乳酪,305,法国,115200,千克,0,—,3242236
4062000,各种磨碎或粉化的乳酪,307,意大利,16980,千克,0,—,803872
4062000,各种磨碎或粉化的乳酪,309,荷兰,55762,千克,0,—,3551945
4063000,经过加工的乳酪（但磨...,305,法国,334213,千克,0,—,19949883
4063000,经过加工的乳酪（但磨...,306,爱尔兰,21875,千克,0,—,779388
4063000,经过加工的乳酪（但磨...,307,意大利,8598,千克,0,—,508144
4063000,经过加工的乳酪（但磨...,309,荷兰,264,千克,0,—,14399
4063000,经过加工的乳酪（但磨...,312,西班牙,6729,千克,0,—,317668
4063000,经过加工的乳酪（但磨...,315,奥地利,63735,千克,0,—,2821989
4063000,经过加工的乳酪（但磨...,327,波兰,16173,千克,0,—,966600
4063000,经过加工的乳酪（但磨...,336,立陶宛,39839,千克,0,—,1218435
4064000,蓝纹乳酪和娄地青霉生...,305,法国,2756,千克,0,—,350569
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,616,千克,0,—,35435
4064000,蓝纹乳酪和娄地青霉生...,309,荷兰,279,千克,0,—,22290
4064000,蓝纹乳酪和娄地青霉生...,312,西班牙,107,千克,0,—,4779
4069000,未列名的乳酪,137,土耳其,24,千克,0,—,1186
4069000,未列名的乳酪,305,法国,31923,千克,0,—,2271439
4069000,未列名的乳酪,306,爱尔兰,19820,千克,0,—,649930
4069000,未列名的乳酪,307,意大利,110825,千克,0,—,5687464
4069000,未列名的乳酪,309,荷兰,125812,千克,0,—,7839604
4069000,未列名的乳酪,310,希腊,1382,千克,0,—,70226
4069000,未列名的乳酪,312,西班牙,2295,千克,0,—,234250
4069000,未列名的乳酪,315,奥地利,31215,千克,0,—,2008802
4090000,天然蜂蜜,137,土耳其,89,千克,0,—,8606
4090000,天然蜂蜜,305,法国,25421,千克,0,—,2679846
4090000,天然蜂蜜,307,意大利,1,千克,0,—,238
4090000,天然蜂蜜,312,西班牙,403,千克,0,—,30364
4090000,天然蜂蜜,315,奥地利,10316,千克,0,—,511072
4090000,天然蜂蜜,410,巴西,3990,千克,0,—,257187
4090000,天然蜂蜜,429,墨西哥,18909,千克,0,—,447034
4090000,天然蜂蜜,501,加拿大,137,千克,0,—,8455
4100049,其他蜂产品,312,西班牙,8,千克,0,—,3360
4100049,其他蜂产品,410,巴西,1077,千克,0,—,2249946
4100049,其他蜂产品,429,墨西哥,3,千克,0,—,1019
4100049,其他蜂产品,501,加拿大,2,千克,0,—,689
5040011,盐渍猪肠衣（猪大肠头...,305,法国,167906,千克,0,—,2065255
5040011,盐渍猪肠衣（猪大肠头...,306,爱尔兰,78746,千克,0,—,1024927
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,1236740,千克,0,—,22508623
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,2656986,千克,0,—,62016206
