商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2064900,其他冻猪杂碎,305,法国,7443151,千克,0,—,119501236
2064900,其他冻猪杂碎,306,爱尔兰,2574812,千克,0,—,35504464
2064900,其他冻猪杂碎,307,意大利,804959,千克,0,—,15580124
2064900,其他冻猪杂碎,309,荷兰,11249315,千克,0,—,173278777
2064900,其他冻猪杂碎,312,西班牙,22898950,千克,0,—,360967309
2064900,其他冻猪杂碎,318,芬兰,386546,千克,0,—,5047866
2064900,其他冻猪杂碎,410,巴西,1370939,千克,0,—,24136526
2064900,其他冻猪杂碎,429,墨西哥,379475,千克,0,—,7375598
2064900,其他冻猪杂碎,501,加拿大,6650579,千克,0,—,92402136
2069000,其他冻杂碎（牛、猪杂...,444,乌拉圭,28238,千克,0,—,416456
2071200,整只鸡，冻的,410,巴西,80872,千克,0,—,737402
2071411,带骨的冻鸡块,137,土耳其,18500,千克,0,—,172356
2071411,带骨的冻鸡块,340,白俄罗斯,154080,千克,0,—,1634907
2071411,带骨的冻鸡块,410,巴西,15657765,千克,0,—,114525100
2071419,其他冻鸡块,410,巴西,220980,千克,0,—,2647862
2071421,冻鸡翼（不包括翼尖）,305,法国,50400,千克,0,—,1258737
2071421,冻鸡翼（不包括翼尖）,340,白俄罗斯,681060,千克,0,—,13681282
2071421,冻鸡翼（不包括翼尖）,410,巴西,16666219,千克,0,—,381635194
2071422,冻鸡爪,137,土耳其,650000,千克,0,—,7884195
2071422,冻鸡爪,340,白俄罗斯,873812,千克,0,—,11393558
2071422,冻鸡爪,410,巴西,14226550,千克,0,—,212381354
2071429,其他冻鸡杂碎,137,土耳其,78000,千克,0,—,402894
2071429,其他冻鸡杂碎,340,白俄罗斯,54000,千克,0,—,210470
2071429,其他冻鸡杂碎,410,巴西,4465035,千克,0,—,36274198
2091000,未炼制或用其他方法提...,305,法国,219475,千克,0,—,2498984
2091000,未炼制或用其他方法提...,306,爱尔兰,104583,千克,0,—,1007078
2091000,未炼制或用其他方法提...,307,意大利,175145,千克,0,—,1783673
2091000,未炼制或用其他方法提...,309,荷兰,791030,千克,0,—,9674646
2091000,未炼制或用其他方法提...,312,西班牙,2700663,千克,0,—,31763636
2091000,未炼制或用其他方法提...,315,奥地利,210763,千克,0,—,2401477
2091000,未炼制或用其他方法提...,318,芬兰,25990,千克,0,—,330235
2091000,未炼制或用其他方法提...,410,巴西,26960,千克,0,—,424142
2091000,未炼制或用其他方法提...,429,墨西哥,113689,千克,0,—,1212021
2091000,未炼制或用其他方法提...,501,加拿大,955166,千克,0,—,12371921
2101110,干、熏、盐腌或盐渍带...,312,西班牙,26845,千克,0,—,4381325
2101190,干、熏、盐腌或盐渍其...,312,西班牙,29185,千克,0,—,1698580
2101900,其他干、熏、盐腌或盐...,307,意大利,35135,千克,0,—,3280616
2101900,其他干、熏、盐腌或盐...,312,西班牙,39770,千克,0,—,6523895
3011100,淡水观赏鱼,410,巴西,965,千克,0,—,662664
3011900,其他观赏鱼,123,马尔代夫,91,千克,0,—,40321
3011900,其他观赏鱼,129,菲律宾,1393,千克,0,—,779996
3011900,其他观赏鱼,224,肯尼亚,23,千克,0,—,63275
3019290,其他活鳗鱼，鱼苗除外,129,菲律宾,72,千克,0,—,7149
3019290,其他活鳗鱼，鱼苗除外,227,马达加斯加,928,千克,0,—,57790
3019999,其他活鱼,129,菲律宾,691530,千克,0,—,27473992
3021410,鲜或冷的大西洋鲑鱼,326,挪威,1498953,千克,0,—,72275545
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,226443,千克,0,—,11698280
3028990,其他鲜或冷的鱼,129,菲律宾,76045,千克,0,—,4704862
3031400,冻鳟鱼,326,挪威,111420,千克,0,—,4299019
3033110,冻马舌鲽(格陵兰庸鲽...,312,西班牙,599676,千克,0,—,18892085
3033110,冻马舌鲽(格陵兰庸鲽...,326,挪威,892619,千克,0,—,26157578
3033110,冻马舌鲽(格陵兰庸鲽...,501,加拿大,1179667,千克,0,—,41058259
3033110,冻马舌鲽(格陵兰庸鲽...,503,格陵兰,2948578,千克,0,—,99195318
3033300,冻鳎鱼,127,巴基斯坦,13980,千克,0,—,221596
3033900,其他冻比目鱼,127,巴基斯坦,876882,千克,0,—,12075055
3033900,其他冻比目鱼,501,加拿大,115553,千克,0,—,1022959
3035100,冻鲱鱼,326,挪威,26000,千克,0,—,144961
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,1031850,千克,0,—,3683714
3035400,冻鲭鱼,306,爱尔兰,102000,千克,0,—,1207637
3035400,冻鲭鱼,326,挪威,9817180,千克,0,—,111757601
3035400,冻鲭鱼,503,格陵兰,69068,千克,0,—,681595
3035500,冻的对称竹荚鱼、新西...,309,荷兰,138856,千克,0,—,1146872
3035990,冻鳀鱼(鳀属）、冻印...,127,巴基斯坦,195007,千克,0,—,2489239
3035990,冻鳀鱼(鳀属）、冻印...,501,加拿大,196092,千克,0,—,4361416
3036300,冻鳕鱼,326,挪威,1682647,千克,0,—,42832880
3036300,冻鳕鱼,503,格陵兰,1136680,千克,0,—,27295909
3036400,冻黑线鳕鱼,326,挪威,265374,千克,0,—,5051444
3036400,冻黑线鳕鱼,501,加拿大,23,千克,0,—,1635
3036500,冻绿青鳕鱼,326,挪威,474099,千克,0,—,12278776
3036600,冻狗鳕鱼,429,墨西哥,52864,千克,0,—,626024
3036600,冻狗鳕鱼,444,乌拉圭,52174,千克,0,—,866485
3036800,冻蓝鳕鱼,305,法国,361850,千克,0,—,1684096
3036800,冻蓝鳕鱼,309,荷兰,1692233,千克,0,—,7875865
3038300,冻南极犬牙鱼,305,法国,350957,千克,0,—,43538388
3038910,冻带鱼,127,巴基斯坦,195940,千克,0,—,2902905
3038910,冻带鱼,129,菲律宾,1713,千克,0,—,44916
3038910,冻带鱼,227,马达加斯加,22040,千克,0,—,326948
3038910,冻带鱼,410,巴西,50730,千克,0,—,568364
3038930,冻鲳鱼(银鲳除外),127,巴基斯坦,10060,千克,0,—,249159
3038990,未列名冻鱼,127,巴基斯坦,1455414,千克,0,—,17483397
3038990,未列名冻鱼,129,菲律宾,1965,千克,0,—,64404
3038990,未列名冻鱼,227,马达加斯加,79481,千克,0,—,1148936
3038990,未列名冻鱼,326,挪威,212405,千克,0,—,2363521
3038990,未列名冻鱼,410,巴西,292840,千克,0,—,3357919
3038990,未列名冻鱼,429,墨西哥,7395,千克,0,—,41481
3038990,未列名冻鱼,444,乌拉圭,188964,千克,0,—,1662708
3038990,未列名冻鱼,501,加拿大,454,千克,0,—,72528
3039100,冻的鱼肝、鱼卵及鱼精,410,巴西,23020,千克,0,—,1511167
3039200,冻鲨鱼翅,312,西班牙,45923,千克,0,—,3536071
3039900,其他冻的可食用鱼杂碎,305,法国,7545,千克,0,—,151965
3039900,其他冻的可食用鱼杂碎,312,西班牙,36360,千克,0,—,895542
3039900,其他冻的可食用鱼杂碎,326,挪威,460967,千克,0,—,8948758
3039900,其他冻的可食用鱼杂碎,327,波兰,43899,千克,0,—,332480
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,2421,千克,0,—,44713
3039900,其他冻的可食用鱼杂碎,501,加拿大,841394,千克,0,—,19902704
3039900,其他冻的可食用鱼杂碎,503,格陵兰,874948,千克,0,—,19314079
3048300,冻比目鱼鱼片,503,格陵兰,11040,千克,0,—,627292
3049200,冻南极犬牙鱼鱼肉,305,法国,543,千克,0,—,11066
3049900,其他冻鱼肉,127,巴基斯坦,156500,千克,0,—,2199252
3049900,其他冻鱼肉,503,格陵兰,66386,千克,0,—,2182037
3051000,适合供人食用的鱼的细...,326,挪威,1000,千克,0,—,241138
3057100,鲨鱼翅,127,巴基斯坦,20600,千克,0,—,1095404
3057900,其他鱼鳍及其他可食用...,326,挪威,94469,千克,0,—,786086
3061100,冻的岩礁虾和其他龙虾,244,南非,4790,千克,0,—,535726
3061100,冻的岩礁虾和其他龙虾,305,法国,47367,千克,0,—,5728499
3061100,冻的岩礁虾和其他龙虾,410,巴西,92310,千克,0,—,10439314
3061200,冻鳌龙虾,501,加拿大,245721,千克,0,—,19294206
3061410,冻梭子蟹,127,巴基斯坦,62864,千克,0,—,1166177
3061490,其他冻蟹,227,马达加斯加,46420,千克,0,—,608577
3061490,其他冻蟹,306,爱尔兰,20000,千克,0,—,787116
3061490,其他冻蟹,326,挪威,67963,千克,0,—,3489104
3061490,其他冻蟹,501,加拿大,67045,千克,0,—,4716273
3061490,其他冻蟹,503,格陵兰,2540,千克,0,—,165976
3061500,冻挪威海鳌虾,306,爱尔兰,1890,千克,0,—,210129
3061611,冻冷水小虾仁,326,挪威,7488,千克,0,—,638639
3061612,其他冻北方长额小虾,336,立陶宛,149970,千克,0,—,3552806
3061612,其他冻北方长额小虾,501,加拿大,2477591,千克,0,—,60817261
3061612,其他冻北方长额小虾,503,格陵兰,943037,千克,0,—,32187887
3061619,其他冻冷水小虾,501,加拿大,244721,千克,0,—,10002096
3061629,其他冻冷水对虾,501,加拿大,30227,千克,0,—,4480441
3061711,其他冻小虾仁,127,巴基斯坦,42020,千克,0,—,1211316
3061721,其他冻对虾仁,127,巴基斯坦,152775,千克,0,—,4594972
3061729,其他冻对虾,127,巴基斯坦,3132,千克,0,—,106857
3061729,其他冻对虾,233,莫桑比克,25200,千克,0,—,3136931
3061729,其他冻对虾,429,墨西哥,921314,千克,0,—,38051065
3061729,其他冻对虾,501,加拿大,54912,千克,0,—,6674587
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,10532,千克,0,—,2044105
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,42962,千克,0,—,11526487
3063190,活、鲜或冷的岩礁虾和...,220,加纳,16247,千克,0,—,1938964
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,16119,千克,0,—,2603818
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,836,千克,0,—,157354
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,4581,千克,0,—,1081795
3063190,活、鲜或冷的岩礁虾和...,244,南非,113188,千克,0,—,33333943
3063190,活、鲜或冷的岩礁虾和...,427,牙买加,8696,千克,0,—,2951112
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,220430,千克,0,—,116749294
3063290,活、鲜或冷的鳌龙虾，...,501,加拿大,1594611,千克,0,—,229868734
3063392,活、鲜或冷的梭子蟹，...,137,土耳其,504,千克,0,—,38137
3063392,活、鲜或冷的梭子蟹，...,310,希腊,280,千克,0,—,26040
3063399,其他活、鲜或冷的蟹，...,127,巴基斯坦,99036,千克,0,—,4554084
3063399,其他活、鲜或冷的蟹，...,129,菲律宾,3958,千克,0,—,259070
3063399,其他活、鲜或冷的蟹，...,224,肯尼亚,31088,千克,0,—,1800459
3063399,其他活、鲜或冷的蟹，...,227,马达加斯加,227832,千克,0,—,10142962
3063399,其他活、鲜或冷的蟹，...,309,荷兰,199548,千克,0,—,17951306
3063399,其他活、鲜或冷的蟹，...,312,西班牙,660,千克,0,—,67089
3063399,其他活、鲜或冷的蟹，...,326,挪威,5309,千克,0,—,1505536
3063399,其他活、鲜或冷的蟹，...,501,加拿大,260129,千克,0,—,31257138
3063490,其他活、鲜或冷的挪威...,326,挪威,498,千克,0,—,144178
3063690,其他活的对虾及活、鲜...,129,菲律宾,77,千克,0,—,36981
3063990,未列名活、鲜或冷的甲...,129,菲律宾,158,千克,0,—,23098
3063990,未列名活、鲜或冷的甲...,220,加纳,46,千克,0,—,5438
3071190,活、鲜或冷的牡蛎，种...,305,法国,94981,千克,0,—,8745070
3071190,活、鲜或冷的牡蛎，种...,306,爱尔兰,16624,千克,0,—,1131199
3071190,活、鲜或冷的牡蛎，种...,501,加拿大,270,千克,0,—,13968
3072190,活、鲜或冷的扇贝，种...,326,挪威,630,千克,0,—,56439
3072200,冻扇贝,501,加拿大,3000,千克,0,—,466162
3073190,活、鲜或冷的贻贝，种...,305,法国,768,千克,0,—,35010
3073190,活、鲜或冷的贻贝，种...,326,挪威,2506,千克,0,—,131993
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,1510306,千克,0,—,21636749
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,30702,千克,0,—,532819
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,26800,千克,0,—,527031
3075200,冻章鱼,127,巴基斯坦,94280,千克,0,—,1273139
3076090,活、鲜、冷、冻、干、...,127,巴基斯坦,246,千克,0,—,4508
3076090,活、鲜、冷、冻、干、...,129,菲律宾,57,千克,0,—,4789
3076090,活、鲜、冷、冻、干、...,501,加拿大,24050,千克,0,—,717310
3077191,活、鲜或冷的蛤，种苗...,129,菲律宾,6,千克,0,—,3011
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,16065,千克,0,—,315520
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,10050,千克,0,—,892536
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,954,千克,0,—,7442
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,792584,千克,0,—,57270646
3078190,活、鲜或冷的鲍鱼，种...,244,南非,2395,千克,0,—,434294
3079190,未列名活、鲜、冷的软...,129,菲律宾,7,千克,0,—,2450
3079190,未列名活、鲜、冷的软...,429,墨西哥,157500,千克,0,—,13981779
3079190,未列名活、鲜、冷的软...,501,加拿大,166480,千克,0,—,31092421
3079200,未列名冻的软体动物,305,法国,22300,千克,0,—,398460
3079200,未列名冻的软体动物,306,爱尔兰,98070,千克,0,—,2162445
3079200,未列名冻的软体动物,429,墨西哥,18705,千克,0,—,472520
3079200,未列名冻的软体动物,501,加拿大,96150,千克,0,—,4037631
3079900,未列名干、盐腌、盐渍...,305,法国,24000,千克,0,—,494084
3079900,未列名干、盐腌、盐渍...,501,加拿大,24024,千克,0,—,763632
3081200,冻海参,501,加拿大,314404,千克,0,—,8314549
3081900,干、盐腌、盐渍或熏制...,129,菲律宾,43800,千克,0,—,4599342
3081900,干、盐腌、盐渍或熏制...,137,土耳其,9375,千克,0,—,845530
3081900,干、盐腌、盐渍或熏制...,501,加拿大,928,千克,0,—,221279
3082190,活、鲜或冷的海胆，种...,129,菲律宾,14,千克,0,—,2529
3082190,活、鲜或冷的海胆，种...,501,加拿大,16181,千克,0,—,1056183
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,189084,千克,0,—,1439617
3089019,未列名活、鲜或冷的不...,123,马尔代夫,1,千克,0,—,354
3089019,未列名活、鲜或冷的不...,129,菲律宾,622,千克,0,—,171530
4011000,未浓缩及未加糖或其他...,301,比利时,95274,千克,0,—,476940
4011000,未浓缩及未加糖或其他...,305,法国,504156,千克,0,—,4935072
4011000,未浓缩及未加糖或其他...,306,爱尔兰,54975,千克,0,—,321249
4011000,未浓缩及未加糖或其他...,307,意大利,49039,千克,0,—,199893
4011000,未浓缩及未加糖或其他...,309,荷兰,43865,千克,0,—,351820
4011000,未浓缩及未加糖或其他...,312,西班牙,21000,千克,0,—,128095
4011000,未浓缩及未加糖或其他...,315,奥地利,413752,千克,0,—,1955899
4011000,未浓缩及未加糖或其他...,327,波兰,224387,千克,0,—,1319362
4011000,未浓缩及未加糖或其他...,350,斯洛文尼亚,61316,千克,0,—,312654
4011000,未浓缩及未加糖或其他...,444,乌拉圭,38216,千克,0,—,196474
4012000,未浓缩及未加糖或其他...,301,比利时,2553298,千克,0,—,12579125
4012000,未浓缩及未加糖或其他...,305,法国,1305789,千克,0,—,10998384
4012000,未浓缩及未加糖或其他...,306,爱尔兰,867316,千克,0,—,4869951
4012000,未浓缩及未加糖或其他...,307,意大利,351085,千克,0,—,1768383
4012000,未浓缩及未加糖或其他...,309,荷兰,549776,千克,0,—,4936144
4012000,未浓缩及未加糖或其他...,312,西班牙,320706,千克,0,—,1756328
4012000,未浓缩及未加糖或其他...,315,奥地利,2429026,千克,0,—,14084341
4012000,未浓缩及未加糖或其他...,327,波兰,14237532,千克,0,—,62227161
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,271841,千克,0,—,1240764
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,292812,千克,0,—,1773078
4012000,未浓缩及未加糖或其他...,444,乌拉圭,747911,千克,0,—,3409425
4012000,未浓缩及未加糖或其他...,501,加拿大,524,千克,0,—,12448
4015000,未浓缩及未加糖或其他...,301,比利时,1096814,千克,0,—,21618468
4015000,未浓缩及未加糖或其他...,305,法国,4048916,千克,0,—,90260917
4015000,未浓缩及未加糖或其他...,306,爱尔兰,533929,千克,0,—,10792822
4015000,未浓缩及未加糖或其他...,307,意大利,437887,千克,0,—,8309295
4015000,未浓缩及未加糖或其他...,309,荷兰,18544,千克,0,—,399933
4015000,未浓缩及未加糖或其他...,312,西班牙,1514147,千克,0,—,31500674
4021000,粉状、粒状或其他固状...,137,土耳其,1025000,千克,0,—,16053429
4021000,粉状、粒状或其他固状...,305,法国,3279304,千克,0,—,59931183
4021000,粉状、粒状或其他固状...,306,爱尔兰,1718832,千克,0,—,29663078
4021000,粉状、粒状或其他固状...,307,意大利,200,千克,0,—,7894
4021000,粉状、粒状或其他固状...,309,荷兰,378438,千克,0,—,23418399
4021000,粉状、粒状或其他固状...,310,希腊,3,千克,0,—,350
4021000,粉状、粒状或其他固状...,312,西班牙,5760,千克,0,—,179768
4021000,粉状、粒状或其他固状...,315,奥地利,25000,千克,0,—,1189500
4021000,粉状、粒状或其他固状...,318,芬兰,1185080,千克,0,—,22885225
4021000,粉状、粒状或其他固状...,327,波兰,672005,千克,0,—,12682711
4021000,粉状、粒状或其他固状...,336,立陶宛,75,千克,0,—,8823
4021000,粉状、粒状或其他固状...,340,白俄罗斯,919320,千克,0,—,14363983
4021000,粉状、粒状或其他固状...,444,乌拉圭,1100000,千克,0,—,17417108
4022100,粉状、粒状或其他固状...,305,法国,108668,千克,0,—,4398039
4022100,粉状、粒状或其他固状...,306,爱尔兰,8948,千克,0,—,320444
4022100,粉状、粒状或其他固状...,307,意大利,200,千克,0,—,8561
4022100,粉状、粒状或其他固状...,309,荷兰,583689,千克,0,—,31192637
4022100,粉状、粒状或其他固状...,312,西班牙,125060,千克,0,—,6207510
4022100,粉状、粒状或其他固状...,315,奥地利,130,千克,0,—,12960
4022100,粉状、粒状或其他固状...,327,波兰,18291,千克,0,—,464825
4022100,粉状、粒状或其他固状...,444,乌拉圭,350000,千克,0,—,7257673
4022100,粉状、粒状或其他固状...,501,加拿大,300,千克,0,—,29400
4022900,粉状、粒状或其他固状...,309,荷兰,7706,千克,0,—,653307
4022900,粉状、粒状或其他固状...,327,波兰,14,千克,0,—,378
4022900,粉状、粒状或其他固状...,429,墨西哥,269,千克,0,—,6632
4029100,非固状乳及稀奶油，未...,305,法国,225,千克,0,—,11728
4029100,非固状乳及稀奶油，未...,309,荷兰,1396739,千克,0,—,17946465
4029100,非固状乳及稀奶油，未...,336,立陶宛,18106,千克,0,—,199941
4029900,非固状乳及稀奶油，加...,309,荷兰,377104,千克,0,—,4784080
4031000,酸乳,305,法国,63562,千克,0,—,1851774
4031000,酸乳,310,希腊,2605,千克,0,—,77228
4031000,酸乳,312,西班牙,35515,千克,0,—,722560
4031000,酸乳,315,奥地利,207509,千克,0,—,1725927
4031000,酸乳,327,波兰,37800,千克,0,—,370799
4039000,稀'其他酪乳、结块的...,305,法国,149,千克,0,—,9307
4039000,稀'其他酪乳、结块的...,309,荷兰,3,千克,0,—,1209
4039000,稀'其他酪乳、结块的...,501,加拿大,297,千克,0,—,21652
4041000,乳清及改性乳清，不论...,137,土耳其,4142500,千克,0,—,23251743
4041000,乳清及改性乳清，不论...,301,比利时,395525,千克,0,—,5523875
4041000,乳清及改性乳清，不论...,305,法国,4668423,千克,0,—,56872100
4041000,乳清及改性乳清，不论...,306,爱尔兰,2923540,千克,0,—,31873417
4041000,乳清及改性乳清，不论...,307,意大利,194385,千克,0,—,4533607
4041000,乳清及改性乳清，不论...,309,荷兰,5401900,千克,0,—,44752838
4041000,乳清及改性乳清，不论...,310,希腊,7,千克,0,—,1278
4041000,乳清及改性乳清，不论...,312,西班牙,556850,千克,0,—,7595571
4041000,乳清及改性乳清，不论...,315,奥地利,189675,千克,0,—,9416086
4041000,乳清及改性乳清，不论...,318,芬兰,925000,千克,0,—,8690000
4041000,乳清及改性乳清，不论...,327,波兰,6040000,千克,0,—,36802150
4041000,乳清及改性乳清，不论...,336,立陶宛,125,千克,0,—,6405
4041000,乳清及改性乳清，不论...,340,白俄罗斯,7487700,千克,0,—,43688643
4041000,乳清及改性乳清，不论...,444,乌拉圭,650000,千克,0,—,4532704
4041000,乳清及改性乳清，不论...,501,加拿大,999975,千克,0,—,5231715
4049000,未列名含天然乳产品，...,305,法国,5005,千克,0,—,119433
4049000,未列名含天然乳产品，...,307,意大利,227,千克,0,—,7197
4049000,未列名含天然乳产品，...,312,西班牙,42000,千克,0,—,346420
4049000,未列名含天然乳产品，...,318,芬兰,8110,千克,0,—,254920
4049000,未列名含天然乳产品，...,327,波兰,1778,千克,0,—,8165
4051000,黄油,301,比利时,90120,千克,0,—,3073453
4051000,黄油,305,法国,430089,千克,0,—,21021739
4051000,黄油,306,爱尔兰,140936,千克,0,—,4285520
4051000,黄油,307,意大利,6009,千克,0,—,255391
4051000,黄油,309,荷兰,157020,千克,0,—,3661068
4059000,其他从乳中提取的脂和...,301,比利时,131800,千克,0,—,5768981
4059000,其他从乳中提取的脂和...,305,法国,26900,千克,0,—,1034106
4059000,其他从乳中提取的脂和...,309,荷兰,61480,千克,0,—,2040840
4061000,鲜乳酪包括乳清乳酪；...,305,法国,218003,千克,0,—,6032740
4061000,鲜乳酪包括乳清乳酪；...,306,爱尔兰,10126,千克,0,—,239261
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,605082,千克,0,—,23235875
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,220,千克,0,—,19583
4061000,鲜乳酪包括乳清乳酪；...,315,奥地利,65384,千克,0,—,1767648
4062000,各种磨碎或粉化的乳酪,137,土耳其,22,千克,0,—,381
4062000,各种磨碎或粉化的乳酪,305,法国,153600,千克,0,—,3861078
4062000,各种磨碎或粉化的乳酪,307,意大利,25100,千克,0,—,1187875
4062000,各种磨碎或粉化的乳酪,309,荷兰,44890,千克,0,—,2790812
4062000,各种磨碎或粉化的乳酪,327,波兰,40,千克,0,—,1919
4062000,各种磨碎或粉化的乳酪,336,立陶宛,16848,千克,0,—,478301
4063000,经过加工的乳酪（但磨...,137,土耳其,3396,千克,0,—,120313
4063000,经过加工的乳酪（但磨...,305,法国,204983,千克,0,—,11401248
4063000,经过加工的乳酪（但磨...,306,爱尔兰,14,千克,0,—,390
4063000,经过加工的乳酪（但磨...,307,意大利,44807,千克,0,—,1892512
4063000,经过加工的乳酪（但磨...,309,荷兰,1085,千克,0,—,105521
4063000,经过加工的乳酪（但磨...,310,希腊,10,千克,0,—,3686
4063000,经过加工的乳酪（但磨...,312,西班牙,1860,千克,0,—,178526
