商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,25530,千克,0,—,95953
3035400,冻鲭鱼,306,爱尔兰,200000,千克,0,—,2282868
3035400,冻鲭鱼,326,挪威,1617660,千克,0,—,17914468
3035400,冻鲭鱼,357,法罗群岛,290950,千克,0,—,3261525
3035700,冻剑鱼,312,西班牙,3780,千克,0,—,265774
3035900,冻的鳀鱼、印度鲭、马...,326,挪威,3187222,千克,0,—,19467524
3035900,冻的鳀鱼、印度鲭、马...,357,法罗群岛,935792,千克,0,—,6663318
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,209850,千克,0,—,1399604
3036300,冻鳕鱼,326,挪威,2194884,千克,0,—,70063629
3036300,冻鳕鱼,503,格陵兰,1000177,千克,0,—,32311942
3036400,冻黑线鳕鱼,326,挪威,959225,千克,0,—,21113843
3036500,冻绿青鳕鱼,326,挪威,1545341,千克,0,—,19143755
3036600,冻狗鳕鱼,326,挪威,34336,千克,0,—,872299
3036600,冻狗鳕鱼,501,加拿大,1857560,千克,0,—,13755299
3036800,冻蓝鳕鱼,309,荷兰,2159232,千克,0,—,9628785
3036800,冻蓝鳕鱼,357,法罗群岛,410364,千克,0,—,1959117
3036900,其他冻的犀鳕科、多丝...,312,西班牙,57403,千克,0,—,678060
3036900,其他冻的犀鳕科、多丝...,326,挪威,80700,千克,0,—,1026124
3038300,冻南极犬牙鱼,305,法国,156058,千克,0,—,33041784
3038300,冻南极犬牙鱼,312,西班牙,24860,千克,0,—,4805872
3038300,冻南极犬牙鱼,444,乌拉圭,33587,千克,0,—,6775804
3038910,冻带鱼,127,巴基斯坦,112910,千克,0,—,1196910
3038910,冻带鱼,227,马达加斯加,67320,千克,0,—,1046611
3038910,冻带鱼,244,南非,72000,千克,0,—,1840403
3038910,冻带鱼,410,巴西,120049,千克,0,—,1742413
3038920,冻黄鱼,410,巴西,21560,千克,0,—,462692
3038990,未列名冻鱼,127,巴基斯坦,194015,千克,0,—,2165375
3038990,未列名冻鱼,129,菲律宾,31947,千克,0,—,801138
3038990,未列名冻鱼,326,挪威,1340278,千克,0,—,17125337
3038990,未列名冻鱼,357,法罗群岛,202485,千克,0,—,2686960
3038990,未列名冻鱼,410,巴西,226660,千克,0,—,3376991
3038990,未列名冻鱼,429,墨西哥,400170,千克,0,—,3554948
3038990,未列名冻鱼,444,乌拉圭,83224,千克,0,—,781537
3038990,未列名冻鱼,501,加拿大,49458,千克,0,—,2688764
3038990,未列名冻鱼,503,格陵兰,3221,千克,0,—,45311
3039100,冻的鱼肝、鱼卵及鱼精,326,挪威,52020,千克,0,—,1492804
3039100,冻的鱼肝、鱼卵及鱼精,410,巴西,89073,千克,0,—,4929559
3039200,冻鲨鱼翅,312,西班牙,87951,千克,0,—,4590420
3039900,其他冻的可食用鱼杂碎,305,法国,12474,千克,0,—,167435
3039900,其他冻的可食用鱼杂碎,309,荷兰,27380,千克,0,—,128632
3039900,其他冻的可食用鱼杂碎,312,西班牙,174370,千克,0,—,4296807
3039900,其他冻的可食用鱼杂碎,326,挪威,456479,千克,0,—,7265980
3039900,其他冻的可食用鱼杂碎,327,波兰,149839,千克,0,—,1514968
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,228476,千克,0,—,4290184
3039900,其他冻的可食用鱼杂碎,444,乌拉圭,17502,千克,0,—,491885
3039900,其他冻的可食用鱼杂碎,501,加拿大,107442,千克,0,—,2251732
3039900,其他冻的可食用鱼杂碎,503,格陵兰,495388,千克,0,—,11508506
3044100,鲜或冷的大麻哈鱼、大...,357,法罗群岛,115,千克,0,—,13785
3045900,其他鲜或冷的鱼肉,312,西班牙,675,千克,0,—,258034
3046300,冻尼罗河鲈鱼鱼片,224,肯尼亚,24000,千克,0,—,902022
3046300,冻尼罗河鲈鱼鱼片,250,乌干达,18000,千克,0,—,676517
3047100,冻鳕鱼鱼片,503,格陵兰,11040,千克,0,—,555710
3048100,冻的大麻哈鱼、大西洋...,357,法罗群岛,10354,千克,0,—,1365276
3048500,冻南极犬牙鱼鱼片,305,法国,345,千克,0,—,92565
3049700,冻的魟鱼及鳐鱼鱼肉,501,加拿大,24750,千克,0,—,233016
3049900,其他冻鱼肉,241,塞舌尔,700,千克,0,—,66373
3049900,其他冻鱼肉,305,法国,112,千克,0,—,13177
3049900,其他冻鱼肉,327,波兰,9919,千克,0,—,332856
3049900,其他冻鱼肉,503,格陵兰,81477,千克,0,—,2845509
3051000,适合供人食用的鱼的细...,326,挪威,100,千克,0,—,11971
3052000,干、熏、盐腌或盐渍的...,501,加拿大,9926,千克,0,—,398501
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,12960,千克,0,—,1163790
3055300,干的犀鳕科、多丝真鳕...,501,加拿大,23150,千克,0,—,464718
3057200,鱼头、鱼尾、鱼鳔,127,巴基斯坦,1132,千克,0,—,112149
3057200,鱼头、鱼尾、鱼鳔,410,巴西,2475,千克,0,—,1055167
3057900,其他鱼鳍及其他可食用...,326,挪威,163721,千克,0,—,1193900
3061100,冻的岩礁虾和其他龙虾,227,马达加斯加,3920,千克,0,—,236781
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,37014,千克,0,—,5844731
3061100,冻的岩礁虾和其他龙虾,305,法国,9930,千克,0,—,1705654
3061100,冻的岩礁虾和其他龙虾,410,巴西,16200,千克,0,—,1967132
3061200,冻鳌龙虾,501,加拿大,333253,千克,0,—,25191148
3061490,其他冻蟹,127,巴基斯坦,18000,千克,0,—,289380
3061490,其他冻蟹,227,马达加斯加,36490,千克,0,—,715389
3061490,其他冻蟹,306,爱尔兰,22000,千克,0,—,1002636
3061490,其他冻蟹,326,挪威,72211,千克,0,—,4567484
3061490,其他冻蟹,501,加拿大,2058631,千克,0,—,195448981
3061490,其他冻蟹,503,格陵兰,12701,千克,0,—,1278637
3061500,冻挪威海鳌虾,306,爱尔兰,12000,千克,0,—,1160104
3061612,其他冻北方长额小虾,326,挪威,79485,千克,0,—,3695038
3061612,其他冻北方长额小虾,501,加拿大,2092994,千克,0,—,83526133
3061612,其他冻北方长额小虾,503,格陵兰,1172683,千克,0,—,49099136
3061619,其他冻冷水小虾,306,爱尔兰,13662,千克,0,—,660266
3061619,其他冻冷水小虾,501,加拿大,8088,千克,0,—,1905284
3061629,其他冻冷水对虾,127,巴基斯坦,5400,千克,0,—,421349
3061721,其他冻对虾仁,307,意大利,600,千克,0,—,27918
3061729,其他冻对虾,127,巴基斯坦,10,千克,0,—,1175
3061729,其他冻对虾,227,马达加斯加,30221,千克,0,—,3374595
3061729,其他冻对虾,233,莫桑比克,50400,千克,0,—,6978143
3061729,其他冻对虾,501,加拿大,99848,千克,0,—,22039329
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,7856,千克,0,—,877833
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,55,千克,0,—,5057
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,2955,千克,0,—,978668
3063190,活、鲜或冷的岩礁虾和...,220,加纳,3816,千克,0,—,507921
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,5193,千克,0,—,823290
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,1207,千克,0,—,216348
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,13163,千克,0,—,3169482
3063190,活、鲜或冷的岩礁虾和...,244,南非,14658,千克,0,—,4748916
3063190,活、鲜或冷的岩礁虾和...,410,巴西,9342,千克,0,—,2519636
3063190,活、鲜或冷的岩礁虾和...,427,牙买加,905,千克,0,—,188205
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,16748,千克,0,—,3937912
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,2120,千克,0,—,377790
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,2114606,千克,0,—,294124854
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,240975,千克,0,—,11195994
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,453828,千克,0,—,35421124
3063399,"其他活、鲜或冷的蟹,...",137,土耳其,1200,千克,0,—,65719
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,5040,千克,0,—,365753
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,150231,千克,0,—,6696839
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,86365,千克,0,—,4782444
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,69037,千克,0,—,4771937
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,30180,千克,0,—,2171927
3063399,"其他活、鲜或冷的蟹,...",326,挪威,102256,千克,0,—,18612156
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,456313,千克,0,—,64592942
3063690,其他活的对虾及活、鲜...,129,菲律宾,18,千克,0,—,9096
3063990,未列名活、鲜或冷的甲...,129,菲律宾,4884,千克,0,—,1005742
3063990,未列名活、鲜或冷的甲...,137,土耳其,102,千克,0,—,2396
3063990,未列名活、鲜或冷的甲...,220,加纳,127,千克,0,—,15029
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,97,千克,0,—,13945
3071190,"活、鲜或冷的牡蛎,种...",244,南非,5284,千克,0,—,241462
3071190,"活、鲜或冷的牡蛎,种...",305,法国,135765,千克,0,—,12647898
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,66506,千克,0,—,4611754
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,1372,千克,0,—,115321
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,9147,千克,0,—,467118
3072200,冻扇贝,501,加拿大,23015,千克,0,—,4097697
3072900,干、盐腌、盐渍或熏制...,501,加拿大,6010,千克,0,—,1079329
3073190,"活、鲜或冷的贻贝,种...",305,法国,4321,千克,0,—,190892
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,3,千克,0,—,166
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,24000,千克,0,—,107383
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,45131,千克,0,—,610745
3075200,冻章鱼,129,菲律宾,38898,千克,0,—,997826
3076090,活、鲜、冷、冻、干、...,129,菲律宾,28,千克,0,—,3989
3076090,活、鲜、冷、冻、干、...,501,加拿大,2212,千克,0,—,74230
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,4866,千克,0,—,68142
3077191,"活、鲜或冷的蛤,种苗...",501,加拿大,276,千克,0,—,19299
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,56422,千克,0,—,1621631
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,5684,千克,0,—,76296
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,15217,千克,0,—,1200090
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,368384,千克,0,—,25088617
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,368,千克,0,—,95350
3078300,冻鲍鱼,244,南非,159,千克,0,—,106969
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,33506,千克,0,—,898813
3079190,未列名活、鲜、冷的软...,129,菲律宾,1,千克,0,—,2577
3079190,未列名活、鲜、冷的软...,224,肯尼亚,21,千克,0,—,3014
3079190,未列名活、鲜、冷的软...,309,荷兰,60,千克,0,—,3521
3079190,未列名活、鲜、冷的软...,429,墨西哥,136726,千克,0,—,15922246
3079190,未列名活、鲜、冷的软...,501,加拿大,41779,千克,0,—,9413584
3079200,未列名冻的软体动物,306,爱尔兰,158165,千克,0,—,5935970
3079200,未列名冻的软体动物,429,墨西哥,80265,千克,0,—,1698359
3079200,未列名冻的软体动物,501,加拿大,40709,千克,0,—,1448182
3081200,冻海参,137,土耳其,39915,千克,0,—,3060027
3081200,冻海参,501,加拿大,9220,千克,0,—,1700776
3081900,干、盐腌、盐渍或熏制...,501,加拿大,4298,千克,0,—,1357561
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,14,千克,0,—,4356
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,1727449,千克,0,—,16039727
3089019,未列名活、鲜或冷的不...,129,菲律宾,444,千克,0,—,31968
3089019,未列名活、鲜或冷的不...,224,肯尼亚,5,千克,0,—,2599
4011000,未浓缩及未加糖或其他...,305,法国,54138,千克,0,—,226653
4011000,未浓缩及未加糖或其他...,306,爱尔兰,44342,千克,0,—,242017
4011000,未浓缩及未加糖或其他...,307,意大利,1500,千克,0,—,9704
4011000,未浓缩及未加糖或其他...,309,荷兰,111414,千克,0,—,523888
4011000,未浓缩及未加糖或其他...,312,西班牙,14867,千克,0,—,79147
4011000,未浓缩及未加糖或其他...,315,奥地利,716706,千克,0,—,2754435
4011000,未浓缩及未加糖或其他...,327,波兰,47027,千克,0,—,300338
4011000,未浓缩及未加糖或其他...,350,斯洛文尼亚,43542,千克,0,—,176446
4012000,未浓缩及未加糖或其他...,301,比利时,1007860,千克,0,—,6187152
4012000,未浓缩及未加糖或其他...,305,法国,1664812,千克,0,—,10263101
4012000,未浓缩及未加糖或其他...,306,爱尔兰,381089,千克,0,—,2275390
4012000,未浓缩及未加糖或其他...,307,意大利,556956,千克,0,—,3080163
4012000,未浓缩及未加糖或其他...,309,荷兰,506092,千克,0,—,3867167
4012000,未浓缩及未加糖或其他...,312,西班牙,157255,千克,0,—,789994
4012000,未浓缩及未加糖或其他...,315,奥地利,587201,千克,0,—,2706034
4012000,未浓缩及未加糖或其他...,318,芬兰,18635,千克,0,—,249030
4012000,未浓缩及未加糖或其他...,327,波兰,1958226,千克,0,—,9011562
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,438472,千克,0,—,2068290
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,167122,千克,0,—,977053
4012000,未浓缩及未加糖或其他...,444,乌拉圭,154526,千克,0,—,644382
4012000,未浓缩及未加糖或其他...,501,加拿大,524,千克,0,—,15633
4015000,未浓缩及未加糖或其他...,301,比利时,120846,千克,0,—,2432030
4015000,未浓缩及未加糖或其他...,305,法国,4124552,千克,0,—,93252730
4015000,未浓缩及未加糖或其他...,306,爱尔兰,513151,千克,0,—,9807499
4015000,未浓缩及未加糖或其他...,307,意大利,52154,千克,0,—,1221445
4015000,未浓缩及未加糖或其他...,312,西班牙,766444,千克,0,—,18136034
4021000,粉状、粒状或其他固状...,301,比利时,79975,千克,0,—,977960
4021000,粉状、粒状或其他固状...,305,法国,1847817,千克,0,—,33757762
4021000,粉状、粒状或其他固状...,306,爱尔兰,576002,千克,0,—,7296933
4021000,粉状、粒状或其他固状...,309,荷兰,1807225,千克,0,—,30929137
4021000,粉状、粒状或其他固状...,312,西班牙,10368,千克,0,—,234536
4021000,粉状、粒状或其他固状...,315,奥地利,43350,千克,0,—,874854
4021000,粉状、粒状或其他固状...,318,芬兰,1175500,千克,0,—,13201600
4021000,粉状、粒状或其他固状...,327,波兰,751000,千克,0,—,8668717
4021000,粉状、粒状或其他固状...,444,乌拉圭,50000,千克,0,—,578806
4022100,粉状、粒状或其他固状...,305,法国,635363,千克,0,—,21900776
4022100,粉状、粒状或其他固状...,306,爱尔兰,99975,千克,0,—,2569542
4022100,粉状、粒状或其他固状...,309,荷兰,386303,千克,0,—,20333421
4022100,粉状、粒状或其他固状...,312,西班牙,522522,千克,0,—,29103586
4022100,粉状、粒状或其他固状...,315,奥地利,5,千克,0,—,1560
4022100,粉状、粒状或其他固状...,327,波兰,11904,千克,0,—,556868
4022100,粉状、粒状或其他固状...,340,白俄罗斯,1150000,千克,0,—,21352112
4022100,粉状、粒状或其他固状...,444,乌拉圭,500,千克,0,—,10706
4022900,粉状、粒状或其他固状...,305,法国,1938,千克,0,—,43795
4022900,粉状、粒状或其他固状...,309,荷兰,539,千克,0,—,79043
4022900,粉状、粒状或其他固状...,315,奥地利,22884,千克,0,—,520930
4029100,"非固状乳及奶油,未加...",301,比利时,21,千克,0,—,809
4029100,"非固状乳及奶油,未加...",309,荷兰,895488,千克,0,—,11565402
4029100,"非固状乳及奶油,未加...",336,立陶宛,18106,千克,0,—,193988
4029900,"非固状乳及奶油,加糖...",301,比利时,4410,千克,0,—,250520
4029900,"非固状乳及奶油,加糖...",309,荷兰,186067,千克,0,—,2406290
4029900,"非固状乳及奶油,加糖...",327,波兰,2823,千克,0,—,45460
4031000,酸乳,305,法国,42971,千克,0,—,1442880
4031000,酸乳,310,希腊,3720,千克,0,—,210031
4031000,酸乳,312,西班牙,170272,千克,0,—,2837688
4031000,酸乳,315,奥地利,213500,千克,0,—,1932280
4031000,酸乳,327,波兰,101936,千克,0,—,1090552
4031000,酸乳,501,加拿大,8,千克,0,—,3175
4039000,其他酪乳、结块的乳及...,305,法国,8692,千克,0,—,397104
4041000,"乳清及改性乳清,不论...",301,比利时,250005,千克,0,—,2121742
4041000,"乳清及改性乳清,不论...",305,法国,5124023,千克,0,—,61575701
4041000,"乳清及改性乳清,不论...",306,爱尔兰,1610250,千克,0,—,16890908
4041000,"乳清及改性乳清,不论...",307,意大利,207775,千克,0,—,3632763
4041000,"乳清及改性乳清,不论...",309,荷兰,3469170,千克,0,—,36012438
4041000,"乳清及改性乳清,不论...",315,奥地利,259650,千克,0,—,14206947
4041000,"乳清及改性乳清,不论...",318,芬兰,1154000,千克,0,—,10413756
4041000,"乳清及改性乳清,不论...",327,波兰,3698000,千克,0,—,21952455
4041000,"乳清及改性乳清,不论...",336,立陶宛,2280,千克,0,—,54923
4041000,"乳清及改性乳清,不论...",340,白俄罗斯,3139000,千克,0,—,15420234
4041000,"乳清及改性乳清,不论...",444,乌拉圭,750000,千克,0,—,4703153
4041000,"乳清及改性乳清,不论...",501,加拿大,75000,千克,0,—,381409
4049000,"未列名含天然乳产品,...",305,法国,26286,千克,0,—,329184
4049000,"未列名含天然乳产品,...",307,意大利,135,千克,0,—,6388
4049000,"未列名含天然乳产品,...",309,荷兰,85,千克,0,—,4888
4049000,"未列名含天然乳产品,...",315,奥地利,120,千克,0,—,11513
4049000,"未列名含天然乳产品,...",318,芬兰,10012,千克,0,—,420390
4049000,"未列名含天然乳产品,...",321,匈牙利,1,千克,0,—,150
4049000,"未列名含天然乳产品,...",336,立陶宛,25000,千克,0,—,297767
4049000,"未列名含天然乳产品,...",501,加拿大,79,千克,0,—,3288
4051000,黄油,301,比利时,78120,千克,0,—,4510561
4051000,黄油,305,法国,666115,千克,0,—,36047289
4051000,黄油,306,爱尔兰,36100,千克,0,—,1527972
4051000,黄油,309,荷兰,124220,千克,0,—,5531131
4051000,黄油,318,芬兰,80,千克,0,—,2400
4059000,其他从乳中提取的脂和...,301,比利时,97465,千克,0,—,6094815
4059000,其他从乳中提取的脂和...,305,法国,3000,千克,0,—,194464
4059000,其他从乳中提取的脂和...,309,荷兰,17100,千克,0,—,1083377
4061000,鲜乳酪包括乳清乳酪；...,305,法国,93442,千克,0,—,2333735
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,61678,千克,0,—,2434572
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,25760,千克,0,—,840424
4062000,各种磨碎或粉化的乳酪,305,法国,86400,千克,0,—,2480130
4062000,各种磨碎或粉化的乳酪,307,意大利,13159,千克,0,—,660727
4062000,各种磨碎或粉化的乳酪,309,荷兰,14358,千克,0,—,773518
