商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3036900,其他冻的犀鳕科、多丝...,609,新西兰,772649,千克,0,—,11282654
3038100,冻角鲨及其他鲨鱼,609,新西兰,16299,千克,0,—,103364
3038200,冻魟鱼及鳐鱼,402,阿根廷,6000,千克,0,—,35489
3038300,冻南极犬牙鱼,412,智利,12044,千克,0,—,2274606
3038910,冻带鱼,103,孟加拉国,101769,千克,0,—,1540758
3038910,冻带鱼,134,斯里兰卡,26030,千克,0,—,378156
3038910,冻带鱼,232,摩洛哥,22600,千克,0,—,638806
3038910,冻带鱼,419,厄瓜多尔,170570,千克,0,—,1945253
3038910,冻带鱼,609,新西兰,176473,千克,0,—,3791062
3038930,冻鲳鱼,103,孟加拉国,82109,千克,0,—,5520783
3038930,冻鲳鱼,419,厄瓜多尔,44060,千克,0,—,521076
3038990,未列名冻鱼,103,孟加拉国,29273,千克,0,—,439597
3038990,未列名冻鱼,106,缅甸,24000,千克,0,—,288549
3038990,未列名冻鱼,134,斯里兰卡,112880,千克,0,—,1486508
3038990,未列名冻鱼,311,葡萄牙,52869,千克,0,—,515575
3038990,未列名冻鱼,322,冰岛,292220,千克,0,—,4853219
3038990,未列名冻鱼,402,阿根廷,314930,千克,0,—,3243938
3038990,未列名冻鱼,419,厄瓜多尔,101570,千克,0,—,956527
3038990,未列名冻鱼,434,秘鲁,26046,千克,0,—,157843
3038990,未列名冻鱼,609,新西兰,714472,千克,0,—,15926363
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,19168,千克,0,—,532833
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,22880,千克,0,—,905163
3039200,冻鲨鱼翅,311,葡萄牙,19500,千克,0,—,665576
3039900,其他冻的可食用鱼杂碎,302,丹麦,29378,千克,0,—,498799
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,53031,千克,0,—,1369501
3039900,其他冻的可食用鱼杂碎,322,冰岛,244293,千克,0,—,4331843
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,22282,千克,0,—,512158
3039900,其他冻的可食用鱼杂碎,412,智利,44010,千克,0,—,275905
3039900,其他冻的可食用鱼杂碎,609,新西兰,13110,千克,0,—,72838
3044100,鲜或冷的大麻哈鱼、大...,609,新西兰,164,千克,0,—,28650
3044400,鲜或冷的犀鳕科、多丝...,322,冰岛,600,千克,0,—,79588
3044900,其他鲜或冷的鱼片,134,斯里兰卡,574,千克,0,—,57759
3046900,冻鲤科鱼、鳗鱼及黑鱼...,434,秘鲁,20,千克,0,—,278
3047100,冻鳕鱼鱼片,322,冰岛,26884,千克,0,—,2304153
3047200,冻黑线鳕鱼鱼片,322,冰岛,990,千克,0,—,6841
3047300,冻绿青鳕鱼鱼片,302,丹麦,27161,千克,0,—,235788
3047300,冻绿青鳕鱼鱼片,322,冰岛,8370,千克,0,—,241350
3048100,冻的大麻哈鱼、大西洋...,609,新西兰,4378,千克,0,—,409918
3048900,其他冻鱼片,322,冰岛,3040,千克,0,—,181568
3048900,其他冻鱼片,609,新西兰,6830,千克,0,—,195482
3049500,冻的犀鳕科、多丝真鳕...,302,丹麦,17966,千克,0,—,162690
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,198870,千克,0,—,2906350
3049900,其他冻鱼肉,232,摩洛哥,4631,千克,0,—,1142091
3049900,其他冻鱼肉,412,智利,46,千克,0,—,4876
3049900,其他冻鱼肉,609,新西兰,36810,千克,0,—,345116
3054110,熏大西洋鲑鱼,412,智利,280,千克,0,—,87494
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,22050,千克,0,—,144593
3061100,冻的岩礁虾和其他龙虾,416,古巴,258700,千克,0,—,34263897
3061490,其他冻蟹,412,智利,474205,千克,0,—,75093844
3061500,冻挪威海鳌虾,322,冰岛,8445,千克,0,—,116713
3061611,冻冷水小虾仁,322,冰岛,4160,千克,0,—,400715
3061612,其他冻北方长额小虾,302,丹麦,348000,千克,0,—,17920736
3061612,其他冻北方长额小虾,334,爱沙尼亚,217045,千克,0,—,9349787
3061621,冻冷水对虾仁,105,文莱,10,千克,0,—,1257
3061629,其他冻冷水对虾,105,文莱,5000,千克,0,—,511612
3061711,其他冻小虾仁,402,阿根廷,6000,千克,0,—,354190
3061719,其他冻小虾,402,阿根廷,5458150,千克,0,—,299564247
3061721,其他冻对虾仁,106,缅甸,211316,千克,0,—,3947649
3061729,其他冻对虾,103,孟加拉国,52876,千克,0,—,4320286
3061729,其他冻对虾,106,缅甸,39547,千克,0,—,3447089
3061729,其他冻对虾,131,沙特阿拉伯,71400,千克,0,—,2986490
3061729,其他冻对虾,134,斯里兰卡,75,千克,0,—,4271
3061729,其他冻对虾,402,阿根廷,357364,千克,0,—,20243081
3061729,其他冻对虾,419,厄瓜多尔,7727093,千克,0,—,314705990
3061729,其他冻对虾,434,秘鲁,57442,千克,0,—,2182864
3061990,"其他冻甲壳动物,包括...",609,新西兰,44658,千克,0,—,12742984
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,12200,千克,0,—,2207362
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,4503,千克,0,—,816679
3063190,活、鲜或冷的岩礁虾和...,215,埃及,118,千克,0,—,2868
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,7545,千克,0,—,1968343
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,3075,千克,0,—,1144926
3063190,活、鲜或冷的岩礁虾和...,412,智利,10299,千克,0,—,4270051
3063190,活、鲜或冷的岩礁虾和...,432,巴拿马,150,千克,0,—,38574
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,189238,千克,0,—,104537775
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,37596,千克,0,—,1827706
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,22090,千克,0,—,1073888
3063392,"活、鲜或冷的梭子蟹,...",134,斯里兰卡,9863,千克,0,—,427491
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,697523,千克,0,—,36794492
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,32662,千克,0,—,1516653
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,12738,千克,0,—,823194
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,19729,千克,0,—,1033311
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,960,千克,0,—,72541
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,15878,千克,0,—,920370
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,4,千克,0,—,2996
3063990,未列名活、鲜或冷的甲...,106,缅甸,47977,千克,0,—,9561409
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,6,千克,0,—,15400
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,9952,千克,0,—,948684
3071200,冻牡蛎,609,新西兰,540,千克,0,—,105201
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,57805,千克,0,—,2071799
3073200,冻贻贝,609,新西兰,524152,千克,0,—,20668674
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,107615,千克,0,—,1858340
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,67320,千克,0,—,1242673
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,53169,千克,0,—,740723
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,50921,千克,0,—,1021538
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,185640,千克,0,—,1596635
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,34921,千克,0,—,919721
3076090,活、鲜、冷、冻、干、...,106,缅甸,324,千克,0,—,4500
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,1105,千克,0,—,56546
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,18989,千克,0,—,587408
3077199,活、鲜或冷的鸟蛤及舟...,609,新西兰,40,千克,0,—,1476
3077200,冻的蛤、鸟蛤及舟贝,609,新西兰,1922,千克,0,—,100827
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,6865,千克,0,—,1948501
3078300,冻鲍鱼,609,新西兰,11408,千克,0,—,3986106
3079190,未列名活、鲜、冷的软...,609,新西兰,15,千克,0,—,2396
3079200,未列名冻的软体动物,322,冰岛,23912,千克,0,—,632946
3081200,冻海参,322,冰岛,647014,千克,0,—,14997244
3081900,干、盐腌、盐渍或熏制...,322,冰岛,220,千克,0,—,61115
3082190,"活、鲜或冷的海胆,种...",134,斯里兰卡,0,千克,0,—,71
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,11,千克,0,—,1456
4011000,未浓缩及未加糖或其他...,609,新西兰,1462113,千克,0,—,6440819
4012000,未浓缩及未加糖或其他...,302,丹麦,67083,千克,0,—,751085
4012000,未浓缩及未加糖或其他...,331,瑞士,204997,千克,0,—,1703928
4012000,未浓缩及未加糖或其他...,412,智利,38367,千克,0,—,184088
4012000,未浓缩及未加糖或其他...,609,新西兰,18145841,千克,0,—,118305807
4015000,未浓缩及未加糖或其他...,302,丹麦,4914,千克,0,—,161175
4015000,未浓缩及未加糖或其他...,331,瑞士,22414,千克,0,—,457302
4015000,未浓缩及未加糖或其他...,609,新西兰,9650557,千克,0,—,198110755
4021000,粉状、粒状或其他固状...,215,埃及,63,千克,0,—,4878
4021000,粉状、粒状或其他固状...,302,丹麦,999225,千克,0,—,13252737
4021000,粉状、粒状或其他固状...,330,瑞典,873450,千克,0,—,11139852
4021000,粉状、粒状或其他固状...,331,瑞士,50014,千克,0,—,683306
4021000,粉状、粒状或其他固状...,347,乌克兰,300000,千克,0,—,3722467
4021000,粉状、粒状或其他固状...,609,新西兰,5781140,千克,0,—,90893062
4022100,粉状、粒状或其他固状...,302,丹麦,1200,千克,0,—,37500
4022100,粉状、粒状或其他固状...,412,智利,150000,千克,0,—,2894263
4022100,粉状、粒状或其他固状...,609,新西兰,36373179,千克,0,—,769662868
4022900,粉状、粒状或其他固状...,331,瑞士,52,千克,0,—,10380
4022900,粉状、粒状或其他固状...,609,新西兰,110157,千克,0,—,7525923
4029100,"非固状乳及奶油,未加...",308,卢森堡,21548,千克,0,—,486361
4029900,"非固状乳及奶油,加糖...",609,新西兰,115,千克,0,—,29290
4031000,酸乳,331,瑞士,59229,千克,0,—,1783649
4031000,酸乳,609,新西兰,509,千克,0,—,33867
4039000,其他酪乳、结块的乳及...,609,新西兰,54116,千克,0,—,934681
4041000,"乳清及改性乳清,不论...",302,丹麦,173760,千克,0,—,13470883
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,58500,千克,0,—,2911766
4041000,"乳清及改性乳清,不论...",347,乌克兰,1325000,千克,0,—,7724745
4041000,"乳清及改性乳清,不论...",352,捷克,96000,千克,0,—,921500
4041000,"乳清及改性乳清,不论...",402,阿根廷,1523020,千克,0,—,11129612
4041000,"乳清及改性乳清,不论...",412,智利,350000,千克,0,—,2178963
4041000,"乳清及改性乳清,不论...",609,新西兰,134290,千克,0,—,3922387
4049000,"未列名含天然乳产品,...",609,新西兰,116879,千克,0,—,4962321
4051000,黄油,302,丹麦,40522,千克,0,—,2144907
4051000,黄油,347,乌克兰,25000,千克,0,—,665626
4051000,黄油,402,阿根廷,98280,千克,0,—,4231778
4051000,黄油,609,新西兰,1391586,千克,0,—,50978528
4059000,其他从乳中提取的脂和...,609,新西兰,609615,千克,0,—,25997307
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,1580,千克,0,—,64890
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,50012,千克,0,—,1319825
4061000,鲜乳酪包括乳清乳酪；...,412,智利,47713,千克,0,—,1375152
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,2467768,千克,0,—,72704898
4062000,各种磨碎或粉化的乳酪,302,丹麦,438700,千克,0,—,14079908
4062000,各种磨碎或粉化的乳酪,331,瑞士,47888,千克,0,—,1464171
4062000,各种磨碎或粉化的乳酪,609,新西兰,2218469,千克,0,—,70156158
4063000,经过加工的乳酪（但磨...,302,丹麦,51268,千克,0,—,1450138
4063000,经过加工的乳酪（但磨...,331,瑞士,161,千克,0,—,8640
4063000,经过加工的乳酪（但磨...,352,捷克,10,千克,0,—,790
4063000,经过加工的乳酪（但磨...,609,新西兰,611583,千克,0,—,23356587
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,333,千克,0,—,16444
4069000,未列名的乳酪,302,丹麦,25702,千克,0,—,1320076
4069000,未列名的乳酪,331,瑞士,4677,千克,0,—,510251
4069000,未列名的乳酪,402,阿根廷,33,千克,0,—,3211
4069000,未列名的乳酪,609,新西兰,493820,千克,0,—,13752946
4090000,天然蜂蜜,146,吉尔吉斯斯坦,19822,千克,0,—,617243
4090000,天然蜂蜜,302,丹麦,2468,千克,0,—,86483
4090000,天然蜂蜜,311,葡萄牙,2,千克,0,—,198
4090000,天然蜂蜜,328,罗马尼亚,5315,千克,0,—,234031
4090000,天然蜂蜜,330,瑞典,88,千克,0,—,7753
4090000,天然蜂蜜,331,瑞士,1764,千克,0,—,118013
4090000,天然蜂蜜,609,新西兰,150932,千克,0,—,36102978
4100010,燕窝,609,新西兰,3,千克,0,—,3862
4100041,鲜蜂王浆,609,新西兰,6,千克,0,—,4118
4100049,其他蜂产品,609,新西兰,15052,千克,0,—,2099734
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,120000,千克,0,—,841230
5040011,盐渍猪肠衣（猪大肠头...,412,智利,47880,千克,0,—,1524660
5040012,盐渍绵羊肠衣,609,新西兰,400779,千克,0,—,4005875
5040029,其他动物的胃,302,丹麦,211635,千克,0,—,5128684
5040029,其他动物的胃,609,新西兰,783355,千克,0,—,28371434
5051000,填充用羽毛；羽绒,322,冰岛,5,千克,0,—,83218
5051000,填充用羽毛；羽绒,347,乌克兰,13953,千克,0,—,4084088
5069090,其他未经加工或经脱脂...,103,孟加拉国,103000,千克,0,—,362183
5069090,其他未经加工或经脱脂...,609,新西兰,181240,千克,0,—,802644
5079020,鹿茸及其粉末,609,新西兰,69826,千克,0,—,21155397
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,54000,千克,0,—,223529
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,17200,千克,0,—,60617
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,21840,千克,0,—,68459
5080090,珊瑚及类似品；软体、...,609,新西兰,13175,千克,0,—,77774
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,56369,千克,0,—,203735
5100090,未列名配药用腺体及其...,609,新西兰,19749,千克,0,—,161115
5111000,牛的精液,328,罗马尼亚,5,千克,0,—,475920
5119111,受精鱼卵,302,丹麦,107,千克,0,—,198117
5119111,受精鱼卵,322,冰岛,14,千克,0,—,165289
5119119,其他鱼产品,103,孟加拉国,32000,千克,0,—,334356
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,190861
5119940,"马毛及废马毛,不论是...",103,孟加拉国,7400,千克,0,—,64433
5119940,"马毛及废马毛,不论是...",402,阿根廷,10200,千克,0,—,106576
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,2187
5119990,其他品目未列名动物产...,609,新西兰,414334,千克,0,—,2057222
6011021,种用百合球茎,412,智利,4839645,个,398757,千克,7958084
6011021,种用百合球茎,609,新西兰,2679990,个,310376,千克,4342202
6021000,无根插枝及接穗植物,247,坦桑尼亚,694546,株,1520,千克,319504
6021000,无根插枝及接穗植物,423,危地马拉,3175,株,3,千克,4629
6024010,种用玫瑰,302,丹麦,2050,株,330,千克,69579
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,5409,千克,91158,枝,478666
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,31657,千克,404429,枝,2217505
6031200,鲜的制花束或装饰用的...,115,以色列,30,千克,1000,枝,2639
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,2262,千克,55560,枝,115730
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,60,千克,670,枝,1297
6031400,鲜的制花束或装饰用的...,115,以色列,30,千克,1090,枝,3932
6031400,鲜的制花束或装饰用的...,247,坦桑尼亚,17,千克,550,枝,1109
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,20,千克,300,枝,1140
6031500,鲜的制花束或装饰用的...,413,哥伦比亚,984,千克,28920,枝,31402
6031900,其他鲜的制花束或装饰...,115,以色列,2458,千克,73695,枝,254416
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1232,千克,21900,枝,124016
6031900,其他鲜的制花束或装饰...,253,赞比亚,1,千克,25,枝,121
6031900,其他鲜的制花束或装饰...,311,葡萄牙,735,千克,7565,枝,129345
6031900,其他鲜的制花束或装饰...,412,智利,40,千克,525,枝,15081
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,19976,千克,186766,枝,886912
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,100382,千克,2116298,枝,4946778
6031900,其他鲜的制花束或装饰...,423,危地马拉,182,千克,22715,枝,102205
6031900,其他鲜的制花束或装饰...,609,新西兰,3623,千克,42266,枝,588966
6039000,制花束或装饰用的插花...,413,哥伦比亚,374,千克,20585,枝,288003
6039000,制花束或装饰用的插花...,419,厄瓜多尔,6403,千克,156884,枝,2318455
6042090,鲜的制花束或装饰用的...,115,以色列,1246,千克,0,—,78472
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,15,千克,0,—,1395
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,126,千克,0,—,5009
6042090,鲜的制花束或装饰用的...,302,丹麦,16267,千克,0,—,686512
6042090,鲜的制花束或装饰用的...,311,葡萄牙,44,千克,0,—,840
6042090,鲜的制花束或装饰用的...,347,乌克兰,129,千克,0,—,1617
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,722,千克,0,—,32844
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,7,千克,0,—,719
6042090,鲜的制花束或装饰用的...,423,危地马拉,2,千克,0,—,42
6042090,鲜的制花束或装饰用的...,434,秘鲁,2,千克,0,—,193
6049010,其他苔藓及地衣,609,新西兰,1461,千克,0,—,192564
6049090,未列名制花束或装饰用...,115,以色列,520,千克,0,—,57544
7092000,鲜或冷藏的芦笋,434,秘鲁,172,千克,0,—,18239
7102100,冷冻豌豆,609,新西兰,1658159,千克,0,—,11846473
7104000,冷冻甜玉米,609,新西兰,24000,千克,0,—,292007
7109000,冷冻什锦蔬菜,609,新西兰,24000,千克,0,—,292007
7129099,未列名干蔬菜及什锦蔬...,412,智利,20,千克,0,—,10892
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,6,千克,0,—,855
7133190,其他干绿豆,106,缅甸,359920,千克,0,—,1182399
7133900,未列名豇豆属及菜豆属...,106,缅甸,96000,千克,0,—,402054
7139090,"其他脱荚干豆,种用除...",106,缅甸,57180,千克,0,—,244318
7141020,木薯干,107,柬埔寨,4415412,千克,0,—,6964686
8011100,椰子干,134,斯里兰卡,350,千克,0,—,11667
8013200,去壳腰果,609,新西兰,1,千克,0,—,109
8023200,核桃仁,412,智利,22000,千克,0,—,898483
8026190,其他未去壳马卡达姆坚...,423,危地马拉,25000,千克,0,—,711852
8029090,未列名鲜或干坚果,101,阿富汗,638504,千克,0,—,51145806
8029090,未列名鲜或干坚果,331,瑞士,1,千克,0,—,75
8039000,"其他鲜或干的香蕉,芭...",106,缅甸,9940700,千克,0,—,21028760
8039000,"其他鲜或干的香蕉,芭...",413,哥伦比亚,331790,千克,0,—,1254479
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,32508718,千克,0,—,141656973
8041000,鲜或干的椰枣,114,伊拉克,168000,千克,0,—,351073
8041000,鲜或干的椰枣,115,以色列,1603,千克,0,—,43078
8041000,鲜或干的椰枣,131,沙特阿拉伯,586620,千克,0,—,2272033
8044000,鲜或干的鳄梨,412,智利,2965975,千克,0,—,55889492
8044000,鲜或干的鳄梨,609,新西兰,37230,千克,0,—,1069410
8045020,鲜或干的芒果,419,厄瓜多尔,11116,千克,0,—,193255
8045020,鲜或干的芒果,434,秘鲁,306496,千克,0,—,7628097
8054000,"葡萄柚,包括柚",115,以色列,1107190,千克,0,—,9846398
8054000,"葡萄柚,包括柚",215,埃及,239382,千克,0,—,1580805
8055000,柠檬及酸橙,215,埃及,74400,千克,0,—,891843
8061000,鲜葡萄,412,智利,17712,千克,0,—,295219
8061000,鲜葡萄,434,秘鲁,3911005,千克,0,—,69997180
8062000,葡萄干,101,阿富汗,150436,千克,0,—,1481526
8062000,葡萄干,331,瑞士,0,千克,0,—,10
8062000,葡萄干,412,智利,527892,千克,0,—,10065318
8081000,鲜苹果,402,阿根廷,59730,千克,0,—,728829
8081000,鲜苹果,412,智利,59271,千克,0,—,535116
