商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3035400,冻鲭鱼,326,挪威,1541540,千克,0,—,22402583
3035400,冻鲭鱼,357,法罗群岛,131250,千克,0,—,1816052
3035500,冻的对称竹荚鱼、新西...,305,法国,25000,千克,0,—,205947
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,150000,千克,0,—,1661814
3035500,冻的对称竹荚鱼、新西...,309,荷兰,124860,千克,0,—,1018301
3035500,冻的对称竹荚鱼、新西...,312,西班牙,122500,千克,0,—,861425
3035500,冻的对称竹荚鱼、新西...,326,挪威,19000,千克,0,—,305407
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,354186,千克,0,—,2819793
3036300,冻鳕鱼,326,挪威,1833248,千克,0,—,53016056
3036300,冻鳕鱼,327,波兰,71400,千克,0,—,480603
3036300,冻鳕鱼,357,法罗群岛,54717,千克,0,—,1574465
3036300,冻鳕鱼,503,格陵兰,794372,千克,0,—,23675222
3036400,冻黑线鳕鱼,326,挪威,3865392,千克,0,—,93332318
3036400,冻黑线鳕鱼,357,法罗群岛,9262,千克,0,—,222532
3036400,冻黑线鳕鱼,501,加拿大,207969,千克,0,—,4504258
3036400,冻黑线鳕鱼,503,格陵兰,7352,千克,0,—,151412
3036500,冻绿青鳕鱼,326,挪威,977206,千克,0,—,13346543
3036600,冻狗鳕鱼,429,墨西哥,23280,千克,0,—,296841
3036600,冻狗鳕鱼,444,乌拉圭,57169,千克,0,—,832462
3036600,冻狗鳕鱼,501,加拿大,1900046,千克,0,—,20366657
3036800,冻蓝鳕鱼,306,爱尔兰,468000,千克,0,—,1933446
3036800,冻蓝鳕鱼,309,荷兰,274440,千克,0,—,1417241
3036800,冻蓝鳕鱼,357,法罗群岛,1573686,千克,0,—,7697879
3036900,其他冻的犀鳕科、多丝...,312,西班牙,27137,千克,0,—,364361
3036900,其他冻的犀鳕科、多丝...,326,挪威,28651,千克,0,—,240221
3036900,其他冻的犀鳕科、多丝...,429,墨西哥,54000,千克,0,—,741410
3038200,冻魟鱼及鳐鱼,127,巴基斯坦,22500,千克,0,—,247878
3038200,冻魟鱼及鳐鱼,312,西班牙,53681,千克,0,—,306785
3038300,冻南极犬牙鱼,305,法国,83401,千克,0,—,16009597
3038300,冻南极犬牙鱼,312,西班牙,19698,千克,0,—,562141
3038910,冻带鱼,127,巴基斯坦,25044,千克,0,—,400297
3038910,冻带鱼,129,菲律宾,51061,千克,0,—,1243174
3038910,冻带鱼,227,马达加斯加,20370,千克,0,—,317310
3038910,冻带鱼,244,南非,71026,千克,0,—,1641471
3038910,冻带鱼,410,巴西,282920,千克,0,—,3725171
3038920,冻黄鱼,410,巴西,3580,千克,0,—,59953
3038920,冻黄鱼,429,墨西哥,76980,千克,0,—,840572
3038990,未列名冻鱼,127,巴基斯坦,1022879,千克,0,—,11937120
3038990,未列名冻鱼,129,菲律宾,528,千克,0,—,6461
3038990,未列名冻鱼,244,南非,206112,千克,0,—,1354086
3038990,未列名冻鱼,312,西班牙,12317,千克,0,—,91498
3038990,未列名冻鱼,326,挪威,519512,千克,0,—,6228552
3038990,未列名冻鱼,410,巴西,79720,千克,0,—,1593579
3038990,未列名冻鱼,429,墨西哥,1809873,千克,0,—,18229095
3038990,未列名冻鱼,444,乌拉圭,217037,千克,0,—,2499232
3038990,未列名冻鱼,501,加拿大,136960,千克,0,—,3340338
3039100,冻的鱼肝、鱼卵及鱼精,129,菲律宾,760,千克,0,—,17269
3039100,冻的鱼肝、鱼卵及鱼精,326,挪威,39200,千克,0,—,1175042
3039200,冻鲨鱼翅,312,西班牙,45851,千克,0,—,3530527
3039900,其他冻的可食用鱼杂碎,129,菲律宾,3280,千克,0,—,29360
3039900,其他冻的可食用鱼杂碎,305,法国,79524,千克,0,—,630409
3039900,其他冻的可食用鱼杂碎,309,荷兰,83045,千克,0,—,848175
3039900,其他冻的可食用鱼杂碎,312,西班牙,220826,千克,0,—,5781474
3039900,其他冻的可食用鱼杂碎,326,挪威,708536,千克,0,—,9146558
3039900,其他冻的可食用鱼杂碎,327,波兰,100058,千克,0,—,758978
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,51450,千克,0,—,372059
3039900,其他冻的可食用鱼杂碎,501,加拿大,66841,千克,0,—,1572753
3039900,其他冻的可食用鱼杂碎,503,格陵兰,94054,千克,0,—,1959144
3044100,鲜或冷的大麻哈鱼、大...,305,法国,184,千克,0,—,12719
3044100,鲜或冷的大麻哈鱼、大...,307,意大利,174,千克,0,—,8762
3044100,鲜或冷的大麻哈鱼、大...,326,挪威,3832,千克,0,—,348898
3044100,鲜或冷的大麻哈鱼、大...,357,法罗群岛,2103,千克,0,—,254641
3045200,鲜或冷的鲑科鱼鱼肉,326,挪威,50,千克,0,—,7426
3045200,鲜或冷的鲑科鱼鱼肉,357,法罗群岛,496,千克,0,—,60726
3045900,其他鲜或冷的鱼肉,312,西班牙,1428,千克,0,—,541651
3046300,冻尼罗河鲈鱼鱼片,250,乌干达,43764,千克,0,—,1024678
3047100,冻鳕鱼鱼片,244,南非,1656,千克,0,—,65289
3047100,冻鳕鱼鱼片,305,法国,440,千克,0,—,16281
3048100,冻的大麻哈鱼、大西洋...,326,挪威,6827,千克,0,—,792095
3048200,冻鳟鱼鱼片,326,挪威,7305,千克,0,—,934259
3048300,冻比目鱼鱼片,503,格陵兰,1935,千克,0,—,87322
3048800,冻的角鲨、其他鲨鱼、...,127,巴基斯坦,46320,千克,0,—,457230
3049500,冻的犀鳕科、多丝真鳕...,326,挪威,2896,千克,0,—,45731
3049500,冻的犀鳕科、多丝真鳕...,327,波兰,27448,千克,0,—,415785
3049900,其他冻鱼肉,127,巴基斯坦,160000,千克,0,—,1728604
3049900,其他冻鱼肉,307,意大利,27673,千克,0,—,5203761
3049900,其他冻鱼肉,309,荷兰,5980,千克,0,—,82351
3049900,其他冻鱼肉,312,西班牙,60,千克,0,—,20860
3049900,其他冻鱼肉,326,挪威,24280,千克,0,—,200016
3049900,其他冻鱼肉,327,波兰,16933,千克,0,—,582961
3049900,其他冻鱼肉,503,格陵兰,48508,千克,0,—,1736604
3051000,适合供人食用的鱼的细...,326,挪威,1100,千克,0,—,81064
3052000,干、熏、盐腌或盐渍的...,501,加拿大,96595,千克,0,—,7002673
3054110,熏大西洋鲑鱼,309,荷兰,628,千克,0,—,91943
3054120,熏大麻哈鱼及多瑙哲罗...,305,法国,106,千克,0,—,9595
3054120,熏大麻哈鱼及多瑙哲罗...,307,意大利,576,千克,0,—,59215
3055100,干鳕鱼,326,挪威,20,千克,0,—,393
3057200,鱼头、鱼尾、鱼鳔,326,挪威,58093,千克,0,—,1778809
3057200,鱼头、鱼尾、鱼鳔,410,巴西,1750,千克,0,—,1874375
3057200,鱼头、鱼尾、鱼鳔,503,格陵兰,54539,千克,0,—,1234681
3057900,其他鱼鳍及其他可食用...,326,挪威,196735,千克,0,—,1858552
3061100,冻的岩礁虾和其他龙虾,227,马达加斯加,4000,千克,0,—,80774
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,14890,千克,0,—,2205852
3061100,冻的岩礁虾和其他龙虾,305,法国,326,千克,0,—,206474
3061200,冻鳌龙虾,501,加拿大,119902,千克,0,—,10030931
3061410,冻梭子蟹,127,巴基斯坦,96512,千克,0,—,1497149
3061490,其他冻蟹,227,马达加斯加,166646,千克,0,—,2024578
3061490,其他冻蟹,326,挪威,35897,千克,0,—,3707529
3061490,其他冻蟹,501,加拿大,263952,千克,0,—,38434943
3061490,其他冻蟹,503,格陵兰,7185,千克,0,—,742084
3061500,冻挪威海鳌虾,306,爱尔兰,2004,千克,0,—,142906
3061611,冻冷水小虾仁,326,挪威,24,千克,0,—,936
3061612,其他冻北方长额小虾,501,加拿大,1041818,千克,0,—,36372031
3061612,其他冻北方长额小虾,503,格陵兰,1118630,千克,0,—,40330347
3061619,其他冻冷水小虾,312,西班牙,2596,千克,0,—,1132265
3061711,其他冻小虾仁,127,巴基斯坦,32240,千克,0,—,1177108
3061721,其他冻对虾仁,127,巴基斯坦,59480,千克,0,—,2064501
3061729,其他冻对虾,501,加拿大,33780,千克,0,—,6472117
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,4306,千克,0,—,1419121
3063190,活、鲜或冷的岩礁虾和...,220,加纳,1114,千克,0,—,151722
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,4545,千克,0,—,738572
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,1404,千克,0,—,261235
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,8984,千克,0,—,2152860
3063190,活、鲜或冷的岩礁虾和...,244,南非,87037,千克,0,—,24241721
3063190,活、鲜或冷的岩礁虾和...,410,巴西,5990,千克,0,—,1746414
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,1168,千克,0,—,412358
3063290,"活、鲜或冷的鳌龙虾,...",305,法国,11,千克,0,—,2532
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,1379,千克,0,—,218252
3063290,"活、鲜或冷的鳌龙虾,...",309,荷兰,138,千克,0,—,23331
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,1947593,千克,0,—,239923955
3063392,"活、鲜或冷的梭子蟹,...",129,菲律宾,1979,千克,0,—,102198
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,100804,千克,0,—,4732998
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,232507,千克,0,—,18693783
3063399,"其他活、鲜或冷的蟹,...",137,土耳其,1678,千克,0,—,122093
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,4185,千克,0,—,328138
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,239204,千克,0,—,11140738
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,205625,千克,0,—,9914533
3063399,"其他活、鲜或冷的蟹,...",305,法国,210,千克,0,—,17302
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,72501,千克,0,—,4920796
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,35955,千克,0,—,2487879
3063399,"其他活、鲜或冷的蟹,...",310,希腊,4246,千克,0,—,319695
3063399,"其他活、鲜或冷的蟹,...",326,挪威,300,千克,0,—,85651
3063399,"其他活、鲜或冷的蟹,...",429,墨西哥,1950,千克,0,—,166751
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,411981,千克,0,—,52870354
3063590,活的冷水对虾及活、鲜...,501,加拿大,1527,千克,0,—,387356
3063690,其他活的对虾及活、鲜...,129,菲律宾,26,千克,0,—,15739
3063990,未列名活、鲜或冷的甲...,129,菲律宾,6354,千克,0,—,1025898
3063990,未列名活、鲜或冷的甲...,220,加纳,24,千克,0,—,2975
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,39,千克,0,—,5370
3071190,"活、鲜或冷的牡蛎,种...",244,南非,2197,千克,0,—,131564
3071190,"活、鲜或冷的牡蛎,种...",305,法国,174985,千克,0,—,16915189
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,33310,千克,0,—,2295530
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,1210,千克,0,—,39993
3071190,"活、鲜或冷的牡蛎,种...",429,墨西哥,625,千克,0,—,37271
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,6644,千克,0,—,346961
3072900,干、盐腌、盐渍或熏制...,305,法国,949,千克,0,—,20484
3073190,"活、鲜或冷的贻贝,种...",305,法国,240,千克,0,—,10511
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,195,千克,0,—,3459
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,918897,千克,0,—,8316374
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,33435,千克,0,—,564312
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,207982,千克,0,—,4439387
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,188255,千克,0,—,1139236
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,105649,千克,0,—,2823822
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,55020,千克,0,—,1250172
3075200,冻章鱼,127,巴基斯坦,1153316,千克,0,—,19496531
3075200,冻章鱼,129,菲律宾,9410,千克,0,—,142993
3076090,活、鲜、冷、冻、干、...,129,菲律宾,23,千克,0,—,6250
3076090,活、鲜、冷、冻、干、...,306,爱尔兰,100,千克,0,—,6652
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,45997,千克,0,—,673232
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,48938,千克,0,—,1353584
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,1980,千克,0,—,27266
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,1080,千克,0,—,84731
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,51926,千克,0,—,427772
3077200,冻的蛤、鸟蛤及舟贝,306,爱尔兰,8820,千克,0,—,60730
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,248508,千克,0,—,17824448
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,2667,千克,0,—,661449
3078300,冻鲍鱼,244,南非,30,千克,0,—,3331
3079190,未列名活、鲜、冷的软...,129,菲律宾,16,千克,0,—,10700
3079190,未列名活、鲜、冷的软...,306,爱尔兰,630,千克,0,—,40030
3079190,未列名活、鲜、冷的软...,429,墨西哥,156883,千克,0,—,17757824
3079190,未列名活、鲜、冷的软...,501,加拿大,36976,千克,0,—,7957591
3079200,未列名冻的软体动物,306,爱尔兰,146520,千克,0,—,6267659
3081200,冻海参,137,土耳其,136305,千克,0,—,13954523
3081200,冻海参,501,加拿大,1168,千克,0,—,260189
3081900,干、盐腌、盐渍或熏制...,129,菲律宾,15000,千克,0,—,1662434
3081900,干、盐腌、盐渍或熏制...,137,土耳其,1000,千克,0,—,81243
3081900,干、盐腌、盐渍或熏制...,501,加拿大,8893,千克,0,—,1645504
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,5,千克,0,—,2605
3083090,冻、干、盐腌、盐渍或...,127,巴基斯坦,761465,千克,0,—,5396926
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,374556,千克,0,—,3313982
3089019,未列名活、鲜或冷的不...,129,菲律宾,949,千克,0,—,161182
3089019,未列名活、鲜或冷的不...,224,肯尼亚,24,千克,0,—,1161
4011000,未浓缩及未加糖或其他...,301,比利时,25512,千克,0,—,88995
4011000,未浓缩及未加糖或其他...,305,法国,737972,千克,0,—,2975755
4011000,未浓缩及未加糖或其他...,306,爱尔兰,66717,千克,0,—,387482
4011000,未浓缩及未加糖或其他...,307,意大利,129230,千克,0,—,601707
4011000,未浓缩及未加糖或其他...,309,荷兰,243882,千克,0,—,1109944
4011000,未浓缩及未加糖或其他...,312,西班牙,122198,千克,0,—,474786
4011000,未浓缩及未加糖或其他...,315,奥地利,393453,千克,0,—,1699842
4011000,未浓缩及未加糖或其他...,327,波兰,156807,千克,0,—,634009
4012000,未浓缩及未加糖或其他...,301,比利时,1329786,千克,0,—,6076340
4012000,未浓缩及未加糖或其他...,305,法国,2162693,千克,0,—,9989633
4012000,未浓缩及未加糖或其他...,306,爱尔兰,528471,千克,0,—,3020533
4012000,未浓缩及未加糖或其他...,307,意大利,641689,千克,0,—,3161444
4012000,未浓缩及未加糖或其他...,309,荷兰,473799,千克,0,—,2992155
4012000,未浓缩及未加糖或其他...,312,西班牙,218136,千克,0,—,982669
4012000,未浓缩及未加糖或其他...,315,奥地利,397324,千克,0,—,2051429
4012000,未浓缩及未加糖或其他...,327,波兰,6778581,千克,0,—,26872573
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,138158,千克,0,—,627695
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,256750,千克,0,—,1247037
4012000,未浓缩及未加糖或其他...,444,乌拉圭,135211,千克,0,—,555680
4012000,未浓缩及未加糖或其他...,501,加拿大,31361,千克,0,—,263995
4015000,未浓缩及未加糖或其他...,301,比利时,133171,千克,0,—,2642108
4015000,未浓缩及未加糖或其他...,305,法国,3365619,千克,0,—,75897384
4015000,未浓缩及未加糖或其他...,306,爱尔兰,359248,千克,0,—,6505143
4015000,未浓缩及未加糖或其他...,307,意大利,57459,千克,0,—,1096249
4015000,未浓缩及未加糖或其他...,310,希腊,4032,千克,0,—,147277
4015000,未浓缩及未加糖或其他...,312,西班牙,288403,千克,0,—,6058193
4021000,粉状、粒状或其他固状...,301,比利时,74591,千克,0,—,1160727
4021000,粉状、粒状或其他固状...,305,法国,2716919,千克,0,—,46403119
4021000,粉状、粒状或其他固状...,306,爱尔兰,1403701,千克,0,—,22025103
4021000,粉状、粒状或其他固状...,309,荷兰,603758,千克,0,—,11181610
4021000,粉状、粒状或其他固状...,312,西班牙,314860,千克,0,—,20562054
4021000,粉状、粒状或其他固状...,315,奥地利,34300,千克,0,—,1638854
4021000,粉状、粒状或其他固状...,318,芬兰,1138765,千克,0,—,16892702
4021000,粉状、粒状或其他固状...,327,波兰,659500,千克,0,—,10147272
4021000,粉状、粒状或其他固状...,340,白俄罗斯,304800,千克,0,—,4046657
4022100,粉状、粒状或其他固状...,301,比利时,5760,千克,0,—,346786
4022100,粉状、粒状或其他固状...,305,法国,406361,千克,0,—,12989494
4022100,粉状、粒状或其他固状...,306,爱尔兰,25000,千克,0,—,592098
4022100,粉状、粒状或其他固状...,309,荷兰,248705,千克,0,—,14193009
4022100,粉状、粒状或其他固状...,312,西班牙,286920,千克,0,—,16495299
4022100,粉状、粒状或其他固状...,315,奥地利,5,千克,0,—,802
4022100,粉状、粒状或其他固状...,318,芬兰,500,千克,0,—,19923
