商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2032900,其他冻猪肉,429,墨西哥,6014236,千克,0,—,107869289
2032900,其他冻猪肉,501,加拿大,17767276,千克,0,—,251115974
2043000,冻整头及半头羔羊肉,444,乌拉圭,259447,千克,0,—,8003095
2044100,冻整头及半头绵羊肉,444,乌拉圭,35596,千克,0,—,1056799
2044200,冻带骨绵羊肉,444,乌拉圭,413680,千克,0,—,11872675
2044300,冻去骨绵羊肉,444,乌拉圭,14122,千克,0,—,348231
2050000,鲜、冷、冻的马、驴、...,124,蒙古,3100000,千克,0,—,40300000
2062900,其他冻牛杂碎,244,南非,3990,千克,0,—,116374
2062900,其他冻牛杂碎,415,哥斯达黎加,79244,千克,0,—,2181938
2062900,其他冻牛杂碎,444,乌拉圭,604975,千克,0,—,15806258
2064100,冻猪肝,305,法国,53230,千克,0,—,341703
2064100,冻猪肝,306,爱尔兰,78200,千克,0,—,478921
2064100,冻猪肝,309,荷兰,220320,千克,0,—,1113271
2064100,冻猪肝,312,西班牙,1138385,千克,0,—,8486128
2064100,冻猪肝,415,哥斯达黎加,2976,千克,0,—,40975
2064100,冻猪肝,501,加拿大,200078,千克,0,—,965225
2064900,其他冻猪杂碎,305,法国,7701687,千克,0,—,123168009
2064900,其他冻猪杂碎,306,爱尔兰,1599789,千克,0,—,21235736
2064900,其他冻猪杂碎,307,意大利,670555,千克,0,—,13152520
2064900,其他冻猪杂碎,309,荷兰,3462880,千克,0,—,45832781
2064900,其他冻猪杂碎,312,西班牙,20364266,千克,0,—,310459540
2064900,其他冻猪杂碎,318,芬兰,417377,千克,0,—,6113207
2064900,其他冻猪杂碎,410,巴西,1485940,千克,0,—,25009522
2064900,其他冻猪杂碎,415,哥斯达黎加,15705,千克,0,—,359038
2064900,其他冻猪杂碎,429,墨西哥,323060,千克,0,—,6061741
2064900,其他冻猪杂碎,501,加拿大,6733630,千克,0,—,75762912
2069000,其他冻杂碎（牛、猪杂...,444,乌拉圭,1019,千克,0,—,13646
2071200,"整只鸡,冻的",410,巴西,27792,千克,0,—,263899
2071411,带骨的冻鸡块,340,白俄罗斯,51360,千克,0,—,630512
2071411,带骨的冻鸡块,410,巴西,17348973,千克,0,—,127995904
2071419,其他冻鸡块,410,巴西,228690,千克,0,—,2753734
2071421,冻鸡翼（不包括翼尖）,305,法国,251800,千克,0,—,3229399
2071421,冻鸡翼（不包括翼尖）,340,白俄罗斯,1607476,千克,0,—,40319572
2071421,冻鸡翼（不包括翼尖）,410,巴西,15976009,千克,0,—,379194252
2071422,冻鸡爪,305,法国,136500,千克,0,—,1325987
2071422,冻鸡爪,340,白俄罗斯,1737838,千克,0,—,26292052
2071422,冻鸡爪,410,巴西,13361657,千克,0,—,216315410
2071429,其他冻鸡杂碎,340,白俄罗斯,288816,千克,0,—,2404306
2071429,其他冻鸡杂碎,410,巴西,4285713,千克,0,—,42873665
2091000,未炼制或用其他方法提...,305,法国,168364,千克,0,—,1524762
2091000,未炼制或用其他方法提...,306,爱尔兰,155976,千克,0,—,936062
2091000,未炼制或用其他方法提...,307,意大利,25000,千克,0,—,289121
2091000,未炼制或用其他方法提...,309,荷兰,275204,千克,0,—,2501558
2091000,未炼制或用其他方法提...,312,西班牙,1915927,千克,0,—,17477150
2091000,未炼制或用其他方法提...,315,奥地利,120279,千克,0,—,1088185
2091000,未炼制或用其他方法提...,318,芬兰,25990,千克,0,—,339104
2091000,未炼制或用其他方法提...,410,巴西,111200,千克,0,—,777592
2091000,未炼制或用其他方法提...,429,墨西哥,104980,千克,0,—,903170
2091000,未炼制或用其他方法提...,501,加拿大,755998,千克,0,—,7358993
2101110,干、熏、盐腌或盐渍带...,305,法国,289,千克,0,—,40602
2101110,干、熏、盐腌或盐渍带...,312,西班牙,21396,千克,0,—,6026410
2101900,其他干、熏、盐腌或盐...,305,法国,2350,千克,0,—,302076
2101900,其他干、熏、盐腌或盐...,307,意大利,25704,千克,0,—,2533908
2101900,其他干、熏、盐腌或盐...,312,西班牙,40471,千克,0,—,7463740
3011100,淡水观赏鱼,410,巴西,336,千克,0,—,255621
3011900,其他观赏鱼,123,马尔代夫,34,千克,0,—,10602
3011900,其他观赏鱼,129,菲律宾,1220,千克,0,—,724755
3011900,其他观赏鱼,224,肯尼亚,88,千克,0,—,208380
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,61,千克,0,—,6675
3019999,其他活鱼,129,菲律宾,882518,千克,0,—,30638033
3021100,鲜或冷的鳟鱼,326,挪威,233,千克,0,—,12232
3021410,鲜或冷的大西洋鲑鱼,326,挪威,1156043,千克,0,—,55857792
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,351005,千克,0,—,18707322
3022200,鲜或冷的鲽鱼,305,法国,4,千克,0,—,406
3022300,鲜或冷的鳎鱼,305,法国,56,千克,0,—,17925
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,906,千克,0,—,156511
3025100,鲜或冷的鳕鱼,305,法国,85,千克,0,—,12090
3025300,鲜或冷的绿青鳕鱼,305,法国,79,千克,0,—,16862
3028930,鲜或冷的鲳鱼,127,巴基斯坦,659,千克,0,—,31382
3028990,其他鲜或冷的鱼,127,巴基斯坦,241,千克,0,—,12296
3028990,其他鲜或冷的鱼,129,菲律宾,95810,千克,0,—,6094506
3031200,其他冻大麻哈鱼,501,加拿大,285693,千克,0,—,6241728
3031400,冻鳟鱼,326,挪威,22225,千克,0,—,893401
3031900,其他冻鲑科鱼,501,加拿大,18904,千克,0,—,307274
3032600,冻鳗鱼,127,巴基斯坦,24900,千克,0,—,155051
3033110,冻格陵兰庸鲽鱼,326,挪威,749377,千克,0,—,23070478
3033110,冻格陵兰庸鲽鱼,357,法罗群岛,186858,千克,0,—,5639257
3033110,冻格陵兰庸鲽鱼,501,加拿大,372383,千克,0,—,13847802
3033110,冻格陵兰庸鲽鱼,503,格陵兰,3247105,千克,0,—,106858804
3033200,冻鲽鱼,309,荷兰,5,千克,0,—,663
3033900,其他冻比目鱼,127,巴基斯坦,387770,千克,0,—,5123971
3033900,其他冻比目鱼,501,加拿大,316875,千克,0,—,3106800
3035100,冻鲱鱼,326,挪威,26000,千克,0,—,156458
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,250410,千克,0,—,868616
3035300,冻的沙丁鱼、小沙丁鱼...,312,西班牙,5000,千克,0,—,95469
3035400,冻鲭鱼,306,爱尔兰,250000,千克,0,—,3256863
3035400,冻鲭鱼,357,法罗群岛,456875,千克,0,—,4071308
3035400,冻鲭鱼,503,格陵兰,849970,千克,0,—,9998960
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,124220,千克,0,—,1344658
3035900,冻的鳀鱼、印度鲭、马...,129,菲律宾,2424,千克,0,—,57711
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,4653317,千克,0,—,84568609
3036300,冻鳕鱼,326,挪威,802016,千克,0,—,19571429
3036300,冻鳕鱼,503,格陵兰,459717,千克,0,—,11212129
3036400,冻黑线鳕鱼,326,挪威,1217056,千克,0,—,20803834
3036500,冻绿青鳕鱼,326,挪威,268394,千克,0,—,3039326
3036600,冻狗鳕鱼,444,乌拉圭,25516,千克,0,—,406981
3036600,冻狗鳕鱼,501,加拿大,1659426,千克,0,—,13860480
3036800,冻蓝鳕鱼,305,法国,195012,千克,0,—,875580
3036800,冻蓝鳕鱼,309,荷兰,1260759,千克,0,—,6086537
3038300,冻南极犬牙鱼,305,法国,115431,千克,0,—,16378883
3038910,冻带鱼,127,巴基斯坦,217012,千克,0,—,2143269
3038910,冻带鱼,129,菲律宾,16145,千克,0,—,439326
3038910,冻带鱼,410,巴西,223250,千克,0,—,3146650
3038920,冻黄鱼,410,巴西,503,千克,0,—,13690
3038930,冻鲳鱼,127,巴基斯坦,48370,千克,0,—,1345492
3038990,未列名冻鱼,127,巴基斯坦,2411084,千克,0,—,27045311
3038990,未列名冻鱼,129,菲律宾,10057,千克,0,—,183717
3038990,未列名冻鱼,227,马达加斯加,26360,千克,0,—,394511
3038990,未列名冻鱼,326,挪威,1578678,千克,0,—,15710439
3038990,未列名冻鱼,410,巴西,274530,千克,0,—,3364057
3038990,未列名冻鱼,444,乌拉圭,81387,千克,0,—,649322
3038990,未列名冻鱼,501,加拿大,209318,千克,0,—,1923381
3038990,未列名冻鱼,503,格陵兰,116962,千克,0,—,2721257
3039100,冻的鱼肝、鱼卵及鱼精,410,巴西,22880,千克,0,—,1504621
3039200,冻鲨鱼翅,312,西班牙,44571,千克,0,—,3208731
3039900,其他冻的可食用鱼杂碎,312,西班牙,26500,千克,0,—,106042
3039900,其他冻的可食用鱼杂碎,326,挪威,200120,千克,0,—,4709897
3039900,其他冻的可食用鱼杂碎,327,波兰,23800,千克,0,—,198136
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,77513,千克,0,—,1861804
3039900,其他冻的可食用鱼杂碎,501,加拿大,597292,千克,0,—,14223218
3039900,其他冻的可食用鱼杂碎,503,格陵兰,513419,千克,0,—,12370693
3044900,其他鲜或冷的鱼片,326,挪威,39,千克,0,—,2787
3045900,其他鲜或冷的鱼肉,312,西班牙,227,千克,0,—,87221
3048300,冻比目鱼鱼片,309,荷兰,5,千克,0,—,663
3048300,冻比目鱼鱼片,503,格陵兰,8640,千克,0,—,490924
3048500,冻南极犬牙鱼鱼片,305,法国,380,千克,0,—,5675
3049500,冻的犀鳕科、多丝真鳕...,309,荷兰,24625,千克,0,—,170327
3049900,其他冻鱼肉,127,巴基斯坦,26440,千克,0,—,395708
3049900,其他冻鱼肉,357,法罗群岛,15120,千克,0,—,603151
3049900,其他冻鱼肉,503,格陵兰,17701,千克,0,—,840378
3051000,适合供人食用的鱼的细...,326,挪威,900,千克,0,—,53773
3054110,熏大西洋鲑鱼,326,挪威,206,千克,0,—,34929
3055990,其他干鱼,127,巴基斯坦,8300,千克,0,—,402424
3056300,盐腌及盐渍的鳀鱼,312,西班牙,18918,千克,0,—,384934
3057100,鲨鱼翅,312,西班牙,3507,千克,0,—,428136
3057200,鱼头、鱼尾、鱼鳔,127,巴基斯坦,27656,千克,0,—,1369656
3057200,鱼头、鱼尾、鱼鳔,312,西班牙,11881,千克,0,—,523793
3057900,其他鱼鳍及其他可食用...,127,巴基斯坦,4620,千克,0,—,116288
3057900,其他鱼鳍及其他可食用...,326,挪威,47408,千克,0,—,375390
3061100,冻的岩礁虾和其他龙虾,410,巴西,74810,千克,0,—,8422774
3061200,冻鳌龙虾,501,加拿大,64902,千克,0,—,5408557
3061490,其他冻蟹,227,马达加斯加,42384,千克,0,—,592229
3061490,其他冻蟹,326,挪威,41500,千克,0,—,4471357
3061490,其他冻蟹,501,加拿大,133139,千克,0,—,10406271
3061490,其他冻蟹,503,格陵兰,540,千克,0,—,67703
3061500,冻挪威海鳌虾,306,爱尔兰,20592,千克,0,—,1217408
3061612,其他冻北方长额小虾,501,加拿大,339480,千克,0,—,11459667
3061612,其他冻北方长额小虾,503,格陵兰,503616,千克,0,—,15964078
3061619,其他冻冷水小虾,501,加拿大,19008,千克,0,—,2681552
3061711,其他冻小虾仁,127,巴基斯坦,397960,千克,0,—,12161790
3061721,其他冻对虾仁,127,巴基斯坦,41000,千克,0,—,1323772
3061729,其他冻对虾,233,莫桑比克,25200,千克,0,—,1748248
3061729,其他冻对虾,501,加拿大,23112,千克,0,—,2451076
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,14395,千克,0,—,2195730
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,7117,千克,0,—,1989491
3063190,活、鲜或冷的岩礁虾和...,220,加纳,16694,千克,0,—,2003919
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,22891,千克,0,—,3905601
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,181,千克,0,—,32245
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,6322,千克,0,—,1548615
3063190,活、鲜或冷的岩礁虾和...,244,南非,9650,千克,0,—,3124722
3063190,活、鲜或冷的岩礁虾和...,410,巴西,10361,千克,0,—,3238421
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,561542,千克,0,—,202573680
3063290,"活、鲜或冷的鳌龙虾,...",309,荷兰,13,千克,0,—,3021
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,957525,千克,0,—,158827419
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,320279,千克,0,—,15339398
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,8822,千克,0,—,633771
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,41156,千克,0,—,2604182
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,57240,千克,0,—,2620007
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,86732,千克,0,—,4185429
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,351672,千克,0,—,25792347
3063399,"其他活、鲜或冷的蟹,...",310,希腊,750,千克,0,—,66466
3063399,"其他活、鲜或冷的蟹,...",312,西班牙,420,千克,0,—,21429
3063399,"其他活、鲜或冷的蟹,...",326,挪威,16448,千克,0,—,4093023
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,711680,千克,0,—,78556694
3063490,其他活、鲜或冷的挪威...,326,挪威,370,千克,0,—,74152
3063690,其他活的对虾及活、鲜...,129,菲律宾,32,千克,0,—,19918
3063990,未列名活、鲜或冷的甲...,129,菲律宾,206,千克,0,—,31528
3063990,未列名活、鲜或冷的甲...,220,加纳,281,千克,0,—,32662
3069590,本品目所列其他方法加...,127,巴基斯坦,19110,千克,0,—,390007
3069900,本品目所列其他方法加...,326,挪威,864,千克,0,—,38295
3071190,"活、鲜或冷的牡蛎,种...",305,法国,130700,千克,0,—,12050371
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,30661,千克,0,—,2192985
3071190,"活、鲜或冷的牡蛎,种...",312,西班牙,30,千克,0,—,1562
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,1265,千克,0,—,54578
3072200,冻扇贝,501,加拿大,2460,千克,0,—,400004
3073190,"活、鲜或冷的贻贝,种...",305,法国,8634,千克,0,—,387921
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,48,千克,0,—,1014
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,648840,千克,0,—,9091279
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,8670,千克,0,—,194636
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,464279,千克,0,—,8940830
3075200,冻章鱼,127,巴基斯坦,58800,千克,0,—,600770
3076090,活、鲜、冷、冻、干、...,129,菲律宾,54,千克,0,—,4147
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,9,千克,0,—,4238
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,12480,千克,0,—,256143
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,7857,千克,0,—,692594
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,38180,千克,0,—,226881
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,319380,千克,0,—,26381875
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,2400,千克,0,—,437384
3078300,冻鲍鱼,129,菲律宾,500,千克,0,—,66074
3078300,冻鲍鱼,244,南非,2337,千克,0,—,396162
3079190,未列名活、鲜、冷的软...,129,菲律宾,11,千克,0,—,4027
3079190,未列名活、鲜、冷的软...,429,墨西哥,165500,千克,0,—,12045737
3079190,未列名活、鲜、冷的软...,501,加拿大,86494,千克,0,—,17195919
3079200,未列名冻的软体动物,137,土耳其,2000,千克,0,—,31963
3079200,未列名冻的软体动物,501,加拿大,47435,千克,0,—,1409455
3081200,冻海参,137,土耳其,940,千克,0,—,102315
3081200,冻海参,501,加拿大,66975,千克,0,—,1648952
3081900,干、盐腌、盐渍或熏制...,129,菲律宾,52000,千克,0,—,5370909
3081900,干、盐腌、盐渍或熏制...,137,土耳其,1260,千克,0,—,514295
3081900,干、盐腌、盐渍或熏制...,501,加拿大,10243,千克,0,—,2641931
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,10,千克,0,—,1378
3082190,"活、鲜或冷的海胆,种...",501,加拿大,1846,千克,0,—,288602
3083090,冻、干、盐腌、盐渍或...,127,巴基斯坦,12000,千克,0,—,100773
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,226022,千克,0,—,1587071
3089019,未列名活、鲜或冷的不...,129,菲律宾,709,千克,0,—,185219
4011000,未浓缩及未加糖或其他...,301,比利时,50080,千克,0,—,205381
4011000,未浓缩及未加糖或其他...,305,法国,101404,千克,0,—,601251
4011000,未浓缩及未加糖或其他...,306,爱尔兰,77113,千克,0,—,431273
4011000,未浓缩及未加糖或其他...,307,意大利,47365,千克,0,—,194238
4011000,未浓缩及未加糖或其他...,309,荷兰,143280,千克,0,—,853240
4011000,未浓缩及未加糖或其他...,312,西班牙,75108,千克,0,—,362293
4011000,未浓缩及未加糖或其他...,315,奥地利,1849816,千克,0,—,9924926
4011000,未浓缩及未加糖或其他...,327,波兰,163187,千克,0,—,693369
4011000,未浓缩及未加糖或其他...,444,乌拉圭,19316,千克,0,—,98278
4012000,未浓缩及未加糖或其他...,301,比利时,1041991,千克,0,—,5211048
4012000,未浓缩及未加糖或其他...,305,法国,745982,千克,0,—,4342675
4012000,未浓缩及未加糖或其他...,306,爱尔兰,166256,千克,0,—,939996
4012000,未浓缩及未加糖或其他...,307,意大利,162644,千克,0,—,759843
4012000,未浓缩及未加糖或其他...,309,荷兰,389806,千克,0,—,3091209
4012000,未浓缩及未加糖或其他...,312,西班牙,250627,千克,0,—,1440267
4012000,未浓缩及未加糖或其他...,315,奥地利,2668835,千克,0,—,16113446
4012000,未浓缩及未加糖或其他...,327,波兰,11402813,千克,0,—,49964266
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,94587,千克,0,—,472863
4012000,未浓缩及未加糖或其他...,444,乌拉圭,57947,千克,0,—,299642
4012000,未浓缩及未加糖或其他...,501,加拿大,50738,千克,0,—,256799
4015000,未浓缩及未加糖或其他...,301,比利时,590985,千克,0,—,11687048
4015000,未浓缩及未加糖或其他...,305,法国,2679937,千克,0,—,60115819
4015000,未浓缩及未加糖或其他...,306,爱尔兰,785492,千克,0,—,15712081
4015000,未浓缩及未加糖或其他...,307,意大利,87132,千克,0,—,1837668
4015000,未浓缩及未加糖或其他...,309,荷兰,41103,千克,0,—,1159137
4015000,未浓缩及未加糖或其他...,312,西班牙,1030601,千克,0,—,20851076
4021000,粉状、粒状或其他固状...,301,比利时,22501,千克,0,—,416619
4021000,粉状、粒状或其他固状...,305,法国,1550181,千克,0,—,28591552
4021000,粉状、粒状或其他固状...,306,爱尔兰,1629975,千克,0,—,28127789
4021000,粉状、粒状或其他固状...,309,荷兰,225550,千克,0,—,14744716
4021000,粉状、粒状或其他固状...,312,西班牙,155184,千克,0,—,8901536
4021000,粉状、粒状或其他固状...,315,奥地利,103505,千克,0,—,4140530
4021000,粉状、粒状或其他固状...,318,芬兰,2547700,千克,0,—,56671850
4021000,粉状、粒状或其他固状...,327,波兰,397816,千克,0,—,7567442
4021000,粉状、粒状或其他固状...,340,白俄罗斯,3145000,千克,0,—,44890596
4021000,粉状、粒状或其他固状...,501,加拿大,928,千克,0,—,48923
4022100,粉状、粒状或其他固状...,138,阿联酋,10,千克,0,—,528
4022100,粉状、粒状或其他固状...,301,比利时,42575,千克,0,—,1002381
4022100,粉状、粒状或其他固状...,305,法国,451931,千克,0,—,15511197
4022100,粉状、粒状或其他固状...,306,爱尔兰,189891,千克,0,—,4410332
4022100,粉状、粒状或其他固状...,309,荷兰,682398,千克,0,—,40475521
4022100,粉状、粒状或其他固状...,312,西班牙,51706,千克,0,—,2446969
4022100,粉状、粒状或其他固状...,315,奥地利,261,千克,0,—,26144
4022100,粉状、粒状或其他固状...,327,波兰,28098,千克,0,—,774968
4022100,粉状、粒状或其他固状...,340,白俄罗斯,117579,千克,0,—,2718899
4022100,粉状、粒状或其他固状...,444,乌拉圭,3650500,千克,0,—,77337908
4022100,粉状、粒状或其他固状...,501,加拿大,126,千克,0,—,12960
4022900,粉状、粒状或其他固状...,305,法国,1,千克,0,—,187
4022900,粉状、粒状或其他固状...,309,荷兰,102126,千克,0,—,6268511
4029100,"非固状乳及奶油,未加...",305,法国,239,千克,0,—,12074
4029100,"非固状乳及奶油,未加...",307,意大利,96880,千克,0,—,1788334
4029100,"非固状乳及奶油,未加...",309,荷兰,84480,千克,0,—,1085436
4029100,"非固状乳及奶油,未加...",336,立陶宛,18106,千克,0,—,205917
4029900,"非固状乳及奶油,加糖...",307,意大利,4824,千克,0,—,41432
4029900,"非固状乳及奶油,加糖...",309,荷兰,244308,千克,0,—,3125587
4031000,酸乳,305,法国,180908,千克,0,—,5293885
4031000,酸乳,310,希腊,3853,千克,0,—,161093
4031000,酸乳,312,西班牙,113355,千克,0,—,1939468
4031000,酸乳,315,奥地利,281046,千克,0,—,2285121
4039000,其他酪乳、结块的乳及...,305,法国,131,千克,0,—,7785
4039000,其他酪乳、结块的乳及...,312,西班牙,42700,千克,0,—,583072
4041000,"乳清及改性乳清,不论...",137,土耳其,349500,千克,0,—,2233368
4041000,"乳清及改性乳清,不论...",301,比利时,337750,千克,0,—,4716426
4041000,"乳清及改性乳清,不论...",305,法国,4528278,千克,0,—,73096164
4041000,"乳清及改性乳清,不论...",306,爱尔兰,2665590,千克,0,—,30577889
4041000,"乳清及改性乳清,不论...",307,意大利,182780,千克,0,—,5351587
4041000,"乳清及改性乳清,不论...",309,荷兰,5197270,千克,0,—,54945206
4041000,"乳清及改性乳清,不论...",312,西班牙,700004,千克,0,—,18368107
4041000,"乳清及改性乳清,不论...",315,奥地利,41415,千克,0,—,2138292
4041000,"乳清及改性乳清,不论...",318,芬兰,1661000,千克,0,—,22249600
4041000,"乳清及改性乳清,不论...",321,匈牙利,100000,千克,0,—,858665
4041000,"乳清及改性乳清,不论...",327,波兰,4122002,千克,0,—,24961327
4041000,"乳清及改性乳清,不论...",336,立陶宛,544500,千克,0,—,2954457
4041000,"乳清及改性乳清,不论...",340,白俄罗斯,4468825,千克,0,—,26342765
4041000,"乳清及改性乳清,不论...",444,乌拉圭,250000,千克,0,—,1834059
4049000,"未列名含天然乳产品,...",305,法国,9277,千克,0,—,78872
4049000,"未列名含天然乳产品,...",307,意大利,637,千克,0,—,18439
4049000,"未列名含天然乳产品,...",309,荷兰,10000,千克,0,—,377523
4049000,"未列名含天然乳产品,...",312,西班牙,2,千克,0,—,590
4049000,"未列名含天然乳产品,...",327,波兰,130356,千克,0,—,533822
4051000,黄油,301,比利时,94580,千克,0,—,3585336
4051000,黄油,305,法国,472710,千克,0,—,23696831
4051000,黄油,306,爱尔兰,170959,千克,0,—,4949055
4051000,黄油,307,意大利,10720,千克,0,—,427309
4051000,黄油,309,荷兰,286200,千克,0,—,7648540
4051000,黄油,312,西班牙,145175,千克,0,—,4118871
4059000,其他从乳中提取的脂和...,301,比利时,29000,千克,0,—,1097868
4059000,其他从乳中提取的脂和...,305,法国,24900,千克,0,—,1031024
4059000,其他从乳中提取的脂和...,309,荷兰,16200,千克,0,—,625108
4061000,鲜乳酪包括乳清乳酪；...,305,法国,45838,千克,0,—,1233387
4061000,鲜乳酪包括乳清乳酪；...,306,爱尔兰,10112,千克,0,—,217691
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,257522,千克,0,—,10073631
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,12979,千克,0,—,508944
4061000,鲜乳酪包括乳清乳酪；...,315,奥地利,43591,千克,0,—,1216640
4062000,各种磨碎或粉化的乳酪,305,法国,172800,千克,0,—,4581414
4062000,各种磨碎或粉化的乳酪,307,意大利,20145,千克,0,—,969166
4062000,各种磨碎或粉化的乳酪,309,荷兰,38600,千克,0,—,2442147
4062000,各种磨碎或粉化的乳酪,315,奥地利,186,千克,0,—,14343
