商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3063399,其他活、鲜或冷的蟹，...,103,孟加拉国,46256,千克,0,—,2068130
3063399,其他活、鲜或冷的蟹，...,106,缅甸,558936,千克,0,—,24703806
3063399,其他活、鲜或冷的蟹，...,134,斯里兰卡,2770,千克,0,—,184866
3063399,其他活、鲜或冷的蟹，...,247,坦桑尼亚,54156,千克,0,—,2524858
3063399,其他活、鲜或冷的蟹，...,311,葡萄牙,18085,千克,0,—,2422136
3063690,活、鲜或冷的其他小虾...,134,斯里兰卡,100,千克,0,—,276307
3063990,未列名活、鲜或冷的甲...,106,缅甸,4644,千克,0,—,781445
3069590,本品目所列其他方法加...,106,缅甸,108687,千克,0,—,4265427
3071190,活、鲜或冷的牡蛎，种...,609,新西兰,6426,千克,0,—,563991
3073190,活、鲜或冷的贻贝，种...,609,新西兰,132834,千克,0,—,3688847
3073200,冻贻贝,609,新西兰,353734,千克,0,—,13522043
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,125713,千克,0,—,2599713
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,60490,千克,0,—,623672
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,84040,千克,0,—,1419568
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,436006,千克,0,—,6781729
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,1248863,千克,0,—,15740749
3074390,其他冻的墨鱼及鱿鱼,608,瓦努阿图,1054847,千克,0,—,12251045
3078190,活、鲜或冷的鲍鱼，种...,609,新西兰,15188,千克,0,—,4649960
3078300,冻鲍鱼,609,新西兰,4907,千克,0,—,1588392
3079190,未列名活、鲜、冷的软...,134,斯里兰卡,4,千克,0,—,2546
3079190,未列名活、鲜、冷的软...,609,新西兰,1963,千克,0,—,249267
3079200,未列名冻的软体动物,412,智利,2702,千克,0,—,509057
3081200,冻海参,322,冰岛,54413,千克,0,—,865893
3082190,活、鲜或冷的海胆，种...,134,斯里兰卡,7,千克,0,—,2255
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,66,千克,0,—,48921
3099000,适合供人食用的甲壳动...,412,智利,105040,千克,0,—,1504384
4011000,未浓缩及未加糖或其他...,609,新西兰,1764529,千克,0,—,9668774
4012000,未浓缩及未加糖或其他...,302,丹麦,264768,千克,0,—,2834857
4012000,未浓缩及未加糖或其他...,311,葡萄牙,22500,千克,0,—,60073
4012000,未浓缩及未加糖或其他...,331,瑞士,162024,千克,0,—,1216019
4012000,未浓缩及未加糖或其他...,609,新西兰,11660549,千克,0,—,80953420
4015000,未浓缩及未加糖或其他...,302,丹麦,380180,千克,0,—,6702618
4015000,未浓缩及未加糖或其他...,609,新西兰,13829959,千克,0,—,361690200
4021000,粉状、粒状或其他固状...,302,丹麦,325306,千克,0,—,7173342
4021000,粉状、粒状或其他固状...,311,葡萄牙,5,千克,0,—,335
4021000,粉状、粒状或其他固状...,330,瑞典,1863627,千克,0,—,41216364
4021000,粉状、粒状或其他固状...,331,瑞士,175000,千克,0,—,4082258
4021000,粉状、粒状或其他固状...,402,阿根廷,201600,千克,0,—,5629422
4021000,粉状、粒状或其他固状...,609,新西兰,8153340,千克,0,—,203322495
4022100,粉状、粒状或其他固状...,302,丹麦,22882,千克,0,—,2472360
4022100,粉状、粒状或其他固状...,402,阿根廷,701600,千克,0,—,17852882
4022100,粉状、粒状或其他固状...,412,智利,75000,千克,0,—,1906270
4022100,粉状、粒状或其他固状...,609,新西兰,48950778,千克,0,—,1289321957
4022900,粉状、粒状或其他固状...,609,新西兰,51876,千克,0,—,3605256
4032090,其他酸乳,331,瑞士,13361,千克,0,—,399963
4039000,酪乳、结块的乳及稀奶...,609,新西兰,131984,千克,0,—,3319876
4041000,乳清及改性乳清，不论...,302,丹麦,257250,千克,0,—,12990841
4041000,乳清及改性乳清，不论...,334,爱沙尼亚,82950,千克,0,—,3467552
4041000,乳清及改性乳清，不论...,402,阿根廷,1608000,千克,0,—,12299062
4041000,乳清及改性乳清，不论...,412,智利,175000,千克,0,—,1566743
4041000,乳清及改性乳清，不论...,609,新西兰,300975,千克,0,—,6027571
4049000,未列名含天然乳产品，...,302,丹麦,600,千克,0,—,35793
4049000,未列名含天然乳产品，...,330,瑞典,42,千克,0,—,25567
4049000,未列名含天然乳产品，...,609,新西兰,409843,千克,0,—,17706319
4051000,黄油,302,丹麦,147872,千克,0,—,4688293
4051000,黄油,609,新西兰,10888545,千克,0,—,406092347
4059000,其他从乳中提取的脂和...,609,新西兰,2636696,千克,0,—,105262073
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,89640,千克,0,—,2149209
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,125021,千克,0,—,3308503
4061000,鲜乳酪包括乳清乳酪；...,412,智利,45925,千克,0,—,1267830
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,1367548,千克,0,—,40393304
4062000,各种磨碎或粉化的乳酪,302,丹麦,692295,千克,0,—,24180773
4062000,各种磨碎或粉化的乳酪,609,新西兰,4317887,千克,0,—,136489435
4063000,经过加工的乳酪（但磨...,302,丹麦,775869,千克,0,—,17180033
4063000,经过加工的乳酪（但磨...,609,新西兰,812261,千克,0,—,27659350
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,12525,千克,0,—,595082
4069000,未列名的乳酪,302,丹麦,16389,千克,0,—,731887
4069000,未列名的乳酪,331,瑞士,1347,千克,0,—,151265
4069000,未列名的乳酪,609,新西兰,1985465,千克,0,—,60541637
4090000,天然蜂蜜,311,葡萄牙,4,千克,0,—,330
4090000,天然蜂蜜,331,瑞士,25,千克,0,—,6230
4090000,天然蜂蜜,609,新西兰,100547,千克,0,—,17576133
4109029,其他蜂产品,609,新西兰,890,千克,0,—,178024
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,200000,千克,0,—,1402050
5040012,盐渍绵羊肠衣,609,新西兰,21304,千克,0,—,3862099
5040019,其他动物肠衣,609,新西兰,2151058,千克,0,—,30281179
5040029,其他动物的胃,302,丹麦,838830,千克,0,—,26986274
5040029,其他动物的胃,609,新西兰,998071,千克,0,—,61323633
5051000,填充用羽毛；羽绒,103,孟加拉国,27000,千克,0,—,378101
5051000,填充用羽毛；羽绒,347,乌克兰,1292,千克,0,—,369853
5069090,其他未经加工或经脱脂...,236,尼日利亚,35000,千克,0,—,101500
5069090,其他未经加工或经脱脂...,609,新西兰,590060,千克,0,—,2587506
5079020,鹿茸及其粉末,609,新西兰,178139,千克,0,—,76487772
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,15780,千克,0,—,75291
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,76994,千克,0,—,433200
5079090,龟壳、鲸须、其他兽角...,609,新西兰,547,千克,0,—,57644
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,48000,千克,0,—,137943
5080090,珊瑚及类似品；软体、...,215,埃及,23050,千克,0,—,153129
5080090,珊瑚及类似品；软体、...,232,摩洛哥,9001,千克,0,—,57294
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,57441,千克,0,—,258987
5119111,受精鱼卵,302,丹麦,284,千克,0,—,643141
5119119,其他鱼产品,103,孟加拉国,48250,千克,0,—,476138
5119940,马毛及废马毛，不论是...,103,孟加拉国,7000,千克,0,—,46785
5119940,马毛及废马毛，不论是...,413,哥伦比亚,15000,千克,0,—,63571
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,2310
5119990,其他品目未列名动物产...,609,新西兰,369009,千克,0,—,2251317
6021000,无根插枝及接穗植物,115,以色列,18737,株,22,千克,78871
6021000,无根插枝及接穗植物,247,坦桑尼亚,53000,株,88,千克,46221
6021000,无根插枝及接穗植物,311,葡萄牙,34450,株,90,千克,80920
6021000,无根插枝及接穗植物,413,哥伦比亚,7100,株,19,千克,15434
6021000,无根插枝及接穗植物,423,危地马拉,9000,株,10,千克,10703
6029091,其他种用苗木,115,以色列,100,株,1,千克,353
6029099,未列名活植物,434,秘鲁,488,株,4,千克,3160
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,611,千克,8766,枝,88890
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,14279,千克,185800,枝,1552443
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,3761,千克,78230,枝,198902
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,99,千克,1940,枝,7845
6031400,鲜的制花束或装饰用的...,253,赞比亚,4,千克,100,枝,347
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,31,千克,604,枝,828
6031900,其他鲜的制花束或装饰...,115,以色列,525,千克,11395,枝,228782
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,437,千克,17010,枝,83503
6031900,其他鲜的制花束或装饰...,311,葡萄牙,5253,千克,59850,枝,709486
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,24405,千克,286644,枝,1951327
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,845,千克,13748,枝,43413
6031900,其他鲜的制花束或装饰...,609,新西兰,155,千克,1270,枝,34147
6039000,制花束或装饰用的插花...,413,哥伦比亚,97,千克,6080,枝,64331
6039000,制花束或装饰用的插花...,419,厄瓜多尔,1865,千克,73278,枝,825743
6042010,鲜的苔藓及地衣,302,丹麦,10,千克,0,—,1258
6042090,鲜的制花束或装饰用的...,115,以色列,9,千克,0,—,693
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,5,千克,0,—,901
6042090,鲜的制花束或装饰用的...,311,葡萄牙,12,千克,0,—,994
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,273,千克,0,—,12814
6049010,其他苔藓及地衣,609,新西兰,1410,千克,0,—,249762
6049090,未列名制花束或装饰用...,413,哥伦比亚,1,千克,0,—,306
7031010,鲜或冷藏的洋葱,106,缅甸,718440,千克,0,—,708776
7096000,鲜或冷藏的辣椒属及多...,106,缅甸,970881,千克,0,—,4745685
7099300,鲜或冷藏的南瓜、笋瓜...,106,缅甸,4320926,千克,0,—,4566729
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,575225,千克,0,—,3485442
7102100,冷冻豌豆,330,瑞典,95680,千克,0,—,763226
7102100,冷冻豌豆,609,新西兰,993188,千克,0,—,7971934
7108090,冷冻未列名蔬菜,215,埃及,14592,千克,0,—,118835
7129099,未列名干蔬菜及什锦蔬...,106,缅甸,331377,千克,0,—,3313766
7129099,未列名干蔬菜及什锦蔬...,412,智利,121,千克,0,—,37472
7131090,其他干豌豆,402,阿根廷,5558410,千克,0,—,20091774
7131090,其他干豌豆,609,新西兰,151500,千克,0,—,1286092
7133190,其他干绿豆,106,缅甸,48548336,千克,0,—,257983198
7133290,其他红小豆（赤豆），...,106,缅甸,4483000,千克,0,—,29119510
7133390,其他干芸豆,106,缅甸,751950,千克,0,—,3323187
7133500,干牛豆(豇豆),106,缅甸,2148636,千克,0,—,10566929
7133900,未列名豇豆属及菜豆属...,106,缅甸,1540964,千克,0,—,8197154
7134090,其他干扁豆,106,缅甸,144000,千克,0,—,620610
7139090,其他脱荚干豆，种用除...,106,缅甸,13854387,千克,0,—,67341910
7141020,木薯干,247,坦桑尼亚,320700,千克,0,—,580176
7149090,鲜、冷、冻或干的竹芋...,106,缅甸,9000,千克,0,—,27000
8011100,干椰子,134,斯里兰卡,4327,千克,0,—,88923
8013100,未去壳腰果,107,柬埔寨,15360,千克,0,—,187160
8013200,去壳腰果,106,缅甸,442740,千克,0,—,15230573
8039000,鲜或干的香蕉，芭蕉除...,106,缅甸,3920550,千克,0,—,3920550
8039000,鲜或干的香蕉，芭蕉除...,107,柬埔寨,34718136,千克,0,—,175874838
8039000,鲜或干的香蕉，芭蕉除...,419,厄瓜多尔,17887888,千克,0,—,85280768
8041000,鲜或干的椰枣,114,伊拉克,189000,千克,0,—,348884
8041000,鲜或干的椰枣,131,沙特阿拉伯,103400,千克,0,—,413968
8044000,鲜或干的鳄梨,412,智利,667464,千克,0,—,15294471
8044000,鲜或干的鳄梨,434,秘鲁,1310690,千克,0,—,26760320
8045020,鲜或干的芒果,107,柬埔寨,9203664,千克,0,—,18566951
8051000,鲜或干的橙,215,埃及,4853680,千克,0,—,25660796
8052190,其他柑橘（包括小蜜橘...,215,埃及,22400,千克,0,—,198727
8052190,其他柑橘（包括小蜜橘...,232,摩洛哥,47100,千克,0,—,507660
8054000,葡萄柚及柚,115,以色列,2102053,千克,0,—,16599456
8054000,葡萄柚及柚,215,埃及,1291565,千克,0,—,7861387
8054000,葡萄柚及柚,232,摩洛哥,197595,千克,0,—,1777956
8055000,柠檬及酸橙,215,埃及,24960,千克,0,—,197075
8061000,鲜葡萄,412,智利,4626769,千克,0,—,84677014
8061000,鲜葡萄,434,秘鲁,26672955,千克,0,—,567061927
8062000,葡萄干,101,阿富汗,28005,千克,0,—,80218
8062000,葡萄干,412,智利,278400,千克,0,—,3926715
8071100,鲜西瓜,106,缅甸,5829974,千克,0,—,4125485
8071990,其他鲜甜瓜,106,缅甸,6962276,千克,0,—,5569823
8081000,鲜苹果,609,新西兰,980600,千克,0,—,25876058
8083090,其他鲜梨,412,智利,16500,千克,0,—,271433
8083090,其他鲜梨,609,新西兰,63500,千克,0,—,927052
8092900,其他鲜樱桃,402,阿根廷,310403,千克,0,—,12178567
8092900,其他鲜樱桃,412,智利,54194652,千克,0,—,2043439921
8093000,鲜桃，包括油桃,412,智利,17528728,千克,0,—,229546902
8094000,鲜李及黑刺李,412,智利,32140332,千克,0,—,580264302
8104000,鲜蔓越橘及越橘及其他...,412,智利,1981599,千克,0,—,90529988
8104000,鲜蔓越橘及越橘及其他...,434,秘鲁,889889,千克,0,—,41636741
8111000,冷冻草莓,215,埃及,2524423,千克,0,—,27751803
8111000,冷冻草莓,412,智利,1439614,千克,0,—,17754506
8111000,冷冻草莓,434,秘鲁,120040,千克,0,—,1661592
8119090,未列名冷冻水果及坚果,330,瑞典,639875,千克,0,—,17950574
8119090,未列名冷冻水果及坚果,335,拉脱维亚,47477,千克,0,—,1129213
8119090,未列名冷冻水果及坚果,347,乌克兰,35125,千克,0,—,1050614
8119090,未列名冷冻水果及坚果,412,智利,43520,千克,0,—,1061968
8119090,未列名冷冻水果及坚果,419,厄瓜多尔,48000,千克,0,—,296245
8131000,杏干,101,阿富汗,586896,千克,0,—,2172102
8132000,梅干及李干,412,智利,18900,千克,0,—,274823
8134030,红枣,146,吉尔吉斯斯坦,83211,千克,0,—,232354
8134090,未列名干果,106,缅甸,1902835,千克,0,—,3565323
8140000,柑桔属水果或甜瓜（包...,402,阿根廷,4,千克,0,—,508
9011100,未焙炒未浸除咖啡碱的...,106,缅甸,18500,千克,0,—,321701
9011100,未焙炒未浸除咖啡碱的...,238,卢旺达,57600,千克,0,—,2647723
9011100,未焙炒未浸除咖啡碱的...,247,坦桑尼亚,5,千克,0,—,1625
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,385784,千克,0,—,16019242
9011100,未焙炒未浸除咖啡碱的...,418,多米尼加,1,千克,0,—,504
9011100,未焙炒未浸除咖啡碱的...,419,厄瓜多尔,4812,千克,0,—,365467
9011100,未焙炒未浸除咖啡碱的...,423,危地马拉,19147,千克,0,—,568201
9011100,未焙炒未浸除咖啡碱的...,426,洪都拉斯,18981,千克,0,—,395457
9011100,未焙炒未浸除咖啡碱的...,432,巴拿马,1667,千克,0,—,328704
9011100,未焙炒未浸除咖啡碱的...,434,秘鲁,1,千克,0,—,279
9011100,未焙炒未浸除咖啡碱的...,611,巴布亚新几内亚,4,千克,0,—,652
9012100,已焙炒未浸除咖啡碱的...,121,中国澳门,1934,千克,0,—,90133
9012100,已焙炒未浸除咖啡碱的...,238,卢旺达,1235,千克,0,—,104786
9012100,已焙炒未浸除咖啡碱的...,311,葡萄牙,52767,千克,0,—,3312869
9012100,已焙炒未浸除咖啡碱的...,331,瑞士,97863,千克,0,—,13495216
9012100,已焙炒未浸除咖啡碱的...,423,危地马拉,0,千克,0,—,301
9012100,已焙炒未浸除咖啡碱的...,449,博纳尔圣俄斯塔休斯和萨巴,2,千克,0,—,417
9012100,已焙炒未浸除咖啡碱的...,609,新西兰,233,千克,0,—,41462
9012200,已焙炒已浸除咖啡碱的...,134,斯里兰卡,120,千克,0,—,7006
9012200,已焙炒已浸除咖啡碱的...,331,瑞士,4416,千克,0,—,423366
9012200,已焙炒已浸除咖啡碱的...,609,新西兰,4,千克,0,—,708
9021010,花茶，内包装每件净重...,134,斯里兰卡,42,千克,0,—,2553
9021010,花茶，内包装每件净重...,330,瑞典,0,千克,0,—,348
