商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
38089290,非零售包装的杀菌剂,312,西班牙,136346,千克,0,—,13209260
38089290,非零售包装的杀菌剂,315,奥地利,15840,千克,0,—,4891086
38089290,非零售包装的杀菌剂,316,保加利亚,24000,千克,0,—,622871
38089290,非零售包装的杀菌剂,410,巴西,45000,千克,0,—,2800926
38089319,非零售包装除草剂,305,法国,0,千克,0,—,86
38089399,非零售包装抗萌剂及植...,307,意大利,12,千克,0,—,3509
38089400,消毒剂,108,塞浦路斯,58,千克,0,—,42231
38089400,消毒剂,129,菲律宾,16,千克,0,—,654
38089400,消毒剂,301,比利时,52020,千克,0,—,572367
38089400,消毒剂,305,法国,15565,千克,0,—,6632989
38089400,消毒剂,307,意大利,51710,千克,0,—,2714280
38089400,消毒剂,309,荷兰,180655,千克,0,—,1217924
38089400,消毒剂,312,西班牙,32320,千克,0,—,986430
38089400,消毒剂,315,奥地利,640,千克,0,—,8978
38089400,消毒剂,327,波兰,46256,千克,0,—,279986
38089400,消毒剂,429,墨西哥,30,千克,0,—,211
38089400,消毒剂,501,加拿大,20417,千克,0,—,1340762
38099100,纺织等工业用的其他整...,137,土耳其,60,千克,0,—,1539
38099100,纺织等工业用的其他整...,301,比利时,95694,千克,0,—,8824572
38099100,纺织等工业用的其他整...,305,法国,40153,千克,0,—,940085
38099100,纺织等工业用的其他整...,307,意大利,69232,千克,0,—,1885163
38099100,纺织等工业用的其他整...,309,荷兰,156228,千克,0,—,5697062
38099100,纺织等工业用的其他整...,312,西班牙,17643,千克,0,—,503518
38099100,纺织等工业用的其他整...,326,挪威,96,千克,0,—,41615
38099100,纺织等工业用的其他整...,410,巴西,2,千克,0,—,1058
38099100,纺织等工业用的其他整...,429,墨西哥,11190,千克,0,—,3104172
38099100,纺织等工业用的其他整...,501,加拿大,0,千克,0,—,187
38099200,造纸等工业用的其他整...,301,比利时,87,千克,0,—,13909
38099200,造纸等工业用的其他整...,307,意大利,51600,千克,0,—,931474
38099200,造纸等工业用的其他整...,312,西班牙,4880,千克,0,—,96011
38099200,造纸等工业用的其他整...,315,奥地利,54700,千克,0,—,839415
38099200,造纸等工业用的其他整...,318,芬兰,234200,千克,0,—,1637877
38099200,造纸等工业用的其他整...,410,巴西,23400,千克,0,—,431282
38099300,制革等工业用的其他整...,137,土耳其,160410,千克,0,—,1499564
38099300,制革等工业用的其他整...,305,法国,34065,千克,0,—,327658
38099300,制革等工业用的其他整...,307,意大利,834046,千克,0,—,23152076
38099300,制革等工业用的其他整...,309,荷兰,43720,千克,0,—,1557062
38099300,制革等工业用的其他整...,312,西班牙,304152,千克,0,—,4715209
38099300,制革等工业用的其他整...,410,巴西,34890,千克,0,—,431592
38099300,制革等工业用的其他整...,429,墨西哥,1902,千克,0,—,180562
38099300,制革等工业用的其他整...,501,加拿大,3200,千克,0,—,133548
38101000,金属表面酸洗剂；金属...,137,土耳其,4500,千克,0,—,1092703
38101000,金属表面酸洗剂；金属...,301,比利时,8,千克,0,—,2735
38101000,金属表面酸洗剂；金属...,305,法国,862,千克,0,—,639483
38101000,金属表面酸洗剂；金属...,306,爱尔兰,150,千克,0,—,99045
38101000,金属表面酸洗剂；金属...,307,意大利,1832,千克,0,—,134227
38101000,金属表面酸洗剂；金属...,309,荷兰,25,千克,0,—,656
38101000,金属表面酸洗剂；金属...,316,保加利亚,25,千克,0,—,49144
38101000,金属表面酸洗剂；金属...,321,匈牙利,411,千克,0,—,259142
38101000,金属表面酸洗剂；金属...,429,墨西哥,146,千克,0,—,121257
38101000,金属表面酸洗剂；金属...,501,加拿大,250,千克,0,—,77826
38109000,焊接辅助剂；作焊条芯...,301,比利时,22270,千克,0,—,924426
38109000,焊接辅助剂；作焊条芯...,305,法国,33898,千克,0,—,1082896
38109000,焊接辅助剂；作焊条芯...,307,意大利,1463,千克,0,—,120700
38109000,焊接辅助剂；作焊条芯...,309,荷兰,5545,千克,0,—,235139
38109000,焊接辅助剂；作焊条芯...,312,西班牙,1340,千克,0,—,136692
38109000,焊接辅助剂；作焊条芯...,321,匈牙利,116,千克,0,—,41041
38109000,焊接辅助剂；作焊条芯...,327,波兰,50,千克,0,—,670
38109000,焊接辅助剂；作焊条芯...,429,墨西哥,1040,千克,0,—,260727
38109000,焊接辅助剂；作焊条芯...,501,加拿大,190,千克,0,—,46313
38111900,其他抗震剂,312,西班牙,10,千克,0,—,6765
38112100,含石油或从沥青矿物提...,301,比利时,129964,千克,0,—,5088789
38112100,含石油或从沥青矿物提...,305,法国,1782514,千克,0,—,49223929
38112100,含石油或从沥青矿物提...,307,意大利,1415191,千克,0,—,30934002
38112100,含石油或从沥青矿物提...,309,荷兰,64961,千克,0,—,1208350
38112100,含石油或从沥青矿物提...,312,西班牙,16000,千克,0,—,329923
38112100,含石油或从沥青矿物提...,321,匈牙利,14400,千克,0,—,403108
38112100,含石油或从沥青矿物提...,340,白俄罗斯,43900,千克,0,—,858337
38112100,含石油或从沥青矿物提...,410,巴西,94400,千克,0,—,2888256
38112100,含石油或从沥青矿物提...,429,墨西哥,2286,千克,0,—,75029
38112100,含石油或从沥青矿物提...,501,加拿大,63175,千克,0,—,3086911
38112900,其他润滑油添加剂,301,比利时,2550,千克,0,—,58778
38112900,其他润滑油添加剂,305,法国,505800,千克,0,—,8684895
38112900,其他润滑油添加剂,307,意大利,65430,千克,0,—,1751172
38112900,其他润滑油添加剂,309,荷兰,73479,千克,0,—,3368878
38119000,其他供矿物油等同样用...,129,菲律宾,117760,千克,0,—,2839684
38119000,其他供矿物油等同样用...,301,比利时,25273,千克,0,—,4551020
38119000,其他供矿物油等同样用...,305,法国,29955,千克,0,—,855616
38119000,其他供矿物油等同样用...,307,意大利,34480,千克,0,—,1305456
38119000,其他供矿物油等同样用...,326,挪威,1346,千克,0,—,86739
38119000,其他供矿物油等同样用...,429,墨西哥,20,千克,0,—,356
38119000,其他供矿物油等同样用...,501,加拿大,9800,千克,0,—,726191
38121000,配制的橡胶促进剂,301,比利时,18,千克,0,—,5803
38121000,配制的橡胶促进剂,305,法国,20,千克,0,—,11353
38121000,配制的橡胶促进剂,307,意大利,53830,千克,0,—,2370544
38121000,配制的橡胶促进剂,309,荷兰,9000,千克,0,—,555819
38121000,配制的橡胶促进剂,312,西班牙,22940,千克,0,—,599049
38121000,配制的橡胶促进剂,429,墨西哥,998,千克,0,—,67548
38122000,橡胶或塑料用复合增塑...,301,比利时,237,千克,0,—,939569
38122000,橡胶或塑料用复合增塑...,305,法国,13200,千克,0,—,169412
38122000,橡胶或塑料用复合增塑...,307,意大利,18155,千克,0,—,842951
38122000,橡胶或塑料用复合增塑...,309,荷兰,400,千克,0,—,44039
38122000,橡胶或塑料用复合增塑...,501,加拿大,1560,千克,0,—,129783
38123910,其他橡胶防老剂,301,比利时,20,千克,0,—,13827
38123910,其他橡胶防老剂,305,法国,25,千克,0,—,1169
38123910,其他橡胶防老剂,501,加拿大,300,千克,0,—,23501
38123990,未列名橡胶或塑料用抗...,301,比利时,7550,千克,0,—,361929
38123990,未列名橡胶或塑料用抗...,305,法国,6735,千克,0,—,597059
38123990,未列名橡胶或塑料用抗...,306,爱尔兰,200,千克,0,—,28000
38123990,未列名橡胶或塑料用抗...,307,意大利,278209,千克,0,—,21426486
38123990,未列名橡胶或塑料用抗...,309,荷兰,24000,千克,0,—,501989
38123990,未列名橡胶或塑料用抗...,312,西班牙,2150,千克,0,—,75869
38123990,未列名橡胶或塑料用抗...,315,奥地利,6500,千克,0,—,177651
38123990,未列名橡胶或塑料用抗...,429,墨西哥,48000,千克,0,—,4250760
38123990,未列名橡胶或塑料用抗...,501,加拿大,16000,千克,0,—,436888
38130010,灭火器的装配药,301,比利时,26705,千克,0,—,985968
38130010,灭火器的装配药,305,法国,12400,千克,0,—,1136206
38130010,灭火器的装配药,307,意大利,9394,千克,0,—,181553
38130010,灭火器的装配药,429,墨西哥,20000,千克,0,—,136430
38130020,已装药的灭火弹,429,墨西哥,1451,千克,0,—,61972
38140000,未列名的有机复合溶剂...,137,土耳其,10,千克,0,—,8231
38140000,未列名的有机复合溶剂...,301,比利时,3625,千克,0,—,485553
38140000,未列名的有机复合溶剂...,305,法国,13469,千克,0,—,648399
38140000,未列名的有机复合溶剂...,307,意大利,3075,千克,0,—,168063
38140000,未列名的有机复合溶剂...,309,荷兰,53249,千克,0,—,2798532
38140000,未列名的有机复合溶剂...,310,希腊,1,千克,0,—,34
38140000,未列名的有机复合溶剂...,312,西班牙,15758,千克,0,—,465609
38140000,未列名的有机复合溶剂...,315,奥地利,83,千克,0,—,4006
38140000,未列名的有机复合溶剂...,318,芬兰,215,千克,0,—,24572
38140000,未列名的有机复合溶剂...,326,挪威,30,千克,0,—,214
38140000,未列名的有机复合溶剂...,410,巴西,1,千克,0,—,25834
38140000,未列名的有机复合溶剂...,429,墨西哥,209,千克,0,—,59802
38140000,未列名的有机复合溶剂...,435,波多黎各,3,千克,0,—,2302
38140000,未列名的有机复合溶剂...,501,加拿大,345,千克,0,—,53499
38151100,以镍及其化合物为活性...,301,比利时,35890,千克,0,—,6751069
38151100,以镍及其化合物为活性...,305,法国,13760,千克,0,—,2792598
38151100,以镍及其化合物为活性...,307,意大利,530,千克,0,—,53748
38151100,以镍及其化合物为活性...,309,荷兰,57756,千克,0,—,8484235
38151200,以贵金属及其化合物为...,301,比利时,24000,千克,0,—,71704139
38151200,以贵金属及其化合物为...,305,法国,1211,千克,0,—,834352
38151200,以贵金属及其化合物为...,307,意大利,143170,千克,0,—,335590798
38151200,以贵金属及其化合物为...,315,奥地利,2008,千克,0,—,1215878
38151200,以贵金属及其化合物为...,327,波兰,1796,千克,0,—,5969798
38151200,以贵金属及其化合物为...,501,加拿大,0,千克,0,—,39933
38151900,其他载体催化剂,137,土耳其,2873,千克,0,—,83574
38151900,其他载体催化剂,301,比利时,720,千克,0,—,97086
38151900,其他载体催化剂,305,法国,136363,千克,0,—,13306181
38151900,其他载体催化剂,306,爱尔兰,0,千克,0,—,287
38151900,其他载体催化剂,307,意大利,70132,千克,0,—,33988152
38151900,其他载体催化剂,309,荷兰,196649,千克,0,—,24488207
38151900,其他载体催化剂,312,西班牙,40,千克,0,—,10816
38151900,其他载体催化剂,501,加拿大,0,千克,0,—,822
38159000,未列名的反应引发剂、...,301,比利时,18665,千克,0,—,6051946
38159000,未列名的反应引发剂、...,305,法国,2449,千克,0,—,575688
38159000,未列名的反应引发剂、...,306,爱尔兰,435,千克,0,—,38027
38159000,未列名的反应引发剂、...,307,意大利,48669,千克,0,—,10310565
38159000,未列名的反应引发剂、...,309,荷兰,933,千克,0,—,60564
38159000,未列名的反应引发剂、...,312,西班牙,304,千克,0,—,55222
38159000,未列名的反应引发剂、...,315,奥地利,300,千克,0,—,13582
38159000,未列名的反应引发剂、...,318,芬兰,45,千克,0,—,54125
38159000,未列名的反应引发剂、...,321,匈牙利,28765,千克,0,—,1179028
38159000,未列名的反应引发剂、...,501,加拿大,18126,千克,0,—,607921
38160020,耐火的水泥、灰泥、混...,301,比利时,13002,千克,0,—,119884
38160020,耐火的水泥、灰泥、混...,305,法国,402780,千克,0,—,1452865
38160020,耐火的水泥、灰泥、混...,307,意大利,586104,千克,0,—,4149003
38160020,耐火的水泥、灰泥、混...,309,荷兰,97080,千克,0,—,1634769
38160020,耐火的水泥、灰泥、混...,312,西班牙,87820,千克,0,—,1077036
38160020,耐火的水泥、灰泥、混...,315,奥地利,111500,千克,0,—,842858
38160020,耐火的水泥、灰泥、混...,327,波兰,45400,千克,0,—,652603
38160020,耐火的水泥、灰泥、混...,410,巴西,17400,千克,0,—,228019
38160020,耐火的水泥、灰泥、混...,429,墨西哥,200,千克,0,—,16339
38160020,耐火的水泥、灰泥、混...,501,加拿大,28727,千克,0,—,1314075
38180011,7.5cm≤直径≤1...,305,法国,2,千克,14,片,82879
38180011,7.5cm≤直径≤1...,307,意大利,1,千克,50,片,143686
38180011,7.5cm≤直径≤1...,309,荷兰,1,千克,1,片,7265
38180011,7.5cm≤直径≤1...,315,奥地利,0,千克,10,片,3581
38180011,7.5cm≤直径≤1...,318,芬兰,102,千克,4232,片,7673882
38180019,直径＞15.24cm...,129,菲律宾,4,千克,38,片,272370
38180019,直径＞15.24cm...,301,比利时,21,千克,18,片,107485
38180019,直径＞15.24cm...,305,法国,423,千克,3182,片,15971093
38180019,直径＞15.24cm...,307,意大利,1248,千克,15825,片,2310261
38180019,直径＞15.24cm...,309,荷兰,20,千克,59,片,1353913
38180019,直径＞15.24cm...,318,芬兰,702,千克,10374,片,4557314
38180019,直径＞15.24cm...,326,挪威,5856,千克,718449,片,1503421
38180090,其他经掺杂用于电子工...,129,菲律宾,18,千克,0,—,1300414
38180090,其他经掺杂用于电子工...,301,比利时,0,千克,0,—,85325
38180090,其他经掺杂用于电子工...,305,法国,1672,千克,0,—,5281788
38180090,其他经掺杂用于电子工...,306,爱尔兰,1,千克,0,—,25350
38180090,其他经掺杂用于电子工...,307,意大利,2,千克,0,—,233292
38180090,其他经掺杂用于电子工...,309,荷兰,0,千克,0,—,120283
38180090,其他经掺杂用于电子工...,316,保加利亚,1,千克,0,—,5562
38180090,其他经掺杂用于电子工...,501,加拿大,3,千克,0,—,295322
38190000,闸用液压油等液压传动...,301,比利时,1151,千克,0,—,32654
38190000,闸用液压油等液压传动...,305,法国,47446,千克,0,—,1291626
38190000,闸用液压油等液压传动...,307,意大利,2,千克,0,—,142
38190000,闸用液压油等液压传动...,315,奥地利,2800,千克,0,—,70564
38200000,防冻剂及解冻剂,301,比利时,142805,千克,0,—,1870416
38200000,防冻剂及解冻剂,307,意大利,100,千克,0,—,12795
38200000,防冻剂及解冻剂,309,荷兰,23150,千克,0,—,503622
38200000,防冻剂及解冻剂,315,奥地利,475,千克,0,—,29327
38210000,制成的微生物或植物、...,301,比利时,266,千克,0,—,1482594
38210000,制成的微生物或植物、...,305,法国,16193,千克,0,—,4236090
38210000,制成的微生物或植物、...,307,意大利,1554,千克,0,—,299228
38210000,制成的微生物或植物、...,309,荷兰,52,千克,0,—,34402
38210000,制成的微生物或植物、...,312,西班牙,2911,千克,0,—,1211109
38210000,制成的微生物或植物、...,318,芬兰,624,千克,0,—,233270
38210000,制成的微生物或植物、...,326,挪威,0,千克,0,—,697
38210000,制成的微生物或植物、...,327,波兰,58,千克,0,—,94629
38210000,制成的微生物或植物、...,415,哥斯达黎加,824,千克,0,—,2138093
38210000,制成的微生物或植物、...,429,墨西哥,0,千克,0,—,202
38210000,制成的微生物或植物、...,435,波多黎各,71162,千克,0,—,20291007
38210000,制成的微生物或植物、...,501,加拿大,240,千克,0,—,162194
38221100,疟疾用附于衬背上的诊...,501,加拿大,2,千克,0,—,86467
38221200,寨卡病毒及由伊蚊属蚊...,501,加拿大,1,千克,0,—,16181
38221300,血型鉴定用附于衬背上...,305,法国,70,千克,0,—,289945
38221300,血型鉴定用附于衬背上...,312,西班牙,5829,千克,0,—,6639050
38221300,血型鉴定用附于衬背上...,501,加拿大,10,千克,0,—,34216
38221900,其他附于衬背上的诊断...,137,土耳其,91,千克,0,—,121608
38221900,其他附于衬背上的诊断...,244,南非,130,千克,0,—,4727892
38221900,其他附于衬背上的诊断...,301,比利时,1309,千克,0,—,2556845
38221900,其他附于衬背上的诊断...,305,法国,54909,千克,0,—,153508534
38221900,其他附于衬背上的诊断...,306,爱尔兰,79642,千克,0,—,102660352
38221900,其他附于衬背上的诊断...,307,意大利,12111,千克,0,—,25976010
38221900,其他附于衬背上的诊断...,309,荷兰,1273,千克,0,—,11566903
38221900,其他附于衬背上的诊断...,310,希腊,452,千克,0,—,1292601
38221900,其他附于衬背上的诊断...,312,西班牙,13770,千克,0,—,76473800
38221900,其他附于衬背上的诊断...,315,奥地利,1338,千克,0,—,5297241
38221900,其他附于衬背上的诊断...,316,保加利亚,21,千克,0,—,108005
38221900,其他附于衬背上的诊断...,318,芬兰,29281,千克,0,—,76850163
38221900,其他附于衬背上的诊断...,321,匈牙利,15704,千克,0,—,1163769
38221900,其他附于衬背上的诊断...,326,挪威,6685,千克,0,—,28350632
38221900,其他附于衬背上的诊断...,327,波兰,129472,千克,0,—,7506156
38221900,其他附于衬背上的诊断...,336,立陶宛,6,千克,0,—,323280
38221900,其他附于衬背上的诊断...,350,斯洛文尼亚,3,千克,0,—,14132
38221900,其他附于衬背上的诊断...,429,墨西哥,0,千克,0,—,432
38221900,其他附于衬背上的诊断...,435,波多黎各,734,千克,0,—,1031671
38221900,其他附于衬背上的诊断...,501,加拿大,58000,千克,0,—,41423490
38229000,有证标准样品,124,蒙古,0,千克,0,—,3837
38229000,有证标准样品,244,南非,0,千克,0,—,639
38229000,有证标准样品,301,比利时,23,千克,0,—,26670
38229000,有证标准样品,305,法国,259,千克,0,—,5872919
38229000,有证标准样品,306,爱尔兰,3803,千克,0,—,3038277
38229000,有证标准样品,307,意大利,343,千克,0,—,350634
38229000,有证标准样品,309,荷兰,8,千克,0,—,57220
38229000,有证标准样品,310,希腊,0,千克,0,—,5768
38229000,有证标准样品,312,西班牙,1338,千克,0,—,168325
38229000,有证标准样品,315,奥地利,0,千克,0,—,19104
38229000,有证标准样品,316,保加利亚,0,千克,0,—,46023
38229000,有证标准样品,318,芬兰,2311,千克,0,—,609089
38229000,有证标准样品,321,匈牙利,0,千克,0,—,32888
38229000,有证标准样品,326,挪威,12,千克,0,—,63280
38229000,有证标准样品,327,波兰,14866,千克,0,—,8322858
38229000,有证标准样品,410,巴西,6,千克,0,—,17598
38229000,有证标准样品,501,加拿大,554,千克,0,—,4675462
38231100,硬脂酸,309,荷兰,14400,千克,0,—,536440
38231100,硬脂酸,435,波多黎各,0,千克,0,—,7
38231200,油酸,138,阿联酋,290630,千克,0,—,2900628
38231200,油酸,301,比利时,42240,千克,0,—,699351
38231200,油酸,309,荷兰,7200,千克,0,—,172814
38231300,妥尔油脂肪酸,305,法国,9000,千克,0,—,345565
38231300,妥尔油脂肪酸,307,意大利,1,千克,0,—,353
38231900,其他工业用单羧脂肪酸...,127,巴基斯坦,15200,千克,0,—,213212
38231900,其他工业用单羧脂肪酸...,129,菲律宾,1308250,千克,0,—,10509116
38231900,其他工业用单羧脂肪酸...,138,阿联酋,684672,千克,0,—,4213830
38231900,其他工业用单羧脂肪酸...,307,意大利,200,千克,0,—,25877
38231900,其他工业用单羧脂肪酸...,309,荷兰,6660,千克,0,—,324511
38231900,其他工业用单羧脂肪酸...,408,玻利维亚,22000,千克,0,—,132037
38231900,其他工业用单羧脂肪酸...,410,巴西,181960,千克,0,—,3457153
38231900,其他工业用单羧脂肪酸...,429,墨西哥,58220,千克,0,—,507501
38231900,其他工业用单羧脂肪酸...,501,加拿大,19750,千克,0,—,147373
38237000,工业用脂肪醇,129,菲律宾,433740,千克,0,—,9311691
38237000,工业用脂肪醇,305,法国,218340,千克,0,—,7225935
38237000,工业用脂肪醇,307,意大利,127860,千克,0,—,2987262
38237000,工业用脂肪醇,309,荷兰,383610,千克,0,—,6589180
38241000,铸模及铸芯用粘合剂,309,荷兰,30,千克,0,—,320
38243000,自身或与金属粘合剂混...,501,加拿大,30,千克,0,—,62264
38244010,高效减水剂,305,法国,7697,千克,0,—,28007
38244010,高效减水剂,410,巴西,285,千克,0,—,38804
38244090,其他水泥、灰泥及混凝...,138,阿联酋,13984,千克,0,—,1093988
38244090,其他水泥、灰泥及混凝...,301,比利时,10,千克,0,—,886
38244090,其他水泥、灰泥及混凝...,305,法国,19705,千克,0,—,1142856
38244090,其他水泥、灰泥及混凝...,307,意大利,9490,千克,0,—,280632
38244090,其他水泥、灰泥及混凝...,309,荷兰,50,千克,0,—,702
38244090,其他水泥、灰泥及混凝...,326,挪威,82800,千克,0,—,347692
38244090,其他水泥、灰泥及混凝...,327,波兰,100,千克,0,—,5479
38244090,其他水泥、灰泥及混凝...,501,加拿大,24000,千克,0,—,325922
38245000,非耐火的灰泥及混凝土,307,意大利,24310,千克,0,—,141254
38245000,非耐火的灰泥及混凝土,312,西班牙,12546,千克,0,—,332824
38245000,非耐火的灰泥及混凝土,327,波兰,42900,千克,0,—,165584
38245000,非耐火的灰泥及混凝土,501,加拿大,24000,千克,0,—,260131
38246000,编码2905.440...,305,法国,1100,千克,0,—,25655
38249100,主要由(5-乙基-2...,435,波多黎各,4,千克,0,—,1304
38249910,杂醇油,305,法国,39820,千克,0,—,118917
38249910,杂醇油,309,荷兰,3,千克,0,—,737
38249920,除墨剂、蜡纸改正液及...,309,荷兰,6000,千克,0,—,202551
38249991,按重量计含滑石50%...,315,奥地利,275,千克,0,—,17420
38249999,未列名化学工业及其相...,127,巴基斯坦,1357315,千克,0,—,15315439
38249999,未列名化学工业及其相...,129,菲律宾,1531033,千克,0,—,30213282
38249999,未列名化学工业及其相...,137,土耳其,79832,千克,0,—,2148921
38249999,未列名化学工业及其相...,138,阿联酋,382430,千克,0,—,2814351
38249999,未列名化学工业及其相...,244,南非,367718,千克,0,—,2742811
38249999,未列名化学工业及其相...,301,比利时,698650,千克,0,—,24354006
38249999,未列名化学工业及其相...,305,法国,1382356,千克,0,—,93157159
38249999,未列名化学工业及其相...,306,爱尔兰,3347,千克,0,—,1562456
38249999,未列名化学工业及其相...,307,意大利,1855437,千克,0,—,59509252
38249999,未列名化学工业及其相...,309,荷兰,557597,千克,0,—,25088097
38249999,未列名化学工业及其相...,310,希腊,30,千克,0,—,24994
38249999,未列名化学工业及其相...,312,西班牙,629591,千克,0,—,22435437
38249999,未列名化学工业及其相...,315,奥地利,83007,千克,0,—,5453271
38249999,未列名化学工业及其相...,318,芬兰,2276,千克,0,—,1746235
38249999,未列名化学工业及其相...,321,匈牙利,75507,千克,0,—,7315885
38249999,未列名化学工业及其相...,326,挪威,4097251,千克,0,—,27734309
38249999,未列名化学工业及其相...,327,波兰,501315,千克,0,—,9973572
38249999,未列名化学工业及其相...,350,斯洛文尼亚,27332,千克,0,—,867215
38249999,未列名化学工业及其相...,410,巴西,424067,千克,0,—,7670257
38249999,未列名化学工业及其相...,429,墨西哥,195841,千克,0,—,8831009
38249999,未列名化学工业及其相...,435,波多黎各,418,千克,0,—,9590309
38249999,未列名化学工业及其相...,501,加拿大,248599,千克,0,—,13532617
38260000,生物柴油及其混合物，...,301,比利时,59220,千克,66915,升,862189
38276800,不归入上述子目的其他...,305,法国,19200,千克,0,—,844859
39011000,初级形状的聚乙烯，比...,127,巴基斯坦,1400,千克,0,—,6277
39011000,初级形状的聚乙烯，比...,137,土耳其,71,千克,0,—,7471
39011000,初级形状的聚乙烯，比...,138,阿联酋,23037350,千克,0,—,238777573
39011000,初级形状的聚乙烯，比...,244,南非,138540,千克,0,—,622885
39011000,初级形状的聚乙烯，比...,301,比利时,919905,千克,0,—,10484775
39011000,初级形状的聚乙烯，比...,305,法国,356036,千克,0,—,3726879
39011000,初级形状的聚乙烯，比...,307,意大利,40098,千克,0,—,827655
39011000,初级形状的聚乙烯，比...,309,荷兰,1837663,千克,0,—,31866726
39011000,初级形状的聚乙烯，比...,312,西班牙,74579,千克,0,—,835951
39011000,初级形状的聚乙烯，比...,315,奥地利,20000,千克,0,—,329014
39011000,初级形状的聚乙烯，比...,318,芬兰,44000,千克,0,—,1070915
39011000,初级形状的聚乙烯，比...,327,波兰,41441,千克,0,—,580924
39011000,初级形状的聚乙烯，比...,339,阿塞拜疆（2023年起停用）,1012500,千克,0,—,9604042
39011000,初级形状的聚乙烯，比...,350,斯洛文尼亚,92155,千克,0,—,423910
39011000,初级形状的聚乙烯，比...,410,巴西,1953125,千克,0,—,19146346
39011000,初级形状的聚乙烯，比...,429,墨西哥,1732500,千克,0,—,17642254
39011000,初级形状的聚乙烯，比...,501,加拿大,2244122,千克,0,—,23312630
39012000,初级形状的聚乙烯，比...,118,科威特,10048500,千克,0,—,79646765
39012000,初级形状的聚乙烯，比...,138,阿联酋,112704061,千克,0,—,899164233
39012000,初级形状的聚乙烯，比...,301,比利时,4133286,千克,0,—,50293600
39012000,初级形状的聚乙烯，比...,305,法国,497970,千克,0,—,8224795
39012000,初级形状的聚乙烯，比...,307,意大利,132883,千克,0,—,2131120
39012000,初级形状的聚乙烯，比...,309,荷兰,238404,千克,0,—,3481624
39012000,初级形状的聚乙烯，比...,310,希腊,22500,千克,0,—,687931
39012000,初级形状的聚乙烯，比...,318,芬兰,352000,千克,0,—,6261646
39012000,初级形状的聚乙烯，比...,321,匈牙利,50,千克,0,—,603
39012000,初级形状的聚乙烯，比...,327,波兰,10,千克,0,—,120
39012000,初级形状的聚乙烯，比...,410,巴西,1801025,千克,0,—,17096484
39012000,初级形状的聚乙烯，比...,429,墨西哥,643850,千克,0,—,4790252
39012000,初级形状的聚乙烯，比...,501,加拿大,4380075,千克,0,—,37355406
39013000,初级形状的乙烯-乙酸...,137,土耳其,2500,千克,0,—,92332
39013000,初级形状的乙烯-乙酸...,301,比利时,954625,千克,0,—,18271421
39013000,初级形状的乙烯-乙酸...,305,法国,121740,千克,0,—,2702367
39013000,初级形状的乙烯-乙酸...,307,意大利,9627,千克,0,—,405178
39013000,初级形状的乙烯-乙酸...,312,西班牙,140882,千克,0,—,1536331
39013000,初级形状的乙烯-乙酸...,410,巴西,343850,千克,0,—,10167360
39013000,初级形状的乙烯-乙酸...,501,加拿大,958510,千克,0,—,15387739
39014010,初级形状的乙烯-丙烯...,307,意大利,162599,千克,0,—,2436208
39014010,初级形状的乙烯-丙烯...,312,西班牙,35200,千克,0,—,822214
39014020,初级形状的线型低密度...,118,科威特,3366000,千克,0,—,27128720
39014020,初级形状的线型低密度...,137,土耳其,5,千克,0,—,171
39014020,初级形状的线型低密度...,138,阿联酋,15752250,千克,0,—,137795295
39014020,初级形状的线型低密度...,244,南非,111620,千克,0,—,511736
39014020,初级形状的线型低密度...,301,比利时,104451,千克,0,—,1012812
39014020,初级形状的线型低密度...,305,法国,838750,千克,0,—,8795695
39014020,初级形状的线型低密度...,309,荷兰,598485,千克,0,—,9264527
39014020,初级形状的线型低密度...,312,西班牙,352644,千克,0,—,5216772
39014020,初级形状的线型低密度...,318,芬兰,55000,千克,0,—,808378
39014020,初级形状的线型低密度...,410,巴西,1145900,千克,0,—,9798572
39014020,初级形状的线型低密度...,501,加拿大,9709800,千克,0,—,89003418
39014090,其他初级形状的乙烯-...,244,南非,45000,千克,0,—,819165
39014090,其他初级形状的乙烯-...,301,比利时,200,千克,0,—,4906
39014090,其他初级形状的乙烯-...,312,西班牙,5339940,千克,0,—,103716875
39014090,其他初级形状的乙烯-...,501,加拿大,113500,千克,0,—,3159566
39019010,其他初级形状的乙烯-...,301,比利时,8000,千克,0,—,747996
39019010,其他初级形状的乙烯-...,305,法国,22000,千克,0,—,610436
39019010,其他初级形状的乙烯-...,307,意大利,1300,千克,0,—,5790
39019090,未列名初级形状的乙烯...,127,巴基斯坦,235010,千克,0,—,1162827
39019090,未列名初级形状的乙烯...,129,菲律宾,121218,千克,0,—,620379
39019090,未列名初级形状的乙烯...,244,南非,107545,千克,0,—,443701
39019090,未列名初级形状的乙烯...,301,比利时,2592110,千克,0,—,53337782
39019090,未列名初级形状的乙烯...,305,法国,957390,千克,0,—,23736062
39019090,未列名初级形状的乙烯...,306,爱尔兰,0,千克,0,—,2341
39019090,未列名初级形状的乙烯...,307,意大利,302471,千克,0,—,6899631
39019090,未列名初级形状的乙烯...,309,荷兰,160345,千克,0,—,3538494
39019090,未列名初级形状的乙烯...,312,西班牙,211320,千克,0,—,5403562
39019090,未列名初级形状的乙烯...,315,奥地利,300,千克,0,—,10258
39019090,未列名初级形状的乙烯...,316,保加利亚,48139,千克,0,—,196757
39019090,未列名初级形状的乙烯...,318,芬兰,15000,千克,0,—,1044015
