商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,711860,千克,0,—,8407666
3035990,冻鳀鱼(鳀属）、冻印...,136,泰国,42793,千克,0,—,464238
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,2044464,千克,0,—,12059271
3035990,冻鳀鱼(鳀属）、冻印...,230,毛里塔尼亚,6590,千克,0,—,37194
3035990,冻鳀鱼(鳀属）、冻印...,441,苏里南,2580,千克,0,—,19363
3036300,冻鳕鱼,116,日本,70950,千克,0,—,367203
3036300,冻鳕鱼,133,韩国,55580,千克,0,—,1091235
3036300,冻鳕鱼,344,俄罗斯,5704148,千克,0,—,106235739
3036300,冻鳕鱼,502,美国,1033238,千克,0,—,21325000
3036400,冻黑线鳕鱼,344,俄罗斯,3405400,千克,0,—,52671107
3036600,冻狗鳕鱼,133,韩国,208659,千克,0,—,2481672
3036700,冻狭鳕鱼,116,日本,636825,千克,0,—,3580214
3036700,冻狭鳕鱼,344,俄罗斯,11352125,千克,0,—,75672006
3036700,冻狭鳕鱼,502,美国,738183,千克,0,—,6544522
3036900,其他冻的犀鳕科、多丝...,133,韩国,133348,千克,0,—,1765337
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,238000,千克,0,—,2142444
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,125980,千克,0,—,2051255
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,77554,千克,0,—,733792
3038200,冻魟鱼及鳐鱼,133,韩国,1000,千克,0,—,11043
3038910,冻带鱼,111,印度,209500,千克,0,—,2430357
3038910,冻带鱼,112,印度尼西亚,4904074,千克,0,—,64901866
3038910,冻带鱼,113,伊朗,565991,千克,0,—,7582741
3038910,冻带鱼,122,马来西亚,1633129,千克,0,—,18182057
3038910,冻带鱼,133,韩国,210205,千克,0,—,2090378
3038910,冻带鱼,136,泰国,2211046,千克,0,—,26277210
3038910,冻带鱼,141,越南,48960,千克,0,—,351769
3038910,冻带鱼,143,中国台湾,19640,千克,0,—,165998
3038910,冻带鱼,240,塞内加尔,194672,千克,0,—,2202076
3038910,冻带鱼,441,苏里南,2670,千克,0,—,19275
3038920,冻黄鱼,424,圭亚那,189410,千克,0,—,1809000
3038930,冻鲳鱼(银鲳除外),111,印度,25500,千克,0,—,721351
3038930,冻鲳鱼(银鲳除外),112,印度尼西亚,105536,千克,0,—,961015
3038990,未列名冻鱼,111,印度,807494,千克,0,—,8830940
3038990,未列名冻鱼,112,印度尼西亚,6472301,千克,0,—,66273809
3038990,未列名冻鱼,116,日本,862150,千克,0,—,8498161
3038990,未列名冻鱼,122,马来西亚,793754,千克,0,—,6210960
3038990,未列名冻鱼,133,韩国,1037594,千克,0,—,13754681
3038990,未列名冻鱼,136,泰国,552128,千克,0,—,4786201
3038990,未列名冻鱼,141,越南,723902,千克,0,—,5224664
3038990,未列名冻鱼,143,中国台湾,804009,千克,0,—,7544881
3038990,未列名冻鱼,230,毛里塔尼亚,74585,千克,0,—,743482
3038990,未列名冻鱼,344,俄罗斯,358491,千克,0,—,3445833
3038990,未列名冻鱼,424,圭亚那,35590,千克,0,—,575295
3038990,未列名冻鱼,441,苏里南,62250,千克,0,—,508062
3038990,未列名冻鱼,502,美国,1525853,千克,0,—,21654712
3038990,未列名冻鱼,601,澳大利亚,41863,千克,0,—,1169460
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,19500,千克,0,—,736861
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,25133,千克,0,—,5714242
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,120792,千克,0,—,4341080
3039200,冻鲨鱼翅,132,新加坡,105381,千克,0,—,3470820
3039900,其他冻的可食用鱼杂碎,116,日本,40576,千克,0,—,489078
3039900,其他冻的可食用鱼杂碎,122,马来西亚,9330,千克,0,—,364041
3039900,其他冻的可食用鱼杂碎,141,越南,582500,千克,0,—,3995340
3039900,其他冻的可食用鱼杂碎,303,英国,51950,千克,0,—,394431
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,93573,千克,0,—,2399433
3039900,其他冻的可食用鱼杂碎,502,美国,112,千克,0,—,642
3044900,其他鲜或冷的鱼片,116,日本,903,千克,0,—,150557
3045900,其他鲜或冷的鱼肉,116,日本,1862,千克,0,—,721111
3046290,其他冻鲶鱼鱼片,141,越南,7956112,千克,0,—,100800998
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,16200,千克,0,—,110286
3047500,冻狭鳕鱼鱼片,344,俄罗斯,444371,千克,0,—,8367460
3047500,冻狭鳕鱼鱼片,502,美国,170640,千克,0,—,4336080
3048500,冻南极犬牙鱼鱼片,601,澳大利亚,8365,千克,0,—,2377204
3048900,其他冻鱼片,112,印度尼西亚,7713,千克,0,—,115690
3048900,其他冻鱼片,141,越南,47280,千克,0,—,824456
3048900,其他冻鱼片,143,中国台湾,2589,千克,0,—,25004
3048900,其他冻鱼片,601,澳大利亚,896,千克,0,—,102894
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,26000,千克,0,—,324632
3049400,冻狭鳕鱼鱼肉,116,日本,24000,千克,0,—,445071
3049400,冻狭鳕鱼鱼肉,502,美国,40160,千克,0,—,1038483
3049500,冻的犀鳕科、多丝真鳕...,502,美国,155690,千克,0,—,1413573
3049900,其他冻鱼肉,111,印度,350000,千克,0,—,8024590
3049900,其他冻鱼肉,112,印度尼西亚,389000,千克,0,—,7298878
3049900,其他冻鱼肉,116,日本,20520,千克,0,—,462609
3049900,其他冻鱼肉,122,马来西亚,165309,千克,0,—,3401646
3049900,其他冻鱼肉,133,韩国,77912,千克,0,—,994067
3049900,其他冻鱼肉,136,泰国,122000,千克,0,—,2661344
3049900,其他冻鱼肉,141,越南,2446070,千克,0,—,34383085
3049900,其他冻鱼肉,303,英国,58041,千克,0,—,596923
3049900,其他冻鱼肉,502,美国,109560,千克,0,—,2663672
3051000,适合供人食用的鱼的细...,116,日本,200,千克,0,—,224375
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,35000,千克,0,—,9715555
3053900,其他干、盐腌或盐渍的...,141,越南,10440,千克,0,—,437459
3054900,其他熏鱼,116,日本,14762,千克,0,—,975494
3055100,干鳕鱼,133,韩国,15576,千克,0,—,201193
3055490,干的鲱鱼(大西洋鲱鱼...,122,马来西亚,26400,千克,0,—,204603
3055490,干的鲱鱼(大西洋鲱鱼...,141,越南,237881,千克,0,—,2881772
3055990,其他干鱼,112,印度尼西亚,127434,千克,0,—,1468191
3055990,其他干鱼,136,泰国,319740,千克,0,—,3587148
3055990,其他干鱼,141,越南,4229127,千克,0,—,52352818
3056990,未列名盐腌及盐渍的鱼,141,越南,3600,千克,0,—,46501
3056990,未列名盐腌及盐渍的鱼,344,俄罗斯,21000,千克,0,—,183120
3057100,鲨鱼翅,116,日本,2049,千克,0,—,714077
3057100,鲨鱼翅,122,马来西亚,21,千克,0,—,413
3057100,鲨鱼翅,143,中国台湾,100,千克,0,—,3423
3057200,鱼头、鱼尾、鱼鳔,141,越南,205770,千克,0,—,12176687
3057900,其他鱼鳍及其他可食用...,141,越南,47310,千克,0,—,1048532
3057900,其他鱼鳍及其他可食用...,143,中国台湾,971,千克,0,—,3784
3061100,冻的岩礁虾和其他龙虾,111,印度,183416,千克,0,—,17193953
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,8000,千克,0,—,747428
3061100,冻的岩礁虾和其他龙虾,136,泰国,15980,千克,0,—,1556568
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,9431,千克,0,—,836474
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,600,千克,0,—,127878
3061410,冻梭子蟹,122,马来西亚,131024,千克,0,—,1244003
3061410,冻梭子蟹,133,韩国,45148,千克,0,—,760300
3061490,其他冻蟹,136,泰国,122500,千克,0,—,2270045
3061490,其他冻蟹,344,俄罗斯,13497,千克,0,—,1495454
3061490,其他冻蟹,502,美国,17626,千克,0,—,680958
3061500,冻挪威海鳌虾,601,澳大利亚,1575,千克,0,—,310223
3061612,其他冻北方长额小虾,116,日本,45486,千克,0,—,2122240
3061612,其他冻北方长额小虾,344,俄罗斯,218712,千克,0,—,10988446
3061619,其他冻冷水小虾,344,俄罗斯,10440,千克,0,—,1197429
3061711,其他冻小虾仁,111,印度,432212,千克,0,—,14849167
3061711,其他冻小虾仁,136,泰国,47063,千克,0,—,1870016
3061719,其他冻小虾,344,俄罗斯,15000,千克,0,—,792009
3061721,其他冻对虾仁,111,印度,646835,千克,0,—,22043713
3061721,其他冻对虾仁,112,印度尼西亚,17310,千克,0,—,696968
3061721,其他冻对虾仁,136,泰国,100463,千克,0,—,5235996
3061721,其他冻对虾仁,141,越南,560626,千克,0,—,23719816
3061729,其他冻对虾,111,印度,5133278,千克,0,—,201367382
3061729,其他冻对虾,112,印度尼西亚,224272,千克,0,—,7414644
3061729,其他冻对虾,113,伊朗,19500,千克,0,—,508393
3061729,其他冻对虾,122,马来西亚,3835970,千克,0,—,129263305
3061729,其他冻对虾,136,泰国,944771,千克,0,—,59016106
3061729,其他冻对虾,141,越南,395926,千克,0,—,22362318
3061729,其他冻对虾,143,中国台湾,13460,千克,0,—,191246
3061729,其他冻对虾,601,澳大利亚,7920,千克,0,—,918742
3063190,活、鲜或冷的岩礁虾和...,111,印度,8355,千克,0,—,2187907
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,81541,千克,0,—,14254376
3063190,活、鲜或冷的岩礁虾和...,116,日本,326,千克,0,—,132800
3063190,活、鲜或冷的岩礁虾和...,122,马来西亚,2616,千克,0,—,779884
3063190,活、鲜或冷的岩礁虾和...,136,泰国,26512,千克,0,—,6604058
3063190,活、鲜或冷的岩礁虾和...,141,越南,10353,千克,0,—,3199894
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,27103,千克,0,—,4508003
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,25680,千克,0,—,5758888
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,4789,千克,0,—,604845
3063190,活、鲜或冷的岩礁虾和...,401,安提瓜和巴布达,9600,千克,0,—,2347117
3063190,活、鲜或冷的岩礁虾和...,502,美国,71566,千克,0,—,25725269
3063290,活、鲜或冷的鳌龙虾，...,303,英国,6270,千克,0,—,1747231
3063290,活、鲜或冷的鳌龙虾，...,502,美国,181813,千克,0,—,32594659
3063399,其他活、鲜或冷的蟹，...,111,印度,415367,千克,0,—,21276581
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,875522,千克,0,—,49536732
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,407200,千克,0,—,21567424
3063399,其他活、鲜或冷的蟹，...,136,泰国,230369,千克,0,—,10822206
3063399,其他活、鲜或冷的蟹，...,141,越南,360488,千克,0,—,24541452
3063399,其他活、鲜或冷的蟹，...,303,英国,74522,千克,0,—,6748706
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,1136529,千克,0,—,326394456
3063399,其他活、鲜或冷的蟹，...,502,美国,623085,千克,0,—,89797016
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,28598,千克,0,—,10569710
3063490,其他活、鲜或冷的挪威...,303,英国,84,千克,0,—,21800
3063590,活的冷水对虾及活、鲜...,143,中国台湾,120,千克,0,—,48057
3063590,活的冷水对虾及活、鲜...,502,美国,650,千克,0,—,188908
3063610,其他小虾种苗及对虾种...,136,泰国,1865,千克,0,—,12323497
3063610,其他小虾种苗及对虾种...,143,中国台湾,289,千克,0,—,690411
3063610,其他小虾种苗及对虾种...,502,美国,156,千克,0,—,1025939
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,55,千克,0,—,29135
3063690,其他活的对虾及活、鲜...,122,马来西亚,176328,千克,0,—,14491853
3063690,其他活的对虾及活、鲜...,136,泰国,405196,千克,0,—,32842404
3063690,其他活的对虾及活、鲜...,141,越南,75900,千克,0,—,6874532
3063690,其他活的对虾及活、鲜...,143,中国台湾,647,千克,0,—,133042
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,82552,千克,0,—,15389510
3063990,未列名活、鲜或冷的甲...,122,马来西亚,2275,千克,0,—,434468
3063990,未列名活、鲜或冷的甲...,136,泰国,29592,千克,0,—,5613776
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,491,千克,0,—,64944
3069590,本品目所列其他方法加...,122,马来西亚,62399,千克,0,—,839726
3069590,本品目所列其他方法加...,141,越南,968111,千克,0,—,11238950
3069590,本品目所列其他方法加...,143,中国台湾,26604,千克,0,—,271895
3069900,本品目所列其他方法加...,133,韩国,58,千克,0,—,13290
3071190,活、鲜或冷的牡蛎，种...,116,日本,6976,千克,0,—,729567
3071190,活、鲜或冷的牡蛎，种...,133,韩国,24331,千克,0,—,256670
3071190,活、鲜或冷的牡蛎，种...,234,纳米比亚,3895,千克,0,—,241372
3071190,活、鲜或冷的牡蛎，种...,502,美国,6598,千克,0,—,230714
3071200,冻牡蛎,116,日本,1000,千克,0,—,90514
3072190,活、鲜或冷的扇贝，种...,116,日本,830324,千克,0,—,14178651
3072190,活、鲜或冷的扇贝，种...,344,俄罗斯,2000,千克,0,—,47649
3072200,冻扇贝,116,日本,3085287,千克,0,—,47730039
3072200,冻扇贝,344,俄罗斯,638500,千克,0,—,5420108
3072200,冻扇贝,601,澳大利亚,2020,千克,0,—,285518
3072900,干、盐腌、盐渍或熏制...,116,日本,160,千克,0,—,153934
3074291,活、鲜或冷的墨鱼（乌...,116,日本,197,千克,0,—,51974
3074299,其他活、鲜或冷的墨鱼...,116,日本,1127,千克,0,—,277709
3074310,冻的墨鱼（乌贼属、巨...,111,印度,1495120,千克,0,—,19305494
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,6663159,千克,0,—,133044601
3074310,冻的墨鱼（乌贼属、巨...,113,伊朗,85051,千克,0,—,1067557
3074310,冻的墨鱼（乌贼属、巨...,116,日本,48000,千克,0,—,731362
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,1495328,千克,0,—,23709616
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,52533,千克,0,—,820066
3074310,冻的墨鱼（乌贼属、巨...,141,越南,26000,千克,0,—,254681
3074310,冻的墨鱼（乌贼属、巨...,142,中国,57000,千克,0,—,1056532
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,170963,千克,0,—,3977034
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,145285,千克,0,—,2318621
3074310,冻的墨鱼（乌贼属、巨...,502,美国,787208,千克,0,—,11955384
3074390,其他冻的墨鱼及鱿鱼,111,印度,40639,千克,0,—,417217
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,221298,千克,0,—,4024514
3074390,其他冻的墨鱼及鱿鱼,116,日本,96150,千克,0,—,2102468
3074390,其他冻的墨鱼及鱿鱼,122,马来西亚,26400,千克,0,—,498513
3074390,其他冻的墨鱼及鱿鱼,142,中国,1892488,千克,0,—,18584812
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,281855,千克,0,—,2466094
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,512157,千克,0,—,7079806
3074390,其他冻的墨鱼及鱿鱼,502,美国,587697,千克,0,—,9834766
3074910,干、盐腌、盐渍或熏制...,141,越南,556222,千克,0,—,7783497
3074990,其他干、盐腌、盐渍或...,141,越南,298430,千克,0,—,5086484
3075200,冻章鱼,111,印度,309111,千克,0,—,2997253
3075200,冻章鱼,112,印度尼西亚,194017,千克,0,—,2463011
3075200,冻章鱼,116,日本,43740,千克,0,—,2103821
3075200,冻章鱼,122,马来西亚,118882,千克,0,—,1170673
3075200,冻章鱼,141,越南,12000,千克,0,—,543622
3075200,冻章鱼,143,中国台湾,36150,千克,0,—,380717
3075200,冻章鱼,230,毛里塔尼亚,27882,千克,0,—,1371312
3076090,活、鲜、冷、冻、干、...,133,韩国,100600,千克,0,—,722138
3077191,活、鲜或冷的蛤，种苗...,133,韩国,286147,千克,0,—,2290365
3077191,活、鲜或冷的蛤，种苗...,136,泰国,80857,千克,0,—,1564316
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,69757,千克,0,—,1676731
3077199,活、鲜或冷的鸟蛤及舟...,133,韩国,1144528,千克,0,—,11062989
3077199,活、鲜或冷的鸟蛤及舟...,303,英国,12458,千克,0,—,1071065
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,49490,千克,0,—,18798128
3078290,活、鲜或冷的凤螺，种...,111,印度,1567,千克,0,—,39873
3078290,活、鲜或冷的凤螺，种...,112,印度尼西亚,2075,千克,0,—,63529
3078290,活、鲜或冷的凤螺，种...,136,泰国,682,千克,0,—,16579
3078300,冻鲍鱼,122,马来西亚,49176,千克,0,—,678047
3078300,冻鲍鱼,601,澳大利亚,10210,千克,0,—,4195797
