商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2032900,其他冻猪肉,312,西班牙,40997807,千克,0,—,647108724
2032900,其他冻猪肉,315,奥地利,1179282,千克,0,—,19768654
2032900,其他冻猪肉,318,芬兰,246578,千克,0,—,3334762
2032900,其他冻猪肉,410,巴西,56270823,千克,0,—,890281402
2032900,其他冻猪肉,429,墨西哥,1513348,千克,0,—,17573775
2032900,其他冻猪肉,501,加拿大,4884646,千克,0,—,74528777
2043000,冻整头及半头羔羊肉,444,乌拉圭,1235659,千克,0,—,48882086
2044100,冻整头及半头绵羊肉,444,乌拉圭,70438,千克,0,—,2384476
2044200,冻带骨绵羊肉,444,乌拉圭,414823,千克,0,—,15577455
2044300,冻去骨绵羊肉,444,乌拉圭,10360,千克,0,—,304091
2050000,鲜、冷、冻的马、驴、...,410,巴西,110470,千克,0,—,1840170
2062200,冻牛肝,444,乌拉圭,2579,千克,0,—,33145
2062900,其他冻牛杂碎,244,南非,8787,千克,0,—,390309
2062900,其他冻牛杂碎,415,哥斯达黎加,96115,千克,0,—,4021244
2062900,其他冻牛杂碎,444,乌拉圭,1363053,千克,0,—,52145895
2064100,冻猪肝,306,爱尔兰,26000,千克,0,—,201215
2064100,冻猪肝,312,西班牙,51330,千克,0,—,191440
2064900,其他冻猪杂碎,305,法国,7874640,千克,0,—,129991175
2064900,其他冻猪杂碎,306,爱尔兰,2039177,千克,0,—,27283626
2064900,其他冻猪杂碎,307,意大利,1491788,千克,0,—,26240926
2064900,其他冻猪杂碎,309,荷兰,10659738,千克,0,—,144872064
2064900,其他冻猪杂碎,312,西班牙,20860157,千克,0,—,327374873
2064900,其他冻猪杂碎,318,芬兰,601189,千克,0,—,5987116
2064900,其他冻猪杂碎,410,巴西,2535532,千克,0,—,47034148
2064900,其他冻猪杂碎,429,墨西哥,340429,千克,0,—,7952099
2064900,其他冻猪杂碎,501,加拿大,4333855,千克,0,—,50868922
2069000,其他冻杂碎（牛、猪杂...,444,乌拉圭,5546,千克,0,—,112152
2071411,带骨的冻鸡块,340,白俄罗斯,25680,千克,0,—,318996
2071411,带骨的冻鸡块,410,巴西,19225779,千克,0,—,155618737
2071419,其他冻鸡块,410,巴西,889794,千克,0,—,12732201
2071421,冻鸡翼（不包括翼尖）,340,白俄罗斯,975030,千克,0,—,21619959
2071421,冻鸡翼（不包括翼尖）,410,巴西,24716976,千克,0,—,561329460
2071422,冻鸡爪,137,土耳其,2747544,千克,0,—,38521477
2071422,冻鸡爪,340,白俄罗斯,2107271,千克,0,—,36970720
2071422,冻鸡爪,410,巴西,19666943,千克,0,—,289633121
2071429,其他冻鸡杂碎,137,土耳其,126000,千克,0,—,707110
2071429,其他冻鸡杂碎,340,白俄罗斯,25680,千克,0,—,143556
2071429,其他冻鸡杂碎,410,巴西,5618464,千克,0,—,46934302
2091000,未炼制或用其他方法提...,305,法国,772358,千克,0,—,5726753
2091000,未炼制或用其他方法提...,307,意大利,88078,千克,0,—,928967
2091000,未炼制或用其他方法提...,309,荷兰,45023,千克,0,—,246148
2091000,未炼制或用其他方法提...,312,西班牙,1850887,千克,0,—,12541681
2091000,未炼制或用其他方法提...,410,巴西,55600,千克,0,—,303398
2091000,未炼制或用其他方法提...,429,墨西哥,147480,千克,0,—,912518
2091000,未炼制或用其他方法提...,501,加拿大,288741,千克,0,—,2291381
2101110,干、熏、盐腌或盐渍带...,312,西班牙,35054,千克,0,—,7653882
2101190,干、熏、盐腌或盐渍其...,312,西班牙,14568,千克,0,—,1468845
2101900,其他干、熏、盐腌或盐...,307,意大利,24038,千克,0,—,2520661
2101900,其他干、熏、盐腌或盐...,312,西班牙,127865,千克,0,—,17096256
3011100,淡水观赏鱼,410,巴西,107,千克,0,—,113240
3011900,其他观赏鱼,129,菲律宾,3019,千克,0,—,936654
3011900,其他观赏鱼,224,肯尼亚,162,千克,0,—,160445
3019999,其他活鱼,129,菲律宾,1124607,千克,0,—,38955431
3021410,鲜或冷的大西洋鲑鱼,326,挪威,1394971,千克,0,—,117337320
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,434084,千克,0,—,38241575
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,14704,千克,0,—,940821
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,895,千克,0,—,163005
3028990,其他鲜或冷的鱼,129,菲律宾,71568,千克,0,—,4455094
3031310,冻大西洋鲑鱼,326,挪威,17728,千克,0,—,352097
3031400,冻鳟鱼,137,土耳其,247545,千克,0,—,9546104
3031400,冻鳟鱼,326,挪威,130635,千克,0,—,6632877
3033110,冻马舌鲽(格陵兰庸鲽...,312,西班牙,350234,千克,0,—,13521106
3033110,冻马舌鲽(格陵兰庸鲽...,326,挪威,1502128,千克,0,—,48537981
3033110,冻马舌鲽(格陵兰庸鲽...,357,法罗群岛,15220,千克,0,—,502794
3033110,冻马舌鲽(格陵兰庸鲽...,501,加拿大,909740,千克,0,—,34350265
3033110,冻马舌鲽(格陵兰庸鲽...,503,格陵兰,2371833,千克,0,—,86327237
3033190,其他冻庸鲽鱼,326,挪威,2492,千克,0,—,121341
3033900,其他冻比目鱼,127,巴基斯坦,692886,千克,0,—,8317623
3033900,其他冻比目鱼,501,加拿大,263499,千克,0,—,2490193
3035100,冻鲱鱼,309,荷兰,520490,千克,0,—,3256588
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,26000,千克,0,—,60545
3035400,冻鲭鱼,326,挪威,15543820,千克,0,—,182104914
3035400,冻鲭鱼,503,格陵兰,785676,千克,0,—,7836478
3035990,冻鳀鱼(鳀属）、冻印...,127,巴基斯坦,1294,千克,0,—,18408
3035990,冻鳀鱼(鳀属）、冻印...,227,马达加斯加,52438,千克,0,—,741339
3035990,冻鳀鱼(鳀属）、冻印...,326,挪威,427900,千克,0,—,5835402
3035990,冻鳀鱼(鳀属）、冻印...,357,法罗群岛,129752,千克,0,—,2510389
3035990,冻鳀鱼(鳀属）、冻印...,501,加拿大,1238920,千克,0,—,23940191
3036300,冻鳕鱼,326,挪威,2100802,千克,0,—,63154042
3036300,冻鳕鱼,503,格陵兰,268195,千克,0,—,6260213
3036400,冻黑线鳕鱼,326,挪威,1024583,千克,0,—,21061145
3036500,冻绿青鳕鱼,326,挪威,532876,千克,0,—,9747477
3036600,冻狗鳕鱼,501,加拿大,656396,千克,0,—,6953108
3036800,冻蓝鳕鱼,309,荷兰,1536613,千克,0,—,8437003
3036800,冻蓝鳕鱼,357,法罗群岛,1148457,千克,0,—,6251844
3038200,冻魟鱼及鳐鱼,127,巴基斯坦,14820,千克,0,—,143795
3038200,冻魟鱼及鳐鱼,501,加拿大,18405,千克,0,—,237395
3038300,冻南极犬牙鱼,305,法国,108709,千克,0,—,18652359
3038910,冻带鱼,127,巴基斯坦,90359,千克,0,—,1290159
3038910,冻带鱼,129,菲律宾,5630,千克,0,—,144713
3038910,冻带鱼,227,马达加斯加,67320,千克,0,—,802546
3038910,冻带鱼,410,巴西,74710,千克,0,—,796780
3038990,未列名冻鱼,127,巴基斯坦,2071308,千克,0,—,23547819
3038990,未列名冻鱼,129,菲律宾,169331,千克,0,—,2653413
3038990,未列名冻鱼,326,挪威,1248308,千克,0,—,14165533
3038990,未列名冻鱼,410,巴西,246440,千克,0,—,3055587
3038990,未列名冻鱼,429,墨西哥,345295,千克,0,—,2123452
3038990,未列名冻鱼,444,乌拉圭,55330,千克,0,—,613379
3038990,未列名冻鱼,501,加拿大,77308,千克,0,—,986763
3039100,冻的鱼肝、鱼卵及鱼精,410,巴西,46200,千克,0,—,3751691
3039200,冻鲨鱼翅,312,西班牙,24238,千克,0,—,2830776
3039900,其他冻的可食用鱼杂碎,305,法国,716,千克,0,—,9628
3039900,其他冻的可食用鱼杂碎,312,西班牙,207460,千克,0,—,4846849
3039900,其他冻的可食用鱼杂碎,326,挪威,258920,千克,0,—,4870181
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,7984,千克,0,—,183613
3039900,其他冻的可食用鱼杂碎,501,加拿大,853810,千克,0,—,26719671
3039900,其他冻的可食用鱼杂碎,503,格陵兰,386330,千克,0,—,10024322
3044100,鲜或冷的大麻哈鱼、大...,326,挪威,4073,千克,0,—,439577
3045200,鲜或冷的鲑科鱼鱼肉,326,挪威,2338,千克,0,—,256140
3045900,其他鲜或冷的鱼肉,312,西班牙,108,千克,0,—,37896
3047100,冻鳕鱼鱼片,326,挪威,5443,千克,0,—,552787
3048100,冻的大麻哈鱼、大西洋...,326,挪威,6859,千克,0,—,810498
3048300,冻比目鱼鱼片,503,格陵兰,55807,千克,0,—,3003004
3049900,其他冻鱼肉,327,波兰,18620,千克,0,—,598271
3049900,其他冻鱼肉,503,格陵兰,17022,千克,0,—,555913
3051000,适合供人食用的鱼的细...,326,挪威,1940,千克,0,—,132998
3057100,鲨鱼翅,312,西班牙,4445,千克,0,—,569542
3057900,其他鱼鳍及其他可食用...,326,挪威,161208,千克,0,—,1210233
3061100,冻的岩礁虾和其他龙虾,410,巴西,150710,千克,0,—,24023008
3061100,冻的岩礁虾和其他龙虾,501,加拿大,31960,千克,0,—,4378286
3061200,冻鳌龙虾,501,加拿大,93657,千克,0,—,12190449
3061410,冻梭子蟹,127,巴基斯坦,132438,千克,0,—,1562904
3061490,其他冻蟹,227,马达加斯加,157954,千克,0,—,2031713
3061490,其他冻蟹,326,挪威,29894,千克,0,—,1149194
3061490,其他冻蟹,501,加拿大,115517,千克,0,—,13177840
3061490,其他冻蟹,503,格陵兰,14805,千克,0,—,1386779
3061611,冻冷水小虾仁,326,挪威,40320,千克,0,—,2789922
3061612,其他冻北方长额小虾,336,立陶宛,87195,千克,0,—,2890969
3061612,其他冻北方长额小虾,501,加拿大,1362923,千克,0,—,47589401
3061612,其他冻北方长额小虾,503,格陵兰,2582781,千克,0,—,89476955
3061619,其他冻冷水小虾,501,加拿大,127339,千克,0,—,11851268
3061629,其他冻冷水对虾,127,巴基斯坦,13848,千克,0,—,401725
3061629,其他冻冷水对虾,501,加拿大,12636,千克,0,—,2682694
3061711,其他冻小虾仁,127,巴基斯坦,470116,千克,0,—,15030197
3061721,其他冻对虾仁,127,巴基斯坦,379500,千克,0,—,11895460
3061729,其他冻对虾,127,巴基斯坦,89849,千克,0,—,4061808
3061729,其他冻对虾,233,莫桑比克,24900,千克,0,—,2921631
3061729,其他冻对虾,501,加拿大,21456,千克,0,—,3943248
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,3561,千克,0,—,539056
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,5940,千克,0,—,1571394
3063190,活、鲜或冷的岩礁虾和...,220,加纳,15006,千克,0,—,1932754
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,26948,千克,0,—,4573199
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,7139,千克,0,—,1737725
3063190,活、鲜或冷的岩礁虾和...,244,南非,9452,千克,0,—,3341016
3063190,活、鲜或冷的岩礁虾和...,410,巴西,7007,千克,0,—,2370780
3063190,活、鲜或冷的岩礁虾和...,427,牙买加,11649,千克,0,—,3509246
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,460302,千克,0,—,180652335
3063290,活、鲜或冷的鳌龙虾，...,305,法国,396,千克,0,—,56993
3063290,活、鲜或冷的鳌龙虾，...,501,加拿大,1245627,千克,0,—,230488847
3063399,其他活、鲜或冷的蟹，...,127,巴基斯坦,337106,千克,0,—,15160437
3063399,其他活、鲜或冷的蟹，...,129,菲律宾,8741,千克,0,—,535715
3063399,其他活、鲜或冷的蟹，...,137,土耳其,1440,千克,0,—,55520
3063399,其他活、鲜或冷的蟹，...,224,肯尼亚,23629,千克,0,—,1654838
3063399,其他活、鲜或冷的蟹，...,309,荷兰,108525,千克,0,—,8680010
3063399,其他活、鲜或冷的蟹，...,501,加拿大,359003,千克,0,—,47828563
3063990,未列名活、鲜或冷的甲...,220,加纳,1574,千克,0,—,192232
3069590,本品目所列其他方法加...,127,巴基斯坦,58443,千克,0,—,1225519
3071190,活、鲜或冷的牡蛎，种...,244,南非,2383,千克,0,—,94510
3071190,活、鲜或冷的牡蛎，种...,305,法国,135906,千克,0,—,13100863
3071190,活、鲜或冷的牡蛎，种...,306,爱尔兰,5722,千克,0,—,441069
3071190,活、鲜或冷的牡蛎，种...,309,荷兰,2908,千克,0,—,116982
3071190,活、鲜或冷的牡蛎，种...,501,加拿大,4467,千克,0,—,186952
3072190,活、鲜或冷的扇贝，种...,305,法国,90,千克,0,—,5623
3073190,活、鲜或冷的贻贝，种...,305,法国,4457,千克,0,—,230753
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,498540,千克,0,—,8000638
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,375385,千克,0,—,6285521
3074310,冻的墨鱼（乌贼属、巨...,444,乌拉圭,54360,千克,0,—,873687
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,168925,千克,0,—,2510084
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,744745,千克,0,—,12223482
3074910,干、盐腌、盐渍或熏制...,127,巴基斯坦,5100,千克,0,—,58991
3075200,冻章鱼,127,巴基斯坦,19320,千克,0,—,217707
3075200,冻章鱼,129,菲律宾,51100,千克,0,—,711055
3075200,冻章鱼,312,西班牙,201,千克,0,—,13982
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,22126,千克,0,—,212564
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,15540,千克,0,—,1849999
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,173736,千克,0,—,1126443
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,612525,千克,0,—,39027501
3078190,活、鲜或冷的鲍鱼，种...,244,南非,10459,千克,0,—,2410234
3078700,干、盐腌、盐渍或熏制...,244,南非,985,千克,0,—,2492146
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,352,千克,0,—,10178
3079190,未列名活、鲜、冷的软...,429,墨西哥,49100,千克,0,—,5585056
3079190,未列名活、鲜、冷的软...,501,加拿大,88794,千克,0,—,26487555
3079200,未列名冻的软体动物,306,爱尔兰,165710,千克,0,—,3685866
3079200,未列名冻的软体动物,501,加拿大,149300,千克,0,—,4451135
3081200,冻海参,501,加拿大,407541,千克,0,—,10424372
3081900,干、盐腌、盐渍或熏制...,501,加拿大,1947,千克,0,—,807504
3082190,活、鲜或冷的海胆，种...,501,加拿大,10963,千克,0,—,1079397
3083090,冻、干、盐腌、盐渍或...,127,巴基斯坦,170165,千克,0,—,1552348
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,1185930,千克,0,—,9631031
3089019,未列名活、鲜或冷的不...,129,菲律宾,95,千克,0,—,57198
4011000,未浓缩及未加糖或其他...,301,比利时,66939,千克,0,—,247785
4011000,未浓缩及未加糖或其他...,305,法国,193899,千克,0,—,1032380
4011000,未浓缩及未加糖或其他...,306,爱尔兰,43245,千克,0,—,252990
4011000,未浓缩及未加糖或其他...,309,荷兰,147234,千克,0,—,775188
4011000,未浓缩及未加糖或其他...,312,西班牙,63712,千克,0,—,260431
4011000,未浓缩及未加糖或其他...,315,奥地利,311216,千克,0,—,1454517
4011000,未浓缩及未加糖或其他...,327,波兰,257266,千克,0,—,2650550
4012000,未浓缩及未加糖或其他...,301,比利时,1616875,千克,0,—,6170919
4012000,未浓缩及未加糖或其他...,305,法国,650823,千克,0,—,4342012
4012000,未浓缩及未加糖或其他...,306,爱尔兰,573220,千克,0,—,3062298
4012000,未浓缩及未加糖或其他...,307,意大利,149285,千克,0,—,1031970
4012000,未浓缩及未加糖或其他...,309,荷兰,413649,千克,0,—,3637589
4012000,未浓缩及未加糖或其他...,312,西班牙,118322,千克,0,—,626920
4012000,未浓缩及未加糖或其他...,315,奥地利,1448598,千克,0,—,7616621
4012000,未浓缩及未加糖或其他...,327,波兰,8132339,千克,0,—,47430410
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,177743,千克,0,—,740023
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,43634,千克,0,—,264583
4012000,未浓缩及未加糖或其他...,444,乌拉圭,228879,千克,0,—,1126141
4012000,未浓缩及未加糖或其他...,501,加拿大,24720,千克,0,—,103279
4015000,未浓缩及未加糖或其他...,301,比利时,244995,千克,0,—,4879289
4015000,未浓缩及未加糖或其他...,305,法国,5093355,千克,0,—,112323666
4015000,未浓缩及未加糖或其他...,306,爱尔兰,556129,千克,0,—,10483570
4015000,未浓缩及未加糖或其他...,307,意大利,129326,千克,0,—,2333111
4015000,未浓缩及未加糖或其他...,309,荷兰,111431,千克,0,—,2832136
4015000,未浓缩及未加糖或其他...,310,希腊,1728,千克,0,—,65750
4015000,未浓缩及未加糖或其他...,312,西班牙,1785270,千克,0,—,35827475
4021000,粉状、粒状或其他固状...,305,法国,2208559,千克,0,—,45299988
4021000,粉状、粒状或其他固状...,306,爱尔兰,703934,千克,0,—,14674957
4021000,粉状、粒状或其他固状...,309,荷兰,1436668,千克,0,—,28531835
4021000,粉状、粒状或其他固状...,312,西班牙,299075,千克,0,—,12583491
4021000,粉状、粒状或其他固状...,315,奥地利,72100,千克,0,—,2823993
4021000,粉状、粒状或其他固状...,318,芬兰,2435500,千克,0,—,55963500
4021000,粉状、粒状或其他固状...,327,波兰,8,千克,0,—,2103
4021000,粉状、粒状或其他固状...,340,白俄罗斯,896360,千克,0,—,16444937
4022100,粉状、粒状或其他固状...,305,法国,856990,千克,0,—,26072876
4022100,粉状、粒状或其他固状...,306,爱尔兰,27430,千克,0,—,700631
4022100,粉状、粒状或其他固状...,309,荷兰,876718,千克,0,—,37517360
4022100,粉状、粒状或其他固状...,312,西班牙,74000,千克,0,—,3629445
4022100,粉状、粒状或其他固状...,318,芬兰,17500,千克,0,—,700000
4022100,粉状、粒状或其他固状...,327,波兰,4704,千克,0,—,131410
4022100,粉状、粒状或其他固状...,340,白俄罗斯,138280,千克,0,—,3198669
4022100,粉状、粒状或其他固状...,444,乌拉圭,6200000,千克,0,—,137269578
4022900,粉状、粒状或其他固状...,309,荷兰,7333,千克,0,—,352219
4029100,非固状乳及稀奶油，未...,137,土耳其,10,千克,0,—,1586
4029100,非固状乳及稀奶油，未...,305,法国,468,千克,0,—,28527
4029100,非固状乳及稀奶油，未...,309,荷兰,1214287,千克,0,—,11136404
4029100,非固状乳及稀奶油，未...,327,波兰,15552,千克,0,—,295433
4029900,非固状乳及稀奶油，加...,301,比利时,19656,千克,0,—,576820
4029900,非固状乳及稀奶油，加...,305,法国,29,千克,0,—,304
4029900,非固状乳及稀奶油，加...,309,荷兰,529178,千克,0,—,6295375
4029900,非固状乳及稀奶油，加...,310,希腊,1152,千克,0,—,39747
4031000,酸乳,305,法国,203440,千克,0,—,5959012
4031000,酸乳,307,意大利,3949,千克,0,—,63478
4031000,酸乳,310,希腊,5860,千克,0,—,237317
4031000,酸乳,312,西班牙,76834,千克,0,—,1493740
4031000,酸乳,315,奥地利,146540,千克,0,—,1122442
4039000,稀'其他酪乳、结块的...,305,法国,239,千克,0,—,17850
4039000,稀'其他酪乳、结块的...,309,荷兰,1,千克,0,—,166
4039000,稀'其他酪乳、结块的...,327,波兰,4950,千克,0,—,191809
4041000,乳清及改性乳清，不论...,137,土耳其,300000,千克,0,—,1756735
4041000,乳清及改性乳清，不论...,301,比利时,164800,千克,0,—,2995600
4041000,乳清及改性乳清，不论...,305,法国,4993080,千克,0,—,62168816
4041000,乳清及改性乳清，不论...,306,爱尔兰,3488275,千克,0,—,42147580
4041000,乳清及改性乳清，不论...,307,意大利,25200,千克,0,—,1249513
4041000,乳清及改性乳清，不论...,309,荷兰,3002643,千克,0,—,33534315
4041000,乳清及改性乳清，不论...,310,希腊,1,千克,0,—,753
4041000,乳清及改性乳清，不论...,312,西班牙,954425,千克,0,—,21482014
4041000,乳清及改性乳清，不论...,315,奥地利,75900,千克,0,—,3365222
4041000,乳清及改性乳清，不论...,318,芬兰,1350000,千克,0,—,13845000
4041000,乳清及改性乳清，不论...,327,波兰,3068000,千克,0,—,23309250
4041000,乳清及改性乳清，不论...,340,白俄罗斯,3331225,千克,0,—,24425466
4041000,乳清及改性乳清，不论...,444,乌拉圭,325000,千克,0,—,2705257
4049000,未列名含天然乳产品，...,305,法国,23220,千克,0,—,555326
4049000,未列名含天然乳产品，...,310,希腊,8,千克,0,—,883
4049000,未列名含天然乳产品，...,318,芬兰,49881,千克,0,—,419280
4049000,未列名含天然乳产品，...,327,波兰,4446,千克,0,—,20274
4051000,黄油,301,比利时,124818,千克,0,—,4276282
4051000,黄油,305,法国,294531,千克,0,—,14773292
4051000,黄油,306,爱尔兰,205880,千克,0,—,6417779
4051000,黄油,307,意大利,5006,千克,0,—,192632
4051000,黄油,309,荷兰,181130,千克,0,—,6185228
4051000,黄油,312,西班牙,71675,千克,0,—,1868824
4052000,乳酱,305,法国,25,千克,0,—,5606
4059000,其他从乳中提取的脂和...,305,法国,25400,千克,0,—,1085940
4059000,其他从乳中提取的脂和...,307,意大利,8103,千克,0,—,446694
4059000,其他从乳中提取的脂和...,309,荷兰,27605,千克,0,—,1140131
4061000,鲜乳酪包括乳清乳酪；...,305,法国,141,千克,0,—,7498
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,336163,千克,0,—,12513364
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,25020,千克,0,—,970203
4061000,鲜乳酪包括乳清乳酪；...,315,奥地利,8100,千克,0,—,254640
4062000,各种磨碎或粉化的乳酪,137,土耳其,12,千克,0,—,1986
4062000,各种磨碎或粉化的乳酪,305,法国,153600,千克,0,—,4233755
4062000,各种磨碎或粉化的乳酪,307,意大利,42579,千克,0,—,1989802
4062000,各种磨碎或粉化的乳酪,309,荷兰,51210,千克,0,—,3353337
4062000,各种磨碎或粉化的乳酪,336,立陶宛,19200,千克,0,—,533510
4063000,经过加工的乳酪（但磨...,137,土耳其,1725,千克,0,—,60075
4063000,经过加工的乳酪（但磨...,305,法国,50941,千克,0,—,2489061
4063000,经过加工的乳酪（但磨...,306,爱尔兰,17385,千克,0,—,640511
4063000,经过加工的乳酪（但磨...,307,意大利,81486,千克,0,—,3455083
4063000,经过加工的乳酪（但磨...,309,荷兰,12806,千克,0,—,620692
4063000,经过加工的乳酪（但磨...,310,希腊,3835,千克,0,—,227591
4063000,经过加工的乳酪（但磨...,312,西班牙,7118,千克,0,—,361145
4063000,经过加工的乳酪（但磨...,315,奥地利,104493,千克,0,—,3008433
4063000,经过加工的乳酪（但磨...,327,波兰,16936,千克,0,—,876563
4063000,经过加工的乳酪（但磨...,336,立陶宛,19200,千克,0,—,533510
4064000,蓝纹乳酪和娄地青霉生...,305,法国,3392,千克,0,—,410939
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,1816,千克,0,—,92037
4064000,蓝纹乳酪和娄地青霉生...,309,荷兰,602,千克,0,—,46904
4064000,蓝纹乳酪和娄地青霉生...,312,西班牙,414,千克,0,—,18011
4069000,未列名的乳酪,137,土耳其,1268,千克,0,—,41518
4069000,未列名的乳酪,305,法国,54367,千克,0,—,3199607
4069000,未列名的乳酪,306,爱尔兰,20,千克,0,—,1748
4069000,未列名的乳酪,307,意大利,80053,千克,0,—,4475990
4069000,未列名的乳酪,309,荷兰,126668,千克,0,—,8888415
4069000,未列名的乳酪,310,希腊,7332,千克,0,—,386795
4069000,未列名的乳酪,312,西班牙,3651,千克,0,—,335307
4069000,未列名的乳酪,315,奥地利,20910,千克,0,—,1321376
4069000,未列名的乳酪,444,乌拉圭,75000,千克,0,—,1970121
4089100,干去壳禽蛋,307,意大利,1,千克,0,—,361
4090000,天然蜂蜜,305,法国,24454,千克,0,—,3021300
4090000,天然蜂蜜,310,希腊,1017,千克,0,—,98662
4090000,天然蜂蜜,312,西班牙,2,千克,0,—,1248
4090000,天然蜂蜜,315,奥地利,3613,千克,0,—,166313
4090000,天然蜂蜜,316,保加利亚,1702,千克,0,—,107328
4090000,天然蜂蜜,410,巴西,3,千克,0,—,303
4090000,天然蜂蜜,429,墨西哥,18908,千克,0,—,442317
4090000,天然蜂蜜,501,加拿大,1244,千克,0,—,112018
4100049,其他蜂产品,410,巴西,8,千克,0,—,31001
4100049,其他蜂产品,429,墨西哥,2,千克,0,—,570
4100049,其他蜂产品,501,加拿大,377,千克,0,—,23524
5040011,盐渍猪肠衣（猪大肠头...,305,法国,275239,千克,0,—,4060158
5040011,盐渍猪肠衣（猪大肠头...,306,爱尔兰,118520,千克,0,—,2697601
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,1439575,千克,0,—,29524201
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,1557497,千克,0,—,31325301
