商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3019999,其他活鱼,112,印度尼西亚,389650,千克,0,—,10877115
3019999,其他活鱼,122,马来西亚,309,千克,0,—,22891
3019999,其他活鱼,136,泰国,6589,千克,0,—,242746
3019999,其他活鱼,141,越南,87,千克,0,—,4675
3019999,其他活鱼,143,中国台湾,417756,千克,0,—,11747530
3021410,鲜或冷的大西洋鲑鱼,303,英国,400469,千克,0,—,26063938
3022900,其他鲜或冷的比目鱼,133,韩国,25570,千克,0,—,455615
3023100,鲜或冷的长鳍金枪鱼,116,日本,46,千克,0,—,3207
3023200,鲜或冷的黄鳍金枪鱼,112,印度尼西亚,10043,千克,0,—,540556
3023200,鲜或冷的黄鳍金枪鱼,143,中国台湾,776,千克,0,—,11116
3023300,鲜或冷的鲣鱼或狐鲣,116,日本,214,千克,0,—,21783
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,37894,千克,0,—,8661045
3023600,鲜或冷的南方蓝鳍金枪...,601,澳大利亚,12570,千克,0,—,1225554
3024100,鲜或冷的鲱鱼,133,韩国,2160,千克,0,—,9449
3024300,鲜或冷的沙丁鱼、小沙...,116,日本,81,千克,0,—,7237
3024300,鲜或冷的沙丁鱼、小沙...,133,韩国,9000,千克,0,—,75327
3024400,鲜或冷的鲭鱼,116,日本,2203,千克,0,—,283850
3024400,鲜或冷的鲭鱼,143,中国台湾,20,千克,0,—,67
3024500,鲜或冷的对称竹荚鱼、...,116,日本,6520,千克,0,—,895395
3024500,鲜或冷的对称竹荚鱼、...,143,中国台湾,20,千克,0,—,67
3024900,鲜或冷的印度鲭、马鲛...,112,印度尼西亚,44538,千克,0,—,3814587
3024900,鲜或冷的印度鲭、马鲛...,116,日本,250,千克,0,—,24251
3024900,鲜或冷的印度鲭、马鲛...,143,中国台湾,2364,千克,0,—,28188
3027200,鲜或冷的鲶鱼,143,中国台湾,12420,千克,0,—,66871
3027300,鲜或冷的鲤科鱼,116,日本,370,千克,0,—,7471
3027900,鲜或冷的尼罗河鲈鱼及...,143,中国台湾,24,千克,0,—,81
3028100,鲜或冷的角鲨及其他鲨...,143,中国台湾,12600,千克,0,—,101761
3028400,鲜或冷的尖吻鲈鱼,601,澳大利亚,65,千克,0,—,7302
3028910,鲜或冷的带鱼,112,印度尼西亚,1,千克,0,—,22
3028910,鲜或冷的带鱼,116,日本,1507,千克,0,—,103290
3028910,鲜或冷的带鱼,143,中国台湾,1031760,千克,0,—,10895433
3028920,鲜或冷的黄鱼,133,韩国,8963,千克,0,—,556943
3028930,鲜或冷的鲳鱼,116,日本,270,千克,0,—,51574
3028940,鲜或冷的鲀,116,日本,7895,千克,0,—,331728
3028990,其他鲜或冷的鱼,111,印度,13677,千克,0,—,544839
3028990,其他鲜或冷的鱼,112,印度尼西亚,3538,千克,0,—,185076
3028990,其他鲜或冷的鱼,116,日本,45106,千克,0,—,3736923
3028990,其他鲜或冷的鱼,133,韩国,12237,千克,0,—,256159
3028990,其他鲜或冷的鱼,143,中国台湾,564735,千克,0,—,9770159
3028990,其他鲜或冷的鱼,601,澳大利亚,1421,千克,0,—,128107
3031100,冻红大麻哈鱼,502,美国,191053,千克,0,—,7146515
3031200,其他冻大麻哈鱼,116,日本,82420,千克,0,—,2108778
3031200,其他冻大麻哈鱼,344,俄罗斯,1152925,千克,0,—,19892009
3031200,其他冻大麻哈鱼,502,美国,492913,千克,0,—,13289675
3031300,冻大西洋鲑鱼及多瑙哲...,303,英国,47004,千克,0,—,262911
3031900,其他冻鲑科鱼,145,哈萨克斯坦,21952,千克,0,—,221236
3032400,冻鲶鱼,141,越南,1831508,千克,0,—,23714547
3032500,冻鲤科鱼,145,哈萨克斯坦,47572,千克,0,—,439602
3032600,冻鳗鱼,111,印度,26076,千克,0,—,184273
3032600,冻鳗鱼,122,马来西亚,15558,千克,0,—,215030
3032600,冻鳗鱼,136,泰国,2860,千克,0,—,43988
3033110,冻格陵兰庸鲽鱼,304,德国,169182,千克,0,—,7782564
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,1042826,千克,0,—,45971766
3033190,其他冻庸鲽鱼,143,中国台湾,9216,千克,0,—,81011
3033190,其他冻庸鲽鱼,344,俄罗斯,119570,千克,0,—,4282876
3033200,冻鲽鱼,240,塞内加尔,22404,千克,0,—,85581
3033200,冻鲽鱼,344,俄罗斯,501,千克,0,—,5429
3033300,冻鳎鱼,111,印度,91750,千克,0,—,624432
3033300,冻鳎鱼,230,毛里塔尼亚,10767,千克,0,—,144929
3033900,其他冻比目鱼,111,印度,673400,千克,0,—,5842595
3033900,其他冻比目鱼,112,印度尼西亚,7820,千克,0,—,55052
3033900,其他冻比目鱼,116,日本,464845,千克,0,—,3452774
3033900,其他冻比目鱼,133,韩国,3070,千克,0,—,47985
3033900,其他冻比目鱼,136,泰国,9501,千克,0,—,93499
3033900,其他冻比目鱼,142,中国,48100,千克,0,—,962000
3033900,其他冻比目鱼,240,塞内加尔,150108,千克,0,—,1999491
3033900,其他冻比目鱼,344,俄罗斯,1034700,千克,0,—,19677102
3033900,其他冻比目鱼,502,美国,15336165,千克,0,—,202020492
3034200,冻黄鳍金枪鱼,111,印度,77068,千克,0,—,2043920
3034200,冻黄鳍金枪鱼,133,韩国,94860,千克,0,—,1090759
3034200,冻黄鳍金枪鱼,143,中国台湾,16419,千克,0,—,221008
3034200,冻黄鳍金枪鱼,231,毛里求斯,343041,千克,0,—,7542569
3034300,冻鲣鱼或狐鲣,116,日本,10123,千克,0,—,228659
3034300,冻鲣鱼或狐鲣,133,韩国,2360707,千克,0,—,23802014
3034300,冻鲣鱼或狐鲣,142,中国,27240,千克,0,—,274175
3034300,冻鲣鱼或狐鲣,143,中国台湾,51783,千克,0,—,577932
3034400,冻大眼金枪鱼,133,韩国,30545,千克,0,—,321921
3034400,冻大眼金枪鱼,143,中国台湾,8035,千克,0,—,108155
3034510,冻大西洋蓝鳍金枪鱼,116,日本,973,千克,0,—,134786
3034600,冻南方蓝鳍金枪鱼,112,印度尼西亚,30,千克,0,—,6057
3034900,其他冻金枪鱼,122,马来西亚,51510,千克,0,—,486347
3035100,冻鲱鱼,116,日本,130,千克,0,—,551
3035100,冻鲱鱼,133,韩国,36720,千克,0,—,166836
3035100,冻鲱鱼,303,英国,300863,千克,0,—,2084786
3035100,冻鲱鱼,304,德国,1945294,千克,0,—,10027395
3035100,冻鲱鱼,344,俄罗斯,1778124,千克,0,—,7857039
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,130190,千克,0,—,791852
3035400,冻鲭鱼,116,日本,865347,千克,0,—,7810384
3035400,冻鲭鱼,133,韩国,70434,千克,0,—,378095
3035400,冻鲭鱼,142,中国,926,千克,0,—,1851
3035400,冻鲭鱼,143,中国台湾,24000,千克,0,—,129220
3035400,冻鲭鱼,303,英国,680200,千克,0,—,9148667
3035500,冻的对称竹荚鱼、新西...,116,日本,63000,千克,0,—,445205
3035500,冻的对称竹荚鱼、新西...,133,韩国,126673,千克,0,—,889328
3035500,冻的对称竹荚鱼、新西...,141,越南,24300,千克,0,—,152096
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,121500,千克,0,—,847034
3035500,冻的对称竹荚鱼、新西...,303,英国,154881,千克,0,—,1273546
3035700,冻剑鱼,132,新加坡,25006,千克,0,—,673185
3035900,冻的鳀鱼、印度鲭、马...,111,印度,33900,千克,0,—,496792
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,591384,千克,0,—,7465468
3035900,冻的鳀鱼、印度鲭、马...,116,日本,168375,千克,0,—,1821588
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,37603,千克,0,—,762827
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,715317,千克,0,—,10265804
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,22276,千克,0,—,193866
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,402348,千克,0,—,2470882
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,24689,千克,0,—,282474
3036300,冻鳕鱼,116,日本,845385,千克,0,—,9066746
3036300,冻鳕鱼,133,韩国,282745,千克,0,—,7277593
3036300,冻鳕鱼,344,俄罗斯,11189846,千克,0,—,269616686
3036300,冻鳕鱼,502,美国,3907859,千克,0,—,98465178
3036400,冻黑线鳕鱼,344,俄罗斯,1807940,千克,0,—,39836490
3036600,冻狗鳕鱼,133,韩国,205580,千克,0,—,2477702
3036700,冻狭鳕鱼,116,日本,2046990,千克,0,—,11223496
3036700,冻狭鳕鱼,133,韩国,22360,千克,0,—,180045
3036700,冻狭鳕鱼,344,俄罗斯,151602552,千克,0,—,1415620576
3036700,冻狭鳕鱼,502,美国,10857037,千克,0,—,109403853
3036800,冻蓝鳕鱼,304,德国,299347,千克,0,—,1430418
3036800,冻蓝鳕鱼,344,俄罗斯,2068500,千克,0,—,8109883
3036900,其他冻的犀鳕科、多丝...,116,日本,47100,千克,0,—,329683
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,141688,千克,0,—,2704822
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,248369,千克,0,—,2234951
3038100,冻角鲨及其他鲨鱼,143,中国台湾,257327,千克,0,—,1129417
3038200,冻魟鱼及鳐鱼,122,马来西亚,6650,千克,0,—,44622
3038200,冻魟鱼及鳐鱼,133,韩国,17268,千克,0,—,178026
3038200,冻魟鱼及鳐鱼,142,中国,35125,千克,0,—,677914
3038200,冻魟鱼及鳐鱼,230,毛里塔尼亚,18100,千克,0,—,182179
3038300,冻南极犬牙鱼,133,韩国,13965,千克,0,—,1765091
3038300,冻南极犬牙鱼,601,澳大利亚,33626,千克,0,—,5093976
3038400,冻尖吻鲈鱼,133,韩国,400,千克,0,—,3776
3038910,冻带鱼,111,印度,1938335,千克,0,—,22590171
3038910,冻带鱼,112,印度尼西亚,1260383,千克,0,—,14874978
3038910,冻带鱼,116,日本,28486,千克,0,—,634408
3038910,冻带鱼,122,马来西亚,343063,千克,0,—,3478400
3038910,冻带鱼,133,韩国,25575,千克,0,—,595506
3038910,冻带鱼,136,泰国,342244,千克,0,—,3853166
3038910,冻带鱼,142,中国,1949440,千克,0,—,21689386
3038910,冻带鱼,143,中国台湾,43226,千克,0,—,236213
3038910,冻带鱼,240,塞内加尔,233979,千克,0,—,2757430
3038910,冻带鱼,441,苏里南,4150,千克,0,—,47706
3038920,冻黄鱼,112,印度尼西亚,4257,千克,0,—,28651
3038920,冻黄鱼,424,圭亚那,248940,千克,0,—,2468568
3038920,冻黄鱼,441,苏里南,49650,千克,0,—,535800
3038930,冻鲳鱼,111,印度,9500,千克,0,—,351655
3038930,冻鲳鱼,112,印度尼西亚,20520,千克,0,—,463563
3038930,冻鲳鱼,122,马来西亚,2370,千克,0,—,55478
3038930,冻鲳鱼,133,韩国,72559,千克,0,—,752045
3038930,冻鲳鱼,441,苏里南,80,千克,0,—,1021
3038990,未列名冻鱼,111,印度,6171598,千克,0,—,61337902
3038990,未列名冻鱼,112,印度尼西亚,6265395,千克,0,—,61503389
3038990,未列名冻鱼,116,日本,713413,千克,0,—,7933801
3038990,未列名冻鱼,122,马来西亚,901242,千克,0,—,9352230
3038990,未列名冻鱼,133,韩国,766005,千克,0,—,11749635
3038990,未列名冻鱼,136,泰国,508395,千克,0,—,5184863
3038990,未列名冻鱼,141,越南,184800,千克,0,—,1950867
3038990,未列名冻鱼,142,中国,55143,千克,0,—,496673
3038990,未列名冻鱼,143,中国台湾,538024,千克,0,—,8051958
3038990,未列名冻鱼,145,哈萨克斯坦,425516,千克,0,—,4276261
3038990,未列名冻鱼,230,毛里塔尼亚,9990,千克,0,—,79770
3038990,未列名冻鱼,304,德国,64665,千克,0,—,631055
3038990,未列名冻鱼,344,俄罗斯,67690,千克,0,—,1033388
3038990,未列名冻鱼,424,圭亚那,19481,千克,0,—,274837
3038990,未列名冻鱼,441,苏里南,165710,千克,0,—,1493282
3038990,未列名冻鱼,502,美国,363775,千克,0,—,8647521
3038990,未列名冻鱼,601,澳大利亚,332892,千克,0,—,14760865
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,14910,千克,0,—,606187
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,11500,千克,0,—,353835
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,618,千克,0,—,2488
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,182881,千克,0,—,7242483
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,331039,千克,0,—,9205723
3039200,冻鲨鱼翅,112,印度尼西亚,1715,千克,0,—,207762
3039200,冻鲨鱼翅,132,新加坡,123055,千克,0,—,4589554
3039900,其他冻的可食用鱼杂碎,112,印度尼西亚,8000,千克,0,—,69994
3039900,其他冻的可食用鱼杂碎,116,日本,31760,千克,0,—,558353
3039900,其他冻的可食用鱼杂碎,133,韩国,4820,千克,0,—,21717
3039900,其他冻的可食用鱼杂碎,141,越南,89700,千克,0,—,665041
3039900,其他冻的可食用鱼杂碎,303,英国,67070,千克,0,—,480199
3039900,其他冻的可食用鱼杂碎,304,德国,102128,千克,0,—,2275622
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,537597,千克,0,—,10751058
3039900,其他冻的可食用鱼杂碎,502,美国,141857,千克,0,—,1656007
3044900,其他鲜或冷的鱼片,116,日本,1048,千克,0,—,180485
3045900,其他鲜或冷的鱼肉,116,日本,523,千克,0,—,186434
3045900,其他鲜或冷的鱼肉,143,中国台湾,120,千克,0,—,1333
3046290,其他冻鲶鱼鱼片,141,越南,9798068,千克,0,—,159356512
3047100,冻鳕鱼鱼片,143,中国台湾,104,千克,0,—,1117
3047500,冻狭鳕鱼鱼片,344,俄罗斯,45,千克,0,—,604
3047500,冻狭鳕鱼鱼片,502,美国,230279,千克,0,—,4680499
3048300,冻比目鱼鱼片,142,中国,17429,千克,0,—,703815
3048700,冻的金枪鱼、鲣鱼或狐...,133,韩国,160150,千克,0,—,9448395
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,83200,千克,0,—,3005336
3048800,冻的角鲨、其他鲨鱼、...,143,中国台湾,20,千克,0,—,107
3048900,其他冻鱼片,112,印度尼西亚,6174,千克,0,—,87813
3048900,其他冻鱼片,116,日本,67396,千克,0,—,4083593
3048900,其他冻鱼片,133,韩国,5,千克,0,—,304
3048900,其他冻鱼片,143,中国台湾,44783,千克,0,—,189810
3049400,冻狭鳕鱼鱼肉,502,美国,768880,千克,0,—,16735694
3049500,冻的犀鳕科、多丝真鳕...,133,韩国,8490,千克,0,—,95423
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,566992,千克,0,—,7361386
3049500,冻的犀鳕科、多丝真鳕...,502,美国,620246,千克,0,—,7097599
3049900,其他冻鱼肉,111,印度,202000,千克,0,—,3476232
3049900,其他冻鱼肉,112,印度尼西亚,581355,千克,0,—,9297180
3049900,其他冻鱼肉,116,日本,20662,千克,0,—,3816089
3049900,其他冻鱼肉,122,马来西亚,86500,千克,0,—,2124651
3049900,其他冻鱼肉,133,韩国,109655,千克,0,—,965361
3049900,其他冻鱼肉,136,泰国,36000,千克,0,—,884352
3049900,其他冻鱼肉,141,越南,2176650,千克,0,—,28966157
3049900,其他冻鱼肉,142,中国,4300,千克,0,—,36261
3049900,其他冻鱼肉,143,中国台湾,160,千克,0,—,1389
3049900,其他冻鱼肉,230,毛里塔尼亚,220000,千克,0,—,1975070
3049900,其他冻鱼肉,303,英国,24000,千克,0,—,185754
3049900,其他冻鱼肉,502,美国,83530,千克,0,—,2107097
3051000,适合供人食用的鱼的细...,133,韩国,58,千克,0,—,13012
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,10004,千克,0,—,1020927
3052000,干、熏、盐腌或盐渍的...,344,俄罗斯,513,千克,0,—,33273
3054110,熏大西洋鲑鱼,303,英国,110,千克,0,—,24552
3055100,干鳕鱼,344,俄罗斯,16940,千克,0,—,1254111
3055400,干的鲱鱼、鳀鱼、沙丁...,112,印度尼西亚,1000,千克,0,—,73989
3055990,其他干鱼,133,韩国,1200,千克,0,—,123708
3055990,其他干鱼,136,泰国,81900,千克,0,—,1349758
3055990,其他干鱼,141,越南,1900080,千克,0,—,28775937
3055990,其他干鱼,344,俄罗斯,16120,千克,0,—,1073616
3056400,盐腌及盐渍的罗非鱼、...,141,越南,614792,千克,0,—,9265437
3056990,未列名盐腌及盐渍的鱼,143,中国台湾,1260,千克,0,—,6784
3057100,鲨鱼翅,240,塞内加尔,58902,千克,0,—,4296316
3057200,鱼头、鱼尾、鱼鳔,240,塞内加尔,16030,千克,0,—,373988
3057900,其他鱼鳍及其他可食用...,143,中国台湾,128510,千克,0,—,1213199
3061100,冻的岩礁虾和其他龙虾,111,印度,24540,千克,0,—,2707331
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,150,千克,0,—,10996
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,960,千克,0,—,71072
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,100,千克,0,—,69894
3061200,冻鳌龙虾,601,澳大利亚,15366,千克,0,—,2569119
3061410,冻梭子蟹,133,韩国,660,千克,0,—,6587
3061490,其他冻蟹,136,泰国,106100,千克,0,—,2438747
3061490,其他冻蟹,142,中国,26710,千克,0,—,1258351
3061490,其他冻蟹,234,纳米比亚,39705,千克,0,—,959128
3061490,其他冻蟹,303,英国,21629,千克,0,—,1188812
3061490,其他冻蟹,344,俄罗斯,30681,千克,0,—,3901170
3061490,其他冻蟹,502,美国,893601,千克,0,—,100073857
3061490,其他冻蟹,601,澳大利亚,8976,千克,0,—,582962
3061500,冻挪威海鳌虾,142,中国,17292,千克,0,—,2842761
3061612,其他冻北方长额小虾,344,俄罗斯,399765,千克,0,—,22595852
3061612,其他冻北方长额小虾,502,美国,9000,千克,0,—,254700
3061619,其他冻冷水小虾,111,印度,18868,千克,0,—,1017610
3061711,其他冻小虾仁,111,印度,442214,千克,0,—,14679059
3061711,其他冻小虾仁,122,马来西亚,23598,千克,0,—,290657
3061711,其他冻小虾仁,136,泰国,69936,千克,0,—,3405527
3061711,其他冻小虾仁,141,越南,9300,千克,0,—,638430
3061711,其他冻小虾仁,424,圭亚那,40860,千克,0,—,843761
3061719,其他冻小虾,111,印度,22240,千克,0,—,291877
3061719,其他冻小虾,133,韩国,560000,千克,0,—,4845094
3061719,其他冻小虾,141,越南,21390,千克,0,—,2296656
3061721,其他冻对虾仁,111,印度,579741,千克,0,—,22859835
3061721,其他冻对虾仁,112,印度尼西亚,239474,千克,0,—,8596341
3061721,其他冻对虾仁,122,马来西亚,74608,千克,0,—,3066045
3061721,其他冻对虾仁,136,泰国,55809,千克,0,—,2305105
3061721,其他冻对虾仁,141,越南,527139,千克,0,—,25960372
3061729,其他冻对虾,111,印度,9323729,千克,0,—,362148858
3061729,其他冻对虾,112,印度尼西亚,785326,千克,0,—,29074278
3061729,其他冻对虾,116,日本,44490,千克,0,—,1058543
3061729,其他冻对虾,122,马来西亚,610654,千克,0,—,31790067
3061729,其他冻对虾,136,泰国,1539081,千克,0,—,93336389
3061729,其他冻对虾,141,越南,818940,千克,0,—,50467996
3061729,其他冻对虾,142,中国,38520,千克,0,—,1436251
3061729,其他冻对虾,143,中国台湾,26652,千克,0,—,393439
3061729,其他冻对虾,601,澳大利亚,2978,千克,0,—,294467
3063190,活、鲜或冷的岩礁虾和...,111,印度,4156,千克,0,—,767052
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,16212,千克,0,—,3703251
3063190,活、鲜或冷的岩礁虾和...,116,日本,112,千克,0,—,39175
3063190,活、鲜或冷的岩礁虾和...,141,越南,260,千克,0,—,48996
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,8868,千克,0,—,1339784
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,6920,千克,0,—,1585155
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,4408,千克,0,—,650071
3063190,活、鲜或冷的岩礁虾和...,303,英国,480,千克,0,—,119809
3063190,活、鲜或冷的岩礁虾和...,502,美国,13463,千克,0,—,2080570
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,710545,千克,0,—,291255236
3063290,"活、鲜或冷的鳌龙虾,...",112,印度尼西亚,7,千克,0,—,1974
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,3986,千克,0,—,936546
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,1144,千克,0,—,170287
3063290,"活、鲜或冷的鳌龙虾,...",601,澳大利亚,144,千克,0,—,17117
3063310,蟹种苗,112,印度尼西亚,70,千克,0,—,2394
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,3772,千克,0,—,201336
3063392,"活、鲜或冷的梭子蟹,...",502,美国,3,千克,0,—,1087
3063399,"其他活、鲜或冷的蟹,...",111,印度,171204,千克,0,—,9313775
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,347137,千克,0,—,22551221
3063399,"其他活、鲜或冷的蟹,...",116,日本,13461,千克,0,—,1806493
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,262083,千克,0,—,15034242
3063399,"其他活、鲜或冷的蟹,...",133,韩国,720,千克,0,—,12561
3063399,"其他活、鲜或冷的蟹,...",136,泰国,1915,千克,0,—,68770
3063399,"其他活、鲜或冷的蟹,...",141,越南,18860,千克,0,—,1271792
3063399,"其他活、鲜或冷的蟹,...",303,英国,199410,千克,0,—,20158846
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,1134049,千克,0,—,251558321
