商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2013000,鲜或冷的去骨牛肉,601,澳大利亚,3760996,千克,0,—,199682991
2022000,冻带骨牛肉,145,哈萨克斯坦,553839,千克,0,—,10644837
2022000,冻带骨牛肉,234,纳米比亚,188463,千克,0,—,4366829
2022000,冻带骨牛肉,358,塞尔维亚,48025,千克,0,—,1063222
2022000,冻带骨牛肉,502,美国,52926,千克,0,—,4664067
2022000,冻带骨牛肉,601,澳大利亚,6531677,千克,0,—,157297051
2023000,冻去骨牛肉,145,哈萨克斯坦,374040,千克,0,—,13153690
2023000,冻去骨牛肉,234,纳米比亚,612886,千克,0,—,18992206
2023000,冻去骨牛肉,502,美国,741155,千克,0,—,41740537
2023000,冻去骨牛肉,601,澳大利亚,22498420,千克,0,—,1008397938
2032190,其他冻整头及半头猪肉,304,德国,96460,千克,0,—,2175002
2032200,冻带骨猪前腿、猪后腿...,303,英国,2563625,千克,0,—,38778789
2032200,冻带骨猪前腿、猪后腿...,304,德国,8418903,千克,0,—,118952389
2032200,冻带骨猪前腿、猪后腿...,502,美国,5235580,千克,0,—,70861367
2032900,其他冻猪肉,303,英国,5779278,千克,0,—,91512011
2032900,其他冻猪肉,304,德国,26500198,千克,0,—,522255051
2032900,其他冻猪肉,502,美国,26535376,千克,0,—,466401470
2041000,鲜或冷的整头及半头羔...,601,澳大利亚,312190,千克,0,—,13779991
2042100,鲜或冷的整头及半头绵...,601,澳大利亚,55072,千克,0,—,1933074
2042200,鲜或冷的带骨绵羊肉,601,澳大利亚,1244,千克,0,—,136995
2042300,鲜或冷的去骨绵羊肉,601,澳大利亚,3728,千克,0,—,255922
2043000,冻整头及半头羔羊肉,601,澳大利亚,365602,千克,0,—,15249039
2044100,冻整头及半头绵羊肉,601,澳大利亚,63379,千克,0,—,2056642
2044200,冻带骨绵羊肉,601,澳大利亚,17592949,千克,0,—,629777817
2044300,冻去骨绵羊肉,601,澳大利亚,2461903,千克,0,—,90102640
2062100,冻牛舌,502,美国,6839,千克,0,—,617477
2062900,其他冻牛杂碎,502,美国,1326,千克,0,—,20811
2062900,其他冻牛杂碎,601,澳大利亚,625910,千克,0,—,15670563
2064100,冻猪肝,304,德国,24030,千克,0,—,144502
2064900,其他冻猪杂碎,303,英国,4135199,千克,0,—,53367227
2064900,其他冻猪杂碎,304,德国,13565505,千克,0,—,196364389
2064900,其他冻猪杂碎,502,美国,14973001,千克,0,—,186668157
2069000,其他冻杂碎（牛、猪杂...,601,澳大利亚,251465,千克,0,—,6946187
2071411,带骨的冻鸡块,136,泰国,1560482,千克,0,—,21754861
2071411,带骨的冻鸡块,344,俄罗斯,540996,千克,0,—,6137243
2071419,其他冻鸡块,136,泰国,696000,千克,0,—,11105874
2071421,冻鸡翼（不包括翼尖）,136,泰国,1231860,千克,0,—,34617384
2071421,冻鸡翼（不包括翼尖）,344,俄罗斯,2435164,千克,0,—,53931037
2071422,冻鸡爪,136,泰国,1416732,千克,0,—,39273230
2071422,冻鸡爪,344,俄罗斯,4205344,千克,0,—,78136978
2071429,其他冻鸡杂碎,136,泰国,510156,千克,0,—,9415196
2071429,其他冻鸡杂碎,344,俄罗斯,222719,千克,0,—,3113117
2072700,"火鸡块及杂碎,冻的",344,俄罗斯,161217,千克,0,—,2547535
2091000,未炼制或用其他方法提...,303,英国,485249,千克,0,—,3822273
2091000,未炼制或用其他方法提...,304,德国,1568622,千克,0,—,17424693
2091000,未炼制或用其他方法提...,502,美国,95580,千克,0,—,1066968
2109300,干、熏、盐腌或盐渍的...,136,泰国,600,千克,0,—,304208
3011100,淡水观赏鱼,111,印度,139,千克,0,—,42010
3011100,淡水观赏鱼,112,印度尼西亚,5709,千克,0,—,6978762
3011100,淡水观赏鱼,122,马来西亚,4366,千克,0,—,7764212
3011100,淡水观赏鱼,132,新加坡,111,千克,0,—,370404
3011100,淡水观赏鱼,136,泰国,3397,千克,0,—,533601
3011100,淡水观赏鱼,143,中国台湾,2020,千克,0,—,578746
3011100,淡水观赏鱼,304,德国,7,千克,0,—,11576
3011100,淡水观赏鱼,441,苏里南,11,千克,0,—,36337
3011900,其他观赏鱼,112,印度尼西亚,2040,千克,0,—,1389695
3011900,其他观赏鱼,143,中国台湾,88,千克,0,—,21479
3011900,其他观赏鱼,502,美国,6,千克,0,—,23777
3019210,鳗鱼苗,110,中国香港,1690,千克,0,—,5689562
3019290,"其他活鳗鱼,鱼苗除外",111,印度,266,千克,0,—,11577
3019290,"其他活鳗鱼,鱼苗除外",112,印度尼西亚,2744,千克,0,—,253996
3019290,"其他活鳗鱼,鱼苗除外",136,泰国,738,千克,0,—,41769
3019290,"其他活鳗鱼,鱼苗除外",601,澳大利亚,3474,千克,0,—,218582
3019911,鲈鱼苗,143,中国台湾,1059,千克,0,—,165329
3019919,其他鱼苗,601,澳大利亚,15,千克,0,—,365217
3019999,其他活鱼,112,印度尼西亚,11053,千克,0,—,2521365
3019999,其他活鱼,122,马来西亚,1264,千克,0,—,134697
3019999,其他活鱼,133,韩国,320,千克,0,—,39670
3019999,其他活鱼,136,泰国,12142,千克,0,—,465544
3019999,其他活鱼,143,中国台湾,792371,千克,0,—,23263708
3019999,其他活鱼,601,澳大利亚,4003,千克,0,—,883237
3021410,鲜或冷的大西洋鲑鱼,303,英国,1004,千克,0,—,49243
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,1757036,千克,0,—,89700472
3022200,鲜或冷的鲽鱼,116,日本,120,千克,0,—,20345
3022900,其他鲜或冷的比目鱼,133,韩国,43509,千克,0,—,619944
3023200,鲜或冷的黄鳍金枪鱼,112,印度尼西亚,18041,千克,0,—,995308
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,37164,千克,0,—,8801575
3024300,鲜或冷的沙丁鱼、小沙...,133,韩国,1440,千克,0,—,12466
3024400,鲜或冷的鲭鱼,116,日本,1536,千克,0,—,241912
3024500,鲜或冷的对称竹荚鱼、...,116,日本,5841,千克,0,—,880909
3024900,鲜或冷的印度鲭、马鲛...,111,印度,209,千克,0,—,4459
3024900,鲜或冷的印度鲭、马鲛...,112,印度尼西亚,56464,千克,0,—,4738254
3024900,鲜或冷的印度鲭、马鲛...,116,日本,720,千克,0,—,45064
3027900,鲜或冷的尼罗河鲈鱼及...,143,中国台湾,73,千克,0,—,1036
3028910,鲜或冷的带鱼,112,印度尼西亚,21292,千克,0,—,467760
3028910,鲜或冷的带鱼,116,日本,714,千克,0,—,120097
3028910,鲜或冷的带鱼,143,中国台湾,2724360,千克,0,—,30823978
3028930,鲜或冷的鲳鱼,111,印度,26545,千克,0,—,2024557
3028930,鲜或冷的鲳鱼,116,日本,165,千克,0,—,40440
3028930,鲜或冷的鲳鱼,143,中国台湾,5900,千克,0,—,82848
3028990,其他鲜或冷的鱼,111,印度,48703,千克,0,—,1878141
3028990,其他鲜或冷的鱼,112,印度尼西亚,71099,千克,0,—,4172724
3028990,其他鲜或冷的鱼,116,日本,57410,千克,0,—,4116460
3028990,其他鲜或冷的鱼,133,韩国,19090,千克,0,—,210751
3028990,其他鲜或冷的鱼,143,中国台湾,478775,千克,0,—,8806484
3028990,其他鲜或冷的鱼,601,澳大利亚,1011,千克,0,—,72647
3031100,冻红大麻哈鱼,344,俄罗斯,25300,千克,0,—,1232190
3031100,冻红大麻哈鱼,502,美国,118621,千克,0,—,3860212
3031200,其他冻大麻哈鱼,116,日本,333430,千克,0,—,5923238
3031200,其他冻大麻哈鱼,344,俄罗斯,9709380,千克,0,—,104502043
3031200,其他冻大麻哈鱼,502,美国,5172620,千克,0,—,66753382
3031900,其他冻鲑科鱼,145,哈萨克斯坦,2600,千克,0,—,27591
3032400,冻鲶鱼,141,越南,3290257,千克,0,—,39815290
3032500,冻鲤科鱼,145,哈萨克斯坦,17130,千克,0,—,109069
3032600,冻鳗鱼,111,印度,378005,千克,0,—,3018746
3032600,冻鳗鱼,116,日本,10700,千克,0,—,336466
3032600,冻鳗鱼,122,马来西亚,26980,千克,0,—,172582
3032600,冻鳗鱼,136,泰国,27489,千克,0,—,386553
3032600,冻鳗鱼,143,中国台湾,50415,千克,0,—,462215
3033110,冻格陵兰庸鲽鱼,303,英国,21271,千克,0,—,760054
3033110,冻格陵兰庸鲽鱼,304,德国,137520,千克,0,—,6081396
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,473476,千克,0,—,22901197
3033190,其他冻庸鲽鱼,344,俄罗斯,216674,千克,0,—,12819822
3033200,冻鲽鱼,116,日本,23250,千克,0,—,98987
3033200,冻鲽鱼,133,韩国,1260,千克,0,—,15507
3033300,冻鳎鱼,111,印度,114290,千克,0,—,669330
3033300,冻鳎鱼,122,马来西亚,23000,千克,0,—,345283
3033300,冻鳎鱼,230,毛里塔尼亚,200947,千克,0,—,2771539
3033900,其他冻比目鱼,111,印度,762930,千克,0,—,7755384
3033900,其他冻比目鱼,112,印度尼西亚,4952,千克,0,—,38301
3033900,其他冻比目鱼,116,日本,409290,千克,0,—,3679213
3033900,其他冻比目鱼,133,韩国,6218,千克,0,—,103167
3033900,其他冻比目鱼,136,泰国,8096,千克,0,—,84115
3033900,其他冻比目鱼,240,塞内加尔,161147,千克,0,—,2455963
3033900,其他冻比目鱼,344,俄罗斯,1244601,千克,0,—,13473134
3033900,其他冻比目鱼,502,美国,9263094,千克,0,—,114056586
3034100,冻长鳍金枪鱼,112,印度尼西亚,10005,千克,0,—,130154
3034200,冻黄鳍金枪鱼,111,印度,56000,千克,0,—,990444
3034200,冻黄鳍金枪鱼,142,中国,19085,千克,0,—,536093
3034200,冻黄鳍金枪鱼,143,中国台湾,207000,千克,0,—,2196663
3034200,冻黄鳍金枪鱼,231,毛里求斯,48719,千克,0,—,1019819
3034300,冻鲣鱼或狐鲣,143,中国台湾,838000,千克,0,—,5335663
3034400,冻大眼金枪鱼,142,中国,51248,千克,0,—,1812796
3035100,冻鲱鱼,133,韩国,7030,千克,0,—,38825
3035100,冻鲱鱼,344,俄罗斯,12567842,千克,0,—,52826392
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,24000,千克,0,—,169790
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,3444239,千克,0,—,12183306
3035400,冻鲭鱼,143,中国台湾,103567,千克,0,—,587193
3035400,冻鲭鱼,303,英国,133000,千克,0,—,1863025
3035400,冻鲭鱼,344,俄罗斯,3504982,千克,0,—,13536557
3035400,冻鲭鱼,502,美国,24917,千克,0,—,264422
3035500,冻的对称竹荚鱼、新西...,116,日本,63645,千克,0,—,480449
3035500,冻的对称竹荚鱼、新西...,133,韩国,60210,千克,0,—,212981
3035500,冻的对称竹荚鱼、新西...,141,越南,19740,千克,0,—,402005
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,464047,千克,0,—,2780093
3035700,冻剑鱼,240,塞内加尔,24500,千克,0,—,966593
3035900,冻的鳀鱼、印度鲭、马...,111,印度,1018038,千克,0,—,21176164
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,1018040,千克,0,—,13694465
3035900,冻的鳀鱼、印度鲭、马...,116,日本,333585,千克,0,—,3502994
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,47749,千克,0,—,753283
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,1637319,千克,0,—,22944613
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,3834506,千克,0,—,19311394
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,8749,千克,0,—,136481
3035900,冻的鳀鱼、印度鲭、马...,502,美国,403200,千克,0,—,1426240
3036300,冻鳕鱼,116,日本,74250,千克,0,—,414107
3036300,冻鳕鱼,133,韩国,353280,千克,0,—,8740646
3036300,冻鳕鱼,344,俄罗斯,9489110,千克,0,—,241398356
3036300,冻鳕鱼,502,美国,2213894,千克,0,—,50778216
3036400,冻黑线鳕鱼,344,俄罗斯,2388443,千克,0,—,46430142
3036600,冻狗鳕鱼,133,韩国,297404,千克,0,—,2862708
3036600,冻狗鳕鱼,502,美国,126350,千克,0,—,1162038
3036700,冻狭鳕鱼,116,日本,876420,千克,0,—,5813169
3036700,冻狭鳕鱼,133,韩国,3440,千克,0,—,17420
3036700,冻狭鳕鱼,344,俄罗斯,23163597,千克,0,—,212105059
3036700,冻狭鳕鱼,502,美国,2937041,千克,0,—,33197097
3036800,冻蓝鳕鱼,303,英国,94283,千克,0,—,449245
3036800,冻蓝鳕鱼,304,德国,975736,千克,0,—,4643976
3036800,冻蓝鳕鱼,344,俄罗斯,1258560,千克,0,—,6232666
3036900,其他冻的犀鳕科、多丝...,133,韩国,282592,千克,0,—,2748087
3036900,其他冻的犀鳕科、多丝...,303,英国,71250,千克,0,—,293235
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,737774,千克,0,—,13060343
3036900,其他冻的犀鳕科、多丝...,502,美国,95,千克,0,—,3851
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,24816,千克,0,—,519455
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,280354,千克,0,—,2584725
3038100,冻角鲨及其他鲨鱼,143,中国台湾,56486,千克,0,—,307500
3038200,冻魟鱼及鳐鱼,111,印度,26000,千克,0,—,164348
3038200,冻魟鱼及鳐鱼,122,马来西亚,860,千克,0,—,7323
3038200,冻魟鱼及鳐鱼,133,韩国,40680,千克,0,—,412181
3038200,冻魟鱼及鳐鱼,230,毛里塔尼亚,3340,千克,0,—,35444
3038200,冻魟鱼及鳐鱼,344,俄罗斯,49487,千克,0,—,683106
3038300,冻南极犬牙鱼,133,韩国,39696,千克,0,—,5948566
3038300,冻南极犬牙鱼,601,澳大利亚,240086,千克,0,—,47279835
3038910,冻带鱼,111,印度,5259818,千克,0,—,68228865
3038910,冻带鱼,112,印度尼西亚,5145528,千克,0,—,69774393
3038910,冻带鱼,113,伊朗,70798,千克,0,—,1062213
3038910,冻带鱼,122,马来西亚,1154794,千克,0,—,15657623
3038910,冻带鱼,133,韩国,268582,千克,0,—,3852373
3038910,冻带鱼,136,泰国,1214416,千克,0,—,15567197
3038910,冻带鱼,141,越南,122398,千克,0,—,1245925
3038910,冻带鱼,143,中国台湾,2819228,千克,0,—,21186657
3038910,冻带鱼,240,塞内加尔,372007,千克,0,—,4558011
3038910,冻带鱼,243,索马里,24986,千克,0,—,469835
3038910,冻带鱼,441,苏里南,25500,千克,0,—,361361
3038920,冻黄鱼,424,圭亚那,287910,千克,0,—,3089646
3038930,冻鲳鱼,111,印度,169850,千克,0,—,4619787
3038930,冻鲳鱼,112,印度尼西亚,53432,千克,0,—,1465856
3038930,冻鲳鱼,122,马来西亚,17708,千克,0,—,404895
3038930,冻鲳鱼,136,泰国,4130,千克,0,—,96190
3038990,未列名冻鱼,111,印度,10171850,千克,0,—,116787123
3038990,未列名冻鱼,112,印度尼西亚,6956682,千克,0,—,72667599
3038990,未列名冻鱼,116,日本,1358927,千克,0,—,12974638
3038990,未列名冻鱼,122,马来西亚,1075297,千克,0,—,13181482
3038990,未列名冻鱼,133,韩国,1353164,千克,0,—,24445020
3038990,未列名冻鱼,136,泰国,1043531,千克,0,—,12568940
3038990,未列名冻鱼,141,越南,961364,千克,0,—,7377793
3038990,未列名冻鱼,143,中国台湾,1170858,千克,0,—,11137197
3038990,未列名冻鱼,145,哈萨克斯坦,383542,千克,0,—,3200414
3038990,未列名冻鱼,230,毛里塔尼亚,74016,千克,0,—,766230
3038990,未列名冻鱼,344,俄罗斯,511072,千克,0,—,9438760
3038990,未列名冻鱼,424,圭亚那,53070,千克,0,—,787526
3038990,未列名冻鱼,441,苏里南,204930,千克,0,—,1676605
3038990,未列名冻鱼,502,美国,1950123,千克,0,—,31536677
3038990,未列名冻鱼,601,澳大利亚,32130,千克,0,—,1281543
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,83467,千克,0,—,4735120
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,300,千克,0,—,124047
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,88296,千克,0,—,3466111
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,286472,千克,0,—,25014096
3039200,冻鲨鱼翅,116,日本,9825,千克,0,—,985448
3039200,冻鲨鱼翅,132,新加坡,136735,千克,0,—,6010622
3039200,冻鲨鱼翅,141,越南,37890,千克,0,—,1675354
3039900,其他冻的可食用鱼杂碎,141,越南,801000,千克,0,—,8338682
3039900,其他冻的可食用鱼杂碎,303,英国,215315,千克,0,—,1489786
3039900,其他冻的可食用鱼杂碎,304,德国,104682,千克,0,—,2100262
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,222019,千克,0,—,6889272
3039900,其他冻的可食用鱼杂碎,502,美国,109981,千克,0,—,1890504
3039900,其他冻的可食用鱼杂碎,601,澳大利亚,20820,千克,0,—,132962
3044300,鲜或冷的比目鱼鱼片,116,日本,10,千克,0,—,534
3044900,其他鲜或冷的鱼片,116,日本,916,千克,0,—,192884
3045900,其他鲜或冷的鱼肉,112,印度尼西亚,82,千克,0,—,4994
3045900,其他鲜或冷的鱼肉,116,日本,702,千克,0,—,313789
3046100,冻罗非鱼鱼片,112,印度尼西亚,9444,千克,0,—,560996
3046290,其他冻鲶鱼鱼片,141,越南,23072350,千克,0,—,320253212
3047500,冻狭鳕鱼鱼片,344,俄罗斯,59376,千克,0,—,901508
3047500,冻狭鳕鱼鱼片,502,美国,149647,千克,0,—,4172333
3048100,冻的大麻哈鱼、大西洋...,303,英国,35660,千克,0,—,1043722
3048200,冻鳟鱼鱼片,142,中国,5110,千克,0,—,576933
3048500,冻南极犬牙鱼鱼片,601,澳大利亚,4767,千克,0,—,1735591
3048700,冻的金枪鱼、鲣鱼或狐...,112,印度尼西亚,47,千克,0,—,2628
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,10510,千克,0,—,469521
3048900,其他冻鱼片,112,印度尼西亚,1000,千克,0,—,92829
3048900,其他冻鱼片,116,日本,34058,千克,0,—,2813044
3048900,其他冻鱼片,141,越南,19404,千克,0,—,371756
3048900,其他冻鱼片,143,中国台湾,10548,千克,0,—,121060
3048900,其他冻鱼片,601,澳大利亚,1361,千克,0,—,177777
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,78000,千克,0,—,830773
3049400,冻狭鳕鱼鱼肉,116,日本,24040,千克,0,—,511028
3049400,冻狭鳕鱼鱼肉,502,美国,388080,千克,0,—,9985125
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,97100,千克,0,—,1033507
3049500,冻的犀鳕科、多丝真鳕...,502,美国,227572,千克,0,—,3760571
3049900,其他冻鱼肉,111,印度,371100,千克,0,—,8236170
3049900,其他冻鱼肉,112,印度尼西亚,863000,千克,0,—,16090746
3049900,其他冻鱼肉,116,日本,21000,千克,0,—,520186
3049900,其他冻鱼肉,122,马来西亚,89500,千克,0,—,1944622
3049900,其他冻鱼肉,133,韩国,114817,千克,0,—,2595100
3049900,其他冻鱼肉,136,泰国,5,千克,0,—,142
3049900,其他冻鱼肉,141,越南,2172320,千克,0,—,32987935
3049900,其他冻鱼肉,142,中国,8161,千克,0,—,806441
3049900,其他冻鱼肉,230,毛里塔尼亚,137500,千克,0,—,1697633
3049900,其他冻鱼肉,303,英国,71135,千克,0,—,711634
3049900,其他冻鱼肉,502,美国,48000,千克,0,—,1220108
3049900,其他冻鱼肉,601,澳大利亚,23,千克,0,—,3362
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,38380,千克,0,—,8923908
3052000,干、熏、盐腌或盐渍的...,116,日本,500,千克,0,—,135871
3054110,熏大西洋鲑鱼,303,英国,130,千克,0,—,29840
3055100,干鳕鱼,344,俄罗斯,9790,千克,0,—,138936
3055400,干的鲱鱼、鳀鱼、沙丁...,116,日本,8858,千克,0,—,408533
3055400,干的鲱鱼、鳀鱼、沙丁...,136,泰国,156510,千克,0,—,1499266
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,841414,千克,0,—,10612064
3055990,其他干鱼,112,印度尼西亚,24678,千克,0,—,277755
3055990,其他干鱼,116,日本,1310,千克,0,—,395506
3055990,其他干鱼,133,韩国,1800,千克,0,—,195627
3055990,其他干鱼,136,泰国,523515,千克,0,—,9498695
3055990,其他干鱼,141,越南,3504570,千克,0,—,48882529
3055990,其他干鱼,344,俄罗斯,8440,千克,0,—,672513
3056400,盐腌及盐渍的罗非鱼、...,141,越南,359041,千克,0,—,4907080
3056990,未列名盐腌及盐渍的鱼,141,越南,28614,千克,0,—,496977
3057100,鲨鱼翅,110,中国香港,805,千克,0,—,125244
3057100,鲨鱼翅,116,日本,5117,千克,0,—,946582
3057100,鲨鱼翅,240,塞内加尔,8845,千克,0,—,938464
3057200,鱼头、鱼尾、鱼鳔,112,印度尼西亚,1334,千克,0,—,839094
3057200,鱼头、鱼尾、鱼鳔,141,越南,102150,千克,0,—,4805625
3057200,鱼头、鱼尾、鱼鳔,143,中国台湾,7485,千克,0,—,79430
3057900,其他鱼鳍及其他可食用...,112,印度尼西亚,27421,千克,0,—,1008817
3057900,其他鱼鳍及其他可食用...,141,越南,37280,千克,0,—,870346
3057900,其他鱼鳍及其他可食用...,143,中国台湾,140176,千克,0,—,2394810
3057900,其他鱼鳍及其他可食用...,303,英国,22261,千克,0,—,290700
3061100,冻的岩礁虾和其他龙虾,111,印度,86417,千克,0,—,9613369
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,143,千克,0,—,9492
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,11090,千克,0,—,1091077
3061200,冻鳌龙虾,502,美国,95,千克,0,—,36974
3061410,冻梭子蟹,112,印度尼西亚,3,千克,0,—,826
3061410,冻梭子蟹,122,马来西亚,41700,千克,0,—,890625
3061410,冻梭子蟹,133,韩国,5200,千克,0,—,45277
3061490,其他冻蟹,136,泰国,296830,千克,0,—,9155022
3061490,其他冻蟹,143,中国台湾,15680,千克,0,—,166707
3061490,其他冻蟹,303,英国,80000,千克,0,—,3254316
3061490,其他冻蟹,344,俄罗斯,6849,千克,0,—,923319
3061490,其他冻蟹,601,澳大利亚,18984,千克,0,—,1299924
3061500,冻挪威海鳌虾,303,英国,29932,千克,0,—,2837280
3061611,冻冷水小虾仁,111,印度,22452,千克,0,—,382627
3061612,其他冻北方长额小虾,344,俄罗斯,790204,千克,0,—,44622767
3061619,其他冻冷水小虾,113,伊朗,428144,千克,0,—,12843598
3061619,其他冻冷水小虾,143,中国台湾,92760,千克,0,—,1181232
3061619,其他冻冷水小虾,344,俄罗斯,8004,千克,0,—,1077957
3061629,其他冻冷水对虾,601,澳大利亚,9036,千克,0,—,1822022
3061711,其他冻小虾仁,111,印度,160408,千克,0,—,6180675
3061711,其他冻小虾仁,116,日本,24,千克,0,—,19887
3061711,其他冻小虾仁,136,泰国,95023,千克,0,—,3707779
3061711,其他冻小虾仁,141,越南,120745,千克,0,—,4931295
3061711,其他冻小虾仁,142,中国,17622,千克,0,—,1113668
3061711,其他冻小虾仁,424,圭亚那,21874,千克,0,—,559648
3061719,其他冻小虾,111,印度,50000,千克,0,—,849257
3061719,其他冻小虾,116,日本,2000,千克,0,—,697694
3061719,其他冻小虾,141,越南,23115,千克,0,—,2107135
3061719,其他冻小虾,143,中国台湾,19368,千克,0,—,161684
3061721,其他冻对虾仁,111,印度,591900,千克,0,—,24522119
3061721,其他冻对虾仁,112,印度尼西亚,264453,千克,0,—,9740473
3061721,其他冻对虾仁,122,马来西亚,7800,千克,0,—,559330
3061721,其他冻对虾仁,136,泰国,173132,千克,0,—,9925327
3061721,其他冻对虾仁,141,越南,2242235,千克,0,—,96435284
3061729,其他冻对虾,111,印度,14218883,千克,0,—,620970457
3061729,其他冻对虾,112,印度尼西亚,667013,千克,0,—,21753409
3061729,其他冻对虾,113,伊朗,24000,千克,0,—,706730
3061729,其他冻对虾,122,马来西亚,1019963,千克,0,—,41411940
3061729,其他冻对虾,136,泰国,3446327,千克,0,—,215908793
3061729,其他冻对虾,141,越南,1846212,千克,0,—,92148003
3061729,其他冻对虾,143,中国台湾,3199,千克,0,—,49790
3061729,其他冻对虾,601,澳大利亚,538607,千克,0,—,36670736
3061990,"其他冻甲壳动物,包括...",601,澳大利亚,9,千克,0,—,2029
3063190,活、鲜或冷的岩礁虾和...,111,印度,10916,千克,0,—,2012320
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,140584,千克,0,—,33027649
3063190,活、鲜或冷的岩礁虾和...,116,日本,37,千克,0,—,20475
3063190,活、鲜或冷的岩礁虾和...,136,泰国,250,千克,0,—,46122
