商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2062900,其他冻牛杂碎,502,美国,894035,千克,0,—,25415475
2062900,其他冻牛杂碎,601,澳大利亚,278831,千克,0,—,10168290
2064900,其他冻猪杂碎,303,英国,4919231,千克,0,—,54773672
2064900,其他冻猪杂碎,502,美国,19937142,千克,0,—,318678039
2069000,其他冻杂碎（牛、猪杂...,601,澳大利亚,191919,千克,0,—,6455156
2071411,带骨的冻鸡块,136,泰国,303072,千克,0,—,2609574
2071411,带骨的冻鸡块,502,美国,8209681,千克,0,—,44026820
2071421,冻鸡翼（不包括翼尖）,136,泰国,1201980,千克,0,—,28381289
2071421,冻鸡翼（不包括翼尖）,344,俄罗斯,2566393,千克,0,—,34491584
2071421,冻鸡翼（不包括翼尖）,502,美国,100486,千克,0,—,1536780
2071422,冻鸡爪,136,泰国,2957904,千克,0,—,68978241
2071422,冻鸡爪,344,俄罗斯,5772729,千克,0,—,99692394
2071422,冻鸡爪,502,美国,22734143,千克,0,—,558944536
2071429,其他冻鸡杂碎,136,泰国,715572,千克,0,—,16460508
2071429,其他冻鸡杂碎,344,俄罗斯,27000,千克,0,—,95821
2071429,其他冻鸡杂碎,502,美国,1091750,千克,0,—,6175396
2072700,火鸡块及杂碎，冻的,344,俄罗斯,379090,千克,0,—,6467863
2072700,火鸡块及杂碎，冻的,502,美国,321042,千克,0,—,11320543
2091000,未炼制或用其他方法提...,502,美国,35795,千克,0,—,259393
3011100,淡水观赏鱼,111,印度,479,千克,0,—,85981
3011100,淡水观赏鱼,112,印度尼西亚,4828,千克,0,—,976343
3011100,淡水观赏鱼,116,日本,3670,千克,0,—,622381
3011100,淡水观赏鱼,122,马来西亚,358,千克,0,—,207901
3011100,淡水观赏鱼,136,泰国,1665,千克,0,—,707421
3011100,淡水观赏鱼,143,中国台湾,166,千克,0,—,151092
3011900,其他观赏鱼,112,印度尼西亚,4166,千克,0,—,1981813
3011900,其他观赏鱼,143,中国台湾,4,千克,0,—,2173
3019210,鳗鱼苗,110,中国香港,2308,千克,0,—,52368311
3019290,其他活鳗鱼，鱼苗除外,112,印度尼西亚,343,千克,0,—,21946
3019290,其他活鳗鱼，鱼苗除外,136,泰国,2990,千克,0,—,122829
3019999,其他活鱼,112,印度尼西亚,561216,千克,0,—,17386927
3019999,其他活鱼,122,马来西亚,3166,千克,0,—,822440
3019999,其他活鱼,136,泰国,29731,千克,0,—,1460049
3019999,其他活鱼,143,中国台湾,1052032,千克,0,—,27818838
3021410,鲜或冷的大西洋鲑鱼,303,英国,120513,千克,0,—,11345848
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,1949209,千克,0,—,173773497
3022200,鲜或冷的鲽鱼,116,日本,91,千克,0,—,14877
3022900,其他鲜或冷的比目鱼,116,日本,52,千克,0,—,6902
3022900,其他鲜或冷的比目鱼,133,韩国,74716,千克,0,—,1118101
3023300,鲜或冷鲣,116,日本,244,千克,0,—,53130
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,81796,千克,0,—,14643278
3023900,其他鲜或冷的金枪鱼,116,日本,4145,千克,0,—,760396
3024100,鲜或冷的鲱鱼,133,韩国,33131,千克,0,—,154816
3024400,鲜或冷的鲭鱼,116,日本,1147,千克,0,—,132610
3024500,鲜或冷的对称竹荚鱼、...,116,日本,1251,千克,0,—,141014
3024910,鲜、冷银鲳(鲳属),111,印度,3439,千克,0,—,263731
3024910,鲜、冷银鲳(鲳属),112,印度尼西亚,30576,千克,0,—,1953830
3024910,鲜、冷银鲳(鲳属),116,日本,24293,千克,0,—,3481851
3028910,鲜或冷的带鱼,112,印度尼西亚,221951,千克,0,—,3971483
3028910,鲜或冷的带鱼,116,日本,9162,千克,0,—,1044875
3028910,鲜或冷的带鱼,143,中国台湾,1550520,千克,0,—,16762825
3028920,鲜或冷的黄鱼,133,韩国,4315,千克,0,—,360398
3028930,鲜或冷的鲳鱼(银鲳除...,111,印度,776,千克,0,—,59723
3028990,其他鲜或冷的鱼,111,印度,48561,千克,0,—,1870622
3028990,其他鲜或冷的鱼,112,印度尼西亚,76294,千克,0,—,3949505
3028990,其他鲜或冷的鱼,116,日本,64682,千克,0,—,6478073
3028990,其他鲜或冷的鱼,133,韩国,9702,千克,0,—,228898
3028990,其他鲜或冷的鱼,136,泰国,980,千克,0,—,37487
3028990,其他鲜或冷的鱼,143,中国台湾,520358,千克,0,—,13857480
3031100,冻红大麻哈鱼,502,美国,44087,千克,0,—,2151544
3031200,其他冻大麻哈鱼,116,日本,643985,千克,0,—,15822906
3031200,其他冻大麻哈鱼,344,俄罗斯,7446295,千克,0,—,125095394
3031200,其他冻大麻哈鱼,502,美国,8008411,千克,0,—,158481653
3032400,冻鲶鱼,141,越南,4301047,千克,0,—,64277137
3032600,冻鳗鱼,111,印度,337334,千克,0,—,2312245
3032600,冻鳗鱼,113,伊朗,26000,千克,0,—,156240
3032600,冻鳗鱼,122,马来西亚,168640,千克,0,—,1281293
3033110,冻马舌鲽(格陵兰庸鲽...,116,日本,269584,千克,0,—,9813392
3033110,冻马舌鲽(格陵兰庸鲽...,304,德国,188540,千克,0,—,7333877
3033110,冻马舌鲽(格陵兰庸鲽...,344,俄罗斯,923920,千克,0,—,33402912
3033190,其他冻庸鲽鱼,344,俄罗斯,22264,千克,0,—,801490
3033200,冻鲽鱼,240,塞内加尔,700,千克,0,—,6043
3033300,冻鳎鱼,230,毛里塔尼亚,27000,千克,0,—,436550
3033900,其他冻比目鱼,111,印度,582530,千克,0,—,4911638
3033900,其他冻比目鱼,116,日本,87855,千克,0,—,544879
3033900,其他冻比目鱼,133,韩国,846,千克,0,—,14265
3033900,其他冻比目鱼,240,塞内加尔,115156,千克,0,—,1393417
3033900,其他冻比目鱼,344,俄罗斯,1415714,千克,0,—,8288998
3033900,其他冻比目鱼,502,美国,3821359,千克,0,—,42569558
3034200,冻黄鳍金枪鱼,133,韩国,13360,千克,0,—,204912
3034400,冻大眼金枪鱼,133,韩国,8000,千克,0,—,122702
3034510,冻大西洋蓝鳍金枪鱼,116,日本,14454,千克,0,—,2134809
3035100,冻鲱鱼,133,韩国,122980,千克,0,—,943115
3035100,冻鲱鱼,344,俄罗斯,736540,千克,0,—,3782355
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,54000,千克,0,—,161984
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,122250,千克,0,—,585948
3035400,冻鲭鱼,116,日本,457328,千克,0,—,4046908
3035400,冻鲭鱼,133,韩国,108060,千克,0,—,650033
3035400,冻鲭鱼,303,英国,150000,千克,0,—,1433610
3035500,冻的对称竹荚鱼、新西...,116,日本,47773,千克,0,—,534508
3035500,冻的对称竹荚鱼、新西...,133,韩国,408513,千克,0,—,2922366
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,1211452,千克,0,—,6545018
3035500,冻的对称竹荚鱼、新西...,304,德国,87760,千克,0,—,1002867
3035910,冻银鲳(鲳属),111,印度,97840,千克,0,—,2867436
3035910,冻银鲳(鲳属),112,印度尼西亚,23180,千克,0,—,861330
3035910,冻银鲳(鲳属),116,日本,12648,千克,0,—,617145
3035990,冻鳀鱼(鳀属）、冻印...,111,印度,147870,千克,0,—,1587388
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,463731,千克,0,—,5503511
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,74320,千克,0,—,966505
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,1086925,千克,0,—,16457600
3036300,冻鳕鱼,116,日本,49500,千克,0,—,767988
3036300,冻鳕鱼,133,韩国,293460,千克,0,—,9096832
3036300,冻鳕鱼,344,俄罗斯,6514358,千克,0,—,167362924
3036300,冻鳕鱼,502,美国,472503,千克,0,—,11346690
3036400,冻黑线鳕鱼,344,俄罗斯,2778401,千克,0,—,53971708
3036600,冻狗鳕鱼,133,韩国,490281,千克,0,—,4410704
3036700,冻阿拉斯加狭鳕鱼,116,日本,188850,千克,0,—,1145567
3036700,冻阿拉斯加狭鳕鱼,344,俄罗斯,50097170,千克,0,—,387618934
3036700,冻阿拉斯加狭鳕鱼,502,美国,762227,千克,0,—,7288546
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,498147,千克,0,—,3888914
3036900,其他冻的犀鳕科、多丝...,502,美国,22249,千克,0,—,1091565
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,170721,千克,0,—,2706924
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,54596,千克,0,—,437415
3038200,冻魟鱼及鳐鱼,133,韩国,4400,千克,0,—,69110
3038910,冻带鱼,111,印度,1182640,千克,0,—,14100020
3038910,冻带鱼,112,印度尼西亚,3018776,千克,0,—,35997195
3038910,冻带鱼,113,伊朗,1303800,千克,0,—,18980613
3038910,冻带鱼,116,日本,65079,千克,0,—,1309939
3038910,冻带鱼,122,马来西亚,2111465,千克,0,—,29225490
3038910,冻带鱼,133,韩国,196784,千克,0,—,5924452
3038910,冻带鱼,136,泰国,396562,千克,0,—,4511946
3038910,冻带鱼,143,中国台湾,11950,千克,0,—,98425
3038910,冻带鱼,240,塞内加尔,36650,千克,0,—,218440
3038910,冻带鱼,441,苏里南,4280,千克,0,—,45745
3038920,冻黄鱼,424,圭亚那,65290,千克,0,—,592741
3038930,冻鲳鱼(银鲳除外),111,印度,57500,千克,0,—,1723348
3038930,冻鲳鱼(银鲳除外),112,印度尼西亚,37867,千克,0,—,450594
3038930,冻鲳鱼(银鲳除外),133,韩国,42795,千克,0,—,3657289
3038930,冻鲳鱼(银鲳除外),136,泰国,12520,千克,0,—,230354
3038990,未列名冻鱼,111,印度,9053929,千克,0,—,92750081
3038990,未列名冻鱼,112,印度尼西亚,6250427,千克,0,—,61478988
3038990,未列名冻鱼,113,伊朗,51700,千克,0,—,298766
3038990,未列名冻鱼,116,日本,1323689,千克,0,—,13878004
3038990,未列名冻鱼,122,马来西亚,739296,千克,0,—,7543025
3038990,未列名冻鱼,133,韩国,214693,千克,0,—,2858714
3038990,未列名冻鱼,136,泰国,248784,千克,0,—,2009054
3038990,未列名冻鱼,141,越南,127458,千克,0,—,1176176
3038990,未列名冻鱼,143,中国台湾,540236,千克,0,—,6032362
3038990,未列名冻鱼,230,毛里塔尼亚,41718,千克,0,—,392605
3038990,未列名冻鱼,344,俄罗斯,229793,千克,0,—,2014965
3038990,未列名冻鱼,424,圭亚那,31970,千克,0,—,424472
3038990,未列名冻鱼,441,苏里南,141714,千克,0,—,1298004
3038990,未列名冻鱼,502,美国,3460333,千克,0,—,53390189
3038990,未列名冻鱼,601,澳大利亚,15120,千克,0,—,493863
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,46000,千克,0,—,2761558
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,238823,千克,0,—,13811576
3039200,冻鲨鱼翅,132,新加坡,170631,千克,0,—,13439180
3039900,其他冻的可食用鱼杂碎,116,日本,184168,千克,0,—,5207313
3039900,其他冻的可食用鱼杂碎,132,新加坡,50376,千克,0,—,519701
3039900,其他冻的可食用鱼杂碎,141,越南,447680,千克,0,—,3980985
3039900,其他冻的可食用鱼杂碎,303,英国,172588,千克,0,—,1617681
3039900,其他冻的可食用鱼杂碎,304,德国,4560,千克,0,—,84461
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,533028,千克,0,—,16255455
3044900,其他鲜或冷的鱼片,116,日本,110,千克,0,—,13438
3045900,其他鲜或冷的鱼肉,116,日本,4235,千克,0,—,1590813
3046290,其他冻鲶鱼鱼片,141,越南,15109076,千克,0,—,225228358
3047500,冻阿拉斯加狭鳕鱼鱼片,344,俄罗斯,1160008,千克,0,—,25938576
3048900,其他冻鱼片,116,日本,40099,千克,0,—,2918902
3048900,其他冻鱼片,141,越南,12500,千克,0,—,831155
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,130000,千克,0,—,1754919
3049400,冻阿拉斯加狭鳕鱼鱼肉,116,日本,113000,千克,0,—,2466176
3049400,冻阿拉斯加狭鳕鱼鱼肉,344,俄罗斯,19825,千克,0,—,282777
3049400,冻阿拉斯加狭鳕鱼鱼肉,502,美国,635920,千克,0,—,16892460
3049500,冻的犀鳕科、多丝真鳕...,502,美国,269815,千克,0,—,5312540
3049900,其他冻鱼肉,111,印度,287000,千克,0,—,4850614
3049900,其他冻鱼肉,112,印度尼西亚,171360,千克,0,—,3233750
3049900,其他冻鱼肉,133,韩国,55936,千克,0,—,362585
3049900,其他冻鱼肉,136,泰国,75000,千克,0,—,1436894
3049900,其他冻鱼肉,141,越南,2747950,千克,0,—,40298283
3049900,其他冻鱼肉,303,英国,10965,千克,0,—,87551
3049900,其他冻鱼肉,502,美国,1264,千克,0,—,62014
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,87115,千克,0,—,30474960
3053900,其他干、盐腌或盐渍的...,141,越南,50930,千克,0,—,749830
3054110,熏大西洋鲑鱼,303,英国,972,千克,0,—,143125
3055490,干的鲱鱼(大西洋鲱鱼...,141,越南,324090,千克,0,—,4030717
3055990,其他干鱼,116,日本,29,千克,0,—,6010
3055990,其他干鱼,133,韩国,1500,千克,0,—,151438
3055990,其他干鱼,136,泰国,89850,千克,0,—,1106551
3055990,其他干鱼,141,越南,2375821,千克,0,—,28381420
3056990,未列名盐腌及盐渍的鱼,112,印度尼西亚,52099,千克,0,—,502973
3056990,未列名盐腌及盐渍的鱼,141,越南,13200,千克,0,—,253072
3057100,鲨鱼翅,132,新加坡,24817,千克,0,—,4743720
3057100,鲨鱼翅,143,中国台湾,12800,千克,0,—,981613
3057100,鲨鱼翅,240,塞内加尔,1960,千克,0,—,187927
3057200,鱼头、鱼尾、鱼鳔,141,越南,383890,千克,0,—,33880939
3057200,鱼头、鱼尾、鱼鳔,441,苏里南,5471,千克,0,—,3471850
3057900,其他鱼鳍及其他可食用...,141,越南,109170,千克,0,—,2648326
3061100,冻的岩礁虾和其他龙虾,111,印度,137660,千克,0,—,17976523
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,9254,千克,0,—,795724
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,2000,千克,0,—,191148
3061100,冻的岩礁虾和其他龙虾,502,美国,50500,千克,0,—,8789436
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,16926,千克,0,—,3130438
3061410,冻梭子蟹,133,韩国,59694,千克,0,—,1614733
3061490,其他冻蟹,133,韩国,13861,千克,0,—,235507
3061490,其他冻蟹,136,泰国,58720,千克,0,—,1310041
3061490,其他冻蟹,303,英国,192760,千克,0,—,10135730
3061490,其他冻蟹,344,俄罗斯,32240,千克,0,—,6183793
3061640,冻北方长额虾，虾仁除...,116,日本,20966,千克,0,—,2911173
3061640,冻北方长额虾，虾仁除...,344,俄罗斯,155748,千克,0,—,26696383
3061690,其他冻冷水小虾及对虾...,344,俄罗斯,19584,千克,0,—,5140995
3061730,其他冻小虾及对虾的虾...,111,印度,1070976,千克,0,—,43339908
3061730,其他冻小虾及对虾的虾...,112,印度尼西亚,70119,千克,0,—,2785573
3061730,其他冻小虾及对虾的虾...,122,马来西亚,83432,千克,0,—,3933061
3061730,其他冻小虾及对虾的虾...,136,泰国,241071,千克,0,—,19474319
3061730,其他冻小虾及对虾的虾...,141,越南,467792,千克,0,—,17778999
3061790,其他冻小虾及对虾，虾...,111,印度,9637917,千克,0,—,416542125
3061790,其他冻小虾及对虾，虾...,112,印度尼西亚,522540,千克,0,—,18476284
3061790,其他冻小虾及对虾，虾...,113,伊朗,3140104,千克,0,—,97255519
3061790,其他冻小虾及对虾，虾...,122,马来西亚,870897,千克,0,—,43722058
3061790,其他冻小虾及对虾，虾...,136,泰国,1504728,千克,0,—,99083150
3061790,其他冻小虾及对虾，虾...,141,越南,616394,千克,0,—,33983097
3061790,其他冻小虾及对虾，虾...,441,苏里南,600,千克,0,—,57133
3061790,其他冻小虾及对虾，虾...,601,澳大利亚,21815,千克,0,—,2325510
3061990,其他冻甲壳动物,601,澳大利亚,1215,千克,0,—,243089
3063190,活、鲜或冷的岩礁虾和...,111,印度,5088,千克,0,—,1007247
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,50483,千克,0,—,9397067
3063190,活、鲜或冷的岩礁虾和...,122,马来西亚,895,千克,0,—,386134
3063190,活、鲜或冷的岩礁虾和...,136,泰国,34366,千克,0,—,8587996
3063190,活、鲜或冷的岩礁虾和...,141,越南,420502,千克,0,—,106139505
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,13328,千克,0,—,3202769
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,23200,千克,0,—,4896331
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,2267,千克,0,—,329978
3063190,活、鲜或冷的岩礁虾和...,401,安提瓜和巴布达,8455,千克,0,—,2953305
3063190,活、鲜或冷的岩礁虾和...,502,美国,217897,千克,0,—,76051658
3063290,活、鲜或冷的鳌龙虾，...,303,英国,7832,千克,0,—,2629360
3063290,活、鲜或冷的鳌龙虾，...,502,美国,500728,千克,0,—,98925161
3063392,活、鲜或冷的梭子蟹，...,136,泰国,438,千克,0,—,22393
3063399,其他活、鲜或冷的蟹，...,111,印度,292215,千克,0,—,14022553
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,1096650,千克,0,—,62854088
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,395518,千克,0,—,30617810
3063399,其他活、鲜或冷的蟹，...,133,韩国,18000,千克,0,—,2171312
3063399,其他活、鲜或冷的蟹，...,136,泰国,592855,千克,0,—,27508305
3063399,其他活、鲜或冷的蟹，...,141,越南,868687,千克,0,—,73203161
3063399,其他活、鲜或冷的蟹，...,303,英国,66840,千克,0,—,6916460
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,1481262,千克,0,—,475535739
3063399,其他活、鲜或冷的蟹，...,502,美国,629350,千克,0,—,97735409
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,19243,千克,0,—,9719492
3063610,其他小虾种苗及对虾种...,136,泰国,1929,千克,0,—,11101665
3063610,其他小虾种苗及对虾种...,143,中国台湾,7,千克,0,—,14762
3063610,其他小虾种苗及对虾种...,502,美国,463,千克,0,—,3577514
3063690,活、鲜或冷的其他小虾...,112,印度尼西亚,22,千克,0,—,42374
3063690,活、鲜或冷的其他小虾...,122,马来西亚,91656,千克,0,—,7046108
3063690,活、鲜或冷的其他小虾...,136,泰国,324708,千克,0,—,27520245
3063910,其他甲壳动物的种苗,143,中国台湾,185,千克,0,—,472657
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,105809,千克,0,—,25929878
3063990,未列名活、鲜或冷的甲...,122,马来西亚,4231,千克,0,—,920086
3063990,未列名活、鲜或冷的甲...,136,泰国,31828,千克,0,—,7095940
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,963,千克,0,—,154260
3069510,本品目所列其他方法加...,424,圭亚那,8632,千克,0,—,246296
3069590,本品目所列其他方法加...,112,印度尼西亚,20008,千克,0,—,255730
3069590,本品目所列其他方法加...,141,越南,407585,千克,0,—,3233463
3069590,本品目所列其他方法加...,143,中国台湾,40000,千克,0,—,306754
3071190,活、鲜或冷的牡蛎，种...,116,日本,5417,千克,0,—,432784
3071190,活、鲜或冷的牡蛎，种...,133,韩国,12805,千克,0,—,104621
3071190,活、鲜或冷的牡蛎，种...,234,纳米比亚,4283,千克,0,—,269101
3071190,活、鲜或冷的牡蛎，种...,303,英国,2880,千克,0,—,243888
3071190,活、鲜或冷的牡蛎，种...,502,美国,3777,千克,0,—,254905
3071200,冻牡蛎,116,日本,1000,千克,0,—,57541
3071200,冻牡蛎,141,越南,20,千克,0,—,574
3072191,活、鲜、冷的扇贝（扇...,116,日本,412374,千克,0,—,8374352
3072191,活、鲜、冷的扇贝（扇...,344,俄罗斯,7580,千克,0,—,130770
3072199,活、鲜、冷的其他扇贝...,116,日本,11340,千克,0,—,216612
3072210,冻的扇贝（扇贝属、栉...,116,日本,1627614,千克,0,—,33186864
3072210,冻的扇贝（扇贝属、栉...,502,美国,1045,千克,0,—,253836
3072290,冻的其他扇贝科软体动...,116,日本,104570,千克,0,—,7112889
3072910,干、盐腌、盐渍或熏制...,116,日本,6660,千克,0,—,4123092
3073900,干、盐腌、盐渍或熏制...,111,印度,48000,千克,0,—,661910
3074291,活、鲜或冷的墨鱼（乌...,116,日本,639,千克,0,—,138258
3074291,活、鲜或冷的墨鱼（乌...,133,韩国,4734,千克,0,—,60054
3074299,其他活、鲜或冷的墨鱼...,116,日本,54,千克,0,—,16846
3074310,冻的墨鱼（乌贼属、巨...,111,印度,2715460,千克,0,—,34072096
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,11937627,千克,0,—,225385848
3074310,冻的墨鱼（乌贼属、巨...,113,伊朗,235682,千克,0,—,4221752
3074310,冻的墨鱼（乌贼属、巨...,116,日本,30075,千克,0,—,476795
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,1825518,千克,0,—,26881789
3074310,冻的墨鱼（乌贼属、巨...,133,韩国,2396,千克,0,—,22623
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,718760,千克,0,—,11202255
3074310,冻的墨鱼（乌贼属、巨...,141,越南,107512,千克,0,—,1102063
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,26340,千克,0,—,289904
3074310,冻的墨鱼（乌贼属、巨...,243,索马里,135590,千克,0,—,3859514
3074310,冻的墨鱼（乌贼属、巨...,344,俄罗斯,129800,千克,0,—,539185
3074310,冻的墨鱼（乌贼属、巨...,502,美国,1479752,千克,0,—,30335496
3074390,其他冻的墨鱼及鱿鱼,111,印度,225372,千克,0,—,2791998
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,137191,千克,0,—,2364013
3074390,其他冻的墨鱼及鱿鱼,116,日本,19260,千克,0,—,309647
3074390,其他冻的墨鱼及鱿鱼,133,韩国,125695,千克,0,—,2210420
3074390,其他冻的墨鱼及鱿鱼,141,越南,18000,千克,0,—,579766
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,1188074,千克,0,—,14583774
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,1418842,千克,0,—,26037865
3074390,其他冻的墨鱼及鱿鱼,502,美国,1193280,千克,0,—,18046630
3074910,干、盐腌、盐渍或熏制...,136,泰国,50800,千克,0,—,795388
3074910,干、盐腌、盐渍或熏制...,141,越南,2257855,千克,0,—,37260469
3074990,其他干、盐腌、盐渍或...,141,越南,40000,千克,0,—,507736
3075200,冻章鱼,111,印度,886998,千克,0,—,9430108
3075200,冻章鱼,112,印度尼西亚,377924,千克,0,—,4849624
3075200,冻章鱼,116,日本,35301,千克,0,—,1256735
3075200,冻章鱼,122,马来西亚,27292,千克,0,—,356358
3075200,冻章鱼,141,越南,53600,千克,0,—,481707
3075200,冻章鱼,143,中国台湾,30000,千克,0,—,317982
3075200,冻章鱼,230,毛里塔尼亚,28466,千克,0,—,1299044
3076090,活、鲜、冷、冻、干、...,112,印度尼西亚,135,千克,0,—,28003
3076090,活、鲜、冷、冻、干、...,240,塞内加尔,8928,千克,0,—,173885
3077191,活、鲜或冷的蛤，种苗...,136,泰国,52942,千克,0,—,1290823
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,55725,千克,0,—,1345827
3077199,活、鲜或冷的鸟蛤及舟...,303,英国,299,千克,0,—,29065
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,95468,千克,0,—,40791191
3078290,活、鲜或冷的凤螺，种...,112,印度尼西亚,583,千克,0,—,18610
3078300,冻鲍鱼,601,澳大利亚,7095,千克,0,—,3496234
3078400,冻凤螺,111,印度,50000,千克,0,—,499325
3078400,冻凤螺,112,印度尼西亚,76492,千克,0,—,872328
3078400,冻凤螺,502,美国,17051,千克,0,—,2647618
3078700,干、盐腌、盐渍或熏制...,601,澳大利亚,310,千克,0,—,1631593
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,34168,千克,0,—,895216
3079190,未列名活、鲜、冷的软...,133,韩国,407600,千克,0,—,8657406
3079190,未列名活、鲜、冷的软...,136,泰国,20729,千克,0,—,387971
3079190,未列名活、鲜、冷的软...,240,塞内加尔,159,千克,0,—,15241
3079190,未列名活、鲜、冷的软...,502,美国,227047,千克,0,—,75471435
3079200,未列名冻的软体动物,111,印度,24000,千克,0,—,222397
3079200,未列名冻的软体动物,116,日本,1080,千克,0,—,249405
3079200,未列名冻的软体动物,133,韩国,173366,千克,0,—,1422030
3079200,未列名冻的软体动物,230,毛里塔尼亚,261655,千克,0,—,3158213
3079200,未列名冻的软体动物,240,塞内加尔,27006,千克,0,—,293168
3079200,未列名冻的软体动物,303,英国,70464,千克,0,—,1391863
3079200,未列名冻的软体动物,344,俄罗斯,264814,千克,0,—,21174240
