商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2101900,其他干、熏、盐腌或盐...,305,法国,29,千克,0,—,8422
2101900,其他干、熏、盐腌或盐...,307,意大利,16445,千克,0,—,1685640
2101900,其他干、熏、盐腌或盐...,312,西班牙,8002,千克,0,—,2493931
3011100,淡水观赏鱼,410,巴西,475,千克,0,—,175633
3011900,其他观赏鱼,129,菲律宾,1704,千克,0,—,176617
3011900,其他观赏鱼,224,肯尼亚,22,千克,0,—,25909
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,9,千克,0,—,2149
3019290,"其他活鳗鱼,鱼苗除外",233,莫桑比克,96,千克,0,—,5608
3019999,其他活鱼,129,菲律宾,386543,千克,0,—,8916599
3021410,鲜或冷的大西洋鲑鱼,326,挪威,46637,千克,0,—,3077895
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,383752,千克,0,—,26265097
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,52045,千克,0,—,3936587
3023200,鲜或冷的黄鳍金枪鱼,123,马尔代夫,942,千克,0,—,58532
3028910,鲜或冷的带鱼,129,菲律宾,54735,千克,0,—,1128573
3028990,其他鲜或冷的鱼,501,加拿大,90,千克,0,—,3586
3031200,其他冻大麻哈鱼,501,加拿大,346190,千克,0,—,7819875
3031300,冻大西洋鲑鱼及多瑙哲...,357,法罗群岛,181655,千克,0,—,1395021
3031400,冻鳟鱼,326,挪威,90822,千克,0,—,3734147
3031400,冻鳟鱼,501,加拿大,23,千克,0,—,712
3031900,其他冻鲑科鱼,501,加拿大,208372,千克,0,—,4721127
3032400,冻鲶鱼,326,挪威,14343,千克,0,—,211311
3032600,冻鳗鱼,127,巴基斯坦,19540,千克,0,—,146286
3033110,冻格陵兰庸鲽鱼,312,西班牙,34283,千克,0,—,1484463
3033110,冻格陵兰庸鲽鱼,326,挪威,226219,千克,0,—,8344083
3033110,冻格陵兰庸鲽鱼,501,加拿大,67416,千克,0,—,2316784
3033110,冻格陵兰庸鲽鱼,503,格陵兰,275153,千克,0,—,9658805
3033190,其他冻庸鲽鱼,326,挪威,8965,千克,0,—,402611
3033200,冻鲽鱼,309,荷兰,86580,千克,0,—,1575808
3033300,冻鳎鱼,127,巴基斯坦,59802,千克,0,—,801087
3033300,冻鳎鱼,305,法国,102,千克,0,—,22295
3033900,其他冻比目鱼,309,荷兰,23440,千克,0,—,202970
3033900,其他冻比目鱼,326,挪威,15,千克,0,—,810
3033900,其他冻比目鱼,501,加拿大,1028586,千克,0,—,15602308
3034100,冻长鳍金枪鱼,501,加拿大,18977,千克,0,—,575082
3034200,冻黄鳍金枪鱼,621,马绍尔群岛,350000,千克,0,—,4854311
3034300,冻鲣鱼或狐鲣,621,马绍尔群岛,2100000,千克,0,—,24808793
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,25175,千克,0,—,503560
3035400,冻鲭鱼,306,爱尔兰,849420,千克,0,—,9312019
3035400,冻鲭鱼,309,荷兰,65840,千克,0,—,817985
3035400,冻鲭鱼,326,挪威,4007040,千克,0,—,39022252
3035400,冻鲭鱼,357,法罗群岛,26225,千克,0,—,252344
3035400,冻鲭鱼,501,加拿大,49248,千克,0,—,502711
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,100000,千克,0,—,822300
3035700,冻剑鱼,123,马尔代夫,12943,千克,0,—,266866
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,95642,千克,0,—,819591
3036300,冻鳕鱼,309,荷兰,146868,千克,0,—,2012826
3036300,冻鳕鱼,326,挪威,3612661,千克,0,—,81894439
3036300,冻鳕鱼,357,法罗群岛,18971,千克,0,—,259995
3036300,冻鳕鱼,501,加拿大,25200,千克,0,—,45032
3036300,冻鳕鱼,503,格陵兰,1658090,千克,0,—,25383704
3036400,冻黑线鳕鱼,309,荷兰,82490,千克,0,—,1130522
3036400,冻黑线鳕鱼,326,挪威,896114,千克,0,—,13739612
3036500,冻绿青鳕鱼,326,挪威,736415,千克,0,—,9024371
3036600,冻狗鳕鱼,444,乌拉圭,55033,千克,0,—,886214
3036700,冻狭鳕鱼,109,朝鲜,540,千克,0,—,10139
3036700,冻狭鳕鱼,501,加拿大,20072,千克,0,—,203179
3036800,冻蓝鳕鱼,309,荷兰,130305,千克,0,—,429885
3036800,冻蓝鳕鱼,357,法罗群岛,515016,千克,0,—,1699073
3038100,冻角鲨及其他鲨鱼,312,西班牙,5100,千克,0,—,150726
3038200,冻魟鱼及鳐鱼,429,墨西哥,4380,千克,0,—,33114
3038910,冻带鱼,127,巴基斯坦,126930,千克,0,—,1589526
3038910,冻带鱼,129,菲律宾,10190,千克,0,—,126066
3038910,冻带鱼,410,巴西,16890,千克,0,—,342975
3038930,冻鲳鱼,127,巴基斯坦,2100,千克,0,—,90151
3038990,未列名冻鱼,109,朝鲜,40320,千克,0,—,92234
3038990,未列名冻鱼,127,巴基斯坦,159951,千克,0,—,1583304
3038990,未列名冻鱼,305,法国,545,千克,0,—,100450
3038990,未列名冻鱼,312,西班牙,148136,千克,0,—,2503516
3038990,未列名冻鱼,326,挪威,864513,千克,0,—,9082237
3038990,未列名冻鱼,336,立陶宛,349920,千克,0,—,5423678
3038990,未列名冻鱼,410,巴西,41660,千克,0,—,689512
3038990,未列名冻鱼,429,墨西哥,72045,千克,0,—,614287
3038990,未列名冻鱼,444,乌拉圭,137541,千克,0,—,1407321
3038990,未列名冻鱼,501,加拿大,801215,千克,0,—,9199382
3039200,冻鲨鱼翅,312,西班牙,71139,千克,0,—,3071124
3039900,其他冻的可食用鱼杂碎,312,西班牙,3807,千克,0,—,4001
3039900,其他冻的可食用鱼杂碎,326,挪威,19426,千克,0,—,332792
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,25900,千克,0,—,179937
3046300,冻尼罗河鲈鱼鱼片,224,肯尼亚,23340,千克,0,—,842190
3047100,冻鳕鱼鱼片,326,挪威,10,千克,0,—,540
3047200,冻黑线鳕鱼鱼片,326,挪威,5,千克,0,—,270
3047300,冻绿青鳕鱼鱼片,326,挪威,5,千克,0,—,270
3047400,冻狗鳕鱼鱼片,326,挪威,8,千克,0,—,432
3047500,冻狭鳕鱼鱼片,326,挪威,10,千克,0,—,540
3048700,冻的金枪鱼、鲣鱼或狐...,137,土耳其,2121,千克,0,—,519946
3048900,其他冻鱼片,305,法国,197,千克,0,—,44179
3048900,其他冻鱼片,312,西班牙,4822,千克,0,—,25335
3049700,冻的魟鱼及鳐鱼鱼肉,501,加拿大,23490,千克,0,—,153887
3049900,其他冻鱼肉,127,巴基斯坦,24000,千克,0,—,288559
3049900,其他冻鱼肉,137,土耳其,17048,千克,0,—,4104900
3049900,其他冻鱼肉,312,西班牙,3612,千克,0,—,18978
3049900,其他冻鱼肉,503,格陵兰,53149,千克,0,—,1826481
3056100,盐腌及盐渍的鲱鱼,326,挪威,67,千克,0,—,8331
3057200,鱼头、鱼尾、鱼鳔,410,巴西,3850,千克,0,—,250630
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,7232,千克,0,—,1073846
3061100,冻的岩礁虾和其他龙虾,244,南非,5600,千克,0,—,115466
3061100,冻的岩礁虾和其他龙虾,501,加拿大,9,千克,0,—,562
3061200,冻鳌龙虾,501,加拿大,14366,千克,0,—,1549818
3061490,其他冻蟹,109,朝鲜,1071642,千克,0,—,14480849
3061490,其他冻蟹,306,爱尔兰,90730,千克,0,—,3466532
3061490,其他冻蟹,326,挪威,6443,千克,0,—,664226
3061490,其他冻蟹,501,加拿大,210685,千克,0,—,8609194
3061490,其他冻蟹,503,格陵兰,28736,千克,0,—,1423603
3061500,冻挪威海鳌虾,306,爱尔兰,540,千克,0,—,59636
3061612,其他冻北方长额小虾,501,加拿大,2007275,千克,0,—,62713004
3061612,其他冻北方长额小虾,503,格陵兰,375258,千克,0,—,14229797
3061711,其他冻小虾仁,127,巴基斯坦,54800,千克,0,—,1649155
3061719,其他冻小虾,501,加拿大,49500,千克,0,—,1565077
3061721,其他冻对虾仁,127,巴基斯坦,125660,千克,0,—,4205848
3061729,其他冻对虾,109,朝鲜,216,千克,0,—,13025
3061729,其他冻对虾,127,巴基斯坦,20452,千克,0,—,946956
3061729,其他冻对虾,429,墨西哥,374220,千克,0,—,20660288
3061729,其他冻对虾,501,加拿大,4392,千克,0,—,739501
3061919,其他冻淡水小龙虾,233,莫桑比克,6206,千克,0,—,851397
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,21492,千克,0,—,1019165
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,1910,千克,0,—,387789
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,5257,千克,0,—,1762590
3063190,活、鲜或冷的岩礁虾和...,220,加纳,6980,千克,0,—,960911
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,3308,千克,0,—,609664
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,3633,千克,0,—,634969
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,6761,千克,0,—,1802351
3063190,活、鲜或冷的岩礁虾和...,244,南非,30398,千克,0,—,7940079
3063190,活、鲜或冷的岩礁虾和...,305,法国,850,千克,0,—,342052
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,22343,千克,0,—,4456445
3063290,"活、鲜或冷的鳌龙虾,...",305,法国,137,千克,0,—,25415
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,574,千克,0,—,91440
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,665707,千克,0,—,91334584
3063399,"其他活、鲜或冷的蟹,...",109,朝鲜,46001,千克,0,—,3894681
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,122624,千克,0,—,4432389
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,61094,千克,0,—,3461684
3063399,"其他活、鲜或冷的蟹,...",137,土耳其,100,千克,0,—,4417
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,165919,千克,0,—,7862225
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,89201,千克,0,—,4362571
3063399,"其他活、鲜或冷的蟹,...",305,法国,51599,千克,0,—,3316406
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,90,千克,0,—,5168
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,226967,千克,0,—,21877557
3063690,其他活的对虾及活、鲜...,129,菲律宾,20,千克,0,—,3206
3063990,未列名活、鲜或冷的甲...,129,菲律宾,707,千克,0,—,164587
3063990,未列名活、鲜或冷的甲...,220,加纳,143,千克,0,—,14931
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,125,千克,0,—,19640
3069900,本品目所列其他方法加...,326,挪威,500,千克,0,—,35225
3071190,"活、鲜或冷的牡蛎,种...",305,法国,144185,千克,0,—,12448842
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,15339,千克,0,—,1089294
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,370,千克,0,—,29528
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,11392,千克,0,—,515192
3072190,"活、鲜或冷的扇贝,种...",109,朝鲜,325458,千克,0,—,4725655
3072200,冻扇贝,109,朝鲜,96000,千克,0,—,1728000
3073190,"活、鲜或冷的贻贝,种...",305,法国,2569,千克,0,—,59828
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,476,千克,0,—,21221
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,95000,千克,0,—,1630858
3074390,其他冻的墨鱼及鱿鱼,109,朝鲜,832242,千克,0,—,6932516
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,24800,千克,0,—,193215
3074990,其他干、盐腌、盐渍或...,109,朝鲜,251595,千克,0,—,6713139
3075200,冻章鱼,109,朝鲜,2010,千克,0,—,33058
3076090,活、鲜、冷、冻、干、...,129,菲律宾,27,千克,0,—,3781
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,6,千克,0,—,1317
3077191,"活、鲜或冷的蛤,种苗...",501,加拿大,866,千克,0,—,50906
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,19755,千克,0,—,289685
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,362,千克,0,—,4976
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,10885,千克,0,—,905328
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,116440,千克,0,—,6261007
3077900,干、盐腌、盐渍或熏制...,501,加拿大,102123,千克,0,—,2107712
3078300,冻鲍鱼,109,朝鲜,10,千克,0,—,603
3079190,未列名活、鲜、冷的软...,109,朝鲜,7000,千克,0,—,47968
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,35085,千克,0,—,675191
3079190,未列名活、鲜、冷的软...,129,菲律宾,4,千克,0,—,1423
3079190,未列名活、鲜、冷的软...,429,墨西哥,12130,千克,0,—,1413781
3079190,未列名活、鲜、冷的软...,501,加拿大,115427,千克,0,—,27393103
3079200,未列名冻的软体动物,306,爱尔兰,24000,千克,0,—,1315680
3079200,未列名冻的软体动物,429,墨西哥,26184,千克,0,—,487674
3079900,未列名干、盐腌、盐渍...,501,加拿大,57840,千克,0,—,4243409
3081190,"活、鲜或冷的海参,种...",326,挪威,8,千克,0,—,864
3081200,冻海参,137,土耳其,60,千克,0,—,4180
3081200,冻海参,501,加拿大,24000,千克,0,—,643318
3082190,"活、鲜或冷的海胆,种...",109,朝鲜,2756,千克,0,—,1648890
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,43,千克,0,—,2476
3082190,"活、鲜或冷的海胆,种...",501,加拿大,924,千克,0,—,127042
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,212940,千克,0,—,1853221
3089019,未列名活、鲜或冷的不...,129,菲律宾,176,千克,0,—,13285
3089019,未列名活、鲜或冷的不...,224,肯尼亚,13,千克,0,—,1162
3089019,未列名活、鲜或冷的不...,501,加拿大,556,千克,0,—,138563
4011000,未浓缩及未加糖或其他...,305,法国,96939,千克,0,—,350903
4011000,未浓缩及未加糖或其他...,309,荷兰,84072,千克,0,—,421031
4011000,未浓缩及未加糖或其他...,312,西班牙,200621,千克,0,—,656408
4011000,未浓缩及未加糖或其他...,315,奥地利,88465,千克,0,—,286346
4011000,未浓缩及未加糖或其他...,327,波兰,22320,千克,0,—,78325
4012000,未浓缩及未加糖或其他...,301,比利时,766212,千克,0,—,4225326
4012000,未浓缩及未加糖或其他...,305,法国,762368,千克,0,—,3352632
4012000,未浓缩及未加糖或其他...,306,爱尔兰,278527,千克,0,—,1513287
4012000,未浓缩及未加糖或其他...,307,意大利,198186,千克,0,—,1237909
4012000,未浓缩及未加糖或其他...,309,荷兰,204256,千克,0,—,1287611
4012000,未浓缩及未加糖或其他...,312,西班牙,310953,千克,0,—,1189144
4012000,未浓缩及未加糖或其他...,315,奥地利,47042,千克,0,—,260786
4012000,未浓缩及未加糖或其他...,327,波兰,674284,千克,0,—,2597493
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,84743,千克,0,—,452701
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,85432,千克,0,—,340952
4012000,未浓缩及未加糖或其他...,501,加拿大,98880,千克,0,—,482059
4015000,未浓缩及未加糖或其他...,305,法国,2084640,千克,0,—,38167665
4015000,未浓缩及未加糖或其他...,306,爱尔兰,11556,千克,0,—,173893
4015000,未浓缩及未加糖或其他...,307,意大利,18998,千克,0,—,397028
4015000,未浓缩及未加糖或其他...,312,西班牙,57949,千克,0,—,955717
4021000,粉状、粒状或其他固状...,305,法国,639177,千克,0,—,10102426
4021000,粉状、粒状或其他固状...,306,爱尔兰,480432,千克,0,—,7674067
4021000,粉状、粒状或其他固状...,307,意大利,60,千克,0,—,10800
4021000,粉状、粒状或其他固状...,312,西班牙,10800,千克,0,—,214046
4021000,粉状、粒状或其他固状...,315,奥地利,2175,千克,0,—,88073
4021000,粉状、粒状或其他固状...,318,芬兰,1074150,千克,0,—,16727540
4021000,粉状、粒状或其他固状...,327,波兰,110125,千克,0,—,1947143
4022100,粉状、粒状或其他固状...,305,法国,1243706,千克,0,—,28331214
4022100,粉状、粒状或其他固状...,306,爱尔兰,10800,千克,0,—,220212
4022100,粉状、粒状或其他固状...,309,荷兰,222947,千克,0,—,9969653
4022100,粉状、粒状或其他固状...,312,西班牙,6480,千克,0,—,171713
4022100,粉状、粒状或其他固状...,318,芬兰,5250,千克,0,—,193883
4022100,粉状、粒状或其他固状...,501,加拿大,180,千克,0,—,23682
4022900,粉状、粒状或其他固状...,307,意大利,3222,千克,0,—,194228
4022900,粉状、粒状或其他固状...,309,荷兰,32626,千克,0,—,1279496
4029100,"非固状乳及奶油,未加...",301,比利时,1620,千克,0,—,31988
4029100,"非固状乳及奶油,未加...",309,荷兰,794112,千克,0,—,10290475
4029900,"非固状乳及奶油,加糖...",301,比利时,21274,千克,0,—,300820
4029900,"非固状乳及奶油,加糖...",309,荷兰,112675,千克,0,—,1221127
4031000,酸乳,301,比利时,63202,千克,0,—,474827
4031000,酸乳,305,法国,1532,千克,0,—,75667
4031000,酸乳,307,意大利,793,千克,0,—,29860
4031000,酸乳,310,希腊,1728,千克,0,—,106867
4031000,酸乳,315,奥地利,2273,千克,0,—,51390
4031000,酸乳,327,波兰,78581,千克,0,—,443788
4039000,其他酪乳、结块的乳及...,305,法国,239,千克,0,—,13101
4039000,其他酪乳、结块的乳及...,327,波兰,100,千克,0,—,7698
4041000,"乳清及改性乳清,不论...",305,法国,5720055,千克,0,—,70115142
4041000,"乳清及改性乳清,不论...",306,爱尔兰,1150000,千克,0,—,11691421
4041000,"乳清及改性乳清,不论...",307,意大利,281250,千克,0,—,2146600
4041000,"乳清及改性乳清,不论...",309,荷兰,3179300,千克,0,—,28250787
4041000,"乳清及改性乳清,不论...",315,奥地利,31475,千克,0,—,1501030
4041000,"乳清及改性乳清,不论...",318,芬兰,725000,千克,0,—,7066500
4041000,"乳清及改性乳清,不论...",327,波兰,3435000,千克,0,—,21488378
4041000,"乳清及改性乳清,不论...",340,白俄罗斯,399725,千克,0,—,2074933
4041000,"乳清及改性乳清,不论...",444,乌拉圭,150000,千克,0,—,1204327
4049000,"未列名含天然乳产品,...",309,荷兰,48000,千克,0,—,1582003
4049000,"未列名含天然乳产品,...",315,奥地利,105,千克,0,—,7615
4051000,黄油,301,比利时,104244,千克,0,—,4099444
4051000,黄油,305,法国,247123,千克,0,—,10511576
4051000,黄油,307,意大利,15432,千克,0,—,532744
4051000,黄油,309,荷兰,64440,千克,0,—,2082369
4059000,其他从乳中提取的脂和...,301,比利时,111990,千克,0,—,5356779
4059000,其他从乳中提取的脂和...,305,法国,1000,千克,0,—,44911
4059000,其他从乳中提取的脂和...,309,荷兰,38400,千克,0,—,1564921
4061000,鲜乳酪包括乳清乳酪；...,305,法国,183,千克,0,—,6264
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,9486,千克,0,—,408982
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,35,千克,0,—,1024
4062000,各种磨碎或粉化的乳酪,305,法国,30720,千克,0,—,844800
4062000,各种磨碎或粉化的乳酪,307,意大利,13298,千克,0,—,630151
4062000,各种磨碎或粉化的乳酪,309,荷兰,2334,千克,0,—,112369
4063000,经过加工的乳酪（但磨...,305,法国,189434,千克,0,—,8161222
4063000,经过加工的乳酪（但磨...,306,爱尔兰,6792,千克,0,—,192140
4063000,经过加工的乳酪（但磨...,307,意大利,14689,千克,0,—,716828
4063000,经过加工的乳酪（但磨...,309,荷兰,10799,千克,0,—,435635
4063000,经过加工的乳酪（但磨...,310,希腊,605,千克,0,—,61043
4063000,经过加工的乳酪（但磨...,312,西班牙,1016,千克,0,—,82824
4063000,经过加工的乳酪（但磨...,315,奥地利,19430,千克,0,—,427435
4063000,经过加工的乳酪（但磨...,336,立陶宛,26,千克,0,—,3681
4064000,蓝纹乳酪和娄地青霉生...,305,法国,1804,千克,0,—,158791
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,624,千克,0,—,40799
4064000,蓝纹乳酪和娄地青霉生...,309,荷兰,187,千克,0,—,13297
4069000,未列名的乳酪,305,法国,47552,千克,0,—,2499677
4069000,未列名的乳酪,307,意大利,236844,千克,0,—,8563118
4069000,未列名的乳酪,309,荷兰,32286,千克,0,—,1275943
4069000,未列名的乳酪,310,希腊,2345,千克,0,—,155923
4069000,未列名的乳酪,312,西班牙,6969,千克,0,—,398432
4090000,天然蜂蜜,305,法国,13895,千克,0,—,705147
4090000,天然蜂蜜,307,意大利,420,千克,0,—,23202
4090000,天然蜂蜜,312,西班牙,2397,千克,0,—,175083
4090000,天然蜂蜜,315,奥地利,10591,千克,0,—,598333
4090000,天然蜂蜜,321,匈牙利,122,千克,0,—,8953
4090000,天然蜂蜜,410,巴西,29946,千克,0,—,1686309
4090000,天然蜂蜜,429,墨西哥,22420,千克,0,—,545004
4090000,天然蜂蜜,501,加拿大,20700,千克,0,—,1930819
4100043,蜂花粉,501,加拿大,44,千克,0,—,2304
4100049,其他蜂产品,410,巴西,30,千克,0,—,22498
4100090,未列名食用动物产品,301,比利时,250,千克,0,—,31495
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,17885,千克,0,—,54701
5040011,盐渍猪肠衣（猪大肠头...,305,法国,43550,千克,0,—,213096
5040011,盐渍猪肠衣（猪大肠头...,306,爱尔兰,22680,千克,0,—,712063
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,951792,千克,0,—,21751992
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,806674,千克,0,—,14831131
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,121588,千克,0,—,301684
5040012,盐渍绵羊肠衣,305,法国,16650,千克,0,—,410575
5040012,盐渍绵羊肠衣,309,荷兰,72568,千克,0,—,257954
5040029,其他动物的胃,501,加拿大,462659,千克,0,—,10416148
5051000,填充用羽毛；羽绒,305,法国,52124,千克,0,—,3151012
5051000,填充用羽毛；羽绒,307,意大利,2015,千克,0,—,213400
5051000,填充用羽毛；羽绒,315,奥地利,600,千克,0,—,183126
5051000,填充用羽毛；羽绒,318,芬兰,430,千克,0,—,121290
5051000,填充用羽毛；羽绒,321,匈牙利,47800,千克,0,—,989773
5051000,填充用羽毛；羽绒,327,波兰,21279,千克,0,—,1020242
5051000,填充用羽毛；羽绒,501,加拿大,14579,千克,0,—,300597
5059090,其他羽毛；带有羽毛或...,244,南非,2400,千克,0,—,282483
5069090,其他未经加工或经脱脂...,309,荷兰,255835,千克,0,—,678116
5071000,兽牙；兽牙粉末及废料,501,加拿大,98,千克,0,—,164953
5079090,龟壳、鲸须、其他兽角...,501,加拿大,165600,千克,0,—,1838334
5080010,软体、甲壳或棘皮动物...,109,朝鲜,46520,千克,0,—,137073
5080010,软体、甲壳或棘皮动物...,501,加拿大,45130,千克,0,—,149665
5080090,珊瑚及类似品；软体、...,129,菲律宾,31779,千克,0,—,221047
5080090,珊瑚及类似品；软体、...,307,意大利,48,千克,0,—,82230
