商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2050000,鲜、冷、冻的马、驴、...,124,蒙古,847100,千克,0,—,11012300
2062900,其他冻牛杂碎,415,哥斯达黎加,83833,千克,0,—,2555842
2062900,其他冻牛杂碎,444,乌拉圭,754072,千克,0,—,22820898
2064100,冻猪肝,305,法国,122170,千克,0,—,724727
2064100,冻猪肝,306,爱尔兰,26000,千克,0,—,106876
2064100,冻猪肝,309,荷兰,356710,千克,0,—,1642113
2064100,冻猪肝,312,西班牙,823130,千克,0,—,4051445
2064100,冻猪肝,415,哥斯达黎加,3552,千克,0,—,52863
2064900,其他冻猪杂碎,305,法国,7237680,千克,0,—,116463480
2064900,其他冻猪杂碎,306,爱尔兰,2524988,千克,0,—,30810430
2064900,其他冻猪杂碎,307,意大利,1185562,千克,0,—,23220375
2064900,其他冻猪杂碎,309,荷兰,10459145,千克,0,—,147097722
2064900,其他冻猪杂碎,312,西班牙,22942512,千克,0,—,335162971
2064900,其他冻猪杂碎,318,芬兰,718233,千克,0,—,10415147
2064900,其他冻猪杂碎,410,巴西,1259368,千克,0,—,22750450
2064900,其他冻猪杂碎,415,哥斯达黎加,10752,千克,0,—,260530
2064900,其他冻猪杂碎,429,墨西哥,392161,千克,0,—,7156630
2064900,其他冻猪杂碎,501,加拿大,10460467,千克,0,—,130145164
2069000,其他冻杂碎（牛、猪杂...,444,乌拉圭,14507,千克,0,—,128677
2071200,"整只鸡,冻的",305,法国,12,千克,0,—,1234
2071200,"整只鸡,冻的",410,巴西,151198,千克,0,—,1537008
2071411,带骨的冻鸡块,305,法国,5,千克,0,—,636
2071411,带骨的冻鸡块,327,波兰,48620,千克,0,—,456591
2071411,带骨的冻鸡块,340,白俄罗斯,179856,千克,0,—,2417673
2071411,带骨的冻鸡块,410,巴西,21579882,千克,0,—,179970535
2071419,其他冻鸡块,410,巴西,2038230,千克,0,—,26172083
2071421,冻鸡翼（不包括翼尖）,305,法国,532198,千克,0,—,9528237
2071421,冻鸡翼（不包括翼尖）,340,白俄罗斯,1809550,千克,0,—,44989550
2071421,冻鸡翼（不包括翼尖）,410,巴西,25655994,千克,0,—,616347123
2071422,冻鸡爪,305,法国,79313,千克,0,—,929593
2071422,冻鸡爪,340,白俄罗斯,1339305,千克,0,—,21305436
2071422,冻鸡爪,410,巴西,16457522,千克,0,—,304274838
2071429,其他冻鸡杂碎,340,白俄罗斯,192234,千克,0,—,1818146
2071429,其他冻鸡杂碎,410,巴西,4866667,千克,0,—,53295461
2074500,冻的鸭块及杂碎,305,法国,1182,千克,0,—,288056
2091000,未炼制或用其他方法提...,305,法国,159974,千克,0,—,1669845
2091000,未炼制或用其他方法提...,306,爱尔兰,155946,千克,0,—,1212031
2091000,未炼制或用其他方法提...,307,意大利,325002,千克,0,—,3396970
2091000,未炼制或用其他方法提...,309,荷兰,603660,千克,0,—,5896435
2091000,未炼制或用其他方法提...,312,西班牙,1666994,千克,0,—,16064931
2091000,未炼制或用其他方法提...,410,巴西,111200,千克,0,—,1136140
2091000,未炼制或用其他方法提...,429,墨西哥,356899,千克,0,—,3179864
2091000,未炼制或用其他方法提...,501,加拿大,746511,千克,0,—,8089692
2101110,干、熏、盐腌或盐渍带...,312,西班牙,29269,千克,0,—,2334993
2101190,干、熏、盐腌或盐渍其...,312,西班牙,2538,千克,0,—,403600
2101900,其他干、熏、盐腌或盐...,305,法国,45,千克,0,—,8873
2101900,其他干、熏、盐腌或盐...,307,意大利,19742,千克,0,—,2111254
2101900,其他干、熏、盐腌或盐...,312,西班牙,36875,千克,0,—,7284108
3011100,淡水观赏鱼,410,巴西,838,千克,0,—,646333
3011900,其他观赏鱼,123,马尔代夫,183,千克,0,—,74186
3011900,其他观赏鱼,129,菲律宾,1730,千克,0,—,842212
3011900,其他观赏鱼,224,肯尼亚,10,千克,0,—,27281
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,86,千克,0,—,9344
3019999,其他活鱼,129,菲律宾,412723,千克,0,—,16785543
3021100,鲜或冷的鳟鱼,326,挪威,1543,千克,0,—,76550
3021410,鲜或冷的大西洋鲑鱼,326,挪威,475325,千克,0,—,27485820
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,204873,千克,0,—,12512591
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,8604,千克,0,—,424372
3022300,鲜或冷的鳎鱼,305,法国,4,千克,0,—,917
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,156,千克,0,—,27951
3025300,鲜或冷的绿青鳕鱼,305,法国,15,千克,0,—,2235
3028990,其他鲜或冷的鱼,129,菲律宾,56087,千克,0,—,3861581
3031300,冻大西洋鲑鱼及多瑙哲...,326,挪威,20118,千克,0,—,827945
3031400,冻鳟鱼,326,挪威,67207,千克,0,—,3020924
3033110,冻格陵兰庸鲽鱼,312,西班牙,723694,千克,0,—,31528110
3033110,冻格陵兰庸鲽鱼,326,挪威,653173,千克,0,—,22720868
3033110,冻格陵兰庸鲽鱼,357,法罗群岛,233231,千克,0,—,7858608
3033110,冻格陵兰庸鲽鱼,501,加拿大,180316,千克,0,—,8077454
3033110,冻格陵兰庸鲽鱼,503,格陵兰,1048214,千克,0,—,42948156
3033200,冻鲽鱼,309,荷兰,4000,千克,0,—,86724
3033900,其他冻比目鱼,127,巴基斯坦,149014,千克,0,—,2659633
3033900,其他冻比目鱼,309,荷兰,55960,千克,0,—,472384
3033900,其他冻比目鱼,326,挪威,2346,千克,0,—,87393
3033900,其他冻比目鱼,501,加拿大,82145,千克,0,—,1220331
3034200,冻黄鳍金枪鱼,312,西班牙,718370,千克,0,—,6893880
3034300,冻鲣鱼或狐鲣,312,西班牙,3609320,千克,0,—,34637051
3034400,冻大眼金枪鱼,312,西班牙,16000,千克,0,—,153545
3034510,冻大西洋蓝鳍金枪鱼,137,土耳其,11714,千克,0,—,1996078
3035100,冻鲱鱼,326,挪威,80000,千克,0,—,307090
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,529740,千克,0,—,2116698
3035300,冻的沙丁鱼、小沙丁鱼...,429,墨西哥,39930,千克,0,—,326586
3035400,冻鲭鱼,305,法国,74530,千克,0,—,635761
3035400,冻鲭鱼,306,爱尔兰,260000,千克,0,—,3400737
3035400,冻鲭鱼,326,挪威,2094660,千克,0,—,27994585
3035400,冻鲭鱼,357,法罗群岛,671875,千克,0,—,7630819
3035400,冻鲭鱼,429,墨西哥,240300,千克,0,—,936693
3035500,冻的对称竹荚鱼、新西...,305,法国,39102,千克,0,—,337432
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,688660,千克,0,—,7603340
3035500,冻的对称竹荚鱼、新西...,326,挪威,93060,千克,0,—,843325
3035900,冻的鳀鱼、印度鲭、马...,127,巴基斯坦,28500,千克,0,—,295066
3035900,冻的鳀鱼、印度鲭、马...,429,墨西哥,44100,千克,0,—,404756
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,140931,千克,0,—,3034348
3036300,冻鳕鱼,326,挪威,2792431,千克,0,—,81380007
3036300,冻鳕鱼,503,格陵兰,615847,千克,0,—,12386407
3036400,冻黑线鳕鱼,326,挪威,2750920,千克,0,—,57921959
3036500,冻绿青鳕鱼,326,挪威,1032909,千克,0,—,18994353
3036600,冻狗鳕鱼,444,乌拉圭,43276,千克,0,—,756484
3036600,冻狗鳕鱼,501,加拿大,1245345,千克,0,—,11089755
3036800,冻蓝鳕鱼,305,法国,111421,千克,0,—,522748
3036800,冻蓝鳕鱼,309,荷兰,476037,千克,0,—,2412539
3036800,冻蓝鳕鱼,357,法罗群岛,1579634,千克,0,—,7879627
3036900,其他冻的犀鳕科、多丝...,326,挪威,28910,千克,0,—,205508
3038300,冻南极犬牙鱼,305,法国,217064,千克,0,—,32558136
3038300,冻南极犬牙鱼,312,西班牙,45887,千克,0,—,6053562
3038910,冻带鱼,127,巴基斯坦,54209,千克,0,—,492791
3038910,冻带鱼,129,菲律宾,21788,千克,0,—,619526
3038910,冻带鱼,227,马达加斯加,22440,千克,0,—,345080
3038910,冻带鱼,410,巴西,418522,千克,0,—,6037543
3038920,冻黄鱼,410,巴西,21566,千克,0,—,429138
3038930,冻鲳鱼,127,巴基斯坦,22870,千克,0,—,1098315
3038990,未列名冻鱼,127,巴基斯坦,2221673,千克,0,—,29832080
3038990,未列名冻鱼,129,菲律宾,122815,千克,0,—,2494381
3038990,未列名冻鱼,227,马达加斯加,27790,千克,0,—,463925
3038990,未列名冻鱼,326,挪威,528675,千克,0,—,5091869
3038990,未列名冻鱼,357,法罗群岛,52500,千克,0,—,757785
3038990,未列名冻鱼,410,巴西,256240,千克,0,—,3266734
3038990,未列名冻鱼,429,墨西哥,144845,千克,0,—,1272418
3038990,未列名冻鱼,444,乌拉圭,284152,千克,0,—,2558272
3038990,未列名冻鱼,501,加拿大,82595,千克,0,—,1242175
3038990,未列名冻鱼,503,格陵兰,12094,千克,0,—,60000
3039200,冻鲨鱼翅,312,西班牙,68607,千克,0,—,5282739
3039900,其他冻的可食用鱼杂碎,305,法国,22000,千克,0,—,148125
3039900,其他冻的可食用鱼杂碎,309,荷兰,55359,千克,0,—,566042
3039900,其他冻的可食用鱼杂碎,312,西班牙,460422,千克,0,—,11382527
3039900,其他冻的可食用鱼杂碎,326,挪威,918718,千克,0,—,11069960
3039900,其他冻的可食用鱼杂碎,327,波兰,126935,千克,0,—,1106729
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,733344,千克,0,—,5115056
3039900,其他冻的可食用鱼杂碎,501,加拿大,89361,千克,0,—,2456175
3039900,其他冻的可食用鱼杂碎,503,格陵兰,379483,千克,0,—,8111884
3045900,其他鲜或冷的鱼肉,312,西班牙,141,千克,0,—,56454
3047100,冻鳕鱼鱼片,326,挪威,3082,千克,0,—,282951
3048100,冻的大麻哈鱼、大西洋...,326,挪威,39407,千克,0,—,2563513
3048100,冻的大麻哈鱼、大西洋...,357,法罗群岛,398,千克,0,—,34173
3048300,冻比目鱼鱼片,503,格陵兰,44160,千克,0,—,2509169
3048500,冻南极犬牙鱼鱼片,305,法国,489,千克,0,—,151799
3048900,其他冻鱼片,326,挪威,2043,千克,0,—,119595
3049500,冻的犀鳕科、多丝真鳕...,309,荷兰,25673,千克,0,—,181952
3049500,冻的犀鳕科、多丝真鳕...,326,挪威,6601,千克,0,—,46923
3049900,其他冻鱼肉,127,巴基斯坦,270000,千克,0,—,3877006
3049900,其他冻鱼肉,503,格陵兰,105830,千克,0,—,3761496
3051000,适合供人食用的鱼的细...,326,挪威,1740,千克,0,—,282825
3052000,干、熏、盐腌或盐渍的...,501,加拿大,172719,千克,0,—,10798732
3057100,鲨鱼翅,312,西班牙,11101,千克,0,—,1422105
3057900,其他鱼鳍及其他可食用...,326,挪威,667900,千克,0,—,5993952
3061100,冻的岩礁虾和其他龙虾,227,马达加斯加,7505,千克,0,—,293868
3061100,冻的岩礁虾和其他龙虾,305,法国,33227,千克,0,—,4277544
3061200,冻鳌龙虾,501,加拿大,299139,千克,0,—,24598090
3061410,冻梭子蟹,127,巴基斯坦,86816,千克,0,—,1157697
3061490,其他冻蟹,227,马达加斯加,194534,千克,0,—,1382856
3061490,其他冻蟹,306,爱尔兰,18012,千克,0,—,826854
3061490,其他冻蟹,326,挪威,140059,千克,0,—,11981870
3061490,其他冻蟹,501,加拿大,541509,千克,0,—,48647347
3061490,其他冻蟹,503,格陵兰,15090,千克,0,—,1682198
3061500,冻挪威海鳌虾,306,爱尔兰,20020,千克,0,—,1201640
3061611,冻冷水小虾仁,326,挪威,15120,千克,0,—,1323426
3061612,其他冻北方长额小虾,326,挪威,131710,千克,0,—,4039571
3061612,其他冻北方长额小虾,336,立陶宛,184800,千克,0,—,5350424
3061612,其他冻北方长额小虾,501,加拿大,1679005,千克,0,—,44663968
3061612,其他冻北方长额小虾,503,格陵兰,1586018,千克,0,—,51501137
3061619,其他冻冷水小虾,501,加拿大,19488,千克,0,—,2499598
3061629,其他冻冷水对虾,127,巴基斯坦,100,千克,0,—,2488
3061711,其他冻小虾仁,127,巴基斯坦,61000,千克,0,—,1904539
3061721,其他冻对虾仁,127,巴基斯坦,61572,千克,0,—,1995670
3061729,其他冻对虾,127,巴基斯坦,40836,千克,0,—,1715296
3061729,其他冻对虾,227,马达加斯加,608,千克,0,—,25932
3061729,其他冻对虾,233,莫桑比克,75600,千克,0,—,6741473
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,1845,千克,0,—,525898
3063190,活、鲜或冷的岩礁虾和...,220,加纳,3991,千克,0,—,491039
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,6980,千克,0,—,1218969
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,2419,千克,0,—,624193
3063190,活、鲜或冷的岩礁虾和...,244,南非,96322,千克,0,—,20100235
3063190,活、鲜或冷的岩礁虾和...,410,巴西,8210,千克,0,—,2018847
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,4131,千克,0,—,798286
3063290,"活、鲜或冷的鳌龙虾,...",309,荷兰,263,千克,0,—,48046
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,1742613,千克,0,—,194623063
3063392,"活、鲜或冷的梭子蟹,...",137,土耳其,3252,千克,0,—,247385
3063392,"活、鲜或冷的梭子蟹,...",310,希腊,5585,千克,0,—,478542
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,381345,千克,0,—,18964403
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,51308,千克,0,—,3766805
3063399,"其他活、鲜或冷的蟹,...",137,土耳其,2000,千克,0,—,148140
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,29061,千克,0,—,1709692
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,132768,千克,0,—,6390473
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,94987,千克,0,—,4764828
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,363601,千克,0,—,21229445
3063399,"其他活、鲜或冷的蟹,...",326,挪威,7866,千克,0,—,2047905
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,511524,千克,0,—,49900844
3063590,活的冷水对虾及活、鲜...,501,加拿大,2969,千克,0,—,670670
3063690,其他活的对虾及活、鲜...,129,菲律宾,11,千克,0,—,6551
3063690,其他活的对虾及活、鲜...,429,墨西哥,200,千克,0,—,71921
3063690,其他活的对虾及活、鲜...,501,加拿大,135,千克,0,—,46277
3063990,未列名活、鲜或冷的甲...,129,菲律宾,54,千克,0,—,21734
3069900,本品目所列其他方法加...,326,挪威,100,千克,0,—,16233
3071190,"活、鲜或冷的牡蛎,种...",244,南非,1815,千克,0,—,110570
3071190,"活、鲜或冷的牡蛎,种...",305,法国,112785,千克,0,—,11013462
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,21026,千克,0,—,1607217
3071190,"活、鲜或冷的牡蛎,种...",312,西班牙,10,千克,0,—,480
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,2100,千克,0,—,120627
3072200,冻扇贝,501,加拿大,5007,千克,0,—,889903
3073190,"活、鲜或冷的贻贝,种...",305,法国,1126,千克,0,—,53346
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,742860,千克,0,—,9700152
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,21815,千克,0,—,598257
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,155830,千克,0,—,3466024
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,94480,千克,0,—,799482
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,348999,千克,0,—,5892484
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,112850,千克,0,—,2476119
3075200,冻章鱼,127,巴基斯坦,654290,千克,0,—,11636120
3076090,活、鲜、冷、冻、干、...,129,菲律宾,38,千克,0,—,2989
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,12,千克,0,—,3516
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,8350,千克,0,—,202665
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,5680,千克,0,—,483831
3077200,冻的蛤、鸟蛤及舟贝,309,荷兰,21080,千克,0,—,149848
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,193200,千克,0,—,13208336
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,1460,千克,0,—,276852
3078190,"活、鲜或冷的鲍鱼,种...",429,墨西哥,615,千克,0,—,277519
3079190,未列名活、鲜、冷的软...,129,菲律宾,12,千克,0,—,9310
3079190,未列名活、鲜、冷的软...,429,墨西哥,234461,千克,0,—,21096509
3079190,未列名活、鲜、冷的软...,501,加拿大,55075,千克,0,—,10222432
3079200,未列名冻的软体动物,429,墨西哥,3735,千克,0,—,94718
3081200,冻海参,137,土耳其,11,千克,0,—,1559
3081200,冻海参,501,加拿大,1275,千克,0,—,189344
3081900,干、盐腌、盐渍或熏制...,129,菲律宾,54800,千克,0,—,6050605
3081900,干、盐腌、盐渍或熏制...,137,土耳其,6260,千克,0,—,2705066
3081900,干、盐腌、盐渍或熏制...,501,加拿大,1067,千克,0,—,588545
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,9,千克,0,—,955
3083090,冻、干、盐腌、盐渍或...,127,巴基斯坦,361365,千克,0,—,2647668
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,207532,千克,0,—,1506980
3089019,未列名活、鲜或冷的不...,129,菲律宾,1060,千克,0,—,270168
4011000,未浓缩及未加糖或其他...,301,比利时,88137,千克,0,—,327172
4011000,未浓缩及未加糖或其他...,305,法国,84122,千克,0,—,800771
4011000,未浓缩及未加糖或其他...,306,爱尔兰,134923,千克,0,—,744721
4011000,未浓缩及未加糖或其他...,307,意大利,74635,千克,0,—,237812
4011000,未浓缩及未加糖或其他...,309,荷兰,363473,千克,0,—,2126585
4011000,未浓缩及未加糖或其他...,312,西班牙,49713,千克,0,—,293066
4011000,未浓缩及未加糖或其他...,315,奥地利,756321,千克,0,—,3698926
4011000,未浓缩及未加糖或其他...,327,波兰,774281,千克,0,—,3915708
4011000,未浓缩及未加糖或其他...,350,斯洛文尼亚,21845,千克,0,—,96389
4011000,未浓缩及未加糖或其他...,444,乌拉圭,18900,千克,0,—,102695
4012000,未浓缩及未加糖或其他...,301,比利时,407956,千克,0,—,2483969
4012000,未浓缩及未加糖或其他...,305,法国,1286568,千克,0,—,6433276
4012000,未浓缩及未加糖或其他...,306,爱尔兰,554861,千克,0,—,3246416
4012000,未浓缩及未加糖或其他...,307,意大利,339368,千克,0,—,2139052
4012000,未浓缩及未加糖或其他...,309,荷兰,244473,千克,0,—,1909142
4012000,未浓缩及未加糖或其他...,312,西班牙,214852,千克,0,—,1245640
4012000,未浓缩及未加糖或其他...,315,奥地利,1828740,千克,0,—,10513297
4012000,未浓缩及未加糖或其他...,327,波兰,7789391,千克,0,—,35218418
4012000,未浓缩及未加糖或其他...,336,立陶宛,1,千克,0,—,95
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,165098,千克,0,—,766039
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,253250,千克,0,—,1548860
4012000,未浓缩及未加糖或其他...,444,乌拉圭,75600,千克,0,—,417477
4012000,未浓缩及未加糖或其他...,501,加拿大,24720,千克,0,—,121179
4015000,未浓缩及未加糖或其他...,301,比利时,458356,千克,0,—,9172146
4015000,未浓缩及未加糖或其他...,305,法国,6510242,千克,0,—,145543449
4015000,未浓缩及未加糖或其他...,306,爱尔兰,791646,千克,0,—,15683363
4015000,未浓缩及未加糖或其他...,307,意大利,344466,千克,0,—,6995354
4015000,未浓缩及未加糖或其他...,309,荷兰,2700,千克,0,—,175185
4015000,未浓缩及未加糖或其他...,310,希腊,2304,千克,0,—,91971
4015000,未浓缩及未加糖或其他...,312,西班牙,1837151,千克,0,—,37676282
4021000,粉状、粒状或其他固状...,305,法国,1614917,千克,0,—,30587067
4021000,粉状、粒状或其他固状...,306,爱尔兰,2004023,千克,0,—,33586925
4021000,粉状、粒状或其他固状...,309,荷兰,706273,千克,0,—,17309569
4021000,粉状、粒状或其他固状...,312,西班牙,200300,千克,0,—,11109210
4021000,粉状、粒状或其他固状...,315,奥地利,17578,千克,0,—,701901
4021000,粉状、粒状或其他固状...,318,芬兰,3457650,千克,0,—,64135250
4021000,粉状、粒状或其他固状...,327,波兰,691012,千克,0,—,13814715
4021000,粉状、粒状或其他固状...,340,白俄罗斯,3120860,千克,0,—,41628089
4021000,粉状、粒状或其他固状...,501,加拿大,336,千克,0,—,17585
4022100,粉状、粒状或其他固状...,305,法国,366570,千克,0,—,13420114
4022100,粉状、粒状或其他固状...,306,爱尔兰,27675,千克,0,—,574972
4022100,粉状、粒状或其他固状...,309,荷兰,590594,千克,0,—,33080548
4022100,粉状、粒状或其他固状...,312,西班牙,24003,千克,0,—,1437688
4022100,粉状、粒状或其他固状...,315,奥地利,3,千克,0,—,273
4022100,粉状、粒状或其他固状...,318,芬兰,240,千克,0,—,18000
4022100,粉状、粒状或其他固状...,327,波兰,59,千克,0,—,9321
4022100,粉状、粒状或其他固状...,336,立陶宛,6000,千克,0,—,153764
4022100,粉状、粒状或其他固状...,340,白俄罗斯,3000,千克,0,—,120732
4022100,粉状、粒状或其他固状...,410,巴西,50,千克,0,—,1351
4022100,粉状、粒状或其他固状...,444,乌拉圭,575000,千克,0,—,13553483
4022900,粉状、粒状或其他固状...,309,荷兰,40170,千克,0,—,1643609
4029100,"非固状乳及奶油,未加...",305,法国,127,千克,0,—,8111
4029100,"非固状乳及奶油,未加...",307,意大利,48400,千克,0,—,850094
4029100,"非固状乳及奶油,未加...",336,立陶宛,18106,千克,0,—,216873
4029900,"非固状乳及奶油,加糖...",305,法国,58,千克,0,—,11128
4029900,"非固状乳及奶油,加糖...",307,意大利,8721,千克,0,—,293566
4029900,"非固状乳及奶油,加糖...",309,荷兰,185146,千克,0,—,2429640
4029900,"非固状乳及奶油,加糖...",310,希腊,2880,千克,0,—,103467
4029900,"非固状乳及奶油,加糖...",312,西班牙,8084,千克,0,—,168135
4031000,酸乳,305,法国,283131,千克,0,—,8064167
4031000,酸乳,306,爱尔兰,1950,千克,0,—,78698
4031000,酸乳,310,希腊,332,千克,0,—,21561
4031000,酸乳,312,西班牙,136443,千克,0,—,2275303
4031000,酸乳,315,奥地利,621699,千克,0,—,4987434
4039000,其他酪乳、结块的乳及...,305,法国,72,千克,0,—,4703
4039000,其他酪乳、结块的乳及...,310,希腊,14,千克,0,—,2791
4041000,"乳清及改性乳清,不论...",301,比利时,549950,千克,0,—,5098190
4041000,"乳清及改性乳清,不论...",305,法国,6427432,千克,0,—,96321283
4041000,"乳清及改性乳清,不论...",306,爱尔兰,3207150,千克,0,—,39194957
4041000,"乳清及改性乳清,不论...",307,意大利,369340,千克,0,—,8075733
4041000,"乳清及改性乳清,不论...",309,荷兰,5245510,千克,0,—,48862248
4041000,"乳清及改性乳清,不论...",310,希腊,24,千克,0,—,2474
4041000,"乳清及改性乳清,不论...",312,西班牙,954854,千克,0,—,25301678
4041000,"乳清及改性乳清,不论...",315,奥地利,87553,千克,0,—,5207219
4041000,"乳清及改性乳清,不论...",318,芬兰,1879000,千克,0,—,21454400
4041000,"乳清及改性乳清,不论...",321,匈牙利,200000,千克,0,—,1835610
4041000,"乳清及改性乳清,不论...",327,波兰,6955001,千克,0,—,42173794
4041000,"乳清及改性乳清,不论...",336,立陶宛,100,千克,0,—,3593
4041000,"乳清及改性乳清,不论...",340,白俄罗斯,5312000,千克,0,—,31781847
4041000,"乳清及改性乳清,不论...",444,乌拉圭,350010,千克,0,—,2725877
4049000,"未列名含天然乳产品,...",307,意大利,2215,千克,0,—,20674
4049000,"未列名含天然乳产品,...",309,荷兰,10000,千克,0,—,375229
4049000,"未列名含天然乳产品,...",312,西班牙,1,千克,0,—,541
